Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.996s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
28.00	6.90	5.99	5.41	5.39	5.20	0.99	2.13	5.11	0.00	4.79	0.58	3.85	3.37	0.12	4.72	0.00	1.57	0.75	3.59	2.48	0.00	2.70	0.00	0.00
29.00	6.90	6.01	5.39	2.07	4.90	0.21	0.81	1.67	0.00	4.73	0.21	4.50	3.43	0.39	1.41	1.28	1.77	3.64	3.60	0.47	0.00	2.70	0.00	0.01
30.00	6.90	5.99	5.41	3.29	5.37	0.00	0.35	0.00	0.00	0.82	0.00	4.50	1.63	0.00	0.99	1.24	3.79	3.91	3.51	0.00	0.02	2.70	0.00	0.00
31.00	6.90	6.01	5.39	5.39	4.65	1.31	3.11	1.48	0.00	1.24	0.00	4.50	0.00	0.87	0.99	0.25	3.90	3.37	0.21	0.77	0.00	2.71	0.00	0.01
32.00	6.90	5.99	5.41	4.02	1.98	0.00	0.22	0.49	0.02	0.00	0.64	4.51	4.05	0.97	4.22	0.28	3.46	2.40	4.50	2.17	0.42	1.39	0.00	0.00
33.00	6.89	6.01	5.39	1.21	5.33	3.51	0.94	2.41	0.18	0.00	0.00	2.12	4.45	2.68	3.07	2.10	3.25	3.74	3.59	2.91	0.41	1.98	0.00	0.28
34.00	6.90	5.99	5.41	5.17	4.35	5.09	0.40	5.11	0.52	1.18	0.09	3.12	4.30	0.44	0.00	0.86	3.93	3.00	1.78	2.86	0.00	2.56	0.00	0.60
35.00	6.90	6.01	5.41	0.00	1.27	0.85	0.00	5.10	1.26	2.73	0.14	3.89	3.78	0.00	4.82	3.77	3.72	2.32	0.59	2.89	0.01	0.16	0.02	0.09
36.00	6.90	5.99	5.39	3.77	1.41	4.37	0.00	3.56	0.00	5.42	0.00	0.75	1.80	0.00	4.20	4.22	3.91	0.05	3.42	3.30	0.00	2.71	0.00	0.39
37.00	6.90	6.01	5.41	5.04	4.72	4.58	2.07	0.00	0.06	3.09	0.92	3.37	1.93	1.39	3.85	2.41	3.90	0.00	3.60	2.83	0.00	2.70	0.00	0.52
38.00	6.90	5.99	5.39	5.30	1.20	5.00	3.51	3.38	0.00	0.00	0.00	4.51	0.05	0.52	2.70	2.06	3.56	0.00	1.77	3.42	0.00	2.71	0.00	0.45
39.00	6.90	6.01	5.41	3.44	2.26	3.21	1.02	1.44	1.58	4.02	0.00	3.56	0.00	1.30	0.86	1.14	3.87	1.65	3.59	2.16	0.00	2.70	0.00	0.38
40.00	6.90	5.99	5.39	1.85	5.39	4.92	1.21	0.00	0.21	4.93	1.98	4.50	0.00	0.38	0.00	3.97	3.90	0.00	3.60	1.61	0.49	2.17	0.00	0.54
41.00	6.90	6.01	5.41	3.10	1.91	4.11	0.16	0.49	0.87	2.63	1.48	4.50	1.61	0.00	2.76	3.25	3.89	1.75	2.56	2.45	0.00	2.71	0.00	0.47
42.00	6.90	5.99	5.39	2.06	3.30	1.85	2.65	3.54	0.00	0.38	0.00	4.31	3.63	1.31	4.11	3.72	1.83	1.35	1.33	1.83	0.07	2.51	0.00	0.24
43.00	6.90	6.01	5.41	5.28	1.77	1.91	2.07	5.11	0.00	3.29	0.54	4.68	3.91	1.80	2.38	0.99	0.73	0.41	3.60	0.49	0.00	2.76	0.00	0.00
44.00	6.90	5.99	5.41	5.45	4.45	0.13	0.00	0.04	0.12	3.92	1.71	4.50	0.87	2.32	0.00	2.33	4.23	3.73	3.60	0.00	0.00	2.03	0.00	0.05
45.00	6.90	6.01	5.39	5.41	5.30	5.33	0.00	0.49	0.00	1.28	0.04	4.50	0.37	0.87	0.00	2.59	0.45	3.77	3.60	0.57	0.00	2.71	0.00	0.97
46.00	6.90	5.99	5.41	5.18	5.22	0.08	0.04	1.20	0.00	1.33	0.00	4.35	3.10	1.25	3.52	3.76	3.91	3.52	3.50	1.40	0.00	2.70	0.49	0.18
47.00	6.90	6.01	5.39	4.92	4.73	0.99	2.68	0.99	0.04	1.52	0.00	4.25	2.21	0.08	3.72	0.53	3.32	0.06	3.52	2.05	0.00	2.05	0.00	0.01
48.00	6.90	6.01	5.41	5.39	5.24	2.87	1.78	3.19	0.00	0.41	0.52	4.51	3.42	0.91	2.38	0.20	3.64	0.00	2.30	0.35	0.65	2.32	0.00	0.53
49.00	6.90	5.99	5.39	5.39	4.32	2.48	0.00	2.52	0.49	0.71	1.45	4.50	4.44	1.06	0.53	2.37	3.71	1.15	2.77	2.48	0.11	2.60	0.00	0.20
50.00	6.89	6.01	5.41	5.39	1.25	1.33	1.10	0.85	0.38	3.00	0.00	4.50	4.39	0.00	2.24	0.25	3.18	0.86	0.02	3.26	1.39	2.70	0.00	0.27
51.00	6.90	5.99	5.39	1.65	1.50	4.85	0.00	1.78	0.20	5.02	1.34	4.50	4.17	0.02	3.54	3.71	3.90	0.00	0.99	3.25	0.00	2.70	0.00	0.40
52.00	6.90	6.01	5.41	2.60	1.65	2.31	0.75	5.10	0.99	5.11	0.00	4.46	0.57	0.22	0.99	1.77	3.91	0.49	3.87	2.41	1.34	2.71	0.99	0.00
53.00	6.90	5.99	5.41	3.56	0.00	0.72	0.84	5.10	0.75	2.18	1.92	3.36	4.40	0.57	0.99	0.34	3.07	0.00	3.19	1.73	0.72	2.70	0.00	0.51
54.00	6.90	6.01	5.39	5.41	3.64	2.83	2.11	4.96	0.00	4.79	0.00	4.50	4.39	0.97	2.11	1.28	3.90	2.94	3.26	2.68	0.51	2.70	0.00	0.53
55.00	6.90	5.99	5.41	1.95	5.25	2.83	1.17	2.74	0.00	0.93	2.67	4.50	3.99	1.98	1.78	1.19	3.60	0.45	0.01	1.64	1.14	2.52	0.00	0.46
56.00	6.90	6.01	5.39	5.38	5.41	1.33	0.00	5.10	0.95	1.35	0.35	4.51	3.74	0.69	1.48	4.13	3.90	2.20	2.43	2.79	0.86	2.70	0.00	0.31
57.00	6.90	5.99	5.41	5.43	5.41	1.05	0.13	2.87	0.00	2.27	0.92	4.50	2.24	1.26	1.54	3.40	3.76	0.25	3.03	3.30	0.00	2.66	0.00	0.27
58.00	6.90	6.01	5.39	5.39	5.37	0.46	0.00	4.02	0.12	4.86	0.00	4.50	0.69	0.48	4.20	1.00	2.65	1.45	2.73	3.17	0.00	2.70	0.58	0.31
59.00	6.90	5.99	5.41	1.40	5.42	0.00	0.71	4.63	0.00	4.93	0.05	4.35	0.00	0.05	0.65	0.00	3.90	2.34	2.10	1.13	1.58	2.71	0.00	0.60
60.00	6.90	6.01	5.41	1.27	5.30	0.49	0.14	3.40	0.02	4.92	0.12	4.53	1.79	0.61	0.58	1.24	3.79	1.40	3.37	3.93	2.33	2.68	0.00	0.20
61.00	6.90	5.99	5.39	4.06	5.30	3.76	0.09	1.59	0.81	4.22	0.05	4.50	1.42	1.27	0.00	0.57	3.91	3.50	3.60	3.16	2.46	2.04	0.49	0.07
62.00	6.90	6.01	5.41	2.18	5.11	2.70	0.49	4.46	0.00	0.65	0.00	0.28	3.14	0.91	4.12	3.80	3.56	3.07	3.24	1.14	0.31	2.36	0.00	0.04
63.00	6.90	5.99	5.39	4.12	4.19	0.49	1.59	3.29	0.00	0.00	1.21	4.71	2.78	0.18	2.64	1.22	3.51	3.91	3.60	1.97	0.00	2.44	0.00	0.04
64.00	6.90	6.01	5.41	3.16	0.68	0.87	3.26	0.94	0.42	1.22	1.17	4.50	2.39	0.00	3.19	0.71	3.70	3.23	0.35	1.65	0.00	1.75	0.00	0.00
65.00	6.90	5.99	5.39	2.56	1.38	2.16	1.19	0.00	0.00	2.11	1.39	4.04	0.00	2.37	1.77	2.84	3.26	2.72	2.99	1.42	0.01	2.70	0.00	0.04
66.00	6.89	6.01	5.41	3.09	2.31	4.56	0.77	0.00	0.49	0.00	0.99	4.44	0.92	1.17	0.82	3.26	3.39	0.77	2.28	2.19	0.04	2.71	0.00	0.31
67.00	6.90	5.99	5.39	5.42	3.21	2.51	1.18	0.00	0.00	0.00	0.38	4.50	2.71	0.93	1.68	4.20	3.90	2.70	3.60	3.92	0.00	2.70	0.00	0.60
68.00	6.90	6.01	5.41	5.39	2.07	2.74	0.49	0.00	0.99	2.66	0.04	4.50	1.64	0.01	3.39	2.79	3.45	3.27	3.32	3.13	0.00	2.70	0.00	0.38
69.00	6.90	5.99	5.41	4.50	5.31	4.91	0.00	0.49	1.95	5.10	0.00	3.99	4.03	0.00	1.73	0.57	3.91	2.03	3.25	3.23	0.00	2.70	0.00	0.13
70.00	6.90	6.01	5.39	5.58	4.93	3.84	0.00	6.06	0.49	0.88	0.52	4.49	3.31	0.73	0.00	1.35	3.89	0.00	3.60	3.30	0.00	2.65	0.00	0.13
71.00	6.90	5.99	5.41	0.35	1.34	3.03	0.13	1.26	0.00	3.32	0.59	4.31	3.34	0.09	2.84	0.58	1.14	2.83	3.19	1.11	0.00	2.44	0.00	0.02
72.00	6.90	6.01	5.39	5.85	3.09	5.02	0.35	1.75	0.00	0.49	0.00	4.36	4.45	3.78	3.80	0.24	0.00	3.90	3.58	2.17	0.00	2.70	0.00	0.59
73.00	6.90	5.99	5.41	1.48	5.35	3.70	1.48	4.98	0.65	0.49	0.00	3.20	4.10	1.40	0.00	1.11	4.88	2.66	2.73	0.14	0.08	2.71	0.00	0.32
74.00	6.90	6.01	5.39	3.40	4.57	1.25	2.21	0.24	0.00	4.86	0.00	3.03	4.25	0.00	2.47	0.11	1.91	0.84	3.37	2.47	0.00	2.68	0.00	0.08
75.00	6.90	5.99	5.41	3.20	3.14	2.89	0.59	1.40	3.03	5.04	0.00	4.19	4.50	0.31	1.30	1.51	3.89	3.47	3.52	2.84	0.00	2.67	0.00	0.65
76.00	6.90	6.01	5.39	0.75	5.37	3.65	0.54	4.68	1.79	5.16	0.00	4.50	4.37	0.13	0.49	1.06	3.92	3.10	1.74	3.25	1.30	2.73	0.00	0.29
77.00	6.90	5.99	5.41	4.68	4.24	1.83	0.00	1.24	0.00	4.79	0.88	4.26	2.13	1.70	0.00	1.37	2.72	2.65	2.04	1.95	0.01	1.74	0.77	0.05
78.00	6.90	6.01	5.41	5.17	5.04	0.99	0.08	4.82	0.38	5.11	0.78	3.00	4.50	0.53	2.84	2.61	1.34	1.66	3.51	2.64	0.80	1.50	0.00	0.00
79.00	6.90	5.99	5.39	5.18	5.26	0.00	1.60	0.00	0.00	4.32	0.00	4.39	4.39	0.05	3.72	0.64	3.91	3.74	3.59	2.94	0.00	2.70	0.00	1.19
80.00	6.90	6.01	5.41	1.94	0.74	2.72	2.67	1.78	0.57	0.60	0.14	2.01	1.83	0.72	0.01	2.14	3.52	1.00	2.54	1.22	0.01	2.64	0.00	0.16
81.00	6.90	5.99	5.39	0.84	0.00	0.98	2.34	5.24	0.00	3.33	1.57	2.17	1.57	0.00	4.07	3.16	3.85	1.34	3.37	3.33	0.49	2.67	0.00	0.59
82.00	6.89	6.01	5.41	2.80	2.60	0.00	0.00	5.05	0.00	2.16	0.00	4.45	2.30	0.37	2.67	1.07	3.10	3.67	0.99	3.31	2.11	2.71	0.00	0.61
83.00	6.90	5.99	5.39	0.37	1.58	4.80	1.22	4.17	0.65	0.00	1.35	4.47	1.35	0.55	4.36	2.28	3.73	2.43	3.59	1.78	0.00	2.65	0.00	0.45
84.00	6.90	6.01	5.41	1.60	5.15	2.21	0.35	0.00	0.01	2.44	0.28	3.27	2.31	0.94	1.78	2.33	3.91	1.81	3.59	1.88	0.01	2.47	0.00	0.60
85.00	6.90	5.99	5.41	1.12	5.32	1.59	0.74	0.00	0.00	5.02	1.31	4.32	4.50	1.05	0.00	0.00	2.41	2.51	3.60	0.27	0.00	2.54	0.00	0.60
86.00	6.90	6.01	5.39	2.24	5.41	2.00	0.04	0.49	0.00	5.10	1.72	0.09	4.51	0.80	0.00	1.30	0.00	0.00	3.60	0.60	0.00	2.71	0.51	0.60
87.00	6.90	5.99	5.41	5.39	5.24	1.44	1.02	0.00	0.00	5.03	0.02	4.16	4.42	1.13	1.48	0.46	1.21	3.36	3.59	2.61	1.95	2.70	0.00	0.60
88.00	6.90	6.01	5.39	5.28	5.16	0.00	2.20	0.00	0.01	5.17	0.87	3.14	2.14	1.65	0.00	0.00	3.74	3.71	3.51	3.17	0.35	2.70	0.00	0.60
89.00	6.90	5.99	5.41	4.88	4.71	0.54	1.71	0.71	0.07	4.45	0.00	1.24	0.00	0.66	3.70	1.71	3.37	0.95	3.27	3.43	2.21	2.70	0.00	0.57
90.00	6.90	6.01	5.39	5.41	5.26	3.36	0.02	0.00	0.00	2.13	1.70	5.03	4.24	0.00	4.05	1.39	1.98	1.79	3.56	3.31	1.63	1.10	0.14	0.46
91.00	6.90	5.99	5.41	4.26	5.29	1.35	0.66	0.00	0.44	0.49	1.50	4.33	2.07	1.21	3.11	1.98	2.92	1.13	3.60	0.87	0.99	1.21	0.00	0.26
92.00	6.90	6.01	5.39	3.50	2.06	2.56	2.96	0.00	0.05	0.00	0.49	3.89	2.99	0.26	0.49	0.95	3.90	4.55	3.59	2.18	0.00	2.83	0.00	0.04
93.00	6.90	6.01	5.41	5.42	5.33	3.71	3.18	0.99	0.00	0.62	0.84	4.49	3.39	0.08	0.49	4.90	3.90	3.29	3.60	0.65	0.00	2.70	0.00	0.62
94.00	6.90	5.99	5.41	1.05	4.42	5.10	2.12	1.31	0.00	1.22	0.79	4.07	0.85	0.02	3.74	1.41	3.90	3.65	3.60	0.65	0.00	2.70	0.00	0.41
95.00	6.90	6.01	5.39	5.16	1.41	1.18	2.66	5.10	0.00	0.00	1.15	4.50	0.78	0.40	3.56	0.80	3.19	0.00	2.45	1.06	2.64	2.52	0.00	0.00
96.00	6.90	5.99	5.41	3.42	4.83	1.33	3.01	3.45	2.78	0.00	1.27	4.49	1.50	1.53	2.89	0.21	3.63	0.27	3.59	3.69	0.00	2.68	0.18	0.05
97.00	6.90	6.01	5.39	3.23	3.34	1.12	1.05	5.69	1.65	2.31	0.00	4.50	4.43	0.89	0.00	0.88	2.66	0.00	2.30	1.01	0.00	2.45	0.00	0.00
98.00	6.89	5.99	5.41	5.30	4.66	1.66	0.00	1.31	0.48	1.02	0.80	4.51	0.78	0.41	0.49	0.81	3.67	2.36	0.49	1.74	0.00	2.76	0.00	0.64
99.00	6.90	6.01	5.39	4.45	4.59	0.00	3.20	0.00	0.46	0.00	0.77	3.45	2.37	2.54	0.00	2.21	3.91	0.00	4.65	2.37	0.00	2.71	0.00	0.00
100.00	6.90	5.99	5.41	4.50	4.13	0.00	2.30	0.00	0.16	0.00	1.06	5.22	0.00	0.00	1.93	3.80	3.90	0.00	3.59	0.07	0.00	2.70	0.00	0.00
101.00	6.90	6.01	5.39	5.39	0.88	0.00	1.19	0.00	0.00	1.88	0.75	4.51	1.72	2.63	0.33	0.05	3.79	0.49	3.53	2.92	0.21	2.70	0.05	0.00
102.00	6.90	5.99	5.41	5.30	0.18	2.99	1.84	4.60	0.00	0.84	0.00	4.49	4.77	2.48	0.49	1.86	3.89	2.26	2.74	3.17	0.00	2.16	0.00	0.39
103.00	6.90	6.01	5.41	3.00	0.00	2.93	0.00	0.38	0.07	3.72	0.00	3.93	4.51	0.05	2.74	2.24	3.16	1.66	1.57	0.18	0.00	1.97	0.00	0.13
104.00	6.90	5.99	5.39	2.33	1.42	0.13	0.00	0.00	0.00	2.68	1.98	4.42	3.76	0.00	3.26	0.21	3.17	0.78	3.60	0.47	0.00	1.64	0.00	0.00
105.00	6.90	6.01	5.41	3.29	1.87	2.72	2.92	2.71	0.00	3.37	1.59	3.71	4.96	1.32	1.73	1.33	2.77	1.64	3.58	1.05	0.00	1.66	0.00	0.51
106.00	6.90	5.99	5.39	3.49	5.77	4.33	0.62	0.00	0.09	4.33	0.00	2.83	4.50	2.21	0.00	3.37	4.33	0.00	3.62	1.86	1.15	0.00	0.59	0.60
107.00	6.90	6.01	5.41	3.47	3.79	1.26	0.66	1.61	0.00	3.63	1.18	3.94	0.68	0.38	2.04	1.88	3.74	0.49	3.39	0.51	0.12	2.67	0.04	0.60
108.00	6.90	5.99	5.39	4.88	4.56	1.87	0.21	0.49	2.48	3.69	0.00	4.50	3.31	0.27	0.75	1.78	3.79	1.20	0.91	2.33	0.00	2.70	0.00	0.47
109.00	6.90	6.01	5.41	1.47	5.26	3.50	0.68	0.99	0.25	1.05	1.11	3.99	4.47	3.53	3.32	3.42	3.90	1.68	0.75	3.20	0.00	2.70	0.00	0.45
110.00	6.90	5.99	5.41	3.80	2.04	2.80	0.37	2.33	0.13	1.52	0.97	3.13	1.37	1.33	4.03	0.52	3.89	2.76	0.99	2.78	0.00	2.45	0.00	0.19
111.00	6.90	6.01	5.39	3.34	3.32	2.27	0.97	0.49	0.80	3.43	0.20	1.75	3.82	0.42	2.16	2.65	3.91	1.01	1.63	1.79	0.12	2.59	0.00	0.00
112.00	6.90	5.99	5.41	2.34	3.64	2.76	2.78	4.50	0.00	2.40	0.05	5.48	1.17	2.01	0.00	2.18	0.47	3.44	1.74	1.86	0.13	2.68	0.00	0.49
113.00	6.90	6.01	5.39	1.54	5.49	1.83	0.00	4.89	0.00	0.00	0.00	4.51	3.74	0.80	2.44	0.00	0.88	0.00	0.78	1.63	0.00	2.71	0.00	0.00
114.00	6.89	5.99	5.41	1.06	4.99	1.75	0.00	3.32	0.78	4.49	0.00	4.32	3.16	0.00	4.29	0.48	0.77	0.00	1.42	0.25	0.00	1.50	0.00	0.00
115.00	6.90	6.01	5.39	0.49	2.05	0.27	0.53	5.11	0.18	1.95	3.78	4.11	1.64	1.90	3.07	0.49	4.25	1.24	1.50	1.04	0.00	0.45	0.00	0.74
116.00	6.90	5.99	5.41	4.09	2.51	0.00	0.89	4.46	0.00	0.00	3.39	4.36	4.35	1.15	3.19	0.00	3.83	0.49	1.32	3.16	0.00	1.94	0.20	0.00
117.00	6.90	6.01	5.39	5.41	5.31	0.00	0.52	2.91	1.15	0.00	0.00	3.96	4.42	3.17	2.12	0.00	0.64	1.20	3.60	3.30	0.00	2.71	0.00	0.00
118.00	6.90	5.99	5.41	3.82	4.59	1.92	0.02	1.78	0.00	0.00	0.49	4.43	4.35	1.42	1.67	0.00	0.00	3.89	3.60	3.30	0.02	2.70	0.00	0.00
119.00	6.90	6.01	5.41	3.85	2.48	2.70	3.74	5.06	0.00	3.34	0.00	4.50	3.73	0.31	0.49	1.65	0.00	0.94	3.60	0.97	0.00	2.41	0.00	0.14
10.2.1.2	7.03	8.90
10.2.1.3	6.11	8.39
10.2.1.4	5.50	9.11
10.1.1.4	3.64	56292.62
10.1.1.5	3.62	45906.63
10.1.1.6	2.17	126468.94
10.1.1.7	1.11	164880.11
10.1.1.8	2.37	142557.69
10.1.1.9	0.40	492226.93
10.1.1.10	2.67	64002.79
10.1.1.11	0.59	185833.21
10.1.1.12	4.01	23787.34
10.1.1.13	2.74	63038.87
10.1.1.14	0.89	197998.48
10.1.1.15	1.99	163277.93
10.1.1.16	1.67	84318.30
10.1.1.17	3.11	40187.67
10.1.1.18	1.82	85152.40
10.1.1.19	2.88	43201.97
10.1.1.20	2.03	88190.59
10.1.1.21	0.36	339747.99
10.1.1.22	2.42	24934.95
10.1.1.23	0.09	946978.08
10.1.1.24	0.28	102133.02
