Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.218s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
21.00	7.81	4.07	5.83	0.39	5.32	2.79	1.88	0.16	1.80	0.25	0.19	0.45	0.45	0.58	0.37	2.65	1.15	0.07	1.46	0.58
22.00	7.80	4.46	5.30	4.35	3.45	3.09	4.39	2.38	3.27	4.11	2.12	2.47	0.00	0.52	0.86	1.91	2.23	1.59	0.86	0.74
23.00	7.81	6.59	6.08	2.51	2.17	1.24	6.56	0.00	0.61	1.52	1.21	2.53	0.00	0.57	0.00	3.18	2.52	0.00	0.60	0.19
24.00	7.80	4.83	3.96	5.18	1.13	1.11	2.65	0.00	3.66	3.56	1.60	2.72	0.79	0.59	1.80	4.75	1.83	0.52	0.99	0.89
25.00	7.80	8.03	6.32	0.78	3.00	5.94	2.32	1.44	0.00	0.41	4.20	0.45	0.00	0.01	2.83	4.02	0.60	0.73	0.00	0.91
26.00	7.81	6.18	1.92	0.72	1.42	1.99	5.16	0.54	1.63	0.80	0.42	4.42	0.00	0.00	1.30	2.17	0.34	0.06	0.15	0.89
27.00	7.80	5.75	1.85	1.30	4.71	0.01	4.20	0.00	2.31	1.35	2.85	0.81	0.48	0.79	1.41	3.39	2.06	0.32	0.47	0.91
28.00	7.80	7.32	2.52	2.36	4.59	3.71	4.15	1.21	1.42	3.40	4.98	0.62	0.00	0.47	2.28	3.39	3.90	0.00	0.19	0.72
29.00	7.81	5.13	0.00	0.00	2.53	2.48	0.00	0.00	3.82	2.65	0.27	0.49	0.02	0.06	1.35	1.28	3.78	1.12	1.10	0.86
30.00	7.80	5.61	7.04	4.53	5.08	0.00	3.80	0.00	1.26	2.98	0.00	0.45	0.62	1.08	2.26	3.52	3.17	2.94	0.02	0.86
31.00	7.80	7.74	5.02	0.01	3.82	2.34	6.65	0.84	2.80	3.91	2.71	0.00	0.00	0.01	0.49	2.93	1.77	0.20	1.32	0.53
32.00	7.81	6.82	3.43	1.31	2.26	2.91	1.35	0.00	0.00	0.59	1.40	2.31	0.00	0.97	4.76	3.69	1.63	1.63	0.33	0.00
33.00	7.80	6.39	4.69	1.25	2.96	3.87	2.03	0.71	1.30	0.48	0.34	2.71	0.00	0.47	0.00	3.62	0.54	0.00	1.00	0.52
34.00	7.81	7.07	6.42	0.55	3.33	6.62	3.33	0.06	1.10	0.13	2.84	0.00	0.00	0.09	0.38	4.19	0.61	0.27	0.48	1.32
35.00	7.80	4.57	3.78	2.13	1.48	2.56	4.36	0.00	0.60	0.66	2.84	2.19	0.62	0.61	1.01	3.70	0.00	0.00	0.21	0.80
36.00	7.80	6.58	0.78	3.62	3.58	2.73	3.44	0.00	1.24	2.53	4.88	1.65	0.54	1.66	0.97	3.16	3.17	1.90	0.95	0.47
37.00	7.81	6.77	1.65	2.18	3.49	5.65	2.92	2.27	5.18	1.48	5.12	0.77	0.01	1.20	0.49	2.59	3.27	0.51	0.00	0.71
38.00	7.80	6.25	2.48	0.99	0.34	1.66	5.00	0.00	1.64	0.31	4.91	0.19	0.01	2.46	0.49	2.38	3.90	0.00	1.13	1.00
39.00	7.80	6.28	2.51	1.88	1.47	3.99	2.86	0.93	0.04	1.59	4.06	0.00	0.71	1.05	0.00	3.89	3.16	0.00	0.94	0.67
40.00	7.81	4.19	6.62	1.38	4.75	2.06	1.55	0.08	1.73	0.07	2.70	0.00	0.00	0.06	2.04	4.20	2.37	0.52	1.04	0.16
41.00	7.80	4.38	6.15	2.65	4.93	0.99	2.06	0.00	3.07	1.08	1.38	0.34	0.00	2.05	0.48	3.51	3.04	0.98	1.31	1.18
42.00	7.80	7.69	7.18	2.45	0.52	4.09	2.91	0.00	0.15	1.15	4.49	0.91	0.00	0.00	0.49	4.19	3.91	0.57	0.37	0.19
43.00	7.81	4.88	5.68	1.14	3.24	5.35	5.84	0.49	4.17	2.20	2.36	2.40	0.00	2.77	0.00	3.74	2.70	1.18	0.20	0.59
44.00	7.80	6.74	1.80	0.99	3.63	3.13	6.29	0.68	2.23	0.87	2.85	0.01	0.00	0.67	3.51	2.86	1.19	0.49	0.91	0.21
45.00	7.81	5.72	1.57	3.51	2.86	0.53	5.65	0.00	2.24	1.25	1.02	1.18	0.00	0.60	3.17	3.47	1.18	1.38	2.07	1.02
46.00	7.80	7.02	1.53	2.64	0.49	1.19	1.68	1.68	3.26	0.98	2.57	0.39	0.00	0.25	2.97	4.20	0.49	0.01	0.27	0.80
47.00	7.80	1.18	3.32	3.64	1.41	2.96	3.03	0.09	2.52	2.80	1.33	0.00	0.46	2.57	0.00	2.47	2.00	1.02	1.48	0.89
48.00	7.81	5.57	1.32	4.18	2.89	1.24	4.39	0.12	4.43	2.05	1.48	0.00	0.00	0.00	0.00	5.02	1.79	1.61	1.46	0.52
49.00	7.80	6.24	6.29	3.67	1.38	4.78	3.05	1.24	2.19	1.21	1.84	0.00	0.00	2.68	1.38	3.91	2.07	1.26	1.59	0.41
50.00	7.80	5.73	1.27	3.20	3.05	4.25	1.20	1.48	2.74	0.58	2.24	2.31	0.00	0.81	1.39	2.99	0.41	0.01	1.00	0.54
51.00	7.81	6.82	3.63	0.32	0.54	2.14	3.01	1.18	3.13	2.05	0.67	0.00	0.00	0.78	0.00	3.17	2.39	1.10	0.91	0.58
52.00	7.80	7.48	7.18	0.49	1.28	3.20	0.00	1.35	1.11	2.43	1.72	1.20	0.00	0.00	3.94	4.13	1.67	0.02	0.49	0.80
53.00	7.80	0.87	5.43	1.37	3.21	2.01	4.82	0.00	0.49	0.25	0.78	0.00	0.00	0.00	0.00	2.61	2.00	0.00	0.00	0.78
54.00	7.81	2.28	4.46	3.20	5.19	1.25	2.52	0.60	1.85	2.65	1.71	1.04	0.00	0.51	2.34	4.03	0.73	0.00	0.87	0.86
55.00	7.80	4.85	6.17	1.44	3.32	1.22	4.92	0.25	3.50	0.39	1.18	0.02	1.58	1.51	2.74	2.04	3.59	0.00	0.52	0.78
56.00	7.81	3.60	3.87	0.25	4.86	2.25	0.65	0.00	4.60	5.90	2.16	0.00	0.00	0.08	0.00	3.71	1.65	0.00	0.05	0.86
57.00	7.80	4.78	4.11	0.49	3.04	0.11	3.23	0.59	4.19	3.32	3.91	0.49	0.06	2.23	0.00	3.32	2.32	0.07	0.42	0.41
58.00	7.80	1.40	6.82	1.51	2.77	2.67	5.20	0.00	0.27	1.72	0.31	0.39	0.00	0.00	0.00	2.30	4.47	1.20	1.27	0.00
59.00	7.81	1.46	6.62	2.41	2.93	4.39	2.01	1.11	1.67	1.47	3.43	0.00	0.00	0.29	0.99	1.46	2.26	0.01	0.40	0.60
60.00	7.80	3.87	7.20	1.73	3.82	1.34	1.75	0.54	0.01	1.01	1.35	0.85	0.00	0.00	0.00	4.20	2.01	0.34	0.65	0.84
61.00	7.80	7.02	5.83	3.50	3.87	3.21	0.71	1.87	1.46	0.37	3.21	0.02	0.00	0.06	0.68	4.20	0.49	0.00	0.91	0.72
62.00	7.81	4.80	2.64	3.19	4.24	1.61	2.13	0.00	3.47	0.00	4.27	0.99	0.00	0.00	0.00	1.94	2.27	1.50	0.71	0.87
63.00	7.80	4.32	2.40	2.24	5.41	1.71	1.38	0.86	4.22	0.52	0.91	0.98	0.00	0.72	0.08	3.62	1.95	0.78	0.86	0.68
64.00	7.80	7.42	2.27	2.79	4.55	2.84	6.41	0.00	3.29	1.44	0.01	0.49	0.00	0.61	3.13	4.24	1.18	1.02	0.00	0.55
65.00	7.81	1.39	0.54	0.00	1.38	4.04	1.17	0.00	0.67	0.18	0.00	0.00	0.00	0.00	1.02	2.50	0.20	0.01	0.07	0.88
66.00	7.80	7.50	7.20	1.87	0.33	6.71	4.90	1.25	3.94	2.99	0.22	0.00	0.00	0.55	0.49	4.19	3.85	0.59	0.68	0.75
67.00	7.81	5.30	1.22	4.42	2.43	0.81	1.51	1.68	1.65	2.13	3.39	0.07	0.00	0.81	0.00	3.46	1.98	0.00	1.74	1.04
68.00	7.80	5.91	4.07	4.18	4.12	0.48	0.99	0.49	1.59	1.61	3.93	0.33	0.40	0.74	1.94	3.83	1.78	0.02	0.88	0.82
69.00	7.80	6.11	0.00	0.41	5.30	4.00	4.75	1.19	3.44	4.47	1.33	0.00	0.00	0.05	3.43	4.23	3.90	0.00	1.99	0.93
70.00	7.81	6.30	3.59	2.21	5.55	2.91	1.84	0.07	2.30	2.40	0.62	0.00	0.00	1.20	0.51	4.20	2.97	0.00	0.69	0.88
71.00	7.80	4.71	2.86	5.17	3.47	1.97	3.51	0.08	3.67	0.77	0.99	0.33	0.15	0.24	1.41	4.15	2.85	0.00	0.91	0.74
72.00	7.80	5.58	1.04	2.89	1.67	3.49	4.55	1.21	1.48	1.80	1.72	0.97	0.00	1.45	0.00	3.69	4.19	0.00	0.71	0.91
73.00	7.81	6.14	3.80	2.24	4.89	0.24	0.51	0.71	3.13	0.59	1.15	0.13	0.60	0.37	0.00	3.56	3.53	0.65	0.88	0.89
74.00	7.80	7.49	2.36	0.59	3.42	0.26	3.23	1.25	1.51	1.33	0.05	0.09	0.00	0.18	2.14	1.18	3.67	0.51	0.94	0.80
75.00	7.80	6.59	2.46	1.37	2.60	0.00	4.07	0.28	2.73	2.50	3.70	0.85	0.00	1.50	1.46	2.28	3.07	1.14	1.80	0.67
76.00	7.81	4.50	0.91	0.74	3.19	3.94	1.93	0.00	5.62	0.77	4.33	0.24	0.00	1.41	0.00	3.63	3.47	0.59	0.61	0.92
77.00	7.80	2.41	6.71	0.74	3.71	2.00	3.34	1.01	3.47	0.62	5.10	0.00	0.00	1.84	0.49	3.59	2.51	0.02	0.29	0.91
78.00	7.81	7.65	7.18	1.25	5.91	1.52	6.30	1.21	1.48	0.12	2.06	0.00	0.00	0.93	0.49	4.09	2.54	0.07	0.00	0.89
79.00	7.80	5.48	5.10	1.33	3.13	5.41	5.68	0.00	2.86	0.13	2.98	2.64	0.00	1.51	2.11	3.54	3.73	0.31	1.08	0.87
80.00	7.80	5.48	6.87	1.21	2.21	1.53	2.68	0.00	3.86	0.04	2.28	3.26	0.00	0.99	2.93	1.83	1.79	1.20	0.00	0.27
81.00	7.81	1.98	4.69	1.26	5.17	0.02	4.31	0.01	0.22	0.66	3.00	0.00	0.00	0.52	0.00	3.49	3.91	1.92	0.53	0.47
82.00	7.80	4.58	3.64	2.41	3.78	1.42	2.01	0.05	4.29	1.42	1.90	1.68	0.00	1.74	0.49	2.71	2.76	1.54	1.31	0.66
83.00	7.80	5.13	3.67	1.51	2.47	2.21	6.22	0.45	1.75	2.06	4.04	0.00	0.00	1.26	0.29	2.32	3.52	0.00	0.35	0.64
84.00	7.81	6.78	1.42	4.45	0.91	1.15	4.77	0.54	1.01	2.47	0.85	1.13	0.59	0.67	0.00	1.68	1.13	1.30	1.24	0.19
85.00	7.80	6.71	4.71	1.83	3.07	0.00	2.74	0.11	3.54	1.97	0.75	0.00	0.00	0.00	0.00	1.12	3.40	0.68	0.47	0.78
86.00	7.80	5.82	2.48	0.53	2.76	0.92	2.48	0.78	4.15	3.80	0.77	1.06	0.00	1.88	3.03	3.20	2.43	0.99	1.72	0.13
87.00	7.81	5.00	3.66	0.00	1.58	0.47	1.33	0.00	4.03	2.40	1.04	1.18	0.91	1.37	2.76	3.69	1.18	1.47	0.24	0.01
88.00	7.80	2.06	3.69	4.04	1.55	2.86	2.00	1.81	3.17	0.06	1.90	0.01	0.14	2.37	1.11	3.32	1.48	0.82	1.18	0.77
89.00	7.81	3.03	0.52	2.30	0.49	4.64	2.87	1.22	3.57	2.37	1.91	0.00	0.00	1.66	0.00	1.80	2.12	0.01	0.35	0.88
90.00	7.80	7.48	4.65	4.36	1.37	2.59	3.71	0.58	3.97	1.15	1.37	0.00	0.00	1.25	0.00	1.61	2.12	0.08	0.00	0.02
91.00	7.80	7.40	6.47	3.97	3.94	2.27	1.98	0.00	2.19	1.39	4.96	0.00	0.00	0.00	0.00	3.09	0.92	1.53	0.65	0.88
92.00	7.81	3.86	3.31	5.65	3.32	1.60	4.05	0.04	1.75	3.93	2.54	0.00	1.44	1.72	1.06	4.19	1.37	0.60	0.35	0.74
93.00	7.80	6.26	3.62	0.71	4.45	2.10	3.32	0.27	3.30	2.12	3.87	0.02	0.00	0.42	0.00	2.14	2.97	0.01	1.11	0.15
94.00	7.80	4.57	3.82	1.04	4.00	1.18	3.60	0.02	2.37	2.61	4.64	1.77	0.45	1.90	1.32	3.13	3.06	1.86	0.46	0.85
95.00	7.81	6.35	2.38	3.50	1.05	3.16	2.14	0.01	3.06	3.07	3.38	0.39	0.02	0.34	1.71	2.23	2.06	1.54	0.54	0.34
96.00	7.80	5.53	5.32	4.65	2.31	0.49	0.09	0.05	3.43	0.54	1.28	0.21	1.08	0.68	2.34	3.12	2.12	0.14	1.12	0.51
97.00	7.80	6.76	3.38	2.99	3.51	0.74	3.85	0.00	2.58	2.36	3.62	0.00	0.15	0.06	0.99	1.12	3.56	0.00	1.28	0.81
98.00	7.81	6.16	1.40	5.38	2.11	0.58	4.66	0.98	1.48	0.74	4.50	0.00	0.00	1.18	0.00	2.53	2.45	0.92	0.69	0.04
99.00	7.80	1.25	5.72	0.99	5.36	2.77	2.86	0.00	3.76	0.77	0.65	0.35	0.39	1.27	0.35	3.63	2.37	2.71	1.58	0.51
100.00	7.81	4.45	1.75	1.78	2.71	2.53	4.64	1.07	1.93	1.81	0.71	2.01	0.00	0.08	2.48	2.90	1.00	0.01	0.61	0.45
101.00	7.80	3.25	0.49	1.30	2.68	3.03	0.04	0.00	1.88	2.13	1.02	0.00	0.00	0.00	0.65	3.85	3.91	0.00	0.04	0.94
102.00	7.80	3.03	0.75	1.61	4.27	4.18	0.00	2.06	0.00	2.31	4.17	0.00	0.00	0.00	0.00	4.20	3.58	0.04	0.00	0.91
103.00	7.81	6.10	4.36	5.29	1.42	6.50	0.49	0.12	2.53	1.75	0.79	0.97	1.07	1.18	0.99	3.60	3.66	0.14	1.19	0.89
104.00	7.80	6.02	1.34	3.34	4.76	1.74	4.25	0.00	3.12	2.86	1.78	0.39	0.00	0.00	1.75	0.72	3.27	0.00	2.10	0.69
105.00	7.80	4.76	1.99	2.27	4.43	0.15	1.45	0.00	2.47	3.67	1.48	2.92	0.00	1.11	2.68	2.73	2.76	0.28	1.58	0.77
106.00	7.81	1.60	1.26	0.59	4.89	3.36	6.29	0.42	4.66	0.95	2.52	0.00	0.00	0.16	0.88	4.09	3.79	2.11	1.63	0.73
107.00	7.80	2.81	6.30	2.05	3.79	0.00	6.31	0.00	0.78	0.92	3.98	1.00	0.00	1.27	1.27	2.05	1.15	1.57	0.99	0.33
108.00	7.80	5.45	3.66	4.98	5.94	1.38	2.17	0.00	3.99	2.17	0.08	0.00	0.77	0.69	0.55	2.16	1.59	0.00	1.20	0.42
109.00	7.81	5.76	4.30	1.48	3.03	2.06	2.28	0.00	2.38	1.80	2.77	0.00	0.38	0.82	1.60	3.82	0.02	0.00	0.48	0.69
110.00	7.80	4.84	1.28	0.00	3.03	2.24	3.20	0.07	0.13	0.00	2.45	3.91	0.00	0.98	1.21	3.56	3.54	0.00	0.80	0.66
111.00	7.81	4.15	1.73	3.45	1.72	1.80	2.25	0.00	1.58	1.71	2.59	1.14	0.27	1.46	0.00	2.31	2.38	1.70	1.53	0.89
112.00	7.80	6.63	4.46	1.61	5.98	0.84	3.69	0.12	3.01	2.19	1.41	0.19	0.00	0.00	0.49	2.07	2.89	0.92	0.48	0.35
113.00	7.80	7.48	3.70	3.14	4.58	0.77	3.10	0.05	1.15	0.35	2.54	0.00	0.00	0.06	0.00	2.61	1.95	0.49	0.35	0.22
114.00	7.81	6.38	3.85	1.61	1.79	2.52	6.12	0.24	2.96	1.46	3.99	0.16	0.00	2.06	0.00	3.64	3.24	0.02	0.00	0.94
115.00	7.80	7.51	0.60	4.70	1.93	1.68	2.25	1.45	3.79	1.28	2.54	0.00	1.45	1.26	0.00	1.81	2.05	0.00	0.00	0.88
116.00	7.80	4.92	4.03	2.68	1.05	3.98	2.56	0.13	3.38	0.01	3.94	0.00	0.00	0.01	0.00	2.50	3.90	1.67	0.66	0.91
117.00	7.81	6.97	2.79	3.47	1.48	5.39	2.83	0.26	3.83	0.94	3.97	0.00	0.00	0.39	0.91	2.97	3.29	0.60	0.86	0.89
118.00	7.80	7.12	1.73	3.36	6.38	1.59	1.21	0.92	1.46	1.35	0.99	0.00	0.00	0.89	0.00	3.06	0.87	1.28	0.41	0.89
119.00	7.80	2.58	1.05	1.60	3.06	2.57	4.84	0.00	1.61	1.24	0.53	0.00	0.00	0.59	0.00	2.43	1.19	0.00	0.89	0.35
10.2.1.2	7.95	8.67
10.1.1.2	5.28	20677.15
10.1.1.3	3.57	33261.52
10.1.1.4	2.27	84229.85
10.1.1.5	3.31	77567.85
10.1.1.6	2.47	77042.99
10.1.1.7	3.13	110919.09
10.1.1.8	0.52	294888.64
10.1.1.9	2.52	76635.91
10.1.1.10	1.66	152619.53
10.1.1.11	2.45	41094.90
10.1.1.12	0.72	215179.83
10.1.1.13	0.17	442918.39
10.1.1.14	0.79	116830.93
10.1.1.15	0.96	272983.92
10.1.1.16	3.13	40805.49
10.1.1.17	2.43	37239.48
10.1.1.18	0.63	249816.35
10.1.1.19	0.81	116137.22
10.1.1.20	0.69	69909.69
