Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.476s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
71.00	9.90	7.80	6.90	3.62	0.49	4.90	0.00	0.00	3.30	0.19	0.00	2.81	2.51	2.18	0.00	0.99	0.01	0.00	2.60	2.21	2.40	0.00	1.80	1.21	0.89
72.00	9.90	7.80	6.90	0.00	1.22	1.52	4.83	3.45	4.20	1.04	0.55	4.72	4.20	3.96	0.00	3.18	2.48	0.80	0.68	2.61	2.39	0.00	0.41	1.45	0.91
73.00	9.89	7.81	6.90	2.87	0.31	0.71	1.51	0.00	5.26	0.00	0.00	4.51	4.13	2.30	1.32	3.26	2.13	0.09	2.85	2.71	1.67	0.00	0.00	1.50	0.89
74.00	9.90	7.80	6.90	2.12	0.09	2.77	2.33	1.22	4.37	0.95	3.00	4.45	2.81	0.91	0.00	1.68	0.51	1.02	2.58	2.61	1.07	1.67	1.01	1.51	0.91
75.00	9.90	7.80	6.90	0.00	1.33	4.50	0.44	0.00	5.48	1.78	0.05	4.50	3.85	0.00	1.68	1.86	0.06	0.71	2.70	2.60	2.40	0.37	0.87	1.02	0.89
76.00	9.90	7.81	6.90	3.80	1.41	4.77	0.00	1.04	5.12	0.29	1.11	4.49	1.21	1.46	1.25	0.60	0.00	0.55	1.52	2.67	2.39	0.00	0.00	0.46	0.89
77.00	9.89	7.80	6.90	2.28	0.33	4.04	3.97	1.45	0.74	0.69	0.34	4.51	1.17	0.00	0.00	2.54	0.64	0.00	0.00	2.59	2.41	0.00	0.00	1.41	0.91
78.00	9.90	7.81	6.90	5.63	0.49	0.00	2.60	3.93	6.55	1.68	0.95	4.51	2.53	0.11	0.00	2.80	0.00	0.00	0.75	2.07	2.39	0.99	0.00	0.93	0.89
79.00	9.90	7.80	6.90	1.95	0.00	5.06	2.94	3.32	5.36	0.01	1.26	3.57	4.19	0.48	0.65	2.98	2.30	0.01	0.00	2.56	2.40	0.49	0.00	0.02	0.91
80.00	9.89	7.80	6.90	2.87	0.02	2.00	2.57	1.67	3.66	1.70	0.86	4.51	1.27	2.48	0.00	2.64	1.11	0.77	2.85	2.70	0.01	0.00	0.00	1.28	0.89
81.00	9.90	7.81	6.90	4.43	0.00	4.12	2.45	1.15	0.00	4.02	1.84	4.49	4.60	0.00	0.00	3.20	0.55	0.67	2.70	2.70	0.00	0.00	0.00	0.00	0.89
82.00	9.90	7.80	6.89	5.39	1.41	4.79	3.34	0.00	1.37	4.24	0.26	4.51	4.20	1.38	0.00	3.25	0.00	2.71	2.71	2.71	0.00	0.00	0.00	1.34	0.91
83.00	9.89	7.80	6.90	0.78	0.01	4.71	0.87	1.40	1.32	0.85	0.00	4.50	3.11	1.59	0.00	2.38	0.00	0.75	2.70	2.70	3.38	3.26	0.00	0.49	0.89
84.00	9.90	7.81	6.90	1.15	1.27	5.37	1.87	0.02	1.94	0.37	0.00	4.50	4.20	1.47	0.00	2.32	0.00	1.21	2.71	2.71	2.40	2.39	0.00	2.12	0.91
85.00	9.90	7.80	6.90	3.18	0.00	5.02	5.53	1.59	3.12	2.36	0.00	4.51	4.20	0.07	0.00	1.05	0.00	2.06	2.37	2.70	1.55	2.16	0.33	0.91	0.85
86.00	9.89	7.80	6.90	1.18	1.25	3.42	4.95	2.44	1.08	0.42	0.00	4.50	4.19	0.49	0.49	1.45	0.00	0.00	2.33	2.70	0.00	1.25	0.00	0.04	0.80
87.00	9.90	7.81	6.90	6.52	0.00	5.91	6.01	2.34	0.95	0.26	0.00	4.50	4.20	0.57	0.80	2.00	0.00	2.83	1.33	2.71	1.10	0.65	0.80	0.00	0.89
88.00	9.90	7.80	6.90	3.85	0.59	0.15	2.57	0.60	4.90	1.92	0.57	3.49	4.19	2.14	0.00	0.15	0.00	0.00	1.46	2.64	1.24	0.85	0.00	0.00	0.88
89.00	9.90	7.81	6.90	0.99	0.49	5.51	1.28	1.86	2.90	0.67	1.13	4.43	1.50	0.00	0.00	3.05	1.57	0.01	2.72	2.44	2.40	0.00	0.00	0.00	0.92
90.00	9.89	7.80	6.90	0.49	2.48	3.87	0.75	0.86	4.55	1.31	1.57	4.50	3.54	0.00	0.00	2.48	2.74	0.01	2.66	2.65	1.05	0.49	0.00	2.40	0.89
91.00	9.90	7.80	6.90	0.49	0.73	5.15	1.74	0.00	0.00	0.25	1.19	4.50	4.20	0.72	0.14	2.45	1.40	0.00	1.13	2.71	2.07	2.54	0.00	1.50	0.91
92.00	9.90	7.81	6.90	6.34	0.00	4.85	2.52	2.60	2.74	0.79	0.02	3.56	4.19	0.00	1.14	0.00	0.00	0.00	0.00	2.48	2.40	2.40	0.00	1.06	0.89
93.00	9.89	7.80	6.90	5.56	0.60	3.71	2.87	2.98	3.49	0.53	0.49	4.47	4.19	0.00	0.49	3.85	0.00	0.00	0.00	2.54	2.39	2.12	0.00	1.73	0.89
94.00	9.90	7.80	6.90	2.24	2.03	2.79	6.22	0.49	1.63	1.93	0.93	4.44	4.18	0.00	0.00	0.60	0.82	0.14	1.40	2.81	2.39	0.00	0.00	1.65	0.91
95.00	9.90	7.81	6.90	1.25	0.02	2.61	5.97	0.99	4.66	1.20	0.49	4.51	4.23	0.00	0.00	1.15	0.01	0.00	2.31	2.72	2.41	3.45	1.87	1.51	0.91
96.00	9.89	7.80	6.90	0.00	0.32	4.56	4.68	1.57	4.84	0.19	0.00	2.23	4.11	0.00	0.00	3.30	0.00	0.99	2.70	2.19	1.90	0.97	0.67	1.17	0.88
97.00	9.90	7.80	6.90	0.00	0.55	2.89	3.10	1.66	4.75	0.05	0.49	1.63	4.20	3.40	0.00	3.14	0.00	0.59	2.70	2.70	1.63	1.90	2.64	0.97	0.91
98.00	9.90	7.81	6.89	0.00	1.50	3.40	4.02	1.02	4.82	0.00	0.00	4.39	4.19	1.08	0.48	2.93	0.00	0.00	2.70	2.38	0.49	2.76	1.51	0.32	0.88
99.00	9.89	7.80	6.90	1.97	1.04	3.37	6.76	0.00	5.15	0.00	0.00	3.45	4.20	0.00	0.00	3.01	0.00	0.00	2.71	2.65	1.66	1.35	0.00	1.40	0.92
100.00	9.90	7.81	6.90	2.36	3.49	6.31	6.02	0.00	5.41	0.00	0.00	4.51	4.20	0.00	0.00	3.07	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.51	0.91
101.00	9.90	7.80	6.90	0.09	0.00	6.30	5.99	0.00	5.39	0.00	0.00	4.50	4.19	0.00	0.00	3.52	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.50	0.89
102.00	9.90	7.80	6.90	3.96	0.00	6.29	6.01	0.00	5.41	0.00	0.00	4.50	4.20	0.00	0.00	3.18	0.00	0.00	2.71	2.70	0.00	0.00	0.00	1.50	0.51
103.00	9.89	7.81	6.90	6.59	2.63	6.31	5.99	0.00	5.41	0.00	0.00	4.50	4.19	0.00	0.00	3.30	0.06	0.00	2.70	2.71	0.00	0.00	0.00	1.51	0.00
104.00	9.90	7.80	6.90	5.69	1.94	3.59	2.65	3.57	5.29	0.00	0.00	1.70	4.13	0.84	0.00	3.07	0.00	0.06	2.68	2.70	1.15	1.34	1.52	1.48	1.61
105.00	9.90	7.80	6.90	2.90	0.00	5.52	5.59	2.16	5.29	0.00	0.00	3.51	4.26	2.17	0.48	3.19	0.00	0.00	2.71	2.63	2.40	2.40	0.57	1.52	0.91
106.00	9.89	7.81	6.90	3.47	1.07	3.62	4.99	1.68	3.94	0.06	0.00	4.50	4.19	2.25	0.00	1.47	0.00	0.22	1.73	2.16	1.30	2.39	0.00	1.33	0.89
107.00	9.90	7.80	6.90	2.33	1.51	3.33	2.70	0.00	0.82	1.51	0.00	4.51	4.19	0.24	0.44	1.74	0.00	0.00	0.34	2.66	2.90	1.80	0.75	1.20	0.81
108.00	9.90	7.80	6.90	0.00	0.48	5.30	2.96	0.00	3.62	0.49	0.00	4.50	4.22	0.00	1.13	3.23	0.00	0.00	0.00	2.73	2.36	1.66	1.05	0.48	0.99
109.00	9.89	7.81	6.90	3.94	0.21	3.96	1.21	0.00	5.41	0.65	0.00	4.50	4.19	2.37	2.06	3.30	0.00	0.00	0.00	2.70	1.73	1.53	0.74	1.41	0.91
110.00	9.90	7.80	6.90	0.07	2.59	2.10	1.77	0.00	5.13	0.00	0.00	4.50	4.20	0.44	0.00	3.31	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.07	0.89
111.00	9.90	7.81	6.90	3.39	4.89	0.00	0.74	4.31	5.41	0.00	0.00	4.50	4.20	1.71	0.00	3.30	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.89
112.00	9.89	7.80	6.90	0.49	0.52	0.75	6.11	1.47	5.39	0.95	2.96	4.50	4.19	4.19	0.00	1.08	0.00	0.00	0.00	2.71	2.51	0.00	0.00	2.14	0.91
113.00	9.90	7.80	6.90	1.48	0.82	3.44	1.93	2.60	2.21	0.15	2.41	4.40	4.05	1.47	0.48	2.74	0.04	0.00	0.00	2.19	2.21	0.49	1.00	1.38	0.89
114.00	9.90	7.81	6.89	2.91	0.97	2.70	5.13	0.00	3.29	0.00	3.66	4.50	4.20	0.00	0.66	3.03	0.00	0.08	0.99	2.51	2.39	0.45	0.58	1.50	0.91
115.00	9.90	7.80	6.90	2.12	0.49	6.08	4.39	0.00	1.52	0.39	0.00	4.49	4.18	0.00	3.94	2.78	0.00	1.84	0.75	2.11	2.33	1.08	1.79	1.45	0.89
116.00	9.89	7.80	6.90	3.86	1.70	1.17	1.53	1.77	0.09	0.13	3.36	4.52	0.00	0.00	0.97	3.26	0.00	2.67	1.99	2.21	1.32	2.34	1.81	1.55	0.91
117.00	9.90	7.81	6.90	4.90	1.73	0.79	0.00	0.49	2.93	0.00	3.60	4.50	0.00	0.00	2.59	3.17	0.00	1.65	2.70	2.70	2.36	2.40	1.79	1.11	0.89
118.00	9.90	7.80	6.90	2.91	0.00	1.87	1.15	2.26	2.67	0.00	0.00	4.49	2.17	1.48	0.79	1.63	0.19	1.13	1.79	1.32	1.94	1.73	1.80	0.92	0.89
119.00	9.89	7.80	6.90	1.97	0.53	4.03	4.03	2.01	3.51	0.05	3.42	3.27	0.34	0.40	0.00	1.10	0.93	2.14	0.00	1.51	2.34	0.89	1.80	0.00	0.91
10.2.1.2	10.09	8.32
10.2.1.3	7.95	8.30
10.2.1.4	7.03	8.53
10.1.1.4	2.54	135275.20
10.1.1.5	0.65	290263.38
10.1.1.6	3.43	95436.16
10.1.1.7	2.71	90049.95
10.1.1.8	1.52	195300.77
10.1.1.9	3.25	49296.97
10.1.1.10	0.64	170162.55
10.1.1.11	0.83	137466.64
10.1.1.12	4.19	14575.25
10.1.1.13	3.71	17040.80
10.1.1.14	1.37	146421.50
10.1.1.15	0.40	460687.82
10.1.1.16	2.24	48000.44
10.1.1.17	0.59	147098.35
10.1.1.18	0.66	216310.47
10.1.1.19	1.93	73855.51
10.1.1.20	2.46	28763.11
10.1.1.21	1.69	79905.16
10.1.1.22	0.95	176362.82
10.1.1.23	0.68	163089.23
10.1.1.24	0.98	130688.85
10.1.1.25	0.89	24477.09
