Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
42.00	8.70	8.70	7.50	6.31	6.31	0.00	6.01	0.00	5.36	4.80	4.50	4.20
43.00	8.70	8.70	7.50	6.30	6.30	0.00	5.99	0.00	5.43	4.79	4.50	4.20
44.00	8.70	8.69	7.50	6.29	6.29	0.02	5.92	0.00	5.31	4.80	4.50	4.11
45.00	8.69	8.70	7.50	6.30	6.30	0.41	5.99	0.00	4.92	1.05	4.23	3.91
46.00	8.70	8.70	7.49	3.84	4.85	2.19	3.46	0.00	4.32	0.02	1.91	1.67
47.00	8.70	8.70	7.50	0.00	0.64	0.00	0.66	0.00	1.95	0.00	1.57	3.25
48.00	8.70	8.70	7.50	6.75	6.49	0.00	5.43	0.00	0.00	0.49	1.35	4.19
49.00	8.69	8.69	7.50	6.30	6.30	0.00	1.21	0.00	5.70	4.22	0.57	4.20
50.00	8.70	8.70	7.50	6.30	6.29	0.00	3.18	0.00	1.02	4.57	4.19	4.20
51.00	8.70	8.70	7.50	6.29	6.30	0.00	5.99	0.00	0.62	4.80	4.45	4.19
52.00	8.70	8.70	7.50	6.31	6.31	0.00	6.01	0.00	1.52	4.79	4.40	4.20
53.00	8.70	8.70	7.50	6.29	6.30	0.00	6.01	0.00	5.39	4.80	4.07	4.20
54.00	8.69	8.69	7.50	6.31	6.29	0.00	5.99	0.00	5.39	4.79	4.44	4.19
55.00	8.70	8.70	7.49	6.29	4.43	0.00	5.73	0.00	5.26	4.55	3.85	4.19
56.00	8.70	8.70	7.50	3.14	2.06	0.00	0.00	0.00	3.76	0.00	3.20	0.14
57.00	8.70	8.70	7.50	6.16	3.99	0.00	2.58	0.00	4.24	0.00	2.43	4.02
58.00	8.70	8.70	7.50	6.30	6.31	0.00	5.97	0.00	5.41	1.78	0.01	4.20
59.00	8.69	8.69	7.50	6.30	6.29	0.00	6.01	0.00	5.41	4.79	0.04	4.19
60.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	0.00	5.39	4.80	0.04	4.20
61.00	8.70	8.70	7.50	6.30	6.30	0.00	5.98	0.00	5.41	4.78	0.06	4.20
62.00	8.70	8.70	7.50	5.95	6.30	0.00	4.75	0.00	4.98	4.30	4.06	3.37
63.00	8.70	8.70	7.50	6.32	6.30	0.00	1.90	0.00	5.41	4.79	4.46	4.59
64.00	8.69	8.69	7.49	6.30	6.30	0.00	0.00	0.00	5.32	4.82	4.50	4.20
65.00	8.70	8.70	7.50	5.98	6.30	1.19	0.00	6.01	5.41	4.79	4.49	4.19
66.00	8.70	8.70	7.50	6.31	6.30	0.00	0.00	5.69	5.41	4.80	4.50	4.20
67.00	8.70	8.70	7.50	6.29	6.30	5.19	0.00	5.71	5.30	4.79	4.45	3.89
68.00	8.69	8.69	7.50	6.30	6.23	6.29	0.00	5.70	4.89	4.72	4.42	0.00
69.00	8.70	8.70	7.50	6.30	6.30	6.31	0.00	5.70	5.39	4.80	4.50	0.00
70.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	5.70	5.39	4.79	4.51	0.00
71.00	8.70	8.70	7.50	4.39	6.30	1.34	0.00	0.35	0.95	3.25	3.53	0.00
72.00	8.70	8.70	7.50	6.30	6.30	0.00	0.49	0.00	3.20	4.80	4.50	0.00
73.00	8.69	8.69	7.49	6.30	6.30	0.00	0.00	0.00	5.41	4.79	4.50	0.00
74.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	5.39	4.60	4.50	0.00
75.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	5.39	4.79	4.50	0.00
76.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	5.38	4.80	4.50	0.00
77.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	5.39	4.79	4.49	0.00
78.00	8.69	8.69	7.50	6.30	6.30	0.00	0.00	0.00	5.41	4.80	4.52	0.00
79.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	5.41	4.80	4.47	0.00
80.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	5.39	4.79	4.49	4.31
81.00	8.70	8.70	7.50	6.30	6.30	0.00	7.03	0.00	5.15	4.79	4.10	4.20
82.00	8.70	8.70	7.49	2.86	3.71	0.00	0.51	3.63	3.10	1.72	1.73	3.62
83.00	8.69	8.69	7.50	2.89	0.02	1.63	2.90	0.00	5.24	2.40	2.39	4.15
84.00	8.70	8.70	7.50	6.30	1.19	0.00	5.99	0.00	5.41	4.80	4.50	4.20
85.00	8.70	8.70	7.50	6.30	7.31	0.00	3.44	0.00	5.39	2.73	4.50	4.20
86.00	8.70	8.70	7.50	6.30	6.24	0.00	0.00	0.00	2.86	0.00	4.49	3.97
87.00	8.70	8.70	7.50	6.30	6.08	0.00	1.68	0.00	3.73	0.99	4.32	1.83
88.00	8.69	8.69	7.50	6.30	6.30	0.00	0.00	0.00	5.35	3.42	4.45	4.42
89.00	8.70	8.70	7.50	6.30	6.30	0.00	0.07	0.00	5.41	4.75	4.50	4.19
90.00	8.70	8.70	7.50	6.29	6.30	0.00	0.33	0.00	5.39	4.79	4.50	4.20
91.00	8.70	8.70	7.49	6.31	6.30	0.00	5.99	0.00	5.39	4.80	4.49	4.19
92.00	8.69	8.69	7.50	6.24	6.30	2.19	5.99	5.19	5.29	2.03	4.45	3.62
93.00	8.70	8.70	7.50	4.06	1.93	0.99	0.98	1.07	1.73	0.44	1.75	2.00
94.00	8.70	8.70	7.50	5.38	4.26	0.00	0.00	0.00	1.39	0.00	3.54	4.02
95.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	2.37	0.00	4.50	4.19
96.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	0.00	5.41	0.00	4.50	4.20
97.00	8.69	8.69	7.50	6.30	6.30	0.00	2.40	0.00	5.39	0.49	4.50	4.20
98.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	0.00	5.38	2.26	4.50	4.19
99.00	8.70	8.70	7.50	6.30	6.30	0.00	4.16	0.00	4.26	4.36	2.44	4.20
100.00	8.70	8.70	7.49	6.29	6.30	0.00	5.85	5.26	5.29	4.75	0.28	4.19
101.00	8.70	8.70	7.50	4.79	5.82	0.00	4.70	5.70	5.19	4.13	0.77	4.13
102.00	8.69	8.69	7.50	5.23	4.71	0.00	0.21	0.61	1.84	1.51	0.00	3.74
103.00	8.70	8.70	7.50	6.30	6.30	1.14	0.79	2.93	2.30	0.00	4.15	4.19
104.00	8.70	8.70	7.50	6.30	6.30	0.14	0.00	0.13	5.41	0.00	4.50	4.20
105.00	8.70	8.70	7.50	6.29	6.30	0.00	6.25	0.00	5.38	0.49	4.43	4.20
106.00	8.70	8.70	7.50	6.31	6.30	0.00	6.01	0.00	5.39	0.00	4.50	4.20
107.00	8.69	8.69	7.50	6.30	6.30	0.00	5.99	0.00	5.33	3.05	4.44	4.19
108.00	8.70	8.70	7.50	2.38	5.78	0.00	5.97	0.00	5.39	4.79	4.49	4.20
109.00	8.70	8.70	7.49	6.30	6.30	0.00	5.99	0.00	5.41	4.80	4.51	4.19
110.00	8.70	8.70	7.50	6.30	6.30	0.00	4.55	0.00	0.95	1.14	4.49	4.20
111.00	8.69	8.69	7.50	6.29	6.30	0.00	5.99	0.00	0.55	1.48	4.51	4.20
112.00	8.70	8.70	7.50	6.31	6.30	0.00	6.01	0.00	0.02	0.64	4.50	4.19
113.00	8.70	8.70	7.50	6.30	6.17	0.00	5.99	0.00	1.39	0.14	4.12	4.20
114.00	8.70	8.70	7.50	6.29	1.60	0.00	5.64	0.75	5.41	2.39	3.43	4.20
115.00	8.70	8.70	7.50	6.30	6.31	0.00	5.99	0.00	5.39	1.80	4.50	4.19
116.00	8.69	8.69	7.50	6.24	6.16	0.00	1.90	0.00	5.39	0.62	3.72	4.07
117.00	8.70	8.70	7.50	6.29	6.30	0.00	5.99	0.00	5.37	2.10	5.13	4.20
118.00	8.70	8.70	7.49	6.31	6.29	0.00	6.01	0.00	5.41	0.00	4.47	4.19
119.00	8.70	8.70	7.50	6.30	6.31	0.00	5.99	0.00	5.39	0.00	4.49	4.20
10.2.1.2	8.87	8.81
10.2.1.3	8.87	21.68
10.2.1.4	7.64	8.11
10.1.1.4	5.59	18395.90
10.1.1.5	5.71	11346.96
10.1.1.6	0.44	65990.77
10.1.1.7	3.31	38877.25
10.1.1.8	1.20	119397.99
10.1.1.9	4.38	26857.75
10.1.1.10	2.95	45211.18
10.1.1.11	3.53	24816.44
10.1.1.12	3.35	21712.21
