Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.363s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
50.00	8.70	4.96	1.05	4.16	0.00	0.00	0.00	0.00	3.11	2.67
51.00	8.70	8.09	0.93	4.99	4.18	0.00	0.00	0.49	3.50	0.25
52.00	8.70	2.85	4.49	4.95	2.78	0.00	0.00	0.64	0.79	1.90
53.00	8.70	2.84	3.70	1.66	1.70	0.00	0.62	1.04	0.22	0.88
54.00	8.69	0.66	1.00	2.44	2.93	0.00	0.00	0.35	3.70	1.72
55.00	8.70	4.59	5.00	3.92	2.03	0.00	0.00	1.71	3.42	0.00
56.00	8.70	1.70	1.51	5.24	1.39	0.00	0.00	0.92	2.27	0.32
57.00	8.70	3.19	4.49	3.13	0.49	0.00	0.00	0.78	1.20	0.00
58.00	8.70	4.49	7.31	5.70	1.57	0.00	0.00	1.28	4.39	0.00
59.00	8.69	1.75	3.66	1.90	1.35	0.00	0.31	0.55	2.63	0.82
60.00	8.70	0.95	2.71	5.62	0.74	0.00	0.00	1.90	0.92	0.00
61.00	8.70	4.26	2.23	4.99	3.69	0.00	0.99	1.35	2.38	0.00
62.00	8.70	3.01	1.98	4.12	2.93	0.00	0.00	0.00	1.87	0.07
63.00	8.70	3.83	0.49	3.83	0.49	0.00	0.00	2.04	3.86	0.00
64.00	8.69	1.61	0.66	4.56	3.58	0.00	0.00	3.87	3.36	0.00
65.00	8.70	0.49	0.64	2.78	3.37	0.00	0.00	0.35	4.45	1.13
66.00	8.70	4.19	2.03	4.92	4.13	0.00	0.00	0.49	1.33	1.33
67.00	8.70	2.04	2.60	5.03	3.52	0.00	2.14	2.34	3.18	0.47
68.00	8.69	0.20	6.06	4.36	3.26	0.00	0.00	3.45	2.31	0.00
69.00	8.70	3.12	0.18	3.52	1.18	0.00	0.00	1.20	1.21	0.00
70.00	8.70	2.85	1.70	1.68	2.52	0.00	0.00	0.00	2.39	1.41
71.00	8.70	3.00	5.77	4.63	2.12	0.00	0.00	1.14	0.49	0.61
72.00	8.70	0.00	6.10	3.85	6.51	0.00	0.00	0.09	5.15	0.26
73.00	8.69	0.74	1.71	5.08	0.97	0.00	0.00	2.74	4.20	0.94
74.00	8.70	1.50	6.74	5.68	1.57	0.00	0.00	1.37	3.36	0.00
75.00	8.70	1.41	4.55	3.97	0.00	0.00	0.00	2.28	0.49	0.00
76.00	8.70	4.95	0.33	3.74	5.15	0.00	0.00	0.32	3.67	0.40
77.00	8.70	4.07	0.49	2.31	1.80	0.00	0.37	0.00	3.43	0.33
78.00	8.69	3.94	4.50	4.76	0.48	0.00	0.00	0.02	2.20	0.60
79.00	8.70	0.77	1.74	4.76	0.87	0.00	0.00	0.77	2.38	0.41
80.00	8.70	0.92	1.26	5.24	1.33	0.00	1.10	0.75	0.00	0.06
81.00	8.70	2.52	4.86	3.36	2.61	0.00	1.30	0.66	2.73	0.02
82.00	8.70	1.21	0.58	3.86	0.22	0.00	0.00	0.52	2.87	1.33
83.00	8.69	2.57	1.25	4.58	4.06	0.00	1.34	0.00	2.92	2.06
84.00	8.70	0.58	1.12	4.80	0.37	0.20	0.49	1.08	0.95	0.93
85.00	8.70	5.65	1.97	4.71	3.39	0.00	0.00	0.82	3.34	1.86
86.00	8.70	3.27	0.84	5.70	3.89	0.00	0.00	0.00	3.87	2.05
87.00	8.70	0.16	0.35	4.78	3.92	0.00	0.00	0.13	4.09	0.20
88.00	8.69	2.52	0.86	3.90	2.38	0.81	0.00	1.11	1.93	0.09
89.00	8.70	0.75	0.65	1.87	0.82	0.00	0.68	0.86	2.46	0.34
90.00	8.70	0.95	1.19	1.04	0.25	0.04	0.21	0.05	3.66	0.00
91.00	8.70	5.31	1.19	2.76	3.25	0.00	0.00	0.00	0.00	0.00
92.00	8.69	0.52	0.75	5.62	2.92	0.00	1.51	0.12	2.16	1.94
93.00	8.70	2.76	3.17	3.66	1.45	0.13	0.00	0.86	2.56	1.01
94.00	8.70	3.69	0.77	2.59	2.40	0.00	0.00	0.00	3.00	0.00
95.00	8.70	6.81	1.37	1.27	2.57	0.00	0.00	0.00	0.49	0.34
96.00	8.70	1.86	1.79	0.00	3.56	0.00	0.00	0.27	1.98	0.00
97.00	8.69	2.96	0.00	1.57	2.54	0.00	0.00	2.58	0.00	0.49
98.00	8.70	3.84	0.00	3.18	3.65	0.00	0.00	1.40	2.80	0.00
99.00	8.70	1.95	2.97	3.19	3.00	0.00	2.07	0.00	0.75	1.64
100.00	8.70	4.27	2.73	0.75	0.67	0.00	0.55	0.00	1.53	0.00
101.00	8.70	3.53	3.33	5.26	1.97	0.00	0.00	0.49	2.94	2.33
102.00	8.69	2.13	1.42	5.70	2.04	0.00	0.00	0.18	4.10	0.00
103.00	8.70	4.56	1.25	4.60	2.63	0.00	0.00	1.42	0.81	0.60
104.00	8.70	0.00	2.85	5.42	0.99	0.00	0.00	0.00	4.00	0.08
105.00	8.70	0.00	0.49	3.67	2.06	0.00	0.00	0.16	3.32	0.00
106.00	8.70	1.40	4.32	0.00	0.49	0.00	0.00	1.30	4.11	2.54
107.00	8.69	1.50	1.60	2.19	1.70	0.00	1.12	1.93	3.63	0.49
108.00	8.70	0.00	2.47	2.67	0.64	0.00	0.35	0.00	2.67	0.02
109.00	8.70	5.53	0.44	2.57	3.42	0.00	0.00	0.00	1.78	0.49
110.00	8.70	0.09	1.65	2.91	1.38	0.00	0.00	0.59	3.36	0.27
111.00	8.69	0.44	4.45	0.55	1.48	0.00	0.00	3.13	2.56	0.24
112.00	8.70	2.81	1.98	2.78	1.34	0.00	0.00	1.22	1.10	0.00
113.00	8.70	6.11	4.06	3.30	0.48	0.00	0.00	0.00	0.00	0.72
114.00	8.70	0.48	0.04	3.59	1.99	0.31	0.57	0.09	0.94	0.00
115.00	8.70	1.77	3.57	0.69	4.02	0.00	0.00	1.68	1.46	0.15
116.00	8.69	3.45	5.98	2.44	2.90	0.00	0.00	2.48	0.00	2.52
117.00	8.70	3.16	0.82	0.38	0.00	0.21	0.00	0.53	3.42	0.14
118.00	8.70	0.00	0.00	2.91	0.87	0.00	0.00	0.00	4.19	0.49
119.00	8.70	0.69	3.26	3.43	4.10	0.00	0.99	1.32	0.49	0.55
10.2.1.2	8.87	8.53
10.1.1.2	2.55	105045.57
10.1.1.3	2.31	104136.47
10.1.1.4	3.47	32046.63
10.1.1.5	2.23	103540.06
10.1.1.6	0.07	598666.85
10.1.1.7	0.23	612888.03
10.1.1.8	0.89	126530.26
10.1.1.9	2.50	91135.42
10.1.1.10	0.65	140092.52
