Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.599s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
10.1.1.5	0.70	254006.61
10.1.1.6	1.50	233590.78
10.1.1.7	1.12	140379.34
10.1.1.8	1.05	365763.89
10.1.1.9	3.06	60029.23
10.1.1.10	1.21	306306.77
10.1.1.11	2.61	54298.66
10.1.1.12	2.49	45454.55
10.1.1.13	1.95	137486.93
10.1.1.14	1.28	123830.26
10.1.1.15	1.29	91800.40
10.1.1.16	4.00	11342.84
10.1.1.17	2.72	42229.65
10.1.1.18	0.56	190869.55
10.1.1.19	0.18	63614.58
10.1.1.20	2.16	13826.63
