Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
52.00	9.61	6.90	4.90	4.22	4.78	3.30	0.14	5.71	5.12	0.82	0.00	3.71	3.91
53.00	9.60	6.90	2.27	5.26	6.90	5.99	0.00	5.70	5.10	3.82	0.00	4.12	3.90
54.00	9.60	6.90	0.49	1.77	6.90	6.01	0.88	5.61	5.10	1.98	0.00	2.83	3.90
55.00	9.60	6.90	0.00	4.53	6.90	5.99	0.49	5.53	5.10	3.50	4.42	0.00	3.90
56.00	9.60	6.90	0.00	4.56	6.68	5.99	1.88	5.70	5.10	1.02	4.97	1.35	3.90
57.00	9.61	6.90	0.00	5.33	5.96	6.01	5.70	0.97	5.10	5.11	2.18	4.19	3.91
58.00	9.60	6.90	4.93	6.14	7.51	5.78	1.70	6.14	4.59	4.59	0.06	0.26	3.90
59.00	9.60	6.90	0.77	2.06	6.76	5.37	2.74	5.20	2.03	0.14	1.05	0.00	0.47
60.00	9.60	6.90	0.00	6.89	6.90	5.99	5.71	5.70	5.10	0.00	0.00	0.00	0.00
61.00	9.61	6.90	0.00	6.90	6.89	6.01	5.69	5.70	5.11	0.00	0.00	0.00	0.00
62.00	9.60	6.90	0.00	6.90	6.90	5.92	5.70	5.53	5.09	0.00	3.60	0.00	0.00
63.00	9.60	6.90	0.00	6.79	6.90	6.01	5.70	5.70	5.10	0.00	3.76	5.24	0.00
64.00	9.60	6.90	0.00	6.89	6.90	5.86	5.70	5.56	2.94	0.00	2.32	4.20	0.00
65.00	9.60	6.90	0.49	6.90	5.99	6.01	0.98	5.70	4.99	0.00	4.78	4.19	0.00
66.00	9.61	6.89	0.00	6.69	6.89	5.99	0.00	5.70	5.09	0.00	5.03	4.20	1.93
67.00	9.60	6.90	0.00	6.48	6.91	5.20	0.00	5.70	5.11	0.00	5.11	4.20	3.90
68.00	9.60	6.90	0.00	5.95	6.49	3.77	6.58	5.44	5.10	0.45	2.71	3.69	3.91
69.00	9.60	6.90	1.97	6.81	5.97	5.36	5.69	4.19	4.86	1.57	4.10	3.97	3.90
70.00	9.61	6.90	3.00	4.80	6.90	1.91	5.71	5.41	1.93	5.08	4.59	0.04	3.90
71.00	9.60	6.90	0.00	3.00	0.04	4.53	5.70	1.80	4.79	4.98	1.57	1.87	3.90
72.00	9.60	6.90	0.00	6.76	2.19	5.99	5.69	0.00	5.10	5.09	0.58	4.07	3.45
73.00	9.60	6.90	4.20	4.88	4.30	5.83	5.71	1.48	5.11	3.37	1.39	3.36	3.91
74.00	9.60	6.90	3.70	6.90	0.00	6.01	5.70	0.00	5.09	3.51	0.00	4.19	3.90
75.00	9.61	6.90	6.89	1.57	0.49	3.40	5.70	4.98	5.11	5.09	0.00	4.20	3.90
76.00	9.60	6.90	2.92	3.85	3.78	4.32	1.75	2.16	5.10	5.00	0.05	1.51	3.90
77.00	9.60	6.90	6.88	2.87	6.05	5.86	2.50	5.55	5.09	4.23	4.71	2.32	3.90
78.00	9.60	6.90	4.30	3.32	3.04	4.70	5.69	4.59	4.53	0.04	1.35	4.20	3.09
79.00	9.60	6.90	0.00	4.53	5.63	5.99	5.71	5.70	5.11	0.00	0.00	4.19	0.00
80.00	9.61	6.90	0.00	6.89	0.00	4.60	5.70	5.70	5.10	0.00	0.41	4.19	0.00
81.00	9.60	6.90	0.00	6.90	2.12	5.99	5.70	5.66	5.10	0.00	1.27	4.20	0.00
82.00	9.60	6.89	1.67	6.75	4.47	4.73	2.84	4.76	5.10	1.24	0.32	3.20	0.94
83.00	9.60	6.90	0.15	6.90	0.00	5.99	0.05	5.70	5.10	5.10	0.00	0.00	3.90
84.00	9.61	6.90	0.00	6.82	0.00	6.01	0.00	5.70	5.10	5.10	0.00	0.00	3.91
85.00	9.60	6.90	0.00	6.90	0.00	5.99	0.00	5.70	5.10	5.10	0.00	0.00	3.90
86.00	9.60	6.90	0.00	6.90	0.00	6.01	0.00	5.70	5.10	5.11	0.00	0.00	3.90
87.00	9.60	6.90	0.00	6.90	0.00	5.99	0.00	5.70	5.10	5.10	0.00	0.00	3.90
88.00	9.60	6.90	0.00	6.90	0.00	6.01	0.00	5.70	5.10	5.09	0.00	0.00	3.90
89.00	9.61	6.90	0.00	6.90	4.85	5.81	0.00	4.03	5.11	5.10	0.00	0.00	3.90
90.00	9.60	6.90	0.00	6.22	6.76	5.86	3.34	5.53	5.09	5.10	0.00	0.00	3.90
91.00	9.60	6.90	0.00	6.89	6.91	5.99	5.70	5.69	5.11	5.11	0.00	0.00	3.91
92.00	9.60	6.90	0.53	6.90	6.78	6.01	5.70	5.66	5.10	5.10	0.00	0.27	3.90
93.00	9.61	6.90	0.00	6.91	6.88	5.99	5.70	5.70	5.09	5.10	0.00	0.00	3.90
94.00	9.60	6.90	0.00	6.11	6.92	6.01	5.71	5.70	5.11	0.68	0.00	2.87	3.90
95.00	9.60	6.90	6.02	6.90	6.90	5.99	5.69	5.42	5.10	0.00	0.00	4.20	3.90
96.00	9.60	6.90	6.90	6.90	6.89	5.99	5.70	5.69	5.10	0.00	0.00	4.20	3.91
97.00	9.60	6.90	6.90	6.90	6.76	6.01	5.71	5.70	5.10	0.00	0.00	2.50	3.90
98.00	9.61	6.89	3.14	6.90	6.45	6.01	5.70	5.57	5.10	0.00	0.00	0.00	3.89
99.00	9.60	6.90	6.92	3.87	6.65	2.77	3.63	5.71	5.10	0.00	0.00	0.00	3.90
100.00	9.60	6.90	3.25	4.84	4.76	0.00	2.91	4.97	5.11	2.53	1.63	0.89	3.90
101.00	9.60	6.90	4.71	6.90	0.11	6.90	0.00	5.58	5.10	5.09	3.53	0.00	3.91
102.00	9.60	6.90	6.90	6.88	0.04	5.99	0.00	5.64	5.10	5.10	5.09	0.00	3.90
103.00	9.61	6.90	3.12	6.92	7.07	6.02	1.25	5.31	5.10	3.04	3.79	0.00	3.89
104.00	9.60	6.90	0.00	6.28	6.83	4.90	5.70	5.39	5.10	0.00	0.99	0.00	3.90
105.00	9.60	6.90	0.75	6.37	6.78	6.75	5.70	5.70	5.10	1.95	2.05	0.49	3.90
106.00	9.60	6.90	0.00	6.90	6.72	6.01	5.65	5.70	5.10	5.09	5.10	0.00	3.90
107.00	9.61	6.90	0.99	6.87	2.91	6.01	5.75	4.77	5.10	5.11	0.74	0.00	3.91
108.00	9.60	6.90	0.00	6.90	0.00	5.99	5.70	6.02	5.10	5.10	0.51	0.00	3.90
109.00	9.60	6.90	0.00	6.83	0.00	5.99	5.70	5.70	5.10	5.10	0.81	0.00	3.90
110.00	9.60	6.90	0.00	6.79	2.00	6.01	5.70	5.70	5.10	5.10	0.00	0.00	3.90
111.00	9.60	6.90	0.00	6.90	6.89	6.01	5.70	5.70	5.11	5.11	0.00	0.00	3.90
112.00	9.61	6.90	0.00	6.90	6.90	5.99	5.70	5.70	5.10	5.10	0.00	0.00	3.90
113.00	9.60	6.90	0.49	6.57	6.79	6.01	5.70	4.95	5.09	5.09	0.00	0.99	3.91
114.00	9.60	6.89	0.00	6.90	6.90	5.99	5.70	5.70	5.11	5.11	0.00	0.00	3.90
115.00	9.60	6.90	0.00	6.90	6.90	6.01	5.70	5.70	5.10	5.10	0.00	0.00	3.90
116.00	9.61	6.90	0.00	3.16	6.82	5.99	5.70	5.70	5.10	0.22	2.85	0.49	3.90
117.00	9.60	6.90	0.00	6.90	6.90	6.01	5.71	5.70	5.10	0.00	5.10	0.00	3.91
118.00	9.60	6.90	0.00	6.90	6.90	5.99	5.69	5.70	5.10	0.00	5.10	0.00	3.90
119.00	9.60	6.90	0.00	6.90	6.52	6.01	5.69	5.69	5.10	0.00	5.03	0.00	3.90
10.2.1.2	9.78	8.05
10.2.1.3	7.03	8.20
10.1.1.3	2.69	56229.90
10.1.1.4	5.95	14293.70
10.1.1.5	4.16	32071.29
10.1.1.6	5.57	9974.29
10.1.1.7	4.19	31034.13
10.1.1.8	5.09	15230.03
10.1.1.9	5.04	4208.77
10.1.1.10	3.50	25265.83
10.1.1.11	1.63	41106.70
10.1.1.12	2.44	74558.47
10.1.1.13	3.50	13061.56
