Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.729s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
12.00	6.30	5.99	5.79	6.01	4.63	1.77	1.17	5.10	5.10	4.50	4.51	4.06	3.29
13.00	6.30	6.01	6.01	5.99	5.70	0.49	3.91	5.39	5.10	4.80	4.49	4.50	3.60
14.00	6.30	5.99	5.95	6.01	5.70	0.00	5.26	5.41	5.11	4.79	4.51	4.50	3.53
15.00	6.30	6.01	5.99	5.99	5.70	0.00	5.43	5.39	5.09	4.80	4.50	4.50	3.59
16.00	6.30	5.99	5.99	6.01	5.70	0.00	5.30	5.37	5.10	4.79	4.50	4.50	3.62
17.00	6.30	6.01	6.01	5.85	5.49	1.40	5.05	5.43	5.11	4.75	4.50	4.50	3.51
18.00	6.30	5.99	6.01	5.98	5.70	2.21	5.41	5.41	5.09	4.80	4.49	4.50	3.52
19.00	6.30	6.01	5.99	6.01	4.92	5.04	2.76	4.90	5.11	4.62	4.52	4.51	3.54
20.00	6.30	5.99	6.01	5.99	5.69	5.70	4.69	5.41	5.10	4.79	4.49	4.49	3.59
21.00	6.30	6.01	5.98	6.02	5.71	5.70	5.39	5.39	1.13	4.71	4.51	4.51	3.62
22.00	6.30	5.99	6.01	5.99	5.70	5.70	5.41	5.41	4.72	4.80	4.50	4.43	3.59
23.00	6.30	6.01	5.94	5.98	5.70	5.29	5.39	5.41	5.10	4.80	4.50	4.50	3.60
24.00	6.30	5.99	5.91	6.02	5.70	5.61	4.27	5.39	5.10	4.79	4.51	4.50	3.54
25.00	6.30	6.01	5.98	5.82	5.69	5.70	4.89	5.41	5.10	4.80	4.49	4.51	3.45
26.00	6.30	5.99	5.86	2.30	5.58	5.35	5.33	5.39	5.02	4.79	4.51	4.50	3.53
27.00	6.30	6.01	1.24	4.31	5.70	1.67	5.41	5.41	4.40	4.80	4.49	4.50	3.59
28.00	6.30	5.99	5.94	6.01	5.70	6.43	5.41	5.39	5.00	4.80	4.50	4.50	3.60
29.00	6.30	6.01	6.01	1.44	5.70	5.56	1.45	5.41	2.36	4.80	4.51	4.50	3.60
30.00	6.30	5.99	5.98	5.85	5.70	5.69	5.95	5.39	1.55	4.78	4.50	4.50	3.60
31.00	6.30	6.01	5.64	5.99	5.70	0.58	1.84	5.41	5.10	4.63	4.50	4.50	3.59
32.00	6.30	5.99	5.85	6.01	5.64	2.48	1.44	5.33	5.10	4.79	4.50	4.51	3.60
33.00	6.30	6.01	5.99	5.99	5.62	5.20	0.00	5.39	5.10	4.80	4.50	4.50	3.52
34.00	6.30	5.99	6.01	6.01	5.70	0.00	0.00	5.41	5.10	4.79	4.51	4.49	3.59
35.00	6.30	6.01	5.94	6.01	5.68	0.00	0.00	5.37	5.10	4.80	4.42	4.51	2.03
36.00	6.30	5.99	5.86	5.58	5.55	3.13	3.31	5.26	4.57	4.80	4.40	4.50	3.54
37.00	6.30	6.01	5.99	3.03	5.15	1.81	3.32	5.37	3.36	4.12	0.73	4.50	3.34
38.00	6.30	5.99	5.33	2.81	5.61	3.05	5.31	5.16	3.89	4.80	0.49	4.50	1.94
39.00	6.30	6.01	6.01	5.99	5.68	5.59	5.39	5.41	5.02	4.79	0.99	4.43	3.39
40.00	6.30	5.99	2.32	5.99	5.10	2.07	2.43	2.19	2.16	4.72	1.66	4.50	3.60
41.00	6.30	6.01	4.09	1.67	5.70	5.70	0.26	5.31	0.00	4.80	1.15	1.15	1.00
42.00	6.30	5.99	5.99	0.00	5.71	3.25	6.16	5.39	0.00	4.79	0.00	0.00	0.00
43.00	6.30	6.01	6.01	0.00	5.70	5.71	5.39	5.41	0.00	4.80	0.00	0.00	0.00
44.00	6.30	5.99	5.99	0.00	5.58	5.68	5.41	5.41	0.00	4.78	0.00	0.00	0.00
45.00	6.30	6.01	6.01	0.00	5.70	5.70	5.41	5.39	0.00	4.80	0.00	0.00	0.00
46.00	6.30	5.99	5.99	1.86	5.70	5.70	5.39	5.39	0.00	4.80	1.65	0.00	1.19
47.00	6.30	6.01	6.01	0.94	5.58	5.70	5.36	5.41	1.35	4.79	3.62	3.64	3.58
48.00	6.30	6.01	5.99	5.64	5.69	5.70	5.39	5.41	0.00	4.80	4.51	4.49	3.59
49.00	6.30	5.99	5.99	5.99	5.59	5.70	5.41	5.39	0.99	4.80	4.49	4.51	3.60
50.00	6.30	6.01	6.01	6.01	5.30	5.69	2.01	5.41	5.59	4.79	4.51	4.50	3.59
51.00	6.30	5.99	6.01	5.99	5.70	5.71	5.38	5.39	1.60	4.79	4.50	4.50	3.62
52.00	6.30	6.01	6.01	6.02	5.70	5.70	5.41	5.41	1.57	4.80	4.50	4.50	3.59
53.00	6.30	5.99	5.99	5.99	5.70	5.70	5.39	5.41	0.00	4.80	4.50	4.50	3.60
54.00	6.30	6.01	6.01	6.01	5.70	5.70	5.41	5.39	0.00	4.80	4.50	4.50	3.60
55.00	6.30	5.99	5.99	5.99	5.70	5.70	5.41	5.39	0.00	4.79	4.50	4.50	3.60
56.00	6.30	6.01	4.52	3.82	4.12	4.76	5.03	5.39	4.23	4.58	4.44	4.27	1.41
57.00	6.30	5.99	5.99	5.98	5.71	5.70	5.41	5.42	5.10	4.80	4.49	4.50	0.49
58.00	6.30	6.01	5.99	6.02	5.70	5.70	5.38	5.39	5.06	4.80	4.30	4.50	0.51
59.00	6.30	5.99	5.99	4.62	5.46	5.68	4.91	5.39	1.22	4.78	4.49	4.43	2.37
60.00	6.30	6.01	5.99	6.01	5.71	5.71	5.41	5.41	6.28	4.79	4.49	4.51	3.94
61.00	6.30	5.99	6.02	5.82	5.70	5.70	5.32	5.39	5.10	4.82	4.52	3.24	3.60
62.00	6.30	6.01	5.55	5.44	5.70	2.32	4.90	5.42	3.18	4.80	4.19	4.95	1.68
63.00	6.30	5.99	6.01	5.90	5.70	0.99	4.76	5.39	2.66	3.99	4.51	4.51	4.58
64.00	6.30	6.01	5.95	5.99	5.66	6.19	4.89	5.41	1.41	4.73	3.85	4.50	3.51
65.00	6.30	5.99	5.99	6.01	5.61	5.70	5.18	5.39	0.05	4.79	4.51	4.50	3.59
66.00	6.30	6.01	5.99	5.99	5.71	5.70	5.41	5.41	0.99	4.80	4.50	4.50	3.59
67.00	6.30	5.99	6.01	6.01	5.25	5.71	5.24	5.39	0.60	3.79	4.50	4.50	3.62
68.00	6.30	6.01	5.99	5.77	5.70	5.70	5.41	5.41	0.00	4.80	4.50	4.50	3.24
69.00	6.30	5.99	6.01	5.63	5.61	5.70	5.39	5.39	4.97	4.78	3.25	4.51	3.59
70.00	6.30	6.01	6.01	5.99	5.68	5.70	5.41	5.41	5.10	4.79	3.53	4.50	3.59
71.00	6.30	5.99	5.99	5.58	5.71	5.56	3.42	5.41	4.15	4.62	4.50	4.49	3.62
72.00	6.30	6.01	6.01	6.01	5.70	5.72	5.37	5.39	5.10	4.79	4.49	4.51	3.60
73.00	6.30	5.99	5.99	5.98	5.71	5.64	5.43	5.41	5.10	4.80	4.51	4.50	3.59
74.00	6.30	6.01	5.38	6.02	5.62	5.25	5.02	3.90	4.96	3.77	4.49	4.50	3.07
75.00	6.29	5.99	5.48	3.04	5.20	4.98	2.01	2.03	2.57	4.79	4.51	2.44	1.47
76.00	6.30	6.01	5.51	6.01	4.72	5.30	0.00	1.59	3.03	4.80	4.50	3.84	0.49
77.00	6.30	5.99	5.99	5.99	5.59	0.00	5.25	5.41	4.97	4.80	4.51	4.50	0.49
78.00	6.30	6.01	6.02	5.97	5.81	3.60	5.41	5.39	5.16	4.79	4.49	4.51	0.00
79.00	6.30	5.99	5.98	6.03	5.70	5.70	5.41	5.41	5.09	4.79	4.51	4.50	0.49
80.00	6.30	6.01	6.02	5.99	5.70	5.64	5.39	5.39	5.11	4.80	4.38	4.50	1.28
81.00	6.30	5.99	5.99	6.01	5.70	5.70	5.41	5.41	5.10	4.80	3.64	4.50	3.60
82.00	6.30	6.01	5.90	5.99	5.70	5.06	5.41	5.39	5.10	4.76	5.32	4.50	3.59
83.00	6.30	5.99	5.99	6.01	5.70	5.70	5.33	5.41	4.59	4.80	4.31	4.50	3.60
84.00	6.30	6.01	6.01	6.01	5.70	5.70	5.41	5.41	5.10	4.80	4.50	4.50	3.60
85.00	6.30	5.99	5.99	5.99	5.70	5.70	5.39	5.39	5.10	4.80	4.50	4.51	3.60
86.00	6.30	6.01	6.01	6.01	5.66	5.70	5.38	5.41	5.10	4.79	4.51	4.50	3.59
87.00	6.30	5.99	5.99	5.83	5.73	5.41	5.41	5.41	5.11	4.80	4.50	4.50	3.60
88.00	6.30	6.01	5.88	6.01	4.84	0.49	5.37	5.39	5.10	4.79	3.43	4.50	3.60
89.00	6.30	5.99	5.70	5.43	1.19	3.45	4.09	5.10	4.75	4.79	3.16	4.50	3.59
90.00	6.30	6.01	5.99	6.01	0.00	5.69	5.41	5.39	4.86	4.80	4.66	4.50	3.60
91.00	6.30	5.99	6.01	5.99	3.63	5.71	5.28	5.41	5.10	4.79	4.50	4.50	3.59
92.00	6.30	6.01	5.86	6.01	4.49	5.25	0.84	5.25	5.03	2.77	4.50	4.50	3.62
93.00	6.30	6.01	5.99	5.99	5.70	5.70	0.58	5.41	5.10	4.33	4.50	4.50	3.59
94.00	6.30	5.99	6.01	6.01	5.69	5.69	0.00	5.39	5.10	4.80	4.51	4.51	3.60
95.00	6.30	6.01	5.99	5.99	5.71	5.71	0.00	5.41	5.10	4.80	4.49	4.50	3.60
96.00	6.30	5.99	6.01	5.99	5.70	5.69	0.00	5.41	5.10	4.79	4.51	4.50	3.59
97.00	6.30	6.01	5.99	6.01	5.70	5.71	3.56	5.39	5.11	4.80	2.61	4.50	3.60
98.00	6.30	5.99	6.01	4.22	5.69	5.70	0.75	5.41	5.03	4.76	4.51	4.42	3.60
99.00	6.30	6.01	5.92	2.67	5.71	5.70	0.49	5.39	5.04	4.80	2.65	4.03	3.60
100.00	6.30	5.99	6.01	5.99	5.63	5.69	0.04	5.41	5.10	4.80	5.10	4.50	3.59
101.00	6.30	6.01	5.99	5.99	4.36	5.64	0.00	5.39	5.11	3.71	4.51	4.51	3.60
102.00	6.30	5.99	6.01	5.85	4.30	0.00	0.00	5.41	5.08	4.80	4.50	4.49	3.59
103.00	6.30	6.01	5.99	5.94	4.78	1.55	4.10	5.39	5.02	4.72	4.46	4.56	3.57
104.00	6.30	5.99	4.72	5.75	5.70	1.97	3.50	4.73	5.03	4.80	4.50	4.50	2.83
105.00	6.30	6.01	5.76	5.50	5.22	1.57	4.06	5.61	4.50	4.27	4.37	4.50	3.60
106.00	6.30	5.99	3.63	5.50	4.16	0.99	0.75	0.79	0.42	3.25	2.72	3.50	2.54
107.00	6.30	6.01	6.01	6.01	5.70	3.90	0.00	5.41	0.00	3.37	3.27	4.50	3.65
108.00	6.30	5.99	5.99	5.97	5.70	5.70	0.99	5.39	0.00	4.80	4.50	4.50	3.60
109.00	6.30	6.01	5.99	6.03	5.70	5.70	5.39	5.41	0.49	4.79	4.51	4.51	3.60
110.00	6.30	5.99	6.01	1.27	5.70	4.38	5.02	5.39	1.33	4.80	4.50	4.04	0.19
111.00	6.30	6.01	6.01	5.57	5.69	5.63	5.41	5.41	0.00	4.79	4.50	4.50	3.05
112.00	6.30	5.99	5.99	6.01	5.71	5.59	5.39	5.39	1.75	4.79	4.50	4.50	3.59
113.00	6.30	6.01	6.01	6.01	5.70	5.02	2.25	5.41	4.09	4.63	4.50	4.50	3.60
114.00	6.30	5.99	5.99	5.75	2.73	5.70	5.19	5.41	0.49	4.79	4.50	4.50	3.47
115.00	6.30	6.01	6.01	6.01	0.99	5.70	5.39	5.39	4.39	4.80	4.51	3.44	3.60
116.00	6.30	5.99	5.99	5.99	0.99	5.70	5.41	5.41	5.10	4.79	3.58	2.14	3.60
117.00	6.30	6.01	5.99	6.01	0.00	5.70	5.39	5.39	5.10	4.80	5.35	4.50	3.59
118.00	6.30	5.99	6.01	5.77	0.00	4.11	3.70	5.23	5.06	4.76	4.50	3.18	3.60
119.00	6.30	6.01	5.84	2.26	5.08	2.12	3.19	5.39	4.56	3.34	4.44	4.50	3.51
10.2.1.2	6.42	8.23
10.2.1.3	6.11	8.12
10.1.1.3	5.84	6813.43
10.1.1.4	5.31	12342.02
10.1.1.5	5.20	14154.41
10.1.1.6	4.58	24908.38
10.1.1.7	4.17	16021.65
10.1.1.8	5.34	2937.88
10.1.1.9	3.79	35692.57
10.1.1.10	4.75	4570.62
10.1.1.11	4.10	13776.15
10.1.1.12	4.26	7790.06
10.1.1.13	3.13	14834.61
