Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.448s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
31.00	6.30	6.30	1.30	2.21	0.53	0.51	0.78	0.62	1.70	0.00	0.00	3.53	0.00	0.57	3.90	2.43	0.98	2.56	1.47	1.97	0.00	2.53	2.51	0.00	3.03
32.00	6.30	6.30	3.34	0.78	0.00	0.18	2.10	0.14	0.78	0.00	1.77	3.89	0.00	0.22	3.12	0.91	2.38	1.31	0.00	0.73	0.00	3.23	1.80	0.99	2.40
33.00	6.30	6.30	0.71	0.54	0.69	0.67	0.00	2.64	4.60	0.00	0.00	4.42	0.00	0.00	3.90	1.95	1.13	0.00	0.00	0.26	0.00	3.27	0.48	0.00	2.38
34.00	6.30	6.30	2.89	0.60	0.49	0.67	0.00	0.19	0.40	1.79	1.33	3.97	0.00	1.58	3.90	0.58	0.95	1.05	0.84	1.71	0.00	3.32	2.16	0.00	2.41
35.00	6.30	6.30	2.16	0.00	0.35	0.82	1.95	0.20	0.00	0.54	0.00	3.69	0.00	1.45	3.90	1.26	1.37	1.44	0.00	2.81	0.00	2.98	1.75	1.31	2.41
36.00	6.30	6.30	0.99	0.93	0.05	3.09	0.00	0.20	4.36	0.98	0.00	3.59	0.00	0.06	3.91	0.55	0.53	1.52	0.00	0.41	0.00	3.31	1.59	1.85	2.40
37.00	6.30	6.30	1.78	1.05	0.79	0.00	2.11	1.90	3.12	0.00	0.42	4.50	0.00	1.31	3.90	0.57	3.87	0.47	1.11	1.24	0.00	3.30	0.24	0.00	2.39
38.00	6.30	6.30	3.40	2.60	0.14	2.33	1.78	0.39	4.91	0.00	0.00	2.89	0.00	1.66	3.76	0.13	1.08	1.41	0.38	1.39	0.00	3.30	2.65	0.00	2.39
39.00	6.30	6.30	1.88	1.32	0.46	1.84	1.59	0.41	5.31	0.00	0.00	4.51	0.00	0.19	3.90	1.55	1.05	3.60	0.12	0.57	0.00	3.30	0.12	0.49	2.40
40.00	6.30	6.30	1.44	1.91	1.54	0.00	0.00	0.05	3.90	0.00	0.00	3.14	0.00	2.06	3.90	0.00	3.87	3.56	0.49	2.70	0.00	3.30	0.12	0.49	2.40
41.00	6.30	6.30	0.84	0.85	0.75	3.65	0.00	0.00	1.27	0.00	0.00	4.47	0.00	1.94	3.91	0.00	3.90	3.03	0.19	0.95	0.00	3.18	0.09	0.00	2.39
42.00	6.30	6.30	2.24	1.42	0.32	3.54	0.00	0.00	0.71	0.00	0.00	3.85	0.00	1.20	3.89	0.53	3.90	3.43	0.71	0.39	0.00	3.25	0.00	0.00	0.48
43.00	6.30	6.30	2.17	3.05	1.12	2.72	2.17	0.06	3.38	0.00	0.00	4.05	0.00	2.89	3.91	0.81	1.35	0.28	1.24	2.25	1.75	2.70	2.08	1.25	0.00
44.00	6.30	6.30	0.49	1.10	1.61	1.72	0.71	0.00	3.64	0.00	0.00	3.42	0.00	0.60	3.89	3.77	3.14	2.51	0.00	1.14	1.67	2.40	2.71	0.00	1.54
45.00	6.30	6.30	0.46	0.00	0.49	0.00	1.68	3.60	5.11	0.00	0.00	4.29	0.00	0.86	3.91	1.11	3.54	3.09	0.00	2.20	2.46	2.56	2.46	0.00	0.52
46.00	6.30	6.30	0.68	0.00	0.27	1.27	1.97	1.74	1.22	0.92	0.00	2.30	0.00	2.59	3.91	1.24	1.86	0.85	0.77	1.39	0.66	3.30	2.71	1.59	0.00
47.00	6.30	6.30	2.27	2.91	0.42	0.66	0.00	0.98	3.53	0.00	0.00	3.10	0.00	0.45	2.76	1.18	0.28	1.90	0.00	0.99	2.19	3.30	2.70	0.00	0.00
48.00	6.30	6.30	1.17	2.47	0.14	0.04	0.00	0.79	1.87	0.00	0.00	0.78	0.00	1.32	3.91	1.39	3.89	0.00	0.64	0.00	3.26	3.30	2.70	0.00	0.00
49.00	6.30	6.30	0.00	1.88	3.93	0.49	0.00	1.07	0.60	0.00	0.00	4.50	0.00	0.47	3.91	3.07	3.93	0.82	0.01	0.48	3.34	3.31	2.70	0.00	0.00
50.00	6.30	6.30	1.63	2.53	1.25	0.00	0.00	0.49	5.13	0.00	0.00	4.50	0.00	2.24	3.90	0.05	3.90	3.60	0.00	0.00	3.30	3.30	2.70	0.00	0.00
51.00	6.30	6.30	0.74	3.07	0.02	0.31	0.99	2.73	4.36	0.00	0.00	3.50	0.00	1.30	3.90	0.49	1.83	3.18	0.00	0.94	2.00	3.27	2.68	0.00	0.00
52.00	6.30	6.30	0.00	0.26	0.98	3.00	0.99	2.05	4.53	0.00	0.00	3.58	0.00	1.60	3.90	0.87	3.00	3.62	1.52	2.60	2.70	2.68	2.72	1.75	2.94
53.00	6.30	6.30	1.61	2.98	1.10	0.87	0.00	0.00	2.03	0.00	0.53	3.60	0.00	0.01	3.38	1.47	0.00	3.40	0.00	0.80	0.19	3.24	1.06	2.04	2.40
54.00	6.30	6.30	2.41	2.07	0.20	0.00	0.00	1.27	4.84	0.49	0.00	2.80	0.00	1.51	3.90	2.73	1.19	3.60	0.21	2.07	0.00	3.30	2.24	0.00	2.40
55.00	6.30	6.30	2.83	0.22	0.00	0.00	2.45	1.02	4.52	0.00	0.00	4.27	0.00	0.00	2.00	2.93	3.69	3.46	0.45	1.32	0.59	3.31	2.72	0.00	2.40
56.00	6.30	6.30	1.54	0.00	0.80	0.01	0.99	0.00	4.15	0.49	0.00	3.27	0.00	2.04	2.16	3.54	2.46	2.39	0.00	1.71	0.15	3.17	2.61	1.64	2.40
57.00	6.30	6.30	3.53	2.92	1.13	0.51	0.00	2.59	5.37	0.51	0.00	4.50	0.00	0.45	3.91	0.29	1.10	2.30	0.00	2.74	0.00	3.30	2.70	0.00	2.39
58.00	6.30	6.30	1.78	1.90	0.02	1.27	2.83	0.34	2.30	0.12	0.00	2.77	0.00	0.82	3.90	1.50	2.40	3.09	0.00	0.14	0.29	2.86	2.57	1.47	1.21
59.00	6.30	6.30	3.10	1.75	0.34	0.00	0.00	0.00	2.81	0.04	0.00	1.97	0.00	0.51	3.90	0.88	0.34	0.00	0.00	0.69	0.00	2.27	2.71	0.00	0.00
60.00	6.30	6.30	3.45	2.65	0.20	0.75	2.64	0.02	2.68	0.00	0.00	3.07	0.00	1.64	3.90	1.17	0.85	1.45	0.04	2.53	0.00	2.53	1.17	0.00	0.00
61.00	6.30	6.30	1.71	0.64	1.19	0.00	0.00	2.17	4.82	0.66	0.00	4.03	0.00	0.68	3.90	2.77	1.47	2.89	1.00	1.63	0.00	0.91	1.26	0.00	0.99
62.00	6.30	6.30	1.35	0.87	0.01	2.37	0.00	0.00	0.39	0.00	0.00	4.20	0.00	0.00	3.90	2.40	3.05	3.13	0.00	0.91	0.00	3.30	1.35	0.00	0.00
63.00	6.30	6.30	4.35	1.26	2.18	0.00	3.70	1.14	0.26	0.06	0.00	3.72	0.00	1.40	3.91	0.09	1.48	1.31	0.15	2.23	0.00	3.31	0.82	0.00	0.00
64.00	6.30	6.30	2.39	0.02	0.48	2.47	0.00	1.15	5.38	0.00	0.00	1.92	0.00	0.09	3.89	1.74	2.19	3.39	0.26	2.21	0.00	3.29	1.79	0.00	0.00
65.00	6.30	6.30	1.47	1.57	0.37	2.46	0.00	1.64	3.46	0.49	0.00	3.58	0.00	1.78	3.91	2.77	2.31	2.23	1.34	2.01	0.00	3.20	1.78	0.00	0.00
66.00	6.30	6.30	2.10	1.35	1.81	0.49	0.00	1.45	4.68	0.00	0.00	1.81	0.00	0.15	3.90	1.28	3.90	0.47	1.84	0.59	0.00	3.30	0.00	0.00	0.00
67.00	6.30	6.30	4.03	0.40	0.24	0.91	0.00	0.98	5.39	0.00	0.00	1.32	0.00	0.15	3.90	2.58	3.90	2.60	2.61	2.78	0.00	3.31	0.61	0.00	0.00
68.00	6.30	6.30	2.63	2.46	1.63	0.00	0.00	0.00	4.88	0.49	0.00	0.31	0.00	1.33	3.91	3.00	1.71	3.05	0.00	0.00	0.00	3.30	2.70	0.00	1.68
69.00	6.30	6.30	2.31	2.33	0.08	0.49	0.49	0.34	1.81	0.49	0.99	4.31	0.00	1.28	3.89	3.74	3.84	3.65	0.59	1.25	0.00	3.26	2.70	0.00	2.39
70.00	6.30	6.30	1.98	0.87	0.25	0.75	3.20	0.40	2.67	0.00	0.04	3.87	0.00	0.69	3.91	0.12	1.59	3.00	1.27	0.04	0.00	3.20	2.71	1.93	2.41
71.00	6.30	6.30	0.49	3.59	1.22	0.28	0.01	2.11	1.94	0.00	0.00	4.50	0.00	1.37	3.90	2.16	2.00	3.07	0.01	0.74	0.00	3.00	2.70	0.00	2.14
72.00	6.30	6.30	2.25	0.01	2.46	0.28	0.00	2.31	2.17	0.00	0.00	3.98	0.00	2.66	3.90	0.18	3.89	2.25	0.49	0.12	0.00	3.06	2.31	0.00	0.00
73.00	6.30	6.30	6.48	2.08	0.95	0.00	0.00	0.08	4.35	0.00	0.00	3.70	0.00	1.97	3.91	0.99	3.91	3.44	0.25	0.27	0.00	3.30	2.71	0.00	0.00
74.00	6.30	6.30	2.97	1.10	0.92	1.20	0.00	1.31	2.58	0.00	0.00	2.99	0.00	0.49	3.89	0.28	3.62	3.60	0.06	2.56	0.00	3.31	2.66	1.25	0.00
75.00	6.29	6.29	2.79	3.13	2.85	1.25	0.49	0.45	5.20	0.00	0.00	3.85	0.00	0.00	3.91	1.12	3.94	3.60	0.01	1.99	0.00	3.31	2.71	0.00	0.00
76.00	6.30	6.30	2.56	0.88	0.46	2.20	0.49	1.01	2.61	0.00	0.00	4.50	0.00	0.84	3.90	1.91	0.68	3.59	1.27	1.55	0.00	3.30	1.01	0.75	0.00
77.00	6.30	6.30	2.51	3.34	1.79	0.53	0.49	0.46	3.99	0.00	0.00	4.26	0.00	0.29	3.69	1.14	2.97	3.56	1.22	0.91	0.00	0.95	0.00	0.49	0.00
78.00	6.30	6.30	1.44	5.39	0.72	2.63	0.00	1.10	3.85	0.00	0.00	1.84	0.00	0.64	0.99	3.91	3.76	3.60	1.39	3.27	0.00	4.13	1.72	0.00	0.00
79.00	6.30	6.30	2.61	3.16	1.11	1.51	1.48	0.45	2.32	0.00	0.00	1.01	0.00	1.73	3.20	0.73	1.67	3.58	0.65	1.05	0.00	2.74	0.75	0.00	0.00
80.00	6.30	6.30	0.71	0.15	1.12	0.75	5.25	1.67	2.36	0.00	0.00	3.19	0.00	1.78	3.91	1.58	2.19	3.62	0.18	1.07	0.00	0.92	1.38	0.06	0.49
81.00	6.30	6.30	1.67	1.28	2.83	0.86	0.57	0.00	4.45	0.46	0.00	3.03	0.00	0.75	3.90	1.70	2.98	2.96	0.12	0.94	0.00	2.90	0.00	0.00	0.00
82.00	6.30	6.30	0.53	1.58	1.00	3.98	0.00	1.00	1.31	0.00	0.00	4.51	0.00	2.93	3.21	0.00	3.91	3.62	0.29	1.35	0.00	3.10	0.00	0.00	0.00
83.00	6.30	6.30	0.00	0.00	0.38	2.84	0.00	2.98	2.91	0.00	0.00	4.50	0.00	0.95	0.00	0.07	2.81	3.45	0.59	2.85	0.00	3.30	0.18	0.00	0.00
84.00	6.30	6.30	3.77	0.34	1.08	0.99	1.27	0.00	0.60	0.00	0.00	1.80	0.00	0.87	0.00	3.01	3.24	3.51	0.98	2.59	0.00	3.31	0.47	0.00	0.00
85.00	6.30	6.30	2.30	2.36	1.33	1.65	0.00	0.20	1.73	0.68	0.00	3.76	0.00	1.00	0.00	0.98	3.04	2.81	0.69	1.11	0.00	3.01	2.67	0.00	0.00
86.00	6.30	6.30	4.75	1.40	0.48	0.00	0.00	2.14	3.73	0.24	0.00	3.26	0.00	0.00	0.00	0.34	3.59	0.38	1.93	2.12	0.00	3.25	2.67	0.00	0.00
87.00	6.30	6.30	2.50	4.05	0.47	2.78	0.00	1.18	2.73	0.00	0.00	1.41	0.00	2.32	0.00	0.00	1.40	2.34	1.91	1.92	0.00	1.18	0.45	0.00	0.00
88.00	6.30	6.30	1.13	0.35	4.03	1.94	0.00	0.49	3.56	1.32	0.00	3.38	0.00	0.93	0.00	0.92	0.60	3.19	0.41	3.60	0.00	3.30	2.52	0.00	0.00
89.00	6.30	6.30	4.06	1.90	0.11	0.99	1.22	0.00	0.00	0.00	0.49	3.44	0.00	0.00	0.00	0.00	3.82	1.31	0.49	2.87	0.49	3.30	2.03	0.00	0.00
90.00	6.30	6.30	1.20	1.28	0.09	0.00	0.00	0.00	2.39	1.45	0.00	3.45	0.00	2.14	0.00	1.67	2.65	3.27	0.19	0.79	0.00	3.29	2.63	0.00	0.00
91.00	6.30	6.30	3.12	2.94	0.37	0.00	0.99	1.10	2.86	0.00	0.00	4.16	0.00	0.27	0.00	2.89	3.46	2.71	2.07	0.32	0.00	3.30	2.20	0.00	0.00
92.00	6.30	6.30	1.26	0.00	0.85	0.99	0.00	0.07	4.45	0.00	0.00	1.83	0.00	3.21	1.70	0.60	3.50	1.84	2.50	3.36	0.00	3.30	2.37	0.00	0.00
93.00	6.30	6.30	0.92	0.32	3.46	4.97	0.00	0.99	3.27	0.00	0.00	2.93	0.00	2.97	3.90	3.10	1.81	0.75	1.39	2.26	0.00	3.30	0.59	0.00	1.83
94.00	6.30	6.30	0.38	2.24	1.31	2.52	2.14	1.04	0.38	1.13	0.00	2.38	0.00	0.11	3.90	0.18	1.06	1.13	0.00	1.31	0.00	2.57	1.66	0.00	2.40
95.00	6.30	6.30	2.14	0.18	0.71	0.02	0.00	1.50	3.64	0.28	0.00	2.94	0.00	0.09	3.90	2.20	3.66	0.84	0.00	3.00	0.00	3.29	2.65	0.00	1.61
96.00	6.30	6.30	2.00	1.18	0.89	1.31	2.58	0.75	1.80	0.00	0.00	4.50	0.00	0.07	3.90	2.92	3.91	2.59	1.64	1.59	0.00	3.31	1.98	0.00	0.00
97.00	6.30	6.30	6.16	0.89	0.13	0.14	0.00	2.21	4.63	0.00	0.00	4.50	0.00	1.38	3.91	0.08	3.90	2.93	0.00	1.60	0.00	3.31	1.11	0.00	0.00
98.00	6.30	6.30	1.97	0.39	0.52	0.00	1.78	0.16	3.09	0.00	0.00	4.47	0.00	1.05	0.64	4.55	1.10	3.59	0.06	1.18	0.00	3.20	2.71	0.00	0.00
99.00	6.30	6.30	2.70	2.04	0.00	1.72	0.00	0.14	4.15	0.98	0.00	3.69	0.00	0.78	3.82	3.11	2.86	2.81	0.25	0.00	0.00	3.31	2.70	3.42	0.00
100.00	6.30	6.30	0.00	0.24	2.33	1.48	0.00	0.66	1.32	0.00	0.00	4.42	0.00	0.00	3.90	2.84	1.68	3.11	0.09	0.04	0.00	3.30	2.70	1.28	1.42
101.00	6.30	6.30	2.87	1.93	1.90	1.94	0.00	0.62	2.13	0.49	0.00	4.07	0.00	0.00	3.90	2.33	0.00	3.32	0.11	1.12	0.00	3.30	2.70	0.00	2.40
102.00	6.30	6.30	0.49	1.24	1.32	5.43	0.00	0.75	0.81	0.00	0.00	4.51	0.00	1.92	3.83	1.42	2.90	1.11	1.64	2.41	0.00	3.30	1.44	0.00	2.41
103.00	6.30	6.30	0.73	0.37	0.05	3.62	0.00	0.01	1.98	0.00	0.00	2.41	0.00	1.84	3.90	1.51	2.57	3.27	0.19	2.80	0.00	3.31	2.71	0.00	2.39
104.00	6.30	6.30	2.00	1.55	0.00	0.88	0.99	0.01	0.35	0.00	0.00	4.15	0.00	1.55	3.90	0.00	3.59	3.19	0.54	3.00	0.00	3.30	2.39	0.00	2.40
105.00	6.30	6.30	2.61	0.52	1.71	1.94	0.00	0.14	1.11	0.00	0.00	3.80	0.00	1.25	3.89	0.49	0.97	3.09	0.14	2.10	2.50	2.68	2.36	0.00	2.39
106.00	6.30	6.30	0.46	0.74	1.80	0.49	3.58	0.00	2.48	0.51	0.00	2.36	0.00	1.94	3.92	2.70	0.15	0.14	0.00	2.92	0.14	2.85	2.71	0.00	2.41
107.00	6.30	6.30	3.56	1.94	3.74	0.00	0.00	0.92	1.95	0.75	0.00	4.09	0.00	0.37	3.89	1.95	0.31	0.48	0.58	2.48	0.00	3.30	2.70	0.00	2.40
108.00	6.30	6.30	1.54	5.22	0.14	2.92	0.00	1.18	0.49	0.00	0.00	3.04	0.00	1.53	3.91	1.58	2.68	2.68	0.00	2.07	0.00	2.58	1.31	0.00	2.39
109.00	6.30	6.30	2.30	3.58	0.99	0.49	0.00	0.97	2.92	0.00	0.00	0.00	0.00	1.00	3.89	2.73	0.84	2.11	0.49	1.25	0.00	3.09	1.78	0.00	2.39
110.00	6.30	6.30	0.53	0.05	0.00	1.38	0.00	1.63	0.00	0.45	0.00	3.80	0.00	0.07	3.91	1.34	4.66	4.04	0.49	0.95	0.00	2.76	2.70	0.00	2.40
111.00	6.30	6.30	4.40	0.00	0.00	0.08	0.00	1.83	1.33	1.40	0.00	1.71	0.00	0.22	3.90	3.10	1.65	3.23	0.80	1.17	0.00	3.23	2.25	1.92	2.40
112.00	6.30	6.30	0.84	0.74	0.06	3.03	0.00	0.92	5.04	0.01	0.00	2.26	0.00	0.71	3.91	0.15	3.90	3.60	0.05	1.45	0.00	3.27	2.56	2.39	2.39
113.00	6.30	6.30	1.17	1.39	1.28	0.01	0.00	0.55	1.48	0.01	0.00	4.45	0.00	0.98	3.90	0.02	1.18	2.98	0.00	2.31	0.00	2.46	2.12	0.38	2.40
114.00	6.30	6.30	1.05	1.30	1.07	0.39	0.00	2.81	3.33	0.62	0.00	4.50	0.00	0.46	3.89	0.73	0.00	3.00	0.05	1.41	0.00	2.50	1.72	0.00	2.40
115.00	6.30	6.30	0.78	3.65	2.47	0.04	1.30	2.50	0.01	0.11	0.00	3.60	0.00	0.87	3.91	3.34	1.60	3.60	0.00	1.64	0.00	0.51	0.69	0.00	2.40
116.00	6.30	6.30	4.65	2.56	1.27	1.28	0.00	0.18	4.92	0.00	0.00	4.47	0.00	0.00	3.90	1.80	3.03	2.87	0.00	0.91	0.00	1.85	2.61	0.00	2.30
117.00	6.30	6.30	2.44	2.78	0.98	1.99	0.00	0.00	0.61	0.00	0.00	4.50	0.00	0.95	3.91	0.35	2.36	2.18	0.00	0.47	0.00	3.13	2.05	0.00	2.40
118.00	6.30	6.30	0.99	0.42	0.06	0.00	0.00	1.11	0.00	0.00	0.00	4.50	0.00	1.94	3.90	2.76	1.63	2.08	0.09	1.27	0.00	3.04	0.99	0.00	2.40
119.00	6.30	6.30	0.46	0.69	0.55	0.97	0.00	1.88	0.69	0.11	0.00	4.09	0.00	0.20	3.90	2.20	0.49	1.40	0.00	0.51	0.00	3.29	2.74	0.00	2.39
10.2.1.2	6.42	8.73
10.2.1.3	6.42	21.73
10.1.1.3	2.08	98706.78
10.1.1.4	1.54	74783.62
10.1.1.5	0.85	147678.71
10.1.1.6	1.34	141090.06
10.1.1.7	0.86	443557.64
10.1.1.8	0.88	258858.98
10.1.1.9	2.84	50526.68
10.1.1.10	0.24	621331.93
10.1.1.11	0.27	373566.54
10.1.1.12	3.42	24618.12
10.1.1.13	0.21	118828.59
10.1.1.14	0.94	84873.27
10.1.1.15	3.47	23660.34
10.1.1.16	1.57	78700.68
10.1.1.17	2.30	40615.75
10.1.1.18	2.37	34393.26
10.1.1.19	0.46	237563.32
10.1.1.20	1.41	76819.16
10.1.1.21	0.33	139977.15
10.1.1.22	3.00	9267.11
10.1.1.23	1.89	22128.46
10.1.1.24	0.55	415433.57
10.1.1.25	1.38	159115.98
