Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.854s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
61.00	9.61	4.24	0.00	1.54	2.76	0.47	0.07	0.04	1.02	0.46	5.43	1.64	3.79	2.41	3.54	0.25	0.32
62.00	9.60	0.88	2.64	3.29	0.00	1.47	2.30	2.14	0.39	0.29	4.19	1.35	0.33	2.93	0.37	0.85	0.20
63.00	9.60	6.89	4.93	6.69	0.80	4.39	1.70	0.00	0.15	0.27	5.41	0.00	0.48	2.64	0.12	2.45	0.13
64.00	9.60	6.50	6.82	5.22	1.47	2.77	0.02	0.52	4.29	1.95	5.12	0.99	0.51	2.73	0.48	0.00	1.21
65.00	9.60	3.43	4.58	3.29	0.00	0.99	0.00	0.00	2.74	2.33	4.45	0.51	0.66	3.58	0.60	0.00	1.58
66.00	9.61	6.09	4.20	0.00	4.66	0.32	1.44	0.00	1.98	0.57	2.52	0.72	0.98	2.01	0.91	0.18	0.38
67.00	9.60	6.90	6.61	4.33	5.97	0.00	0.40	1.78	4.36	0.00	2.77	0.73	0.81	3.77	0.78	0.00	0.00
68.00	9.60	6.52	3.70	2.31	5.20	1.79	0.51	0.72	2.52	0.00	1.90	0.84	0.80	4.19	0.00	0.25	0.00
69.00	9.60	3.79	0.34	3.13	1.83	3.33	0.00	0.49	0.00	0.00	2.48	2.30	0.92	3.79	0.85	0.00	0.00
70.00	9.61	3.40	2.45	2.39	1.51	1.78	1.77	0.78	1.70	0.00	4.20	1.81	3.29	3.60	3.07	0.00	0.00
71.00	9.60	4.23	1.27	3.43	2.89	1.30	0.86	0.64	2.50	0.35	1.05	0.25	2.96	1.42	2.76	0.00	0.00
72.00	9.60	5.76	5.35	2.32	6.30	1.11	2.14	2.25	3.93	1.95	0.44	0.35	3.13	2.63	2.94	0.48	1.27
73.00	9.60	6.94	3.43	1.28	2.40	4.29	1.18	1.90	2.18	0.26	3.19	0.28	1.17	3.82	1.11	2.46	0.15
74.00	9.60	4.68	6.34	3.38	2.44	4.25	0.80	1.98	3.25	0.49	0.77	0.06	2.06	4.20	0.06	2.37	0.35
75.00	9.61	5.62	4.77	4.83	4.20	1.60	0.00	0.06	1.86	0.49	2.51	0.00	2.96	1.78	3.56	0.01	0.32
76.00	9.60	3.89	3.70	4.83	2.68	5.26	2.77	1.57	2.03	0.25	4.55	0.49	1.13	1.74	1.02	0.00	0.25
77.00	9.60	7.58	2.54	5.02	1.48	1.34	1.54	1.52	2.31	0.29	5.16	1.31	3.09	3.62	2.85	0.41	0.19
78.00	9.60	5.95	5.94	1.63	6.02	0.00	0.89	2.47	5.37	1.07	3.67	1.51	1.73	0.06	0.00	0.00	0.00
79.00	9.60	6.79	0.53	1.86	5.79	0.75	0.00	1.45	1.80	0.00	2.87	0.00	1.78	1.24	0.00	0.24	0.00
80.00	9.61	3.56	0.42	2.06	3.66	3.56	0.64	0.00	4.68	2.04	1.95	2.54	1.47	3.78	0.00	0.00	1.33
81.00	9.60	2.99	4.86	0.00	5.25	6.30	2.70	0.00	1.44	0.00	4.64	0.11	1.86	4.20	0.48	0.00	0.00
82.00	9.60	5.35	3.45	1.44	2.93	1.68	1.61	0.14	2.34	0.61	1.79	0.67	2.68	2.17	2.40	0.00	0.42
83.00	9.60	1.52	1.58	4.51	0.00	1.92	1.19	0.00	1.12	0.47	0.19	1.65	2.12	5.19	2.04	0.00	0.31
84.00	9.61	6.90	0.15	5.50	0.00	3.64	0.61	0.00	1.88	0.60	0.21	2.19	4.50	3.65	3.58	0.00	0.40
85.00	9.60	3.79	5.05	0.34	2.08	1.74	0.00	0.00	4.22	0.20	1.71	0.00	2.78	3.34	1.22	0.00	0.15
86.00	9.60	0.28	7.56	2.67	3.66	2.37	1.25	0.00	2.93	0.66	2.79	0.61	1.13	3.90	0.33	0.00	0.42
87.00	9.60	3.67	4.09	2.68	6.11	3.52	2.63	0.00	1.11	0.00	4.26	1.27	3.67	3.72	2.94	0.00	0.00
88.00	9.60	6.29	2.99	3.12	0.38	4.25	0.00	0.14	2.12	0.33	5.56	2.43	1.92	4.19	1.83	0.00	0.21
89.00	9.61	4.25	3.89	0.02	2.70	4.59	0.00	0.79	0.95	0.00	2.57	1.50	0.92	3.74	0.69	0.00	0.00
90.00	9.60	6.87	5.73	2.34	3.01	4.26	0.01	0.00	5.08	1.22	3.70	3.32	1.05	2.89	0.71	0.00	0.71
91.00	9.60	6.94	6.24	4.92	3.09	0.95	1.22	2.91	3.42	0.02	2.44	2.86	0.35	1.54	0.00	0.00	0.00
92.00	9.60	1.51	2.50	1.59	0.34	4.93	0.29	0.04	4.20	0.25	2.08	2.03	2.94	2.89	0.97	0.00	0.11
93.00	9.61	6.82	3.77	1.57	0.74	3.76	4.31	1.45	3.54	0.08	1.77	0.53	1.58	2.12	1.48	0.46	0.05
94.00	9.60	6.15	3.82	0.60	0.00	3.94	0.84	0.00	4.72	0.00	3.90	1.04	3.20	2.34	2.38	1.83	0.00
95.00	9.60	6.69	3.24	2.86	4.33	3.40	1.59	1.14	3.98	0.00	1.48	0.37	0.33	4.19	0.00	0.67	0.00
96.00	9.60	2.39	3.92	2.07	1.17	3.04	1.33	1.22	2.50	0.06	3.40	0.00	2.40	0.20	1.67	0.16	0.00
97.00	9.60	1.99	4.33	1.55	0.12	2.84	2.96	3.16	4.04	0.81	1.00	0.01	1.71	0.46	0.87	1.35	0.48
98.00	9.61	5.76	3.99	1.66	2.24	1.45	2.18	1.38	4.22	0.32	2.51	0.71	3.64	2.99	3.42	0.38	0.20
99.00	9.60	6.76	5.83	4.77	4.43	1.32	1.80	0.00	0.00	2.91	4.15	1.19	3.34	4.20	3.16	0.78	0.02
100.00	9.60	1.60	3.90	3.49	3.04	1.78	1.24	0.51	2.56	0.98	3.76	3.01	2.58	4.20	0.22	0.82	0.65
101.00	9.60	3.66	3.06	2.37	6.63	3.82	0.35	0.05	4.22	0.62	0.25	0.64	2.16	3.94	1.33	2.20	0.00
102.00	9.60	3.18	6.82	4.44	6.30	0.00	1.19	0.00	0.31	2.56	3.93	0.60	0.75	4.04	0.69	0.00	0.44
103.00	9.61	3.26	3.26	4.63	4.96	1.42	0.81	0.19	1.73	1.33	3.10	1.22	1.00	4.20	0.93	0.40	0.49
104.00	9.60	0.78	3.26	0.22	6.31	0.00	0.00	0.02	5.52	0.02	4.30	2.57	2.84	4.20	0.00	0.00	0.01
105.00	9.60	4.78	6.90	0.00	5.97	2.52	1.99	3.07	2.92	0.00	4.49	0.58	3.69	2.71	1.22	1.44	0.00
106.00	9.60	2.68	3.82	2.98	1.17	2.33	0.00	0.00	2.24	1.75	5.02	0.92	2.59	3.01	0.00	1.33	1.17
107.00	9.61	5.05	5.97	2.58	0.00	0.62	1.00	0.00	5.13	0.08	4.31	0.00	3.62	3.92	0.00	0.37	0.02
108.00	9.60	0.52	5.99	3.36	1.51	0.99	0.15	0.00	4.09	2.77	5.16	0.01	1.84	2.23	0.00	0.45	1.42
109.00	9.60	1.00	6.90	1.38	5.78	2.45	3.14	1.20	4.84	1.50	4.11	1.51	0.64	4.26	0.00	0.04	0.02
110.00	9.60	1.74	5.23	0.00	6.29	3.60	4.78	0.00	1.02	0.00	0.16	0.99	0.00	3.85	0.00	0.00	0.00
111.00	9.60	6.90	6.72	0.00	6.31	2.81	0.29	0.02	0.49	0.00	2.30	1.84	0.95	4.20	0.84	0.00	0.00
112.00	9.61	2.72	0.61	4.91	6.25	0.27	1.22	0.31	0.05	0.82	4.78	0.31	3.05	4.04	2.83	0.00	0.53
113.00	9.60	6.12	1.58	3.46	5.08	3.69	0.00	0.12	3.44	0.85	2.61	0.95	3.94	3.74	3.67	1.26	0.19
114.00	9.60	6.79	2.44	6.50	0.00	0.97	2.41	1.54	2.80	2.86	2.51	1.84	3.66	4.20	1.86	0.57	0.75
115.00	9.60	2.99	1.77	5.91	3.53	5.11	0.00	1.06	2.00	0.60	4.85	1.59	2.54	4.15	0.00	0.64	0.37
116.00	9.61	4.00	2.56	4.52	6.29	1.63	0.00	0.00	0.00	0.92	4.47	3.46	4.23	3.84	0.00	0.00	0.60
117.00	9.60	6.91	3.04	5.10	3.00	1.35	3.47	0.00	6.06	0.01	5.39	1.87	2.76	2.14	0.00	0.79	0.01
118.00	9.60	6.39	3.27	2.72	5.79	0.31	1.53	1.01	4.83	0.07	3.58	0.35	4.17	1.35	0.00	0.19	0.00
119.00	9.60	5.32	4.36	1.37	5.31	5.51	1.37	1.18	3.59	0.52	2.10	0.04	3.09	3.76	0.08	0.00	0.39
10.2.1.2	9.78	8.31
10.1.1.2	5.03	12546.27
10.1.1.3	3.90	50030.26
10.1.1.4	3.12	48930.62
10.1.1.5	3.61	36230.98
10.1.1.6	2.48	95634.96
10.1.1.7	1.02	241724.67
10.1.1.8	0.68	134109.96
10.1.1.9	2.70	66144.30
10.1.1.10	0.64	106060.12
10.1.1.11	3.34	15880.39
10.1.1.12	1.12	117503.05
10.1.1.13	2.06	46034.30
10.1.1.14	3.22	23494.49
10.1.1.15	1.18	101973.86
10.1.1.16	0.36	243844.16
10.1.1.17	0.33	137801.70
