Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.491s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.50	7.20	2.80	0.00	1.21	0.00	0.00	0.00	5.33	3.42	4.50	0.00	4.20	1.66	0.00	3.90	0.55	0.99	0.00	0.00	0.00	1.25	2.10	0.20
13.00	7.50	7.20	0.57	1.10	1.68	0.00	1.37	0.69	3.05	0.18	3.40	0.21	4.18	1.61	1.73	3.69	0.00	0.00	0.00	0.78	0.00	1.81	2.10	0.67
14.00	7.50	7.21	0.08	0.00	0.81	0.34	1.85	1.88	0.24	0.00	3.14	0.08	3.80	0.99	3.59	0.04	0.00	1.71	0.00	0.00	1.48	1.40	0.41	0.42
15.00	7.50	7.20	4.90	0.00	0.21	0.00	0.88	4.55	0.49	0.00	4.50	0.47	4.20	1.41	3.64	0.18	0.47	0.72	0.00	0.05	0.68	1.45	2.06	1.78
16.00	7.50	7.21	4.95	0.00	0.00	0.00	0.44	3.83	0.48	0.00	4.50	1.40	3.74	0.65	2.79	0.62	0.99	0.00	0.00	0.00	0.00	2.79	1.81	1.74
17.00	7.50	7.20	0.69	0.00	0.09	0.49	0.00	2.87	4.64	0.00	2.74	0.00	3.69	0.53	1.17	0.49	1.84	0.51	0.00	0.00	0.48	2.21	2.08	0.73
18.00	7.50	7.21	3.64	0.00	4.19	0.00	1.86	3.50	0.82	0.00	3.17	1.08	3.79	0.98	1.13	0.00	1.86	0.39	0.00	0.67	0.35	2.60	2.03	0.75
19.00	7.49	7.20	4.64	0.00	5.63	0.02	1.81	0.68	0.75	0.25	1.25	0.34	0.00	1.14	0.98	1.71	0.97	0.26	0.00	0.44	0.24	1.65	1.30	0.97
20.00	7.50	7.20	0.04	0.00	1.88	0.04	0.00	2.64	4.75	1.24	2.58	0.00	3.57	0.55	1.84	0.18	0.04	0.00	0.00	0.66	0.00	0.13	1.33	0.38
21.00	7.50	7.21	3.43	0.00	0.00	0.00	2.67	2.05	1.75	0.00	1.04	2.04	2.66	0.51	2.14	2.38	0.66	0.01	0.00	0.28	0.00	1.44	2.10	1.33
22.00	7.50	7.20	0.18	0.00	2.54	0.00	0.19	0.42	1.94	0.00	4.55	0.12	0.00	0.66	2.89	2.47	1.21	2.33	0.00	0.99	2.14	0.00	2.10	0.97
23.00	7.50	7.21	0.98	0.00	6.29	0.00	0.00	0.99	3.43	0.00	4.24	0.06	2.74	1.04	0.01	2.58	0.37	0.00	0.00	0.00	0.00	1.41	2.10	0.16
24.00	7.50	7.20	1.25	0.00	3.77	0.02	0.07	0.00	1.21	0.47	4.39	0.00	4.02	0.48	0.45	0.92	0.00	0.00	0.00	0.00	0.00	2.38	2.11	0.60
25.00	7.50	7.20	4.65	0.00	0.00	0.61	0.94	0.00	3.72	0.00	4.50	0.00	3.94	1.46	0.00	0.92	0.00	0.00	0.44	0.00	0.00	1.83	2.06	1.58
26.00	7.50	7.21	3.76	0.46	0.00	0.93	0.06	0.00	1.47	0.00	2.81	0.05	3.57	1.04	3.13	0.98	0.09	1.08	0.00	0.00	1.02	2.05	0.49	0.32
27.00	7.50	7.20	0.00	0.00	0.42	3.89	0.00	0.65	3.16	0.67	2.93	0.00	2.52	0.32	3.90	0.00	0.08	2.78	0.00	0.00	2.54	0.00	2.12	1.05
28.00	7.49	7.21	3.04	0.39	0.49	4.45	0.00	3.77	3.19	0.00	4.50	2.65	4.19	0.00	0.97	3.05	0.00	1.31	0.00	0.00	1.20	1.15	2.10	0.02
29.00	7.50	7.20	1.61	0.00	2.91	0.02	0.00	4.18	3.10	0.00	4.35	0.21	1.44	1.79	0.00	2.84	1.91	0.00	0.00	0.00	0.00	1.11	2.11	0.06
30.00	7.50	7.20	0.00	0.98	2.93	0.00	0.00	0.49	0.99	0.00	4.50	1.45	2.54	0.66	0.01	2.81	0.00	0.67	0.00	0.00	0.61	2.99	2.07	0.00
31.00	7.50	7.21	4.86	0.41	1.78	1.79	0.00	0.00	2.14	0.00	3.34	2.20	2.79	4.20	0.00	3.13	2.31	1.11	0.00	0.00	1.04	2.27	2.12	0.48
32.00	7.50	7.20	0.00	0.16	0.00	0.00	0.57	2.26	0.00	0.00	4.51	1.12	0.29	1.21	0.00	3.56	1.17	0.04	0.00	0.00	0.02	2.91	2.11	0.00
33.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	4.20	0.00	0.00	3.64	2.20	0.00	0.00	0.00	0.00	2.84	2.10	0.00
34.00	7.50	7.20	4.73	0.00	0.00	0.00	0.00	4.80	0.00	0.00	4.50	0.00	2.94	0.00	0.00	3.90	1.81	0.00	0.00	0.00	0.00	3.00	2.10	0.00
35.00	7.50	7.21	6.28	0.00	0.00	0.32	0.00	0.01	2.50	0.00	4.46	0.00	3.90	1.04	2.51	3.72	0.19	1.35	0.00	0.00	0.74	2.04	2.11	0.00
36.00	7.50	7.20	4.09	0.00	0.00	0.00	0.00	0.00	4.66	0.00	4.50	0.00	4.18	0.00	3.91	2.99	0.00	0.00	0.00	0.00	0.00	0.46	2.10	0.00
37.00	7.49	7.20	3.37	0.00	0.00	1.70	0.89	1.48	3.13	0.00	3.94	1.35	2.92	2.36	1.40	2.46	1.80	0.44	0.00	0.00	0.38	2.70	2.10	0.40
38.00	7.50	7.21	2.58	0.00	6.36	0.48	1.00	0.49	1.97	0.00	2.40	0.41	3.78	2.84	1.59	0.86	0.49	0.69	0.00	0.00	0.62	3.00	2.08	0.51
39.00	7.50	7.20	4.15	0.44	3.96	0.00	0.38	0.00	2.86	0.00	4.30	1.64	3.13	0.00	0.00	1.08	0.49	0.67	0.00	0.00	0.62	2.77	2.11	0.47
40.00	7.50	7.21	2.83	0.00	0.00	0.00	0.00	0.00	4.60	0.00	4.51	0.01	1.07	3.44	0.08	3.78	1.08	0.00	0.00	0.00	0.00	2.94	2.03	0.00
41.00	7.50	7.20	4.02	0.00	4.88	0.48	0.00	0.99	3.64	0.00	4.31	0.00	4.20	2.00	1.02	0.57	1.51	0.00	0.00	0.00	0.00	0.02	2.18	1.42
42.00	7.50	7.20	5.28	0.00	6.31	0.02	0.00	0.00	0.69	0.00	4.50	0.00	4.20	0.32	0.00	0.00	0.22	0.00	0.00	0.00	0.00	1.63	2.10	1.54
43.00	7.50	7.21	0.46	0.00	6.30	0.08	0.00	0.00	0.67	0.00	4.50	0.00	4.20	0.92	0.00	0.00	1.37	0.00	0.00	0.00	0.01	2.77	2.10	1.72
44.00	7.50	7.20	2.70	0.00	6.26	0.94	0.00	0.00	1.57	0.00	4.24	0.85	3.89	1.10	1.50	0.89	0.75	0.00	0.00	0.00	0.00	2.13	2.10	0.25
45.00	7.50	7.21	1.28	0.00	1.04	0.00	0.00	1.59	3.79	0.00	4.52	0.46	3.64	0.67	3.09	0.97	0.00	2.43	0.00	0.00	1.72	1.02	2.10	0.00
46.00	7.49	7.20	5.51	0.00	5.65	0.49	0.00	4.30	3.12	0.00	4.32	0.00	3.09	0.09	1.79	2.64	0.81	0.52	0.00	0.00	0.47	2.16	2.01	0.00
47.00	7.50	7.21	4.05	0.16	4.09	0.49	0.00	0.00	3.14	0.01	3.34	1.04	3.16	0.45	0.00	1.00	1.32	0.00	0.00	1.97	0.00	0.71	0.07	0.57
48.00	7.50	7.20	1.22	0.00	0.00	0.00	0.00	1.48	4.75	0.00	3.64	0.07	3.79	1.45	3.50	0.53	2.17	0.65	0.00	1.81	1.73	2.93	0.99	0.00
49.00	7.50	7.20	4.33	0.00	2.19	0.00	0.00	0.99	2.16	0.00	4.50	0.00	4.20	0.06	3.52	1.54	3.33	0.93	0.00	0.00	0.81	2.99	2.31	0.52
50.00	7.50	7.21	0.99	0.47	0.02	0.00	0.00	0.00	0.51	0.00	4.38	2.98	4.20	0.00	0.00	1.06	0.00	0.91	0.00	0.00	0.86	3.00	2.10	2.60
51.00	7.50	7.20	7.02	2.79	1.22	0.00	0.00	0.00	4.37	0.00	4.44	4.18	4.18	0.45	0.00	1.19	0.22	0.00	0.00	0.00	0.00	2.64	2.11	1.80
52.00	7.50	7.21	3.93	0.15	0.99	2.24	0.00	0.05	3.25	0.00	2.37	1.51	3.38	0.11	1.47	3.58	0.91	0.39	0.00	0.00	0.37	3.01	2.10	1.18
53.00	7.50	7.20	6.02	0.00	5.55	0.00	0.00	0.00	1.74	0.00	5.48	0.04	4.09	0.06	3.29	0.00	1.11	0.24	0.00	0.00	0.21	2.96	2.03	0.81
54.00	7.50	7.20	0.16	0.00	1.26	3.38	0.00	2.05	4.50	0.00	4.31	0.00	4.22	1.34	0.06	2.97	1.92	0.00	0.00	0.00	0.00	3.01	0.40	0.91
55.00	7.49	7.21	0.06	0.00	0.00	0.49	0.00	0.00	3.83	0.00	4.22	0.00	4.13	0.51	0.00	3.90	2.23	0.00	0.00	0.00	0.00	3.00	0.00	0.00
56.00	7.50	7.20	4.26	0.00	0.00	0.00	0.00	0.00	3.03	0.00	4.50	1.18	4.09	0.06	0.00	1.53	0.95	0.00	0.00	0.00	0.00	2.99	0.49	0.00
57.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	4.70	0.00	4.50	0.01	4.20	0.20	0.00	4.40	0.46	0.00	0.00	0.00	0.00	3.00	0.00	0.00
58.00	7.50	7.20	6.81	0.00	0.00	0.06	0.00	0.49	0.68	0.00	3.46	0.02	4.20	0.00	0.00	1.64	1.14	0.00	0.00	0.00	0.00	2.99	1.59	0.00
59.00	7.50	7.20	4.56	0.00	0.00	0.28	2.07	0.49	1.38	0.00	4.50	0.00	4.18	3.10	1.58	0.87	0.72	1.24	0.00	0.00	1.18	3.00	0.98	0.00
60.00	7.50	7.21	2.26	0.00	0.00	0.00	0.54	0.99	2.83	0.00	4.31	1.47	4.19	0.64	3.79	2.93	1.66	1.24	1.95	0.00	1.12	2.99	2.11	0.71
61.00	7.50	7.20	2.01	0.00	5.41	0.00	2.51	0.00	0.68	0.00	4.49	1.07	3.11	1.13	3.96	2.33	0.99	0.00	2.91	0.00	0.00	3.01	2.10	0.99
62.00	7.50	7.21	0.49	0.01	0.00	0.00	1.15	0.00	0.75	0.00	4.43	0.61	4.46	0.19	1.65	3.86	0.00	0.00	0.00	0.00	0.00	3.00	2.10	0.77
63.00	7.50	7.20	2.23	0.00	0.00	0.02	0.00	0.00	3.50	0.00	1.12	1.53	4.07	0.04	0.00	3.91	1.68	0.00	0.00	0.00	0.00	2.71	2.11	0.77
64.00	7.49	7.21	5.65	1.15	1.30	0.00	0.00	0.00	0.00	1.98	4.84	1.68	3.85	0.47	0.38	3.90	2.05	2.19	0.00	1.26	2.00	0.67	2.10	1.42
65.00	7.50	7.20	6.35	0.00	4.26	0.00	0.00	0.49	1.48	0.00	4.49	0.00	2.79	2.66	0.02	2.66	2.37	0.00	0.00	0.00	0.00	1.97	2.10	1.07
66.00	7.50	7.20	6.90	0.61	5.32	0.00	0.00	2.65	1.65	0.00	4.39	0.77	2.50	0.61	0.00	2.89	0.51	0.00	0.00	0.00	0.00	2.92	2.11	1.37
67.00	7.50	7.21	6.04	0.00	5.00	0.00	0.00	4.44	2.92	0.00	4.37	0.92	2.70	0.49	0.00	3.86	0.04	0.82	0.00	0.00	0.57	2.97	2.08	1.70
68.00	7.50	7.20	2.66	0.00	0.66	0.54	0.00	0.00	4.13	0.00	3.99	0.58	3.51	1.74	0.04	3.94	0.00	0.00	0.00	0.00	0.00	1.85	0.00	1.35
69.00	7.50	7.21	2.43	0.69	0.00	0.99	0.00	0.00	4.80	0.00	4.51	1.71	4.75	0.27	0.00	3.90	2.36	0.00	0.00	0.00	0.00	2.44	0.00	1.65
70.00	7.50	7.20	0.40	0.00	0.00	2.01	0.00	0.00	4.51	0.00	4.50	0.26	4.20	0.41	0.00	3.90	0.13	0.00	0.00	0.00	0.00	2.36	2.04	1.80
71.00	7.50	7.20	5.24	0.00	0.00	1.18	0.00	3.09	1.21	0.00	4.16	0.88	2.86	0.18	3.58	0.89	0.00	0.00	0.00	0.00	0.00	1.31	2.10	1.21
72.00	7.50	7.21	1.25	0.00	0.00	0.47	0.00	5.10	0.54	0.00	4.11	0.00	3.29	0.27	2.53	2.04	1.50	0.00	0.00	0.00	0.00	0.49	2.11	1.15
73.00	7.49	7.20	0.40	0.00	0.00	0.00	1.15	5.11	3.97	0.00	4.50	0.00	4.20	0.97	0.00	0.86	1.35	0.00	0.00	0.00	0.00	2.30	2.10	0.71
74.00	7.50	7.21	0.87	0.49	0.00	0.00	0.00	0.00	4.37	0.00	2.74	3.11	4.19	0.94	0.00	1.90	0.89	1.72	0.00	0.00	1.58	2.99	2.10	0.58
75.00	7.50	7.20	0.49	0.00	0.00	0.88	0.00	0.00	4.73	0.00	4.50	1.94	3.83	0.01	0.00	3.51	0.91	0.00	0.00	0.00	0.00	3.00	2.11	0.89
76.00	7.50	7.20	1.84	0.00	0.99	1.98	0.00	1.54	4.49	0.00	4.27	2.43	3.66	1.95	0.26	2.19	0.40	0.00	0.00	0.00	0.00	2.18	2.07	0.25
77.00	7.50	7.21	0.98	0.00	2.38	1.17	2.36	2.37	0.88	0.00	4.35	1.68	4.06	2.16	0.00	1.80	1.21	0.00	0.00	0.00	0.00	3.65	2.12	0.00
78.00	7.50	7.20	3.07	0.00	0.00	0.00	0.79	5.15	0.19	0.00	4.17	2.74	4.22	0.51	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.41	2.10	0.00
79.00	7.50	7.21	4.69	0.60	0.00	0.00	1.47	1.74	3.85	0.00	4.15	0.74	4.20	0.21	0.00	0.00	0.06	1.41	0.00	0.00	1.30	1.53	2.10	0.99
80.00	7.50	7.20	4.38	0.00	0.00	0.00	0.04	0.99	4.32	0.00	2.68	0.75	4.09	0.48	0.78	4.72	0.24	2.86	0.00	0.00	2.03	1.52	1.38	1.64
81.00	7.50	7.21	1.81	0.31	0.00	0.80	0.42	0.99	1.79	0.00	4.27	0.20	3.83	0.58	0.42	1.12	2.14	0.40	0.00	0.00	0.32	2.98	0.00	0.00
82.00	7.49	7.20	0.80	0.00	0.00	0.94	0.47	0.00	1.81	0.00	4.43	0.14	4.19	1.22	0.00	4.91	3.72	0.00	0.00	0.00	0.00	2.41	0.00	0.57
83.00	7.50	7.20	4.95	0.00	1.24	0.19	0.00	0.00	3.60	0.00	4.19	0.00	3.25	0.24	0.00	1.25	1.35	0.00	0.00	0.00	0.00	0.49	1.51	0.32
84.00	7.50	7.21	1.15	0.00	0.00	1.18	0.00	0.00	4.79	0.00	4.40	1.22	4.11	0.95	0.00	3.04	3.54	0.97	0.00	0.00	0.85	3.05	2.11	0.61
85.00	7.50	7.20	4.50	0.00	0.00	0.00	0.00	0.00	4.69	0.00	4.51	0.00	4.20	0.00	0.00	2.91	0.19	0.52	0.00	0.00	0.47	3.03	2.10	0.01
86.00	7.50	7.21	4.00	0.00	4.33	0.00	0.00	3.64	2.05	0.00	4.50	0.99	3.04	0.67	0.00	1.07	0.01	0.00	0.00	0.00	0.00	1.28	1.38	0.00
87.00	7.50	7.20	6.90	0.88	0.00	1.68	0.00	0.00	1.47	0.00	4.50	2.19	1.11	0.01	0.00	2.34	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.50	7.20	5.99	1.98	0.00	1.59	0.00	0.99	1.90	0.00	4.45	4.19	0.58	0.00	0.00	3.82	0.39	0.00	0.00	0.00	0.00	1.33	0.49	0.00
89.00	7.50	7.21	4.51	0.00	0.49	0.12	0.16	0.00	4.36	0.00	3.97	0.42	3.17	1.01	1.15	1.30	2.89	0.80	0.00	0.00	0.74	0.11	0.00	1.05
90.00	7.50	7.20	6.31	0.00	0.99	0.00	1.22	0.49	2.33	0.00	4.43	0.00	4.05	1.84	0.00	3.18	1.13	0.00	0.00	0.00	0.00	3.18	0.49	1.79
91.00	7.49	7.21	6.75	0.00	0.00	0.00	0.88	4.31	1.48	0.00	4.42	0.00	4.19	0.05	0.00	3.76	0.58	0.00	0.00	0.00	0.00	2.99	0.00	1.80
92.00	7.50	7.20	6.38	0.00	0.00	0.00	1.08	0.04	4.80	0.00	4.50	0.00	4.19	0.00	0.00	3.67	1.54	0.00	0.00	0.00	0.00	2.92	0.00	1.80
93.00	7.50	7.21	6.91	0.00	0.00	0.00	0.00	0.00	4.65	0.00	4.51	0.00	4.20	0.06	0.00	3.96	3.23	0.00	0.00	0.00	0.00	3.01	0.00	1.80
94.00	7.50	7.20	5.65	0.00	0.49	0.00	0.46	0.00	3.70	0.00	4.50	1.11	4.00	0.00	0.00	2.44	2.14	0.26	0.00	0.00	0.24	2.24	1.20	1.50
95.00	7.50	7.20	1.87	0.00	0.00	0.00	0.38	0.34	3.46	0.00	3.87	0.84	2.85	0.64	1.25	3.43	0.94	0.00	0.00	0.00	0.00	2.87	2.11	0.20
96.00	7.50	7.21	0.18	0.00	0.00	0.00	0.00	4.19	2.60	3.74	4.50	0.00	3.42	1.39	0.92	3.76	2.13	0.78	0.00	0.49	0.72	3.00	2.11	0.69
97.00	7.50	7.20	0.57	0.34	5.45	0.00	0.65	2.45	2.61	0.00	4.50	1.11	3.94	1.55	0.00	3.64	0.00	1.00	0.00	0.00	0.92	2.96	2.10	0.92
98.00	7.50	7.21	1.84	0.00	0.05	0.00	0.00	0.00	4.79	0.00	4.50	0.00	4.20	0.67	0.00	3.74	1.66	0.00	0.00	0.00	0.00	2.77	2.10	0.77
99.00	7.50	7.20	4.64	0.52	6.02	0.51	1.33	0.49	2.83	0.00	3.59	0.35	3.25	0.01	0.00	2.79	0.67	0.26	0.00	0.00	0.22	2.54	2.10	0.55
100.00	7.49	7.20	5.32	1.85	4.83	0.00	0.49	0.00	0.02	0.00	4.39	3.96	4.16	0.73	0.00	2.25	0.12	0.00	0.00	0.00	0.00	2.51	1.34	0.72
101.00	7.50	7.21	3.65	0.00	4.22	0.55	0.00	0.49	3.27	0.00	4.49	0.11	1.86	0.00	0.00	4.22	0.97	1.54	0.00	0.00	1.38	2.58	2.10	0.44
102.00	7.50	7.20	4.75	0.00	0.49	0.00	0.00	0.00	1.38	0.00	4.49	2.54	4.20	0.38	2.78	3.79	0.49	2.86	0.00	0.00	1.79	2.94	2.11	1.79
103.00	7.50	7.21	5.39	0.49	0.00	0.00	1.33	0.00	1.87	0.00	4.51	1.83	4.19	0.14	3.96	3.91	0.04	1.90	0.00	0.00	1.75	3.00	2.10	1.80
104.00	7.50	7.20	3.72	0.07	0.00	0.00	0.00	0.00	3.66	0.00	4.50	1.60	4.19	2.72	3.90	1.06	0.00	0.00	0.00	0.00	0.00	2.65	0.95	1.80
105.00	7.50	7.20	0.14	0.00	0.00	0.00	0.00	1.61	2.58	0.00	3.86	0.00	4.20	2.04	3.87	2.12	0.00	0.00	0.00	0.00	0.00	3.00	2.63	1.64
106.00	7.50	7.21	2.46	0.86	1.83	0.69	0.00	0.00	1.83	0.00	3.78	2.73	4.18	1.26	0.85	0.39	0.89	0.52	0.00	0.00	0.47	3.00	2.10	1.12
107.00	7.50	7.20	0.87	0.73	0.75	0.11	0.00	0.00	1.93	1.22	4.51	0.51	0.47	0.09	0.49	3.62	2.23	0.26	0.00	0.48	0.24	2.99	1.83	1.25
108.00	7.50	7.21	0.00	0.53	0.00	0.00	0.00	0.00	2.80	0.00	4.50	1.12	0.00	0.13	0.00	2.14	3.91	0.00	0.00	0.00	0.00	3.00	2.11	1.80
109.00	7.49	7.20	2.86	0.00	0.00	0.00	0.00	0.00	0.99	0.00	4.06	0.59	1.94	1.13	0.91	0.26	2.68	0.00	0.00	0.00	0.00	2.76	2.10	1.55
110.00	7.50	7.21	4.40	0.00	0.00	1.00	0.00	0.00	0.55	0.00	1.87	0.05	1.87	4.42	0.00	2.64	1.10	0.00	0.00	0.00	0.00	1.33	0.01	0.79
111.00	7.50	7.20	6.75	0.00	0.00	0.49	0.00	0.00	3.26	0.00	4.50	0.00	4.20	4.20	0.00	3.91	0.04	0.00	0.00	0.00	0.00	2.99	0.00	1.68
112.00	7.50	7.20	4.47	0.26	0.00	0.00	0.00	0.00	2.52	0.00	4.47	0.18	3.93	4.09	0.00	1.68	0.99	0.00	0.00	0.00	0.00	2.64	0.49	1.28
113.00	7.50	7.21	3.45	0.00	0.00	0.01	3.67	0.49	2.08	0.00	3.92	0.19	4.06	2.05	0.00	3.66	0.61	0.00	0.00	0.00	0.00	2.79	0.00	1.14
114.00	7.50	7.20	4.44	0.00	0.00	0.00	1.05	0.00	1.63	0.00	4.51	1.18	4.19	4.20	0.00	3.90	0.00	0.00	0.00	0.00	0.00	3.00	0.00	1.17
115.00	7.50	7.21	3.44	0.00	0.00	0.00	0.00	1.59	0.97	0.00	4.02	0.00	3.36	1.28	1.71	3.90	1.97	0.97	0.00	0.00	0.89	2.77	0.49	1.37
116.00	7.50	7.20	3.53	0.00	2.54	0.00	0.00	1.57	0.00	0.00	3.14	0.00	3.62	0.29	0.42	3.90	2.52	1.72	0.00	0.00	1.58	3.01	0.00	0.81
117.00	7.50	7.20	4.77	0.00	5.03	0.00	0.45	4.22	1.42	0.00	2.70	1.57	3.30	0.01	1.73	1.71	0.01	0.00	0.00	0.05	0.00	1.83	2.32	0.09
118.00	7.49	7.21	4.40	0.00	3.32	1.22	0.71	3.65	1.51	0.00	3.38	0.39	0.24	2.06	0.00	1.45	0.49	0.26	0.00	0.49	0.24	1.48	1.92	0.06
119.00	7.50	7.20	4.56	0.00	0.00	0.01	0.38	0.71	1.33	0.00	4.50	0.00	4.13	2.71	0.00	3.66	0.00	0.00	0.00	0.00	0.00	2.25	0.01	0.00
10.2.1.2	7.64	8.30
10.2.1.3	7.34	8.23
10.1.1.3	3.32	33213.78
10.1.1.4	0.21	420920.01
10.1.1.5	1.60	210151.90
10.1.1.6	0.43	337923.41
10.1.1.7	0.43	168517.00
10.1.1.8	1.22	278435.74
10.1.1.9	2.53	40832.62
10.1.1.10	0.15	662848.15
10.1.1.11	4.04	8326.87
10.1.1.12	0.78	157917.21
10.1.1.13	3.45	24755.11
10.1.1.14	1.03	82715.39
10.1.1.15	1.02	208945.07
10.1.1.16	2.35	63149.94
10.1.1.17	1.03	143692.28
10.1.1.18	0.49	543170.01
10.1.1.19	0.09	4955.38
10.1.1.20	0.11	596001.15
10.1.1.21	0.43	513637.31
10.1.1.22	2.25	29915.49
10.1.1.23	1.62	102679.01
10.1.1.24	0.77	61619.73
