Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.531s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.90	4.91	0.57	5.30	0.22	0.00	0.00	0.84	1.78	0.00	2.72	2.98	0.93	2.68	0.13	2.86	1.07	0.00	2.60	2.39	0.94	1.98	0.40
13.00	6.90	6.81	2.46	2.77	0.27	0.00	0.00	0.00	2.32	0.57	3.80	4.19	2.01	2.26	0.35	0.69	0.82	0.00	2.44	2.87	0.02	1.15	0.33
14.00	6.90	3.12	2.18	3.52	1.53	0.00	0.00	2.00	0.91	0.26	2.52	1.52	1.00	3.31	0.72	2.96	0.41	0.51	1.58	1.20	1.75	1.42	0.28
15.00	6.90	5.41	3.64	5.19	0.00	0.77	0.00	1.55	3.30	0.00	0.71	2.39	0.01	0.78	0.00	2.59	1.24	0.00	2.98	2.41	0.84	1.05	0.52
16.00	6.90	2.99	2.20	6.01	3.14	0.00	0.00	1.08	0.28	0.00	0.71	1.39	0.00	2.26	0.00	3.01	0.00	0.00	1.35	0.07	0.49	1.05	0.60
17.00	6.89	1.21	1.46	5.16	0.81	2.46	0.00	0.19	0.15	0.00	1.22	0.26	0.09	0.11	1.11	3.40	3.72	0.00	1.94	0.00	1.07	1.44	0.60
18.00	6.90	5.37	0.00	3.47	0.99	0.74	0.00	0.06	0.57	0.00	2.61	3.10	0.00	3.90	0.14	0.49	1.70	0.12	2.12	1.42	1.26	1.47	0.32
19.00	6.90	2.14	2.05	1.88	0.31	0.07	0.01	0.65	1.26	0.00	2.50	0.00	1.63	3.40	0.00	1.18	0.42	0.00	2.31	1.83	1.95	0.69	0.54
20.00	6.90	1.92	2.23	2.20	0.00	0.81	0.00	0.15	0.07	0.39	4.19	3.65	1.45	3.14	0.08	3.13	1.24	0.07	2.86	2.99	1.31	0.19	0.22
21.00	6.90	1.48	2.57	1.61	0.00	0.05	0.00	1.61	2.05	0.00	3.82	2.87	0.01	3.33	0.00	3.25	0.21	0.00	1.42	3.01	1.44	1.14	0.45
22.00	6.90	1.50	1.01	4.80	1.20	1.11	0.00	1.44	3.86	0.00	1.98	0.97	0.25	2.07	0.00	0.80	3.42	0.00	2.78	2.23	0.99	2.38	0.49
23.00	6.90	0.89	0.49	5.98	1.14	0.00	0.00	2.90	0.91	0.00	2.56	3.11	0.06	1.57	0.97	1.45	3.03	0.91	2.70	2.13	0.89	0.22	0.52
24.00	6.90	7.21	1.91	5.77	0.00	0.00	0.01	1.44	1.11	0.00	4.16	4.36	1.70	0.00	0.77	3.73	0.00	0.68	0.54	2.31	0.48	0.07	0.60
25.00	6.90	2.74	2.60	5.55	0.02	0.00	0.00	1.05	2.79	0.00	3.94	1.79	0.02	4.03	0.21	3.29	0.07	0.19	2.26	1.40	1.53	1.42	0.28
26.00	6.90	4.63	1.15	5.17	1.19	0.00	0.00	2.59	0.00	0.00	2.78	0.45	1.45	2.50	0.13	4.04	4.30	0.12	3.29	1.77	1.48	1.59	0.39
27.00	6.90	3.24	3.96	5.49	0.49	0.47	0.00	0.65	2.23	0.00	4.05	1.20	0.62	3.64	0.06	1.92	1.11	0.05	3.53	2.11	0.94	0.38	0.57
28.00	6.90	6.35	1.94	5.05	1.70	0.00	0.00	2.77	2.79	0.00	0.32	3.93	0.00	1.30	0.00	3.20	0.82	0.00	1.68	1.44	1.68	2.31	0.40
29.00	6.90	3.47	1.02	3.87	0.08	0.68	0.00	2.40	1.50	0.00	2.27	1.38	0.49	2.30	0.44	3.11	0.58	0.48	2.51	1.80	0.74	0.69	0.25
30.00	6.90	5.24	0.00	1.90	0.49	0.09	0.00	3.23	4.15	0.00	0.91	2.71	0.01	1.68	0.61	3.46	2.71	0.57	2.46	2.68	1.74	1.30	0.48
31.00	6.90	3.99	0.35	3.14	0.00	0.49	0.00	0.94	3.46	0.00	2.10	3.27	3.05	1.05	0.65	3.91	0.65	0.65	0.15	0.65	0.00	1.14	0.61
32.00	6.90	1.90	1.88	3.71	0.00	0.00	0.00	1.75	1.08	0.00	1.66	2.39	0.60	2.40	0.65	2.72	0.31	0.52	4.55	2.89	3.44	0.61	0.60
33.00	6.90	5.66	3.99	0.99	1.01	0.87	0.00	1.27	1.15	0.00	2.79	1.40	1.20	2.56	0.28	2.76	1.05	0.11	3.12	1.44	1.72	2.04	0.55
34.00	6.89	6.90	0.73	3.86	0.00	0.00	0.00	2.37	1.83	0.00	4.12	0.58	1.31	3.62	0.21	2.13	3.83	0.20	3.47	1.86	0.42	0.42	0.38
35.00	6.90	4.36	4.50	1.70	1.66	0.00	0.00	3.19	2.06	0.02	3.34	1.31	0.98	1.86	0.31	3.84	1.61	0.25	1.87	0.99	0.64	1.75	0.59
36.00	6.90	1.86	0.00	5.72	0.60	0.00	0.00	1.19	1.66	0.00	1.60	0.69	1.01	3.46	0.00	3.89	1.24	0.00	1.46	0.98	0.45	0.18	0.19
37.00	6.90	6.87	0.00	5.19	1.50	0.00	0.00	4.07	2.03	0.00	2.13	3.87	0.46	2.16	0.02	2.31	0.48	0.00	2.53	0.00	0.29	1.46	0.21
38.00	6.90	0.65	4.18	0.24	0.29	0.00	0.00	0.00	0.31	0.00	3.87	4.52	0.49	0.58	0.00	4.38	1.63	0.00	1.46	2.56	2.66	2.18	0.59
39.00	6.90	3.52	2.70	4.26	0.72	0.00	0.00	3.05	2.39	0.01	2.32	4.45	0.77	1.60	0.00	2.28	1.17	0.00	3.59	0.00	2.00	2.66	0.48
40.00	6.90	3.82	3.84	2.27	0.11	0.74	0.00	0.57	0.29	0.28	1.91	2.10	1.87	4.02	0.05	2.45	1.33	0.06	2.44	0.38	2.01	1.46	0.40
41.00	6.90	4.88	1.93	4.25	0.88	0.00	0.00	0.59	1.13	0.00	3.77	2.43	0.74	1.20	1.05	3.24	0.00	0.99	1.59	2.57	2.19	0.67	0.46
42.00	6.90	4.75	0.09	5.05	3.26	0.00	0.02	3.29	1.39	0.00	3.96	4.17	1.11	2.46	1.41	1.65	1.39	0.57	3.59	1.85	1.64	0.00	0.59
43.00	6.90	1.73	0.05	6.01	1.45	0.02	0.00	5.06	2.97	0.00	4.47	4.33	0.13	2.53	1.27	2.99	0.02	0.64	1.70	2.97	0.59	0.00	0.60
44.00	6.90	4.63	0.00	4.10	1.84	0.48	0.00	3.91	2.17	0.94	1.71	1.95	0.26	0.69	0.04	3.04	1.00	0.04	1.50	1.63	1.90	1.14	0.26
45.00	6.90	5.37	1.44	5.68	0.00	0.68	0.00	1.91	1.51	0.00	1.40	5.44	1.60	0.19	0.94	2.73	0.72	0.00	0.47	0.68	2.74	1.93	0.19
46.00	6.90	1.67	0.88	5.84	0.79	0.00	0.00	3.13	2.66	0.00	2.28	1.67	1.02	5.06	0.11	1.19	0.73	0.11	1.46	0.00	1.27	1.45	0.59
47.00	6.90	6.12	3.23	4.93	0.49	0.00	0.00	0.60	0.49	0.00	3.80	0.59	0.95	3.77	0.02	2.89	1.08	0.04	3.47	1.98	1.87	0.49	0.58
48.00	6.90	6.90	0.82	5.99	0.98	0.00	0.00	2.01	0.97	0.00	0.00	2.70	2.17	4.51	1.83	3.83	2.40	0.25	3.60	2.43	1.66	1.90	0.60
49.00	6.90	5.56	0.00	5.73	3.73	0.00	0.00	3.76	0.48	0.00	2.86	1.02	0.02	4.30	0.00	3.05	0.00	0.00	3.32	2.26	2.39	0.01	0.60
50.00	6.89	5.81	0.00	3.93	0.24	1.98	0.11	1.53	0.80	0.00	3.53	1.45	0.12	3.58	0.68	3.93	2.43	0.59	3.30	3.04	1.18	1.08	0.41
51.00	6.90	3.40	1.71	2.28	1.81	0.62	0.00	1.65	1.08	0.00	2.74	3.05	0.61	0.62	0.25	2.25	1.22	0.24	2.51	2.30	1.87	1.54	0.44
52.00	6.90	3.96	0.22	0.87	0.31	0.00	0.00	1.79	0.52	0.00	3.97	2.67	0.15	0.15	0.31	2.91	1.24	0.27	1.42	1.02	0.62	0.35	0.39
53.00	6.90	6.28	1.30	6.31	2.01	0.00	0.00	4.04	0.00	0.00	4.51	0.46	1.27	2.60	0.80	2.91	1.42	0.26	0.82	0.44	2.37	0.00	0.60
54.00	6.90	6.05	1.24	2.54	0.78	0.00	0.00	1.68	0.32	0.16	3.66	2.44	1.51	0.91	0.86	2.08	2.25	0.09	1.87	0.93	0.88	1.07	0.26
55.00	6.90	4.46	0.66	4.51	0.00	0.00	0.00	1.48	0.92	0.00	2.78	3.29	1.75	1.42	0.00	2.19	0.00	0.00	2.33	3.32	0.29	1.86	0.53
56.00	6.90	3.94	1.00	4.72	0.02	0.00	0.00	2.52	2.11	0.00	3.77	3.27	0.29	1.44	0.00	3.36	0.31	0.00	1.63	1.64	0.53	0.79	0.26
57.00	6.90	3.07	0.34	4.47	0.62	0.00	0.00	1.52	1.35	0.00	2.20	3.98	0.00	2.18	0.79	3.00	0.00	0.93	3.09	0.89	1.37	1.14	0.33
58.00	6.90	2.18	2.78	0.69	0.54	0.00	0.00	2.79	3.36	0.00	1.24	1.33	0.00	1.97	0.00	3.90	2.12	0.00	1.83	2.64	0.00	1.91	0.21
59.00	6.90	2.53	0.00	5.51	0.08	0.00	0.00	3.74	2.87	0.00	0.00	2.03	1.00	1.48	1.46	2.86	0.00	1.42	2.10	1.92	0.41	1.60	0.42
60.00	6.90	1.33	6.12	5.19	1.48	0.31	0.02	5.03	1.12	0.41	1.14	1.15	0.60	2.73	0.00	2.47	0.79	0.00	3.37	1.70	1.24	1.94	0.18
61.00	6.90	3.78	2.32	3.99	1.11	0.44	0.00	2.97	1.83	0.00	3.78	4.16	0.00	0.84	0.00	3.19	0.13	0.00	1.47	0.86	1.12	2.45	0.42
62.00	6.90	6.90	0.46	2.50	0.00	0.00	0.00	0.00	0.75	0.71	3.96	3.67	2.77	4.33	0.00	1.19	0.61	0.00	1.81	2.46	2.47	1.55	0.22
63.00	6.90	6.91	0.00	1.41	0.84	0.00	0.00	1.54	1.45	0.00	4.52	2.26	0.20	2.04	0.00	3.58	2.99	0.00	3.60	3.00	0.95	0.09	0.54
64.00	6.90	5.52	0.99	1.07	2.17	1.47	0.00	2.25	2.03	0.00	2.68	0.62	1.58	0.61	0.66	3.91	2.11	0.78	1.46	2.27	1.10	1.01	0.06
65.00	6.90	4.85	0.47	3.12	2.31	0.00	0.00	0.49	2.44	0.00	4.39	1.31	0.62	1.05	0.00	3.76	3.92	0.00	4.36	2.91	0.00	2.07	0.05
66.00	6.89	3.42	0.44	3.78	1.32	0.74	0.00	5.11	1.78	0.00	1.33	2.54	0.53	4.00	0.00	3.20	1.02	0.00	1.72	2.79	2.08	1.70	0.60
67.00	6.90	2.56	0.42	4.27	0.52	0.97	0.00	1.31	1.30	0.00	3.27	3.51	0.00	2.24	0.06	0.89	2.94	0.05	2.40	0.92	1.41	1.32	0.60
68.00	6.90	3.45	3.20	2.03	0.31	0.00	0.00	0.00	1.20	0.00	2.13	3.23	0.22	2.37	0.25	1.86	0.15	0.25	1.99	1.18	0.18	1.32	0.34
69.00	6.90	5.28	5.76	3.17	1.71	0.00	0.00	1.65	0.77	0.00	3.42	0.00	1.77	3.03	0.00	0.49	0.22	0.00	2.87	0.48	2.65	0.49	0.19
70.00	6.90	6.69	0.86	0.49	0.89	0.00	0.00	2.77	0.31	0.00	3.36	3.31	0.02	0.95	0.08	2.96	0.00	0.05	1.01	1.91	0.67	2.37	0.53
71.00	6.90	5.09	2.17	4.26	1.64	1.57	0.00	0.00	0.00	0.00	0.89	2.63	0.21	1.64	0.87	1.68	2.08	0.80	1.31	2.78	0.80	0.34	0.64
72.00	6.90	4.95	3.70	4.98	1.35	0.00	0.00	1.67	1.59	0.00	3.94	3.30	0.11	1.60	0.00	4.40	0.74	0.00	2.30	2.66	0.49	0.75	0.55
73.00	6.90	4.86	1.39	3.20	1.57	0.60	0.00	0.19	1.02	0.00	0.71	3.72	0.58	1.80	0.26	2.98	0.84	0.24	0.64	2.11	1.71	1.61	0.32
74.00	6.90	4.43	0.51	4.66	2.11	0.00	0.00	1.85	1.06	0.00	2.21	2.21	1.07	4.12	0.81	0.54	0.00	0.05	1.79	0.00	1.01	0.00	0.27
75.00	6.90	3.34	0.27	4.72	2.23	0.00	0.00	0.38	2.89	0.00	2.51	4.23	0.48	2.76	1.18	2.27	0.00	1.13	2.52	0.40	2.80	2.24	0.52
76.00	6.90	2.12	0.20	5.85	0.02	0.00	0.00	1.47	2.87	0.80	4.50	1.94	0.22	2.91	0.00	2.26	0.62	0.00	2.71	0.66	2.43	0.49	0.62
77.00	6.90	4.84	0.00	5.99	0.00	0.00	0.00	0.12	1.15	0.00	3.82	2.57	1.42	0.02	0.02	0.99	0.49	0.05	2.46	0.18	2.47	0.49	0.58
78.00	6.90	1.14	0.99	4.92	0.92	0.00	0.00	1.31	1.07	0.00	3.98	3.09	0.00	0.19	1.41	0.82	0.84	0.92	3.17	0.47	0.00	0.82	0.55
79.00	6.90	3.31	2.08	3.87	1.94	0.49	0.00	2.60	1.92	0.00	1.57	1.95	0.28	1.48	0.24	2.48	1.21	0.00	2.63	2.06	1.41	1.42	0.44
80.00	6.90	0.49	1.17	1.79	0.48	0.73	0.00	4.80	2.57	0.00	3.92	2.24	1.39	2.73	0.49	1.83	2.33	0.00	2.03	1.97	1.00	0.35	0.64
81.00	6.90	6.37	0.00	6.01	0.58	0.00	0.00	1.32	2.80	0.00	3.96	4.50	0.24	1.35	0.95	4.00	0.71	0.55	1.50	2.24	1.90	2.12	0.27
82.00	6.89	6.91	3.87	5.52	0.88	0.00	0.00	1.39	2.44	0.00	2.10	3.59	0.00	2.74	0.00	0.28	0.06	0.00	2.56	1.98	0.60	1.52	0.40
83.00	6.90	4.06	1.12	2.17	0.61	0.00	0.00	2.85	3.06	0.00	1.75	2.31	0.38	2.40	0.59	1.93	0.00	0.58	2.76	2.52	0.11	1.48	0.48
84.00	6.90	2.92	1.40	4.57	0.40	0.00	0.00	1.02	2.50	0.00	2.80	1.77	1.59	0.66	1.53	1.97	0.73	0.51	0.66	1.48	0.73	0.86	0.59
85.00	6.90	4.47	0.75	4.77	1.04	1.55	0.04	0.60	1.33	0.49	2.38	2.38	0.94	0.61	0.61	1.53	2.65	0.00	2.80	1.40	1.91	0.49	0.33
86.00	6.90	3.97	0.49	2.40	0.52	0.00	0.00	1.26	2.72	0.00	1.74	3.58	0.07	1.60	0.55	2.07	0.15	0.86	2.90	2.92	1.17	1.46	0.09
87.00	6.90	2.84	0.00	1.60	0.95	0.00	0.01	1.79	1.27	0.00	5.06	2.18	1.06	1.83	0.00	3.86	0.04	0.00	2.47	2.85	0.42	2.17	0.67
88.00	6.90	4.04	1.08	3.42	1.22	0.00	0.00	3.00	1.10	0.00	3.58	3.59	0.01	0.67	0.00	1.52	1.02	0.00	3.86	2.77	1.72	2.17	0.42
89.00	6.90	4.89	1.98	3.27	0.49	0.00	0.00	0.98	0.67	0.00	3.43	2.27	1.28	0.00	0.21	2.37	0.00	0.19	2.77	0.73	0.85	0.00	0.49
90.00	6.90	4.56	3.11	5.73	0.84	0.54	0.00	1.18	1.32	0.00	1.80	4.50	0.37	1.65	0.07	3.45	1.32	0.06	1.06	3.09	1.08	0.94	0.05
91.00	6.90	1.20	0.77	4.99	2.36	0.00	0.05	3.63	0.32	0.00	2.31	1.78	0.51	0.92	0.00	3.45	0.78	0.00	2.46	0.49	1.01	0.07	0.42
92.00	6.90	3.26	0.67	6.01	1.65	0.48	0.00	1.59	0.35	0.00	1.86	3.06	0.93	2.77	0.65	4.18	0.01	0.61	1.48	1.79	0.49	1.22	0.35
93.00	6.90	2.97	1.34	2.41	2.64	0.00	0.00	3.24	0.49	0.00	3.57	4.13	0.98	2.10	0.05	3.13	0.00	0.00	3.74	0.97	1.99	1.39	0.45
94.00	6.90	6.81	0.00	5.38	0.04	0.00	0.00	4.10	2.04	0.00	0.52	0.78	2.21	0.08	0.01	3.07	0.93	0.02	2.72	2.32	2.33	0.00	0.40
95.00	6.90	6.78	3.11	5.55	0.58	0.00	0.00	2.00	0.74	0.00	0.82	1.20	0.98	0.74	2.08	2.19	0.69	1.01	1.97	1.78	0.64	3.34	0.00
96.00	6.90	5.25	0.82	1.28	0.00	0.00	0.00	4.46	3.29	0.47	3.21	3.24	0.80	2.70	0.84	1.39	1.28	0.69	3.00	0.59	1.30	0.25	0.84
97.00	6.90	6.90	1.68	4.26	0.59	0.49	0.00	1.31	2.43	0.00	4.17	3.59	0.01	3.47	0.02	3.76	2.43	0.00	2.79	2.77	0.24	0.40	0.41
98.00	6.89	6.89	2.48	5.86	3.04	0.00	0.00	0.07	2.18	0.00	3.86	0.75	0.49	2.52	0.00	3.86	0.77	0.00	2.76	2.54	0.32	0.45	0.68
99.00	6.90	3.50	2.04	6.03	0.59	0.33	0.00	1.21	0.79	0.01	0.25	5.00	0.46	2.33	0.00	3.13	1.21	0.00	0.72	2.34	0.65	1.94	0.61
100.00	6.90	3.12	0.49	5.99	0.31	0.85	0.00	1.71	3.38	0.00	4.40	4.18	1.17	2.36	0.19	2.80	3.79	0.14	1.42	2.78	0.85	2.39	0.45
101.00	6.90	4.26	1.93	5.90	0.00	0.00	0.00	2.38	3.98	0.00	2.67	0.14	0.00	1.31	0.12	1.25	0.47	0.57	1.28	1.06	0.18	1.30	0.58
102.00	6.90	0.00	5.37	5.77	0.74	0.38	0.00	0.77	5.20	0.98	3.77	0.75	1.54	3.17	0.72	0.00	2.76	0.67	3.46	1.17	2.06	0.49	0.55
103.00	6.90	2.94	3.65	3.47	0.66	0.00	0.00	2.00	4.17	0.00	1.48	1.04	0.05	0.52	0.00	1.10	1.65	0.00	2.10	1.38	0.49	1.80	0.37
104.00	6.90	1.40	5.11	5.75	0.37	0.99	0.01	2.99	1.65	0.00	3.33	2.30	0.48	0.52	0.45	1.79	1.34	0.46	2.78	1.98	0.16	2.26	0.52
105.00	6.90	2.63	2.19	5.95	0.84	0.00	0.00	0.14	0.22	0.00	4.30	2.66	0.07	0.00	0.08	1.81	1.65	0.11	3.60	1.94	0.00	1.34	0.67
106.00	6.90	2.84	5.11	4.66	0.08	0.59	0.00	0.14	4.00	0.45	3.30	4.44	0.61	1.70	0.18	1.47	0.84	0.18	3.11	2.14	1.15	0.91	0.46
107.00	6.90	4.49	2.96	4.71	1.63	0.94	0.00	1.93	3.06	0.00	1.35	2.30	0.49	1.93	1.04	2.97	0.67	0.93	0.72	1.53	2.32	1.20	0.09
108.00	6.90	5.41	2.52	3.96	0.73	0.00	0.00	1.78	0.68	0.00	0.94	1.71	0.00	1.37	0.00	4.51	2.68	0.00	0.41	0.88	1.72	1.68	0.60
109.00	6.90	6.11	0.72	3.83	0.78	0.00	0.00	1.39	1.72	0.00	2.83	0.79	0.25	0.39	0.78	3.89	0.87	0.40	2.56	2.50	1.85	0.66	0.28
110.00	6.90	5.61	1.00	4.42	1.10	0.00	0.00	1.00	3.07	0.00	2.89	1.52	1.92	2.12	0.00	1.13	1.91	0.00	3.25	2.83	1.87	0.72	0.28
111.00	6.90	6.91	0.28	6.02	0.49	0.00	0.00	0.49	1.57	0.00	4.71	0.00	3.76	3.74	1.71	0.00	0.00	1.55	3.60	1.57	2.70	2.48	0.60
112.00	6.90	6.55	0.94	4.23	0.00	0.64	0.00	0.00	3.64	0.00	1.38	4.76	0.87	2.57	0.42	2.27	0.42	0.24	3.51	1.17	1.95	2.06	0.60
113.00	6.90	6.84	0.44	4.25	0.00	0.61	0.00	3.96	0.92	0.00	0.61	4.51	2.28	2.87	0.49	3.33	3.29	0.00	1.93	0.75	2.68	1.55	0.60
114.00	6.89	6.05	0.98	4.24	0.99	0.00	0.00	3.64	4.16	0.00	3.60	3.11	0.00	0.85	0.71	3.91	0.29	0.00	1.24	0.98	2.70	2.40	0.13
115.00	6.90	6.06	3.54	0.55	0.37	0.00	0.00	0.08	1.48	0.08	2.05	2.23	0.00	0.66	0.54	2.66	0.84	0.49	0.27	2.06	1.77	1.25	0.59
116.00	6.90	6.57	0.57	6.45	0.00	0.80	0.00	0.29	1.21	0.00	2.52	0.65	0.86	2.04	1.21	3.27	0.16	0.00	2.12	1.25	0.64	0.88	0.49
117.00	6.90	3.34	0.98	3.93	0.00	0.00	0.34	2.63	2.65	0.00	2.90	3.13	1.13	2.87	0.28	1.58	0.38	0.00	2.19	3.56	1.68	1.45	0.00
118.00	6.90	5.96	1.88	5.15	0.89	1.27	0.00	3.05	3.72	0.00	1.59	1.86	1.67	3.33	0.35	3.25	0.95	0.00	1.33	2.38	1.02	0.33	0.00
119.00	6.90	3.96	0.98	4.47	1.04	0.49	0.00	2.10	1.11	0.00	3.65	4.50	0.33	1.81	0.00	2.28	0.45	0.00	1.47	0.88	1.57	0.49	0.41
10.2.1.2	7.03	8.69
10.1.1.2	4.28	43974.13
10.1.1.3	1.70	101738.15
10.1.1.4	4.22	32882.30
10.1.1.5	0.86	185609.67
10.1.1.6	0.31	348476.35
10.1.1.7	0.01	967595.91
10.1.1.8	1.82	68508.35
10.1.1.9	1.80	110719.35
10.1.1.10	0.07	635418.43
10.1.1.11	2.70	32434.84
10.1.1.12	2.56	46943.82
10.1.1.13	0.78	204152.70
10.1.1.14	2.10	80520.94
10.1.1.15	0.42	268740.29
10.1.1.16	2.57	73799.82
10.1.1.17	1.16	75849.21
10.1.1.18	0.26	286741.11
10.1.1.19	2.32	40880.87
10.1.1.20	1.77	94037.57
10.1.1.21	1.29	115252.00
10.1.1.22	1.21	119632.92
10.1.1.23	0.44	66160.69
