Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.776s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
78.00	7.20	6.90	2.99	5.53	2.48	5.16	1.24	5.53	5.39	0.00	5.10	4.80	0.22	3.86	3.30	0.89
79.00	7.21	6.90	0.08	6.06	2.39	1.20	0.00	1.25	5.41	0.22	5.08	4.80	1.58	3.33	0.81	0.91
80.00	7.20	6.90	0.02	6.01	0.18	1.38	0.02	3.25	5.41	0.01	5.13	4.79	0.14	3.91	2.58	0.89
81.00	7.21	6.90	4.93	5.98	2.07	5.70	1.92	5.70	5.39	0.62	5.10	4.80	0.00	3.89	3.30	0.91
82.00	7.20	6.89	2.68	6.02	1.63	5.70	5.57	5.70	5.41	0.00	5.10	4.79	1.42	3.65	3.24	0.89
83.00	7.20	6.90	1.63	5.17	0.00	4.92	4.03	5.48	5.39	0.00	4.32	4.75	0.15	3.32	2.46	0.89
84.00	7.21	6.90	2.05	0.00	4.04	2.27	0.00	5.92	5.41	0.02	4.82	4.86	2.78	2.80	3.60	0.91
85.00	7.20	6.90	1.60	4.60	5.99	4.80	0.00	5.70	5.39	1.19	5.02	4.79	2.12	3.74	3.30	0.89
86.00	7.21	6.90	1.52	2.10	3.49	3.45	3.60	4.43	5.41	1.21	4.60	4.26	0.13	3.30	2.65	0.91
87.00	7.20	6.90	0.09	5.42	0.00	0.09	5.70	5.70	5.39	0.00	5.09	4.71	1.40	1.83	3.30	0.88
88.00	7.20	6.90	0.07	1.45	0.37	1.68	5.44	5.70	5.41	0.01	5.10	4.89	0.82	0.80	3.30	0.92
89.00	7.21	6.90	1.35	6.03	1.28	0.00	0.87	4.36	4.91	0.84	5.11	4.22	2.86	3.90	2.57	0.84
90.00	7.20	6.90	3.09	5.02	2.65	0.49	0.02	3.69	5.39	1.91	4.64	4.15	1.21	2.87	2.81	0.89
91.00	7.21	6.90	5.82	5.95	2.61	0.45	1.78	1.30	5.39	0.99	4.40	5.15	3.33	4.24	1.87	0.91
92.00	7.20	6.90	3.14	4.07	1.11	2.80	3.77	0.00	3.43	1.25	4.83	4.44	1.74	3.52	2.57	0.77
93.00	7.21	6.90	1.34	6.02	4.16	3.54	0.11	0.49	5.37	0.00	5.12	4.83	0.00	3.91	3.33	0.91
94.00	7.20	6.90	3.18	6.01	1.85	4.99	0.00	5.28	5.41	0.05	5.10	4.80	0.14	3.67	3.30	0.89
95.00	7.20	6.90	0.08	5.83	2.66	5.00	0.02	5.10	5.12	0.00	5.10	4.80	1.47	3.62	3.30	0.91
96.00	7.21	6.90	0.57	5.63	2.86	3.23	2.07	5.71	5.41	0.59	4.85	4.79	3.03	3.82	3.30	0.89
97.00	7.20	6.90	1.66	4.83	1.81	4.35	0.46	2.64	4.88	0.04	5.11	4.80	1.28	3.60	3.30	0.89
98.00	7.21	6.89	2.34	5.04	0.07	0.00	0.93	4.79	4.71	1.35	5.10	4.65	0.72	0.08	3.31	0.69
99.00	7.20	6.90	0.00	5.36	0.00	0.44	0.89	6.32	5.39	4.51	5.10	4.80	0.00	2.58	3.30	0.89
100.00	7.20	6.90	0.49	5.98	0.62	3.87	1.30	5.71	5.41	1.25	4.51	4.79	0.33	0.41	2.76	0.91
101.00	7.21	6.90	1.19	5.43	0.85	6.71	0.00	4.09	5.39	0.45	5.49	4.79	3.39	0.61	3.37	0.89
102.00	7.20	6.90	0.00	4.59	1.13	5.69	0.00	6.29	5.41	0.27	3.93	4.80	2.74	3.90	3.16	0.91
103.00	7.21	6.90	0.00	5.72	1.48	4.40	0.95	4.40	5.16	0.00	3.89	4.66	0.04	3.69	2.43	0.89
104.00	7.20	6.90	0.71	5.95	2.57	0.21	0.79	4.40	4.84	0.28	3.56	3.50	3.00	3.60	3.47	0.71
105.00	7.20	6.90	0.88	6.01	0.06	2.59	0.00	5.71	5.42	3.09	6.25	4.68	0.02	3.09	3.31	0.91
106.00	7.21	6.90	0.58	5.66	1.86	0.00	0.98	5.70	5.29	2.32	5.10	4.66	0.00	3.73	3.26	0.89
107.00	7.20	6.90	0.00	5.65	0.84	4.56	0.00	5.70	5.28	0.55	5.03	4.80	1.74	3.46	3.30	0.91
108.00	7.21	6.90	0.13	6.01	3.89	3.38	0.00	5.70	5.39	0.05	5.10	4.80	2.80	3.91	3.30	0.89
109.00	7.20	6.90	1.37	5.99	0.51	0.45	3.38	5.35	5.39	0.99	5.10	4.79	0.64	3.90	3.19	0.91
110.00	7.21	6.90	1.91	3.04	1.34	1.24	0.66	4.07	5.36	0.77	5.06	4.10	1.75	3.21	3.18	0.89
111.00	7.20	6.90	0.00	5.19	1.31	5.28	0.02	4.93	4.72	1.26	4.96	4.72	0.00	2.34	3.30	0.89
112.00	7.20	6.90	0.00	1.26	2.06	0.58	1.74	5.35	4.93	0.00	5.10	4.72	1.93	1.05	3.29	0.91
113.00	7.21	6.90	1.70	0.00	2.12	0.00	3.03	5.70	5.39	0.00	5.10	4.79	0.80	1.40	3.30	0.89
114.00	7.20	6.89	2.47	0.00	1.60	0.00	0.00	5.70	5.41	0.00	5.10	4.80	3.13	3.91	3.31	0.91
115.00	7.21	6.90	1.28	0.00	4.78	0.00	2.33	2.94	5.39	0.00	5.10	4.80	1.53	3.78	3.30	0.89
116.00	7.20	6.90	4.44	0.00	2.14	0.00	1.26	6.21	4.33	0.00	4.96	3.65	0.77	3.33	3.06	0.87
117.00	7.20	6.90	1.37	5.73	1.20	3.32	1.81	2.78	5.37	0.06	0.04	4.80	0.00	2.64	2.52	0.89
118.00	7.21	6.90	0.87	5.99	0.00	2.73	0.49	4.75	5.41	1.37	6.14	4.79	2.90	3.24	3.12	0.89
119.00	7.20	6.90	0.99	5.99	1.71	4.52	0.00	5.72	3.87	2.07	5.10	4.80	1.21	3.45	3.30	0.91
10.2.1.2	7.34	8.74
10.2.1.3	7.03	8.19
10.1.1.3	1.04	225798.11
10.1.1.4	4.92	31047.66
10.1.1.5	1.68	112071.86
10.1.1.6	2.97	55504.49
10.1.1.7	1.30	100782.16
10.1.1.8	4.59	14666.59
10.1.1.9	5.26	4382.06
10.1.1.10	0.81	203091.26
10.1.1.11	4.89	11934.14
10.1.1.12	4.70	6061.83
10.1.1.13	1.60	60331.27
10.1.1.14	3.02	39147.03
10.1.1.15	2.82	30128.85
10.1.1.16	0.91	4575.22
