Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.663s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
46.00	9.60	6.90	5.69	0.16	3.87	1.70	0.00	3.27	1.42	2.78	2.53	2.00	3.78	4.12	3.66	0.01	1.11
47.00	9.61	6.90	2.92	1.52	7.44	1.57	0.49	2.74	4.76	1.10	4.57	0.48	4.46	3.97	1.94	2.12	0.68
48.00	9.60	6.90	6.02	2.11	6.31	1.68	3.18	1.34	4.84	3.37	3.12	2.41	2.39	3.82	3.85	1.33	1.27
49.00	9.60	6.90	6.28	3.47	3.79	2.11	2.40	2.31	5.29	5.05	0.62	1.07	2.28	4.19	0.00	2.97	0.00
50.00	9.60	6.89	6.90	5.76	2.72	4.43	0.99	0.00	4.58	3.71	5.41	2.84	0.00	2.76	2.98	0.91	0.13
51.00	9.60	6.90	6.28	0.69	5.68	0.20	0.58	2.73	5.31	4.26	5.39	0.49	4.79	2.53	1.67	1.35	1.22
52.00	9.61	6.90	3.82	2.64	3.50	5.48	1.27	3.70	5.53	4.02	5.26	0.05	3.85	1.66	3.92	1.14	0.00
53.00	9.60	6.90	5.65	1.95	4.86	0.14	0.00	2.12	2.59	1.18	3.42	2.85	4.33	0.99	0.15	1.01	2.96
54.00	9.60	6.90	3.45	2.10	3.56	4.83	3.29	4.20	5.72	3.27	5.37	0.39	4.40	2.72	0.80	0.00	0.85
55.00	9.60	6.90	4.47	6.26	1.77	2.34	0.53	2.46	4.96	1.93	2.93	1.08	4.60	3.50	3.71	1.81	1.44
56.00	9.60	6.90	2.90	5.33	1.67	1.18	0.00	4.77	3.14	5.39	3.01	3.04	4.50	4.19	4.07	0.00	0.49
57.00	9.61	6.90	6.95	7.58	6.30	0.49	0.00	2.11	2.18	5.15	5.41	3.89	4.49	4.19	4.16	0.00	0.66
58.00	9.60	6.90	2.72	2.37	6.06	1.71	0.00	3.39	1.70	3.40	5.39	2.51	4.45	3.98	3.89	0.60	1.95
59.00	9.60	6.90	3.42	2.85	4.00	0.11	0.49	5.61	0.00	5.25	5.41	0.00	4.49	4.20	3.60	0.79	3.10
60.00	9.60	6.90	5.32	6.52	6.19	3.80	0.00	4.05	0.84	3.49	5.32	0.93	4.51	4.15	1.21	1.21	2.63
61.00	9.61	6.90	5.52	6.44	6.32	0.00	0.01	3.91	5.57	1.75	5.48	0.00	4.50	4.13	0.00	1.97	3.59
62.00	9.60	6.90	6.90	6.44	5.76	0.99	0.00	4.50	2.93	1.48	5.39	0.00	2.51	4.19	0.00	1.85	0.44
63.00	9.60	6.90	3.79	1.70	6.31	4.56	1.63	5.00	0.86	0.48	5.33	1.19	3.20	3.43	3.64	1.58	1.26
64.00	9.60	6.90	1.64	2.81	6.29	3.39	2.86	0.00	5.86	0.00	5.09	0.88	3.34	4.20	4.37	0.00	3.39
65.00	9.60	6.90	6.89	2.18	6.30	3.66	1.05	1.19	4.55	2.13	5.57	0.00	4.51	4.19	2.79	1.53	0.82
66.00	9.61	6.89	6.76	2.05	5.56	5.99	1.35	0.52	1.27	2.00	5.12	1.33	4.50	3.65	2.34	2.99	1.04
67.00	9.60	6.90	6.90	0.58	0.00	6.23	1.92	2.23	3.18	2.43	5.41	0.00	4.38	0.00	0.35	0.31	0.01
68.00	9.60	6.90	2.53	1.17	0.00	6.31	1.59	0.33	5.71	5.41	5.41	0.00	3.70	0.00	0.00	0.00	0.00
69.00	9.60	6.90	0.00	7.14	4.12	6.29	0.00	3.17	2.91	4.27	4.22	0.00	4.50	2.87	0.00	0.00	2.46
70.00	9.61	6.90	0.16	6.31	6.30	1.93	1.20	2.97	1.71	3.94	5.29	0.00	3.91	3.59	1.70	2.28	0.47
71.00	9.60	6.90	6.81	5.42	6.30	2.28	0.00	0.79	2.59	1.30	5.39	0.60	4.06	0.75	1.66	2.32	0.46
72.00	9.60	6.90	6.77	3.04	4.83	2.16	1.86	1.78	5.33	1.13	5.39	1.67	4.16	3.36	1.66	0.84	0.49
73.00	9.60	6.90	6.84	2.36	1.92	0.00	1.15	3.86	4.32	2.66	5.38	0.08	4.50	3.67	1.37	0.00	2.31
74.00	9.60	6.90	6.68	3.06	3.18	0.00	1.31	0.60	1.26	0.00	4.85	0.74	4.50	2.08	0.68	0.00	2.23
75.00	9.61	6.90	6.18	2.48	2.99	1.35	2.57	5.43	3.37	0.49	2.00	1.80	4.33	3.42	0.69	0.00	2.16
76.00	9.60	6.90	2.85	4.38	1.86	1.88	3.04	2.70	0.81	2.68	4.40	0.00	3.59	4.30	1.65	1.88	1.93
77.00	9.60	6.90	6.32	3.80	0.87	3.13	0.61	0.00	4.98	2.50	2.26	0.00	1.51	4.19	2.01	0.12	2.31
78.00	9.60	6.90	5.69	4.80	5.32	0.00	0.72	0.07	5.06	5.23	2.13	1.17	3.31	4.20	4.03	0.00	2.56
79.00	9.60	6.90	6.89	2.44	6.28	6.57	0.60	0.00	0.00	1.26	0.00	1.05	4.50	4.19	3.99	0.00	3.58
80.00	9.61	6.90	6.62	4.30	1.99	5.69	0.01	4.09	0.00	1.44	5.44	0.55	1.86	1.07	0.91	0.00	1.25
81.00	9.60	6.90	6.90	1.18	6.84	2.86	0.00	1.85	5.18	2.18	5.39	0.95	2.58	4.79	0.00	0.00	0.71
82.00	9.60	6.89	6.90	0.00	6.30	3.80	0.00	5.30	0.07	5.92	5.41	4.80	3.53	1.47	0.00	0.00	2.93
83.00	9.60	6.90	6.90	0.49	5.68	3.83	0.00	5.81	1.28	5.39	5.39	4.33	0.78	1.38	0.49	0.00	3.60
84.00	9.61	6.90	2.76	5.11	0.00	4.27	1.26	4.33	5.48	4.47	2.94	0.39	3.17	4.06	0.00	0.00	2.47
85.00	9.60	6.90	4.00	3.12	5.94	2.60	0.62	1.31	5.48	2.73	1.94	0.31	4.50	4.19	0.47	0.00	1.68
86.00	9.60	6.90	0.49	1.95	6.29	4.44	0.97	1.47	5.70	3.89	3.32	1.28	4.50	4.19	2.11	0.00	1.86
87.00	9.60	6.90	0.75	6.75	2.10	5.37	0.97	4.26	4.43	4.79	4.30	1.48	4.51	4.19	1.55	0.00	1.65
88.00	9.60	6.90	6.36	2.93	2.83	2.48	1.22	5.57	5.20	4.10	5.18	0.00	2.70	4.20	0.00	0.00	1.94
89.00	9.61	6.90	0.99	5.75	0.08	2.05	3.33	4.79	1.38	1.79	5.39	0.39	2.23	4.19	1.20	0.00	0.00
90.00	9.60	6.90	3.59	3.84	0.28	4.83	0.00	4.23	2.84	2.00	5.28	1.41	1.19	4.16	2.87	0.00	1.26
91.00	9.60	6.90	4.05	2.89	4.36	3.52	0.00	3.11	3.32	1.21	5.41	1.87	3.27	3.12	4.19	0.00	1.40
92.00	9.60	6.90	7.40	3.19	3.97	1.17	1.92	3.60	3.77	3.47	4.15	1.11	2.25	4.13	2.24	0.00	0.89
93.00	9.61	6.90	3.97	5.28	6.30	2.48	0.00	2.65	4.05	5.41	5.33	1.34	0.99	4.20	1.98	0.00	0.49
94.00	9.60	6.90	6.08	0.99	0.64	6.10	1.37	1.24	4.71	5.35	5.39	0.00	1.44	4.19	1.32	0.00	0.00
95.00	9.60	6.90	2.20	0.99	0.51	2.77	0.00	0.37	4.90	1.07	0.52	0.09	4.05	0.37	0.00	2.73	1.84
96.00	9.60	6.90	1.28	0.00	5.03	4.51	0.00	5.30	4.92	4.07	0.00	0.00	4.36	5.30	0.00	1.81	2.39
97.00	9.60	6.90	6.90	0.00	6.30	0.99	0.00	5.98	0.16	0.13	4.47	0.00	4.50	4.19	0.00	3.59	0.08
98.00	9.61	6.89	5.41	1.64	6.04	0.49	0.00	0.14	6.59	3.83	0.18	0.00	4.50	0.02	0.00	3.23	1.66
99.00	9.60	6.90	6.90	3.07	6.30	1.18	2.14	1.98	5.62	5.39	2.13	0.00	4.50	2.08	1.25	2.45	1.41
100.00	9.60	6.90	3.42	2.01	2.80	2.05	1.12	3.91	4.89	3.27	4.86	1.41	3.06	1.20	2.47	0.34	1.94
101.00	9.60	6.90	2.28	2.64	4.75	2.38	3.18	6.70	5.10	0.08	2.19	1.58	4.76	4.19	2.28	0.00	0.64
102.00	9.60	6.90	1.20	4.57	4.52	5.58	1.38	4.73	4.17	5.33	0.00	0.99	3.04	2.90	0.60	4.15	1.21
103.00	9.61	6.90	4.82	2.32	5.79	4.76	2.79	2.18	5.70	1.52	0.00	0.00	1.98	1.41	4.03	3.60	2.56
104.00	9.60	6.90	6.64	2.05	2.43	5.00	1.45	5.81	4.53	3.53	1.33	0.00	4.45	0.00	4.19	2.34	3.49
105.00	9.60	6.90	3.76	2.45	0.73	3.72	1.17	4.33	1.01	1.41	5.38	0.59	3.62	1.95	3.64	1.06	0.80
106.00	9.60	6.90	4.85	6.61	6.95	0.88	1.81	0.99	4.44	2.89	5.41	0.68	3.65	4.47	4.19	1.02	1.42
107.00	9.61	6.90	2.58	6.32	6.30	0.99	0.49	2.28	0.05	3.77	5.38	0.49	1.93	4.09	4.20	0.00	1.42
108.00	9.60	6.90	2.74	6.19	6.12	3.54	0.12	5.91	1.60	5.39	5.42	1.42	0.00	4.22	4.16	0.00	2.83
109.00	9.60	6.90	6.91	1.91	1.58	0.12	1.38	2.73	5.37	1.08	1.44	0.15	3.62	4.19	3.94	0.00	1.25
110.00	9.60	6.90	5.31	1.06	0.00	4.11	2.10	5.55	4.66	1.86	0.24	0.00	4.29	2.33	1.08	0.00	0.06
111.00	9.60	6.90	2.48	0.00	6.57	3.26	1.94	0.00	3.53	0.35	0.00	0.09	2.67	3.49	3.20	0.00	0.64
112.00	9.61	6.90	6.31	0.00	6.04	0.00	2.13	0.99	5.58	1.77	1.15	2.79	4.50	3.43	2.97	0.00	0.61
113.00	9.60	6.90	6.90	4.13	1.97	0.99	0.04	0.99	5.19	0.49	5.86	1.13	4.50	4.06	4.82	0.00	0.00
114.00	9.60	6.89	6.90	1.77	6.05	1.84	0.57	4.70	5.70	1.30	5.39	0.07	3.59	2.83	3.92	0.00	0.00
115.00	9.60	6.90	3.89	4.69	2.10	1.70	0.66	3.44	5.46	4.95	5.06	1.94	4.16	2.51	2.00	0.00	3.16
116.00	9.61	6.90	7.20	1.26	0.00	6.31	1.78	3.11	5.73	5.09	0.00	0.02	4.56	1.19	1.30	0.00	3.64
117.00	9.60	6.90	6.34	7.76	4.68	1.88	6.30	6.01	2.23	3.49	0.99	0.00	4.50	4.44	0.00	0.00	2.18
118.00	9.60	6.90	6.82	6.56	6.26	2.23	2.05	5.08	2.59	0.85	0.00	0.00	4.49	4.17	0.00	0.00	0.51
119.00	9.60	6.90	5.53	6.50	0.08	4.68	1.85	6.64	0.99	2.77	0.00	0.49	4.51	4.23	0.54	0.00	1.19
10.2.1.2	9.78	8.41
10.2.1.3	7.03	8.44
10.1.1.3	4.73	50659.96
10.1.1.4	3.51	79017.76
10.1.1.5	4.14	58174.47
10.1.1.6	2.86	86759.96
10.1.1.7	1.16	212001.03
10.1.1.8	2.93	71608.81
10.1.1.9	3.37	69824.49
10.1.1.10	2.80	51156.48
10.1.1.11	3.90	43342.80
10.1.1.12	1.13	101364.97
10.1.1.13	3.55	41713.70
10.1.1.14	3.40	39905.46
10.1.1.15	2.42	68811.35
10.1.1.16	1.05	96091.98
10.1.1.17	1.29	126313.78
