Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.360s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	8.70	1.40	0.00	0.57	0.99	5.09	0.00	4.50	0.00	4.38	0.00	0.00	0.00	0.00	0.00	1.94	0.16	1.20	0.00	0.00	0.00	3.00	2.39	1.51	0.00
13.00	8.70	1.55	0.00	2.58	1.30	2.20	0.00	2.45	2.52	3.94	1.20	0.61	2.16	0.00	0.95	3.60	0.49	0.02	0.00	0.54	0.00	2.34	2.25	1.12	0.49
14.00	8.70	0.00	0.00	0.53	0.00	1.73	0.00	3.58	1.26	2.64	3.04	0.77	0.04	1.40	0.73	3.20	0.00	0.14	0.00	0.59	0.00	2.92	2.36	0.82	0.52
15.00	8.70	3.47	0.00	4.62	0.00	0.01	0.00	1.60	2.80	2.70	0.19	0.24	1.47	0.00	0.49	1.87	0.00	1.24	0.00	0.00	0.00	2.89	1.88	0.18	0.86
16.00	8.69	0.00	0.00	4.89	0.01	0.00	0.01	4.91	4.55	4.52	0.00	0.00	1.40	0.00	0.47	3.59	0.00	1.86	0.00	0.41	0.00	3.03	2.37	0.06	0.14
17.00	8.70	0.00	0.00	0.48	0.00	0.66	0.00	2.78	2.04	1.68	0.39	0.00	2.05	0.33	0.00	2.73	0.00	1.04	0.00	0.00	0.00	2.60	2.41	1.32	1.02
18.00	8.70	2.16	0.00	0.74	0.00	0.38	0.00	3.13	1.60	3.80	1.25	0.98	1.66	0.99	1.65	3.60	0.41	0.33	0.00	1.38	0.00	3.01	2.07	1.15	1.21
19.00	8.70	0.00	0.00	0.26	0.15	3.44	0.08	4.02	1.21	4.95	0.59	0.02	0.26	0.49	0.01	0.74	0.00	0.00	0.00	0.00	0.00	2.98	2.38	1.01	1.20
20.00	8.70	0.00	0.00	1.06	0.05	0.20	0.01	3.11	1.91	0.49	0.00	0.00	3.43	0.00	0.28	1.31	0.00	0.00	0.00	0.25	0.00	2.59	2.39	1.41	1.20
21.00	8.69	0.75	0.00	0.78	0.22	1.87	0.32	4.50	3.46	4.49	0.00	0.41	3.50	0.00	0.45	3.54	0.49	0.86	0.00	0.39	0.00	2.96	1.06	1.05	1.18
22.00	8.70	0.00	0.25	1.73	0.20	0.00	0.16	4.39	3.36	4.49	2.24	0.00	3.24	0.00	0.00	3.65	0.00	1.50	0.00	0.00	0.00	3.04	1.94	1.01	1.19
23.00	8.70	1.72	0.00	0.99	0.67	0.27	0.51	4.37	4.51	4.50	1.52	0.00	3.34	0.00	0.00	3.60	0.00	0.19	0.00	0.00	0.00	3.00	2.37	0.57	1.18
24.00	8.70	0.44	0.00	0.93	0.00	2.37	0.00	4.50	1.97	1.11	2.50	0.00	1.45	1.22	1.17	3.59	0.00	0.00	0.00	0.97	0.00	2.78	0.72	0.99	0.85
25.00	8.69	1.21	0.00	0.15	0.00	3.10	0.00	4.46	3.07	1.24	0.34	0.00	0.87	0.49	0.72	2.60	0.00	0.00	0.00	0.61	0.00	2.90	1.94	1.35	1.04
26.00	8.70	1.70	0.00	0.44	0.00	0.27	0.00	3.44	0.58	3.03	2.31	0.00	2.94	0.82	0.40	2.33	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.84	0.08
27.00	8.70	0.32	0.00	3.21	1.18	0.49	0.26	2.14	3.70	0.84	2.27	1.44	3.39	1.92	0.20	3.59	0.00	1.31	0.00	0.16	0.00	2.58	2.20	0.13	1.30
28.00	8.70	0.00	0.00	0.57	0.00	3.29	0.00	4.52	0.21	4.32	0.00	0.21	0.04	0.00	0.08	3.60	0.00	1.70	0.00	0.06	0.00	3.00	2.52	1.91	1.24
29.00	8.70	1.37	0.00	2.13	0.74	0.12	0.47	4.49	4.02	4.16	3.98	0.00	0.67	1.27	0.80	3.00	0.00	1.84	0.00	0.69	0.00	2.92	1.87	1.27	1.19
30.00	8.69	6.28	0.00	1.68	0.00	0.08	0.00	4.51	2.25	4.49	0.00	1.22	3.14	0.00	0.00	3.54	0.00	0.80	0.00	0.00	0.00	0.85	0.91	0.59	1.19
31.00	8.70	0.98	0.00	0.94	0.38	0.82	0.27	3.97	4.33	2.84	1.20	0.00	1.42	0.00	0.98	3.59	0.00	0.99	0.00	0.59	0.00	2.48	1.45	0.67	1.15
32.00	8.70	2.63	0.00	2.84	0.26	0.00	0.24	4.88	4.03	1.24	2.17	0.00	0.92	0.95	0.80	1.59	0.00	2.31	0.00	0.68	0.00	1.86	2.06	1.27	0.42
33.00	8.70	1.30	0.00	0.01	0.08	1.87	0.02	4.49	3.54	2.79	0.89	0.00	0.09	0.00	0.00	3.60	0.00	0.41	0.00	0.00	0.00	3.00	1.41	0.98	1.54
34.00	8.69	0.05	0.00	0.91	0.31	0.80	0.00	2.72	3.23	3.89	1.24	0.00	2.81	0.79	0.33	3.07	0.00	1.14	0.00	0.28	0.00	2.91	0.12	1.27	0.92
35.00	8.70	0.00	0.00	3.49	0.20	0.40	0.00	0.49	2.14	3.96	0.12	0.75	1.37	0.20	0.49	3.33	0.20	0.29	0.00	0.40	0.00	2.36	2.27	0.31	0.68
36.00	8.70	3.06	0.00	5.04	0.09	0.08	0.01	4.03	4.20	4.51	0.00	0.00	2.80	0.00	0.29	3.58	0.41	0.52	0.00	0.26	0.00	2.92	2.39	0.93	1.15
37.00	8.70	3.26	0.00	0.31	2.00	0.05	0.00	4.50	4.47	4.50	0.00	0.00	0.09	0.00	0.45	3.60	0.00	0.04	0.00	0.39	0.00	2.99	2.40	0.72	1.13
38.00	8.70	3.16	0.00	1.86	0.00	0.27	0.00	3.78	1.46	2.17	1.79	0.00	1.15	0.71	0.66	2.73	0.47	0.05	0.00	0.32	0.00	2.61	1.88	0.24	0.08
39.00	8.70	0.51	0.00	1.07	0.00	1.54	0.00	4.50	0.06	0.89	0.97	0.12	0.00	0.00	0.00	3.37	0.07	0.68	0.00	0.00	0.00	3.00	1.00	0.25	1.61
40.00	8.69	1.61	0.00	2.51	1.12	1.18	0.00	3.07	3.00	3.00	3.33	0.00	0.93	0.49	1.28	2.79	0.00	0.00	0.00	0.48	0.00	0.81	1.70	1.51	1.14
41.00	8.70	1.19	0.00	1.81	0.00	0.47	0.00	3.18	4.25	3.32	1.84	0.00	2.28	0.80	0.00	3.34	0.00	1.78	0.00	0.00	0.00	1.66	0.65	0.27	0.75
42.00	8.70	2.05	0.00	1.06	0.05	2.66	0.00	3.05	2.16	4.13	1.55	0.89	4.17	0.49	2.13	3.33	0.00	0.05	0.00	0.79	0.00	2.86	1.15	0.95	0.92
43.00	8.70	3.24	0.00	1.78	0.49	3.49	0.00	4.49	2.11	3.86	2.54	1.17	0.42	0.00	1.39	2.61	0.00	0.57	0.00	0.00	0.00	2.68	1.40	0.48	0.84
44.00	8.69	0.00	0.00	2.24	1.31	0.62	0.00	4.13	2.92	4.46	4.52	0.47	1.50	1.19	0.27	3.60	0.00	0.07	0.00	0.22	0.00	2.44	1.28	1.47	0.68
45.00	8.70	2.12	0.00	0.00	0.00	0.68	0.00	4.50	0.49	3.36	4.50	0.00	3.59	0.54	0.58	3.62	0.00	0.00	0.00	0.49	0.00	3.01	0.99	0.31	0.97
46.00	8.70	0.49	0.00	1.84	0.08	0.00	0.07	4.50	0.73	5.13	4.50	0.00	3.91	0.00	1.40	3.60	0.00	0.00	0.00	1.18	0.00	2.99	3.49	1.47	0.22
47.00	8.70	2.04	0.00	0.05	0.00	0.44	0.00	2.47	1.94	3.93	0.86	0.00	2.33	0.51	0.95	3.04	0.00	1.05	0.00	0.79	0.00	2.72	1.92	0.99	0.46
48.00	8.70	1.91	0.00	2.30	0.60	0.00	0.11	1.59	2.72	2.99	2.20	2.12	1.32	1.65	0.28	3.34	0.00	0.00	0.00	0.25	0.00	3.00	1.33	0.18	0.07
49.00	8.69	0.00	0.00	0.99	0.13	0.71	0.08	5.08	1.84	4.50	1.35	0.58	0.97	0.00	1.65	3.59	0.00	0.84	0.00	1.39	0.00	3.00	1.41	0.97	0.00
50.00	8.70	0.91	0.00	1.04	0.00	1.48	0.00	4.49	2.08	3.67	1.25	0.00	1.39	0.21	0.19	3.59	0.00	0.45	0.00	0.11	0.00	2.98	2.17	0.78	0.09
51.00	8.70	4.47	0.00	0.00	0.00	0.72	0.00	4.51	1.81	5.09	1.83	0.00	3.14	0.92	2.14	3.37	0.00	1.17	0.00	1.81	0.00	2.78	2.31	0.52	0.09
52.00	8.70	5.65	0.00	1.71	0.00	0.00	0.00	3.60	4.09	2.50	0.97	0.49	3.34	0.67	0.31	2.56	0.20	0.02	0.00	0.25	0.00	1.18	1.31	0.81	0.66
53.00	8.70	2.25	0.00	0.09	0.19	1.84	0.00	4.31	0.32	1.12	4.53	0.00	4.63	0.58	0.42	0.18	0.07	0.29	0.00	0.00	0.00	3.09	2.40	1.24	1.08
54.00	8.69	2.77	0.00	0.40	3.31	0.05	0.00	4.26	2.18	4.50	3.04	0.16	3.84	0.02	1.35	1.92	0.00	0.00	0.00	0.15	0.00	2.94	1.90	0.06	1.20
55.00	8.70	0.00	0.00	1.54	0.48	0.05	0.00	4.23	1.48	3.60	3.39	0.41	2.21	0.73	1.08	2.86	0.00	0.01	0.00	0.92	0.00	2.56	2.13	0.46	1.20
56.00	8.70	1.04	0.00	2.53	0.00	0.61	0.00	4.29	1.65	3.86	0.64	0.00	1.27	0.00	0.87	3.25	0.00	1.27	0.00	0.73	0.00	2.85	2.26	0.39	1.20
57.00	8.70	1.58	0.00	0.95	0.02	0.01	0.02	3.56	2.47	3.58	1.68	0.58	1.77	0.64	1.50	2.18	0.00	0.01	0.00	1.25	0.00	2.70	2.14	0.00	1.19
58.00	8.70	0.00	0.00	0.99	1.70	0.85	0.00	2.17	4.22	3.96	2.50	0.00	1.04	1.40	0.28	3.37	0.00	0.52	0.00	0.24	0.00	2.74	2.28	0.82	0.82
59.00	8.69	5.08	0.00	0.99	0.00	1.06	0.00	4.52	4.29	3.90	1.47	0.00	0.99	1.32	0.37	3.63	0.00	0.00	0.00	0.31	0.00	2.85	2.11	1.15	1.02
60.00	8.70	1.57	0.00	1.85	0.47	0.49	0.24	1.91	1.02	3.97	1.32	1.24	3.21	0.32	2.43	0.86	0.00	0.97	0.00	2.12	0.00	2.46	2.37	1.38	0.95
61.00	8.70	2.21	0.00	0.00	0.27	1.84	0.22	3.92	2.45	3.80	0.38	0.00	3.16	0.25	0.79	3.62	0.00	0.16	0.00	0.62	0.00	2.83	2.08	1.31	1.21
62.00	8.70	3.09	0.00	2.39	0.53	0.48	0.49	3.92	3.51	3.89	0.38	0.00	1.15	1.15	0.67	1.90	0.09	0.24	0.00	0.48	0.00	0.85	0.01	0.13	0.28
63.00	8.70	5.32	0.00	1.22	0.34	2.01	0.33	4.46	2.81	4.75	0.00	0.48	1.70	0.00	0.00	3.56	0.00	0.02	0.00	0.00	0.00	2.94	1.39	0.02	0.55
64.00	8.69	0.49	0.00	1.07	0.00	1.24	0.00	4.51	1.40	4.51	1.39	0.00	0.75	1.17	2.39	3.58	0.07	0.98	0.00	1.98	0.00	3.00	2.34	0.22	1.10
65.00	8.70	0.77	0.00	1.48	0.16	0.08	0.19	3.27	2.45	4.11	0.00	0.00	0.00	0.00	1.46	0.82	0.00	0.88	0.00	1.20	0.00	2.00	0.68	0.21	0.86
66.00	8.70	4.52	0.00	0.49	0.00	1.37	0.00	4.39	0.98	3.32	4.16	0.00	0.00	2.97	0.67	1.04	0.00	0.74	0.00	0.54	0.00	0.39	1.67	0.04	1.37
67.00	8.70	6.35	0.00	0.95	1.80	0.06	0.00	3.40	0.69	3.25	0.00	0.00	4.00	0.00	0.49	3.19	0.59	0.68	0.00	0.00	0.00	0.38	1.58	1.19	1.08
68.00	8.69	0.20	0.00	0.00	0.01	0.01	0.00	3.71	3.31	2.96	0.14	0.00	1.88	0.00	0.51	2.66	0.00	1.80	0.00	0.21	0.00	2.83	2.36	0.15	0.86
69.00	8.70	5.63	0.00	0.55	0.47	1.73	0.00	4.51	4.55	4.19	0.00	0.04	4.20	0.00	0.38	3.09	0.00	0.79	0.00	0.31	0.00	2.99	1.57	0.61	0.51
70.00	8.70	1.21	0.00	0.00	1.15	0.05	0.00	4.50	4.51	4.51	0.40	0.00	3.71	0.00	0.16	3.60	0.00	0.93	0.00	0.13	0.00	2.99	2.39	1.46	1.21
71.00	8.70	0.34	0.00	3.26	0.46	0.08	0.41	2.94	1.25	3.03	2.44	0.00	2.52	0.00	0.81	1.42	0.48	0.29	0.00	0.69	0.00	2.53	0.20	1.00	0.94
72.00	8.70	0.00	0.00	0.00	1.10	2.33	0.15	4.19	0.00	4.77	4.00	0.00	4.24	1.35	2.12	1.05	0.00	0.00	0.00	1.80	0.00	2.90	0.80	0.01	0.65
73.00	8.69	0.00	0.00	0.79	0.00	0.91	0.00	4.51	0.13	4.40	3.46	0.00	1.18	2.19	0.80	0.94	0.85	0.93	0.00	0.67	0.00	3.00	1.06	0.33	1.19
74.00	8.70	0.00	0.00	0.06	0.40	0.75	0.19	3.32	0.00	3.85	0.01	0.00	0.16	0.00	1.01	0.49	0.00	0.71	0.00	0.84	0.00	2.99	0.19	1.40	1.14
75.00	8.70	3.49	0.00	3.24	0.00	0.45	0.00	4.09	0.00	3.10	3.59	0.93	2.76	0.00	0.32	1.90	0.00	0.00	0.00	0.26	0.00	2.40	2.05	1.21	0.25
76.00	8.70	0.45	0.00	1.58	0.07	1.59	0.00	2.32	1.68	4.19	0.49	0.97	2.31	0.00	1.42	0.98	0.00	0.49	0.00	1.19	0.00	2.80	0.95	0.67	0.40
77.00	8.70	4.86	0.00	1.26	0.01	1.41	0.00	2.74	3.23	4.17	0.02	0.66	1.45	0.00	1.06	1.67	0.48	0.78	0.00	0.88	0.00	1.45	1.75	1.98	0.39
78.00	8.69	1.01	0.00	1.55	1.47	0.05	1.39	4.45	4.11	3.93	0.04	0.00	1.68	0.00	1.26	3.56	0.00	0.82	0.00	1.05	0.00	2.96	0.52	0.00	1.26
79.00	8.70	0.75	0.00	0.89	0.58	0.29	0.46	4.45	3.32	4.51	0.29	0.25	0.99	0.00	0.94	3.63	0.52	2.28	0.00	0.79	0.00	3.00	1.72	0.53	1.20
80.00	8.70	1.24	0.00	0.33	0.00	0.04	0.00	4.56	4.37	4.50	0.25	0.00	2.85	0.00	0.75	3.46	0.00	1.07	0.00	0.64	0.00	3.00	2.40	1.88	1.20
81.00	8.70	2.39	0.00	2.01	0.72	0.06	0.61	4.50	2.00	3.93	0.69	1.78	1.64	0.00	0.84	1.84	0.00	0.95	0.00	0.68	0.00	2.30	1.58	0.42	0.99
82.00	8.70	0.00	0.00	0.26	0.00	2.41	0.00	4.50	0.22	2.23	0.37	0.00	3.29	0.00	2.80	2.24	0.00	0.00	0.00	2.38	0.00	2.56	2.40	0.95	1.07
83.00	8.69	4.39	0.00	2.99	0.16	0.64	0.19	3.87	1.51	1.58	0.97	0.41	0.52	0.49	0.26	0.37	0.00	0.05	0.00	0.21	0.00	0.64	1.73	1.42	1.04
84.00	8.70	0.00	0.00	0.52	0.25	0.46	0.25	4.33	1.52	1.32	1.47	0.80	2.14	0.00	0.28	3.89	0.00	0.51	0.00	0.26	0.00	3.09	1.88	0.64	0.27
85.00	8.70	0.37	0.00	0.16	0.00	0.54	0.00	4.47	3.09	4.50	0.13	0.00	4.19	0.98	0.64	3.45	0.09	2.45	0.00	0.54	0.00	2.96	2.40	0.94	0.61
86.00	8.70	2.65	0.00	0.44	0.00	0.00	0.00	4.51	0.00	4.49	2.52	0.00	2.44	0.99	0.08	3.45	0.25	1.67	0.00	0.06	0.00	2.93	1.90	0.04	0.62
87.00	8.70	3.04	0.00	0.45	0.00	0.00	0.00	4.50	0.00	3.50	1.21	0.00	3.91	0.80	0.85	1.57	0.00	0.07	0.00	0.72	0.00	2.93	2.51	1.54	1.17
88.00	8.69	3.05	0.00	0.00	0.00	0.00	0.00	4.50	0.00	4.52	1.08	0.00	4.05	0.00	1.97	3.62	0.00	0.49	0.00	1.65	0.00	3.00	2.39	1.44	1.20
89.00	8.70	0.82	0.00	0.58	0.00	0.00	0.00	4.50	0.61	2.14	3.82	0.00	0.59	2.64	1.74	2.67	0.25	1.59	0.00	1.44	0.00	1.79	1.08	0.32	1.20
90.00	8.70	1.59	0.00	0.94	0.00	0.00	0.00	4.50	2.66	3.66	0.24	0.00	2.31	0.29	0.92	3.07	0.42	0.45	0.00	0.78	0.00	2.52	2.28	0.00	1.08
91.00	8.70	0.00	0.00	0.47	0.00	0.00	0.00	4.50	3.03	4.50	0.00	0.00	0.81	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	2.99	2.40	0.00	1.20
92.00	8.69	0.55	0.00	0.04	0.00	0.00	0.00	4.50	0.53	3.36	1.70	0.00	0.31	0.00	0.45	2.37	0.00	1.53	0.00	0.38	0.00	3.00	2.40	0.57	1.07
93.00	8.70	0.00	0.00	2.86	0.00	0.00	0.00	4.49	2.61	4.37	4.37	1.33	4.05	2.37	0.27	0.32	1.73	0.49	0.00	0.22	0.00	2.98	2.13	1.41	0.55
94.00	8.70	0.39	0.00	1.01	0.13	0.47	0.11	2.08	2.23	3.46	1.21	0.77	1.48	0.24	1.24	2.50	0.21	0.72	0.00	0.27	0.00	2.68	2.33	0.60	1.20
95.00	8.70	0.15	0.00	2.61	0.27	0.18	0.22	4.27	3.07	4.44	0.41	0.22	0.92	0.00	0.19	3.26	0.34	1.47	0.00	0.15	0.00	2.96	0.99	0.09	0.77
96.00	8.70	0.49	0.00	0.00	0.00	1.04	0.00	4.50	3.01	4.42	1.35	0.00	0.75	0.00	0.00	2.10	0.00	0.81	0.00	0.00	0.00	2.99	1.19	0.24	1.18
97.00	8.69	1.75	0.00	2.87	0.00	0.26	0.00	4.50	1.07	4.46	2.26	2.38	1.85	0.00	0.00	3.59	0.04	1.71	0.00	0.00	0.00	3.00	2.39	0.54	1.20
98.00	8.70	1.95	0.00	0.93	0.33	0.14	0.00	1.79	0.60	4.50	1.24	0.40	1.05	1.35	0.93	3.60	0.00	0.54	0.00	0.26	0.00	3.00	2.31	0.38	1.20
99.00	8.70	2.61	0.00	0.20	0.12	0.00	0.00	4.49	0.11	4.50	4.76	0.15	2.54	1.61	0.34	3.57	0.00	0.12	0.00	0.85	0.00	2.99	2.39	0.00	1.20
100.00	8.70	6.28	0.00	2.98	1.32	1.00	0.00	4.30	1.20	2.72	1.53	0.05	0.61	0.49	1.05	2.76	0.00	0.75	0.00	1.15	0.00	2.52	0.84	0.11	1.08
101.00	8.70	3.99	0.00	2.00	0.05	0.22	0.00	4.27	2.28	2.36	2.54	0.00	1.06	0.00	1.02	0.99	0.00	0.16	0.00	0.87	0.00	2.99	1.40	1.12	1.12
102.00	8.69	2.50	0.00	4.07	0.00	0.25	0.00	4.51	4.18	4.10	3.94	0.57	2.87	0.49	1.51	3.54	0.00	0.41	0.00	1.27	0.00	2.68	2.03	0.78	0.24
103.00	8.70	1.20	0.00	0.88	0.00	0.07	0.00	4.50	0.98	1.70	1.27	0.54	2.97	0.00	1.35	3.33	0.46	1.67	0.00	1.14	0.00	0.58	0.07	0.97	0.27
104.00	8.70	2.85	0.00	0.97	0.00	0.04	0.00	3.32	1.28	1.93	2.74	0.00	1.66	0.00	0.57	2.26	0.68	0.61	0.00	0.22	0.00	0.22	2.05	0.99	0.18
105.00	8.70	0.00	0.00	0.92	0.00	0.00	0.00	1.19	3.30	4.13	0.05	0.00	0.99	0.00	1.17	3.14	0.14	0.46	0.00	1.00	0.00	2.78	1.50	0.40	1.28
106.00	8.70	0.21	0.00	1.50	0.66	0.46	1.13	2.99	4.11	4.50	1.34	0.11	0.00	0.00	1.74	3.17	0.78	0.00	0.00	1.47	0.00	2.86	2.19	1.31	1.12
107.00	8.69	0.51	0.00	2.17	1.10	0.49	0.00	3.43	3.25	3.12	3.40	0.00	1.48	2.43	0.02	3.49	0.00	0.32	0.00	0.00	0.00	2.47	0.01	0.13	0.87
108.00	8.70	3.69	0.00	0.69	0.06	0.12	0.00	4.50	4.52	4.51	3.56	0.49	0.86	0.98	0.00	3.60	0.00	0.04	0.00	0.00	0.00	3.45	2.39	0.09	1.06
109.00	8.70	7.81	0.00	0.38	0.51	0.14	0.06	2.05	3.12	4.50	4.50	0.00	1.48	0.00	1.68	3.60	0.00	1.60	0.00	1.44	0.00	2.90	2.40	1.93	1.20
110.00	8.70	3.56	0.00	1.90	0.37	0.00	0.13	4.27	0.09	2.70	2.07	1.68	1.52	0.00	1.46	3.46	0.00	1.38	0.00	1.18	0.00	2.19	2.39	0.53	1.20
111.00	8.69	0.00	0.00	1.07	0.00	0.02	0.00	3.59	2.45	4.69	2.14	0.47	0.00	0.00	0.11	3.62	0.68	0.27	0.00	0.08	0.00	1.93	2.14	0.06	1.19
112.00	8.70	0.68	0.00	1.47	0.00	0.00	0.00	4.50	0.99	4.35	3.07	0.00	0.22	1.72	0.00	2.19	0.00	0.00	0.00	0.00	0.00	1.04	1.20	0.25	1.21
113.00	8.70	3.74	0.00	0.75	1.08	0.24	0.00	2.19	3.18	4.46	2.18	0.00	1.99	0.49	2.21	0.55	0.00	0.02	0.00	0.00	0.00	2.78	2.45	1.27	1.19
114.00	8.70	3.94	0.00	0.49	0.06	0.14	0.00	4.95	3.84	3.13	2.86	0.00	2.12	0.00	1.19	3.07	0.00	1.72	0.00	0.00	0.00	3.01	1.94	0.77	1.20
115.00	8.70	1.55	0.00	0.49	0.79	0.31	0.04	2.43	2.72	3.16	2.14	0.00	1.07	1.71	1.73	3.53	0.00	2.74	0.00	1.46	0.00	2.97	2.37	0.08	1.20
116.00	8.69	0.78	0.00	0.74	0.00	0.00	0.00	1.38	3.18	2.34	0.48	0.00	0.01	1.21	0.34	3.23	0.86	1.04	0.00	0.29	0.00	2.47	2.05	0.61	1.20
117.00	8.70	1.70	0.00	2.30	1.32	0.65	0.00	3.17	0.00	0.53	2.08	0.01	1.21	0.00	1.63	2.65	0.00	0.86	0.00	1.37	0.00	2.66	2.40	1.54	1.20
118.00	8.70	1.33	0.00	2.39	1.20	0.64	0.00	4.30	0.00	0.99	2.73	0.00	3.79	0.00	0.29	3.60	1.41	0.99	0.00	0.27	0.00	2.94	2.20	1.50	1.20
119.00	8.70	0.42	0.00	2.93	2.21	1.93	0.00	3.76	1.84	3.38	0.62	0.99	3.19	0.00	0.32	3.34	0.00	0.02	0.00	0.35	0.00	2.99	1.33	1.45	0.91
10.2.1.2	8.87	8.48
10.1.1.2	1.89	92606.86
10.1.1.3	0.02	2190998.23
10.1.1.4	1.35	90628.71
10.1.1.5	0.36	262019.91
10.1.1.6	0.73	123769.18
10.1.1.7	0.09	456909.32
10.1.1.8	3.81	14709.76
10.1.1.9	2.26	33115.07
10.1.1.10	3.51	27577.68
10.1.1.11	1.64	26272.00
10.1.1.12	0.30	371750.86
10.1.1.13	1.86	68263.52
10.1.1.14	0.52	296482.91
10.1.1.15	0.81	197139.63
10.1.1.16	2.75	27802.78
10.1.1.17	0.14	236589.41
10.1.1.18	0.68	190211.99
10.1.1.19	0	0
10.1.1.20	0.59	196932.66
10.1.1.21	409.96	651482.20
10.1.1.22	2.61	12721.95
10.1.1.23	1.80	41286.46
10.1.1.24	0.80	61569.40
10.1.1.25	0.90	28346.55
