Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.023s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
32.00	8.40	7.81	7.81	0.00	0.00	6.01	5.39	5.10	5.10	0.00	3.90	3.90
33.00	8.41	7.80	7.80	0.00	0.00	5.99	5.39	5.10	5.10	0.00	3.90	3.90
34.00	8.40	7.81	7.80	0.00	0.00	6.01	5.42	5.10	5.10	0.00	3.90	3.90
35.00	8.40	7.80	7.81	0.00	0.00	6.01	5.39	5.10	5.10	0.00	3.90	3.91
36.00	8.41	7.80	7.80	0.00	0.00	5.99	5.41	5.10	5.10	0.00	3.91	3.90
37.00	8.40	7.81	4.55	0.00	0.38	1.81	1.15	2.84	1.54	0.00	2.04	0.59
38.00	8.40	7.80	2.00	0.00	0.22	0.85	1.42	1.28	1.18	0.05	0.91	0.64
39.00	8.40	7.80	6.61	0.18	0.75	1.91	2.63	3.84	2.03	3.72	2.73	1.35
40.00	8.41	7.81	7.11	0.00	0.85	5.68	0.05	4.38	2.11	4.63	3.82	1.05
41.00	8.40	7.80	7.81	0.00	6.16	6.01	0.49	4.97	4.90	0.00	3.91	0.95
42.00	8.40	7.80	7.81	0.00	5.08	5.99	2.65	5.10	2.11	0.00	3.30	3.91
43.00	8.41	7.81	7.71	0.00	2.52	4.95	3.12	1.39	1.85	0.00	1.47	2.76
44.00	8.40	7.80	7.80	0.00	3.63	4.92	4.92	4.93	2.64	0.00	4.26	3.66
45.00	8.40	7.81	7.80	0.00	6.30	6.01	1.64	5.10	5.04	0.00	3.90	3.90
46.00	8.41	7.80	3.32	0.00	0.15	3.78	0.07	1.78	2.77	0.80	0.32	1.34
47.00	8.40	7.80	6.12	0.00	1.78	1.63	1.07	0.00	1.64	0.00	3.19	0.73
48.00	8.40	7.81	7.80	0.00	6.11	5.26	1.11	5.10	3.34	0.09	3.83	1.61
49.00	8.41	7.80	7.76	0.00	5.69	5.05	0.00	0.00	5.10	2.08	0.00	2.08
50.00	8.40	7.80	7.80	0.00	5.92	5.96	3.21	3.04	2.11	2.45	2.03	3.90
51.00	8.40	7.81	7.74	1.08	6.24	5.95	5.35	5.12	0.00	0.00	3.90	3.86
52.00	8.41	7.80	5.45	4.64	4.78	5.57	2.33	3.76	3.23	0.49	2.70	2.73
53.00	8.40	7.80	5.05	0.15	2.21	1.93	0.73	0.51	0.00	0.00	1.15	0.58
54.00	8.40	7.81	5.02	1.42	0.93	3.52	2.56	4.27	4.07	0.00	3.36	3.12
55.00	8.41	7.80	7.81	0.00	0.00	6.01	5.41	5.11	5.10	0.58	3.84	3.90
56.00	8.40	7.81	7.74	0.00	0.00	5.97	5.41	5.10	5.10	0.00	3.90	3.90
57.00	8.40	7.80	7.81	0.00	0.00	6.01	5.39	5.10	5.10	0.00	3.90	3.90
58.00	8.40	7.80	5.59	0.00	0.45	1.83	2.57	2.50	1.37	0.02	3.76	1.04
59.00	8.41	7.81	4.97	0.00	0.00	2.44	1.72	2.46	3.05	2.60	3.20	1.55
60.00	8.40	7.80	7.80	0.00	0.18	5.99	0.66	5.09	5.09	0.19	3.90	3.92
61.00	8.40	7.80	7.81	0.00	0.00	5.90	5.42	5.12	5.11	0.00	3.90	3.90
62.00	8.41	7.81	7.81	0.00	0.00	5.99	4.98	5.09	5.10	0.00	3.90	3.90
63.00	8.40	7.80	7.80	0.00	0.00	6.01	5.41	5.10	5.11	0.00	3.91	3.90
64.00	8.40	7.80	7.80	0.00	0.00	5.78	5.17	5.11	4.60	0.00	3.90	3.76
65.00	8.41	7.81	7.25	0.00	0.38	5.89	3.91	5.10	4.49	0.00	3.84	2.99
66.00	8.40	7.80	7.78	0.00	0.00	5.98	5.39	5.09	5.10	0.00	3.89	3.90
67.00	8.40	7.81	7.81	0.00	4.18	6.02	5.04	5.11	1.01	1.05	3.85	3.37
68.00	8.41	7.80	7.78	0.00	6.29	6.01	5.38	5.09	2.86	0.00	3.90	3.90
69.00	8.40	7.80	7.81	0.00	6.19	5.99	4.22	5.11	5.10	0.00	3.89	3.83
70.00	8.40	7.81	7.62	0.00	4.37	6.01	2.77	2.91	4.85	0.00	3.92	1.10
71.00	8.41	7.80	7.80	0.00	0.04	5.99	0.31	4.44	5.10	0.00	3.67	3.90
72.00	8.40	7.80	7.80	0.00	0.00	6.01	5.39	5.10	5.10	0.00	4.09	3.90
73.00	8.40	7.81	7.81	0.00	0.00	5.99	5.41	5.10	5.10	0.00	3.91	3.90
74.00	8.41	7.80	7.80	0.00	0.00	6.01	5.39	5.10	5.10	0.00	3.90	3.90
75.00	8.40	7.80	7.80	0.00	0.00	5.99	5.39	5.11	5.10	0.00	3.90	3.90
76.00	8.40	7.81	7.70	0.00	0.00	6.01	4.97	5.10	5.11	0.00	3.89	3.90
77.00	8.40	7.80	7.80	0.00	0.00	5.95	5.33	5.09	5.10	0.00	3.79	3.79
78.00	8.41	7.81	7.34	0.00	3.19	5.95	5.26	0.89	1.08	0.00	3.71	3.80
79.00	8.40	7.80	7.81	0.00	6.14	5.99	5.28	1.85	4.92	0.00	3.44	3.86
80.00	8.40	7.80	7.77	0.00	0.53	5.92	3.06	1.95	5.00	0.00	3.58	3.82
81.00	8.41	7.81	7.82	0.00	5.06	6.08	5.38	0.00	5.12	0.00	3.91	3.91
82.00	8.40	7.80	4.73	0.00	1.05	5.36	2.64	2.93	3.78	0.99	3.89	0.85
83.00	8.40	7.80	7.28	1.14	3.94	6.04	1.04	3.27	2.26	1.38	3.84	0.00
84.00	8.41	7.81	7.80	0.58	6.30	6.01	2.93	5.09	4.69	2.23	3.84	0.00
85.00	8.40	7.80	7.81	0.00	6.30	5.99	5.39	5.10	5.10	0.00	3.91	0.00
86.00	8.40	7.80	7.80	0.00	6.30	6.01	5.41	5.10	5.10	0.00	3.90	0.00
87.00	8.41	7.81	7.80	0.00	6.30	5.99	5.39	5.10	5.10	0.00	3.90	0.00
88.00	8.40	7.80	7.76	0.01	0.33	6.01	5.39	5.10	5.11	1.25	3.90	0.00
89.00	8.40	7.81	7.80	0.00	0.00	5.99	5.39	5.11	5.10	0.00	3.90	0.00
90.00	8.41	7.80	5.82	3.49	0.00	6.01	2.61	5.10	2.65	1.46	3.91	0.00
91.00	8.40	7.80	6.42	0.00	2.20	5.99	4.49	5.10	0.35	0.00	3.78	0.00
92.00	8.40	7.81	7.80	0.00	6.24	6.01	5.39	5.10	5.10	0.00	3.90	0.00
93.00	8.41	7.80	7.80	0.00	6.29	5.99	5.39	5.10	5.10	0.00	3.90	0.00
94.00	8.40	7.80	7.81	0.00	6.23	6.01	5.41	5.10	5.10	0.00	3.90	0.00
95.00	8.40	7.81	7.81	0.00	6.22	5.99	5.33	5.10	5.10	0.00	3.84	0.00
96.00	8.40	7.80	7.80	0.00	6.30	6.01	5.32	5.10	5.10	0.00	3.91	0.00
97.00	8.41	7.80	7.80	0.00	6.30	5.99	5.41	5.10	5.10	0.00	3.90	0.00
98.00	8.40	7.81	7.81	0.00	6.30	6.01	5.41	5.10	5.11	0.00	3.90	0.00
99.00	8.40	7.80	7.78	0.00	6.29	5.99	5.38	5.10	5.09	0.00	3.90	0.00
100.00	8.41	7.81	4.98	0.00	0.51	1.59	3.63	3.63	3.43	0.00	3.66	0.00
101.00	8.40	7.80	7.81	0.00	6.55	5.99	5.39	4.39	0.00	0.00	3.91	0.00
102.00	8.40	7.80	7.74	0.00	6.21	5.99	5.20	5.09	0.21	0.00	3.89	0.00
103.00	8.41	7.81	7.70	0.00	1.63	6.01	2.50	5.11	2.34	1.22	3.85	0.00
104.00	8.40	7.80	7.80	0.00	0.00	6.01	1.27	5.09	1.18	4.77	3.90	0.00
105.00	8.40	7.80	7.80	0.00	3.07	5.99	2.79	5.11	0.99	4.16	2.25	0.00
106.00	8.41	7.81	7.81	0.00	1.20	6.01	1.21	4.96	1.28	4.86	2.30	0.00
107.00	8.40	7.80	7.80	0.00	0.88	6.01	0.84	5.11	0.85	0.52	3.91	0.00
108.00	8.40	7.80	7.80	0.00	4.82	5.99	0.61	5.10	0.57	0.00	3.90	0.00
109.00	8.41	7.81	7.81	0.00	6.30	5.99	1.35	5.11	1.44	0.00	3.90	0.00
110.00	8.40	7.80	7.80	0.00	6.30	6.01	1.19	5.09	1.22	0.00	3.90	0.00
111.00	8.40	7.81	7.80	0.00	6.29	5.99	3.99	5.10	0.69	0.00	3.90	0.00
112.00	8.41	7.80	7.80	0.00	5.69	6.01	4.89	3.53	0.51	0.00	3.84	0.00
113.00	8.40	7.80	7.17	0.01	5.32	5.53	4.15	4.59	0.95	1.35	3.32	0.79
114.00	8.40	7.81	2.56	0.00	0.52	1.39	0.13	0.62	1.19	1.21	2.67	0.05
115.00	8.40	7.80	4.50	0.00	2.77	5.17	1.54	2.85	0.92	0.00	3.42	4.04
116.00	8.41	7.80	7.83	0.00	0.54	6.10	3.64	0.99	5.09	0.00	3.90	3.85
117.00	8.40	7.81	7.81	0.00	3.74	5.99	5.39	3.78	5.10	0.00	3.83	3.90
118.00	8.40	7.80	2.79	0.00	5.05	6.01	5.39	4.47	5.10	0.00	3.84	3.90
119.00	8.41	7.80	7.80	0.00	6.29	6.01	5.41	5.10	5.10	0.00	3.90	3.91
10.2.1.2	8.56	7.94
10.2.1.3	7.95	8.37
10.1.1.3	7.36	4544.97
10.1.1.4	0.28	264095.06
10.1.1.5	2.34	18259.67
10.1.1.6	5.47	5819.47
10.1.1.7	3.88	23838.06
10.1.1.8	4.40	15681.49
10.1.1.9	3.76	7355.75
10.1.1.10	0.46	184131.59
10.1.1.11	3.65	4128.85
10.1.1.12	2.34	11421.79
