Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.022s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
106.00	7.50	7.50	6.61	0.00	5.39	2.63	2.71	0.00	0.00	0.00
107.00	7.50	7.50	6.59	0.00	5.41	2.83	2.78	0.00	0.00	0.00
108.00	7.50	7.50	6.61	0.00	5.39	2.58	2.64	0.00	0.00	0.00
109.00	7.49	7.49	6.59	0.00	5.41	2.59	2.63	0.00	0.00	0.00
110.00	7.50	7.50	6.61	0.00	5.39	2.80	2.89	0.00	0.00	0.00
111.00	7.50	7.50	6.59	0.00	5.41	2.61	2.78	0.00	0.00	0.00
112.00	7.50	7.50	6.61	0.00	5.39	2.70	2.67	0.00	0.00	0.00
113.00	7.50	7.50	6.59	0.00	5.41	2.41	2.66	0.00	0.00	0.00
114.00	7.50	7.50	6.59	0.00	5.41	2.63	2.74	0.00	0.00	0.00
115.00	7.50	7.50	6.61	0.00	5.39	2.71	2.83	0.00	0.00	0.00
116.00	7.50	7.50	6.59	0.00	5.41	2.46	2.63	0.00	0.00	0.00
117.00	7.50	7.50	6.61	0.00	5.39	2.40	2.56	0.00	0.00	0.00
118.00	7.49	7.49	6.59	0.00	5.41	2.51	2.61	0.00	0.00	0.00
119.00	7.50	7.50	6.61	0.00	5.39	2.61	2.66	0.00	0.00	0.00
10.2.1.2	7.64	8.08
10.2.1.3	7.64	21.24
10.1.1.3	2.97	25997.64
10.1.1.4	0.17	58289.65
10.1.1.5	2.52	20678.26
10.1.1.6	1.42	56648.46
10.1.1.7	1.68	57861.78
10.1.1.8	0.81	78124.62
10.1.1.9	1.26	55984.00
10.1.1.10	0.82	35775.10
