Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.469s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
18.00	8.10	6.30	5.99	0.00	0.44	0.48	5.39	0.00	5.09	1.24	2.99	0.02	0.49	2.63	0.99	3.37	0.00	3.59	0.99	3.06	2.76	0.00	0.88	1.80
19.00	8.10	6.30	6.01	0.00	0.00	0.00	5.42	0.00	5.11	0.00	3.42	0.00	0.00	2.67	0.00	3.54	4.00	3.60	0.49	3.12	0.27	0.00	0.00	1.79
20.00	8.09	6.30	5.99	0.99	0.14	0.18	4.42	5.08	3.96	0.00	2.52	0.48	3.17	0.40	4.13	1.28	3.03	3.58	0.00	0.59	2.72	0.00	1.47	1.22
21.00	8.10	6.30	6.01	0.00	0.04	0.04	5.85	0.49	5.10	0.00	1.72	0.19	0.00	2.59	4.12	4.31	3.04	3.62	3.13	1.05	3.30	0.00	1.31	1.18
22.00	8.10	6.30	5.99	1.28	0.69	1.26	5.41	0.00	5.04	0.75	0.75	0.00	0.49	0.28	4.20	3.90	3.58	3.60	1.90	2.91	3.30	0.00	2.08	1.80
23.00	8.10	6.30	6.01	1.18	0.69	0.71	5.41	0.00	2.24	1.75	0.12	0.19	0.99	0.01	4.20	3.90	3.60	3.60	0.00	3.16	3.30	0.00	1.18	1.80
24.00	8.10	6.30	5.99	0.49	0.00	0.00	5.30	0.00	5.08	1.48	0.00	0.00	2.79	4.02	4.19	3.90	1.99	3.59	0.75	3.20	3.30	0.00	0.09	1.79
25.00	8.10	6.30	6.01	1.00	0.55	0.54	5.08	1.78	4.27	0.00	0.82	0.16	4.25	2.63	4.20	3.91	1.71	3.60	4.24	2.78	3.31	0.00	0.87	1.35
26.00	8.09	6.30	5.99	1.61	0.00	0.00	1.11	0.85	3.40	1.26	0.54	3.19	0.09	1.48	1.95	3.43	3.31	3.60	2.60	1.10	1.75	0.00	0.00	0.77
27.00	8.10	6.30	6.01	0.08	0.00	0.49	5.44	3.32	2.97	0.09	0.31	2.00	1.44	0.00	4.20	3.90	1.57	3.60	1.68	1.97	3.30	0.00	1.63	1.80
28.00	8.10	6.30	5.99	1.47	0.25	0.25	5.04	0.75	4.25	1.48	1.83	0.00	0.49	1.14	4.19	3.90	1.51	3.51	3.14	3.24	3.30	0.00	2.32	1.79
29.00	8.10	6.30	6.01	0.49	0.00	0.00	5.06	0.00	1.34	0.65	1.42	0.00	2.14	1.40	4.18	3.87	0.11	3.65	2.52	0.00	3.01	0.00	2.46	1.79
30.00	8.10	6.30	5.99	0.00	0.25	0.25	5.43	3.63	5.11	3.17	0.00	0.00	0.00	0.18	4.22	3.92	1.33	3.64	2.99	2.23	3.33	0.00	2.41	1.80
31.00	8.10	6.30	6.01	0.97	0.00	0.00	3.72	1.58	1.52	1.15	0.00	0.24	1.42	1.27	4.20	3.91	2.92	1.84	1.97	2.06	1.98	0.00	2.40	1.19
32.00	8.10	6.30	5.99	1.48	0.00	0.00	1.52	4.59	5.62	1.24	1.41	2.43	3.34	1.04	3.03	3.90	2.00	0.87	1.35	3.00	3.20	0.00	2.21	1.71
33.00	8.09	6.30	6.01	2.43	0.00	0.00	5.30	3.40	5.02	0.00	0.00	0.75	0.49	2.93	4.32	3.87	3.30	3.62	0.85	2.37	3.31	0.00	2.25	1.63
34.00	8.10	6.30	5.99	2.89	0.25	0.25	4.71	5.70	5.10	2.59	2.59	1.60	0.00	2.27	4.19	3.92	0.86	3.60	1.01	1.27	3.27	0.00	0.98	0.71
35.00	8.10	6.30	6.01	1.48	0.00	0.00	5.38	2.65	4.99	0.00	0.94	0.00	2.17	0.00	4.20	3.91	4.09	0.02	3.45	1.32	3.24	0.00	1.77	0.49
36.00	8.10	6.30	5.99	1.98	0.00	0.00	1.41	2.57	1.83	1.00	2.57	0.00	0.49	0.59	1.88	3.90	2.48	2.11	2.16	1.83	1.34	0.00	0.98	0.32
37.00	8.10	6.30	6.01	1.13	0.00	0.00	5.39	5.43	1.87	1.20	0.14	1.30	0.00	3.31	3.67	3.90	0.59	0.00	3.20	1.67	3.32	0.00	2.39	0.45
38.00	8.10	6.30	5.99	0.53	0.20	0.25	5.13	0.85	3.29	1.41	0.49	0.92	0.98	2.11	2.63	3.90	1.55	0.00	3.18	0.00	3.20	0.00	2.28	1.31
39.00	8.09	6.30	6.01	3.01	0.00	0.00	4.89	2.24	5.11	0.49	0.49	2.39	1.06	0.40	4.19	3.90	3.56	0.00	3.29	2.68	0.60	0.00	0.14	0.92
40.00	8.10	6.30	5.99	0.49	0.00	0.00	5.29	0.49	2.41	0.00	0.00	2.17	0.15	1.19	4.17	3.90	3.49	3.58	2.47	3.07	3.30	0.00	2.30	0.91
41.00	8.10	6.30	6.01	0.00	0.00	0.20	5.35	3.80	0.49	0.00	0.00	0.12	1.41	1.63	4.24	3.90	3.64	3.62	0.49	1.55	3.31	0.00	1.12	1.79
42.00	8.10	6.30	5.99	0.02	0.00	0.00	5.05	5.42	5.31	0.99	0.99	0.08	2.45	0.99	4.17	3.90	2.64	3.59	0.00	2.41	2.60	0.00	0.49	1.79
43.00	8.10	6.30	6.01	2.07	0.00	0.00	5.23	3.99	4.69	0.49	0.49	0.18	0.49	0.74	4.20	3.84	0.08	0.91	2.40	1.79	2.46	0.00	0.15	1.44
44.00	8.10	6.30	5.99	0.00	0.00	0.00	5.15	2.48	5.10	0.00	0.99	0.02	0.00	4.02	4.20	3.89	0.73	0.00	3.19	3.03	3.30	0.00	0.00	0.26
45.00	8.09	6.30	6.01	3.20	0.00	0.00	5.09	0.00	4.78	0.00	0.00	0.73	1.44	4.19	4.19	3.86	3.53	0.00	2.87	3.29	3.30	0.00	0.48	2.72
46.00	8.10	6.30	5.99	1.25	0.58	0.59	4.97	0.49	3.12	0.49	2.01	0.00	0.00	1.37	4.19	3.20	0.77	4.63	3.30	2.84	3.23	0.00	0.31	1.75
47.00	8.10	6.30	6.01	0.99	0.25	0.25	5.25	1.22	0.00	2.93	0.78	3.09	0.49	4.27	0.00	3.89	1.78	3.62	0.16	3.29	3.21	0.00	0.94	1.84
48.00	8.10	6.30	6.01	1.45	0.00	0.00	5.12	0.00	2.06	1.30	1.25	4.38	0.00	4.19	0.00	3.90	2.39	3.60	0.75	3.30	3.30	0.00	2.40	1.79
49.00	8.10	6.30	5.99	1.67	0.04	0.95	5.39	3.77	2.54	0.49	0.00	3.11	0.00	4.03	3.29	3.90	3.44	3.59	2.53	3.30	1.55	0.00	2.31	1.79
50.00	8.10	6.30	6.01	0.00	0.00	0.00	5.19	3.19	2.64	0.49	3.06	0.00	2.76	3.60	4.20	3.90	2.83	3.03	3.11	0.64	2.99	0.00	2.17	1.80
51.00	8.09	6.30	5.99	0.77	0.00	0.00	5.37	4.69	3.89	0.00	1.00	0.00	0.00	2.56	4.05	3.04	2.39	3.59	3.32	1.53	3.29	0.00	1.65	1.33
52.00	8.10	6.30	6.01	2.71	0.00	0.00	5.13	4.12	3.44	1.53	0.27	0.02	0.00	0.00	4.11	3.13	1.67	3.49	2.23	0.62	3.29	0.00	0.89	1.64
53.00	8.10	6.30	5.99	0.00	0.38	0.38	4.38	0.49	0.99	0.82	0.49	0.34	0.71	0.49	4.27	4.33	2.80	1.80	2.52	0.00	3.10	0.00	1.24	0.24
54.00	8.10	6.30	6.01	0.00	0.00	0.00	3.93	2.96	0.00	0.00	2.16	1.20	1.65	4.16	4.22	3.91	3.57	0.00	0.99	0.00	3.31	0.00	0.00	0.05
55.00	8.10	6.30	5.99	0.49	0.25	0.25	2.39	0.80	3.51	4.25	1.67	1.13	0.60	4.20	4.19	3.67	1.06	0.49	3.60	0.58	3.30	0.00	0.82	0.00
56.00	8.10	6.30	6.01	0.00	0.00	0.00	5.37	1.61	5.09	0.28	0.00	0.00	1.97	0.42	1.73	3.90	2.89	4.25	1.30	2.58	3.24	0.00	0.04	2.01
57.00	8.10	6.30	5.99	0.73	0.00	0.00	3.62	1.93	5.11	0.00	0.00	1.51	0.49	0.61	4.19	3.86	3.05	3.60	1.19	2.34	2.83	0.00	0.00	1.31
58.00	8.09	6.30	6.01	0.00	0.00	0.00	5.39	0.00	5.10	0.00	0.00	3.09	5.08	0.00	4.20	3.90	0.00	3.60	0.00	0.00	3.30	0.00	0.00	0.00
59.00	8.10	6.30	5.99	1.15	0.00	0.00	4.19	3.39	5.05	0.00	0.49	0.01	0.61	0.89	0.77	3.86	0.00	3.57	0.99	3.63	3.31	0.00	1.78	1.24
60.00	8.10	6.30	6.01	0.33	1.20	1.18	5.42	0.00	5.15	0.49	1.73	2.58	0.98	0.74	4.64	3.93	0.00	0.00	1.34	3.07	3.30	0.00	2.43	0.33
61.00	8.10	6.30	5.99	0.99	0.25	0.25	4.29	0.49	4.37	1.93	2.04	1.25	1.30	0.06	4.20	3.90	1.88	3.25	3.30	3.30	3.30	0.00	2.40	1.77
62.00	8.10	6.30	6.01	0.00	0.00	1.39	3.92	0.00	3.66	2.65	2.26	0.00	1.50	3.32	2.92	3.90	0.49	3.59	3.30	3.21	3.09	0.00	2.18	0.88
63.00	8.10	6.30	5.99	0.00	0.00	0.22	4.97	0.49	3.57	2.47	0.49	0.04	3.77	4.09	3.64	3.91	4.03	3.59	1.04	1.87	3.31	0.00	2.40	1.25
64.00	8.09	6.30	6.01	0.00	0.00	0.00	4.62	0.00	5.09	0.00	0.00	0.11	4.20	4.20	4.20	3.90	3.60	3.60	4.26	0.00	3.30	0.00	2.40	1.80
65.00	8.10	6.30	5.99	0.00	0.00	0.00	5.41	0.38	5.04	0.00	0.04	0.05	4.19	3.65	4.19	3.90	1.86	3.59	3.20	0.00	3.30	0.00	2.40	1.80
66.00	8.10	6.30	6.01	1.83	0.00	0.00	5.23	1.58	4.82	0.00	3.01	2.16	1.28	4.20	4.20	3.59	0.00	3.60	0.00	2.60	3.14	0.00	2.40	1.79
67.00	8.10	6.30	5.99	2.83	1.04	2.59	4.79	1.60	4.40	1.39	0.40	0.73	0.75	2.30	2.70	3.90	3.39	3.60	0.49	2.16	3.25	0.00	2.39	0.71
68.00	8.10	6.30	6.01	1.57	0.00	0.77	3.10	0.00	3.67	0.00	0.00	2.56	0.75	2.77	2.56	3.90	3.67	3.59	0.00	2.41	2.99	0.00	1.80	1.33
69.00	8.10	6.30	5.99	4.83	0.00	0.00	4.98	6.56	5.22	0.00	0.51	1.19	0.99	1.20	0.00	3.76	3.60	3.60	2.93	3.30	3.30	0.00	0.68	1.80
70.00	8.09	6.30	6.01	0.00	0.00	0.00	5.41	1.19	5.10	4.65	4.44	0.78	0.99	0.00	0.00	3.90	3.60	3.60	3.30	3.30	3.30	0.00	0.00	1.80
71.00	8.10	6.30	5.99	0.00	0.00	0.99	2.98	5.12	4.42	0.55	1.26	0.15	0.00	0.51	5.20	3.24	2.18	3.60	3.30	2.51	3.31	0.00	1.78	0.18
72.00	8.10	6.30	6.01	0.00	0.00	0.00	0.99	5.41	5.23	1.52	4.71	0.00	2.65	0.00	4.19	3.90	0.00	3.60	3.31	0.78	3.30	0.00	2.39	0.00
73.00	8.10	6.30	5.99	1.74	0.00	0.00	1.70	3.67	3.65	3.21	0.55	0.00	2.01	0.00	4.12	3.90	0.49	3.59	3.30	1.97	3.30	0.00	2.40	1.44
74.00	8.10	6.30	6.01	0.00	0.00	0.00	0.91	5.06	0.02	0.02	2.67	0.00	4.23	2.27	2.87	3.91	2.98	3.59	3.03	2.74	3.14	0.00	2.39	1.92
75.00	8.10	6.29	5.99	3.27	0.00	0.00	3.26	5.41	2.59	0.00	2.81	0.00	2.45	0.00	1.55	3.86	2.81	3.54	3.26	1.95	2.18	0.00	1.91	1.47
76.00	8.09	6.30	6.01	1.55	0.21	0.22	4.92	3.97	5.06	0.00	3.06	1.64	0.49	0.67	3.17	2.97	2.79	3.26	2.40	2.92	3.74	0.00	2.12	0.92
77.00	8.10	6.30	5.99	0.93	0.09	0.60	4.80	2.66	4.10	0.00	2.85	3.09	2.46	0.00	4.23	3.37	0.68	3.63	0.60	0.98	2.67	0.00	1.52	0.00
78.00	8.10	6.30	6.01	0.82	0.00	0.00	3.29	0.59	5.09	4.53	3.51	2.10	3.66	0.00	4.19	4.13	0.49	3.58	0.99	2.16	3.31	0.00	0.00	0.27
79.00	8.10	6.30	5.99	1.47	0.12	0.12	5.42	4.23	5.10	4.15	1.63	1.58	4.20	1.92	4.22	3.92	0.55	3.62	1.55	1.68	3.30	0.00	1.20	1.07
80.00	8.10	6.30	6.01	1.66	0.00	2.66	5.39	3.86	1.27	2.92	2.78	0.69	0.09	2.33	2.58	3.89	0.55	1.13	2.47	1.26	3.01	0.00	2.71	1.64
81.00	8.10	6.30	5.99	4.32	0.00	0.00	5.39	2.12	2.86	0.00	4.80	4.51	0.00	0.78	3.49	3.90	0.60	0.00	0.67	0.02	3.31	0.00	0.99	1.80
82.00	8.10	6.30	6.01	0.81	0.00	1.21	5.15	3.42	5.09	4.20	1.66	0.41	0.99	1.38	2.34	3.91	0.00	0.00	1.31	3.16	3.31	0.00	2.36	1.80
83.00	8.09	6.30	5.99	0.01	0.00	0.12	0.99	3.36	2.99	2.48	2.12	1.28	2.87	3.37	4.05	2.90	2.19	1.00	1.68	0.67	2.97	0.00	0.48	1.38
84.00	8.10	6.30	6.01	0.99	0.00	0.20	3.23	3.14	5.00	3.13	1.44	2.19	0.49	4.03	3.25	3.90	1.79	3.66	0.00	2.46	3.31	0.00	0.14	0.78
85.00	8.10	6.30	5.99	1.35	0.00	0.84	1.74	3.46	3.85	1.79	1.02	0.00	0.00	1.55	2.94	3.90	0.49	3.60	0.49	0.00	3.27	0.00	1.05	1.80
86.00	8.10	6.30	6.01	5.19	0.11	1.46	2.84	2.08	1.60	0.89	4.78	1.01	3.49	0.75	3.25	3.87	0.99	0.94	1.55	2.89	3.30	0.00	1.80	1.80
87.00	8.10	6.30	5.99	5.31	0.00	0.00	5.32	0.99	4.19	0.75	4.60	0.00	4.20	0.00	4.20	3.90	1.98	0.00	3.07	3.30	3.30	0.00	2.39	1.80
88.00	8.10	6.30	6.01	0.49	0.00	0.00	5.31	0.00	5.06	0.00	4.18	0.00	3.50	3.44	4.19	3.90	0.99	0.00	0.00	3.31	3.30	0.00	2.40	1.79
89.00	8.09	6.30	5.99	0.00	0.66	1.18	2.44	3.16	3.25	2.11	0.82	3.36	1.28	1.20	1.50	3.90	0.00	0.51	2.20	1.00	3.21	0.00	1.98	0.93
90.00	8.10	6.30	6.01	1.20	0.00	0.00	0.31	3.97	4.32	0.00	3.44	0.08	0.00	0.39	4.85	3.56	2.99	3.49	1.37	0.02	3.16	0.00	2.58	1.20
91.00	8.10	6.30	5.99	3.66	0.00	0.00	5.39	2.10	4.24	0.00	0.00	0.00	1.27	1.84	4.19	3.91	3.53	3.60	2.23	0.80	2.64	0.00	2.40	1.80
92.00	8.10	6.30	6.01	1.02	0.00	0.00	5.39	1.28	3.50	2.31	3.30	0.00	0.49	2.67	4.20	3.89	2.59	3.59	3.20	3.29	3.29	0.00	0.98	1.41
93.00	8.10	6.30	6.01	1.17	0.34	2.63	4.96	1.97	3.96	2.92	2.61	0.00	0.49	0.00	4.09	3.91	0.47	1.26	1.04	2.57	2.63	0.00	2.80	1.21
94.00	8.10	6.30	5.99	0.85	0.00	0.00	3.36	2.48	5.10	1.14	1.44	1.71	2.32	2.87	3.78	3.85	1.17	4.10	1.81	1.68	3.30	0.00	2.07	1.15
95.00	8.09	6.30	6.01	0.01	0.00	0.00	4.78	3.25	1.81	0.00	2.13	1.26	1.99	2.52	0.00	3.93	2.87	3.59	2.79	1.48	3.29	0.00	2.40	1.04
96.00	8.10	6.30	5.99	0.40	0.00	0.00	2.96	2.31	5.05	0.00	0.00	0.38	0.00	3.24	1.75	3.92	3.13	3.60	2.68	2.12	3.31	0.00	2.40	1.71
97.00	8.10	6.30	6.01	1.97	0.00	0.49	4.50	0.84	4.42	0.55	2.37	0.02	0.00	0.00	4.22	3.90	0.77	3.60	3.05	1.59	3.29	0.00	1.71	0.78
98.00	8.10	6.30	5.99	0.52	0.00	0.00	5.41	3.83	0.09	3.53	1.54	0.16	0.00	0.99	4.00	3.86	0.62	3.60	3.18	1.58	3.04	0.00	1.53	0.80
99.00	8.10	6.30	6.01	1.08	0.25	0.25	4.90	2.38	4.56	3.17	0.00	1.22	2.86	0.49	4.24	3.93	2.27	3.60	3.29	3.31	3.30	0.00	2.79	0.13
100.00	8.10	6.30	5.99	0.49	0.27	0.22	2.76	1.44	4.40	4.13	0.00	2.77	1.61	0.80	4.19	3.90	2.47	3.59	3.30	3.12	3.30	0.00	2.40	0.52
101.00	8.09	6.30	6.01	1.92	0.00	0.49	5.91	0.49	5.10	0.92	0.99	2.60	0.00	1.59	4.20	3.91	0.89	3.52	2.64	3.31	3.17	0.00	1.68	0.00
102.00	8.10	6.30	5.99	1.26	0.00	0.00	4.85	0.00	4.93	0.00	0.49	4.15	0.00	1.60	3.29	3.14	2.36	3.51	1.05	2.17	3.30	0.00	1.54	0.95
103.00	8.10	6.30	6.01	0.69	0.00	0.00	4.17	3.76	4.23	0.77	0.20	0.74	2.20	1.73	4.19	3.13	2.80	3.60	1.21	1.63	3.31	0.00	1.53	1.47
104.00	8.10	6.30	5.99	1.72	0.00	0.00	4.68	1.64	2.30	0.49	1.08	0.18	0.48	1.92	4.19	3.53	0.86	3.60	2.76	0.38	2.77	0.00	0.60	1.78
105.00	8.10	6.30	6.01	4.66	0.00	0.00	5.43	2.68	5.11	1.57	0.00	0.15	1.98	0.06	4.22	3.91	1.63	3.60	3.17	2.20	3.30	0.81	2.39	1.80
106.00	8.10	6.30	5.99	0.82	0.00	0.00	5.39	2.32	5.09	3.89	0.00	0.15	0.00	0.00	4.19	3.76	3.85	3.40	2.97	3.11	3.31	0.62	2.41	1.22
107.00	8.10	6.30	6.01	0.78	0.73	0.61	5.31	4.37	5.10	2.68	0.00	0.12	0.00	1.32	4.07	3.65	0.35	3.76	1.35	0.93	2.52	0.49	0.94	1.67
108.00	8.09	6.30	5.99	0.87	0.00	0.00	5.05	3.76	2.63	2.97	1.50	1.52	0.00	0.67	4.13	3.23	1.51	3.64	0.66	0.74	2.73	1.24	1.65	0.47
109.00	8.10	6.30	6.01	0.28	0.00	0.00	5.29	0.00	5.10	0.49	4.11	0.00	1.95	3.86	4.19	1.55	3.34	3.60	0.99	1.21	2.86	0.00	0.00	1.13
110.00	8.10	6.30	5.99	2.76	0.25	1.22	5.08	0.99	4.92	1.31	4.32	0.99	3.65	0.71	4.20	3.21	2.86	3.59	0.00	2.89	3.31	0.00	2.23	1.08
111.00	8.10	6.30	6.01	2.05	0.00	1.50	5.41	0.00	4.78	0.00	0.98	0.13	0.86	4.37	4.15	3.90	1.53	3.60	0.00	3.04	3.30	0.00	0.32	1.42
112.00	8.10	6.30	5.99	1.02	0.00	0.00	4.83	3.96	5.10	0.19	1.38	0.89	0.49	3.23	4.25	3.91	1.01	3.59	2.36	2.58	2.26	0.00	0.97	0.00
113.00	8.10	6.30	6.01	1.27	0.00	0.00	4.30	2.78	1.10	0.06	0.00	0.49	0.00	0.02	4.18	3.90	0.60	3.60	1.53	2.99	2.44	0.00	0.45	1.40
114.00	8.09	6.30	5.99	0.49	0.00	2.50	5.26	3.99	5.12	1.79	0.00	0.35	2.81	2.56	4.18	3.87	3.59	3.60	1.65	1.85	2.33	0.00	1.66	1.84
115.00	8.10	6.30	6.01	0.99	0.00	0.00	4.72	3.56	4.30	0.72	1.68	0.40	0.60	1.99	3.44	2.93	2.61	3.60	3.25	1.73	2.93	1.25	2.28	0.37
116.00	8.10	6.30	5.99	2.73	0.48	0.51	0.77	4.88	3.78	0.49	1.84	0.00	1.90	2.65	3.29	4.43	0.80	3.60	2.53	2.37	2.94	0.00	2.21	1.79
117.00	8.10	6.30	6.01	1.11	0.00	0.00	5.39	5.33	5.10	0.00	4.51	0.20	4.19	2.77	1.15	3.90	1.64	3.59	0.49	2.28	3.30	0.00	1.44	1.73
118.00	8.10	6.30	5.99	1.47	0.00	0.12	4.25	2.33	0.32	3.69	3.34	1.25	2.71	1.90	3.60	3.91	0.00	3.60	0.48	2.96	3.30	0.00	2.04	1.60
119.00	8.10	6.30	6.01	2.28	0.00	0.00	2.32	2.32	0.00	3.94	1.37	0.73	2.64	1.63	4.20	3.16	2.86	3.60	2.28	1.17	3.29	0.00	1.12	1.04
10.2.1.2	8.25	8.39
10.2.1.3	6.42	8.51
10.2.1.4	6.11	8.32
10.1.1.4	1.33	180621.29
10.1.1.5	0.12	954928.75
10.1.1.6	0.34	599113.09
10.1.1.7	4.50	19694.28
10.1.1.8	2.35	122496.09
10.1.1.9	3.81	38721.05
10.1.1.10	1.33	171163.98
10.1.1.11	1.48	189654.45
10.1.1.12	0.92	121050.20
10.1.1.13	1.52	262020.51
10.1.1.14	1.79	101777.28
10.1.1.15	3.53	47595.57
10.1.1.16	3.74	11166.08
10.1.1.17	1.91	111064.14
10.1.1.18	2.85	50261.61
10.1.1.19	1.97	130065.89
10.1.1.20	2.01	59351.17
10.1.1.21	3.07	17605.57
10.1.1.22	0.04	681841.30
10.1.1.23	1.58	56259.85
10.1.1.24	1.33	17833.07
