Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.517s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
39.00	6.59	6.59	6.01	0.00	0.00	0.00	0.06	4.55	0.00	0.78
40.00	6.61	6.61	5.99	0.00	5.62	0.00	4.88	4.27	0.00	3.36
41.00	6.59	6.59	6.01	0.00	0.00	1.80	0.13	0.75	0.00	0.00
42.00	6.59	6.59	5.99	0.00	1.18	0.00	0.00	4.45	0.00	1.02
43.00	6.61	6.61	6.01	0.00	0.02	0.00	1.31	2.67	0.00	1.64
44.00	6.59	6.59	5.99	0.00	3.34	0.00	3.33	0.72	0.00	2.58
45.00	6.61	6.61	6.01	0.00	2.30	0.00	0.40	3.47	0.00	2.94
46.00	6.59	6.59	5.99	0.00	2.19	0.00	0.15	2.41	0.00	0.32
47.00	6.61	6.61	6.01	0.00	4.39	0.00	1.20	3.94	0.00	0.00
48.00	6.59	6.59	6.01	0.00	2.68	0.00	0.00	2.63	0.00	0.00
49.00	6.61	6.61	5.99	0.00	3.64	0.00	0.00	1.44	0.00	0.00
50.00	6.59	6.59	6.01	0.00	3.34	0.00	0.52	0.59	3.83	2.67
51.00	6.61	6.61	5.99	0.00	3.52	0.00	0.27	3.80	0.08	0.07
52.00	6.59	6.59	6.01	0.00	5.11	0.00	2.16	1.12	0.00	0.00
53.00	6.61	6.61	5.99	0.00	4.84	0.00	0.00	1.78	1.18	0.00
54.00	6.59	6.59	6.01	0.00	4.22	0.00	0.25	0.27	0.08	0.00
55.00	6.59	6.59	5.99	0.00	1.87	0.18	1.50	1.28	1.61	1.22
56.00	6.61	6.61	6.01	0.00	3.85	0.00	0.12	3.79	1.47	0.49
57.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	1.59	0.00	0.00
58.00	6.61	6.61	6.01	0.01	2.18	0.00	0.16	0.84	0.00	2.97
59.00	6.59	6.59	5.99	0.00	4.16	0.00	2.94	1.28	1.24	2.51
60.00	6.61	6.61	6.01	0.00	3.05	0.32	0.79	3.31	0.00	0.00
61.00	6.59	6.59	5.99	0.00	1.22	1.07	0.00	4.80	0.75	0.00
62.00	6.61	6.61	6.01	0.00	0.11	0.00	0.00	4.63	1.34	0.00
63.00	6.59	6.59	5.99	0.00	0.52	0.00	3.06	4.39	3.13	0.00
64.00	6.61	6.61	6.01	0.00	0.01	0.49	4.12	4.43	2.26	2.07
65.00	6.59	6.59	5.99	0.00	0.60	0.00	2.53	2.44	0.00	3.00
66.00	6.61	6.61	6.01	0.00	0.60	0.00	0.55	0.75	0.00	0.44
67.00	6.59	6.59	5.99	0.00	0.71	0.00	0.00	4.40	0.00	0.00
68.00	6.59	6.59	6.01	0.00	0.01	0.00	4.00	4.35	0.00	0.00
69.00	6.61	6.61	5.99	0.00	0.00	0.00	4.31	4.80	0.49	0.00
70.00	6.59	6.59	6.01	0.00	1.53	0.00	0.06	3.29	0.00	0.00
71.00	6.61	6.61	5.99	0.00	0.00	0.00	1.13	3.66	0.00	1.35
72.00	6.59	6.59	6.01	0.00	4.04	0.00	0.89	4.29	0.00	0.72
73.00	6.61	6.61	5.99	0.00	1.08	0.00	1.41	3.20	0.00	0.00
74.00	6.59	6.59	6.01	0.00	0.01	0.00	0.66	2.68	1.51	0.00
75.00	6.61	6.61	5.99	0.00	2.92	0.00	1.93	0.62	0.00	2.48
76.00	6.59	6.59	6.01	0.00	0.28	0.00	0.71	1.88	0.00	0.00
77.00	6.61	6.61	5.99	0.00	0.00	0.00	0.73	2.59	0.00	0.00
78.00	6.59	6.59	6.01	0.00	0.00	0.00	0.01	1.18	0.00	0.00
79.00	6.61	6.61	5.99	0.00	1.66	0.00	2.52	2.68	1.24	0.01
80.00	6.59	6.59	6.01	0.00	4.44	0.00	3.05	2.36	0.00	0.00
81.00	6.59	6.59	5.99	0.00	2.14	0.00	2.80	0.62	1.83	0.00
82.00	6.61	6.61	6.01	0.00	0.00	0.00	0.00	2.03	0.00	0.49
83.00	6.59	6.59	5.99	0.00	0.71	0.00	0.06	2.64	0.00	0.00
84.00	6.61	6.61	6.01	0.00	0.00	0.00	1.11	3.38	0.49	0.00
85.00	6.59	6.59	5.99	0.00	2.51	0.00	0.00	1.59	0.00	0.00
86.00	6.61	6.61	6.01	0.00	0.80	0.00	1.74	0.65	0.00	0.00
87.00	6.59	6.59	5.99	0.00	1.18	0.00	0.41	3.70	0.00	0.51
88.00	6.61	6.61	6.01	0.00	0.01	0.00	0.00	2.80	0.00	0.00
89.00	6.59	6.59	5.99	0.00	0.49	0.00	0.00	3.21	0.00	0.00
90.00	6.61	6.61	6.01	0.00	1.78	0.00	0.78	0.39	0.00	0.00
91.00	6.59	6.59	5.99	0.00	0.33	0.00	4.25	3.09	0.00	0.00
92.00	6.61	6.61	6.01	0.00	1.90	0.00	0.05	1.99	0.00	3.12
93.00	6.59	6.59	6.01	0.00	0.00	0.00	1.59	2.20	0.00	2.85
94.00	6.59	6.59	5.99	0.00	2.66	0.00	0.34	1.98	0.99	0.00
95.00	6.61	6.61	6.01	0.00	1.47	0.00	1.01	0.13	0.00	0.00
96.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.75	0.00	0.00
97.00	6.61	6.61	6.01	0.00	3.93	0.00	0.80	4.71	1.38	0.00
98.00	6.59	6.59	5.99	0.00	0.01	0.00	4.15	3.42	2.36	0.00
99.00	6.61	6.61	6.01	0.00	0.00	0.00	0.73	0.00	1.08	0.00
100.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	1.35	0.00	0.00
101.00	6.61	6.61	6.01	0.00	0.00	0.00	0.99	1.71	0.00	1.51
102.00	6.59	6.59	5.99	0.00	0.47	0.00	1.40	1.78	1.48	0.00
103.00	6.61	6.61	6.01	0.00	4.96	0.00	0.00	1.46	0.00	0.00
104.00	6.59	6.59	5.99	0.00	2.46	0.00	1.11	4.13	0.00	1.47
105.00	6.61	6.61	6.01	0.00	0.15	0.00	2.99	1.18	0.00	0.00
106.00	6.59	6.59	5.99	0.00	0.01	0.00	0.57	4.79	0.00	0.00
107.00	6.59	6.59	6.01	0.00	0.49	0.00	0.09	4.26	0.00	0.00
108.00	6.61	6.61	5.99	0.00	0.51	0.00	1.84	3.39	0.00	0.00
109.00	6.59	6.59	6.01	0.00	1.98	0.00	0.55	2.90	0.00	2.39
110.00	6.61	6.61	5.99	0.00	0.00	0.00	3.44	3.18	0.00	3.00
111.00	6.59	6.59	6.01	0.00	0.00	0.00	0.51	0.93	0.49	1.14
112.00	6.61	6.61	5.99	0.00	0.16	0.00	0.20	0.98	0.00	0.00
113.00	6.59	6.59	6.01	0.00	1.74	0.00	0.00	3.44	0.00	0.00
114.00	6.61	6.61	5.99	0.00	0.02	0.00	1.98	4.66	0.00	0.00
115.00	6.59	6.59	6.01	0.00	1.08	0.00	0.04	0.94	0.00	0.00
116.00	6.61	6.61	5.99	0.00	1.94	0.00	0.06	1.22	3.38	0.49
117.00	6.59	6.59	6.01	0.00	0.00	0.00	2.78	1.55	1.42	0.00
118.00	6.61	6.61	5.99	0.00	0.00	1.32	0.98	3.45	3.63	0.00
119.00	6.59	6.59	6.01	0.00	0.00	0.00	0.99	2.53	2.93	0.49
10.2.1.2	6.73	8.41
10.2.1.3	6.73	21.36
10.2.1.4	6.11	7.91
10.1.1.4	0.23	105540.17
10.1.1.5	1.34	92151.59
10.1.1.6	0.18	132397.58
10.1.1.7	1.12	109630.84
10.1.1.8	2.59	78805.23
10.1.1.9	0.75	418710.31
10.1.1.10	0.67	594624.28
