Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.618s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
29.00	8.10	8.10	6.91	2.34	0.00	6.02	0.49	4.78	2.26	1.12	4.80	2.45	0.00	1.67	0.00	1.38	1.19	1.60	0.69	0.29	2.11
30.00	8.10	8.10	6.90	1.25	0.00	4.56	0.00	4.70	1.17	0.00	4.80	3.21	1.57	3.91	0.00	2.00	0.33	0.60	2.07	1.38	0.67
31.00	8.10	8.10	6.90	0.68	0.01	5.99	0.00	5.23	0.84	1.38	4.79	2.80	0.52	3.58	0.49	0.13	0.61	0.45	3.34	2.26	2.76
32.00	8.10	8.10	6.85	1.18	0.95	1.71	0.49	3.36	2.11	0.15	4.10	3.83	1.66	3.87	0.08	1.17	0.95	1.51	2.93	0.00	1.73
33.00	8.09	8.09	6.95	0.00	0.00	6.01	0.00	5.43	0.94	0.00	4.83	2.67	0.81	3.92	2.43	3.94	0.00	0.69	3.33	0.00	2.11
34.00	8.10	8.10	6.90	1.50	0.60	5.56	0.00	5.41	0.26	1.95	4.79	1.24	0.97	3.60	0.57	1.87	0.09	0.22	1.86	1.06	1.99
35.00	8.10	8.10	6.90	4.18	0.15	5.13	0.00	3.57	0.72	0.82	3.82	1.94	1.73	3.90	1.31	1.71	2.40	0.52	0.40	0.16	2.10
36.00	8.10	8.10	6.90	5.03	0.00	5.72	0.00	3.92	4.80	0.00	4.82	0.65	1.41	1.34	0.00	2.11	0.08	0.01	1.77	0.64	2.11
37.00	8.10	8.10	5.84	3.23	2.50	4.80	0.49	2.08	4.73	3.66	4.79	0.74	2.77	3.13	0.00	0.99	1.77	1.24	2.20	0.57	2.10
38.00	8.10	8.10	6.89	3.83	0.00	2.71	0.44	2.99	0.72	0.00	4.79	0.60	1.38	3.74	0.00	0.86	0.71	0.55	0.28	0.21	2.10
39.00	8.09	8.09	6.91	2.96	0.00	4.43	0.00	3.12	0.00	0.00	4.82	0.79	0.19	2.04	0.00	1.31	2.47	0.00	1.64	1.20	2.11
40.00	8.10	8.10	6.90	6.90	0.04	5.91	0.00	2.98	1.18	0.49	4.79	2.14	0.11	2.66	0.00	0.93	0.13	0.88	0.28	0.21	1.65
41.00	8.10	8.10	1.88	3.12	0.92	5.84	0.00	5.30	0.57	0.49	4.71	0.62	4.22	3.84	0.00	3.31	1.07	0.42	1.84	0.40	0.00
42.00	8.10	8.10	0.00	4.55	0.15	5.82	0.00	2.13	0.00	4.43	1.86	0.62	0.94	3.56	0.00	2.50	0.55	0.00	2.78	0.99	0.49
43.00	8.10	8.10	0.00	2.03	1.06	5.76	2.40	3.20	2.39	4.80	3.34	2.47	1.35	2.89	0.00	2.05	1.34	1.46	3.63	0.49	0.00
44.00	8.10	8.10	3.40	4.66	0.13	6.01	0.49	0.99	1.85	1.71	4.80	0.00	1.01	4.24	0.00	2.11	0.99	1.41	2.70	0.49	0.00
45.00	8.09	8.09	0.00	6.61	0.00	6.01	0.00	1.70	0.00	0.00	4.79	0.53	0.84	3.90	0.00	3.59	0.00	0.00	0.13	0.00	0.00
46.00	8.10	8.10	6.68	5.97	0.00	3.17	0.31	3.56	0.47	0.57	4.80	1.35	0.00	1.14	0.00	2.08	0.54	0.21	0.99	0.00	0.65
47.00	8.10	8.10	6.90	4.03	0.00	1.26	0.00	4.39	0.00	0.00	4.79	0.92	0.00	0.89	0.00	2.04	1.52	0.00	2.37	1.72	1.38
48.00	8.10	8.10	6.89	0.80	0.01	3.36	0.66	1.91	0.62	0.71	4.80	2.68	0.97	0.48	0.00	0.27	2.90	0.01	2.40	1.75	2.10
49.00	8.10	8.10	6.68	7.61	0.12	4.68	0.00	1.85	1.74	1.54	4.12	1.11	2.37	0.21	0.00	0.25	1.80	0.00	1.53	1.10	2.10
50.00	8.10	8.10	6.90	4.30	0.52	2.68	0.00	0.02	2.68	1.63	3.33	1.47	1.80	0.00	2.28	3.49	1.61	2.05	2.83	2.14	1.15
51.00	8.09	8.09	4.31	2.72	0.00	4.39	0.00	2.87	2.91	2.84	4.80	0.73	1.88	0.74	1.17	2.54	0.07	1.55	2.19	1.57	1.32
52.00	8.10	8.10	2.87	6.72	0.09	5.85	0.00	3.34	0.00	0.00	4.70	1.74	0.01	2.17	0.00	0.49	0.62	0.00	2.27	1.68	0.00
53.00	8.10	8.10	2.17	0.99	0.84	2.84	0.00	5.05	0.00	0.00	4.80	2.54	0.12	0.32	0.00	0.99	0.07	0.00	0.06	0.04	0.00
54.00	8.10	8.10	0.00	4.93	0.02	2.59	0.00	4.33	0.00	0.04	4.80	1.47	3.32	0.47	0.00	2.26	0.59	0.00	2.67	1.95	0.00
55.00	8.10	8.10	0.00	4.12	0.00	0.00	0.00	5.39	0.00	2.38	4.78	3.71	1.24	3.51	0.00	3.59	2.86	0.00	3.29	2.39	0.00
56.00	8.10	8.10	7.32	0.71	1.39	4.77	0.12	1.91	0.24	0.00	4.82	1.26	2.37	1.80	0.00	2.70	0.59	0.16	1.04	0.74	0.00
57.00	8.10	8.10	5.17	1.20	0.92	5.99	0.00	5.15	0.00	0.67	4.79	3.91	1.01	3.92	0.00	0.58	0.54	0.00	2.05	1.46	1.61
58.00	8.09	8.09	6.91	1.68	0.49	5.42	0.00	3.52	2.25	0.00	4.80	1.51	3.09	3.73	0.00	2.34	1.75	1.70	1.35	0.94	0.24
59.00	8.10	8.10	6.85	4.89	0.00	3.70	0.00	3.98	0.00	0.81	4.80	0.62	1.06	0.93	0.00	3.59	1.91	0.00	1.02	0.75	0.12
60.00	8.10	8.10	6.89	3.06	0.75	5.38	0.00	5.39	0.00	0.00	4.78	3.59	1.12	0.00	0.00	2.64	0.00	0.00	0.72	0.53	0.00
61.00	8.10	8.10	6.91	5.64	2.57	6.01	0.00	3.66	0.00	0.88	4.82	2.66	2.00	2.94	0.00	3.56	0.32	0.00	1.95	0.71	0.00
62.00	8.10	8.10	0.13	3.60	0.00	6.01	0.00	1.52	0.28	0.00	3.91	3.44	2.00	2.98	0.00	3.54	2.90	0.21	2.77	0.00	0.00
63.00	8.10	8.10	1.38	3.80	1.31	5.30	0.00	4.96	1.08	0.00	4.80	3.73	2.65	2.91	0.00	3.60	1.13	0.51	2.33	0.27	1.77
64.00	8.09	8.09	7.44	6.21	0.00	3.01	0.00	1.92	4.24	0.00	4.53	1.73	2.07	0.00	3.20	3.60	0.59	0.00	3.09	0.00	2.13
65.00	8.10	8.10	6.90	5.64	0.05	5.76	1.81	4.43	2.54	0.00	4.80	1.28	0.20	3.58	0.75	3.24	0.00	0.00	1.59	1.28	2.10
66.00	8.10	8.10	6.79	6.05	0.00	3.99	3.10	1.54	3.67	0.00	4.73	0.00	0.38	3.17	0.00	2.67	0.35	0.00	2.57	1.92	2.05
67.00	8.10	8.10	7.01	5.37	0.69	5.98	0.94	2.68	0.89	0.19	4.86	1.28	0.51	3.42	0.00	2.99	0.00	0.19	3.01	2.12	2.16
68.00	8.10	8.10	1.80	5.44	0.00	0.46	0.00	4.10	3.93	2.50	4.80	0.28	0.00	0.72	0.00	0.53	1.60	2.98	1.65	1.22	2.10
69.00	8.10	8.10	0.00	5.73	0.00	2.37	0.00	5.36	0.00	4.77	4.80	2.17	1.34	0.00	0.00	2.17	0.46	0.00	0.27	0.22	2.11
70.00	8.09	8.09	0.00	5.53	0.75	4.73	0.00	2.65	0.00	0.00	4.79	2.54	3.29	0.64	0.00	3.62	0.00	0.00	1.18	0.89	2.10
71.00	8.10	8.10	3.23	4.64	0.05	3.96	0.00	2.27	0.00	0.00	2.44	4.27	1.74	3.34	0.00	3.49	1.05	0.00	2.45	1.80	2.10
72.00	8.10	8.10	0.00	6.38	0.00	5.98	0.00	1.91	0.00	0.00	0.00	4.49	4.15	3.89	0.00	3.52	2.47	0.00	3.42	2.48	2.10
73.00	8.10	8.10	0.00	2.24	0.27	6.01	0.00	3.36	0.00	2.46	4.72	3.71	3.50	3.71	0.00	2.71	1.33	0.00	2.40	1.74	2.11
74.00	8.10	8.10	0.00	0.53	0.52	2.96	0.68	2.47	0.97	0.00	4.66	1.50	0.92	1.06	0.75	3.40	1.17	0.00	2.54	1.84	0.49
75.00	8.10	8.10	4.59	2.78	1.55	5.08	1.33	2.61	3.76	0.29	4.79	0.93	1.77	1.66	0.00	3.59	1.63	0.00	0.65	0.46	0.57
76.00	8.09	8.09	6.90	5.12	0.00	5.99	0.00	3.01	1.73	0.00	4.80	3.24	3.57	3.69	0.00	0.77	1.27	0.00	0.98	0.69	0.00
77.00	8.10	8.10	6.85	6.61	0.51	6.01	0.00	1.83	0.00	0.49	4.77	0.02	0.72	1.77	0.00	4.55	0.34	0.00	2.72	1.97	0.00
78.00	8.10	8.10	6.95	5.73	0.95	5.71	0.00	5.20	0.00	0.00	4.83	1.64	1.54	3.23	0.00	3.53	0.64	0.00	2.51	1.84	0.00
79.00	8.10	8.10	6.78	4.73	0.88	5.55	0.00	4.93	0.00	3.71	4.80	1.39	0.97	1.06	0.00	3.06	0.53	0.00	2.05	1.50	3.27
80.00	8.10	8.10	3.94	1.13	1.79	4.96	0.00	0.71	1.33	0.65	4.79	2.45	0.15	3.26	0.00	3.01	0.69	0.00	2.63	1.92	2.08
81.00	8.10	8.10	1.58	1.44	0.04	3.90	0.00	2.73	1.13	0.85	0.85	3.98	1.44	1.17	0.00	2.46	0.68	0.49	3.36	2.43	2.12
82.00	8.10	8.10	0.00	3.69	0.05	5.99	0.00	3.56	0.00	0.19	3.72	3.27	4.16	0.19	1.19	3.17	1.40	0.00	2.03	1.46	2.10
83.00	8.09	8.09	0.00	3.04	1.67	6.01	0.00	0.24	2.50	0.00	4.80	1.52	0.61	0.00	0.00	2.91	0.00	1.88	2.13	1.55	2.10
84.00	8.10	8.10	0.00	5.18	2.97	5.86	0.00	1.61	0.00	0.91	4.80	0.84	0.89	0.58	0.00	2.80	0.91	0.00	1.67	1.18	2.11
85.00	8.10	8.10	0.00	1.48	0.00	5.65	0.00	0.99	0.00	0.00	4.79	2.05	3.18	3.90	0.00	2.16	1.19	0.00	0.68	0.52	1.97
86.00	8.10	8.10	0.00	2.47	0.00	0.00	0.01	5.61	0.55	0.81	4.79	1.53	1.26	3.72	0.00	1.17	0.04	0.42	2.08	1.52	0.00
87.00	8.10	8.10	0.00	6.16	0.00	0.00	0.00	5.42	0.00	0.18	4.82	0.11	3.72	2.71	0.00	3.03	0.52	0.00	3.17	2.28	2.89
88.00	8.10	8.10	0.00	6.59	0.16	4.22	0.00	5.39	0.00	1.57	4.79	1.00	3.62	3.90	0.00	1.31	0.06	0.00	0.88	0.62	2.10
89.00	8.09	8.09	0.99	0.84	0.00	5.97	0.00	5.37	0.00	0.22	4.23	3.31	2.92	2.28	0.00	0.09	1.42	0.00	0.40	0.29	2.08
90.00	8.10	8.10	0.00	6.92	1.22	5.18	0.68	1.50	1.31	0.00	3.51	4.18	0.16	0.13	0.00	0.66	0.52	0.89	2.38	1.74	2.11
91.00	8.10	8.10	6.30	6.45	0.00	5.97	0.00	3.37	0.00	0.00	4.82	3.69	0.58	2.10	0.00	1.79	1.83	0.00	3.45	2.52	2.11
92.00	8.10	8.10	6.92	1.02	0.01	2.43	0.00	2.72	0.00	0.00	4.79	2.77	0.26	0.78	0.00	0.65	0.74	0.00	0.75	0.54	2.10
93.00	8.10	8.10	6.91	0.99	0.00	6.01	0.00	4.42	0.00	0.00	4.80	0.62	3.44	2.96	0.00	1.22	2.05	0.00	1.01	0.75	2.11
94.00	8.10	8.10	6.89	0.49	0.00	3.53	0.00	5.23	0.00	0.00	4.79	2.79	1.40	3.39	0.00	3.29	0.28	0.00	2.23	0.00	2.08
95.00	8.09	8.09	6.90	2.00	0.49	1.20	0.00	3.83	1.25	0.00	2.18	1.31	1.01	3.17	0.00	0.77	0.00	0.97	1.31	1.80	1.57
96.00	8.10	8.10	6.90	0.49	1.20	6.35	0.00	4.80	0.00	0.00	4.72	1.67	1.57	2.20	0.00	3.39	1.32	0.00	1.48	1.05	0.99
97.00	8.10	8.10	6.89	6.96	0.22	4.00	0.00	0.00	0.00	0.00	4.78	3.89	0.26	2.39	0.00	3.29	0.82	0.00	0.27	0.19	0.00
98.00	8.10	8.10	0.78	4.33	0.00	4.97	0.84	3.05	0.09	0.00	1.79	3.18	0.47	2.85	1.77	2.68	1.02	0.06	2.60	1.83	0.00
99.00	8.10	8.10	0.00	6.02	0.79	4.22	0.20	3.32	0.16	0.00	5.78	1.59	0.08	3.90	0.00	3.43	0.00	0.13	3.03	2.25	0.00
100.00	8.10	8.10	0.00	4.62	0.00	0.00	0.00	1.02	0.00	0.00	2.54	2.72	2.87	2.60	0.00	1.35	0.28	0.00	3.27	2.39	0.00
101.00	8.09	8.09	0.00	5.29	0.13	3.57	0.00	1.99	1.33	0.00	4.93	0.84	4.19	1.84	0.00	2.98	1.63	1.02	1.40	1.00	0.00
102.00	8.10	8.10	0.00	6.59	0.05	6.01	0.00	3.65	0.00	0.00	0.47	4.44	3.86	1.38	0.00	2.87	2.87	0.00	1.28	0.95	0.00
103.00	8.10	8.10	2.28	5.35	0.00	5.84	0.04	3.82	0.82	0.00	4.62	1.40	3.06	2.90	0.00	2.84	2.23	0.64	3.07	2.24	0.00
104.00	8.10	8.10	6.61	3.24	0.00	5.73	0.00	2.12	2.37	0.00	3.73	1.12	1.79	2.87	0.00	0.79	0.00	1.37	0.65	0.52	0.00
105.00	8.10	8.10	6.89	6.17	0.00	5.98	0.00	5.39	0.00	0.00	0.00	0.00	3.96	3.76	0.00	3.01	0.00	0.00	0.88	0.66	0.00
106.00	8.10	8.10	6.91	6.09	0.00	6.02	0.00	1.45	0.55	0.00	5.55	2.16	0.00	3.10	0.00	2.87	1.58	0.44	1.08	0.81	3.13
107.00	8.10	8.09	5.46	4.82	0.01	5.75	0.00	4.18	0.00	0.00	4.80	2.85	0.12	0.95	0.00	3.40	0.00	0.00	1.59	1.15	2.10
108.00	8.09	8.10	0.00	5.57	0.00	4.69	0.00	5.39	0.00	0.00	4.79	0.00	0.00	3.90	0.00	3.53	0.15	0.00	3.30	2.39	2.11
109.00	8.10	8.10	0.49	6.22	0.25	5.58	0.25	4.44	0.14	0.15	4.80	2.13	2.66	2.50	0.00	3.18	0.07	0.11	2.19	1.63	2.10
110.00	8.10	8.10	7.37	5.33	0.00	5.96	0.00	4.38	0.00	0.78	4.79	3.49	1.19	3.67	0.00	2.65	0.00	0.00	1.88	1.39	2.10
111.00	8.10	8.10	6.90	3.83	0.67	6.03	0.00	5.98	0.00	0.00	4.65	4.00	2.11	3.01	0.49	2.66	0.57	0.00	0.39	0.26	2.10
112.00	8.10	8.10	6.90	2.20	0.64	3.34	0.00	1.00	0.00	0.00	2.44	4.40	2.45	3.66	0.00	0.49	0.00	0.00	1.34	0.97	2.10
113.00	8.10	8.10	6.89	0.75	0.57	5.98	0.00	2.03	0.00	0.28	4.79	3.72	2.06	3.56	0.00	3.00	0.00	0.00	0.26	0.18	0.38
114.00	8.09	8.09	6.91	0.49	1.93	6.02	0.00	5.42	0.00	0.00	2.61	4.15	2.89	3.10	0.00	3.09	0.74	0.00	2.11	1.53	0.00
115.00	8.10	8.10	6.39	4.53	0.33	4.62	0.00	4.06	0.28	1.38	3.63	3.70	0.07	2.91	0.00	2.39	2.37	0.21	2.08	1.47	1.26
116.00	8.10	8.10	2.53	1.18	0.64	6.01	0.00	5.32	0.00	0.93	2.00	4.11	4.09	3.90	0.00	3.86	0.01	0.00	2.25	1.66	2.10
117.00	8.10	8.10	5.35	2.99	0.00	5.05	0.00	4.47	0.00	0.81	4.80	2.87	2.41	3.67	0.00	3.62	0.04	0.00	2.86	1.61	2.11
118.00	8.10	8.10	6.90	2.89	0.04	2.57	0.00	2.37	0.00	0.00	3.19	0.08	0.00	3.66	0.00	3.60	0.69	0.00	3.30	1.20	2.10
119.00	8.10	8.10	6.89	0.79	0.00	0.00	0.00	0.49	0.57	0.54	4.78	1.92	2.41	0.88	0.00	3.59	0.44	0.42	3.12	2.25	2.08
10.2.1.2	8.25	8.64
10.2.1.3	8.25	21.78
10.1.1.3	4.69	46737.09
10.1.1.4	3.69	62180.76
10.1.1.5	0.43	471958.44
10.1.1.6	4.63	14588.51
10.1.1.7	0.20	648040.61
10.1.1.8	3.47	49234.78
10.1.1.9	0.80	319265.45
10.1.1.10	0.84	385473.96
10.1.1.11	4.34	31143.31
10.1.1.12	2.07	92506.90
10.1.1.13	1.60	109991.53
10.1.1.14	2.60	35070.62
10.1.1.15	0.26	426086.57
10.1.1.16	2.43	50170.98
10.1.1.17	0.86	248415.91
10.1.1.18	0.34	392743.24
10.1.1.19	1.93	62283.48
10.1.1.20	1.20	84627.15
10.1.1.21	1.41	100936.11
