Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.159s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
30.00	7.50	7.20	0.00	6.75	2.50	5.42	0.00	0.00	5.41	3.00	3.47	4.50	3.90	1.58	0.00	2.99	0.29
31.00	7.50	7.21	4.37	5.17	5.29	4.20	0.79	0.00	5.20	4.88	5.30	4.50	3.89	2.19	0.00	2.94	1.32
32.00	7.50	7.20	1.05	4.91	1.06	1.74	3.63	0.00	4.97	2.34	5.18	1.74	3.43	0.14	0.00	2.48	1.35
33.00	7.50	7.21	5.72	6.90	5.78	2.98	1.73	0.00	5.18	1.67	4.49	2.41	3.53	2.91	0.00	1.26	1.63
34.00	7.50	7.20	2.07	3.83	4.82	0.00	2.46	0.00	5.41	4.24	5.20	1.92	2.25	2.51	0.00	2.99	1.80
35.00	7.50	7.21	4.45	0.00	1.18	0.49	2.03	0.00	5.39	5.29	5.37	2.01	3.18	3.01	0.00	0.55	1.55
36.00	7.50	7.20	7.78	7.17	1.35	2.71	1.02	0.00	4.60	2.52	2.99	1.25	2.84	3.01	0.00	0.16	1.25
37.00	7.49	7.20	6.90	0.45	6.01	5.16	4.32	0.00	5.39	5.39	4.71	1.53	3.91	3.90	0.00	2.33	1.85
38.00	7.50	7.21	6.90	0.00	5.99	5.70	0.00	0.00	5.41	5.41	0.51	3.20	3.90	3.89	0.00	0.49	1.80
39.00	7.50	7.20	6.90	0.00	6.01	5.70	4.75	0.00	5.41	5.39	0.19	1.21	3.90	3.91	0.00	2.65	1.80
40.00	7.50	7.21	6.83	0.00	5.96	5.58	4.90	0.00	5.38	5.39	0.38	2.39	3.89	3.05	0.00	2.98	1.79
41.00	7.50	7.20	0.82	2.91	5.13	1.52	2.10	0.00	3.99	3.79	1.25	4.15	2.61	2.05	0.00	2.79	1.12
42.00	7.50	7.20	4.92	5.05	4.20	1.48	0.52	0.00	4.89	4.25	1.67	4.13	3.86	0.97	0.00	2.96	0.49
43.00	7.50	7.21	2.28	4.16	5.17	1.66	0.53	0.00	5.11	1.88	3.23	4.50	3.86	0.55	0.49	3.00	0.16
44.00	7.50	7.20	6.23	6.58	2.67	0.26	3.04	0.49	4.89	1.99	0.18	2.28	3.54	3.32	0.00	2.92	0.00
45.00	7.50	7.21	7.44	5.65	6.01	5.69	4.68	0.00	4.58	0.66	1.87	1.44	3.34	1.60	0.00	0.09	0.64
46.00	7.49	7.20	3.19	5.36	5.22	3.19	2.64	0.00	2.58	2.43	4.57	3.14	2.97	2.25	0.00	2.44	0.74
47.00	7.50	7.21	5.90	2.96	5.98	5.39	3.90	0.00	3.92	0.84	3.72	0.00	2.70	1.05	0.00	0.85	1.13
48.00	7.50	7.20	6.44	2.73	3.56	5.71	1.98	0.00	4.82	3.21	5.33	2.99	2.84	0.55	0.00	1.25	1.66
49.00	7.50	7.20	0.00	5.78	6.01	4.42	2.77	0.00	5.39	5.39	2.65	2.57	0.28	1.60	0.00	1.51	1.53
50.00	7.50	7.21	0.99	5.02	5.98	2.33	5.77	0.00	4.68	1.18	0.02	2.44	2.18	0.06	0.49	2.89	0.91
51.00	7.50	7.20	0.00	5.63	5.66	0.00	5.48	0.00	5.39	1.28	2.76	3.37	3.91	1.18	0.00	2.71	1.48
52.00	7.50	7.21	3.46	3.44	4.37	0.49	1.94	0.00	5.41	3.23	4.77	3.20	3.90	2.01	0.00	2.58	1.40
53.00	7.50	7.20	0.67	1.63	2.36	6.37	3.49	0.00	4.84	2.60	3.82	1.44	3.53	1.93	0.00	0.73	0.00
54.00	7.50	7.20	0.00	4.71	5.90	5.69	2.30	0.00	5.38	1.18	4.71	1.37	3.90	3.57	0.00	2.25	0.00
55.00	7.49	7.21	0.84	6.91	5.78	4.76	4.77	0.00	3.05	2.52	4.03	2.06	3.90	3.23	0.00	0.67	0.00
56.00	7.50	7.20	2.97	6.57	5.77	1.40	2.21	0.00	4.29	2.59	4.57	1.92	3.90	2.85	0.00	0.97	0.00
57.00	7.50	7.21	6.79	6.59	5.42	1.78	2.87	0.00	5.41	3.01	2.56	1.01	3.90	2.85	0.00	0.33	0.00
58.00	7.50	7.20	6.91	6.90	5.99	2.91	0.49	0.00	5.39	5.41	0.00	4.51	3.91	3.96	0.00	2.99	0.00
59.00	7.50	7.20	2.87	3.04	3.47	4.98	4.19	0.00	4.27	1.21	0.89	4.19	3.20	0.72	0.00	1.65	0.00
60.00	7.50	7.21	4.00	6.18	4.92	0.99	5.26	0.00	4.22	3.34	3.21	3.87	3.31	3.13	0.00	2.68	0.00
61.00	7.50	7.20	6.91	6.91	5.65	2.34	3.98	0.00	4.44	4.58	4.53	2.03	0.55	1.41	0.00	0.87	0.91
62.00	7.50	7.21	3.26	3.89	5.85	2.97	2.41	0.00	5.00	1.86	2.52	3.85	4.71	2.39	0.00	3.47	1.37
63.00	7.50	7.20	0.00	0.00	5.79	4.85	4.33	3.34	5.39	5.41	0.49	3.44	3.58	3.60	1.71	0.99	1.45
64.00	7.49	7.21	5.56	4.86	5.97	2.45	0.93	0.29	5.42	3.64	0.00	4.50	3.90	2.74	0.46	2.97	1.21
65.00	7.50	7.20	6.97	4.09	4.82	3.65	1.99	0.00	5.39	4.89	2.24	3.47	3.43	1.00	0.00	2.31	1.00
66.00	7.50	7.20	6.90	2.41	3.78	2.46	3.23	0.00	5.41	5.30	3.17	4.50	3.90	2.34	0.00	2.72	1.06
67.00	7.50	7.21	2.48	3.23	5.82	3.01	2.77	0.00	5.39	2.12	1.95	4.19	3.90	0.01	0.00	1.51	1.74
68.00	7.50	7.20	6.28	3.16	5.29	1.84	6.19	0.00	5.31	3.24	0.71	1.07	3.76	0.00	0.00	2.01	1.77
69.00	7.50	7.21	3.05	6.89	4.63	1.00	4.99	0.00	3.90	5.39	3.06	3.07	3.78	2.89	0.00	2.83	1.47
70.00	7.50	7.20	6.77	1.67	6.03	1.68	0.21	0.00	3.44	5.31	5.41	0.44	3.74	2.00	0.00	2.76	0.66
71.00	7.50	7.20	0.05	3.34	2.16	1.78	5.08	0.00	4.19	5.39	0.75	1.52	3.04	1.01	0.00	1.12	0.41
72.00	7.50	7.21	0.00	3.59	5.44	2.96	1.06	0.00	4.93	4.65	4.38	4.26	3.90	1.24	0.98	3.40	0.74
73.00	7.49	7.20	6.43	6.90	5.99	2.17	1.77	0.00	5.39	5.61	5.39	4.16	3.90	0.42	0.00	2.58	0.33
74.00	7.50	7.21	4.86	0.72	3.43	1.67	3.97	0.00	5.41	5.28	3.03	2.08	2.43	1.26	0.00	2.31	1.15
75.00	7.50	7.20	0.00	1.35	5.85	0.15	4.93	0.00	5.41	4.92	1.11	4.50	1.24	3.82	0.00	0.00	1.79
76.00	7.50	7.20	4.97	1.81	6.01	3.34	5.49	0.00	5.39	5.81	0.00	4.32	3.90	2.72	0.00	0.00	1.80
77.00	7.50	7.21	0.00	1.04	5.90	2.93	2.36	0.00	4.68	4.84	2.89	3.76	3.76	2.20	0.00	2.00	1.50
78.00	7.50	7.20	0.00	1.40	5.96	0.68	4.26	0.00	5.42	4.07	5.02	1.80	3.91	1.91	0.00	0.78	1.73
79.00	7.50	7.21	0.00	4.16	5.99	5.00	0.00	0.00	5.39	5.49	5.41	0.49	3.91	3.91	0.00	3.16	1.79
80.00	7.50	7.20	4.32	6.22	1.84	1.19	1.99	0.00	4.25	2.70	3.76	0.95	2.54	3.32	0.00	2.00	1.54
81.00	7.50	7.21	0.02	1.21	5.70	0.55	5.03	0.00	5.39	2.64	4.65	2.12	3.46	2.30	0.49	2.43	0.46
82.00	7.49	7.20	0.99	2.98	6.02	0.00	4.82	0.00	5.41	5.41	5.20	0.49	3.90	3.91	0.00	3.00	1.34
83.00	7.50	7.20	0.00	2.57	5.99	5.53	5.15	0.00	5.39	0.21	3.10	4.99	3.90	3.90	0.00	1.10	1.00
84.00	7.50	7.21	0.00	0.00	5.96	5.70	3.23	0.00	5.41	0.00	0.49	4.32	3.87	3.86	0.00	0.87	0.00
85.00	7.50	7.20	2.66	5.05	4.49	4.19	2.77	0.00	5.39	4.00	2.12	3.92	3.65	0.99	0.73	1.15	0.00
86.00	7.50	7.21	6.77	3.13	4.12	1.58	2.79	0.00	4.76	2.66	3.93	2.06	1.53	2.83	0.00	3.06	1.40
87.00	7.50	7.20	1.24	3.53	5.12	5.61	1.71	0.00	5.39	5.39	2.73	3.01	2.56	1.94	0.35	2.46	1.67
88.00	7.50	7.20	0.00	6.90	2.14	5.69	5.46	0.00	5.41	5.41	5.41	2.72	3.76	3.00	0.00	3.00	1.80
89.00	7.50	7.21	5.82	4.70	3.85	3.14	2.56	0.00	5.39	5.26	0.81	1.90	2.05	1.65	0.00	2.20	0.73
90.00	7.50	7.20	6.90	4.69	1.41	5.46	4.64	0.00	5.38	5.17	1.05	0.00	2.31	2.63	0.00	2.68	1.21
91.00	7.49	7.21	2.20	6.11	3.03	5.38	2.58	0.00	4.63	4.65	3.36	0.98	3.09	0.80	0.00	1.77	1.40
92.00	7.50	7.20	6.92	1.67	2.12	1.17	0.71	0.00	3.42	4.49	1.63	1.20	2.78	1.63	0.00	1.94	0.59
93.00	7.50	7.21	6.85	0.59	4.57	5.84	4.35	0.00	5.43	5.26	0.16	4.32	3.62	2.90	0.00	0.85	1.44
94.00	7.50	7.20	6.92	1.75	0.27	5.31	5.20	0.00	4.25	5.32	4.07	4.38	1.19	0.33	0.00	0.89	0.94
95.00	7.50	7.20	0.28	2.80	4.00	4.76	2.46	0.00	5.41	1.59	2.74	3.71	2.80	3.51	0.00	0.16	0.42
96.00	7.50	7.21	2.19	6.90	4.43	0.58	4.43	0.00	4.38	3.97	0.00	4.49	3.10	2.91	0.00	1.77	0.48
97.00	7.50	7.20	6.90	1.48	5.99	1.25	3.56	0.00	2.99	4.05	0.71	4.24	4.39	3.27	0.00	2.87	0.86
98.00	7.50	7.21	1.94	3.29	5.00	4.71	4.27	0.49	3.03	5.29	1.37	4.40	2.79	1.83	0.40	2.68	1.07
99.00	7.50	7.20	0.49	2.85	5.71	0.00	4.45	0.00	5.41	4.22	2.06	3.73	3.32	3.65	0.00	1.42	0.05
100.00	7.49	7.20	7.40	1.65	5.20	1.22	2.20	0.00	5.41	2.90	4.90	4.32	3.90	3.44	0.00	2.21	1.44
101.00	7.50	7.21	0.06	0.49	5.18	4.15	1.53	0.00	5.39	2.98	4.38	2.50	3.90	2.81	0.00	2.87	1.58
102.00	7.50	7.20	3.09	0.48	6.02	4.55	3.12	0.00	5.41	4.97	4.55	4.35	3.82	2.74	0.00	2.72	1.60
103.00	7.50	7.21	0.00	2.50	4.18	2.89	4.72	0.00	4.70	2.46	3.36	4.56	3.90	0.51	0.00	2.54	1.65
104.00	7.50	7.20	0.49	3.92	3.60	3.06	2.60	0.00	5.41	0.00	3.05	2.28	2.94	1.54	0.00	2.83	0.97
105.00	7.50	7.20	0.00	3.96	4.90	0.04	3.38	0.00	5.41	4.58	2.18	3.71	0.85	0.00	0.00	3.00	1.80
106.00	7.50	7.21	0.00	3.94	5.99	0.08	1.34	0.00	5.39	3.13	5.23	4.50	2.80	0.21	0.00	2.65	1.74
107.00	7.50	7.20	5.29	2.01	1.35	0.00	5.65	0.00	5.41	0.53	4.13	1.85	3.24	0.75	0.00	0.59	1.35
108.00	7.50	7.21	3.77	6.49	5.64	3.44	4.68	0.00	4.40	4.00	0.85	4.17	3.90	3.73	0.00	0.02	0.00
109.00	7.49	7.20	3.39	6.81	4.31	4.49	2.59	0.00	6.22	5.41	1.44	0.07	3.71	3.72	0.00	0.49	1.39
110.00	7.50	7.21	0.00	6.90	5.42	2.46	0.20	0.00	4.58	4.22	2.90	2.54	3.50	3.47	0.00	1.30	0.57
111.00	7.50	7.20	0.00	6.90	6.01	0.01	0.48	0.00	5.41	5.78	0.00	4.25	3.91	3.87	0.00	0.92	0.00
112.00	7.50	7.20	5.81	5.97	4.68	3.72	0.02	0.00	5.37	5.26	0.42	3.43	3.87	1.39	0.00	1.95	0.09
113.00	7.50	7.21	0.00	3.06	2.94	3.58	0.45	0.00	3.90	3.89	1.28	0.49	3.01	1.00	0.00	1.88	0.92
114.00	7.50	7.20	2.14	6.90	5.98	4.27	2.16	0.00	5.41	5.24	0.01	2.43	2.13	2.52	0.00	2.96	0.78
115.00	7.50	7.21	6.49	1.93	3.05	1.66	2.31	0.00	3.85	2.32	1.17	1.54	3.72	0.39	0.00	0.88	0.01
116.00	7.50	7.20	0.55	0.94	5.88	1.77	2.37	0.00	5.41	4.77	3.83	1.94	1.79	0.21	0.00	0.61	0.02
117.00	7.50	7.20	2.03	6.90	4.07	5.15	3.30	0.00	5.39	5.31	2.18	4.75	3.50	2.79	0.00	1.33	0.62
118.00	7.49	7.21	6.90	3.53	4.45	3.87	3.39	0.00	5.00	2.71	2.98	4.25	3.98	1.20	0.00	2.79	1.64
119.00	7.50	7.20	6.90	0.95	5.51	0.49	1.37	0.00	5.39	1.97	1.42	2.96	3.70	2.31	0.00	1.55	1.22
10.2.1.2	7.64	8.33
10.2.1.3	7.34	8.39
10.1.1.3	3.55	131424.61
10.1.1.4	3.74	48818.55
10.1.1.5	4.61	20853.84
10.1.1.6	2.99	70113.06
10.1.1.7	3.09	59392.13
10.1.1.8	0.21	318165.35
10.1.1.9	5.03	7596.97
10.1.1.10	3.61	53174.24
10.1.1.11	2.74	57490.60
10.1.1.12	2.95	57339.87
10.1.1.13	3.35	19865.97
10.1.1.14	2.07	52819.53
10.1.1.15	0.21	410809.07
10.1.1.16	1.95	65665.87
10.1.1.17	0.98	56587.79
