Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.821s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
44.00	7.80	7.20	6.90	6.31	2.66	5.70	0.00	5.39	0.00	0.00	5.10	4.80	3.90	3.60
45.00	7.81	7.21	6.90	6.30	2.52	5.70	0.00	5.41	0.00	0.00	5.10	4.79	3.90	3.59
46.00	7.80	7.20	6.90	6.30	2.57	5.70	0.00	5.41	0.00	0.00	5.10	4.80	3.91	3.60
47.00	7.80	7.21	6.90	6.30	2.56	5.70	0.00	5.39	0.00	3.74	5.09	4.79	3.90	0.77
48.00	7.81	7.20	6.90	6.29	2.65	5.70	0.00	5.41	0.00	5.10	4.60	4.80	3.90	3.52
49.00	7.80	7.20	6.90	6.31	2.60	5.70	0.00	5.39	0.00	5.10	5.10	4.80	3.90	3.60
50.00	7.80	7.21	6.89	1.78	2.56	4.76	0.00	4.30	0.00	4.89	1.25	4.79	3.90	3.60
51.00	7.81	7.20	6.90	0.00	3.27	3.03	0.00	5.39	0.00	5.11	1.24	4.71	3.90	3.59
52.00	7.80	7.21	6.90	0.00	6.01	5.70	0.00	5.41	0.00	5.10	2.03	4.79	3.91	3.60
53.00	7.80	7.20	6.90	0.00	5.99	5.70	0.00	5.41	0.00	5.10	5.11	4.80	3.90	3.60
54.00	7.81	7.20	6.90	0.00	5.99	5.70	0.00	5.39	0.00	5.10	5.10	4.80	3.90	3.60
55.00	7.80	7.21	6.90	0.00	6.01	5.70	0.00	5.41	0.00	5.10	5.10	4.79	3.90	3.59
56.00	7.81	7.20	6.90	0.00	6.01	5.70	0.00	5.39	0.00	5.09	5.00	4.80	3.90	3.60
57.00	7.80	7.21	6.90	0.00	5.98	5.70	0.00	5.41	0.00	5.11	5.09	4.79	3.91	3.60
58.00	7.80	7.20	6.90	0.00	6.02	5.70	0.00	5.39	0.00	5.10	5.11	4.80	3.90	3.60
59.00	7.81	7.20	6.90	0.00	5.99	5.70	0.00	5.41	0.00	5.10	4.59	4.80	3.90	3.59
60.00	7.80	7.21	6.90	0.00	6.01	5.70	0.00	5.39	0.00	5.10	5.10	4.79	3.90	3.60
61.00	7.80	7.20	6.90	0.00	5.99	5.71	0.00	5.41	0.00	5.10	5.10	4.80	3.90	3.60
62.00	7.81	7.21	6.90	2.07	5.99	5.70	0.00	5.38	0.00	5.11	4.32	2.07	1.08	3.20
63.00	7.80	7.20	6.90	6.30	6.01	5.70	0.00	5.41	0.00	5.09	0.00	4.80	3.91	3.60
64.00	7.80	7.21	6.90	6.30	5.99	5.69	0.00	5.41	0.00	5.10	0.00	4.80	3.90	3.60
65.00	7.81	7.20	6.90	0.22	6.01	5.35	0.00	4.98	0.00	5.11	0.00	4.79	3.90	3.47
66.00	7.80	7.20	6.89	0.00	6.01	5.70	0.00	5.41	0.00	5.10	0.00	4.80	3.90	3.57
67.00	7.81	7.21	6.90	2.74	5.05	5.70	0.00	5.39	0.00	5.10	0.00	4.68	3.90	3.56
68.00	7.80	7.20	6.90	6.29	1.65	5.70	0.00	5.41	0.00	5.00	0.00	4.80	3.91	0.09
69.00	7.80	7.21	6.90	6.30	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.80	3.90	0.00
70.00	7.81	7.20	6.90	6.31	0.49	5.70	0.00	5.39	0.00	5.10	1.88	4.79	3.82	0.00
71.00	7.80	7.20	6.90	6.29	3.36	5.70	0.00	5.41	0.00	5.10	5.10	4.80	3.90	0.00
72.00	7.80	7.21	6.90	6.30	6.01	5.70	0.00	5.39	0.00	5.10	5.10	4.80	3.90	0.00
73.00	7.81	7.20	6.90	6.30	5.99	5.70	0.00	5.37	0.00	5.10	5.10	4.79	3.90	0.00
74.00	7.80	7.21	6.90	5.15	5.79	5.70	0.00	5.43	0.00	5.02	5.09	4.80	3.84	2.47
75.00	7.80	7.20	6.90	0.00	6.01	5.70	0.00	5.41	0.00	3.19	5.11	4.79	3.90	2.23
76.00	7.81	7.20	6.90	0.00	6.01	5.70	0.00	5.39	0.00	0.00	5.10	4.80	3.90	0.00
77.00	7.80	7.21	6.90	0.00	5.99	5.70	0.00	5.41	0.00	0.00	4.97	4.80	3.90	0.00
78.00	7.81	7.20	6.90	0.00	5.99	5.70	0.00	5.39	0.00	1.22	5.09	4.79	3.90	0.87
79.00	7.80	7.21	6.90	0.00	4.59	5.62	0.00	5.41	0.00	5.09	2.52	4.80	3.90	3.51
80.00	7.80	7.20	6.90	0.00	6.02	5.65	0.00	5.41	0.00	5.11	5.11	4.79	3.91	3.62
81.00	7.81	7.21	6.90	0.00	5.99	5.70	0.00	5.39	0.00	5.10	5.10	4.80	3.90	3.59
82.00	7.80	7.20	6.89	0.00	6.01	5.70	0.00	5.41	0.00	5.10	5.10	4.80	3.90	3.60
83.00	7.80	7.20	6.90	4.44	5.99	5.70	0.00	5.39	0.00	5.08	5.10	4.79	3.90	3.31
84.00	7.81	7.21	6.90	6.30	6.01	5.70	0.00	5.41	0.00	4.72	5.09	4.80	3.52	2.96
85.00	7.80	7.20	6.90	6.30	5.99	5.70	0.00	5.39	0.00	5.10	5.11	4.80	3.90	3.59
86.00	7.80	7.21	6.90	5.33	6.01	5.62	0.00	5.41	0.00	5.10	3.56	4.79	3.90	3.60
87.00	7.81	7.20	6.90	6.30	5.99	5.70	0.00	5.39	0.00	5.11	5.11	4.80	3.90	3.60
88.00	7.80	7.20	6.90	6.30	6.01	5.70	0.00	5.41	0.00	5.10	5.09	4.79	3.90	3.60
89.00	7.81	7.21	6.90	1.06	5.99	5.70	0.00	5.41	0.00	5.09	4.69	4.80	3.47	3.43
90.00	7.80	7.20	6.90	0.00	6.01	5.70	0.00	5.39	0.00	5.11	5.10	4.80	3.90	3.60
91.00	7.80	7.21	6.90	2.99	5.95	5.70	0.00	5.41	0.00	5.10	5.06	4.79	3.91	3.59
92.00	7.81	7.20	6.90	6.30	6.05	5.71	0.00	5.39	0.00	5.10	5.15	4.80	3.64	3.60
93.00	7.80	7.21	6.90	6.30	5.99	5.70	0.00	5.41	0.00	5.10	5.10	4.79	3.90	3.60
94.00	7.80	7.20	6.90	6.25	4.76	5.68	0.00	5.41	0.15	5.10	3.97	4.68	3.87	2.78
95.00	7.81	7.20	6.90	6.35	4.95	5.72	0.00	5.08	0.00	0.19	0.98	4.83	3.40	2.59
96.00	7.80	7.21	6.90	6.16	3.58	3.80	0.00	5.39	0.00	3.32	2.47	4.80	3.90	3.23
97.00	7.80	7.20	6.90	6.29	0.00	3.47	0.00	5.41	0.00	5.10	3.11	4.80	3.90	3.60
98.00	7.81	7.21	6.89	6.31	0.00	5.71	0.00	5.39	0.00	5.11	4.06	4.69	3.90	3.31
99.00	7.80	7.20	6.90	6.30	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.80	3.90	3.59
100.00	7.81	7.20	6.90	0.69	2.30	5.70	0.00	5.41	1.25	5.09	3.90	4.79	3.90	3.46
101.00	7.80	7.21	6.90	0.00	2.63	5.70	0.00	5.39	0.00	5.10	5.10	4.80	3.91	3.60
102.00	7.80	7.20	6.90	0.00	2.60	5.70	0.00	5.41	0.00	5.11	5.10	4.80	3.90	3.60
103.00	7.81	7.21	6.90	0.00	2.66	5.70	0.00	5.39	0.00	5.10	5.11	4.79	3.90	3.60
104.00	7.80	7.20	6.90	0.00	1.37	5.70	0.00	5.41	0.00	5.10	5.10	4.80	3.90	3.60
105.00	7.80	7.20	6.90	0.00	0.00	5.70	0.00	5.41	0.00	5.10	5.09	4.79	3.90	3.60
106.00	7.81	7.21	6.90	0.00	0.00	5.70	0.00	5.39	0.00	5.10	5.11	4.80	3.91	3.59
107.00	7.80	7.20	6.90	5.65	4.33	5.70	0.00	5.41	0.00	5.10	5.10	4.80	3.90	3.59
108.00	7.80	7.21	6.90	6.32	5.99	5.70	0.00	5.39	0.00	5.10	5.10	4.79	3.90	3.62
109.00	7.81	7.20	6.90	6.30	6.01	5.70	0.00	5.41	0.00	5.10	5.08	4.80	3.90	3.58
110.00	7.80	7.21	6.90	6.30	5.99	5.70	0.00	5.39	0.00	5.11	4.60	4.80	3.90	3.25
111.00	7.81	7.20	6.90	5.48	6.01	5.70	0.00	5.41	0.00	5.10	5.10	4.79	3.90	3.60
112.00	7.80	7.20	6.90	0.00	5.99	5.70	0.00	5.39	0.00	5.10	5.10	4.80	3.91	3.60
113.00	7.80	7.21	6.90	6.21	3.31	5.63	0.00	5.30	0.00	5.10	1.45	2.60	3.90	3.60
114.00	7.81	7.20	6.89	6.30	5.99	5.70	0.00	5.41	0.00	5.10	2.74	2.07	3.90	3.58
115.00	7.80	7.21	6.90	1.18	6.01	5.70	0.00	5.39	0.00	5.10	5.10	4.33	3.90	3.62
116.00	7.80	7.20	6.90	6.68	5.15	5.70	0.00	5.41	0.00	4.93	4.24	0.49	3.90	3.26
117.00	7.81	7.20	6.90	6.30	6.01	5.70	0.00	5.39	0.00	5.10	5.10	5.30	3.91	3.60
118.00	7.80	7.21	6.90	6.30	5.99	5.71	0.00	5.41	0.00	5.10	5.10	4.80	3.90	3.60
119.00	7.80	7.20	6.90	6.30	5.99	5.70	0.00	5.39	0.00	5.10	5.10	4.79	3.90	3.60
10.2.1.2	7.95	8.22
10.2.1.3	7.34	8.84
10.2.1.4	7.03	8.56
10.1.1.4	4.44	31577.87
10.1.1.5	4.75	5999.26
10.1.1.6	5.64	2050.88
10.1.1.7	0.10	61366.43
10.1.1.8	5.46	1001.18
10.1.1.9	0.25	65094.94
10.1.1.10	4.63	3048.04
10.1.1.11	3.92	13213.12
10.1.1.12	4.68	4966.18
10.1.1.13	3.87	2031.98
10.1.1.14	2.43	23684.97
