Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.588s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	6.61	3.53	5.76	4.43	0.06	0.05	0.00	2.30	0.00	3.86	0.00	0.97	2.94	2.54	1.47	0.00	3.90	1.20	3.57	0.02	0.73
13.00	6.59	6.89	3.72	2.48	1.92	0.67	3.37	3.57	0.49	3.17	0.00	0.54	1.11	1.07	1.07	0.92	2.40	0.47	1.79	1.17	0.00
14.00	6.61	4.55	2.98	5.68	0.00	0.00	2.53	2.19	0.00	1.77	0.00	0.01	3.62	0.68	0.00	2.14	4.44	0.49	3.77	0.46	1.06
15.00	6.59	5.37	1.28	0.88	0.00	0.16	5.50	3.33	0.00	3.90	0.14	3.82	3.77	0.62	0.00	0.00	3.56	0.00	3.19	0.93	0.41
16.00	6.59	5.78	1.87	4.30	0.61	0.65	4.66	2.63	0.00	4.02	0.53	3.45	3.97	0.00	0.11	0.00	3.66	1.04	3.18	0.53	0.02
17.00	6.61	0.02	0.94	5.46	0.49	0.11	2.91	2.59	0.00	1.50	0.12	3.50	3.57	0.00	0.00	0.00	2.73	0.02	3.30	0.00	0.78
18.00	6.59	1.13	3.59	4.43	0.09	0.00	3.69	3.53	0.00	2.07	0.00	3.25	3.30	2.59	0.34	1.37	2.58	0.08	2.97	1.01	0.98
19.00	6.61	4.65	2.99	3.29	0.09	0.58	2.92	1.77	0.00	1.66	0.40	2.70	3.40	0.00	0.41	0.64	3.63	0.00	3.13	0.09	1.86
20.00	6.59	1.05	3.03	1.74	1.18	0.53	4.92	1.28	0.00	1.54	0.00	1.80	3.77	1.92	0.00	1.19	3.87	1.40	3.34	0.60	2.10
21.00	6.61	0.00	1.25	2.07	0.00	0.00	5.10	1.34	0.00	0.27	0.00	3.85	3.17	0.00	0.00	0.22	3.90	0.00	2.31	0.09	1.27
22.00	6.59	1.58	0.88	4.85	1.02	1.01	5.70	2.25	0.00	1.25	0.79	3.03	1.47	1.11	0.00	0.98	3.78	0.79	2.89	0.00	0.78
23.00	6.61	1.92	2.47	4.96	3.83	0.00	1.48	2.94	0.00	1.31	0.00	2.58	1.88	0.02	0.00	0.16	2.89	1.94	2.51	0.99	0.54
24.00	6.59	3.64	4.11	5.66	0.00	0.25	2.26	3.18	0.00	1.75	0.20	3.99	2.26	0.00	1.95	0.47	3.98	0.00	2.68	0.93	0.00
25.00	6.61	3.99	2.73	5.83	0.38	0.42	5.03	1.91	0.00	3.07	0.25	1.10	4.40	0.00	0.00	2.18	3.91	0.35	3.30	0.84	1.55
26.00	6.59	2.08	3.27	4.06	0.00	0.46	2.46	0.18	0.00	2.99	0.02	2.85	3.26	1.50	0.08	0.68	2.16	0.01	3.09	0.07	1.30
27.00	6.61	1.14	4.68	3.86	0.94	0.00	1.34	1.93	0.00	0.48	0.00	4.75	3.99	1.73	0.65	0.69	3.00	1.40	1.90	0.27	1.01
28.00	6.59	4.58	1.45	1.85	0.04	0.04	3.44	2.41	0.00	2.31	0.04	0.49	1.91	0.00	0.00	0.49	2.21	0.18	3.31	0.04	0.49
29.00	6.59	5.23	1.12	4.96	0.00	0.32	5.15	4.22	0.00	3.59	0.00	2.64	3.64	0.07	0.99	0.49	3.17	0.60	3.30	0.01	0.00
30.00	6.61	3.03	0.49	5.63	1.15	0.00	5.43	0.86	0.00	0.00	0.00	1.98	3.33	2.86	1.83	0.00	4.45	0.46	3.30	1.19	1.58
31.00	6.59	2.00	2.06	3.21	0.04	0.87	5.08	3.87	0.00	1.51	0.65	1.04	3.50	1.30	0.00	0.42	3.89	0.78	3.09	1.48	1.64
32.00	6.61	1.71	0.84	4.03	0.02	0.31	4.10	1.35	0.00	2.64	0.22	2.28	3.34	0.20	0.38	1.00	3.92	0.59	3.26	1.44	0.99
33.00	6.59	2.77	1.71	5.05	0.00	0.00	5.22	1.61	0.00	1.74	0.00	2.63	4.46	0.13	0.00	0.00	3.21	0.97	2.44	1.48	0.75
34.00	6.61	0.99	2.05	3.89	0.73	0.15	3.45	1.75	0.21	1.85	0.09	3.23	3.58	0.00	1.05	1.51	3.91	0.32	3.18	0.74	0.02
35.00	6.59	3.66	2.53	3.64	0.00	0.72	3.01	1.24	0.00	1.90	0.57	1.13	5.00	0.00	0.00	0.65	3.91	0.04	3.57	0.00	0.00
36.00	6.61	1.44	2.46	5.96	0.00	0.00	5.96	0.74	0.00	2.33	0.00	1.47	4.47	0.69	0.00	1.07	3.90	0.18	3.19	1.61	0.45
37.00	6.59	2.34	2.80	2.34	1.17	0.13	4.63	2.50	0.00	2.20	0.09	1.20	3.92	0.25	1.38	0.48	3.58	0.06	2.18	0.66	0.91
38.00	6.61	4.80	4.12	2.17	0.67	0.00	0.29	2.51	0.00	2.38	0.00	1.22	1.84	0.00	0.52	1.94	3.89	0.01	3.00	0.29	0.71
39.00	6.59	2.90	6.97	2.68	0.06	0.00	4.29	3.60	0.00	3.38	0.00	1.54	1.86	1.11	0.00	0.99	3.87	0.46	3.17	0.00	0.29
40.00	6.61	2.90	5.99	6.02	0.98	1.22	3.82	4.37	0.00	4.58	0.93	2.00	0.49	0.21	1.38	0.49	3.86	0.79	1.42	0.00	0.00
41.00	6.59	2.24	1.92	3.29	0.00	0.55	1.39	3.80	0.00	3.71	0.00	1.60	3.34	0.13	1.51	0.00	3.38	2.44	1.58	0.16	0.38
42.00	6.59	6.48	5.15	2.54	1.31	0.00	2.52	0.35	0.00	4.02	0.00	1.90	0.29	1.28	1.97	0.00	2.59	0.41	2.93	0.06	1.22
43.00	6.61	6.41	4.46	3.38	0.00	0.00	4.55	5.64	0.00	2.30	0.00	2.90	3.39	0.15	0.42	0.00	3.90	0.28	0.98	0.01	2.17
44.00	6.59	4.05	1.45	0.74	0.09	0.00	4.30	3.90	0.00	0.02	0.00	2.07	2.86	0.27	0.00	0.47	2.13	0.82	3.33	0.92	0.77
45.00	6.61	3.89	1.53	4.65	2.11	0.06	2.68	3.49	0.00	3.54	0.02	2.60	2.94	0.49	0.00	1.52	3.07	0.00	2.32	0.00	0.11
46.00	6.59	6.50	2.30	4.02	0.28	0.00	1.99	1.81	0.00	1.53	0.00	0.24	2.20	0.00	0.00	0.38	1.88	0.85	3.30	0.00	1.93
47.00	6.61	2.25	3.79	2.20	0.27	0.01	3.04	1.94	0.00	1.50	0.00	2.08	2.66	0.00	0.49	0.00	2.07	2.68	1.63	0.67	0.55
48.00	6.59	4.52	1.54	1.47	5.30	0.07	3.05	2.51	0.00	3.71	0.00	2.47	1.11	0.00	1.05	0.12	2.70	1.81	3.30	0.07	1.00
49.00	6.61	5.65	2.99	2.50	0.00	0.27	1.45	1.70	0.00	2.31	0.22	1.67	2.39	2.60	0.00	0.00	1.17	0.26	3.17	0.67	0.21
50.00	6.59	4.00	0.58	1.44	0.68	0.27	2.19	0.38	0.00	4.09	0.20	2.52	2.57	0.01	0.00	0.49	4.82	0.11	3.26	0.01	1.68
51.00	6.61	2.11	0.49	4.06	1.61	0.00	2.12	0.32	0.00	3.46	0.00	3.73	2.12	3.05	0.00	1.67	3.91	1.12	2.94	0.00	0.19
52.00	6.59	6.43	0.61	4.75	0.15	0.66	2.51	3.64	0.73	0.49	0.14	3.69	3.06	1.40	0.00	0.00	3.90	0.64	3.30	0.00	1.45
53.00	6.61	2.86	0.00	4.95	0.13	1.48	1.13	4.96	0.00	1.59	0.20	0.41	1.53	1.59	0.00	0.12	3.04	1.18	2.67	0.38	0.22
54.00	6.59	5.50	1.71	2.36	1.27	0.28	2.50	1.46	0.00	4.37	0.21	3.67	3.77	0.91	0.00	0.00	3.90	2.89	3.31	0.78	0.00
55.00	6.59	0.91	1.24	2.60	0.00	0.49	5.56	1.13	0.00	3.76	0.00	0.46	0.89	1.30	0.28	0.99	0.33	0.19	1.13	0.00	0.00
56.00	6.61	0.49	1.47	2.41	1.11	1.15	2.46	0.00	0.00	0.85	0.00	0.71	3.18	0.09	1.17	0.00	2.28	0.07	3.31	1.88	0.07
57.00	6.59	4.03	3.03	5.49	0.77	0.98	0.28	2.10	0.00	3.87	0.00	2.73	3.43	1.88	0.00	2.53	3.91	1.14	3.30	0.75	0.39
58.00	6.61	1.24	2.96	2.44	1.22	0.00	3.04	5.89	0.00	3.24	0.00	0.81	1.78	0.92	0.24	3.16	3.67	0.01	2.97	0.00	0.06
59.00	6.59	7.18	5.08	3.69	0.73	0.00	0.00	3.40	0.00	3.83	0.00	1.33	0.53	0.94	0.00	3.18	3.89	1.13	3.16	1.52	0.00
60.00	6.61	5.33	0.39	2.72	2.05	0.00	0.25	0.57	0.00	1.19	0.00	1.61	3.98	0.00	0.00	0.92	3.91	0.12	2.61	0.31	0.88
61.00	6.59	0.15	2.07	5.17	0.51	1.60	3.09	0.67	0.00	1.46	1.33	2.23	3.43	0.74	0.49	0.49	3.54	1.44	0.25	0.75	0.32
62.00	6.61	7.22	0.49	5.64	0.00	0.55	1.47	2.59	0.00	2.89	0.44	3.82	0.52	2.27	1.08	0.16	2.37	2.77	2.53	0.00	0.00
63.00	6.59	0.95	5.44	3.04	0.77	0.55	5.28	0.87	0.00	2.19	0.44	3.99	2.67	0.68	0.11	1.40	3.90	1.21	3.30	0.00	1.30
64.00	6.61	2.41	0.88	3.79	0.00	0.04	4.45	0.05	0.00	0.54	0.00	4.71	1.08	2.17	2.01	0.42	3.09	0.06	2.98	1.06	0.75
65.00	6.59	4.40	1.48	0.94	0.78	0.16	3.90	0.00	0.00	3.09	0.02	2.08	1.83	0.51	0.00	0.66	0.45	0.28	2.41	0.09	0.00
66.00	6.61	6.61	0.06	4.04	0.74	0.00	5.62	1.78	0.00	4.80	0.00	2.72	1.44	0.00	0.00	0.00	3.70	0.00	3.30	1.04	1.44
67.00	6.59	2.81	2.13	3.39	0.20	1.92	2.20	4.83	0.00	2.96	0.53	1.40	3.87	1.32	0.00	1.32	1.81	0.04	3.21	0.21	0.79
68.00	6.59	3.12	0.49	2.43	1.08	0.00	1.34	2.46	0.00	2.94	0.00	1.33	2.85	1.01	0.00	0.75	3.67	0.49	1.86	1.73	0.00
69.00	6.61	6.36	1.01	1.65	0.67	0.73	2.40	0.05	0.00	4.75	0.59	1.28	1.26	0.15	1.28	1.28	3.62	0.13	3.06	0.21	1.94
70.00	6.59	1.40	0.00	2.80	2.12	0.00	1.58	1.90	0.00	4.52	0.00	4.62	1.30	0.84	2.68	0.00	3.78	0.00	3.30	0.12	0.18
71.00	6.61	2.89	4.62	3.83	0.00	0.00	0.57	0.22	0.00	4.52	0.00	2.58	1.74	0.00	2.80	3.71	3.69	0.00	2.86	0.00	0.48
72.00	6.59	6.43	5.33	5.38	1.81	0.12	3.39	0.47	0.00	3.10	0.11	2.24	0.38	1.14	1.06	0.92	1.85	0.08	2.00	0.26	1.60
73.00	6.61	5.42	3.71	4.65	0.99	0.35	2.83	4.37	0.00	3.27	0.00	1.05	0.12	1.33	0.00	1.12	1.64	0.97	4.09	0.00	0.80
74.00	6.59	1.65	0.38	2.25	0.57	0.00	3.34	2.10	0.00	1.99	0.00	4.00	4.19	0.60	0.00	0.00	1.59	0.00	2.50	0.00	1.25
75.00	6.61	4.92	2.71	4.55	0.04	0.00	0.58	0.34	0.00	4.79	0.00	3.89	1.68	0.00	0.04	0.99	1.73	1.27	3.30	0.00	1.65
76.00	6.59	5.77	4.62	6.02	0.00	0.00	1.73	1.51	0.00	4.52	0.00	2.92	2.12	0.00	0.75	2.67	3.91	0.00	3.11	1.25	0.14
77.00	6.61	4.84	2.03	5.30	1.45	0.66	1.99	3.43	0.00	4.27	0.52	3.87	1.87	0.99	0.74	1.74	3.34	0.52	2.19	0.08	1.63
78.00	6.59	4.70	5.71	4.24	0.00	0.00	0.59	0.02	0.00	1.86	0.00	1.02	2.81	0.00	0.22	0.00	2.89	0.80	2.67	0.75	0.58
79.00	6.61	4.69	4.66	5.97	0.48	0.37	3.21	2.44	0.08	2.08	0.19	1.39	3.86	0.28	0.00	0.97	3.90	2.00	2.00	0.55	1.27
80.00	6.59	0.73	1.35	4.22	0.00	0.00	1.41	3.36	0.00	2.25	0.00	3.87	3.46	0.84	0.99	0.00	1.61	2.17	1.33	0.00	0.49
81.00	6.59	3.25	0.49	1.81	1.08	0.53	3.12	1.85	0.00	2.17	0.42	4.50	4.50	1.74	0.00	0.49	2.78	0.05	3.14	0.16	0.48
82.00	6.61	5.96	2.85	1.46	0.00	0.34	5.29	0.64	0.00	0.00	0.26	4.52	4.45	0.00	0.00	0.00	3.90	0.57	3.29	0.02	1.00
83.00	6.59	3.33	2.47	3.69	1.13	0.00	5.35	0.00	0.00	2.04	0.00	1.18	3.51	0.00	1.31	1.64	3.59	0.18	2.93	0.49	0.39
84.00	6.61	2.20	2.63	2.63	0.00	1.13	0.97	1.97	0.00	1.24	0.99	1.72	2.92	0.00	1.80	0.44	2.11	0.22	3.26	1.26	1.04
85.00	6.59	6.15	3.77	2.87	0.47	0.00	4.77	0.00	0.00	1.28	0.00	1.46	2.34	1.78	1.04	0.99	3.44	0.91	0.99	0.55	0.00
86.00	6.61	4.86	2.60	5.42	0.00	0.48	2.18	2.04	0.00	3.18	0.00	2.47	3.99	1.15	3.03	0.00	2.60	0.22	1.68	0.38	1.63
87.00	6.59	6.59	0.00	5.99	0.00	0.00	1.74	5.23	0.00	2.25	0.00	0.99	3.63	0.07	0.00	0.00	3.90	0.48	3.25	0.00	0.00
88.00	6.61	3.97	2.21	5.23	1.08	0.74	3.79	1.31	0.00	2.61	0.62	1.41	3.00	0.47	0.00	1.51	3.11	0.02	2.28	0.00	0.00
89.00	6.59	3.03	1.68	1.93	0.00	0.29	4.88	2.68	0.00	0.85	0.24	2.12	3.85	0.00	1.70	1.27	2.91	0.00	2.39	0.86	0.91
90.00	6.61	3.10	2.36	3.62	0.01	0.37	4.60	0.06	0.00	3.54	0.29	0.52	0.49	0.00	2.11	0.99	3.91	0.73	2.67	0.06	1.21
91.00	6.59	0.99	0.00	5.38	1.40	0.24	4.19	1.90	0.00	3.07	0.08	3.79	2.77	0.00	0.34	0.00	3.84	1.73	3.03	0.60	0.93
92.00	6.61	5.41	3.31	2.76	1.25	0.91	5.18	3.77	0.00	2.07	0.46	1.50	2.64	1.54	0.00	0.00	1.81	0.34	1.26	0.13	2.38
93.00	6.59	6.59	1.54	3.01	0.34	0.44	1.25	4.44	0.00	3.57	0.00	0.99	3.85	0.42	0.00	0.00	3.90	0.26	4.35	1.60	0.00
94.00	6.59	2.80	1.71	3.53	3.30	0.61	3.12	2.39	0.00	4.80	0.00	1.80	1.54	0.98	0.00	0.00	3.90	0.82	2.96	1.19	1.32
95.00	6.61	1.80	4.40	5.99	1.37	1.01	0.98	2.37	0.00	3.33	0.00	0.18	2.11	0.00	0.00	0.00	3.91	0.51	3.29	1.61	1.20
96.00	6.59	2.16	2.71	4.37	0.05	0.51	0.00	0.55	0.00	2.08	0.04	1.04	0.86	1.67	0.99	0.49	3.73	0.04	2.52	0.02	0.27
97.00	6.61	2.57	3.37	2.84	0.55	1.20	1.92	3.04	0.00	4.16	0.51	1.02	0.09	0.00	0.00	2.30	3.89	0.40	3.31	1.40	1.71
98.00	6.59	3.87	2.05	3.12	0.00	0.00	1.64	2.26	0.00	0.67	0.00	0.87	0.21	0.32	2.80	0.00	2.38	0.92	1.06	0.38	0.85
99.00	6.61	2.08	3.78	5.18	0.33	0.31	2.24	1.91	0.00	4.27	0.24	3.01	2.45	0.08	3.85	0.49	2.96	0.24	2.78	0.00	0.41
100.00	6.59	2.03	0.67	3.37	0.00	1.32	4.42	3.90	0.00	3.51	0.08	0.18	2.16	0.18	1.10	0.49	3.45	0.69	2.99	0.02	0.13
101.00	6.61	4.62	0.77	3.78	0.71	0.09	4.07	2.14	0.00	4.16	0.00	5.18	1.72	0.51	0.00	0.99	0.77	0.81	3.30	0.65	0.46
102.00	6.59	2.44	4.44	6.02	1.33	0.00	5.33	0.48	0.00	2.56	0.00	4.20	1.05	0.39	0.49	1.04	4.06	0.22	3.31	0.57	0.12
103.00	6.61	1.24	0.35	3.91	2.27	0.00	2.74	0.49	0.00	1.88	0.00	2.58	0.98	3.85	0.00	0.87	3.87	1.50	3.16	0.27	0.26
104.00	6.59	0.12	2.79	3.78	0.54	0.00	3.94	3.87	0.00	3.33	0.00	0.00	1.15	2.80	0.00	0.49	3.90	1.99	3.30	1.21	0.59
105.00	6.61	5.02	1.84	5.35	0.13	1.24	3.14	1.45	0.00	0.81	0.04	0.89	2.32	2.04	0.00	0.00	0.68	0.19	2.93	0.54	0.22
106.00	6.59	5.10	1.31	5.98	0.00	0.09	0.00	0.00	0.00	3.29	0.04	4.58	4.31	1.10	0.00	0.00	3.17	0.05	3.01	0.97	0.00
107.00	6.59	2.39	0.34	2.72	0.26	0.00	3.57	3.31	0.00	1.17	0.00	3.29	1.97	0.00	0.00	0.88	3.91	0.91	2.14	0.82	1.80
108.00	6.61	3.71	3.21	0.00	2.80	1.57	2.23	3.23	0.00	2.98	0.32	0.67	2.60	0.00	0.00	1.06	3.90	1.25	2.51	0.00	1.07
109.00	6.59	6.05	1.45	4.30	1.05	0.02	1.32	3.38	0.00	2.25	0.00	3.38	4.42	1.66	0.00	1.93	2.70	0.00	3.27	0.33	0.00
110.00	6.61	4.33	2.07	2.03	0.08	1.25	1.93	0.99	0.00	2.79	0.01	1.95	3.65	1.00	1.18	0.01	3.36	0.92	2.13	2.14	1.05
111.00	6.59	1.45	3.87	0.61	0.00	0.09	1.25	1.35	0.00	2.00	0.08	2.61	1.84	0.00	0.46	0.49	4.07	1.39	2.80	0.28	0.19
112.00	6.61	2.48	3.10	2.56	1.41	0.00	4.72	2.48	0.00	3.17	0.00	1.87	3.23	0.64	0.00	0.00	3.90	0.45	2.83	2.04	0.08
113.00	6.59	2.17	1.70	4.02	0.42	0.00	4.75	2.43	0.00	1.94	0.00	0.67	3.80	0.00	0.49	2.16	3.87	1.31	2.76	0.46	0.13
114.00	6.61	3.70	6.01	5.85	0.06	0.00	5.70	2.93	0.00	1.65	0.00	1.18	3.86	0.86	0.33	1.01	2.89	0.00	2.99	1.66	1.99
115.00	6.59	3.47	3.70	4.96	0.24	0.06	5.08	2.27	0.00	1.79	0.00	1.05	2.34	1.32	0.00	0.22	2.28	0.75	1.68	0.66	0.87
116.00	6.61	6.57	0.04	2.17	0.02	1.65	4.95	4.77	0.00	4.18	0.00	3.54	2.58	0.00	0.44	0.00	3.90	1.37	1.42	0.00	0.00
117.00	6.59	5.86	0.69	2.07	0.49	0.00	4.68	1.97	0.00	2.65	0.00	2.12	2.40	0.51	1.85	0.77	3.30	1.07	1.34	0.00	0.54
118.00	6.61	4.76	0.09	0.00	0.88	0.00	5.36	0.06	0.00	1.34	0.00	3.87	3.89	0.00	0.00	0.99	3.91	0.52	4.06	2.04	2.30
119.00	6.59	3.39	4.30	0.52	0.01	0.66	3.18	0.18	0.00	3.47	0.00	2.00	1.18	0.41	0.00	0.00	3.10	0.81	1.26	0.09	0.02
10.2.1.2	6.73	8.55
10.1.1.2	3.64	66222.61
10.1.1.3	2.47	69284.22
10.1.1.4	3.71	34894.27
10.1.1.5	0.70	241067.63
10.1.1.6	0.38	372796.15
10.1.1.7	3.26	45173.41
10.1.1.8	2.14	79856.17
10.1.1.9	0.04	541886.62
10.1.1.10	2.59	60875.39
10.1.1.11	0.14	405283.38
10.1.1.12	2.24	69589.65
10.1.1.13	2.65	59770.04
10.1.1.14	0.77	331053.87
10.1.1.15	0.56	285012.68
10.1.1.16	0.74	306667.39
10.1.1.17	3.26	34115.76
10.1.1.18	0.68	161139.77
10.1.1.19	2.80	35677.51
10.1.1.20	0.58	188976.05
10.1.1.21	0.77	196121.06
