Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.616s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
14.00	8.09	6.90	6.90	4.65	1.25	0.00	0.81	0.46	0.85	3.66	4.51	2.93	3.62	1.48	0.00	0.72	1.11	1.79	0.12	0.00	2.11	2.11	0.02	1.50
15.00	8.10	6.90	6.90	3.71	1.01	0.53	2.72	1.07	3.45	4.42	4.50	3.90	3.46	2.33	0.00	0.41	1.79	2.99	0.07	0.00	2.10	1.93	1.97	1.41
16.00	8.10	6.90	6.90	1.72	1.05	0.06	0.08	2.20	0.94	4.25	4.50	3.90	3.53	0.91	0.00	1.44	0.00	3.01	0.19	0.00	2.10	1.80	1.19	1.28
17.00	8.10	6.89	6.89	1.81	0.26	0.00	3.93	1.90	3.99	2.31	1.86	2.50	2.91	0.60	0.00	1.38	0.00	2.80	0.28	0.00	0.72	1.51	0.04	1.42
18.00	8.10	6.90	6.90	1.33	0.08	0.00	2.83	1.01	2.47	2.21	4.51	2.03	3.59	0.82	0.00	0.00	0.00	2.48	0.00	0.00	2.97	0.57	0.00	1.51
19.00	8.10	6.90	6.90	5.10	0.00	0.00	3.69	0.00	2.96	4.50	4.50	3.90	3.60	3.60	0.00	0.00	0.00	3.00	0.44	0.00	2.10	0.00	0.00	1.50
20.00	8.09	6.90	6.90	5.10	0.00	0.00	4.62	0.00	4.42	3.99	4.50	3.90	3.59	3.53	0.00	0.00	0.00	3.00	0.66	0.00	2.11	0.00	0.00	1.50
21.00	8.10	6.90	6.90	3.92	0.00	0.00	3.60	0.00	4.51	1.67	4.50	3.90	3.60	3.44	0.00	0.00	0.00	3.00	0.06	0.00	2.10	0.21	0.00	1.51
22.00	8.10	6.90	6.90	4.91	0.00	0.00	4.80	0.00	4.38	4.22	4.50	3.52	3.60	3.70	0.00	0.00	0.00	2.99	2.33	0.00	2.10	1.24	0.00	1.48
23.00	8.10	6.90	6.90	5.10	0.00	0.00	4.49	0.00	1.30	3.63	4.27	3.31	3.43	2.41	0.00	0.00	0.00	3.00	0.62	0.00	2.10	0.01	0.04	1.50
24.00	8.10	6.90	6.90	4.92	0.00	0.00	3.63	0.00	2.21	4.40	4.33	3.91	3.30	0.91	0.00	0.00	0.00	2.01	0.11	0.00	2.11	0.00	0.00	1.47
25.00	8.10	6.90	6.90	5.10	0.00	0.00	4.60	0.00	4.50	2.68	4.47	3.86	3.57	3.73	0.00	0.00	0.00	2.06	0.49	0.00	2.10	0.00	0.00	1.50
26.00	8.09	6.90	6.90	4.82	0.00	0.00	4.80	0.00	1.37	4.50	4.50	3.79	3.60	3.60	0.00	0.00	0.00	2.40	0.02	0.00	2.11	0.00	0.00	1.51
27.00	8.10	6.90	6.90	4.78	0.00	0.00	4.52	0.00	4.50	4.51	4.50	3.90	3.60	3.04	0.00	0.08	2.32	2.76	0.46	0.49	2.10	0.00	0.49	1.50
28.00	8.10	6.90	6.90	4.60	0.00	0.00	2.05	0.00	0.44	3.77	4.50	1.78	3.50	0.46	0.00	1.73	2.89	0.48	0.02	2.98	2.10	0.85	0.18	1.48
29.00	8.10	6.90	6.90	0.92	0.91	0.00	1.39	2.40	2.08	0.65	4.50	3.25	3.54	1.33	0.00	0.04	0.00	1.81	0.61	2.41	2.11	1.50	1.14	1.52
30.00	8.10	6.90	6.90	6.26	2.60	0.00	3.39	0.00	4.39	3.25	4.50	3.91	3.60	0.00	0.00	3.46	0.00	2.99	2.47	2.40	2.10	0.00	0.89	1.50
31.00	8.10	6.90	6.90	4.19	0.01	0.00	4.47	0.00	2.25	4.50	4.50	3.07	2.80	0.28	0.00	0.18	0.00	2.89	0.25	2.40	2.10	0.32	0.00	1.51
32.00	8.10	6.90	6.90	2.04	0.00	0.39	4.42	0.00	3.90	3.46	4.50	3.60	3.34	0.89	0.00	0.00	0.00	2.68	0.54	2.37	2.11	0.00	0.49	1.47
33.00	8.09	6.90	6.89	2.52	0.00	0.00	2.45	0.00	0.19	3.24	4.51	3.49	3.62	2.83	0.00	1.22	0.00	2.38	0.19	2.30	2.08	0.00	0.00	1.51
34.00	8.10	6.89	6.90	4.10	0.00	0.00	3.85	0.00	0.12	3.64	4.47	2.77	2.67	2.67	0.00	1.35	0.27	2.67	1.10	2.40	2.11	0.41	0.19	1.51
35.00	8.10	6.90	6.90	3.43	0.00	0.00	0.07	0.00	0.00	4.15	4.52	3.92	3.62	1.41	0.00	3.49	1.20	1.42	0.00	2.38	2.11	1.10	0.00	1.51
36.00	8.10	6.90	6.90	4.47	0.00	0.00	4.58	0.00	0.00	4.50	4.50	3.90	3.60	3.60	0.00	3.31	0.00	1.19	0.00	2.40	2.10	0.00	0.00	1.50
37.00	8.10	6.90	6.90	4.83	0.00	0.00	4.38	0.00	2.10	1.39	4.49	3.73	3.40	2.94	0.00	0.45	2.74	1.99	1.00	2.39	2.10	0.00	0.04	1.08
38.00	8.10	6.90	6.90	3.51	0.00	0.00	1.71	0.00	2.34	3.23	4.51	0.65	3.36	2.27	0.00	0.00	1.05	2.16	0.00	2.40	2.11	0.00	0.00	1.02
39.00	8.09	6.90	6.90	5.09	0.00	0.00	0.72	0.00	0.48	4.15	4.50	3.63	3.59	0.62	0.00	0.00	0.52	1.54	1.35	2.40	2.10	0.00	0.00	1.45
40.00	8.10	6.90	6.90	4.30	0.00	0.53	4.16	0.00	2.71	4.42	4.50	3.91	3.62	0.02	0.00	0.00	3.01	3.44	0.00	2.40	2.10	0.00	0.00	1.48
41.00	8.10	6.90	6.90	3.66	0.00	0.00	3.77	0.00	0.98	4.40	3.04	3.46	3.60	0.00	0.00	0.00	2.64	1.86	2.34	2.39	2.10	0.00	1.08	1.31
42.00	8.10	6.90	6.90	5.10	0.00	0.00	1.44	0.00	1.57	4.49	4.47	3.89	3.59	2.91	0.00	0.46	0.00	1.70	1.61	2.40	2.11	0.00	0.00	1.42
43.00	8.10	6.90	6.90	5.11	0.00	0.00	4.55	0.00	4.51	4.52	4.43	3.91	3.60	3.60	0.00	0.51	0.00	3.00	2.70	2.40	2.10	0.00	0.00	0.84
44.00	8.10	6.90	6.90	2.19	0.00	0.00	2.61	0.00	3.50	0.93	4.35	3.63	3.52	2.74	0.00	1.90	0.00	2.53	0.79	2.39	2.11	3.14	0.00	0.19
45.00	8.09	6.90	6.90	2.89	0.00	0.00	1.25	0.00	1.64	2.38	3.77	3.80	3.59	3.52	0.00	0.01	0.00	3.00	2.10	2.32	2.00	2.11	0.00	1.25
46.00	8.10	6.90	6.90	2.97	0.00	0.00	1.67	0.00	0.00	2.51	4.50	0.54	3.50	2.65	0.00	1.39	0.00	1.93	0.15	1.54	2.08	2.10	0.00	1.50
47.00	8.10	6.90	6.90	1.54	0.00	0.00	2.43	0.73	1.55	3.00	4.51	3.53	3.30	1.61	0.00	1.73	0.00	2.66	0.00	2.34	2.12	1.04	0.00	1.51
48.00	8.10	6.90	6.90	0.75	0.00	0.00	3.94	0.00	4.27	4.26	4.49	3.90	3.59	3.43	0.00	1.27	0.00	2.90	2.59	2.40	2.08	0.00	0.00	1.50
49.00	8.10	6.90	6.89	4.31	0.00	0.00	1.78	0.15	4.35	3.19	0.57	3.90	3.60	3.47	0.00	1.90	0.00	0.00	0.20	0.32	2.11	0.00	0.00	0.22
50.00	8.10	6.89	6.90	2.47	0.00	0.00	2.57	0.00	4.17	2.00	0.00	2.13	2.54	3.12	0.00	0.95	0.00	2.05	1.13	3.29	2.11	0.75	0.02	0.00
51.00	8.09	6.90	6.90	5.12	0.00	0.00	4.82	0.00	4.43	4.43	0.00	3.58	3.60	3.54	0.00	1.50	0.00	2.77	0.48	2.39	2.10	0.00	0.00	0.00
52.00	8.10	6.90	6.90	5.10	0.00	0.00	4.23	0.49	3.56	4.18	4.35	2.73	3.59	3.44	0.00	0.00	0.00	2.99	1.12	1.55	2.10	0.27	0.53	0.00
53.00	8.10	6.90	6.90	4.19	0.00	0.00	3.91	0.00	4.22	3.38	4.50	0.48	3.60	3.27	0.00	1.35	0.00	0.38	0.69	0.00	2.10	2.00	0.00	0.67
54.00	8.10	6.90	6.90	3.30	4.18	0.00	2.44	0.75	0.42	4.50	4.50	3.89	3.60	3.45	0.00	0.94	0.00	2.53	2.28	0.00	2.11	1.94	0.00	1.50
55.00	8.10	6.90	6.90	5.09	0.22	0.00	4.64	0.00	0.00	4.36	4.51	0.16	3.58	3.45	0.00	0.00	0.00	2.89	0.00	0.00	2.10	2.25	0.00	1.50
56.00	8.10	6.90	6.90	5.11	0.02	0.00	3.94	0.00	2.58	3.78	4.50	3.36	2.90	2.07	0.00	1.45	0.00	0.27	0.24	0.00	2.08	1.21	0.02	1.51
57.00	8.10	6.90	6.90	5.10	0.00	0.00	0.49	0.00	2.89	3.29	4.50	3.84	4.17	1.32	0.00	0.12	0.00	1.68	1.60	0.00	2.10	0.01	0.02	1.50
58.00	8.09	6.90	6.90	1.34	0.00	0.15	2.72	0.16	4.40	4.31	4.50	3.06	3.60	1.30	0.00	0.49	1.04	3.01	0.01	1.86	1.97	1.40	0.98	0.44
59.00	8.10	6.90	6.90	4.70	0.00	0.00	0.25	0.00	0.86	2.92	4.50	3.46	3.59	1.20	0.00	0.00	0.00	1.44	0.49	0.49	2.10	2.06	0.01	0.00
60.00	8.10	6.90	6.90	4.83	0.00	0.02	2.78	0.00	0.00	0.74	4.50	3.89	3.60	0.57	0.00	0.00	0.99	2.28	0.51	0.00	2.11	2.14	0.00	0.00
61.00	8.10	6.90	6.90	5.11	0.00	0.00	4.82	0.00	0.22	2.06	4.50	3.90	3.60	0.00	0.00	0.00	0.00	3.20	0.02	0.00	2.10	2.10	0.00	0.49
62.00	8.10	6.90	6.90	5.09	0.00	0.00	3.26	0.00	3.57	2.97	4.51	3.89	3.58	2.84	0.00	0.00	0.00	2.99	2.50	0.00	2.07	1.48	0.00	0.00
63.00	8.10	6.90	6.90	5.11	0.00	0.00	1.55	0.00	4.26	4.50	4.50	3.91	3.60	3.60	0.00	0.00	0.00	3.00	0.00	0.00	2.10	0.00	0.00	0.00
64.00	8.09	6.90	6.90	4.65	0.00	0.00	2.27	0.00	1.81	4.50	4.50	3.90	3.60	3.51	0.00	0.04	0.00	3.00	2.31	2.03	2.10	2.94	0.05	2.01
65.00	8.10	6.90	6.90	4.00	0.00	0.00	5.05	0.00	0.00	4.51	4.50	0.24	3.60	3.62	0.00	2.73	0.00	2.45	2.06	0.47	2.10	1.98	0.04	1.51
66.00	8.10	6.89	6.89	5.09	0.00	0.00	3.32	0.00	1.47	4.46	4.50	2.64	3.58	2.34	0.00	2.30	0.00	2.98	1.84	0.00	1.67	2.10	0.00	1.48
67.00	8.10	6.90	6.90	5.11	0.00	0.00	2.59	0.00	0.26	4.45	4.50	0.49	3.60	3.60	0.00	0.40	0.00	2.81	1.67	0.00	2.01	0.19	0.00	1.50
68.00	8.10	6.90	6.90	5.10	0.00	0.00	4.79	0.00	1.94	3.86	4.50	2.06	3.60	3.60	0.00	0.00	0.00	1.17	0.02	0.00	2.11	0.00	0.16	1.45
69.00	8.10	6.90	6.90	5.10	0.00	0.00	2.84	0.00	2.05	4.11	4.51	3.01	3.59	3.43	0.00	0.00	0.00	2.91	0.78	2.79	2.10	0.00	0.00	1.50
70.00	8.09	6.90	6.90	4.73	0.00	0.00	4.35	0.00	1.87	4.51	4.50	3.54	3.59	1.64	0.00	0.44	0.00	2.80	1.22	2.40	2.10	0.00	0.01	1.50
71.00	8.10	6.90	6.90	1.73	0.00	0.00	2.56	0.00	2.06	4.35	4.50	3.83	1.04	0.84	0.00	1.32	0.00	2.99	0.29	2.39	2.11	0.00	0.00	0.05
72.00	8.10	6.90	6.90	5.10	0.00	0.00	4.70	0.00	0.65	4.50	4.50	3.90	1.63	3.60	0.00	3.31	0.00	3.00	2.99	2.39	2.10	0.00	0.00	0.00
73.00	8.10	6.90	6.90	4.50	0.00	0.00	1.37	0.00	1.12	3.85	4.49	3.49	3.59	3.59	0.00	1.12	0.00	3.00	0.68	2.40	2.10	0.00	0.31	0.00
74.00	8.10	6.90	6.90	1.81	0.00	0.00	1.81	0.00	3.74	3.42	4.51	3.70	3.56	2.00	0.00	0.33	0.00	3.00	0.02	1.17	2.10	0.57	0.02	0.00
75.00	8.10	6.90	6.90	3.25	0.00	0.00	0.88	0.00	4.50	4.50	4.50	3.90	3.60	2.92	0.00	1.22	0.00	2.99	0.39	0.00	2.11	0.00	0.00	0.00
76.00	8.09	6.90	6.90	5.09	0.00	0.00	0.99	0.00	2.72	4.50	4.49	1.65	3.59	1.83	0.00	2.14	0.21	2.99	1.87	2.28	2.10	0.00	0.49	0.00
77.00	8.10	6.90	6.90	2.52	0.00	0.00	4.30	0.00	2.65	4.12	4.52	3.54	3.59	2.87	0.00	1.54	0.00	3.01	1.13	0.00	2.10	0.00	0.00	0.28
78.00	8.10	6.90	6.90	4.98	0.00	0.00	4.71	0.00	4.36	4.51	4.50	3.90	3.60	3.60	0.00	1.79	0.00	2.34	2.59	0.00	2.11	0.00	0.00	0.75
79.00	8.10	6.90	6.90	4.32	0.00	0.00	4.69	0.00	4.39	4.44	4.47	3.91	3.59	3.59	0.00	3.30	0.00	0.00	1.00	0.00	2.10	2.56	0.00	1.98
80.00	8.10	6.90	6.90	3.59	0.00	0.00	2.93	0.00	1.37	3.85	4.27	3.25	3.60	1.73	0.00	1.26	0.00	2.58	0.39	2.56	2.10	0.53	0.00	1.51
81.00	8.10	6.90	6.90	0.49	0.00	0.00	1.32	0.00	3.49	4.50	4.50	3.89	3.60	3.58	0.00	3.73	0.00	3.00	1.37	2.40	2.11	0.05	0.00	1.51
82.00	8.10	6.89	6.89	3.60	0.00	0.00	0.45	0.00	2.19	4.51	4.50	3.42	2.98	3.13	0.00	3.11	0.00	2.89	2.18	2.39	2.10	1.75	0.00	1.50
83.00	8.09	6.90	6.90	3.74	0.00	0.00	1.55	0.00	1.17	1.27	4.50	1.87	3.39	0.05	0.00	0.80	0.00	2.47	1.87	2.40	2.10	0.49	0.00	0.95
84.00	8.10	6.90	6.90	4.11	0.00	0.00	2.85	0.00	0.00	4.50	4.51	3.91	3.60	1.11	0.00	3.04	0.00	3.00	2.66	2.40	2.11	0.00	0.00	0.00
85.00	8.10	6.90	6.90	2.85	0.00	0.00	5.00	0.00	0.00	4.31	4.50	3.90	3.60	3.60	0.00	0.02	0.00	3.00	2.70	2.40	2.10	0.00	0.00	0.00
86.00	8.10	6.90	6.90	4.71	0.18	0.00	1.24	0.38	0.00	1.63	4.50	3.52	1.44	2.32	0.00	0.00	0.00	2.81	2.56	2.40	2.10	0.00	0.00	0.00
87.00	8.10	6.90	6.90	5.10	0.00	0.00	0.00	0.00	3.50	5.59	4.50	3.90	0.00	3.60	0.00	0.00	0.00	2.99	2.67	2.40	2.11	0.00	0.00	0.00
88.00	8.10	6.90	6.90	5.10	0.00	0.00	0.82	0.00	4.17	4.40	4.50	3.90	4.15	2.25	0.00	1.28	0.00	2.61	1.57	2.17	2.10	0.00	0.06	1.79
89.00	8.09	6.90	6.90	2.77	0.00	0.00	2.92	0.00	0.85	3.18	3.25	3.07	3.60	2.16	0.00	0.01	0.00	1.78	0.11	2.63	2.10	1.00	0.00	0.94
90.00	8.10	6.90	6.90	5.00	0.00	0.00	3.64	0.00	4.17	1.60	4.50	2.40	3.34	2.72	0.00	1.77	0.00	2.97	2.05	2.40	2.11	0.00	0.00	0.00
91.00	8.10	6.90	6.90	3.60	0.00	0.00	2.58	0.00	0.11	4.58	4.50	2.92	3.58	3.44	0.00	0.19	0.00	2.45	1.84	2.40	2.10	0.00	0.00	0.00
92.00	8.10	6.90	6.90	5.10	0.00	0.00	0.07	0.00	3.27	3.51	4.51	3.90	3.60	3.51	0.00	0.52	0.00	3.00	2.33	2.40	2.10	0.00	0.00	0.00
93.00	8.10	6.90	6.90	5.10	0.00	0.00	3.77	0.00	4.51	4.43	4.50	3.90	3.59	0.41	0.00	0.44	0.00	3.00	2.40	2.39	2.11	0.00	0.01	0.00
94.00	8.10	6.90	6.90	5.10	0.00	0.00	4.73	0.00	3.33	4.30	4.50	3.56	3.60	1.65	0.00	1.85	0.00	2.30	1.48	2.40	2.10	0.55	0.00	1.64
95.00	8.09	6.90	6.90	5.10	0.00	0.00	4.45	0.00	1.78	3.99	4.50	3.91	3.60	1.92	0.00	1.25	0.00	2.96	0.00	2.31	2.10	2.68	0.01	1.50
96.00	8.10	6.90	6.90	5.10	0.00	0.00	4.24	0.00	0.58	4.16	4.50	3.90	3.59	3.91	0.00	0.00	0.00	3.00	2.08	2.40	2.11	2.10	0.45	1.50
97.00	8.10	6.90	6.90	3.31	0.00	0.00	1.01	0.00	1.30	3.97	4.50	3.90	3.60	3.44	0.00	0.86	0.00	2.39	1.60	2.40	2.10	2.10	0.75	1.48
98.00	8.10	6.89	6.89	4.99	0.00	0.00	0.49	0.00	0.00	4.50	4.50	3.70	1.53	1.42	0.00	0.00	0.00	3.00	0.00	0.01	2.10	2.10	0.00	1.51
99.00	8.10	6.90	6.90	5.09	0.00	0.00	1.39	0.00	1.39	4.37	4.50	3.90	1.81	2.70	0.00	0.00	0.00	2.98	2.79	0.00	2.11	2.10	0.00	1.50
100.00	8.10	6.90	6.90	5.10	0.00	0.00	4.82	0.00	4.52	4.52	4.50	3.90	3.60	3.60	0.00	0.00	0.00	3.01	1.14	0.00	2.10	2.11	0.00	1.51
101.00	8.09	6.90	6.90	4.58	0.00	0.00	4.29	0.00	4.50	3.29	4.50	3.90	3.60	2.76	0.00	0.40	0.00	2.99	1.19	0.00	2.10	2.07	0.00	1.50
102.00	8.10	6.90	6.90	5.51	0.00	1.08	0.78	0.00	4.00	4.49	4.50	3.90	3.59	3.40	0.00	0.02	2.14	2.39	1.00	0.00	2.08	2.08	0.34	1.50
103.00	8.10	6.90	6.90	4.72	0.00	0.00	4.80	0.00	2.23	4.51	4.51	3.91	3.60	1.10	0.00	0.51	0.00	3.06	0.77	0.00	2.12	2.14	0.01	1.51
104.00	8.10	6.90	6.90	4.66	0.00	0.00	1.01	0.00	2.33	4.40	4.50	3.90	0.05	0.91	0.00	1.21	0.00	2.99	1.20	0.00	2.10	2.10	0.00	1.50
105.00	8.10	6.90	6.90	5.10	0.00	0.00	4.80	0.00	0.01	4.50	4.50	3.90	0.00	3.60	0.00	0.00	0.00	3.01	0.73	0.00	2.11	2.11	0.00	1.51
106.00	8.10	6.90	6.90	5.10	0.00	0.00	4.79	0.00	3.70	4.50	4.50	3.91	0.00	3.60	0.00	0.00	0.00	3.00	2.13	0.00	2.10	2.10	0.00	1.50
107.00	8.10	6.90	6.90	3.66	0.00	0.00	3.39	0.00	0.77	4.30	4.51	3.90	4.57	3.24	0.00	0.00	0.00	3.00	0.19	3.01	2.10	2.10	0.00	1.05
108.00	8.09	6.90	6.90	0.49	0.00	0.00	0.00	0.00	0.00	4.51	4.50	3.90	3.60	3.60	2.76	0.00	0.00	2.99	0.99	2.39	2.11	2.11	0.00	0.00
109.00	8.10	6.90	6.90	5.51	0.00	0.00	2.20	0.00	0.47	4.36	4.50	3.90	3.60	3.60	0.45	0.00	0.00	2.58	0.18	2.40	2.10	2.07	0.00	0.00
110.00	8.10	6.90	6.90	4.00	0.00	0.01	3.94	0.00	0.71	3.33	4.15	3.42	3.56	3.50	0.00	2.58	0.00	1.42	0.32	2.40	2.07	0.55	0.00	0.00
111.00	8.10	6.90	6.90	5.53	0.00	0.00	4.22	0.64	4.43	3.78	4.50	0.28	3.64	2.67	0.57	0.25	0.21	0.74	0.00	2.39	2.13	1.15	0.57	0.00
112.00	8.10	6.90	6.90	5.11	0.00	0.00	4.80	0.00	3.91	4.50	4.50	0.37	3.60	3.60	3.31	0.00	0.00	2.99	0.05	2.41	2.10	0.00	0.00	0.00
113.00	8.10	6.90	6.90	3.72	0.00	0.00	1.85	0.00	2.16	3.07	4.50	3.31	3.59	2.50	2.28	1.44	0.00	2.81	1.79	2.30	2.10	2.39	0.22	0.93
114.00	8.09	6.89	6.89	5.10	0.00	0.00	0.49	0.00	4.91	0.74	4.51	3.43	3.60	3.49	0.49	1.45	0.00	3.00	1.54	2.39	2.11	2.07	0.00	1.50
115.00	8.10	6.90	6.90	2.26	0.00	0.00	2.34	0.00	1.32	3.24	4.49	3.10	3.58	3.37	1.45	0.92	0.00	2.98	0.95	1.33	2.10	2.08	0.00	1.51
116.00	8.10	6.90	6.90	5.12	0.00	0.00	2.65	0.00	1.55	4.44	4.51	3.77	3.62	3.45	0.37	0.00	0.00	2.72	1.22	0.00	2.10	2.13	0.00	0.64
117.00	8.10	6.90	6.90	5.05	0.00	0.00	4.80	0.00	0.00	4.43	4.50	3.91	3.60	3.60	0.01	0.00	0.00	3.00	0.00	0.00	2.11	2.11	0.00	0.00
118.00	8.10	6.90	6.90	4.39	0.00	0.00	4.78	0.00	0.49	3.86	4.50	3.80	3.60	3.58	0.67	0.00	0.00	3.00	0.02	0.00	2.10	2.06	0.00	0.00
119.00	8.10	6.90	6.90	5.05	0.00	0.00	4.35	0.00	1.47	0.99	4.49	3.66	3.60	3.62	0.32	0.94	0.00	2.59	0.11	0.00	2.10	2.13	0.02	0.00
10.2.1.2	8.25	8.50
10.2.1.3	7.03	8.30
10.2.1.4	7.03	22.01
10.1.1.4	4.06	19263.25
10.1.1.5	0.42	190999.14
10.1.1.6	0.05	342875.32
10.1.1.7	2.96	41532.36
10.1.1.8	0.24	182930.16
10.1.1.9	2.27	36489.86
10.1.1.10	3.71	31506.05
10.1.1.11	4.39	10165.82
10.1.1.12	3.28	8399.33
10.1.1.13	3.30	31788.89
10.1.1.14	2.52	14929.55
10.1.1.15	1.12	159833.14
10.1.1.16	0.79	58371.32
10.1.1.17	0.27	228574.50
10.1.1.18	2.50	16806.02
10.1.1.19	1.00	100470.39
10.1.1.20	1.43	113148.37
10.1.1.21	2.09	5375.32
10.1.1.22	1.01	151915.82
10.1.1.23	0.15	299135.93
10.1.1.24	1.02	110069.19
