Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.738s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
28.00	8.40	8.10	7.80	0.00	6.94	0.00	0.13	5.39	5.16	0.11	3.90
29.00	8.40	8.10	7.81	0.99	6.91	0.00	5.49	5.41	5.41	4.93	3.90
30.00	8.41	8.10	7.80	0.00	6.89	0.00	5.70	5.39	5.39	5.10	3.91
31.00	8.40	8.10	7.80	0.00	6.91	0.00	5.70	5.41	5.41	5.10	3.89
32.00	8.40	8.10	7.81	1.07	5.94	1.83	0.04	2.18	1.83	3.11	2.73
33.00	8.41	8.09	7.80	0.00	6.89	0.00	0.49	0.00	0.48	5.10	3.73
34.00	8.40	8.10	7.81	0.00	6.90	3.11	0.00	1.63	0.00	4.60	3.32
35.00	8.40	8.10	7.80	0.00	2.43	5.56	0.00	0.52	0.49	2.58	3.33
36.00	8.41	8.10	7.80	0.57	0.91	5.71	0.00	5.75	0.01	5.10	3.90
37.00	8.40	8.10	7.81	0.00	0.00	5.68	2.13	5.37	1.87	4.83	3.65
38.00	8.40	8.10	7.80	4.43	0.00	5.70	0.40	0.48	2.13	0.44	2.24
39.00	8.40	8.09	7.80	0.00	0.00	5.70	0.00	2.32	0.49	0.99	0.11
40.00	8.41	8.10	7.81	0.00	0.00	4.62	0.00	0.00	0.01	0.49	0.49
41.00	8.40	8.10	7.80	0.00	0.00	0.00	0.00	2.87	2.89	1.40	0.00
42.00	8.40	8.10	7.80	0.00	6.58	0.00	0.00	5.41	5.39	5.11	0.00
43.00	8.41	8.10	7.81	0.00	6.90	0.00	0.00	5.41	5.41	5.10	2.71
44.00	8.40	8.10	7.80	0.00	6.89	0.49	0.00	5.39	5.32	4.98	3.90
45.00	8.40	8.09	7.81	0.00	6.91	0.00	0.00	5.41	5.48	5.15	3.90
46.00	8.41	8.10	7.80	0.00	6.90	0.00	0.00	5.39	5.39	5.10	3.91
47.00	8.40	8.10	7.80	0.00	6.89	2.37	0.00	5.41	5.41	4.51	3.50
48.00	8.40	8.10	7.81	0.00	6.91	5.68	0.00	5.39	5.39	5.10	3.90
49.00	8.41	8.10	7.80	0.00	6.89	5.72	0.00	5.41	5.41	5.10	3.90
50.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	5.41	5.39	5.10	3.89
51.00	8.40	8.09	7.81	0.00	6.90	5.70	0.00	5.39	5.41	5.11	3.91
52.00	8.41	8.10	7.80	0.00	6.90	5.70	0.00	5.41	5.39	5.09	3.90
53.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	5.39	5.41	5.10	3.90
54.00	8.40	8.10	7.81	0.00	6.90	5.70	0.00	5.41	5.41	5.11	3.91
55.00	8.41	8.10	7.80	0.00	6.90	5.70	0.00	5.39	5.39	5.10	3.90
56.00	8.40	8.10	7.81	0.00	6.90	5.70	0.00	5.41	4.53	5.09	3.90
57.00	8.40	8.10	7.80	0.49	4.00	3.82	0.12	3.32	2.70	2.86	3.30
58.00	8.40	8.09	7.80	0.00	5.23	0.00	4.32	5.78	5.18	3.94	4.10
59.00	8.41	8.10	7.81	0.00	6.90	0.00	1.45	4.49	5.23	1.92	3.91
60.00	8.40	8.10	7.80	0.00	6.90	0.00	0.00	5.39	5.39	0.00	3.90
61.00	8.40	8.10	7.80	0.00	6.90	0.00	0.00	5.41	5.41	0.00	3.90
62.00	8.41	8.10	7.81	0.00	6.90	0.00	0.00	5.39	5.39	0.00	3.90
63.00	8.40	8.10	7.80	0.00	6.90	0.00	0.00	5.41	5.41	0.00	3.90
64.00	8.40	8.09	7.80	0.00	6.89	0.00	0.00	5.41	5.39	0.00	3.91
65.00	8.41	8.10	7.81	0.00	6.90	0.00	0.00	5.39	5.41	0.00	3.90
66.00	8.40	8.10	7.80	0.00	6.90	0.00	0.00	5.41	5.39	0.00	3.90
67.00	8.40	8.10	7.81	0.00	6.90	0.00	0.00	5.39	5.41	0.00	3.90
68.00	8.41	8.10	7.80	0.00	6.90	0.00	0.00	5.39	5.41	0.00	3.90
69.00	8.40	8.10	7.80	0.00	6.90	0.00	0.00	5.41	5.39	0.00	3.91
70.00	8.40	8.09	7.81	0.00	6.89	0.00	0.00	5.39	5.41	0.00	3.90
71.00	8.41	8.10	7.80	0.00	6.91	0.00	0.00	5.41	5.39	0.00	3.90
72.00	8.40	8.10	7.80	0.00	6.90	0.00	0.00	5.41	5.41	0.00	3.90
73.00	8.40	8.10	7.81	0.00	6.90	0.00	0.00	5.41	5.39	0.00	3.90
74.00	8.41	8.10	7.80	0.31	6.90	0.00	0.00	5.39	5.41	0.00	3.91
75.00	8.40	8.10	7.80	1.15	6.89	0.00	0.00	5.41	5.41	0.00	3.90
76.00	8.40	8.09	7.81	1.27	6.91	0.00	0.00	5.39	5.39	0.00	3.90
77.00	8.40	8.10	7.80	1.14	6.90	0.00	0.00	5.41	5.39	0.00	3.90
78.00	8.41	8.10	7.81	1.32	6.90	0.00	0.00	5.39	5.41	0.00	3.90
79.00	8.40	8.10	7.80	1.26	6.89	0.00	0.00	5.41	5.41	0.00	3.90
80.00	8.40	8.10	7.80	1.31	6.90	0.00	0.00	5.41	5.39	0.00	3.91
81.00	8.41	8.10	7.81	1.42	6.90	0.00	0.00	5.39	5.41	0.00	3.90
82.00	8.40	8.10	7.80	1.35	6.90	0.00	0.00	5.41	5.39	0.00	3.90
83.00	8.40	8.09	7.80	1.31	6.90	0.00	0.00	5.39	5.41	0.00	0.01
84.00	8.41	8.10	7.81	1.46	6.90	0.00	0.00	5.41	5.41	0.00	1.64
85.00	8.40	8.10	7.80	1.18	6.90	0.00	0.00	5.39	5.39	0.00	3.91
86.00	8.40	8.10	7.80	1.19	6.90	0.00	0.00	5.41	5.41	0.00	3.90
87.00	8.41	8.10	7.81	1.25	6.90	0.00	0.00	5.39	5.39	0.00	3.90
88.00	8.40	8.10	7.80	1.24	6.90	0.00	0.00	5.41	5.41	0.00	3.90
89.00	8.40	8.09	7.81	1.07	6.90	0.00	0.00	5.41	5.39	0.00	3.90
90.00	8.41	8.10	7.80	1.19	6.90	0.00	0.00	5.39	5.41	0.00	3.91
91.00	8.40	8.10	7.80	1.22	6.89	0.00	0.00	5.41	5.39	0.00	3.90
92.00	8.40	8.10	7.81	1.02	6.91	0.00	0.00	5.39	5.41	0.00	3.90
93.00	8.41	8.10	7.80	1.32	6.90	0.00	0.00	5.41	5.39	0.00	3.90
94.00	8.40	8.10	7.80	1.18	6.90	0.00	0.00	5.39	5.41	0.00	3.90
95.00	8.40	8.09	7.81	1.20	6.89	0.00	0.00	5.41	5.41	0.00	3.91
96.00	8.40	8.10	7.80	1.24	6.90	0.00	0.00	5.41	5.39	0.00	3.90
97.00	8.41	8.10	7.80	1.17	6.90	0.00	0.00	5.39	5.41	0.00	3.90
98.00	8.40	8.10	7.81	1.17	6.90	0.00	0.00	5.41	5.39	0.00	3.90
99.00	8.40	8.10	7.80	1.25	6.90	0.00	0.00	5.39	5.41	0.00	3.90
100.00	8.41	8.10	7.81	1.21	6.90	0.00	0.00	5.41	5.41	0.00	3.90
101.00	8.40	8.09	7.80	1.38	6.90	0.00	0.00	5.39	5.39	0.00	3.91
102.00	8.40	8.10	7.80	1.22	6.90	0.00	0.00	5.39	5.39	0.00	3.89
103.00	8.41	8.10	7.81	1.25	6.90	0.00	0.00	5.41	5.41	0.00	3.90
104.00	8.40	8.10	7.80	1.37	6.90	0.00	0.00	5.41	5.39	0.00	3.91
105.00	8.40	8.10	7.80	1.13	6.90	0.00	0.00	5.39	5.41	0.00	3.90
106.00	8.41	8.10	7.81	1.45	6.90	0.00	0.00	5.41	5.41	0.00	3.90
107.00	8.40	8.10	7.80	0.09	2.28	1.25	1.77	0.86	1.50	2.17	2.60
108.00	8.40	8.09	7.80	4.91	1.70	0.00	0.00	0.42	0.68	2.63	1.78
109.00	8.41	8.10	7.81	0.81	7.87	3.74	0.00	4.46	0.00	5.06	3.23
110.00	8.40	8.10	7.80	0.16	3.62	5.58	0.00	3.80	0.00	1.94	1.77
111.00	8.40	8.10	7.81	5.24	6.91	5.70	0.00	5.25	0.06	1.55	3.47
112.00	8.41	8.10	7.80	6.59	6.89	5.70	0.00	5.39	1.50	0.91	3.91
113.00	8.40	8.10	7.80	1.78	6.90	5.70	0.00	5.41	5.39	4.65	3.90
114.00	8.40	8.09	7.81	0.00	6.90	5.70	0.00	5.41	5.41	5.11	3.90
115.00	8.40	8.10	7.80	3.27	6.90	5.70	0.00	5.39	3.91	5.10	3.90
116.00	8.41	8.10	7.80	0.07	1.45	2.71	0.00	2.64	0.32	0.29	0.97
117.00	8.40	8.10	7.81	0.51	4.03	3.99	0.00	1.39	0.52	2.78	4.13
118.00	8.40	8.10	7.80	1.06	6.90	3.85	0.00	3.21	0.00	3.33	3.73
119.00	8.41	8.10	7.80	3.97	6.90	0.00	0.48	1.22	1.33	0.46	2.07
10.2.1.2	8.56	7.95
10.2.1.3	8.25	8.11
10.2.1.4	7.95	8.37
10.1.1.4	0.80	166309.64
10.1.1.5	5.32	16800.97
10.1.1.6	1.70	66931.20
10.1.1.7	0.37	78029.88
10.1.1.8	4.32	26035.31
10.1.1.9	4.05	18089.32
10.1.1.10	1.88	32357.56
10.1.1.11	3.43	8040.29
