Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.288s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	6.90	6.61	5.69	1.31	0.00	0.08	0.49	0.04	5.10	1.94	3.82	1.77	4.75	1.95	1.02	4.19	0.32	2.10	0.00	0.89
13.00	6.90	6.59	5.71	1.21	0.00	0.00	1.32	1.26	5.10	0.93	2.72	0.55	4.71	0.00	5.37	4.20	3.24	2.10	0.00	0.88
14.00	6.90	6.61	5.26	0.20	0.00	0.72	1.59	3.07	4.68	1.94	2.37	2.51	3.99	4.15	2.08	2.66	1.61	1.11	0.00	0.60
15.00	6.90	6.59	5.70	2.79	0.00	2.44	0.84	4.97	5.10	1.39	2.84	1.34	4.80	3.72	4.15	4.19	2.01	0.66	0.00	0.82
16.00	6.90	6.59	5.69	1.48	0.00	1.06	5.03	5.08	5.10	2.40	1.91	1.61	4.79	0.94	4.20	4.20	0.13	0.00	0.00	0.91
17.00	6.89	6.61	5.70	5.02	0.00	0.04	0.58	1.68	5.10	0.58	3.09	4.32	3.97	0.98	3.46	1.79	0.89	0.06	0.00	0.12
18.00	6.90	6.59	3.92	5.42	0.00	0.49	2.13	4.13	5.10	0.00	2.46	0.38	4.17	5.29	1.73	0.42	0.00	0.02	0.00	0.14
19.00	6.90	6.61	1.93	4.62	0.00	1.53	2.87	3.50	5.11	3.87	2.38	4.44	1.33	1.41	1.53	0.00	1.99	1.92	0.00	0.00
20.00	6.90	6.59	5.45	3.00	0.00	1.67	0.00	5.10	5.10	1.60	5.10	4.20	0.99	0.88	0.01	0.00	1.50	1.94	0.00	0.00
21.00	6.90	6.61	5.70	4.03	0.00	0.00	0.00	2.57	5.10	0.04	5.10	4.75	1.79	0.22	3.37	2.56	0.00	2.11	0.00	1.48
22.00	6.90	6.59	5.68	4.07	0.00	0.49	0.71	2.70	5.08	0.55	3.29	2.98	4.43	1.27	4.02	0.84	0.49	1.54	0.00	0.00
23.00	6.90	6.61	5.72	2.39	0.00	0.04	2.24	0.49	5.12	0.49	5.62	1.55	4.83	1.18	4.22	3.93	0.00	1.22	0.00	0.00
24.00	6.90	6.59	4.44	4.50	0.00	0.00	1.40	5.30	4.59	0.04	5.10	1.78	2.06	3.27	3.91	4.00	2.06	1.97	0.00	0.71
25.00	6.90	6.61	5.38	3.36	0.00	1.78	0.84	1.51	5.10	0.48	3.62	3.27	2.72	1.39	3.66	2.41	0.19	1.55	0.00	0.53
26.00	6.90	6.59	5.65	5.41	0.00	0.53	0.00	4.24	4.49	0.49	4.03	3.37	4.79	1.17	0.49	3.23	0.61	1.13	0.00	0.49
27.00	6.90	6.61	5.70	4.76	0.00	0.15	0.00	5.10	5.11	0.00	4.84	4.79	4.80	3.07	2.84	1.25	1.34	1.87	0.00	0.00
28.00	6.90	6.59	5.61	1.85	0.00	0.00	1.28	3.42	4.75	1.85	5.03	3.36	4.32	0.58	4.73	2.27	0.00	1.46	0.00	0.86
29.00	6.90	6.59	3.96	4.53	0.00	0.27	2.89	1.04	5.04	1.86	3.50	3.77	3.36	3.14	3.25	2.12	0.07	1.17	0.00	0.54
30.00	6.90	6.61	5.70	2.91	0.00	0.00	0.94	0.08	5.06	0.00	5.10	4.29	3.73	2.14	4.16	2.86	0.40	1.10	0.00	0.49
31.00	6.90	6.59	5.56	4.06	0.00	3.62	2.13	1.02	5.10	0.00	5.08	4.80	2.65	3.29	1.00	0.71	0.99	2.10	0.00	1.28
32.00	6.90	6.61	5.61	3.87	0.00	0.41	0.21	1.34	4.95	0.00	4.76	4.11	1.84	0.29	1.24	1.25	0.04	1.66	0.00	0.15
33.00	6.90	6.59	5.72	3.24	0.00	0.33	3.14	3.06	5.11	0.66	4.19	4.47	0.82	1.94	2.83	0.69	0.00	1.70	0.00	0.74
34.00	6.89	6.61	5.70	0.00	0.00	1.26	1.37	3.78	4.00	2.70	0.99	3.16	4.80	1.12	1.97	2.76	2.19	1.64	0.00	0.53
35.00	6.90	6.59	5.68	1.45	0.00	1.84	2.36	3.83	5.09	4.47	1.44	4.50	4.71	0.00	2.20	0.49	0.02	1.47	0.00	0.04
36.00	6.90	6.61	5.72	2.04	0.00	0.77	0.99	1.81	4.03	3.40	2.32	4.13	3.69	0.21	3.19	2.47	0.53	1.86	0.00	0.52
37.00	6.90	6.59	3.98	3.40	0.00	0.00	0.13	5.10	4.39	0.28	4.97	2.61	2.05	0.00	0.21	3.19	2.47	1.45	0.00	0.37
38.00	6.90	6.61	1.52	0.05	0.00	0.00	0.00	5.10	4.90	1.39	1.05	4.23	5.04	0.48	2.56	0.14	0.60	2.50	0.00	1.39
39.00	6.90	6.59	4.05	0.00	0.00	0.06	2.08	4.52	5.10	1.33	1.60	4.72	4.69	1.19	4.11	4.12	0.60	2.07	0.00	0.68
40.00	6.90	6.61	5.52	2.79	0.00	1.93	1.45	3.01	3.17	1.67	5.16	2.89	0.34	0.00	2.64	1.46	1.57	1.59	0.00	0.87
41.00	6.90	6.59	5.69	3.74	0.00	0.22	4.72	0.07	1.48	2.27	4.78	3.65	0.93	2.70	4.07	2.03	2.61	1.40	0.00	0.60
42.00	6.90	6.59	5.58	0.00	0.00	1.51	1.70	2.85	5.08	0.91	1.19	4.66	2.98	3.38	4.22	4.19	0.00	1.37	0.00	0.00
43.00	6.90	6.61	1.51	4.02	0.00	1.40	1.12	3.89	4.62	0.26	2.97	4.29	3.26	0.45	3.13	2.57	2.11	1.87	0.00	0.40
44.00	6.90	6.59	5.69	0.00	0.00	0.00	1.87	1.26	2.17	3.40	4.23	3.32	1.54	0.00	2.78	4.35	2.14	2.10	0.00	0.45
45.00	6.90	6.61	3.23	3.44	0.00	2.08	1.24	1.95	4.93	1.48	4.79	3.89	4.69	0.21	4.05	0.61	2.32	1.78	0.00	0.27
46.00	6.90	6.59	5.71	4.55	0.00	0.00	0.00	4.55	5.10	0.25	4.98	3.79	3.69	0.72	4.13	3.43	0.00	1.12	0.00	0.31
47.00	6.90	6.61	2.08	1.83	0.00	0.46	1.58	1.41	4.53	0.22	4.80	2.24	3.43	0.81	3.36	2.36	0.00	2.10	0.00	0.57
48.00	6.90	6.59	6.12	0.72	0.00	4.03	0.54	1.64	5.10	1.34	1.12	4.80	2.30	3.72	4.13	1.85	0.00	2.01	0.00	0.25
49.00	6.90	6.61	4.64	0.41	0.00	1.47	1.78	1.99	5.06	0.42	2.96	2.79	2.51	3.06	3.89	1.19	0.94	0.88	0.00	0.79
50.00	6.89	6.59	4.91	4.68	0.00	1.07	0.00	3.85	4.69	0.00	3.34	0.00	2.33	2.51	2.34	2.18	2.28	0.00	0.00	0.95
51.00	6.90	6.61	5.70	4.20	0.00	0.01	0.00	5.10	5.09	0.00	0.61	0.00	1.94	4.50	3.49	4.19	3.59	0.00	0.00	0.67
52.00	6.90	6.59	5.70	2.31	0.00	0.32	3.26	4.79	5.10	0.00	4.64	3.73	2.68	3.90	4.20	4.09	2.25	1.22	0.00	0.25
53.00	6.90	6.61	5.37	3.82	0.00	1.01	0.28	2.60	3.46	3.90	0.80	2.43	3.25	0.75	2.85	4.12	2.12	0.78	0.00	0.34
54.00	6.90	6.59	5.70	4.53	0.00	0.27	1.26	2.65	5.05	0.00	4.20	2.25	4.00	0.01	4.19	1.47	3.26	0.00	0.00	0.07
55.00	6.90	6.59	5.22	1.01	0.00	2.60	0.66	4.25	4.05	1.48	4.73	3.94	3.85	0.00	4.09	3.01	0.00	2.76	0.00	0.44
56.00	6.90	6.61	4.75	0.00	0.00	0.57	1.77	2.45	5.09	0.06	5.09	3.39	4.79	0.86	4.18	3.16	0.06	1.74	0.00	0.80
57.00	6.90	6.59	5.70	0.97	0.00	0.41	3.34	0.00	5.11	0.33	3.86	4.79	4.78	0.04	3.93	4.22	0.75	1.58	0.00	0.88
58.00	6.90	6.61	4.92	0.99	0.00	2.05	1.90	0.00	4.80	0.47	0.49	4.82	3.89	0.78	3.90	4.20	2.28	2.11	0.00	0.82
59.00	6.90	6.59	5.45	0.00	0.00	2.14	0.02	2.90	5.10	0.51	0.00	4.80	4.68	0.33	1.37	4.09	0.00	0.75	0.00	0.88
60.00	6.90	6.61	4.29	2.54	0.00	1.27	1.47	0.49	5.10	0.00	2.64	4.79	4.68	1.65	3.05	3.00	1.18	1.75	0.00	0.64
61.00	6.90	6.59	5.71	0.00	0.00	0.00	0.00	3.73	5.10	0.00	0.49	4.80	4.80	0.00	4.20	4.52	0.00	0.00	0.00	0.92
62.00	6.90	6.61	5.69	3.91	0.00	0.32	0.49	4.73	5.02	0.00	0.49	2.04	1.26	2.07	4.02	3.87	0.00	0.00	0.00	0.87
63.00	6.90	6.59	5.09	0.33	0.00	2.26	0.00	4.16	4.96	0.00	0.00	0.06	4.30	3.16	2.23	1.46	0.00	0.00	0.00	0.15
64.00	6.90	6.61	5.69	1.48	0.00	3.23	0.00	5.05	4.98	1.40	4.37	0.00	4.60	0.33	4.20	1.25	1.11	0.00	0.00	0.01
65.00	6.90	6.59	5.69	0.08	0.00	5.41	0.00	2.23	4.57	2.38	4.12	0.00	4.79	2.10	3.51	2.97	0.27	0.00	0.00	0.75
66.00	6.89	6.61	5.71	5.28	0.00	1.32	1.28	2.12	5.22	2.18	4.79	1.46	4.80	2.40	0.00	3.99	0.85	0.45	0.00	0.00
67.00	6.90	6.59	5.70	5.32	0.00	3.33	0.84	0.00	5.10	0.87	4.59	1.81	4.69	1.59	0.00	4.15	1.35	0.00	0.00	0.01
68.00	6.90	6.59	5.38	1.85	0.00	0.19	0.00	0.71	5.10	0.86	4.46	5.10	4.70	2.98	1.01	4.03	0.00	1.15	0.00	0.37
69.00	6.90	6.61	5.70	2.47	0.00	0.34	0.00	4.75	5.10	0.66	5.10	1.02	4.72	0.81	0.88	4.03	0.00	0.00	0.00	0.89
70.00	6.90	6.59	5.61	0.49	0.00	0.20	0.00	4.71	4.89	0.00	1.46	0.00	4.79	0.00	0.20	3.86	0.00	0.00	0.00	0.87
71.00	6.90	6.61	5.69	2.52	0.00	1.55	0.88	2.78	4.09	0.38	1.79	1.30	3.72	0.98	2.39	2.80	0.49	0.91	0.00	0.66
72.00	6.90	6.59	5.70	0.99	0.00	0.34	0.00	3.11	5.11	0.64	5.09	3.93	4.73	0.99	2.66	4.19	0.00	1.74	0.00	0.19
73.00	6.90	6.61	5.70	0.74	0.00	4.02	0.00	1.38	5.10	0.46	2.47	2.01	4.80	0.00	2.99	1.97	0.05	1.33	0.00	0.93
74.00	6.90	6.59	5.71	0.75	0.00	4.07	0.46	1.71	4.47	2.37	4.31	2.96	3.72	0.39	0.53	4.20	1.50	0.98	0.00	0.25
75.00	6.90	6.61	5.12	0.49	0.00	0.02	1.53	4.29	5.10	0.00	1.70	2.65	4.75	1.26	1.44	1.66	0.25	1.42	0.00	0.27
76.00	6.90	6.59	1.98	2.47	0.00	0.45	1.57	3.00	5.10	2.64	2.19	4.40	2.83	0.57	1.65	2.68	0.40	1.99	0.00	0.41
77.00	6.90	6.61	4.56	2.83	0.00	0.12	2.61	1.61	5.04	3.17	1.64	3.57	3.73	1.39	1.72	3.85	0.51	1.94	0.00	0.48
78.00	6.90	6.59	3.83	5.13	0.00	0.00	2.96	3.87	5.09	2.32	3.36	2.67	3.25	2.97	2.39	3.09	0.00	1.79	0.00	0.13
79.00	6.90	6.61	5.70	4.84	0.00	1.99	0.00	3.18	2.61	0.72	0.09	3.65	1.86	2.18	0.51	0.59	2.36	1.31	0.00	0.78
80.00	6.90	6.59	5.70	4.15	0.00	1.37	1.17	1.25	4.20	1.33	2.36	2.98	4.44	1.01	2.01	3.43	0.26	0.84	0.00	0.69
81.00	6.90	6.59	2.94	1.52	0.00	0.06	0.00	0.57	5.10	3.25	1.55	0.92	0.93	0.24	0.73	4.11	1.21	0.20	0.00	0.41
82.00	6.89	6.61	5.18	5.58	0.00	0.27	0.00	1.90	4.68	2.19	3.06	0.00	5.03	0.22	3.16	3.87	0.00	0.00	0.00	0.09
83.00	6.90	6.59	5.63	1.58	0.00	0.00	0.00	4.03	5.10	3.82	3.92	2.11	4.79	0.95	1.17	2.38	0.00	0.00	0.00	0.77
84.00	6.90	6.61	5.58	1.21	0.00	0.20	1.05	1.41	5.09	0.34	5.41	3.71	4.37	0.01	0.60	2.46	1.67	2.81	0.00	0.13
85.00	6.90	6.59	5.69	4.79	0.00	0.58	1.61	4.83	4.46	0.05	1.52	4.56	4.53	0.62	1.99	4.29	0.12	0.53	0.00	0.01
86.00	6.90	6.61	5.71	4.88	0.00	0.02	1.31	4.59	3.50	0.00	4.20	4.82	2.73	2.06	4.22	4.02	0.00	1.93	0.00	0.16
87.00	6.90	6.59	5.70	2.91	0.00	0.32	0.73	5.10	5.09	0.00	4.06	4.64	3.38	4.38	4.20	3.06	0.00	1.86	0.00	0.89
88.00	6.90	6.61	1.21	1.31	0.00	0.00	4.06	4.68	4.71	0.00	2.03	4.65	4.66	2.41	2.34	3.62	0.00	1.73	0.00	0.12
89.00	6.90	6.59	3.92	1.38	0.00	0.49	2.50	1.27	5.10	1.91	2.46	3.13	1.50	2.72	2.76	3.31	0.00	0.13	0.00	0.75
90.00	6.90	6.61	0.69	4.44	0.00	2.05	4.65	4.51	5.10	0.00	5.32	0.15	4.86	1.17	2.86	1.53	2.20	0.48	0.00	0.44
91.00	6.90	6.59	3.76	3.57	0.00	1.66	0.00	5.10	5.10	0.60	5.12	3.04	4.84	0.41	0.49	3.86	0.00	0.75	0.00	0.05
92.00	6.90	6.61	4.45	3.17	0.00	0.67	0.00	5.10	4.59	3.69	5.11	4.03	3.34	0.00	0.47	3.62	1.53	0.08	0.00	0.94
93.00	6.90	6.59	4.46	1.46	0.00	0.02	0.00	5.08	5.10	1.33	4.99	4.79	5.55	0.72	2.44	3.53	2.85	0.00	0.00	0.21
94.00	6.90	6.59	5.50	2.92	0.00	0.75	0.73	4.44	5.10	0.20	2.96	2.99	4.65	0.00	2.74	4.20	2.78	0.14	0.00	0.65
95.00	6.90	6.61	4.79	2.90	0.00	0.39	2.14	0.01	5.10	0.89	4.19	0.00	3.09	2.64	2.86	2.21	0.19	1.84	0.00	0.04
96.00	6.90	6.59	5.70	5.35	0.00	0.00	2.13	1.35	5.10	3.42	2.98	2.98	4.45	4.49	1.18	4.13	0.49	0.91	0.00	0.51
97.00	6.90	6.61	5.64	5.03	0.00	0.15	0.02	4.79	5.06	4.80	4.12	3.10	3.30	0.41	1.46	1.92	0.00	1.07	0.00	0.06
98.00	6.89	6.59	5.64	0.31	0.00	1.11	0.49	4.05	5.12	2.81	3.39	2.59	3.50	0.25	3.72	1.13	0.01	0.00	0.00	0.04
99.00	6.90	6.61	5.29	3.57	0.00	2.57	0.45	1.53	5.10	0.92	3.44	0.14	4.79	0.80	3.73	4.20	0.49	0.00	0.00	0.00
100.00	6.90	6.59	5.30	1.93	0.00	1.22	0.00	3.74	5.10	0.00	0.00	0.00	4.79	0.77	3.52	4.07	0.00	0.00	0.00	0.79
101.00	6.90	6.61	2.58	1.10	0.00	2.61	0.00	2.87	5.10	0.00	0.49	0.99	3.82	1.38	2.34	4.03	0.00	0.48	0.00	0.89
102.00	6.90	6.59	2.25	0.00	0.00	0.00	0.00	5.09	5.05	0.00	0.00	0.00	4.79	2.73	4.19	4.15	0.00	0.00	0.00	0.86
103.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	5.11	5.11	0.00	5.30	0.00	4.80	4.51	4.20	4.19	0.00	0.00	0.00	0.77
104.00	6.90	6.59	5.31	0.99	0.00	0.55	0.00	2.81	5.05	0.00	5.03	5.82	2.13	1.73	1.31	0.84	0.00	0.00	0.00	0.62
105.00	6.90	6.61	5.62	2.33	0.00	3.10	0.00	1.67	5.10	0.97	4.91	1.68	4.73	1.46	4.70	3.69	0.00	0.00	0.00	0.05
106.00	6.90	6.59	5.75	0.58	4.57	0.26	0.00	0.75	5.10	3.94	3.49	3.09	3.37	0.02	3.00	3.44	0.00	0.00	0.00	0.01
107.00	6.90	6.59	5.08	4.63	4.66	0.95	0.99	4.99	5.08	3.76	4.35	1.80	4.58	0.00	1.18	1.30	0.27	1.40	0.00	0.02
108.00	6.90	6.61	5.08	0.81	4.84	0.20	0.00	3.36	5.12	0.45	1.88	4.52	4.05	0.64	3.16	3.19	0.25	1.06	0.00	0.05
109.00	6.90	6.59	5.30	2.16	5.58	0.00	1.00	3.87	5.11	0.78	4.44	4.55	2.53	0.97	4.22	0.24	0.00	0.00	0.00	0.14
110.00	6.90	6.61	5.70	0.99	5.38	3.47	0.00	1.24	5.08	0.00	2.92	0.15	3.20	1.05	3.78	3.42	0.00	0.78	0.00	0.08
111.00	6.90	6.59	5.70	1.92	5.19	1.59	0.00	5.17	5.12	0.00	2.70	0.00	2.45	0.00	1.95	4.09	0.00	1.61	0.00	0.24
112.00	6.90	6.61	5.70	0.00	4.95	0.41	0.00	5.05	5.09	0.00	5.04	0.00	4.16	4.13	2.06	4.07	0.00	2.11	0.00	0.66
113.00	6.90	6.59	5.70	0.00	1.59	0.53	0.00	3.51	5.11	0.00	0.99	4.04	1.65	2.81	4.20	0.80	0.00	1.55	0.00	0.22
114.00	6.89	6.61	5.70	0.89	0.46	0.00	0.00	4.91	5.10	0.00	1.42	0.00	4.79	1.61	4.20	4.19	0.00	2.10	0.00	0.01
115.00	6.90	6.59	5.20	0.49	2.92	2.12	0.00	4.85	4.84	0.00	4.71	0.00	4.66	4.26	4.04	3.94	0.00	2.08	0.00	0.65
116.00	6.90	6.61	5.82	0.82	2.94	0.93	0.07	3.05	4.70	0.00	3.67	4.26	1.70	1.88	0.08	3.07	1.60	0.00	0.67	0.59
117.00	6.90	6.59	5.69	0.00	0.00	2.89	0.00	5.10	5.10	0.00	0.00	0.00	4.80	0.00	1.28	4.20	0.00	0.00	0.00	0.34
118.00	6.90	6.61	5.45	0.00	3.07	3.73	0.00	4.96	5.09	3.78	0.99	0.49	4.68	1.34	0.92	3.71	0.00	0.61	0.00	0.35
119.00	6.90	6.59	4.83	0.49	5.13	0.95	0.00	1.31	2.70	1.85	0.00	0.00	4.76	0.04	0.49	4.00	0.00	0.39	0.00	0.00
10.2.1.2	7.03	8.33
10.2.1.3	6.73	8.33
10.1.1.3	5.09	17724.87
10.1.1.4	2.41	112731.74
10.1.1.5	3.83	36998.77
10.1.1.6	1.08	136563.20
10.1.1.7	1.06	167653.11
10.1.1.8	3.04	50443.32
10.1.1.9	4.92	7873.55
10.1.1.10	1.19	135148.46
10.1.1.11	3.29	78471.54
10.1.1.12	2.83	74637.61
10.1.1.13	3.74	29259.77
10.1.1.14	1.41	100157.60
10.1.1.15	2.60	52701.54
10.1.1.16	2.82	50734.50
10.1.1.17	0.76	210588.04
10.1.1.18	1.09	105337.13
10.1.1.19	0.02	175244.86
10.1.1.20	0.47	164501.47
