Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.621s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
49.00	8.10	6.69	5.78	1.45	5.11	4.37	0.00	0.54	0.13	1.53	0.21	1.08
50.00	8.10	2.72	5.90	0.46	1.78	1.86	0.00	0.04	0.00	2.18	0.00	0.00
51.00	8.09	1.60	4.19	0.00	4.66	0.91	0.00	0.00	0.00	1.30	0.00	0.00
52.00	8.10	3.85	5.96	0.11	5.64	0.00	0.52	0.08	0.40	0.98	0.86	0.87
53.00	8.10	8.96	6.78	0.75	5.91	0.13	0.28	0.61	0.27	0.40	0.35	0.55
54.00	8.10	7.43	6.75	0.05	5.46	4.96	0.62	0.05	0.65	2.39	1.98	1.80
55.00	8.10	2.08	2.86	0.66	3.84	0.51	0.68	0.27	0.79	1.71	0.34	0.06
56.00	8.10	1.80	6.15	4.12	5.06	1.18	0.51	0.00	0.46	4.04	0.27	0.72
57.00	8.10	1.74	1.35	0.07	2.30	2.08	0.29	0.42	0.28	4.06	0.89	0.00
58.00	8.09	5.61	5.13	3.77	5.99	4.16	1.00	3.77	0.93	0.00	0.00	0.06
59.00	8.10	7.05	2.39	0.27	4.62	4.23	0.25	0.25	0.21	0.94	0.00	0.00
60.00	8.10	1.01	4.70	0.05	6.01	4.36	1.48	0.04	1.47	4.66	1.12	2.12
61.00	8.10	1.84	3.86	0.26	3.21	3.57	0.05	0.00	0.05	2.08	1.61	0.57
62.00	8.10	4.93	0.00	0.55	5.59	0.21	0.05	0.51	0.06	2.67	0.00	3.13
63.00	8.10	3.31	7.15	1.01	4.43	0.37	0.00	0.31	0.38	3.04	0.00	2.30
64.00	8.09	0.00	3.99	0.00	5.56	0.62	0.40	0.00	0.37	3.03	1.19	2.91
65.00	8.10	7.55	6.89	2.12	5.99	1.34	0.00	0.00	0.00	4.52	1.73	0.01
66.00	8.10	5.82	4.46	0.00	6.01	0.40	0.00	0.00	0.00	1.32	1.19	0.25
67.00	8.10	3.18	7.05	1.98	5.99	0.07	0.00	0.87	0.00	0.06	0.06	0.00
68.00	8.10	4.06	5.64	1.68	4.95	1.01	0.00	0.00	0.00	1.65	1.12	0.52
69.00	8.10	0.99	1.20	0.01	5.99	0.06	0.00	0.00	0.00	4.03	0.00	0.00
70.00	8.09	4.98	1.68	0.28	6.01	0.46	1.53	0.24	1.45	5.10	0.00	1.41
71.00	8.10	2.12	2.70	0.15	5.98	0.00	0.78	0.00	0.74	2.21	0.00	0.47
72.00	8.10	8.84	4.44	0.00	6.01	5.59	1.02	0.00	0.92	5.73	4.05	0.12
73.00	8.10	7.80	6.18	0.45	5.83	5.33	0.00	0.39	0.00	5.10	3.86	0.01
74.00	8.10	4.23	2.11	0.05	2.76	0.12	0.00	0.04	0.00	1.58	1.81	0.21
75.00	8.10	7.80	0.00	1.06	2.80	5.65	0.00	0.00	0.00	5.11	1.77	2.25
76.00	8.09	7.81	0.00	2.13	6.74	3.97	0.53	0.00	0.55	3.57	3.71	2.64
77.00	8.10	7.80	1.13	0.49	5.99	1.85	0.00	0.00	0.00	3.98	3.51	3.72
78.00	8.10	1.91	5.41	0.00	5.56	1.22	0.00	0.00	0.00	5.06	2.59	0.73
79.00	8.10	0.00	3.56	0.62	1.95	0.92	0.78	0.05	0.72	2.27	0.11	0.28
80.00	8.10	0.99	5.73	0.67	3.72	2.44	0.00	0.00	0.00	4.30	4.11	1.12
81.00	8.10	3.25	6.59	0.49	6.19	5.03	0.00	0.00	0.00	4.18	3.91	1.00
82.00	8.10	7.80	6.90	0.00	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00
83.00	8.09	3.23	2.41	0.00	5.06	0.40	0.60	0.00	0.57	3.38	0.00	0.53
84.00	8.10	5.55	6.90	0.69	6.01	0.07	3.07	0.20	2.92	4.07	1.51	2.12
85.00	8.10	5.37	6.30	0.00	5.66	0.64	0.00	0.00	0.00	0.57	0.52	0.45
86.00	8.10	1.24	6.82	0.00	5.77	4.22	0.00	0.00	0.00	1.10	0.95	0.08
87.00	8.10	0.00	6.82	0.00	5.94	4.42	0.00	0.00	0.00	3.96	3.50	1.57
88.00	8.10	0.99	5.31	1.37	5.88	4.24	0.00	1.11	0.00	2.57	2.26	0.00
89.00	8.09	4.79	6.82	0.28	6.01	5.62	0.00	0.24	0.00	5.03	4.44	0.00
90.00	8.10	7.80	2.33	0.00	5.98	0.53	1.07	0.00	1.04	2.37	0.46	1.91
91.00	8.10	5.81	3.99	0.00	5.89	0.18	0.00	0.00	0.00	4.66	0.00	0.00
92.00	8.10	2.50	1.59	0.99	5.90	0.00	0.00	0.00	0.00	1.53	0.51	0.71
93.00	8.10	1.34	6.85	1.48	6.01	0.00	0.00	0.00	0.00	5.46	4.86	2.07
94.00	8.10	7.82	5.39	0.00	5.35	2.86	0.00	0.00	0.48	0.00	0.00	2.39
95.00	8.09	3.07	5.41	0.02	2.36	0.97	0.00	0.00	0.99	2.74	0.00	0.06
96.00	8.10	6.12	6.02	0.00	3.46	4.13	0.00	0.00	0.00	0.44	0.06	0.06
97.00	8.10	5.90	6.83	0.06	5.83	4.69	0.00	0.00	0.00	3.57	3.13	2.81
98.00	8.10	6.83	5.91	0.00	5.99	1.60	0.00	0.00	0.00	3.19	2.81	1.39
99.00	8.10	7.62	6.63	0.00	4.56	3.56	0.40	0.00	0.67	3.40	3.00	1.55
100.00	8.10	3.73	4.52	0.44	3.53	1.85	0.14	0.00	0.69	4.12	0.00	1.45
101.00	8.09	3.24	2.72	1.84	4.38	0.00	0.00	0.00	0.00	1.39	1.27	1.26
102.00	8.10	7.80	6.90	1.51	5.99	0.00	0.00	0.00	0.00	1.17	1.02	0.00
103.00	8.10	7.80	6.90	0.01	5.99	5.94	0.01	0.00	0.01	1.05	0.88	1.06
104.00	8.10	7.77	6.49	0.00	5.98	5.30	0.00	0.00	0.00	0.54	0.45	0.05
105.00	8.10	7.83	4.63	1.50	6.03	3.76	0.00	0.55	0.00	3.42	2.77	0.58
106.00	8.10	3.84	4.69	2.60	4.23	3.40	0.00	0.00	0.01	2.52	2.05	0.00
107.00	8.10	5.53	6.23	0.92	4.58	5.32	0.08	0.00	0.09	0.28	0.49	0.14
108.00	8.09	2.58	5.79	0.00	5.99	0.84	0.00	0.00	0.00	1.54	0.00	0.80
109.00	8.10	0.00	1.99	0.00	4.72	2.85	0.00	0.00	0.14	2.51	0.00	2.24
110.00	8.10	4.12	3.18	0.93	5.91	2.32	0.00	0.00	0.00	3.98	0.04	0.00
111.00	8.10	7.77	6.90	0.00	5.98	2.23	0.53	0.00	0.52	2.73	1.32	1.04
112.00	8.10	7.83	6.89	3.54	6.02	0.00	0.00	2.91	0.00	5.18	1.25	0.00
113.00	8.10	7.80	6.90	0.00	6.01	3.30	0.00	0.00	0.00	2.04	0.75	0.01
114.00	8.09	4.98	4.53	0.81	4.57	3.60	0.00	0.00	0.00	1.93	1.50	1.92
115.00	8.10	0.82	5.23	0.00	6.01	4.18	0.00	0.00	0.31	5.10	0.00	2.60
116.00	8.10	7.80	6.90	0.00	5.99	5.64	0.00	0.00	0.00	5.10	0.12	0.51
117.00	8.10	3.56	5.76	0.22	3.99	1.31	0.00	0.15	1.00	4.66	2.10	0.35
118.00	8.10	7.78	6.90	0.00	5.99	2.61	0.00	0.00	0.00	5.10	0.00	0.00
119.00	8.10	7.80	6.89	0.25	6.01	0.20	0.00	0.18	0.52	5.10	0.48	0.00
10.2.1.2	8.25	8.14
10.1.1.2	4.29	31276.98
10.1.1.3	4.83	32123.27
10.1.1.4	0.86	178821.63
10.1.1.5	4.91	23355.14
10.1.1.6	2.34	42492.80
10.1.1.7	0.25	288346.99
10.1.1.8	0.30	267553.20
10.1.1.9	0.40	176290.74
10.1.1.10	3.04	28524.89
10.1.1.11	1.36	96225.51
10.1.1.12	1.08	113919.80
