Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.128s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
115.00	8.70	7.21	6.59	6.30	4.83	1.04	0.97	0.99	0.00	0.92	0.00	4.50	4.45	3.90	0.00	0.00	0.32	2.70
116.00	8.69	7.20	6.61	0.05	5.37	0.00	4.16	0.00	4.35	1.54	0.00	4.32	4.06	3.90	0.00	0.00	2.31	2.70
117.00	8.70	7.20	6.59	0.00	6.19	5.42	0.28	0.00	0.00	0.60	0.00	4.50	4.20	3.91	0.00	0.00	3.59	2.71
118.00	8.70	7.21	6.61	0.00	6.01	5.70	2.28	0.00	0.00	4.80	0.00	4.50	4.19	3.90	0.00	0.00	3.60	2.70
119.00	8.70	7.20	6.59	0.00	2.37	2.23	0.93	1.68	1.55	0.51	0.00	4.50	4.20	3.90	0.00	0.00	3.60	2.70
10.2.1.2	8.87	8.44
10.2.1.3	7.34	8.16
10.2.1.4	6.73	8.72
10.1.1.4	4.65	27281.61
10.1.1.5	0.83	193854.93
10.1.1.6	1.78	94148.05
10.1.1.7	2.53	61144.20
10.1.1.8	0.69	215285.95
10.1.1.9	3.03	88290.22
10.1.1.10	3.94	32684.83
10.1.1.11	0.92	141093.99
10.1.1.12	4.41	4962.17
10.1.1.13	3.27	26095.21
10.1.1.14	3.35	20462.50
10.1.1.15	1.57	38215.09
10.1.1.16	0.91	57797.55
10.1.1.17	3.39	10154.16
10.1.1.18	2.36	10146.01
