Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.572s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	8.10	0.06	7.80	0.00	0.00	0.49	0.00	5.10	5.53	4.27	0.00	3.21	0.00	0.06	3.89	0.00	0.02	3.30	0.00	0.02	0.00
13.00	8.10	0.00	3.52	1.50	0.16	4.22	0.00	5.10	2.07	0.48	1.14	0.14	0.00	0.32	0.80	0.00	0.12	1.17	0.64	0.11	0.00
14.00	8.09	0.00	3.51	0.77	0.00	5.13	0.00	3.40	1.98	0.49	0.42	1.12	0.12	1.00	1.44	0.06	0.01	0.39	0.31	0.01	0.00
15.00	8.10	0.00	6.61	0.00	0.00	3.97	0.40	0.79	2.67	0.00	0.00	2.37	0.00	0.06	0.24	0.78	0.08	2.83	0.35	0.06	0.00
16.00	8.10	0.40	7.84	0.00	0.29	2.33	0.00	0.85	4.77	3.53	0.00	3.14	0.00	0.00	0.00	0.00	0.97	2.23	0.00	0.53	0.00
17.00	8.10	0.00	7.78	0.00	0.00	5.58	0.00	5.11	5.11	2.52	0.00	2.57	0.42	1.44	0.00	0.00	0.04	1.95	0.28	0.00	0.00
18.00	8.10	0.00	7.32	0.39	0.00	3.98	0.01	5.09	3.69	1.72	0.00	2.74	1.01	2.45	0.24	0.01	0.00	2.04	0.68	0.01	0.00
19.00	8.10	0.09	3.38	0.00	0.00	1.14	0.00	4.04	1.75	1.55	0.00	2.67	0.06	0.97	0.88	0.00	0.13	1.50	0.02	0.13	0.00
20.00	8.09	0.00	5.52	0.00	0.00	3.43	0.00	5.03	4.63	1.35	0.00	3.99	0.28	1.22	0.94	1.10	1.00	3.49	0.20	0.82	0.00
21.00	8.10	0.00	0.33	0.18	0.00	4.90	0.00	4.40	4.72	2.37	0.12	1.72	0.00	0.04	0.00	0.92	0.67	2.99	0.00	0.55	0.00
22.00	8.10	0.00	4.80	0.16	0.00	1.61	0.08	3.87	2.65	3.00	0.09	4.13	0.42	0.62	0.95	1.11	0.00	2.59	0.31	0.01	0.00
23.00	8.10	0.00	5.77	0.00	0.00	4.38	0.49	2.64	0.91	1.00	0.00	3.84	0.00	0.18	0.08	0.72	0.00	2.34	0.00	0.00	0.00
24.00	8.10	0.00	2.53	2.23	0.00	6.45	0.00	1.95	5.13	2.43	0.00	4.76	0.00	0.00	0.00	0.06	0.00	3.31	0.00	0.00	0.00
25.00	8.10	0.59	2.34	0.00	0.02	4.02	0.00	3.42	4.47	2.37	0.00	4.75	0.00	0.40	0.27	0.00	0.25	1.67	0.00	0.20	0.00
26.00	8.09	0.86	7.87	0.20	0.21	5.42	0.00	3.31	0.94	0.75	0.00	2.25	0.00	0.00	1.46	0.00	0.27	2.10	0.00	0.21	0.00
27.00	8.10	0.00	0.93	1.20	0.00	3.97	1.60	0.80	5.10	2.61	0.00	0.20	0.00	0.00	1.68	0.95	0.00	0.93	0.99	0.00	0.00
28.00	8.10	0.28	2.21	2.57	0.00	4.89	1.07	3.72	3.82	2.17	0.00	0.16	0.00	0.00	0.00	0.71	0.20	2.28	1.33	0.34	0.00
29.00	8.10	0.00	3.49	0.00	0.39	0.42	0.01	3.21	0.74	3.51	0.00	1.12	0.00	2.27	0.65	0.01	0.21	2.60	0.00	0.18	0.00
30.00	8.10	0.06	2.66	0.00	0.47	0.15	0.00	4.96	4.38	2.61	0.00	4.31	0.00	0.57	1.20	0.00	0.29	3.30	0.00	0.22	0.00
31.00	8.10	0.28	4.24	0.16	0.00	2.07	0.00	3.56	1.68	2.41	0.00	3.91	0.00	0.00	0.42	0.00	0.13	0.81	0.00	0.08	0.00
32.00	8.10	0.37	0.00	0.25	0.00	3.66	0.00	4.90	3.24	4.26	0.24	0.00	0.00	0.00	1.54	0.00	0.00	2.37	0.00	0.13	0.00
33.00	8.09	0.00	4.99	0.22	0.00	5.56	0.00	5.10	4.56	4.90	0.19	0.52	0.00	0.00	3.70	0.00	0.27	3.03	0.00	0.22	0.00
34.00	8.10	0.00	1.58	0.06	0.07	1.48	0.00	4.36	2.01	2.12	0.00	0.75	0.48	0.77	0.00	0.47	0.08	3.20	0.28	0.07	0.00
35.00	8.10	0.00	6.82	0.00	0.26	3.25	0.00	3.83	1.12	3.63	0.00	3.59	0.37	2.50	0.66	0.52	0.38	3.05	0.51	0.32	0.00
36.00	8.10	0.29	2.53	0.00	0.00	4.82	0.00	5.16	4.89	0.81	0.00	1.47	0.00	0.25	0.32	0.00	0.13	2.66	0.00	0.11	0.00
37.00	8.10	0.00	5.83	0.25	0.01	5.02	0.15	3.92	3.91	1.30	0.00	3.67	0.00	0.00	0.05	0.08	0.97	2.30	0.00	0.77	0.00
38.00	8.10	0.00	7.81	0.00	0.00	3.47	0.00	5.10	0.97	1.72	0.00	3.80	0.00	0.12	0.89	0.01	0.00	1.26	0.00	0.00	0.00
39.00	8.09	0.00	7.80	0.46	0.00	1.04	0.00	5.10	5.10	5.53	0.00	4.80	0.02	0.09	0.00	0.00	1.88	3.31	0.02	1.55	0.00
40.00	8.10	0.00	5.06	0.00	0.00	5.03	0.01	1.63	2.20	2.28	0.00	2.72	0.00	0.00	0.01	0.02	0.71	1.14	0.00	0.59	0.00
41.00	8.10	0.00	2.07	0.00	0.00	0.21	0.15	4.91	4.32	3.20	0.00	0.72	0.00	3.91	0.22	0.09	0.09	3.10	0.00	0.08	0.00
42.00	8.10	0.00	7.80	0.00	0.00	0.04	0.46	5.10	0.00	1.60	0.00	0.62	0.00	3.64	0.00	0.29	0.00	3.31	0.00	0.00	0.00
43.00	8.10	0.00	7.81	0.00	0.00	0.00	0.41	5.10	4.86	0.00	0.00	0.14	0.00	0.00	0.00	0.26	0.00	3.30	0.00	0.00	0.00
44.00	8.10	0.00	3.34	0.00	0.00	3.12	0.00	2.65	1.78	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.02	3.30	0.00	0.02	0.00
45.00	8.09	2.92	0.35	1.38	0.00	1.30	0.00	1.19	5.13	2.76	0.00	1.64	0.00	0.20	0.00	0.00	1.24	1.33	0.00	1.02	0.00
46.00	8.10	0.00	4.98	0.00	0.00	1.39	0.00	4.65	3.50	1.41	0.00	2.53	0.00	0.42	0.15	0.00	0.00	2.50	0.00	0.00	0.53
47.00	8.10	0.00	3.51	1.11	0.00	3.72	0.00	5.06	1.51	0.95	0.85	3.85	0.00	0.00	0.02	0.00	0.00	1.02	0.00	0.00	0.32
48.00	8.10	0.00	6.26	0.00	0.00	2.90	0.05	4.68	2.65	0.00	0.00	0.19	0.00	0.65	0.01	0.01	0.38	1.88	0.00	0.31	0.00
49.00	8.10	0.00	7.77	0.40	0.00	2.91	0.00	4.76	3.20	0.67	0.28	1.87	0.00	0.67	0.68	0.00	0.00	3.07	0.00	0.00	0.00
50.00	8.10	0.00	3.56	0.06	0.00	2.54	0.31	1.21	4.29	0.65	0.05	0.98	0.00	0.01	1.71	0.19	0.01	2.79	0.65	0.00	0.00
51.00	8.09	0.00	5.09	1.57	0.64	0.79	0.00	3.60	2.34	2.98	0.00	3.56	0.74	1.02	0.68	0.00	0.92	1.92	0.91	0.68	0.00
52.00	8.10	0.00	3.89	0.01	0.82	0.89	0.08	3.78	5.00	3.44	0.00	2.06	0.00	0.52	0.26	0.08	0.46	1.28	0.00	0.37	0.00
53.00	8.10	0.00	4.05	0.54	0.34	3.53	0.77	3.87	4.46	4.44	0.00	2.77	0.00	1.12	0.00	0.48	0.18	1.19	0.00	0.15	0.00
54.00	8.10	0.00	5.68	0.00	0.24	0.57	0.00	4.76	4.90	3.11	0.00	1.39	0.00	2.06	2.25	0.00	0.12	3.04	0.93	0.11	0.00
55.00	8.10	0.00	4.43	1.52	0.00	1.58	0.85	1.92	3.92	2.04	0.00	1.63	0.00	0.78	1.51	0.55	0.00	2.65	0.66	0.00	0.00
56.00	8.10	0.00	5.73	0.46	0.00	2.64	0.00	3.74	3.70	4.60	0.00	1.97	0.00	0.22	1.54	0.84	0.01	3.30	0.60	0.00	0.00
57.00	8.10	0.00	6.06	0.45	0.01	1.55	0.22	4.68	4.63	1.78	0.00	0.00	0.00	0.01	0.02	0.14	0.02	3.03	0.00	0.02	0.00
58.00	8.09	0.00	7.81	0.00	0.00	5.68	0.33	2.92	5.10	5.28	0.00	2.30	0.00	0.00	0.00	0.21	0.00	3.29	0.00	0.01	0.00
59.00	8.10	0.28	6.78	0.04	0.00	3.97	0.00	0.08	1.57	3.74	0.00	3.38	0.00	0.00	0.40	0.00	0.77	3.09	0.00	0.64	0.00
60.00	8.10	0.26	5.88	0.01	0.00	5.17	0.00	0.20	0.00	5.10	0.00	4.60	0.00	0.31	0.12	0.00	0.12	3.30	0.00	0.11	0.00
61.00	8.10	0.00	6.36	2.01	0.00	2.54	0.00	2.19	0.68	0.72	0.00	3.47	1.35	0.97	1.20	0.00	0.00	3.29	0.87	0.01	0.00
62.00	8.10	0.00	5.62	0.00	0.00	4.27	0.00	3.97	2.44	2.68	0.00	0.85	0.00	0.00	0.13	0.00	0.00	2.36	0.00	0.00	0.00
63.00	8.10	0.00	7.63	0.26	0.00	2.10	0.00	4.93	3.62	1.95	0.21	2.17	0.00	1.93	0.14	0.00	0.27	3.27	0.00	0.21	0.00
64.00	8.09	0.00	7.29	0.05	0.00	3.04	0.84	4.16	2.61	0.67	0.00	0.00	0.00	1.34	0.00	0.54	0.00	1.42	0.00	0.00	0.00
65.00	8.10	0.14	5.11	0.20	0.07	1.77	0.18	3.87	4.09	1.22	0.21	2.80	0.00	0.00	0.72	0.11	0.05	1.10	0.00	0.05	0.00
66.00	8.10	0.00	5.33	0.00	0.00	5.69	0.00	4.26	4.62	3.20	0.00	2.96	0.00	3.26	0.05	0.02	0.01	2.19	0.00	0.01	0.00
67.00	8.10	0.00	6.62	0.68	0.00	3.13	0.00	2.86	1.75	1.57	0.54	1.92	0.00	0.52	0.00	0.00	0.00	3.26	1.04	0.02	0.00
68.00	8.10	0.00	5.65	0.08	0.00	0.08	0.00	5.10	0.59	3.34	0.06	0.11	0.00	0.58	0.99	0.00	0.00	3.18	0.82	0.01	0.00
69.00	8.10	0.00	6.99	0.00	0.12	1.10	0.00	5.10	4.96	3.19	0.00	1.02	0.00	0.00	1.30	0.00	0.01	3.00	0.00	0.02	0.00
70.00	8.09	0.00	2.61	0.57	0.00	3.36	0.28	4.51	3.20	0.48	0.20	0.74	0.00	2.64	0.00	0.18	0.00	3.21	0.00	0.00	0.00
71.00	8.10	0.00	7.28	0.02	0.00	1.13	0.59	5.45	1.88	2.48	0.00	0.97	0.00	1.53	0.02	1.77	0.77	3.30	0.00	0.85	0.00
72.00	8.10	0.82	7.54	0.73	0.00	1.92	0.26	5.10	3.37	2.61	0.00	3.23	0.00	0.05	0.14	0.18	0.01	1.11	0.00	0.28	0.00
73.00	8.10	0.24	2.81	1.06	0.14	4.96	0.00	4.56	3.16	4.04	0.75	3.10	0.00	0.00	0.40	0.00	0.78	1.13	0.00	0.64	0.00
74.00	8.10	0.71	7.81	0.66	0.00	2.30	0.00	5.11	0.00	0.24	0.12	1.61	0.00	0.40	0.61	0.00	0.65	0.87	0.00	0.85	0.00
75.00	8.10	0.00	2.43	0.51	0.00	3.83	0.18	2.46	3.91	0.71	0.00	2.40	0.00	1.40	1.21	0.13	0.00	2.17	0.00	0.00	0.00
76.00	8.09	0.00	6.76	0.00	0.00	4.60	2.23	0.32	0.79	1.54	0.00	1.65	0.00	0.00	1.80	1.45	0.00	1.90	0.00	0.99	0.00
77.00	8.10	0.49	3.27	0.04	0.00	3.73	0.00	5.37	2.27	0.49	0.00	2.48	0.00	0.39	1.67	0.01	0.98	0.00	0.00	0.80	0.00
78.00	8.10	0.00	7.80	0.00	0.00	4.96	0.31	5.11	5.11	1.95	0.00	1.53	0.73	0.42	0.67	0.19	0.89	2.85	0.52	0.75	0.00
79.00	8.10	0.00	4.76	0.79	0.09	1.97	0.00	3.64	0.65	3.78	0.20	2.06	0.00	1.87	0.00	0.00	0.11	2.33	0.00	0.12	0.00
80.00	8.10	0.00	1.97	0.00	0.00	4.97	0.00	3.25	0.85	1.53	0.00	0.69	0.94	0.27	0.00	0.00	0.00	3.31	0.66	0.02	0.00
81.00	8.10	0.02	2.41	0.35	0.00	2.04	0.00	5.06	4.31	2.72	0.00	3.27	0.00	1.61	0.53	0.01	0.05	3.21	0.00	0.00	0.00
82.00	8.10	0.00	2.74	0.11	0.00	4.64	0.62	4.47	4.03	0.55	0.00	4.18	0.00	0.62	0.00	0.45	0.00	3.30	0.00	0.00	0.00
83.00	8.09	0.11	0.00	0.46	0.88	3.78	0.00	4.90	2.66	3.38	0.00	1.28	0.00	0.66	0.79	0.49	0.48	2.45	0.00	0.40	0.00
84.00	8.10	0.00	3.06	0.00	0.00	2.59	0.00	1.97	4.99	2.17	0.00	4.39	0.00	0.01	0.55	0.00	0.00	3.30	0.00	0.00	0.00
85.00	8.10	0.00	7.64	0.26	0.86	3.11	0.11	3.00	5.09	2.36	0.20	2.32	0.00	0.00	0.44	0.06	0.26	3.21	0.00	0.21	0.00
86.00	8.10	0.00	1.28	1.11	0.53	2.41	0.00	2.46	2.47	1.11	0.67	1.60	0.00	0.00	0.00	0.00	0.21	2.91	0.00	0.24	0.00
87.00	8.10	0.00	5.09	0.00	0.00	5.31	0.38	1.98	0.99	4.47	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.06	0.00	0.00	0.00
88.00	8.10	0.00	4.37	0.42	0.01	2.38	0.00	5.10	0.46	2.08	0.00	0.88	0.00	0.49	0.00	0.00	0.01	1.87	0.00	0.01	0.00
89.00	8.09	0.00	7.80	0.00	0.02	2.20	0.18	4.65	1.53	5.10	0.00	3.11	0.00	0.00	0.02	0.41	0.02	3.33	0.00	0.01	0.00
90.00	8.10	0.00	7.78	0.33	0.00	5.68	0.06	1.14	2.96	4.45	0.26	4.18	0.00	0.81	0.48	0.02	0.00	3.12	0.00	0.00	0.00
91.00	8.10	0.00	7.22	0.00	0.00	5.70	0.97	5.48	3.96	2.83	0.00	0.57	0.00	0.18	0.47	0.65	0.15	2.89	0.00	0.12	0.00
92.00	8.10	0.00	3.59	0.86	0.06	2.45	0.01	2.26	1.87	3.18	0.64	0.02	0.00	0.00	0.00	0.02	0.16	0.14	0.18	0.14	0.00
93.00	8.10	0.00	7.90	0.20	0.00	5.69	0.71	5.37	5.94	5.02	0.15	3.32	0.00	0.00	0.01	0.48	0.00	2.34	0.00	0.00	0.00
94.00	8.10	1.01	7.22	0.00	0.61	1.20	0.00	4.80	5.11	2.74	0.00	0.11	0.60	0.87	0.51	0.05	0.01	0.61	0.38	0.27	0.00
95.00	8.09	0.31	3.06	1.63	0.00	1.64	0.00	1.94	1.55	2.64	0.24	1.98	0.00	0.37	0.00	0.00	0.72	1.92	0.12	0.65	0.00
96.00	8.10	0.00	7.52	1.13	0.00	3.01	0.77	3.84	5.10	0.00	0.00	2.47	0.00	0.35	1.18	0.39	0.57	0.69	0.00	0.46	0.00
97.00	8.10	0.44	4.29	0.19	0.69	5.36	0.00	2.98	4.12	3.91	0.19	0.92	0.00	2.08	1.51	0.00	0.34	1.19	1.11	0.27	0.00
98.00	8.10	0.00	5.18	0.00	0.00	4.15	0.24	4.00	3.07	0.53	0.00	1.46	0.00	1.32	1.61	0.20	0.00	2.51	0.04	0.00	0.00
99.00	8.10	0.00	1.48	0.00	0.00	3.36	0.61	5.11	3.94	0.00	0.00	4.40	0.00	0.82	2.03	0.38	0.35	3.10	0.00	0.29	0.00
100.00	8.10	0.00	1.28	0.00	0.00	1.20	0.00	5.09	5.16	0.00	0.00	0.54	0.00	0.49	1.79	0.00	0.00	2.52	0.00	0.00	0.00
101.00	8.09	0.00	3.19	0.99	0.00	0.05	0.00	4.46	4.50	0.99	0.00	1.45	0.00	0.15	0.59	0.00	0.00	2.17	0.00	0.00	0.00
102.00	8.10	0.00	1.95	0.46	0.00	5.09	0.48	5.10	4.93	5.78	0.00	2.11	0.55	0.00	0.88	0.31	0.00	0.77	0.38	0.00	0.00
103.00	8.10	0.00	0.95	0.00	0.00	5.32	0.00	0.93	3.56	1.50	0.00	4.20	0.82	0.00	0.69	0.00	1.41	2.41	0.55	1.15	0.00
104.00	8.10	0.00	4.92	0.08	0.42	3.19	0.29	4.26	0.79	3.04	0.05	4.79	0.00	0.00	0.35	0.19	0.00	2.54	0.00	0.05	0.00
105.00	8.10	0.00	2.60	1.06	0.73	0.00	0.00	2.98	2.17	1.38	0.82	1.33	0.00	0.00	0.54	0.00	0.40	3.30	0.00	0.34	0.00
106.00	8.10	0.00	6.81	0.05	0.72	0.00	0.13	4.43	1.45	5.20	0.00	2.46	0.00	0.00	0.55	0.24	0.31	2.54	0.00	0.26	0.00
107.00	8.10	0.00	4.49	0.08	0.00	3.56	0.62	3.39	3.56	3.37	0.00	1.98	0.07	0.11	0.05	0.40	0.12	2.56	0.11	0.09	0.00
108.00	8.09	0.00	4.83	0.05	0.00	5.70	0.00	3.18	3.16	4.78	0.00	0.16	0.00	0.00	1.75	0.00	0.16	3.01	0.00	1.22	0.00
109.00	8.10	0.00	6.70	0.00	0.00	4.10	0.00	3.98	3.20	4.60	0.00	2.04	0.00	0.26	0.02	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.10	0.00	7.80	0.00	0.00	1.91	0.00	4.04	3.89	4.04	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.51	0.00	0.00	0.00
111.00	8.10	0.00	5.06	0.00	0.00	4.38	0.00	4.13	2.56	2.59	0.00	2.30	0.00	0.00	0.64	0.00	0.00	2.70	0.00	0.00	0.00
112.00	8.10	0.00	6.54	0.00	0.00	5.55	0.00	3.90	1.72	0.99	0.00	1.31	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00
113.00	8.10	0.00	1.97	0.27	0.00	3.25	0.00	5.10	5.10	0.49	0.22	4.72	0.00	0.00	0.02	0.00	0.00	3.29	0.00	0.01	0.00
114.00	8.09	0.00	5.68	0.00	0.24	4.84	0.00	5.10	2.86	1.95	0.00	3.89	0.00	0.00	1.74	0.25	0.40	3.26	0.00	0.33	0.00
115.00	8.10	0.00	0.35	0.00	0.00	5.58	3.94	5.09	2.96	0.00	0.00	4.78	0.00	0.00	0.02	2.54	0.00	3.24	0.00	0.00	0.00
116.00	8.10	0.84	3.06	0.05	0.00	1.58	0.07	1.71	2.71	3.80	0.02	3.18	0.00	0.00	0.00	0.08	0.49	1.06	0.00	0.39	0.00
117.00	8.10	0.00	1.13	0.81	0.24	1.42	0.00	3.86	3.71	4.35	0.61	2.86	0.00	0.00	0.38	0.00	0.13	2.80	0.00	0.11	0.00
118.00	8.10	0.00	6.49	0.00	0.00	0.41	0.24	4.16	4.45	2.89	0.00	3.36	0.00	1.32	0.66	0.15	0.00	3.29	0.00	0.00	0.00
119.00	8.10	0.25	7.80	1.00	2.03	3.36	0.71	4.15	0.00	0.49	0.00	2.78	0.00	0.04	1.67	0.49	1.12	3.31	0.00	0.92	0.00
10.2.1.2	8.25	8.34
10.1.1.2	0.11	215884.20
10.1.1.3	4.77	31576.39
10.1.1.4	0.34	194169.58
10.1.1.5	0.11	463526.16
10.1.1.6	3.13	45027.18
10.1.1.7	0.22	355916.69
10.1.1.8	3.85	16037.33
10.1.1.9	3.06	19310.07
10.1.1.10	2.38	84135.62
10.1.1.11	0.09	261136.88
10.1.1.12	2.20	54807.84
10.1.1.13	0.10	88820.35
10.1.1.14	0.63	99483.26
10.1.1.15	0.62	131984.06
10.1.1.16	0.21	227318.17
10.1.1.17	0.24	133425.93
10.1.1.18	2.33	31492.33
10.1.1.19	0.17	33341.22
10.1.1.20	0.23	128653.17
10.1.1.21	0.09	56891.84
