Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.599s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
35.00	6.90	0.00	0.02	2.53	1.14	1.53	3.20	2.27	1.26	2.05
36.00	6.90	1.11	2.67	3.29	2.52	0.86	0.71	0.45	1.63	1.94
37.00	6.90	4.58	4.86	4.88	4.10	0.64	1.94	3.79	2.86	3.29
38.00	6.90	3.01	1.51	1.94	1.57	1.80	2.86	0.00	0.52	1.73
39.00	6.90	1.95	1.06	2.28	2.99	0.31	3.84	1.41	1.17	2.45
40.00	6.90	3.72	0.00	4.77	0.01	0.00	3.46	1.14	1.14	2.10
41.00	6.90	3.23	0.06	3.66	2.76	0.79	4.29	0.28	3.98	3.09
42.00	6.90	2.24	2.86	2.33	4.30	2.86	1.78	0.45	1.75	0.85
43.00	6.90	1.30	2.19	2.03	1.55	0.18	1.59	1.11	3.37	0.89
44.00	6.90	5.56	3.45	2.03	1.90	0.65	1.34	0.78	3.19	1.50
45.00	6.90	6.98	0.00	4.29	0.00	0.00	2.38	4.89	0.00	2.77
46.00	6.90	1.64	0.20	1.38	0.44	0.78	2.73	0.02	3.12	2.38
47.00	6.90	1.66	1.99	2.14	0.91	0.05	2.17	0.81	1.17	2.91
48.00	6.90	0.00	0.73	2.12	3.78	2.16	1.26	0.74	2.92	1.39
49.00	6.90	0.42	1.12	1.91	2.36	2.77	0.05	0.40	2.81	2.45
50.00	6.89	0.93	2.39	1.21	1.40	1.06	0.61	0.29	2.19	1.60
51.00	6.90	0.37	1.21	1.24	1.87	0.59	2.47	4.72	0.46	1.59
52.00	6.90	1.44	1.00	1.72	0.84	0.00	0.88	1.63	0.46	2.74
53.00	6.90	3.82	0.05	2.99	1.11	0.61	2.44	1.18	1.47	0.18
54.00	6.90	0.00	2.43	0.00	1.07	0.01	1.37	0.28	1.58	0.93
55.00	6.90	0.52	0.24	3.59	1.81	0.07	3.44	0.75	1.21	1.05
56.00	6.90	1.15	1.78	3.92	3.09	0.72	2.52	1.05	1.93	1.78
57.00	6.90	0.00	3.43	3.26	1.51	0.16	2.06	0.49	1.02	1.28
58.00	6.90	1.45	4.69	2.30	0.87	0.79	1.42	2.78	2.30	0.74
59.00	6.90	0.00	0.51	0.49	1.26	1.50	1.57	0.65	1.27	1.41
60.00	6.90	3.91	0.46	0.00	0.29	0.00	1.01	0.00	1.13	1.14
61.00	6.90	0.07	3.07	2.25	0.49	3.14	1.22	2.19	4.50	4.71
62.00	6.90	3.66	0.99	1.33	0.51	0.94	1.86	0.68	0.92	2.27
63.00	6.90	1.33	3.49	4.26	1.06	0.42	1.42	0.40	3.30	1.58
64.00	6.90	0.00	1.04	2.25	4.24	0.00	1.78	1.79	2.92	1.88
65.00	6.90	1.35	1.34	4.79	2.87	0.02	2.19	1.45	3.24	0.54
66.00	6.89	1.20	1.80	3.66	3.56	0.00	2.58	1.87	1.72	0.65
67.00	6.90	0.00	1.21	0.11	2.52	0.52	2.52	0.79	2.48	0.82
68.00	6.90	2.45	0.94	1.42	1.10	1.93	1.88	1.90	1.90	1.34
69.00	6.90	2.14	1.61	3.26	3.70	0.08	2.45	1.61	1.97	1.22
70.00	6.90	1.67	3.34	4.10	3.12	0.53	4.27	1.14	3.67	3.67
71.00	6.90	1.88	3.40	1.26	0.85	0.48	1.17	0.00	1.85	2.21
72.00	6.90	1.78	1.91	1.22	1.66	0.22	1.12	0.24	0.21	0.95
73.00	6.90	3.29	1.20	2.93	2.93	2.85	3.52	0.00	0.42	0.68
74.00	6.90	4.90	3.09	1.97	2.64	1.72	2.98	2.53	4.05	4.11
75.00	6.90	3.25	1.94	4.20	0.57	1.85	2.71	0.67	2.51	1.04
76.00	6.90	4.29	0.15	1.42	1.07	3.13	0.82	0.73	1.19	2.03
77.00	6.90	1.94	0.71	2.99	2.72	0.98	3.29	2.72	2.26	0.78
78.00	6.90	0.49	3.00	2.12	2.99	0.00	2.92	3.33	2.83	0.54
79.00	6.90	0.84	1.55	2.13	2.53	2.63	1.72	1.61	2.67	1.42
80.00	6.90	1.13	1.26	3.42	0.99	1.38	1.70	0.24	2.06	2.44
81.00	6.90	2.03	0.89	1.86	0.00	0.75	0.92	0.00	0.55	0.66
82.00	6.89	2.17	0.53	3.23	1.77	0.78	4.60	0.00	0.95	4.05
83.00	6.90	1.74	1.35	2.06	0.91	0.34	1.52	1.48	0.93	1.30
84.00	6.90	0.98	0.31	2.51	0.00	3.46	3.27	0.91	1.02	0.44
85.00	6.90	5.06	0.09	3.11	2.74	0.19	2.79	3.87	3.09	0.01
86.00	6.90	0.00	0.51	0.34	0.13	2.46	2.48	1.41	2.91	0.81
87.00	6.90	2.04	4.66	2.43	5.04	4.29	1.25	3.44	2.25	1.47
88.00	6.90	1.01	0.22	0.99	0.64	1.60	1.71	0.57	0.92	1.44
89.00	6.90	1.37	2.96	1.75	3.25	0.05	3.29	1.39	3.24	2.30
90.00	6.90	2.37	2.04	1.68	1.14	0.02	3.09	0.00	2.91	3.36
91.00	6.90	3.52	0.00	3.54	2.18	0.00	3.29	0.09	2.92	1.77
92.00	6.90	0.00	0.78	1.13	1.02	0.20	0.66	0.69	1.21	3.57
93.00	6.90	1.21	1.20	0.38	0.33	0.67	2.06	0.47	2.01	0.72
94.00	6.90	0.00	1.25	2.50	1.85	1.26	2.72	1.79	2.06	1.57
95.00	6.90	1.01	0.52	2.77	1.33	2.19	3.56	2.17	3.01	2.18
96.00	6.90	2.25	1.39	1.01	0.14	0.74	4.47	0.14	2.59	3.26
97.00	6.90	0.41	1.18	3.82	1.35	0.39	2.20	0.16	3.04	2.59
98.00	6.89	4.03	0.13	2.19	1.24	0.78	3.96	1.07	1.86	0.00
99.00	6.90	1.30	2.73	1.84	0.19	0.08	1.86	1.14	1.07	0.00
100.00	6.90	1.66	2.79	0.81	3.10	0.04	3.70	0.29	2.39	2.05
101.00	6.90	1.57	0.57	2.48	3.13	3.65	3.57	2.57	0.00	0.49
102.00	6.90	0.00	1.55	2.77	2.06	1.73	2.58	1.86	2.34	0.07
103.00	6.90	0.42	0.45	2.28	1.86	1.08	1.39	1.34	1.58	1.95
104.00	6.90	0.00	3.26	2.64	0.49	0.86	2.28	0.88	0.68	0.00
105.00	6.90	0.00	1.92	3.60	0.32	3.12	2.57	1.34	3.07	1.28
106.00	6.90	0.66	0.66	0.45	1.34	0.27	1.67	1.24	1.85	1.46
107.00	6.90	1.55	0.00	1.14	1.10	1.57	3.50	0.00	3.85	0.00
108.00	6.90	1.51	1.17	0.46	0.60	0.62	2.27	1.21	1.14	2.14
109.00	6.90	0.00	2.43	2.58	2.30	1.77	3.78	0.05	1.59	2.76
110.00	6.90	0.00	2.73	2.81	2.40	0.62	2.28	0.86	3.31	1.84
111.00	6.90	0.48	4.00	0.40	0.73	2.16	4.82	0.00	2.51	1.42
112.00	6.90	3.50	0.11	3.33	4.42	0.41	3.13	0.86	3.46	0.06
113.00	6.90	0.00	0.74	1.63	1.34	0.12	2.90	0.00	1.07	2.01
114.00	6.89	0.67	0.20	3.43	0.53	1.79	1.31	1.34	1.99	1.51
115.00	6.90	1.39	0.89	3.09	3.16	2.46	4.59	1.26	1.15	1.78
116.00	6.90	1.88	2.44	2.40	3.13	1.35	1.95	1.18	2.56	1.59
117.00	6.90	0.42	1.32	3.31	1.22	0.00	3.85	1.21	1.73	1.08
118.00	6.90	2.51	1.91	4.13	0.00	0.00	4.58	0.75	1.21	2.70
119.00	6.90	0.00	0.00	1.53	0.49	1.01	2.65	1.33	0.19	2.86
10.2.1.2	7.03	8.27
10.1.1.2	1.70	85532.82
10.1.1.3	1.55	24860.64
10.1.1.4	2.37	44821.02
10.1.1.5	1.79	84888.59
10.1.1.6	1.10	102911.93
10.1.1.7	2.34	43708.08
10.1.1.8	1.32	130124.79
10.1.1.9	2.06	34843.58
10.1.1.10	1.78	60786.74
