Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.165s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
61.00	7.50	1.19	0.49	5.48	1.55	2.79	0.79	0.00	0.00	0.00	0.29	1.33	2.03	0.00	0.00	1.84	2.68	0.00	1.54	3.14	2.51	1.12
62.00	7.50	3.86	4.39	2.96	0.59	1.53	2.37	0.00	0.00	0.00	0.07	1.72	3.58	0.73	2.04	1.90	1.27	0.00	1.48	1.33	1.53	2.59
63.00	7.50	1.24	2.40	6.30	0.57	2.73	0.99	0.00	0.00	0.00	1.18	1.59	2.20	0.79	0.00	1.01	4.50	0.00	0.00	1.83	3.10	0.92
64.00	7.49	2.13	5.52	5.79	1.84	4.32	0.99	0.00	0.00	0.00	0.01	2.74	3.21	0.80	0.00	1.24	4.51	0.00	2.28	0.00	3.30	2.89
65.00	7.50	2.14	2.58	5.31	0.00	2.98	3.86	0.00	0.00	0.00	1.74	1.33	1.14	0.00	0.48	4.50	4.47	0.00	1.20	0.20	3.14	2.37
66.00	7.50	4.64	2.45	4.03	0.00	3.51	0.14	0.00	0.00	0.00	0.49	1.67	2.57	1.33	0.13	3.01	4.36	0.00	1.67	1.26	2.26	2.24
67.00	7.50	3.00	4.02	0.78	0.06	0.75	2.44	0.00	0.00	0.00	0.94	3.99	2.52	0.99	0.26	1.93	4.55	0.00	1.68	2.78	2.79	2.24
68.00	7.50	2.64	2.83	3.89	0.01	1.48	1.97	0.00	0.00	0.00	0.54	0.54	0.99	0.97	0.00	0.57	2.17	0.00	0.00	2.56	0.58	1.04
69.00	7.50	5.28	1.53	4.07	1.18	3.18	0.00	0.00	0.00	0.00	1.74	3.42	1.95	3.56	0.00	0.91	4.52	0.00	2.17	3.07	0.00	1.48
70.00	7.50	3.33	0.00	4.59	0.98	3.66	0.58	0.00	0.00	0.00	0.00	0.00	0.49	2.18	0.08	2.56	3.85	0.00	0.97	3.26	1.65	2.43
71.00	7.50	0.87	2.10	1.79	1.19	2.38	1.24	0.00	0.00	0.00	0.33	0.18	1.21	0.57	0.02	2.38	4.42	0.00	0.24	3.29	3.30	2.25
72.00	7.50	3.62	0.06	4.37	1.85	3.00	2.07	0.00	0.00	0.00	0.21	2.92	2.74	0.81	0.00	2.59	3.72	0.00	1.88	2.87	3.31	2.97
73.00	7.49	0.75	1.14	2.47	0.00	4.93	0.62	0.00	0.00	0.00	1.45	1.19	0.00	1.50	0.00	0.77	3.89	0.00	1.77	3.11	1.53	0.81
74.00	7.50	1.01	1.55	3.06	0.54	3.89	1.42	0.00	0.00	0.00	0.00	0.00	4.00	0.66	0.00	0.94	0.58	0.00	3.91	3.30	2.57	1.61
75.00	7.50	4.82	3.58	1.70	1.05	3.56	2.44	0.00	0.00	0.00	0.65	3.62	4.36	2.65	0.00	0.49	4.25	0.00	3.06	2.66	2.03	3.00
76.00	7.50	4.36	1.06	1.52	1.34	5.31	0.71	0.00	0.00	0.00	0.65	3.19	1.84	0.00	0.64	2.01	1.06	0.00	2.16	3.05	2.03	2.72
77.00	7.50	0.19	2.10	2.61	0.46	4.26	0.00	0.00	0.00	0.00	0.00	0.61	1.71	0.00	0.00	2.57	4.36	0.00	0.27	1.31	1.83	2.01
78.00	7.50	4.50	1.65	1.07	0.11	2.45	2.76	0.00	0.00	0.00	1.34	5.10	1.24	0.49	0.00	1.95	3.93	0.00	1.10	2.45	2.16	2.92
79.00	7.50	3.72	4.07	1.67	1.45	3.34	0.88	0.00	0.00	0.00	0.00	4.50	2.19	2.24	0.00	2.31	2.30	0.00	1.72	0.72	3.27	2.87
80.00	7.50	1.84	2.30	2.03	0.89	0.49	1.32	0.00	0.00	0.00	0.00	1.12	3.89	0.45	0.00	1.17	4.72	0.00	1.68	3.90	1.59	2.85
81.00	7.50	0.57	0.84	2.26	2.93	5.13	0.19	0.00	0.00	0.00	0.29	0.65	2.83	0.19	0.80	2.72	3.40	0.00	1.59	0.49	1.20	2.04
82.00	7.49	1.45	2.48	6.32	1.45	3.92	4.27	0.01	0.00	0.00	1.22	2.39	1.98	0.19	0.54	0.00	2.45	0.00	3.25	1.22	0.74	3.03
83.00	7.50	1.27	1.46	5.66	0.07	2.18	0.22	0.00	0.00	0.00	0.49	2.18	2.06	0.34	0.00	1.18	4.42	0.00	1.75	2.27	2.01	2.99
84.00	7.50	5.18	0.00	4.64	0.52	4.73	0.08	0.00	0.00	0.46	0.05	0.00	4.25	3.19	0.00	4.56	4.20	0.00	0.75	4.36	2.23	3.00
85.00	7.50	1.08	3.59	4.30	0.00	5.41	1.46	0.00	0.00	0.00	0.06	1.20	0.98	0.71	0.29	1.28	4.37	0.00	0.12	3.25	1.12	2.94
86.00	7.50	1.18	0.71	2.90	0.97	2.71	3.84	0.00	0.00	0.00	1.27	3.33	2.43	0.35	0.00	0.69	3.73	0.00	0.29	1.99	1.21	2.98
87.00	7.50	1.84	3.52	3.82	0.11	0.99	0.64	0.00	0.00	0.00	1.45	0.00	0.00	1.12	0.00	0.49	2.38	0.00	1.68	0.51	1.00	2.99
88.00	7.50	1.38	2.28	2.24	1.51	2.39	3.21	0.00	0.00	0.00	0.00	0.00	5.28	0.91	0.00	0.01	3.50	0.00	2.26	0.26	2.08	2.97
89.00	7.50	0.78	0.08	5.84	1.07	4.12	2.86	0.00	0.00	0.00	0.00	4.89	1.26	0.52	0.00	1.99	4.50	0.00	2.76	3.80	1.47	2.73
90.00	7.50	2.36	6.35	2.06	0.80	4.26	4.22	0.00	0.00	0.00	0.73	1.54	1.33	1.45	0.49	0.00	4.49	0.00	1.64	3.30	1.83	2.87
91.00	7.49	1.80	0.28	4.95	0.01	2.38	3.71	0.00	0.00	0.00	1.80	1.83	1.25	0.74	0.00	0.00	4.19	0.00	2.90	2.48	2.56	2.72
92.00	7.50	2.12	4.10	5.33	1.50	3.12	0.00	0.00	0.00	0.00	1.45	1.98	1.00	1.05	0.00	0.38	2.58	0.08	1.57	1.48	1.87	1.17
93.00	7.50	1.44	1.47	1.01	0.00	2.21	0.29	0.00	0.00	0.00	0.00	2.60	0.49	0.94	0.00	3.53	4.51	0.00	0.27	2.51	0.97	1.77
94.00	7.50	6.59	1.95	2.84	1.81	2.93	1.26	0.00	0.00	0.00	0.00	2.74	3.07	4.22	0.21	0.98	4.50	0.00	0.00	1.86	1.70	2.54
95.00	7.50	1.73	2.58	4.45	0.00	0.01	2.73	0.00	0.00	0.75	0.99	0.00	0.49	0.46	1.74	0.00	3.67	0.00	0.79	0.94	1.95	0.86
96.00	7.50	0.32	4.12	3.47	2.65	4.50	0.86	0.00	0.00	0.00	0.00	1.67	0.40	0.18	0.00	1.17	4.50	0.00	0.00	1.02	2.70	0.19
97.00	7.50	0.49	4.99	6.30	0.77	4.73	3.21	0.00	0.00	0.00	0.00	4.30	1.28	0.00	0.00	2.86	4.33	0.00	1.97	0.37	2.59	2.10
98.00	7.50	0.06	0.01	5.92	0.15	3.62	4.44	0.00	0.00	0.00	1.26	1.81	2.94	0.00	0.49	2.81	4.04	0.00	2.83	2.31	0.72	2.05
99.00	7.50	0.99	5.38	1.97	0.51	1.78	2.44	0.00	0.00	0.00	0.13	2.38	1.42	0.00	0.00	0.77	4.39	0.00	0.66	1.84	3.09	0.82
100.00	7.49	0.54	4.31	6.30	0.58	4.64	1.34	0.00	0.00	0.00	0.55	0.74	1.11	0.00	0.00	0.37	4.18	0.00	3.47	2.79	0.28	1.98
101.00	7.50	0.45	2.61	4.11	0.49	3.40	2.13	0.00	0.00	0.00	0.00	2.90	3.36	0.29	0.00	1.79	3.32	0.00	0.53	1.53	0.25	1.61
102.00	7.50	0.00	5.08	1.07	0.41	1.53	1.07	0.00	0.00	0.00	2.34	0.72	3.90	0.00	0.92	2.72	4.52	0.00	1.27	0.37	3.52	1.60
103.00	7.50	3.07	2.03	4.45	0.60	0.00	0.89	0.00	0.00	0.00	0.16	2.59	0.00	1.95	0.86	3.23	4.49	0.00	2.45	0.99	3.29	2.98
104.00	7.50	3.67	0.46	3.69	0.00	1.00	1.26	0.00	0.00	0.00	0.00	4.11	1.60	0.91	1.06	3.96	4.51	0.00	0.00	2.06	3.23	2.39
105.00	7.50	2.46	0.80	0.73	2.63	3.43	2.41	0.00	0.00	0.00	0.00	3.06	1.57	1.52	0.45	2.73	4.50	0.00	3.07	1.78	0.44	0.97
106.00	7.50	1.22	0.52	5.81	1.54	2.33	0.87	0.00	0.00	0.00	2.03	2.20	3.85	0.07	0.00	1.99	3.89	0.00	0.64	3.30	1.54	1.27
107.00	7.50	2.64	0.91	4.79	0.39	3.05	0.00	0.00	0.00	0.00	0.75	3.73	2.06	1.70	0.00	1.99	5.08	0.00	1.47	3.31	3.20	0.00
108.00	7.50	0.29	0.13	5.23	1.85	2.32	0.00	0.00	0.00	0.00	0.21	0.49	2.99	0.20	0.00	4.16	4.40	0.00	3.42	2.34	2.79	2.79
109.00	7.49	1.38	0.47	6.21	0.00	4.17	1.44	0.00	0.00	0.00	0.02	4.50	1.21	0.14	0.00	2.37	4.51	0.01	1.53	4.10	0.48	3.00
110.00	7.50	3.62	1.44	5.24	0.49	0.12	0.75	0.00	0.00	0.00	0.05	3.10	1.27	1.07	0.74	0.00	3.54	0.00	1.37	3.23	0.52	2.65
111.00	7.50	2.12	1.66	5.68	2.14	1.71	1.64	0.00	0.00	0.00	0.02	1.19	2.92	1.38	0.00	1.65	2.18	0.38	0.49	3.29	1.38	2.93
112.00	7.50	3.09	1.61	0.16	1.93	4.17	0.38	0.00	0.00	0.00	0.49	0.49	0.11	1.59	0.49	2.48	3.58	0.51	0.49	3.31	2.80	2.38
113.00	7.50	0.65	0.47	0.58	0.87	2.31	2.44	0.00	0.42	0.00	0.00	3.24	3.93	0.00	0.00	1.54	4.50	0.00	0.67	3.30	2.23	3.00
114.00	7.50	0.02	1.85	1.80	0.92	0.80	3.03	0.00	0.00	0.00	0.28	3.11	2.08	0.00	1.65	2.58	4.30	0.00	0.99	2.93	2.16	2.98
115.00	7.50	0.27	0.00	6.03	0.00	3.46	0.12	0.00	0.00	0.00	1.87	3.63	0.97	0.20	0.01	1.22	4.47	0.00	0.00	3.57	3.30	2.99
116.00	7.50	1.97	1.35	1.46	1.85	3.67	0.87	0.00	0.00	0.00	0.49	1.12	2.77	1.38	0.00	1.01	4.51	0.00	0.26	2.96	1.92	0.37
117.00	7.50	0.00	2.92	3.52	0.00	4.69	0.54	0.00	0.00	0.00	0.15	0.61	3.05	0.00	0.00	0.49	4.51	0.00	2.10	1.26	2.50	2.58
118.00	7.49	3.63	0.74	6.25	0.49	5.39	0.64	0.00	0.00	0.00	0.08	0.00	4.35	0.00	0.35	0.91	4.50	0.00	0.12	2.04	3.09	3.00
119.00	7.50	1.80	0.49	2.45	0.38	2.11	1.72	0.28	0.00	0.00	0.73	1.65	1.77	2.05	0.46	0.77	1.02	0.21	1.17	2.79	1.81	2.73
10.2.1.2	7.64	8.63
10.1.1.2	2.02	122839.27
10.1.1.3	2.26	99766.52
10.1.1.4	3.51	37714.58
10.1.1.5	0.70	207558.25
10.1.1.6	3.42	45205.52
10.1.1.7	1.63	135567.23
10.1.1.8	0.03	865160.58
10.1.1.9	0.04	714667.34
10.1.1.10	0.02	2881600.17
10.1.1.11	0.58	313362.39
10.1.1.12	1.82	129778.40
10.1.1.13	2.06	79769.80
10.1.1.14	0.82	245818.62
10.1.1.15	0.31	461443.54
10.1.1.16	1.66	130650.20
10.1.1.17	3.94	12314.49
10.1.1.18	0.04	830708.00
10.1.1.19	1.60	64115.52
10.1.1.20	2.37	47533.86
10.1.1.21	2.06	44506.48
10.1.1.22	2.31	34580.68
