Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
48.00	9.60	6.90	6.59	5.98	6.01	0.00	5.99	5.70	5.70	5.10	0.01	4.50	0.00
49.00	9.60	6.90	6.61	5.96	5.99	0.00	5.98	5.70	5.69	5.11	0.32	4.50	0.00
50.00	9.60	6.89	6.59	6.01	4.72	1.04	5.99	4.59	5.38	5.10	0.80	4.50	0.00
51.00	9.60	6.90	6.61	5.99	5.82	2.91	6.01	4.84	5.55	5.02	2.98	4.50	0.00
52.00	9.61	6.90	6.59	6.01	0.86	6.01	5.99	5.73	5.29	5.10	0.60	4.50	0.00
53.00	9.60	6.90	6.61	5.72	2.08	0.64	5.25	5.45	5.71	4.73	0.00	4.50	0.00
54.00	9.60	6.90	6.59	6.01	5.99	0.00	6.01	5.70	5.70	5.11	0.00	4.50	0.00
55.00	9.60	6.90	6.59	6.01	6.01	0.00	6.01	5.70	5.70	5.10	0.09	4.50	0.00
56.00	9.60	6.90	6.61	5.99	5.99	0.00	5.99	5.70	5.69	5.10	0.06	4.51	0.00
57.00	9.61	6.90	6.59	6.01	6.01	0.00	6.01	5.70	5.71	5.10	0.00	4.50	0.00
58.00	9.60	6.90	6.61	5.82	5.86	0.99	5.99	5.70	5.68	5.10	2.91	4.50	0.00
59.00	9.60	6.90	6.59	6.01	6.02	0.00	6.01	5.70	5.09	5.10	5.11	4.50	0.00
60.00	9.60	6.90	6.61	5.99	5.99	0.49	5.99	5.70	5.55	5.10	5.10	4.50	0.00
61.00	9.61	6.90	6.59	6.01	5.99	0.11	6.01	5.70	5.69	5.10	4.58	4.50	0.00
62.00	9.60	6.90	6.61	5.35	5.22	2.46	5.99	5.46	3.99	2.30	2.67	4.50	0.00
63.00	9.60	6.90	6.59	5.96	6.01	0.58	6.01	5.69	5.79	5.09	1.24	4.50	0.00
64.00	9.60	6.90	6.61	5.99	3.10	0.02	6.01	5.71	4.71	5.11	2.80	4.51	0.00
65.00	9.60	6.90	6.59	6.01	1.32	0.00	5.98	5.71	5.10	5.10	0.00	4.50	0.00
66.00	9.61	6.89	6.61	5.99	6.15	4.26	5.99	5.69	5.64	5.10	0.00	4.50	0.00
67.00	9.60	6.90	6.59	6.01	5.99	6.01	6.01	5.70	5.70	5.09	0.72	4.50	0.00
68.00	9.60	6.90	6.59	5.99	5.99	5.77	5.99	5.71	5.61	5.11	4.71	4.50	0.00
69.00	9.60	6.90	6.61	5.68	4.43	2.76	6.01	5.70	5.46	5.02	0.52	4.50	0.00
70.00	9.61	6.90	6.59	5.99	0.00	5.99	5.99	5.69	5.70	5.10	0.27	4.51	0.00
71.00	9.60	6.90	6.61	6.01	1.33	5.99	6.01	5.52	5.70	5.10	0.00	4.50	0.00
72.00	9.60	6.90	6.59	5.99	5.96	6.01	6.01	5.61	5.70	5.10	0.00	4.50	0.00
73.00	9.60	6.90	6.61	6.01	4.65	5.04	5.99	4.88	5.70	5.10	4.02	4.50	0.00
74.00	9.60	6.90	6.59	5.64	2.12	0.52	5.99	0.99	3.50	5.11	4.60	4.50	0.00
75.00	9.61	6.90	6.61	5.98	0.99	5.29	6.01	0.49	5.04	5.10	5.10	4.50	0.00
76.00	9.60	6.90	6.59	6.01	3.26	5.99	5.99	4.82	5.70	5.10	5.09	4.50	0.00
77.00	9.60	6.90	6.61	5.83	0.19	5.51	6.01	2.32	5.69	5.09	5.05	4.50	0.00
78.00	9.60	6.90	6.59	6.02	0.00	2.64	5.99	5.72	5.71	5.11	1.37	4.51	0.00
79.00	9.60	6.90	6.61	5.98	0.00	4.39	6.01	5.70	5.70	4.63	1.90	4.50	0.00
80.00	9.61	6.90	6.59	5.99	0.00	6.01	6.01	5.70	5.69	5.11	5.11	4.50	0.00
81.00	9.60	6.90	6.59	5.99	0.00	6.01	5.99	5.69	5.71	5.10	5.09	4.50	0.00
82.00	9.60	6.89	6.61	6.01	0.00	5.99	6.01	5.71	5.70	5.10	5.06	4.50	0.00
83.00	9.60	6.90	6.59	5.48	0.18	4.29	5.99	5.70	5.33	5.10	4.99	4.50	0.00
84.00	9.61	6.90	6.61	5.99	0.00	6.01	6.01	5.70	5.70	5.10	5.10	4.50	0.00
85.00	9.60	6.90	6.59	5.99	0.00	5.99	5.99	5.70	5.70	5.10	5.10	4.51	0.00
86.00	9.60	6.90	6.61	5.94	0.00	4.65	5.99	5.70	5.70	5.11	2.70	4.50	0.00
87.00	9.60	6.90	6.59	5.99	0.00	2.89	6.01	5.70	5.62	5.09	3.86	4.50	0.00
88.00	9.60	6.90	6.61	6.01	0.00	3.87	5.99	5.70	3.65	5.11	3.97	4.50	0.00
89.00	9.61	6.90	6.59	5.99	0.00	5.89	6.01	5.62	5.70	5.10	5.11	4.50	0.00
90.00	9.60	6.90	6.61	5.81	0.00	5.76	5.99	5.69	5.70	5.09	5.03	4.50	0.00
91.00	9.60	6.90	6.59	0.95	0.00	1.15	6.01	4.89	5.33	5.11	1.24	4.50	0.00
92.00	9.60	6.90	6.61	0.49	0.00	3.20	6.01	5.70	5.52	4.99	0.00	4.51	0.00
93.00	9.61	6.90	6.59	1.55	0.00	4.62	5.99	5.70	5.70	5.10	1.74	4.50	0.00
94.00	9.60	6.90	6.59	6.01	0.00	5.92	6.01	5.71	5.71	5.10	1.99	4.50	0.00
95.00	9.60	6.90	6.61	5.99	0.00	5.85	5.99	5.70	5.70	5.10	0.14	4.50	0.00
96.00	9.60	6.90	6.59	4.96	0.00	5.99	6.01	5.70	5.70	5.10	3.45	4.50	0.00
97.00	9.60	6.90	6.61	5.90	0.00	6.01	5.99	5.70	5.70	5.10	5.00	4.50	0.00
98.00	9.61	6.89	6.59	6.01	0.00	6.01	5.98	5.70	0.01	5.11	4.99	4.47	0.00
99.00	9.60	6.90	6.61	5.85	0.00	4.59	6.02	5.70	1.21	5.06	4.73	4.36	0.00
100.00	9.60	6.90	6.59	5.99	0.00	0.75	6.01	5.70	5.70	5.11	4.77	4.51	0.00
101.00	9.60	6.90	6.61	5.99	0.00	3.19	5.94	5.69	5.70	5.05	4.78	4.50	0.00
102.00	9.60	6.90	6.59	6.01	0.00	0.05	5.99	5.71	5.70	5.09	2.14	4.50	0.00
103.00	9.61	6.90	6.61	6.01	0.00	0.06	6.02	5.70	5.71	5.02	3.21	4.50	0.00
104.00	9.60	6.90	6.59	6.01	0.00	1.20	5.99	5.70	0.01	5.02	5.99	4.50	0.00
105.00	9.60	6.90	6.61	6.01	0.00	5.61	5.99	5.69	0.00	5.10	5.10	4.50	0.00
106.00	9.60	6.90	6.59	5.99	0.00	5.98	6.01	5.71	0.00	5.10	5.08	4.50	0.00
107.00	9.61	6.90	6.59	5.92	0.00	4.26	6.01	5.36	4.77	5.04	0.44	4.50	0.00
108.00	9.60	6.90	6.61	5.99	0.00	5.99	5.99	5.70	5.66	5.10	0.00	4.50	0.00
109.00	9.60	6.90	6.59	5.98	0.00	5.96	5.99	5.70	4.06	5.11	1.61	4.51	0.00
110.00	9.60	6.90	6.61	6.01	0.00	4.79	5.91	3.57	6.21	5.10	0.34	4.43	0.00
111.00	9.60	6.90	6.59	6.01	0.00	6.35	5.98	4.22	5.70	5.10	5.10	4.50	0.00
112.00	9.61	6.90	6.61	5.99	2.11	2.90	6.02	5.70	4.07	5.10	1.73	4.50	0.00
113.00	9.60	6.90	6.59	6.01	0.00	4.15	6.01	5.70	0.00	5.10	0.00	4.50	0.00
114.00	9.60	6.89	6.61	5.98	0.00	6.01	5.99	5.70	0.00	5.10	4.99	4.51	0.00
115.00	9.60	6.90	6.59	5.99	0.00	5.99	5.99	5.71	0.00	5.09	5.10	4.49	0.00
116.00	9.61	6.90	6.61	6.01	0.00	5.90	6.01	5.69	1.24	5.11	5.08	4.51	0.00
117.00	9.60	6.90	6.59	5.99	0.00	6.03	5.99	5.63	5.70	5.10	5.13	4.50	0.00
118.00	9.60	6.90	6.61	3.87	0.00	2.06	6.01	5.70	5.71	4.95	4.13	4.50	0.00
119.00	9.60	6.90	6.59	4.68	0.00	1.63	5.94	5.70	4.45	5.06	5.00	4.50	0.00
10.2.1.2	9.78	8.01
10.2.1.3	7.03	8.16
10.2.1.4	6.73	8.29
10.1.1.4	5.46	11208.98
10.1.1.5	2.42	45128.53
10.1.1.6	3.16	26951.96
10.1.1.7	6.07	1701.20
10.1.1.8	5.28	12042.58
10.1.1.9	4.25	56417.18
10.1.1.10	5.05	3054.38
10.1.1.11	2.64	51258.18
10.1.1.12	4.56	2026.24
10.1.1.13	3.29	13389.19
