Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.746s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
16.00	7.50	2.61	0.00	0.00	1.05	0.00	0.00	0.00	0.06	1.83	0.00
17.00	7.50	4.46	0.00	0.15	3.99	0.60	0.85	0.02	0.60	1.41	0.00
18.00	7.50	4.12	0.00	0.00	3.17	0.74	0.14	0.14	0.46	0.93	0.00
19.00	7.49	5.83	1.87	1.44	2.36	1.44	0.35	1.34	0.00	2.19	0.00
20.00	7.50	6.01	0.33	2.23	4.22	3.99	2.19	2.81	2.65	3.70	0.00
21.00	7.50	2.87	0.09	1.51	2.19	1.58	0.00	1.44	1.53	2.78	0.04
22.00	7.50	4.72	0.46	1.26	1.65	1.40	0.20	0.00	0.15	3.30	0.00
23.00	7.50	3.43	0.22	0.80	5.38	0.79	3.62	0.00	0.00	3.90	0.00
24.00	7.50	5.99	0.00	0.00	5.39	0.00	5.10	0.00	0.00	3.90	0.00
25.00	7.50	5.99	3.78	3.58	5.41	3.57	5.09	0.00	0.00	3.91	0.00
26.00	7.50	6.01	0.00	0.00	5.39	0.00	5.11	0.00	0.00	3.90	0.00
27.00	7.50	6.01	0.52	0.40	5.41	0.48	5.10	0.00	0.00	3.90	0.00
28.00	7.49	5.99	0.92	0.85	5.39	0.84	5.11	0.00	0.39	3.90	0.37
29.00	7.50	4.05	0.28	0.28	4.60	0.27	3.82	0.00	0.00	3.31	0.00
30.00	7.50	2.54	0.00	0.00	2.03	0.00	1.59	0.00	0.00	1.20	0.00
31.00	7.50	5.50	0.49	0.31	1.53	0.31	0.78	0.29	1.25	1.99	0.24
32.00	7.50	5.99	0.27	0.47	1.42	0.46	0.00	0.40	0.00	0.98	0.00
33.00	7.50	3.45	0.15	0.00	2.68	1.00	0.00	0.35	0.00	1.91	0.00
34.00	7.50	1.34	0.00	0.00	4.27	0.46	1.15	0.00	0.48	1.98	0.00
35.00	7.50	1.30	0.00	0.00	3.71	0.00	0.00	0.00	0.89	0.00	0.00
36.00	7.50	3.74	0.16	0.18	5.41	0.86	0.00	0.52	0.01	0.00	0.00
37.00	7.49	3.43	0.33	0.32	5.39	0.29	0.00	0.27	0.00	1.18	0.00
38.00	7.50	3.18	0.00	0.00	3.07	0.00	0.89	0.00	0.00	0.89	0.00
39.00	7.50	4.64	0.00	0.00	4.26	0.00	0.19	0.00	0.35	3.33	0.33
40.00	7.50	3.66	0.11	0.00	4.80	1.30	0.00	0.00	1.39	3.83	2.06
41.00	7.50	6.01	3.37	0.00	5.39	3.26	0.00	0.00	1.98	3.90	1.86
42.00	7.50	5.99	2.72	0.00	3.80	3.13	0.00	0.00	0.04	2.63	0.00
43.00	7.50	1.05	0.33	0.32	0.82	0.28	0.00	0.27	0.00	0.29	0.00
44.00	7.50	3.30	0.00	0.00	1.66	0.00	0.26	0.00	0.49	2.00	0.00
45.00	7.50	2.70	0.00	0.00	1.64	0.00	0.94	0.00	0.00	1.70	0.00
46.00	7.49	4.43	0.04	0.42	5.41	1.88	2.33	0.55	0.00	2.67	0.00
47.00	7.50	6.01	0.46	0.00	5.39	0.46	5.03	0.00	0.48	3.83	0.00
48.00	7.50	5.99	0.00	0.00	5.41	0.00	5.10	0.00	0.00	3.90	0.00
49.00	7.50	5.24	2.73	0.20	5.31	2.83	3.90	0.00	1.92	3.05	0.00
50.00	7.50	3.17	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.49	0.00
51.00	7.50	6.01	0.93	0.00	2.70	0.88	0.65	0.84	0.00	0.60	0.00
52.00	7.50	5.88	0.33	0.46	3.76	0.49	0.00	0.28	1.20	1.61	0.00
53.00	7.50	2.16	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.50	4.03	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	5.98	0.54	0.53	1.85	0.69	0.08	0.64	0.15	2.32	0.14
56.00	7.50	4.75	0.00	1.50	4.80	1.32	2.47	0.00	0.13	2.44	0.27
57.00	7.50	3.92	0.00	0.00	4.69	0.00	0.00	0.00	0.00	2.77	0.00
58.00	7.50	4.73	0.00	0.00	5.37	0.02	1.74	0.00	0.75	3.67	0.00
59.00	7.50	6.01	0.00	0.00	2.86	0.00	0.08	0.00	0.47	1.33	0.00
60.00	7.50	6.01	0.00	0.84	5.45	1.12	2.59	0.00	1.79	3.17	1.63
61.00	7.50	1.66	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.87	0.00
62.00	7.50	4.96	0.00	0.16	3.69	0.41	1.18	0.00	3.17	2.30	0.00
63.00	7.50	6.01	0.05	0.02	5.41	0.05	0.71	0.02	4.20	0.54	0.00
64.00	7.49	4.92	0.25	0.52	4.59	0.84	0.99	0.46	1.21	0.86	0.55
65.00	7.50	4.90	0.04	0.29	5.57	0.60	0.00	0.00	0.00	0.00	0.00
66.00	7.50	6.01	0.00	0.00	5.42	0.00	0.11	0.00	1.41	4.20	0.21
67.00	7.50	5.99	0.00	1.93	5.39	3.11	0.00	0.00	2.74	3.90	2.54
68.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	0.00	0.99	3.90	0.91
69.00	7.50	4.70	0.00	0.00	4.76	0.00	0.00	0.00	0.79	3.06	0.24
70.00	7.50	4.38	0.08	0.08	3.04	0.09	0.00	0.08	0.00	2.04	0.00
71.00	7.50	5.58	0.16	0.41	4.22	0.84	0.00	0.38	0.21	1.59	0.09
72.00	7.50	3.58	0.15	0.00	5.35	0.11	0.00	0.00	0.06	0.12	0.00
73.00	7.49	5.49	2.03	0.00	5.45	1.88	0.00	0.00	3.00	3.42	0.00
74.00	7.50	6.01	5.70	0.00	5.39	5.41	0.00	0.00	4.19	3.91	0.00
75.00	7.50	3.76	1.59	1.39	3.90	1.53	0.00	0.33	1.13	2.89	0.48
76.00	7.50	2.81	0.00	0.00	3.57	0.00	0.81	0.00	1.91	1.46	0.41
77.00	7.50	5.97	0.00	0.00	5.99	0.00	0.38	0.00	0.00	2.07	0.00
78.00	7.50	6.01	0.00	0.00	5.37	0.12	0.05	0.00	0.00	2.50	0.00
79.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	0.00	0.47	3.91	0.44
80.00	7.50	5.56	0.06	0.00	3.65	0.98	0.00	0.98	0.21	2.99	0.19
81.00	7.50	3.37	0.00	0.61	3.85	1.54	0.14	0.41	0.32	0.85	0.18
82.00	7.49	4.40	0.18	0.27	3.56	0.21	0.00	0.00	1.37	0.00	2.45
83.00	7.50	5.81	0.04	0.05	4.84	1.18	0.00	0.00	3.80	0.00	3.52
84.00	7.50	0.42	0.00	0.00	1.87	0.27	1.38	0.00	0.00	0.77	0.00
85.00	7.50	3.99	0.00	0.00	1.10	0.00	0.00	0.00	0.49	0.00	0.00
86.00	7.50	5.99	0.00	0.00	5.53	2.80	4.32	2.66	0.34	3.70	0.31
87.00	7.50	2.20	0.02	0.00	1.38	1.05	1.02	0.99	0.00	2.99	0.00
88.00	7.50	4.27	0.01	0.18	5.39	1.20	0.02	0.31	1.08	0.24	0.00
89.00	7.50	6.39	0.00	0.00	5.42	0.00	0.00	0.00	0.08	0.00	0.00
90.00	7.50	4.00	0.00	0.00	4.26	0.00	0.07	0.00	0.45	2.59	0.49
91.00	7.49	5.77	0.00	0.00	3.91	0.00	1.67	0.00	0.00	1.24	0.00
92.00	7.50	6.01	2.07	0.57	3.20	4.30	0.00	0.00	1.21	0.57	0.04
93.00	7.50	3.85	0.46	0.00	2.61	0.72	0.61	0.00	0.00	1.59	0.00
94.00	7.50	3.03	0.00	0.00	1.87	0.00	0.16	0.00	0.00	1.34	0.00
95.00	7.50	5.98	0.34	0.00	5.38	1.13	0.72	1.11	0.11	0.54	0.08
96.00	7.50	1.86	0.32	0.00	3.54	0.32	0.19	0.00	0.86	0.26	0.71
97.00	7.50	4.18	0.00	0.98	5.13	0.88	0.00	0.00	0.00	4.62	0.00
98.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	0.00
99.00	7.50	6.01	1.50	1.71	5.41	1.41	0.00	0.00	0.07	3.90	0.07
100.00	7.49	5.99	0.00	0.12	5.41	0.12	0.00	0.00	0.02	3.90	0.01
101.00	7.50	5.99	0.41	0.45	5.39	0.48	0.00	0.00	0.00	3.91	0.00
102.00	7.50	4.22	0.00	0.00	3.65	0.00	0.00	0.00	0.58	1.66	0.51
103.00	7.50	1.06	0.13	0.38	0.00	0.67	1.25	0.00	0.49	3.11	0.00
104.00	7.50	5.12	0.00	0.00	2.81	0.00	0.19	0.00	0.00	3.89	0.00
105.00	7.50	6.01	0.21	0.20	0.00	0.18	0.00	0.00	0.00	3.62	0.00
106.00	7.50	5.55	0.00	0.21	2.46	2.85	2.85	0.00	0.89	3.24	0.35
107.00	7.50	5.00	0.00	0.00	0.00	1.28	0.46	0.00	0.00	2.83	0.00
108.00	7.50	5.78	0.00	0.38	5.19	3.07	0.00	0.00	0.81	2.80	0.85
109.00	7.49	6.08	0.00	5.13	5.41	5.05	0.00	0.00	0.00	3.89	0.00
110.00	7.50	4.46	0.00	3.57	4.85	3.99	0.00	0.00	0.00	1.91	0.00
111.00	7.50	3.74	0.00	0.00	2.78	0.24	0.66	0.00	0.00	1.07	0.00
112.00	7.50	3.25	0.00	0.00	0.27	0.00	0.00	0.00	0.00	3.00	0.00
113.00	7.50	4.77	0.00	0.00	3.99	0.00	0.00	0.00	2.64	3.90	0.00
114.00	7.50	5.99	0.64	1.30	5.41	1.27	0.00	0.20	3.97	3.90	1.46
115.00	7.50	3.92	0.20	2.32	2.99	2.32	1.35	0.00	1.13	2.64	0.52
116.00	7.50	2.98	0.00	0.00	3.04	0.00	0.00	0.00	1.87	0.02	0.53
117.00	7.50	0.41	0.72	0.00	3.84	0.04	0.00	0.00	2.70	0.16	2.51
118.00	7.49	4.98	0.46	0.45	4.37	0.44	2.63	0.00	0.49	4.22	0.00
119.00	7.50	3.82	1.19	1.45	0.57	0.98	2.36	0.00	0.00	3.40	0.00
10.2.1.2	7.64	8.02
10.1.1.2	4.54	28003.17
10.1.1.3	0.39	104047.36
10.1.1.4	0.44	214991.00
10.1.1.5	3.85	43232.63
10.1.1.6	0.89	146741.62
10.1.1.7	0.90	126715.67
10.1.1.8	0.22	184890.26
10.1.1.9	0.77	153464.96
10.1.1.10	2.28	59971.58
10.1.1.11	0.37	262642.70
