Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.497s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
44.00	7.80	0.00	3.37	2.00	2.25	3.89	0.00	2.72	3.36	0.15	1.15	1.72	2.90	1.73	1.67	0.20	4.12	0.67	0.39	0.00	0.00	0.41
45.00	7.81	0.22	2.47	1.65	2.37	4.77	0.25	1.77	4.51	0.00	0.01	1.50	1.38	4.80	1.80	3.91	1.66	1.52	1.10	0.08	0.11	0.86
46.00	7.80	0.00	1.79	2.81	2.85	4.04	0.00	1.90	3.92	0.00	0.32	2.30	1.75	3.16	1.05	1.44	0.51	0.28	0.07	0.00	0.00	0.16
47.00	7.80	0.00	1.70	3.19	1.11	4.05	0.00	3.54	2.34	0.00	0.00	1.57	3.20	4.24	0.57	4.10	2.08	0.53	1.70	0.00	0.16	0.34
48.00	7.81	0.00	4.76	4.06	1.07	4.46	0.00	4.55	1.87	0.00	1.01	1.27	0.74	3.74	1.94	2.74	0.08	0.32	0.31	0.00	0.00	0.19
49.00	7.80	0.00	1.47	5.43	0.00	3.06	0.72	3.73	2.33	0.00	0.18	1.61	1.68	4.43	1.35	4.20	1.11	1.86	2.39	0.00	0.26	1.13
50.00	7.80	0.49	2.01	3.60	1.81	1.37	0.00	3.38	2.25	0.00	0.11	1.88	1.46	3.85	0.75	3.26	1.19	0.22	1.84	0.00	0.37	0.12
51.00	7.81	0.00	1.27	4.47	1.17	3.93	0.00	4.82	1.98	0.00	0.65	0.00	1.98	2.78	2.97	2.24	2.68	0.58	0.95	0.46	0.35	0.34
52.00	7.80	0.00	3.82	3.47	3.20	4.68	0.31	4.18	3.21	0.00	0.00	2.34	0.18	1.78	2.36	2.52	0.87	0.54	1.97	0.20	0.14	0.29
53.00	7.80	0.00	6.69	1.66	1.87	4.65	0.34	1.05	2.11	0.00	0.29	1.59	0.87	4.50	3.47	2.74	1.11	0.00	0.29	0.00	0.13	0.20
54.00	7.81	0.00	2.05	5.22	4.10	3.69	0.00	2.52	2.16	0.00	0.00	0.58	1.46	4.51	1.19	4.18	1.25	0.00	0.04	0.25	0.65	0.00
55.00	7.80	0.00	2.31	4.33	2.79	1.68	0.00	0.19	2.07	0.97	0.00	0.29	2.33	2.92	2.33	3.77	1.94	0.99	0.77	0.00	0.00	0.42
56.00	7.81	0.49	3.19	2.85	0.89	5.02	0.20	0.34	2.92	0.00	0.94	0.04	2.44	2.91	1.33	2.48	0.00	0.00	0.65	0.00	0.47	0.00
57.00	7.80	0.00	3.01	4.92	1.71	3.84	0.00	1.52	2.65	0.68	1.17	1.57	1.73	3.58	2.41	1.31	0.41	0.37	0.60	0.00	0.34	0.26
58.00	7.80	0.00	3.92	2.67	3.29	2.99	0.00	2.50	2.61	0.65	1.08	1.27	0.82	3.01	1.54	0.61	0.00	0.41	1.04	0.00	0.00	0.25
59.00	7.81	0.00	2.06	2.76	0.93	1.88	0.00	3.84	2.26	0.25	1.86	1.20	2.24	2.77	2.01	2.43	0.00	0.15	0.75	0.00	0.01	0.09
60.00	7.80	0.29	5.61	3.86	0.32	4.30	0.00	0.42	2.68	0.08	0.00	1.01	1.17	1.14	1.70	2.98	0.01	0.00	0.28	0.00	0.92	0.04
61.00	7.80	0.00	0.20	3.79	0.49	4.02	0.00	3.80	2.61	0.00	0.00	1.65	0.78	3.31	1.15	2.74	0.55	0.00	1.30	0.00	0.27	0.87
62.00	7.81	0.00	4.31	2.34	0.74	5.11	0.42	4.38	3.99	0.00	1.25	0.68	2.50	4.84	2.98	1.97	1.18	0.32	1.81	0.00	0.18	0.19
63.00	7.80	0.00	3.00	3.39	0.99	4.53	0.00	3.19	2.57	0.00	1.08	1.34	1.71	3.40	1.28	3.23	2.26	0.13	0.75	0.26	0.24	0.11
64.00	7.80	0.61	3.91	4.46	2.16	3.43	0.04	2.17	2.73	0.00	3.47	1.88	1.42	4.68	1.93	2.68	2.11	0.55	2.04	0.00	0.38	0.31
65.00	7.81	0.48	3.37	5.79	2.01	3.80	0.00	0.71	2.46	0.00	0.01	0.81	0.24	4.44	1.15	2.59	1.28	0.22	1.15	0.00	0.75	0.14
66.00	7.80	0.00	0.79	4.70	3.92	2.91	0.00	3.64	2.41	0.00	0.00	1.31	1.67	1.83	1.94	2.06	0.99	0.00	0.04	0.00	0.05	0.01
67.00	7.81	0.00	0.98	4.55	1.55	5.05	0.00	3.96	3.83	0.40	1.22	0.44	0.57	3.99	1.55	3.37	0.00	0.24	0.47	0.80	1.57	0.14
68.00	7.80	0.00	4.29	3.04	3.58	4.46	0.00	4.50	2.98	1.18	0.00	0.68	0.52	3.18	1.93	2.14	0.99	0.73	0.00	0.00	0.00	0.44
69.00	7.80	0.00	2.68	5.23	3.72	3.60	0.00	1.60	4.79	0.00	0.71	0.69	0.00	5.06	2.05	0.45	2.17	0.52	0.72	0.00	0.00	0.31
70.00	7.81	0.00	5.02	5.97	3.26	3.03	0.00	2.47	2.85	0.00	0.94	1.78	1.08	4.50	4.50	4.10	1.68	0.14	2.57	0.00	0.08	0.11
71.00	7.80	0.00	2.00	2.03	1.35	4.27	0.29	2.96	1.45	0.00	0.14	2.60	1.40	4.15	2.99	3.77	0.00	0.00	2.08	0.02	0.89	0.00
72.00	7.80	0.00	5.13	6.28	1.30	5.05	0.00	4.42	3.42	0.00	0.32	1.17	2.74	4.20	0.49	0.52	0.00	0.00	0.06	0.00	0.42	0.00
73.00	7.81	0.00	4.06	6.23	4.86	4.73	0.27	2.87	2.37	0.61	0.01	0.00	2.78	4.50	4.57	2.19	0.55	0.26	1.63	0.00	0.25	0.15
74.00	7.80	0.00	3.67	4.32	3.92	4.88	0.00	3.51	2.89	0.00	1.37	0.48	1.05	4.24	1.39	1.00	0.31	0.06	1.19	0.00	0.00	0.02
75.00	7.80	0.00	2.86	4.75	3.33	4.95	0.00	3.33	4.24	0.00	0.00	1.39	0.64	4.27	2.27	0.71	0.49	0.38	1.93	0.00	0.01	0.21
76.00	7.81	0.00	0.80	1.87	1.00	4.84	0.00	4.55	4.13	0.46	0.16	1.53	3.64	4.49	3.72	2.92	0.54	0.28	0.25	0.00	0.11	0.18
77.00	7.80	0.00	1.31	2.28	0.54	2.60	0.22	1.60	1.44	0.00	2.39	2.78	0.57	2.67	2.53	1.77	0.07	0.04	0.15	0.00	0.07	0.02
78.00	7.81	0.00	0.93	3.19	5.69	3.25	0.62	1.08	3.67	0.07	0.00	1.85	0.77	1.66	1.92	3.70	1.05	0.09	0.52	0.37	0.48	0.06
79.00	7.80	0.00	4.44	5.36	1.07	4.20	0.00	1.78	2.84	0.71	0.14	1.90	1.75	4.51	1.84	2.33	0.37	0.41	1.92	0.00	0.00	0.26
80.00	7.80	0.00	1.72	3.77	0.42	4.79	0.00	1.18	1.75	0.00	0.00	0.00	0.72	3.37	2.20	2.76	0.49	0.53	1.83	0.00	0.00	0.31
81.00	7.81	0.00	1.50	2.98	4.76	3.86	0.00	2.83	4.38	1.02	0.49	1.67	2.43	4.50	2.01	2.41	0.35	1.22	0.69	0.00	0.85	0.69
82.00	7.80	0.15	3.11	3.47	0.00	3.18	0.26	1.94	4.83	0.00	0.00	0.00	1.86	2.37	3.16	0.08	0.94	0.46	1.24	0.00	0.09	0.28
83.00	7.80	0.01	6.90	1.48	0.49	0.94	0.02	3.06	3.17	0.00	0.00	1.00	3.89	4.60	3.04	2.17	0.35	0.00	0.38	0.00	0.07	0.00
84.00	7.81	0.00	5.13	0.45	1.44	3.80	0.00	1.93	1.20	0.18	0.00	0.75	1.97	1.93	2.60	0.55	0.91	0.00	1.15	0.00	0.04	0.06
85.00	7.80	0.00	4.47	3.06	0.12	4.55	0.00	2.48	3.52	1.93	2.21	1.01	0.75	1.66	0.13	3.38	0.57	0.00	2.01	0.00	0.00	0.71
86.00	7.80	0.00	4.83	4.06	1.79	4.69	0.00	1.60	3.91	2.18	0.04	0.77	0.00	4.00	0.97	2.00	0.00	1.34	1.32	0.00	0.00	0.81
87.00	7.81	0.00	2.54	3.99	1.47	5.10	0.00	3.98	3.72	0.00	0.87	0.11	1.93	4.51	3.92	0.07	0.93	0.28	2.26	0.00	0.00	0.19
88.00	7.80	0.00	2.56	3.77	2.83	2.45	0.00	2.70	4.72	0.00	2.85	1.61	3.44	4.50	4.30	0.58	0.98	0.31	1.54	0.00	0.31	0.18
89.00	7.81	0.00	0.00	2.87	5.44	3.51	0.00	1.61	3.90	0.00	1.54	0.00	1.45	1.42	2.16	1.40	0.95	0.93	0.53	0.00	0.54	0.55
90.00	7.80	0.00	2.74	2.03	2.74	4.92	0.06	0.51	2.45	0.00	0.51	0.00	2.59	3.83	4.77	3.62	2.64	0.00	0.57	0.00	0.01	0.00
91.00	7.80	0.00	4.51	4.99	0.57	3.89	0.00	1.67	2.73	0.00	1.38	1.22	1.30	4.50	3.09	3.65	1.51	0.84	1.77	0.00	0.00	0.18
92.00	7.81	0.00	0.14	2.70	2.21	3.87	0.01	2.65	1.18	0.00	0.07	1.20	3.13	4.49	3.20	4.07	0.00	0.18	1.78	0.00	0.01	0.14
93.00	7.80	0.00	0.00	2.13	3.69	4.60	0.20	1.90	3.71	0.00	0.85	0.41	1.15	1.37	2.86	1.39	0.29	0.64	0.00	0.00	0.07	0.40
94.00	7.80	0.00	4.16	2.84	1.47	4.82	0.00	2.74	4.62	0.00	0.59	0.87	2.73	4.27	1.18	1.35	0.20	0.06	0.07	0.00	0.27	0.04
95.00	7.81	0.13	1.18	5.82	3.39	4.63	0.00	0.74	1.79	2.78	0.67	0.11	1.84	1.77	2.23	0.00	0.49	2.08	0.00	0.24	0.86	1.25
96.00	7.80	0.00	1.44	5.23	2.91	4.37	0.00	3.93	3.71	0.16	0.92	0.75	2.61	2.46	3.21	2.86	0.00	0.08	1.65	0.00	0.00	0.06
97.00	7.80	1.13	4.17	2.24	4.12	4.17	0.54	2.01	2.68	0.60	1.53	0.26	1.44	3.20	3.20	1.75	0.93	0.38	1.84	0.00	0.18	0.22
98.00	7.81	0.00	0.97	0.78	0.49	5.11	0.00	1.85	2.56	0.51	1.20	2.85	1.92	2.12	3.72	2.25	0.00	0.74	1.65	0.00	0.00	0.44
99.00	7.80	0.00	1.75	2.70	1.92	4.20	0.19	2.26	3.63	0.00	0.27	1.51	0.75	1.27	3.80	1.37	1.53	0.89	1.94	0.00	0.08	0.54
100.00	7.81	0.00	3.74	0.85	0.75	3.97	0.07	0.99	2.27	0.00	2.27	0.00	2.77	2.46	2.76	1.72	1.12	0.00	0.74	0.05	0.02	0.00
101.00	7.80	0.14	2.50	4.89	1.87	4.19	0.00	2.46	2.08	0.35	1.54	0.13	1.67	1.71	3.27	2.27	0.32	0.37	0.74	0.08	0.05	0.18
102.00	7.80	0.00	0.92	3.65	2.56	5.10	0.00	1.52	2.25	0.00	1.95	0.97	0.49	3.67	4.29	1.99	0.00	0.04	0.88	0.00	0.00	0.02
103.00	7.81	0.00	3.40	4.69	1.51	2.76	0.00	4.26	3.93	0.00	0.85	0.48	1.68	4.05	2.68	1.12	0.00	0.86	1.35	0.00	0.00	0.51
104.00	7.80	0.00	3.01	4.20	2.18	4.13	0.12	0.87	4.32	1.12	0.00	0.93	0.41	0.75	0.73	2.68	0.01	0.95	1.11	0.00	0.00	0.55
105.00	7.80	0.00	2.43	3.89	0.13	4.66	0.00	1.48	4.70	0.01	0.99	0.00	4.25	4.50	2.34	0.88	1.64	0.01	0.27	0.00	0.22	0.00
106.00	7.81	0.00	2.54	2.81	1.75	2.51	0.00	2.36	2.87	0.34	0.00	1.05	2.01	4.50	2.39	3.82	0.49	0.00	0.01	0.00	0.00	0.15
107.00	7.80	0.00	2.61	5.45	0.38	2.45	0.00	1.14	5.08	0.72	2.71	1.58	3.93	4.05	3.79	1.83	0.38	0.28	0.46	0.00	0.00	0.18
108.00	7.80	0.00	2.26	4.93	2.36	3.90	0.00	3.43	4.77	0.74	0.60	1.10	0.85	3.72	2.14	3.09	0.78	0.52	0.80	0.04	0.02	0.28
109.00	7.81	0.00	1.50	5.69	2.80	2.24	0.00	2.08	4.25	0.75	1.97	1.79	2.68	4.04	1.46	1.02	0.93	0.51	0.48	0.01	0.02	0.28
110.00	7.80	0.00	2.16	2.03	2.60	4.26	0.00	3.12	3.57	1.80	1.50	0.00	3.29	3.33	4.65	1.20	1.38	0.29	0.89	0.01	0.05	0.67
111.00	7.80	0.00	0.04	3.45	2.06	3.66	0.11	2.41	2.77	0.11	0.00	0.95	1.92	4.16	1.65	2.60	0.87	0.31	0.09	0.00	0.04	0.06
112.00	7.81	0.00	4.57	6.09	4.26	3.44	2.19	4.71	4.46	0.46	0.58	0.80	2.90	4.49	4.18	0.39	0.18	0.00	0.60	0.00	0.82	0.67
113.00	7.80	0.00	0.49	3.38	3.24	4.51	0.00	3.10	4.79	0.00	0.49	0.49	1.34	4.38	0.73	0.85	2.11	0.00	0.00	0.00	0.00	0.54
114.00	7.81	0.00	3.99	1.71	4.90	4.78	0.00	2.19	4.24	0.00	0.00	0.89	1.54	3.97	5.18	2.80	1.33	0.19	1.26	0.05	0.04	0.94
115.00	7.80	0.00	2.31	2.81	2.26	2.90	0.42	1.04	2.83	0.00	1.27	2.12	1.77	1.71	3.50	0.00	2.94	0.44	0.81	0.58	0.37	0.27
116.00	7.80	0.00	1.42	4.91	0.00	4.50	0.00	4.36	3.74	0.00	0.05	2.43	2.39	3.42	3.65	4.17	2.57	0.00	0.66	0.00	0.00	0.00
117.00	7.81	0.00	0.79	2.79	2.61	4.89	0.01	3.25	4.03	0.01	0.51	2.67	3.59	4.51	2.60	2.87	0.69	0.00	0.00	0.05	0.01	0.00
118.00	7.80	0.66	2.10	1.14	2.27	4.42	0.49	0.49	2.64	0.00	1.51	2.24	2.77	4.50	3.82	4.19	0.69	1.35	0.57	0.00	0.51	0.81
119.00	7.80	0.54	0.52	3.94	0.99	5.10	0.37	4.99	4.04	0.00	0.99	0.11	4.09	4.50	1.65	4.10	0.15	0.00	0.00	0.00	0.33	0.72
10.2.1.2	7.95	8.72
10.1.1.2	0.06	512821.34
10.1.1.3	2.66	85868.42
10.1.1.4	3.30	54750.85
10.1.1.5	2.19	111519.25
10.1.1.6	4.02	20888.14
10.1.1.7	0.15	465326.93
10.1.1.8	2.57	101009.55
10.1.1.9	3.24	30699.21
10.1.1.10	0.28	442556.75
10.1.1.11	0.71	307570.87
10.1.1.12	1.06	138293.98
10.1.1.13	1.83	97687.83
10.1.1.14	3.40	41199.99
10.1.1.15	2.30	64440.91
10.1.1.16	2.26	64789.15
10.1.1.17	0.98	148937.14
10.1.1.18	0.41	238532.25
10.1.1.19	0.95	95791.81
10.1.1.20	0.07	369539.77
10.1.1.21	0.21	260664.60
10.1.1.22	0.31	203603.75
