Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.639s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
97.00	7.50	5.82	0.00	5.77	5.64	1.98	0.58	0.32	5.02	0.00	3.87	0.47	3.58	3.38	3.19	2.91
98.00	7.50	3.89	0.00	3.73	5.28	2.64	1.50	2.56	4.73	0.49	1.91	0.01	3.57	3.16	3.20	2.41
99.00	7.50	3.06	0.00	3.63	3.43	1.79	2.30	0.29	1.90	1.65	4.89	2.18	3.60	2.99	3.29	2.83
100.00	7.49	3.09	0.00	2.57	3.84	3.86	1.95	1.22	1.88	2.87	3.90	1.66	3.59	2.00	3.30	2.67
101.00	7.50	3.66	0.00	5.97	2.27	2.70	1.10	0.34	1.44	1.67	3.89	2.08	3.33	1.88	2.59	2.50
102.00	7.50	1.98	0.00	3.72	5.17	5.46	1.45	0.00	4.70	3.85	1.99	0.87	3.46	3.06	3.20	2.85
103.00	7.50	2.00	0.00	5.26	5.50	3.20	0.27	0.49	3.31	1.86	3.31	0.00	1.94	2.61	1.18	1.99
104.00	7.50	5.57	0.00	1.37	6.01	0.62	1.84	0.04	4.66	0.00	3.85	0.01	4.25	2.17	0.75	2.99
105.00	7.50	3.46	0.00	4.30	5.13	4.52	0.21	0.93	4.71	0.00	3.00	3.27	3.51	3.30	2.27	2.94
106.00	7.50	1.15	0.00	5.95	6.04	1.67	4.53	1.51	3.77	0.00	2.11	2.28	3.62	3.26	3.11	3.00
107.00	7.50	0.49	0.00	5.90	5.55	5.70	0.95	2.96	1.32	0.00	1.51	0.37	3.59	3.23	3.31	2.31
108.00	7.50	1.39	0.00	5.44	5.32	4.76	0.54	1.75	1.14	0.00	0.00	0.01	3.42	3.30	2.92	2.25
109.00	7.49	0.49	0.00	4.60	5.44	5.65	0.00	0.87	3.18	0.47	2.23	1.60	3.60	3.23	3.30	2.04
110.00	7.50	1.37	0.00	4.29	5.43	3.39	2.31	0.00	1.84	0.00	0.49	0.00	3.44	2.74	3.27	1.46
111.00	7.50	0.00	0.00	6.01	5.99	5.70	0.00	0.00	0.00	0.00	3.45	2.90	3.60	3.30	3.30	2.77
112.00	7.50	3.37	0.00	5.33	6.01	5.57	1.13	2.03	1.84	0.00	3.91	2.73	2.94	3.24	3.30	0.97
113.00	7.50	0.53	0.00	5.86	5.69	4.30	1.64	3.32	2.63	0.00	3.53	2.36	3.32	2.99	3.30	2.77
114.00	7.50	1.83	0.00	6.01	5.98	0.75	0.08	1.02	1.54	0.00	3.90	0.99	3.60	3.30	3.12	2.34
115.00	7.50	6.12	0.00	5.96	6.01	0.00	0.49	4.85	4.96	0.00	3.78	0.00	3.59	3.14	3.40	3.00
116.00	7.50	1.05	0.00	6.04	5.66	0.77	0.19	0.48	3.42	0.01	3.96	0.09	3.14	2.86	3.01	2.96
117.00	7.50	1.26	0.00	5.98	5.99	0.15	2.19	1.12	0.54	0.00	3.89	0.12	3.51	3.30	3.20	2.39
118.00	7.49	2.65	0.00	4.66	5.61	1.06	2.18	1.50	2.83	0.00	3.43	0.00	2.80	2.38	3.19	2.19
119.00	7.50	1.38	0.00	5.46	4.70	3.14	0.78	0.53	2.63	0.00	4.19	0.49	3.87	2.66	2.97	1.94
10.2.1.2	7.64	8.42
10.1.1.2	3.05	87120.91
10.1.1.3	0	0
10.1.1.4	4.89	19042.05
10.1.1.5	5.14	17166.14
10.1.1.6	3.44	39804.20
10.1.1.7	1.53	125201.88
10.1.1.8	1.22	143513.22
10.1.1.9	2.65	78695.60
10.1.1.10	0.70	230051.58
10.1.1.11	2.85	52557.70
10.1.1.12	1.08	178963.55
10.1.1.13	3.20	20270.27
10.1.1.14	2.74	17356.17
10.1.1.15	2.85	13208.45
10.1.1.16	2.17	22974.95
