Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.367s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
27.00	7.50	5.55	0.00	1.86	1.40	1.66	1.37	0.04	0.67	4.77	2.80	0.57	1.12	0.87	1.45	0.00	2.91	0.98	2.37	1.34
28.00	7.49	7.20	0.00	0.55	3.43	0.21	0.00	0.00	2.00	4.98	4.46	0.00	3.60	1.93	1.35	0.40	1.75	3.59	3.82	2.38
29.00	7.50	3.52	0.00	1.31	5.59	1.25	0.98	0.00	2.84	3.82	1.11	0.00	2.43	0.64	2.77	0.00	2.56	0.54	0.34	3.18
30.00	7.50	4.98	0.00	1.80	1.70	0.81	0.99	0.00	4.09	5.10	3.69	1.53	2.38	1.04	0.66	0.00	3.60	2.98	1.48	3.29
31.00	7.50	6.44	0.00	0.64	2.07	0.00	0.11	0.00	3.04	4.83	3.58	0.00	0.87	0.00	3.24	0.00	2.21	2.76	0.07	2.52
32.00	7.50	2.59	0.00	1.93	0.75	0.92	0.75	1.80	2.94	1.60	1.08	0.00	1.19	0.78	1.06	0.08	0.40	3.58	1.98	3.14
33.00	7.50	3.26	0.00	0.49	4.35	0.00	0.61	0.00	5.97	5.06	3.92	0.00	1.00	0.27	0.00	0.24	0.38	3.60	1.99	3.30
34.00	7.50	1.40	0.00	0.00	1.32	3.73	0.49	0.00	3.37	5.10	4.78	0.09	1.14	2.00	3.94	0.00	1.54	3.53	3.62	3.30
35.00	7.50	1.64	0.00	0.00	2.00	1.24	1.48	0.00	2.37	3.93	4.16	0.44	0.13	1.93	3.83	1.40	1.38	3.59	2.48	2.87
36.00	7.50	1.65	0.00	1.93	2.00	1.51	0.99	0.00	1.33	5.64	0.27	0.00	0.69	0.97	3.14	0.00	2.39	1.51	3.29	2.64
37.00	7.49	5.05	0.00	3.21	4.58	1.51	0.47	0.00	0.62	2.18	4.56	0.00	2.30	0.00	1.86	0.00	2.44	4.50	2.37	3.46
38.00	7.50	6.67	0.00	2.23	4.09	0.79	0.00	0.00	4.82	1.83	2.19	0.00	0.42	0.00	1.58	0.00	2.23	3.29	3.25	3.16
39.00	7.50	5.84	0.00	0.77	4.20	0.53	1.83	0.13	2.32	5.90	3.21	0.00	1.08	1.51	0.00	0.00	1.83	3.59	3.25	3.14
40.00	7.50	4.83	0.00	0.40	4.66	2.48	0.00	0.00	4.03	4.55	3.38	0.00	0.49	0.24	3.89	0.00	1.02	3.14	2.24	2.79
41.00	7.50	3.18	0.00	0.33	1.94	0.00	0.00	0.00	5.62	3.26	2.53	0.00	1.93	0.84	0.66	0.00	0.59	3.34	3.16	2.65
42.00	7.50	5.32	0.00	1.39	1.37	0.00	0.49	0.00	2.53	2.34	3.83	1.27	0.71	0.20	3.80	0.00	2.99	2.10	2.01	3.18
43.00	7.50	6.03	0.00	1.74	4.40	0.00	0.00	0.00	0.00	3.45	4.82	1.58	1.30	0.14	0.84	0.00	3.00	3.86	2.58	3.31
44.00	7.50	5.53	0.00	0.44	2.05	0.65	0.00	1.59	0.12	5.09	4.44	0.00	1.41	1.26	2.68	0.00	1.21	3.38	1.80	3.10
45.00	7.50	0.84	0.00	1.07	0.16	0.99	4.45	0.00	1.51	4.93	4.90	0.00	1.01	0.05	3.11	0.00	3.40	3.26	3.18	0.99
46.00	7.49	5.51	0.00	1.20	2.41	1.60	0.62	0.51	3.76	4.23	2.23	1.33	1.77	0.88	0.19	0.40	2.14	2.36	2.66	2.12
47.00	7.50	4.02	0.00	2.39	1.78	1.35	1.37	0.00	3.10	5.10	1.45	0.73	0.65	1.38	4.05	0.00	0.95	3.10	2.76	3.57
48.00	7.50	7.98	0.00	0.34	1.59	0.12	0.74	0.49	2.30	4.37	2.04	0.00	1.13	0.68	2.41	0.00	0.45	3.59	4.10	3.30
49.00	7.50	3.83	0.00	3.32	1.44	0.00	0.00	1.15	1.07	5.17	3.36	0.53	2.54	2.19	3.38	0.87	1.15	2.13	2.58	3.23
50.00	7.50	1.47	0.00	0.00	3.52	1.25	0.00	0.52	0.71	5.11	3.25	0.00	2.56	0.46	2.17	0.00	1.59	3.73	3.60	3.31
51.00	7.50	3.98	0.00	1.05	2.68	2.71	1.71	0.51	3.29	5.09	2.20	0.89	0.20	0.80	1.24	0.00	1.58	3.59	3.33	3.30
52.00	7.50	7.45	0.00	0.49	1.94	0.06	2.40	0.72	4.91	5.11	1.48	0.00	0.00	0.46	0.98	0.00	3.37	3.60	2.94	3.30
53.00	7.50	6.57	0.00	1.34	0.49	0.99	1.65	0.47	3.87	4.72	0.49	0.00	2.08	0.40	1.18	0.00	1.87	3.60	3.60	3.30
54.00	7.50	5.65	0.00	0.00	2.08	0.69	0.00	0.00	1.13	3.79	3.11	0.00	0.95	1.33	1.25	0.00	0.73	2.61	1.94	3.10
55.00	7.49	7.44	0.00	0.64	5.15	1.12	0.00	0.00	1.21	5.92	4.79	0.00	2.39	1.64	0.93	0.55	1.63	3.54	3.06	2.51
56.00	7.50	6.64	0.00	0.00	4.82	1.77	0.00	0.00	2.73	5.02	1.04	0.00	1.51	3.63	2.08	0.05	0.62	3.49	2.04	3.19
57.00	7.50	3.98	0.00	0.26	1.45	0.86	0.49	0.00	1.48	5.10	4.40	1.75	1.32	0.82	2.37	0.20	1.81	3.37	1.38	3.26
58.00	7.50	1.05	0.00	0.00	0.00	3.25	4.07	0.00	1.40	2.13	2.60	0.54	0.22	0.51	1.27	0.41	2.28	2.11	2.37	1.22
59.00	7.50	2.03	0.00	0.00	1.98	0.01	0.45	0.00	2.37	1.48	1.14	0.00	4.09	0.89	2.98	0.00	0.25	2.01	4.22	2.13
60.00	7.50	6.59	0.00	0.28	1.25	0.37	0.48	0.00	0.00	5.10	2.59	1.24	1.17	0.07	3.66	0.00	0.44	3.60	3.43	2.87
61.00	7.50	6.74	0.00	1.07	1.90	0.01	0.15	0.00	0.41	5.10	0.02	0.28	0.06	0.00	3.71	0.00	2.67	3.46	0.41	3.29
62.00	7.50	6.50	0.00	0.06	1.79	1.01	0.00	0.00	0.35	5.10	1.47	0.00	3.24	0.37	2.96	0.00	2.08	3.27	3.06	3.30
63.00	7.50	3.96	0.00	0.00	0.59	0.47	0.80	0.25	0.38	5.05	0.69	0.00	2.28	0.19	3.25	0.00	1.19	3.42	3.26	3.16
64.00	7.49	3.01	0.00	1.30	2.11	0.79	0.00	0.00	2.40	4.13	1.85	0.00	1.27	0.15	0.00	0.11	1.64	0.87	0.61	2.58
65.00	7.50	3.73	0.00	0.72	2.12	3.00	0.00	0.00	0.45	4.97	2.20	0.00	3.57	0.31	2.25	0.00	0.21	3.87	2.86	3.20
66.00	7.50	0.49	0.00	0.00	0.00	1.58	0.00	0.00	3.34	4.99	0.85	0.00	1.52	0.07	4.20	0.00	0.00	3.45	2.04	3.21
67.00	7.50	3.10	0.00	0.00	4.25	3.52	0.00	0.00	3.94	4.75	2.54	0.33	0.29	0.80	1.59	0.71	0.33	1.53	0.00	3.09
68.00	7.50	2.25	0.00	1.74	1.77	2.68	0.00	0.00	0.77	4.51	2.03	0.00	1.39	1.35	4.12	0.01	1.61	3.20	1.33	3.29
69.00	7.50	1.77	0.00	1.18	3.34	0.02	0.41	0.27	3.43	3.29	2.73	0.00	2.31	0.99	1.37	0.00	0.34	1.48	1.90	3.31
70.00	7.50	2.79	0.00	2.20	3.14	0.79	2.30	0.00	1.66	4.16	2.77	0.00	0.06	0.00	4.22	0.00	0.89	2.46	1.20	3.30
71.00	7.50	1.99	0.00	3.87	2.05	0.51	0.00	0.54	0.31	1.20	2.78	0.00	1.46	0.58	2.89	0.00	0.62	2.16	3.60	3.31
72.00	7.50	0.00	0.00	3.72	2.41	0.11	0.00	0.00	2.70	3.66	5.10	0.00	2.72	0.22	3.69	0.19	0.99	2.86	3.59	3.30
73.00	7.49	5.57	0.00	0.72	6.25	0.13	0.00	0.00	2.28	4.38	2.53	0.00	2.19	0.00	4.19	0.00	0.89	3.60	3.40	2.57
74.00	7.50	5.04	0.00	1.19	1.13	2.77	2.26	0.13	3.00	4.29	0.37	0.66	1.25	0.29	1.50	0.00	1.60	3.18	2.77	1.66
75.00	7.50	3.30	0.00	1.31	0.93	3.44	1.57	0.00	0.75	3.77	2.92	0.00	3.60	1.11	3.92	0.00	3.39	3.59	3.58	1.28
76.00	7.50	5.50	0.00	3.97	1.38	0.34	0.61	0.00	0.67	4.56	4.33	0.97	0.14	0.18	1.52	0.00	2.73	3.20	3.12	2.87
77.00	7.50	3.05	0.00	1.92	1.67	0.94	0.00	0.00	2.84	4.68	1.97	0.00	1.42	0.00	4.20	0.00	1.35	1.39	1.87	3.30
78.00	7.50	6.18	0.00	1.87	3.57	2.17	0.49	0.61	5.09	5.10	4.39	0.49	1.61	2.48	3.74	0.00	2.39	3.60	1.18	3.30
79.00	7.50	2.01	0.00	3.06	2.30	1.08	0.40	0.25	1.26	5.04	2.99	0.00	2.19	0.20	1.34	0.00	0.28	3.49	0.72	3.30
80.00	7.50	5.64	0.00	0.00	3.98	0.00	0.31	0.00	1.18	2.18	0.49	0.00	0.75	0.53	3.70	0.00	0.92	2.25	0.71	1.05
81.00	7.50	4.63	0.00	1.98	2.66	0.99	2.45	0.46	0.91	5.13	0.85	0.00	3.65	0.38	0.49	0.00	2.04	3.77	2.28	2.51
82.00	7.49	0.00	0.00	2.70	6.30	0.80	0.00	0.00	1.21	5.10	2.06	0.00	1.84	0.27	1.14	0.00	2.06	3.60	3.60	3.30
83.00	7.50	2.61	0.00	0.87	2.84	1.61	0.00	0.08	3.44	4.96	2.40	0.00	1.46	0.60	2.53	0.00	0.69	1.06	3.51	3.12
84.00	7.50	6.44	0.00	0.45	4.40	0.52	0.00	0.19	0.59	5.11	4.49	0.00	0.55	0.24	4.84	0.00	1.06	1.84	3.53	2.94
85.00	7.50	7.18	0.00	1.13	5.72	0.88	0.99	0.00	1.75	5.10	3.54	0.00	1.61	0.08	3.73	0.00	2.23	2.79	3.60	3.04
86.00	7.50	6.84	0.00	1.14	2.39	0.33	0.82	0.73	1.88	2.19	2.26	0.00	0.99	0.73	3.42	0.00	1.19	1.38	3.59	2.54
87.00	7.50	4.42	0.00	0.48	1.51	0.91	2.01	0.00	1.87	4.03	1.97	0.00	0.35	0.00	4.20	0.00	1.32	3.67	3.59	1.27
88.00	7.50	1.33	0.00	1.25	1.07	2.20	0.32	0.06	2.99	1.19	2.81	0.00	0.32	0.82	3.32	0.00	0.98	2.30	3.60	2.21
89.00	7.50	1.87	0.00	0.00	0.92	0.60	0.00	0.65	0.55	4.99	5.03	0.00	0.00	0.34	1.52	0.00	0.00	3.46	3.59	2.44
90.00	7.50	1.19	0.00	1.14	2.91	1.22	0.00	0.00	2.92	5.10	3.64	0.00	0.05	0.00	0.00	0.00	1.93	3.47	3.17	3.30
91.00	7.49	2.37	0.00	1.00	5.53	0.00	1.42	0.12	0.38	4.90	3.16	0.60	3.32	0.14	2.96	0.13	1.74	1.57	3.53	2.71
92.00	7.50	7.28	0.00	0.07	1.79	0.00	0.00	0.44	0.33	4.45	0.13	0.07	1.05	0.26	2.20	0.00	1.84	4.00	3.27	1.78
93.00	7.50	7.20	0.00	0.12	0.95	2.73	0.49	0.00	1.08	4.90	0.00	0.48	0.79	0.04	4.20	0.00	1.81	3.39	2.28	3.20
94.00	7.50	5.13	0.00	0.08	5.30	0.02	0.00	0.00	0.38	5.10	1.61	0.20	0.00	0.24	2.40	0.00	0.18	2.85	3.30	3.27
95.00	7.50	0.00	0.00	0.77	2.17	1.02	0.00	0.00	0.95	4.93	0.00	0.00	1.13	0.04	2.51	0.00	0.00	3.11	2.72	3.30
96.00	7.50	3.03	0.00	0.28	3.51	0.37	0.05	0.40	3.03	4.36	2.32	0.00	2.46	1.05	1.14	0.19	0.94	1.77	1.37	1.08
97.00	7.50	5.24	0.00	0.00	6.55	1.93	0.00	2.13	0.00	4.04	4.58	0.00	4.57	2.43	2.45	0.44	0.53	0.61	1.42	2.65
98.00	7.50	6.38	0.00	1.32	4.77	1.18	0.00	0.14	0.00	5.11	3.54	0.49	2.20	0.11	0.94	0.00	1.95	2.38	3.54	3.11
99.00	7.50	5.57	0.00	1.19	1.51	1.40	0.00	0.00	4.79	4.38	2.23	0.40	2.34	0.48	2.76	0.00	0.09	3.63	1.26	3.16
100.00	7.49	3.65	0.00	0.65	1.68	0.89	1.64	0.37	4.77	5.10	0.72	0.00	1.01	0.99	0.26	0.72	0.74	3.46	2.39	3.30
101.00	7.50	2.94	0.00	0.08	2.90	0.12	0.48	0.33	1.50	5.10	1.85	1.57	2.03	0.21	2.92	0.46	2.97	3.57	1.80	3.17
102.00	7.50	7.18	0.00	1.11	4.22	1.64	0.00	0.00	2.12	5.09	4.16	0.49	0.15	0.00	4.19	0.00	1.81	3.60	0.99	3.30
103.00	7.50	1.74	0.00	0.47	1.97	3.39	0.49	0.00	0.32	4.25	2.32	0.77	0.24	0.60	3.97	0.00	1.63	0.89	2.01	3.23
104.00	7.50	7.40	0.00	0.62	1.15	0.34	1.57	0.00	0.00	2.60	1.21	1.24	0.66	0.99	2.01	0.00	1.33	3.25	1.51	2.33
105.00	7.50	6.78	0.00	1.87	1.98	0.91	1.08	0.00	1.40	4.35	2.90	0.47	0.40	0.00	1.97	0.00	2.30	3.12	3.10	3.21
106.00	7.50	1.72	0.00	0.45	3.70	2.07	0.00	0.00	1.57	3.92	1.07	0.00	0.37	0.00	2.00	0.00	0.29	1.35	1.92	2.94
107.00	7.50	3.62	0.00	0.71	0.99	0.06	2.31	0.00	0.66	5.10	0.00	0.00	1.04	0.00	3.45	0.00	1.44	3.36	3.59	3.13
108.00	7.50	1.98	0.00	0.00	1.21	0.39	1.79	0.00	4.90	3.47	2.52	0.00	1.71	0.00	3.37	0.00	2.18	3.59	3.19	1.64
109.00	7.49	5.50	0.00	0.28	2.60	2.87	0.99	0.00	2.59	4.95	1.44	0.49	2.53	0.79	1.22	0.00	1.38	3.62	3.29	3.30
110.00	7.50	6.84	0.00	0.06	1.91	0.61	0.82	0.00	0.95	5.10	0.00	1.98	4.32	1.14	1.17	0.00	3.29	3.50	3.23	2.83
111.00	7.50	2.74	0.00	1.21	2.25	2.27	0.55	0.86	2.92	3.16	2.84	1.54	2.32	0.68	2.23	0.12	1.25	2.28	0.98	2.03
112.00	7.50	2.86	0.00	0.49	3.50	0.45	2.43	0.95	0.19	3.62	3.18	0.00	0.75	0.79	0.49	0.72	1.90	3.17	1.84	3.24
113.00	7.50	4.24	0.00	1.01	1.10	0.00	0.92	0.14	3.66	3.58	2.83	0.49	2.33	0.13	1.12	0.11	1.01	3.32	1.33	2.38
114.00	7.50	2.93	0.00	2.73	3.06	0.02	0.49	0.00	2.66	4.29	1.01	0.00	1.24	0.02	0.35	0.00	3.58	3.59	4.71	3.25
115.00	7.50	7.22	0.00	4.69	2.97	0.00	0.00	0.69	5.43	0.71	5.78	0.00	0.00	0.93	2.71	0.69	3.62	3.62	3.62	3.31
116.00	7.50	1.55	0.00	1.25	0.99	1.26	0.00	0.06	1.81	4.53	1.81	0.00	0.85	3.03	3.56	0.26	1.78	3.58	3.58	2.89
117.00	7.50	4.06	0.00	0.19	1.93	0.85	0.29	0.00	0.71	5.11	1.74	0.00	2.85	0.06	3.92	0.00	2.92	2.56	3.56	2.87
118.00	7.49	0.84	0.00	1.81	3.49	0.00	0.04	0.00	1.48	3.12	4.35	1.64	3.42	0.78	0.39	0.00	2.14	1.50	2.04	2.52
119.00	7.50	3.10	0.00	0.00	3.70	0.02	0.00	0.00	1.00	3.59	2.51	0.00	0.66	0.89	1.59	1.05	0.87	3.60	3.12	2.04
10.2.1.2	7.64	8.57
10.1.1.2	4.27	70266.35
10.1.1.3	0.44	1505102.32
10.1.1.4	1.04	174081.31
10.1.1.5	2.68	97940.63
10.1.1.6	0.96	196940.05
10.1.1.7	0.66	269056.49
10.1.1.8	0.22	466355.27
10.1.1.9	2.03	101323.74
10.1.1.10	4.29	18384.16
10.1.1.11	2.63	67939.08
10.1.1.12	0.35	442546.96
10.1.1.13	1.51	114868.15
10.1.1.14	0.66	212594.80
10.1.1.15	2.37	34479.53
10.1.1.16	0.11	397958.65
10.1.1.17	1.61	48150.06
10.1.1.18	2.96	21677.58
10.1.1.19	2.67	53242.17
10.1.1.20	2.86	20915.07
