Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.499s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
31.00	9.60	6.89	0.42	6.31	6.26	1.97	1.15	0.00	2.60	2.28	2.72	0.31	0.99	4.19	1.21	2.34	1.38
32.00	9.60	4.84	2.16	1.10	5.37	1.53	0.00	0.27	0.99	0.02	5.11	0.00	4.19	4.09	1.31	0.53	0.01
33.00	9.60	2.05	0.49	3.01	6.03	1.31	0.00	1.73	1.00	0.31	5.39	0.47	2.10	4.03	3.18	0.49	0.21
34.00	9.61	5.84	1.12	3.59	4.64	0.92	0.14	3.49	3.05	1.46	4.57	0.04	3.01	2.18	2.93	0.79	0.93
35.00	9.60	6.97	4.32	3.40	3.56	1.38	0.02	0.98	1.07	0.54	5.48	0.00	1.64	4.47	1.06	0.04	0.00
36.00	9.60	4.03	1.64	1.37	3.52	3.33	0.00	0.53	1.38	1.60	3.87	0.66	3.46	3.80	0.86	1.73	0.20
37.00	9.60	5.41	0.88	4.37	4.29	0.00	0.26	0.82	2.14	0.00	3.53	0.00	2.51	3.50	0.00	0.00	0.00
38.00	9.61	1.90	2.00	3.30	0.00	3.24	2.60	2.16	2.04	1.30	4.25	1.97	2.96	1.51	3.21	0.29	0.37
39.00	9.60	4.29	1.93	6.55	2.05	3.43	0.07	0.00	0.72	0.00	4.65	0.94	3.90	4.13	3.07	1.53	0.00
40.00	9.60	3.51	4.53	3.37	3.85	1.48	0.34	0.19	4.84	1.44	3.96	0.18	1.85	3.00	3.04	0.81	0.92
41.00	9.60	3.18	2.27	1.32	2.64	1.06	1.18	1.31	2.05	0.53	2.50	1.05	2.26	2.80	3.40	1.00	0.39
42.00	9.60	4.88	0.32	5.66	3.46	2.23	0.00	0.00	1.77	1.84	4.07	0.04	2.32	1.88	2.20	0.00	0.41
43.00	9.61	5.06	4.37	3.86	6.30	0.00	0.00	0.00	2.90	1.07	5.41	0.00	4.50	2.94	4.20	0.37	0.72
44.00	9.60	3.09	1.39	1.60	1.78	1.12	0.00	0.45	1.24	1.31	4.82	0.00	2.89	2.68	1.19	0.02	0.02
45.00	9.60	5.61	2.96	3.97	3.53	1.99	1.77	0.98	2.14	1.59	5.24	1.27	3.50	3.33	4.56	0.49	0.68
46.00	9.60	5.05	4.95	3.25	2.07	2.52	1.72	1.64	2.25	0.71	1.93	0.00	2.46	1.40	1.67	0.74	1.25
47.00	9.61	6.81	0.14	1.73	0.54	1.68	0.40	0.61	1.24	2.27	2.19	0.48	2.84	2.84	3.34	1.91	0.00
48.00	9.60	4.44	0.22	4.83	2.18	1.10	1.01	1.80	3.69	0.00	3.53	0.60	2.70	2.58	2.70	0.24	0.00
49.00	9.60	5.89	2.17	3.11	2.94	3.24	0.00	0.00	0.33	0.02	5.06	0.00	0.29	3.51	0.92	0.71	0.00
50.00	9.60	6.29	0.00	6.06	3.25	0.93	0.99	0.58	0.00	0.07	5.32	0.00	0.46	4.19	1.20	0.00	0.00
51.00	9.60	5.37	4.93	3.21	0.81	2.58	1.12	0.00	4.76	0.00	3.05	0.00	3.01	2.99	3.74	0.62	0.00
52.00	9.61	4.09	2.53	3.04	4.13	5.03	0.00	2.07	1.59	1.24	4.89	0.31	1.79	3.59	1.57	0.14	0.68
53.00	9.60	6.58	2.28	6.28	4.35	4.09	1.42	0.94	3.18	1.24	5.00	0.00	3.39	1.54	2.34	2.28	0.74
54.00	9.60	2.99	1.37	2.46	3.70	2.17	2.07	0.45	0.99	0.62	5.26	2.37	2.18	3.01	2.83	1.40	0.25
55.00	9.60	4.38	0.49	0.55	3.46	4.82	0.49	0.68	3.09	0.29	3.31	0.01	1.46	3.01	1.19	0.62	0.20
56.00	9.60	6.90	2.21	4.40	6.14	4.07	1.17	1.38	2.70	1.57	1.65	0.26	2.28	3.80	1.42	0.77	0.98
57.00	9.61	3.76	6.58	5.51	0.47	1.11	0.00	1.52	2.68	0.99	2.85	1.51	4.11	3.84	3.86	1.17	0.00
58.00	9.60	5.25	2.72	6.01	5.39	0.12	1.67	1.28	1.93	2.90	5.35	0.00	4.17	3.32	3.60	0.00	1.85
59.00	9.60	6.15	1.80	1.64	2.21	1.92	4.72	0.00	4.10	0.19	3.64	0.02	2.71	4.11	1.28	0.00	0.01
60.00	9.60	6.63	1.52	5.05	5.82	0.93	1.26	0.72	2.16	0.09	5.00	0.64	4.25	3.59	0.44	0.02	0.02
61.00	9.61	6.51	1.00	6.28	5.16	5.84	0.28	0.00	1.87	0.55	2.98	0.00	0.82	3.42	0.22	1.18	0.02
62.00	9.60	4.39	0.05	1.80	6.36	3.63	1.66	0.82	2.19	0.47	3.93	0.99	2.17	2.91	2.12	0.12	0.31
63.00	9.60	4.33	2.64	3.98	3.13	3.16	0.54	1.07	0.64	0.09	4.84	0.00	3.91	3.40	4.06	0.47	0.00
64.00	9.60	5.15	3.89	2.94	2.99	3.44	0.00	4.77	4.31	0.65	3.16	0.00	3.89	4.13	1.20	0.88	0.04
65.00	9.60	5.82	0.05	1.79	2.07	2.98	1.53	1.78	3.66	1.41	4.29	0.22	3.62	2.10	0.71	0.01	0.20
66.00	9.61	6.68	3.65	2.50	3.83	0.00	3.32	0.33	4.33	0.75	5.16	0.35	1.63	0.99	1.48	0.49	0.47
67.00	9.60	4.40	0.58	1.27	4.75	1.19	0.00	0.12	2.28	1.06	1.92	1.57	1.50	3.64	1.50	0.02	0.73
68.00	9.60	4.68	4.79	1.30	3.12	2.05	0.02	0.00	2.11	0.19	3.24	1.60	4.39	2.39	3.97	1.12	0.16
69.00	9.60	4.51	5.53	3.97	6.92	0.58	0.79	0.06	3.72	0.52	4.55	0.00	3.56	4.19	0.00	0.00	0.32
70.00	9.61	6.88	3.70	0.20	0.64	1.22	1.19	0.22	1.22	0.02	4.15	0.16	1.51	3.73	3.58	2.14	0.00
71.00	9.60	6.04	4.49	4.70	1.05	0.81	0.04	0.68	3.84	0.00	5.16	1.51	2.77	4.13	0.27	0.12	0.00
72.00	9.60	6.58	1.99	1.60	5.86	0.15	1.30	2.08	2.98	0.00	5.30	0.73	4.97	2.91	3.53	0.38	0.00
73.00	9.60	4.65	3.25	0.19	2.63	3.21	0.11	1.86	2.90	0.47	3.51	0.00	2.48	3.45	3.30	0.00	0.05
74.00	9.60	2.94	5.46	4.38	5.51	1.86	0.71	3.23	3.27	2.13	4.80	0.71	3.69	4.19	1.71	1.18	0.33
75.00	9.61	6.89	7.02	5.22	6.30	0.00	0.49	2.84	3.53	0.86	5.41	0.85	2.91	4.20	1.98	0.00	0.58
76.00	9.60	1.20	5.84	5.68	5.37	6.74	0.00	0.22	4.77	0.33	5.39	0.04	2.38	4.11	1.66	0.00	0.00
77.00	9.60	5.02	4.60	2.03	3.50	2.18	1.50	2.08	2.37	0.09	2.51	0.08	3.43	2.27	1.68	1.87	0.06
78.00	9.60	5.59	0.60	3.34	2.70	0.71	0.92	0.60	2.05	1.42	5.43	0.34	1.54	5.05	0.68	0.14	0.94
79.00	9.60	6.01	4.72	1.06	3.33	2.96	0.00	0.98	1.24	1.48	1.52	2.10	1.61	2.50	3.45	0.48	0.98
80.00	9.61	5.84	2.21	2.78	2.85	2.63	0.85	3.27	1.95	0.20	2.50	0.13	3.46	1.86	1.93	1.14	0.13
81.00	9.60	6.59	3.96	3.05	1.33	0.85	0.78	1.01	0.97	0.49	4.16	0.00	2.45	4.32	3.64	0.69	0.33
82.00	9.60	4.98	2.26	0.77	3.16	4.38	0.40	1.22	2.25	0.44	4.07	0.62	0.24	2.56	2.78	2.28	0.19
83.00	9.60	6.31	0.00	6.22	0.05	2.12	0.00	0.00	2.50	0.31	5.00	0.02	4.45	3.98	0.99	0.00	0.20
84.00	9.61	5.70	1.18	4.43	3.33	2.92	0.95	1.17	3.73	0.06	4.98	0.89	2.32	3.86	1.18	0.05	0.08
85.00	9.60	2.31	1.84	2.14	3.44	3.82	1.24	0.31	4.13	1.80	3.98	0.00	0.97	3.70	2.68	1.52	0.91
86.00	9.60	6.54	1.59	0.21	1.91	0.00	1.04	0.25	2.00	2.60	3.17	1.14	4.27	3.56	4.18	1.22	1.71
87.00	9.60	6.90	0.46	1.68	1.58	0.73	0.11	0.15	1.88	0.71	1.78	1.08	1.71	3.43	1.90	0.00	0.47
88.00	9.60	6.90	3.24	1.55	2.40	3.66	1.70	1.05	2.32	1.45	4.90	1.00	0.47	4.02	3.13	0.00	0.25
89.00	9.61	4.91	1.73	3.80	0.31	2.13	1.52	0.57	5.28	0.64	4.46	0.00	0.06	2.57	2.48	0.19	0.04
90.00	9.60	0.33	5.13	3.16	4.66	0.49	1.80	0.00	3.66	1.51	3.36	1.60	1.28	3.01	3.74	0.00	0.99
91.00	9.60	2.65	2.04	2.71	1.77	1.60	0.15	1.10	4.15	0.39	4.57	1.00	1.99	3.24	2.00	0.42	0.26
92.00	9.60	5.35	0.58	2.08	1.08	1.59	0.00	0.91	0.27	0.41	4.64	2.70	0.91	0.68	1.47	1.52	0.00
93.00	9.61	5.08	2.30	1.97	2.85	0.69	1.77	0.31	6.37	1.00	3.87	1.19	1.84	1.71	3.09	1.47	0.46
94.00	9.60	3.11	1.21	5.31	6.09	0.67	0.08	1.04	0.02	1.83	4.07	0.18	2.17	2.99	2.52	0.26	1.22
95.00	9.60	2.03	2.74	3.51	2.47	0.00	1.33	0.48	3.16	0.34	1.44	1.92	3.13	1.26	1.50	0.15	0.09
96.00	9.60	6.39	6.56	2.86	6.18	6.36	0.51	0.00	0.61	1.44	1.28	0.49	2.16	2.23	2.20	0.00	0.91
97.00	9.60	5.72	3.54	0.64	2.97	0.47	1.12	0.47	2.25	0.06	4.11	0.07	2.07	4.04	2.43	0.25	0.04
98.00	9.61	6.72	5.96	5.57	4.12	2.04	0.37	1.79	2.04	0.00	4.40	0.79	1.18	4.19	1.80	0.84	0.00
99.00	9.60	6.38	2.79	3.53	5.19	4.86	0.00	0.80	3.50	0.32	4.70	0.13	3.85	4.19	4.65	0.32	0.18
100.00	9.60	3.60	1.21	5.70	1.02	0.51	0.44	0.05	2.81	0.78	4.62	0.00	3.96	1.75	2.91	0.21	0.16
101.00	9.60	6.98	2.86	4.98	1.01	2.04	2.08	0.58	2.43	0.25	4.93	1.53	2.19	3.80	4.03	0.86	0.00
102.00	9.60	4.40	4.90	1.17	3.76	2.90	0.01	2.93	1.19	1.61	2.06	0.48	3.21	2.93	1.39	0.00	1.12
103.00	9.61	4.10	5.49	4.20	5.23	0.93	0.09	1.58	2.59	2.01	2.78	2.57	1.75	3.67	1.46	1.33	1.38
104.00	9.60	3.62	2.32	4.65	2.73	4.83	1.28	0.22	2.11	0.16	3.33	0.49	2.58	4.02	1.95	1.14	0.09
105.00	9.60	5.55	5.86	5.58	2.28	5.88	1.33	2.50	0.49	0.85	1.99	0.02	2.24	2.37	3.39	0.00	0.58
106.00	9.60	6.11	1.67	1.91	0.44	5.13	0.99	2.38	0.61	0.11	5.22	1.07	1.42	3.29	1.04	0.65	0.06
107.00	9.61	6.90	3.53	2.86	0.00	3.67	1.08	0.09	1.66	0.02	5.45	2.19	1.26	3.36	2.77	0.00	0.00
108.00	9.60	6.31	3.74	2.97	3.74	2.99	3.05	0.62	4.38	1.42	4.47	3.37	2.64	3.99	3.66	0.00	0.00
109.00	9.60	5.62	0.98	1.17	4.04	5.66	2.08	0.32	3.90	1.27	5.41	0.48	1.14	2.66	2.63	1.21	0.77
110.00	9.60	5.08	5.92	0.31	2.70	3.17	0.98	1.15	2.25	0.05	3.51	1.47	3.64	4.11	3.52	0.18	0.00
111.00	9.60	4.22	0.32	3.76	2.11	1.47	0.78	0.05	1.90	2.26	3.94	0.20	2.89	4.19	2.94	0.97	1.97
112.00	9.61	6.64	2.59	4.73	2.73	2.66	1.70	0.14	5.70	0.57	5.05	0.88	3.12	4.02	2.91	0.00	0.38
113.00	9.60	6.90	3.85	1.27	3.74	1.75	1.22	1.30	2.13	0.88	3.16	1.91	4.06	2.83	2.70	1.39	0.00
114.00	9.60	4.88	3.03	1.34	1.11	0.04	1.95	0.91	2.14	0.49	3.85	0.81	2.97	4.37	1.74	1.06	0.44
115.00	9.60	4.96	6.12	2.33	2.83	0.22	1.15	1.37	1.86	0.00	2.99	0.15	4.00	3.97	0.68	0.00	0.00
116.00	9.61	2.71	0.28	2.45	6.29	2.34	0.00	0.02	0.75	0.02	5.25	0.00	0.00	3.76	1.95	0.01	0.02
117.00	9.60	4.91	2.56	5.55	5.09	1.79	0.00	0.62	2.83	0.65	4.84	0.14	2.68	3.12	3.87	0.27	0.39
118.00	9.60	1.44	4.68	0.74	1.61	1.33	0.08	0.88	1.93	1.80	3.26	0.85	2.91	3.05	2.77	0.00	0.80
119.00	9.60	4.04	4.78	0.42	4.56	3.44	0.67	0.31	3.93	0.42	2.86	0.14	1.64	2.57	3.66	0.00	0.28
10.2.1.2	9.78	8.74
10.1.1.2	5.19	23731.48
10.1.1.3	2.94	70832.38
10.1.1.4	3.11	62033.21
10.1.1.5	3.55	56300.50
10.1.1.6	2.39	106569.05
10.1.1.7	0.89	225841.59
10.1.1.8	1.04	110336.03
10.1.1.9	2.42	98845.14
10.1.1.10	0.89	129618.41
10.1.1.11	4.08	26349.35
10.1.1.12	0.66	123399.64
10.1.1.13	2.67	40472.88
10.1.1.14	3.26	30833.33
10.1.1.15	2.32	37247.84
10.1.1.16	0.73	127120.99
10.1.1.17	0.39	180089.49
