Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.111s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
48.00	9.60	5.22	0.49	0.21	1.65	4.06	0.49	3.26	0.08	1.19	2.01	1.05	2.67	0.00	2.92	0.67	0.00	2.10	1.05	2.01	1.80	0.04
49.00	9.60	6.90	0.74	0.54	4.88	1.06	0.49	5.39	0.11	0.49	4.80	0.99	4.20	0.00	3.25	1.08	0.07	2.57	0.00	3.00	2.68	0.06
50.00	9.60	5.91	0.69	2.01	2.34	0.49	0.00	4.32	0.71	2.66	4.79	2.19	3.45	0.00	1.73	1.01	0.41	2.52	0.81	2.52	2.53	0.48
51.00	9.60	6.14	3.29	0.00	0.00	0.68	0.00	2.36	1.42	3.00	1.39	2.01	3.52	0.98	0.49	0.26	0.00	0.84	1.12	2.66	1.52	0.00
52.00	9.61	4.90	2.12	3.29	0.25	0.99	1.02	1.80	1.33	1.75	4.59	2.92	3.38	2.50	1.70	1.05	0.00	2.56	0.54	2.47	0.33	0.00
53.00	9.60	1.27	0.48	2.77	1.45	0.00	0.27	5.10	0.01	2.87	3.70	2.57	1.28	2.25	1.30	0.88	0.00	0.00	1.39	2.13	0.08	0.00
54.00	9.60	1.85	0.00	0.25	2.01	4.71	1.35	5.13	0.00	1.65	4.82	2.70	3.50	2.33	0.65	1.45	0.00	2.56	0.00	3.57	0.81	0.00
55.00	9.60	3.42	0.99	0.31	3.99	0.85	0.00	5.22	0.97	0.00	1.73	0.00	3.37	0.00	0.59	1.74	0.59	2.27	0.72	2.54	1.57	0.51
56.00	9.60	5.66	0.22	0.69	0.91	1.15	0.58	0.55	1.47	2.01	4.13	3.33	3.21	0.55	2.52	0.08	0.00	1.72	1.52	3.00	1.71	0.00
57.00	9.61	3.86	0.26	1.45	3.66	2.27	0.49	3.23	0.37	3.37	3.18	4.07	4.09	0.00	0.67	1.40	0.18	1.72	0.54	2.83	1.99	0.15
58.00	9.60	3.73	0.99	3.42	1.73	0.09	0.00	4.79	1.26	3.70	4.05	1.24	2.92	0.00	2.21	0.27	0.00	2.93	0.40	1.65	0.74	0.00
59.00	9.60	5.30	0.25	0.25	1.07	0.62	0.99	1.87	0.35	3.42	4.79	0.73	3.11	0.00	2.77	0.64	0.34	3.01	0.54	0.74	1.47	0.32
60.00	9.60	4.52	1.20	1.46	3.82	0.87	0.15	0.49	0.00	4.37	3.40	1.93	2.17	1.68	1.11	1.17	0.00	1.00	0.09	1.00	0.92	0.00
61.00	9.61	4.65	0.00	1.67	2.93	0.33	1.59	5.69	0.71	0.27	4.51	2.96	0.20	2.64	2.76	1.22	0.00	1.41	1.85	2.33	1.55	0.00
62.00	9.60	5.71	1.81	3.12	1.78	2.47	0.00	2.64	0.24	0.59	3.94	0.05	2.44	0.05	0.51	0.00	0.00	1.40	0.86	2.61	2.31	0.00
63.00	9.60	2.17	0.40	0.00	3.71	1.13	0.00	0.04	1.34	2.78	4.80	0.87	1.68	0.85	0.71	2.17	0.00	2.14	2.28	0.04	2.11	0.00
64.00	9.60	3.38	0.00	1.46	0.52	1.72	0.00	0.00	1.17	2.79	4.80	0.29	4.20	0.26	0.66	1.68	0.06	3.00	3.00	0.32	1.42	0.06
65.00	9.60	3.13	1.59	1.61	0.00	0.49	0.85	2.79	0.77	1.54	3.74	1.45	2.34	0.24	2.25	3.09	0.00	3.00	1.78	2.46	2.61	0.34
66.00	9.61	3.79	1.54	0.51	5.13	1.06	0.77	4.88	0.71	2.10	2.41	0.82	0.47	0.00	2.12	0.00	0.07	2.46	0.49	2.64	2.23	0.25
67.00	9.60	3.11	0.00	4.92	2.28	0.16	0.00	3.57	0.00	1.75	4.18	0.46	3.71	0.01	1.00	0.20	0.00	1.53	0.32	2.17	0.46	0.00
68.00	9.60	3.84	0.93	0.80	3.71	1.77	1.52	0.00	0.67	1.48	2.31	1.81	1.01	1.53	1.53	0.00	0.00	3.11	0.00	1.77	0.84	0.00
69.00	9.60	6.90	0.72	3.37	3.18	1.20	3.89	3.29	0.00	0.85	5.06	0.86	0.00	0.00	2.13	0.19	0.00	0.37	0.00	2.30	3.19	0.00
70.00	9.61	6.74	0.38	1.59	3.20	0.00	0.75	5.28	1.31	5.16	4.80	4.12	0.49	0.00	0.95	0.00	0.00	2.18	1.11	2.28	2.46	0.00
71.00	9.60	3.73	1.05	0.21	0.19	1.59	0.00	4.35	0.13	4.91	3.87	3.65	2.85	0.00	0.95	0.18	0.00	1.35	0.48	2.27	1.01	0.00
72.00	9.60	5.10	1.45	1.68	1.77	1.31	0.00	4.46	0.84	0.05	3.05	2.34	2.23	2.72	2.70	0.34	0.00	1.45	0.45	2.24	0.66	0.00
73.00	9.60	1.91	1.17	1.57	3.83	3.39	0.24	4.00	0.00	1.00	4.26	1.70	1.63	1.45	1.91	0.86	0.00	2.70	0.26	2.94	1.47	0.00
74.00	9.60	5.48	0.00	1.01	0.21	0.84	0.12	2.28	0.48	2.85	2.48	1.13	2.16	0.24	0.45	1.28	0.04	2.99	0.79	2.47	1.27	0.13
75.00	9.61	2.87	0.51	0.48	2.92	1.60	0.00	4.79	0.00	0.00	4.33	2.18	1.45	0.00	3.65	1.01	0.00	2.74	0.09	1.35	0.64	0.00
76.00	9.60	3.47	1.75	1.04	0.38	1.54	0.92	4.13	1.34	0.99	4.80	1.44	2.93	0.49	2.72	0.62	0.00	2.99	2.06	2.19	0.69	0.00
77.00	9.60	4.56	0.78	1.19	2.76	2.20	1.71	1.22	0.00	1.10	2.41	2.33	1.53	1.40	0.88	0.67	0.00	2.38	0.00	1.94	2.05	0.00
78.00	9.60	6.29	0.00	4.92	1.38	2.96	0.19	4.26	0.00	5.03	3.69	4.39	0.99	1.52	1.86	0.00	0.00	2.50	1.28	2.38	2.05	0.00
79.00	9.60	4.51	1.26	3.11	3.19	0.68	0.00	0.68	0.64	0.86	4.75	2.25	2.12	0.86	0.66	0.00	0.32	0.84	1.17	2.66	0.68	0.29
80.00	9.61	1.83	3.13	4.18	0.01	1.55	0.49	3.69	1.53	1.70	4.68	0.42	1.05	0.00	2.70	0.93	0.68	2.61	0.28	2.39	2.40	0.61
81.00	9.60	5.69	3.03	0.37	4.42	4.60	2.34	5.18	2.81	0.49	4.80	1.46	1.97	0.13	3.30	0.66	0.00	2.92	1.50	2.66	2.32	0.00
82.00	9.60	5.26	1.78	0.49	0.61	0.00	1.35	2.71	1.24	0.58	4.79	2.26	2.31	0.55	0.64	0.49	0.01	1.25	1.33	2.14	2.14	0.65
83.00	9.60	5.76	1.19	2.93	2.77	2.45	0.00	0.00	0.27	1.18	4.75	0.81	1.66	0.00	0.86	1.58	0.12	1.67	2.97	2.25	1.15	0.11
84.00	9.61	6.63	0.59	2.19	3.18	0.48	1.98	1.61	0.94	2.10	4.07	1.74	4.20	0.22	0.14	0.95	0.13	0.35	1.84	3.26	2.53	0.21
85.00	9.60	3.91	0.00	0.00	2.60	1.66	0.00	4.88	0.00	2.54	2.96	3.01	1.90	2.65	0.95	0.52	0.00	0.86	0.00	1.38	0.81	0.00
86.00	9.60	5.88	0.16	1.79	2.27	2.06	0.00	0.51	0.33	1.68	3.32	0.00	1.67	0.00	3.58	0.68	0.13	2.13	0.20	2.36	2.11	0.12
87.00	9.60	2.96	1.07	2.10	0.53	0.00	0.00	1.64	0.32	1.61	4.16	0.26	4.09	0.24	2.16	0.49	0.00	0.66	0.20	2.27	2.70	0.16
88.00	9.60	1.54	0.21	1.02	1.34	3.50	0.11	0.47	0.00	4.75	3.79	1.10	3.56	0.00	0.49	0.19	0.00	1.31	0.09	2.64	2.63	0.00
89.00	9.61	6.35	0.00	2.63	1.31	0.15	1.21	2.25	0.32	1.48	2.83	1.14	2.00	0.00	0.00	1.18	0.00	0.91	1.19	2.99	2.57	0.00
90.00	9.60	2.08	2.73	2.85	3.10	0.00	0.01	4.93	1.27	2.90	4.73	2.89	4.04	0.12	1.50	1.40	0.00	3.26	0.49	2.31	2.46	0.04
91.00	9.60	1.39	0.02	0.49	0.49	3.37	0.00	2.60	0.00	1.04	4.82	1.57	2.26	0.00	0.77	0.00	0.00	1.91	0.15	2.37	2.71	0.00
92.00	9.60	3.58	0.45	4.58	1.00	1.55	0.97	0.00	0.48	5.03	4.80	1.98	0.94	1.44	1.14	0.75	0.14	2.47	1.60	2.50	2.23	0.12
93.00	9.61	6.12	0.62	1.65	3.79	1.79	0.49	5.63	0.31	1.17	3.73	3.37	0.73	0.45	0.40	0.59	0.00	1.38	0.75	2.31	1.15	0.00
94.00	9.60	5.19	1.54	0.99	2.53	0.82	0.55	5.39	0.02	0.04	1.46	3.93	1.92	1.08	4.15	3.11	0.00	2.64	1.20	3.00	1.87	0.00
95.00	9.60	2.16	0.06	1.17	2.11	2.54	1.95	2.48	0.26	0.00	4.80	0.39	0.14	0.00	1.42	2.07	0.00	0.58	0.00	2.72	0.00	0.13
96.00	9.60	5.92	0.75	1.71	0.99	1.48	1.41	5.76	0.00	2.21	4.78	2.39	3.50	0.00	2.97	3.63	0.00	0.60	1.39	2.97	1.28	0.00
97.00	9.60	3.46	0.78	0.99	0.47	2.12	0.81	2.91	0.80	1.31	3.38	1.45	0.29	1.65	0.46	1.98	0.11	0.75	0.78	2.70	0.52	0.15
98.00	9.61	4.35	1.55	2.00	1.14	0.55	0.92	3.77	0.00	0.11	3.50	1.74	3.45	1.52	0.49	2.14	0.00	2.86	0.06	2.60	1.41	0.00
99.00	9.60	3.23	0.47	3.69	1.87	1.35	0.00	4.44	0.32	3.01	1.70	1.30	4.20	1.10	1.39	0.54	0.00	1.80	1.78	1.94	1.64	0.16
100.00	9.60	1.40	0.00	2.16	1.19	1.14	1.06	5.39	0.00	2.30	3.18	4.33	4.10	3.60	0.64	0.19	0.00	0.26	1.24	2.96	2.70	0.00
101.00	9.60	4.59	0.72	3.37	1.04	1.02	0.81	2.77	0.78	2.64	2.12	0.09	3.65	0.04	0.95	0.95	0.73	0.00	1.55	1.80	2.70	0.81
102.00	9.60	6.58	0.00	0.01	0.92	5.61	0.00	4.39	0.11	0.01	4.03	1.54	3.12	1.28	3.14	0.64	0.00	2.10	1.83	2.23	1.83	0.00
103.00	9.61	1.25	0.00	1.40	4.93	2.81	1.79	0.45	0.85	0.08	3.92	1.97	1.53	2.10	3.62	0.14	0.00	1.34	0.54	0.26	1.15	0.00
104.00	9.60	6.82	0.00	1.53	2.00	2.38	0.26	3.74	0.16	0.00	3.66	2.01	3.79	0.42	2.94	0.65	0.00	3.64	0.31	1.66	1.33	0.00
105.00	9.60	5.57	0.00	0.49	1.48	3.99	0.06	4.69	1.35	1.78	4.66	0.26	0.75	0.24	0.49	0.00	0.95	3.00	0.99	2.74	2.26	0.71
106.00	9.60	4.86	0.00	1.18	1.58	2.01	0.82	5.15	0.58	0.49	4.79	0.26	0.52	0.24	2.21	0.00	0.00	2.65	0.00	2.72	2.04	0.00
107.00	9.61	2.79	1.92	0.13	0.49	2.38	0.00	5.11	0.52	3.14	4.80	1.07	1.75	0.98	1.19	0.58	0.46	2.58	2.57	1.72	0.34	0.20
108.00	9.60	0.93	1.66	0.07	3.69	3.04	0.69	4.47	0.92	0.00	2.39	1.19	4.03	1.01	1.97	0.69	1.06	1.79	0.72	2.70	1.97	0.51
109.00	9.60	3.45	1.17	0.00	0.29	2.72	0.05	1.10	0.00	2.68	3.16	1.67	4.04	1.37	2.83	0.68	0.00	1.73	0.74	1.97	0.91	0.00
110.00	9.60	1.19	0.08	1.55	2.05	3.78	1.64	5.61	0.02	1.90	1.79	0.54	1.32	0.00	0.21	1.90	0.00	1.64	0.13	2.27	1.06	0.00
111.00	9.60	4.24	0.00	5.10	0.88	2.14	0.92	5.00	0.61	0.67	4.79	1.60	0.00	0.00	0.08	0.04	0.01	2.47	0.32	2.99	0.00	0.00
112.00	9.61	5.23	0.53	1.52	4.35	3.57	2.30	3.80	0.44	1.24	4.80	3.34	2.87	0.00	2.18	1.61	0.00	2.19	1.28	2.68	2.78	0.00
113.00	9.60	3.01	0.79	0.20	2.91	0.00	1.38	0.59	1.01	0.49	4.17	1.98	3.60	1.32	2.21	0.07	0.79	1.66	0.82	2.48	2.70	0.55
114.00	9.60	4.30	1.73	4.35	3.94	3.69	0.48	0.33	0.00	4.18	4.31	2.48	2.94	0.89	3.01	1.26	0.00	1.50	0.77	2.68	1.93	0.00
115.00	9.60	6.85	1.80	1.65	4.71	3.23	0.00	2.07	0.00	1.85	4.77	4.52	1.94	0.00	0.00	0.04	0.00	2.03	0.91	3.03	2.08	0.00
116.00	9.61	4.42	0.45	1.64	0.00	2.76	2.32	0.41	1.02	0.00	2.78	4.79	0.14	0.00	1.38	1.19	0.00	0.95	1.08	2.99	2.91	0.00
117.00	9.60	2.93	0.87	4.82	3.91	0.55	0.95	3.93	1.02	0.00	4.71	3.46	3.46	0.00	0.60	0.00	0.00	0.21	2.57	3.00	2.63	0.45
118.00	9.60	6.91	0.00	1.37	2.46	1.41	0.02	1.51	2.14	1.39	4.62	0.92	3.94	0.00	1.60	1.02	0.00	2.98	2.54	2.58	2.24	0.52
119.00	9.60	4.32	0.42	0.64	3.52	1.24	0.00	1.90	0.54	1.66	2.18	3.06	2.85	0.00	3.87	0.01	0.51	0.95	1.32	2.90	0.09	0.49
10.2.1.2	9.78	8.74
10.1.1.2	4.14	40729.43
10.1.1.3	0.85	195063.22
10.1.1.4	1.54	134724.67
10.1.1.5	2.03	109916.46
10.1.1.6	1.99	124857.27
10.1.1.7	0.68	312320.31
10.1.1.8	3.04	96578.39
10.1.1.9	0.63	187098.77
10.1.1.10	1.99	113316.64
10.1.1.11	3.86	19801.34
10.1.1.12	1.82	99524.20
10.1.1.13	2.41	50540.39
10.1.1.14	0.63	256386.95
10.1.1.15	1.59	85855.18
10.1.1.16	0.85	173800.93
10.1.1.17	0.12	378637.43
10.1.1.18	1.96	39906.89
10.1.1.19	0.93	166911.17
10.1.1.20	2.31	28054.16
10.1.1.21	1.66	32811.36
10.1.1.22	0.16	322114.82
