Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.575s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	6.90	6.61	0.00	5.63	5.70	5.57	1.45	1.24	1.21	4.50	4.50	1.58	0.85	4.46	3.30
13.00	6.90	6.59	1.18	6.02	2.40	1.37	4.39	0.49	1.39	4.45	0.92	4.19	2.86	0.71	3.30
14.00	6.90	6.61	0.52	5.31	3.06	0.00	2.79	0.49	2.36	4.42	4.43	4.20	1.48	0.93	3.24
15.00	6.90	6.59	0.85	3.58	5.59	0.99	0.53	0.00	1.24	4.50	4.50	4.20	1.92	3.52	3.31
16.00	6.90	6.59	1.73	6.30	5.70	0.00	1.26	3.67	0.00	4.50	4.50	4.19	2.05	3.59	3.30
17.00	6.89	6.61	1.72	6.18	5.64	0.02	0.49	4.27	2.43	4.51	2.50	4.13	4.27	2.24	3.30
18.00	6.90	6.59	0.16	5.11	5.63	1.78	3.65	3.37	3.98	4.50	0.95	4.00	3.45	0.01	3.30
19.00	6.90	6.61	1.47	6.05	4.92	0.49	4.66	0.14	4.95	4.49	0.49	4.19	3.60	3.12	3.30
20.00	6.90	6.59	1.42	4.88	5.57	3.36	3.23	0.00	1.04	4.51	3.50	2.31	2.81	3.29	3.31
21.00	6.90	6.61	0.73	5.02	4.38	4.72	3.45	0.00	3.06	4.50	4.45	0.71	3.60	1.63	3.30
22.00	6.90	6.59	0.42	6.35	5.71	0.01	3.83	0.84	1.18	4.50	4.06	1.52	3.59	3.06	3.30
23.00	6.90	6.61	1.80	5.59	4.96	3.01	1.87	1.01	1.88	4.49	2.00	0.00	3.17	0.41	3.30
24.00	6.90	6.59	0.88	6.30	5.25	2.19	5.88	2.32	1.05	4.51	1.73	4.19	3.60	0.20	3.31
25.00	6.90	6.61	0.15	6.10	5.70	0.02	3.46	2.07	2.39	4.51	0.00	1.77	3.59	0.00	3.30
26.00	6.90	6.59	0.00	2.66	4.83	0.00	0.00	1.35	3.43	3.63	0.00	0.49	3.60	2.79	3.30
27.00	6.90	6.61	0.00	6.88	2.04	1.67	3.89	0.00	5.03	4.30	0.49	0.49	3.60	3.26	3.30
28.00	6.90	6.59	0.00	6.21	6.12	0.00	2.39	0.00	4.86	4.50	3.25	0.00	3.59	3.60	3.31
29.00	6.90	6.59	0.02	6.24	5.56	0.00	0.00	0.34	4.98	4.50	4.39	0.49	3.58	3.42	3.30
30.00	6.90	6.61	0.00	5.00	5.09	0.49	1.11	4.18	0.93	4.35	4.38	0.14	3.62	1.10	3.26
31.00	6.90	6.59	0.51	1.41	5.70	0.00	0.11	5.11	0.58	4.50	4.50	0.08	3.60	1.11	3.30
32.00	6.90	6.61	1.04	1.95	5.70	0.00	2.23	4.06	0.00	4.51	4.51	0.00	3.60	3.52	3.31
33.00	6.90	6.59	0.00	2.60	5.64	1.48	3.09	2.41	1.07	4.50	4.50	2.96	3.60	3.49	3.30
34.00	6.89	6.61	0.00	6.30	5.70	0.00	0.00	3.21	0.00	4.50	4.50	4.02	3.60	3.60	3.30
35.00	6.90	6.59	0.00	6.30	5.70	0.00	2.87	2.91	3.36	4.44	4.50	0.47	3.59	3.54	3.30
36.00	6.90	6.61	0.00	6.30	5.70	0.49	0.00	1.21	4.65	4.50	4.43	0.00	3.60	3.60	3.31
37.00	6.90	6.59	0.00	4.57	5.03	4.79	2.87	0.00	3.76	4.02	3.00	0.00	2.97	3.00	3.30
38.00	6.90	6.61	0.07	2.68	4.90	1.07	2.03	1.18	1.26	4.95	4.39	1.25	3.90	1.59	3.30
39.00	6.90	6.59	1.77	5.39	4.99	0.00	4.89	1.05	1.04	4.50	3.50	0.00	3.26	0.07	3.30
40.00	6.90	6.61	0.39	1.46	2.08	2.40	5.70	1.83	4.02	4.50	4.51	2.93	3.60	0.59	3.30
41.00	6.90	6.59	0.53	2.23	4.95	0.35	5.19	0.00	2.14	4.49	3.54	3.84	3.59	2.74	3.31
42.00	6.90	6.59	5.73	6.26	0.00	1.74	5.70	0.00	0.69	4.49	4.44	4.18	3.60	3.47	3.30
43.00	6.90	6.61	1.12	4.09	1.45	1.63	3.24	0.16	3.46	4.50	2.83	4.23	3.60	0.89	2.60
44.00	6.90	6.59	0.00	2.81	5.66	0.00	0.00	2.41	2.37	4.19	0.00	4.19	3.43	0.00	3.30
45.00	6.90	6.61	0.00	6.30	5.76	0.00	0.00	3.51	2.13	4.50	0.00	4.20	0.00	1.73	3.31
46.00	6.90	6.59	0.00	6.30	5.70	0.00	0.00	4.35	5.10	4.50	0.00	4.19	0.00	3.60	3.30
47.00	6.90	6.61	0.00	6.15	5.70	0.00	0.00	3.19	5.10	4.51	0.00	4.22	0.99	3.60	3.30
48.00	6.90	6.59	3.24	6.30	5.70	0.00	0.00	0.00	5.10	4.50	0.31	4.19	0.00	3.59	3.30
49.00	6.90	6.61	0.00	6.30	5.65	0.99	4.11	1.84	4.99	4.50	0.00	4.20	0.00	1.18	3.31
50.00	6.89	6.59	1.28	3.73	2.60	0.02	0.49	0.99	3.83	4.49	0.00	4.20	0.19	2.58	3.30
51.00	6.90	6.61	0.00	6.24	4.19	0.00	0.00	3.26	2.08	4.50	0.00	4.19	0.00	1.39	3.30
52.00	6.90	6.59	0.00	6.30	5.70	0.00	0.00	5.10	5.79	4.50	0.00	4.20	0.00	3.59	3.30
53.00	6.90	6.61	0.00	6.16	4.95	0.51	0.00	5.11	1.32	4.50	1.26	3.72	0.00	3.19	3.30
54.00	6.90	6.59	0.00	6.30	5.15	0.72	0.00	4.78	0.00	4.50	3.56	4.20	3.47	3.29	3.31
55.00	6.90	6.59	0.92	6.22	5.25	0.05	2.91	4.53	0.61	4.51	0.49	4.20	3.59	3.60	3.30
56.00	6.90	6.61	1.35	4.73	3.37	1.52	3.59	2.65	1.66	4.47	0.26	4.03	3.60	1.75	3.30
57.00	6.90	6.59	0.00	6.29	5.59	0.00	2.07	0.64	2.90	4.50	3.83	3.80	3.60	2.92	3.25
58.00	6.90	6.61	0.00	6.31	5.70	0.00	0.00	2.23	5.09	4.49	0.00	2.28	3.59	0.91	3.31
59.00	6.90	6.59	0.00	5.09	5.71	0.00	0.00	0.02	4.97	4.51	0.00	3.14	3.60	1.31	3.30
60.00	6.90	6.61	0.00	7.42	5.63	0.00	0.00	0.00	5.10	4.50	0.00	4.19	3.60	3.60	3.30
61.00	6.90	6.59	0.00	3.62	5.42	0.00	0.00	1.27	5.10	4.26	4.64	4.20	3.60	3.52	3.07
62.00	6.90	6.61	0.00	5.79	5.32	1.44	0.49	0.00	2.31	4.55	4.39	4.03	3.59	3.36	3.30
63.00	6.90	6.59	0.02	5.62	5.62	0.55	1.92	0.00	1.21	4.51	4.38	4.19	3.60	3.60	3.31
64.00	6.90	6.61	2.17	3.38	1.94	1.28	4.53	0.35	1.33	4.46	3.83	3.94	1.48	0.74	1.17
65.00	6.90	6.59	1.71	1.50	0.78	0.81	5.59	0.04	0.00	4.50	1.27	2.78	3.60	0.99	1.85
66.00	6.89	6.61	0.00	1.17	5.25	0.53	5.69	0.41	5.04	4.50	4.50	4.20	3.59	0.77	3.30
67.00	6.90	6.59	0.49	3.45	3.59	0.00	3.63	0.00	2.61	4.49	4.50	4.20	2.27	3.60	3.31
68.00	6.90	6.59	0.00	5.13	5.04	0.00	0.00	2.92	4.33	4.49	4.36	4.19	0.00	3.37	3.30
69.00	6.90	6.61	0.00	6.14	5.70	0.00	0.00	3.66	3.72	4.51	4.50	2.43	2.51	2.83	3.24
70.00	6.90	6.59	1.54	6.05	5.65	0.95	1.13	1.45	1.32	4.49	4.50	3.74	3.60	1.18	3.30
71.00	6.90	6.61	0.00	1.05	5.59	0.00	0.00	1.26	0.00	4.51	4.50	4.19	3.60	0.02	3.31
72.00	6.90	6.59	0.00	7.29	5.42	0.01	0.00	0.86	4.96	4.49	4.38	4.20	3.59	1.95	3.30
73.00	6.90	6.61	0.00	6.30	5.70	0.00	0.00	0.26	4.62	4.51	4.58	4.17	3.60	3.66	3.30
74.00	6.90	6.59	0.00	6.30	5.62	0.00	0.00	0.31	5.10	4.50	3.73	4.19	3.60	3.52	3.30
75.00	6.90	6.61	0.00	6.30	5.70	0.00	0.00	5.10	5.10	4.50	4.50	4.20	3.60	3.60	3.31
76.00	6.90	6.59	0.00	6.30	5.63	0.00	0.00	5.10	4.56	4.50	4.50	4.20	3.59	3.59	3.30
77.00	6.90	6.61	0.00	6.14	3.36	0.09	0.00	4.18	2.39	4.03	4.50	4.19	3.58	2.74	2.70
78.00	6.90	6.59	0.00	5.76	5.68	0.00	0.00	1.01	5.04	4.52	4.51	4.13	3.63	1.54	3.17
79.00	6.90	6.61	0.00	6.31	5.73	0.00	0.00	0.00	5.09	4.50	4.50	3.06	3.60	3.60	3.30
80.00	6.90	6.59	0.00	5.94	5.70	0.00	0.99	0.39	5.00	4.50	4.49	4.11	3.59	3.09	3.24
81.00	6.90	6.59	0.00	5.89	3.13	0.82	0.00	3.01	4.40	4.50	4.51	4.23	3.60	2.12	2.87
82.00	6.89	6.61	0.00	6.03	4.18	0.01	0.98	0.92	4.90	4.32	4.50	3.27	3.45	2.81	3.37
83.00	6.90	6.59	0.00	3.05	1.06	0.00	2.05	0.24	1.93	4.63	4.38	0.49	3.32	1.14	3.31
84.00	6.90	6.61	0.00	4.25	1.84	0.00	0.77	1.98	4.03	4.51	2.06	4.89	3.63	3.65	3.31
85.00	6.90	6.59	0.00	6.30	0.41	0.00	0.00	3.91	3.98	4.50	4.16	4.20	3.60	3.59	3.30
86.00	6.90	6.61	0.00	6.30	1.31	0.00	0.00	1.97	5.10	4.50	4.50	4.19	3.59	3.60	3.30
87.00	6.90	6.59	0.00	6.30	5.71	0.00	0.00	0.00	5.11	4.50	4.50	4.20	3.60	3.60	3.30
88.00	6.90	6.61	0.00	6.30	5.70	0.00	0.00	4.06	5.10	4.50	4.43	4.19	3.60	3.53	3.31
89.00	6.90	6.59	0.00	5.69	4.51	0.00	0.00	3.99	4.05	4.50	4.57	3.30	3.59	0.98	3.29
90.00	6.90	6.61	0.00	2.53	1.90	0.00	0.00	4.16	2.11	4.49	4.50	0.00	3.60	1.17	0.75
91.00	6.90	6.59	0.00	5.88	4.38	0.28	0.00	3.21	0.01	4.50	4.50	5.17	3.60	1.55	3.07
92.00	6.90	6.61	0.00	6.49	5.61	0.01	0.00	0.00	5.58	4.51	2.56	2.41	3.60	0.19	3.30
93.00	6.90	6.59	0.00	6.21	5.46	0.00	0.49	0.49	5.09	4.49	0.00	4.90	3.59	4.09	3.31
94.00	6.90	6.59	0.00	6.25	5.63	0.00	0.04	0.69	5.10	4.50	0.00	2.07	3.60	3.60	3.30
95.00	6.90	6.61	0.00	6.30	5.70	0.00	0.00	0.04	4.99	4.51	0.00	0.00	3.60	3.60	3.30
96.00	6.90	6.59	0.00	6.30	5.70	0.00	0.00	1.00	5.00	4.50	0.00	0.00	3.59	3.59	3.30
97.00	6.90	6.61	0.91	2.27	5.70	1.13	0.49	1.44	5.10	4.50	0.41	4.45	3.60	3.56	3.31
98.00	6.89	6.59	0.00	1.65	5.70	0.08	0.00	0.00	5.10	4.50	0.06	0.07	3.60	3.56	3.30
99.00	6.90	6.61	0.00	6.30	5.70	0.00	0.49	2.85	3.93	4.50	1.54	0.00	3.54	3.60	3.30
100.00	6.90	6.59	0.00	6.28	5.70	0.00	0.00	4.72	5.09	4.51	4.51	0.00	3.59	3.59	3.30
101.00	6.90	6.61	0.00	6.18	5.58	1.34	0.00	1.46	5.10	4.50	0.40	0.49	3.60	3.40	3.31
102.00	6.90	6.59	2.47	6.30	5.71	0.49	0.00	2.45	2.73	4.50	0.00	4.02	3.60	1.59	3.30
103.00	6.90	6.61	0.99	6.30	5.70	0.49	0.49	0.04	3.78	4.50	0.00	4.20	3.59	0.64	3.30
104.00	6.90	6.59	0.00	6.30	3.09	0.00	0.49	0.00	3.20	4.50	0.00	4.19	3.59	0.13	3.26
105.00	6.90	6.61	0.00	6.29	1.30	0.00	0.00	5.52	5.08	4.50	0.00	4.22	3.62	0.00	3.33
106.00	6.90	6.59	0.00	6.31	5.70	0.00	0.00	1.48	5.02	4.50	0.00	4.19	3.60	4.05	3.30
107.00	6.90	6.59	0.00	2.24	5.04	0.00	0.00	0.71	4.13	4.50	2.04	4.20	3.59	1.41	3.31
108.00	6.90	6.61	0.00	0.55	5.70	0.00	0.00	0.27	2.72	4.51	5.66	4.20	3.60	3.60	3.30
109.00	6.90	6.59	0.00	0.00	5.17	0.00	0.00	0.02	4.95	4.50	4.50	4.19	3.60	3.60	3.30
110.00	6.90	6.61	0.00	1.70	5.49	0.00	0.99	0.00	3.92	4.50	4.51	4.20	3.59	3.59	3.31
111.00	6.90	6.59	0.00	6.30	5.70	0.00	0.00	1.21	5.00	4.50	4.50	4.20	3.60	3.60	3.30
112.00	6.90	6.61	0.00	6.30	5.70	0.00	0.00	0.00	5.10	4.50	4.50	4.19	3.60	3.60	3.30
113.00	6.90	6.59	0.00	4.83	4.39	0.00	0.00	1.35	4.99	4.50	4.50	4.20	3.60	3.59	3.30
114.00	6.89	6.61	1.31	6.29	5.26	0.00	0.75	1.04	2.44	4.50	4.50	4.17	3.59	3.50	3.30
115.00	6.90	6.59	0.00	5.95	5.66	0.00	0.00	3.07	0.42	4.51	4.25	4.23	3.60	3.63	3.31
116.00	6.90	6.61	0.00	2.83	5.71	0.00	0.99	0.08	0.69	4.50	0.99	4.20	3.54	3.59	3.30
117.00	6.90	6.59	0.00	6.30	5.70	0.00	0.00	0.60	4.22	4.50	0.00	4.13	3.59	3.60	3.30
118.00	6.90	6.61	0.00	6.29	4.13	0.00	0.00	0.54	4.15	4.50	3.05	3.85	3.58	3.49	3.30
119.00	6.90	6.59	0.00	4.31	3.72	0.00	4.16	0.05	1.24	4.49	4.39	3.84	3.33	3.29	3.29
10.2.1.2	7.03	8.15
10.2.1.3	6.73	8.11
10.1.1.3	0.47	254723.97
10.1.1.4	5.18	24801.32
10.1.1.5	4.83	15648.04
10.1.1.6	0.70	291065.89
10.1.1.7	1.52	172917.03
10.1.1.8	1.68	84384.72
10.1.1.9	3.32	37965.55
10.1.1.10	4.56	1819.22
10.1.1.11	2.88	52694.84
10.1.1.12	3.13	47982.29
10.1.1.13	3.20	26929.80
10.1.1.14	2.56	57519.43
10.1.1.15	3.29	3894.38
