Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.108s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	7.50	0.53	4.05	4.23	0.40	2.74	5.48	2.20	2.60	0.38	1.71	1.13	0.62	0.49	1.55	1.98	1.54
21.00	7.50	0.00	5.78	5.18	0.57	3.37	6.01	5.65	1.91	4.25	0.00	1.06	0.54	1.81	0.00	2.00	1.02
22.00	7.50	0.00	3.46	2.66	1.64	0.78	2.51	3.17	2.14	4.86	0.69	1.67	2.34	0.38	1.02	0.88	0.61
23.00	7.50	0.49	5.65	6.96	2.06	0.38	4.17	2.01	4.69	1.94	0.13	3.32	0.24	1.61	1.27	0.78	0.11
24.00	7.50	0.49	2.31	2.73	4.00	1.64	2.65	5.15	1.66	2.93	0.48	4.24	0.31	0.27	0.11	0.08	0.33
25.00	7.50	0.00	6.89	4.69	0.52	0.58	3.49	5.59	4.69	0.00	0.04	2.98	0.91	0.38	0.71	2.81	2.03
26.00	7.50	0.00	5.15	4.35	2.41	0.68	3.78	5.04	3.19	1.73	1.31	3.69	0.91	1.57	0.86	1.18	0.58
27.00	7.50	0.00	6.91	3.52	0.49	1.87	4.32	1.20	3.57	2.61	0.97	4.42	2.52	1.45	0.68	0.39	1.22
28.00	7.49	2.21	6.75	5.09	0.49	2.13	6.28	3.37	4.69	2.06	1.18	2.24	1.24	0.25	1.50	1.52	1.34
29.00	7.50	0.89	6.36	4.63	0.00	0.44	5.25	1.95	1.73	1.58	0.73	1.72	0.13	1.25	0.41	0.84	0.58
30.00	7.50	1.17	5.09	4.95	0.22	1.14	3.54	0.99	5.36	0.99	0.71	0.84	0.06	0.27	1.91	1.17	0.05
31.00	7.50	2.65	5.43	4.98	0.79	1.15	4.46	1.84	3.84	2.71	1.27	1.94	0.04	0.45	1.97	1.50	0.67
32.00	7.50	0.02	3.82	4.99	1.64	0.84	4.69	1.86	1.22	1.45	0.20	2.56	1.11	1.67	1.02	1.14	0.62
33.00	7.50	0.49	4.20	5.35	0.07	2.76	4.88	2.37	1.22	2.81	1.00	3.49	0.34	1.20	1.31	1.42	0.89
34.00	7.50	0.44	5.98	4.47	2.20	0.15	1.21	2.80	0.93	5.43	1.66	3.26	0.41	0.00	0.53	0.55	1.41
35.00	7.50	0.44	5.30	3.14	0.01	0.52	4.51	4.33	3.58	5.39	0.29	2.64	0.89	0.00	1.10	1.07	0.41
36.00	7.50	0.49	5.11	3.64	1.31	0.06	2.48	1.71	5.23	1.99	3.77	4.23	1.20	0.69	1.48	2.64	1.31
37.00	7.49	1.22	3.23	6.43	2.60	5.09	4.15	3.93	0.92	1.04	0.15	3.92	0.53	2.58	0.86	0.79	0.06
38.00	7.50	1.61	6.72	5.76	0.01	0.29	4.96	1.17	0.59	0.49	2.48	1.88	0.31	0.42	0.98	2.19	0.99
39.00	7.50	0.00	4.49	4.60	0.29	2.08	4.99	2.99	4.60	2.25	1.31	0.59	0.82	1.04	1.41	0.91	0.49
40.00	7.50	1.61	6.85	3.74	3.47	1.35	2.14	1.75	4.32	3.93	0.77	0.41	0.54	0.00	0.54	0.64	0.00
41.00	7.50	0.89	4.12	0.00	1.88	0.94	3.50	3.82	0.00	1.25	0.27	2.03	0.49	1.99	1.47	1.59	0.26
42.00	7.50	0.00	3.24	4.69	0.54	1.10	3.96	3.58	3.67	3.54	0.53	2.54	0.99	1.53	0.97	1.87	0.24
43.00	7.50	0.00	6.01	6.02	0.00	0.82	1.46	4.29	2.26	1.20	0.01	3.20	1.08	1.64	0.98	1.58	1.50
44.00	7.50	0.00	3.67	3.06	0.00	0.00	1.20	3.32	2.54	4.02	0.02	3.09	1.75	0.00	0.98	1.27	0.04
45.00	7.50	0.00	6.62	3.06	3.00	1.07	2.97	5.00	6.05	5.39	0.00	1.17	0.42	0.51	0.65	0.61	0.00
46.00	7.49	0.00	6.85	2.07	2.90	0.37	2.99	0.85	2.57	5.24	1.93	4.00	2.30	0.72	2.28	0.68	0.29
47.00	7.50	0.91	6.89	1.12	0.00	4.20	4.96	1.27	0.52	5.41	1.45	4.63	0.51	1.21	2.37	0.37	0.97
48.00	7.50	0.99	3.89	3.87	0.20	1.13	3.76	5.91	0.87	5.26	0.27	2.41	1.53	0.04	0.16	1.15	0.98
49.00	7.50	0.49	3.39	5.90	0.06	1.64	4.16	2.31	3.85	2.36	0.18	3.44	1.13	0.00	0.00	1.02	0.64
50.00	7.50	0.00	3.93	4.29	0.87	0.74	5.33	2.16	1.07	4.44	1.31	3.79	1.98	0.00	1.60	0.27	0.01
51.00	7.50	0.00	7.02	1.22	1.72	1.42	4.43	2.72	1.74	3.66	0.00	1.81	2.40	2.74	2.13	0.72	0.81
52.00	7.50	0.00	5.68	3.86	0.52	2.96	4.49	2.05	2.97	2.63	0.62	4.12	0.45	0.12	1.20	0.59	0.54
53.00	7.50	5.33	3.57	2.81	0.26	1.26	5.51	1.07	3.92	1.64	1.68	1.51	1.77	1.27	0.73	1.71	0.80
54.00	7.50	2.11	3.45	4.62	0.00	0.97	4.56	4.80	3.96	2.08	2.56	4.42	0.39	0.73	1.12	1.33	0.47
55.00	7.49	1.14	3.29	3.11	0.49	1.60	2.78	2.45	4.91	0.00	1.20	4.04	0.31	1.99	0.19	2.71	1.10
56.00	7.50	0.48	1.24	5.58	0.01	1.28	5.99	5.82	3.78	5.72	1.68	4.69	0.14	0.02	0.79	1.27	0.93
57.00	7.50	0.00	3.85	4.53	0.99	2.20	5.85	4.02	3.98	1.07	1.77	3.97	0.16	0.80	1.91	0.48	1.02
58.00	7.50	1.31	6.55	4.00	2.30	1.97	4.10	5.39	4.85	5.41	0.55	3.97	2.27	1.11	1.14	0.40	1.28
59.00	7.50	1.00	5.41	0.80	1.51	2.91	1.79	5.08	4.17	5.39	1.19	0.15	0.26	0.00	1.37	0.46	0.00
60.00	7.50	1.73	5.57	0.57	1.30	4.22	0.82	5.46	4.65	4.39	1.22	0.61	1.27	1.45	2.70	0.44	0.54
61.00	7.50	0.00	6.91	1.78	2.36	4.24	0.86	5.63	4.85	1.22	0.00	4.80	2.46	0.26	0.57	0.00	0.95
62.00	7.50	0.00	3.70	0.13	0.00	0.00	1.46	5.33	2.00	4.31	0.55	4.75	0.12	0.99	0.00	1.52	0.79
63.00	7.50	0.11	5.89	4.63	0.97	0.64	5.50	5.51	0.94	5.35	0.31	4.65	2.43	0.94	1.94	0.01	0.42
64.00	7.49	0.38	6.96	6.16	0.29	2.00	4.52	4.11	1.72	4.38	2.27	3.86	0.19	1.01	1.01	0.11	1.33
65.00	7.50	1.88	2.07	1.35	0.49	1.48	1.07	2.72	3.13	3.33	0.25	1.50	1.40	0.00	0.51	0.89	0.31
66.00	7.50	0.00	6.32	2.33	0.00	4.40	1.83	1.90	0.04	4.18	0.85	4.56	0.57	0.00	2.44	0.24	0.97
67.00	7.50	1.22	4.59	3.50	2.44	0.13	4.93	3.13	2.80	4.24	0.42	2.91	0.33	0.14	1.10	1.40	0.33
68.00	7.50	1.63	4.86	1.90	0.01	0.31	4.12	3.01	2.47	3.06	0.98	2.93	1.37	0.14	2.52	1.78	0.67
69.00	7.50	1.95	4.31	3.45	0.49	0.15	1.18	3.87	2.31	4.27	2.07	3.11	0.51	1.51	0.91	0.48	0.24
70.00	7.50	0.00	4.59	4.31	0.13	1.57	4.82	2.40	5.31	4.49	0.35	2.54	1.24	1.94	1.71	0.47	0.46
71.00	7.50	0.00	6.90	1.95	0.00	0.94	5.04	5.64	4.25	0.49	4.25	4.59	0.54	0.59	0.47	0.00	0.09
72.00	7.50	0.00	6.42	2.01	1.25	4.24	5.48	3.93	3.44	0.97	3.04	2.87	0.34	1.30	1.54	0.88	0.85
73.00	7.49	0.34	4.71	2.16	2.05	0.00	3.26	2.27	2.64	3.56	2.63	1.60	2.44	0.02	1.11	2.12	0.55
74.00	7.50	0.75	0.84	5.70	0.00	0.00	3.62	2.41	0.86	0.99	3.92	4.23	0.00	0.21	2.21	1.86	0.49
75.00	7.50	5.00	4.00	3.79	0.88	3.19	2.43	1.84	2.00	0.00	0.04	5.13	1.19	0.49	2.04	2.03	0.48
76.00	7.50	0.38	8.02	6.28	1.68	0.00	1.45	4.11	2.13	2.80	0.94	4.73	2.58	1.18	0.57	0.53	0.11
77.00	7.50	0.34	6.67	4.90	1.38	1.74	1.52	4.33	2.33	4.75	0.75	2.01	0.86	0.07	1.30	1.71	1.60
78.00	7.50	0.55	6.90	1.27	0.00	3.62	2.39	3.59	4.55	3.89	1.78	3.73	3.29	0.71	0.47	1.34	1.21
79.00	7.50	0.00	6.90	4.78	0.09	0.69	5.95	1.84	1.48	4.43	0.00	2.13	1.81	1.60	0.94	1.57	1.47
80.00	7.50	0.25	5.17	4.45	1.51	1.55	4.70	3.36	2.54	4.04	0.19	2.24	0.67	0.81	0.67	1.02	0.24
81.00	7.50	0.00	5.50	2.21	0.45	0.00	2.23	5.52	1.73	4.51	0.49	3.04	0.02	0.19	0.62	1.87	1.10
82.00	7.49	0.38	5.96	4.23	4.06	2.00	0.69	2.44	1.00	2.87	1.59	2.80	3.57	0.00	2.71	0.52	0.11
83.00	7.50	0.77	4.77	3.23	0.81	2.54	3.57	4.91	2.85	5.75	0.71	5.06	0.48	0.20	0.01	0.22	0.72
84.00	7.50	2.71	6.88	2.26	0.07	0.38	1.80	4.52	5.38	3.64	1.19	4.63	3.45	0.08	0.00	0.82	1.15
85.00	7.50	0.52	5.00	4.83	1.45	0.24	2.57	4.71	2.13	3.84	0.77	4.58	3.33	1.81	0.84	0.89	0.81
86.00	7.50	0.00	6.85	3.40	1.83	2.51	3.94	3.26	3.49	4.86	0.21	4.79	1.14	0.00	0.92	0.45	0.00
87.00	7.50	0.00	3.39	5.24	1.77	1.20	4.39	3.17	2.83	3.94	2.58	3.19	0.45	0.59	2.12	1.92	0.46
88.00	7.50	0.00	2.36	5.68	2.39	0.00	5.45	5.72	2.85	3.33	1.46	3.85	0.67	0.00	0.20	2.21	0.55
89.00	7.50	0.00	3.86	2.97	0.00	0.06	1.72	2.66	4.00	1.64	0.00	3.67	0.45	0.00	0.12	2.39	0.99
90.00	7.50	0.98	6.81	5.91	2.26	0.49	5.05	2.07	3.24	1.66	0.01	3.49	3.14	1.47	2.33	2.03	1.31
91.00	7.49	0.00	6.59	0.82	1.00	1.25	4.38	6.84	5.29	4.25	1.51	4.20	3.14	1.54	2.86	0.55	0.53
92.00	7.50	0.27	4.56	1.84	0.00	1.55	3.54	5.65	3.20	2.40	3.17	3.89	1.99	0.00	0.93	2.36	0.87
93.00	7.50	0.82	6.89	4.78	0.88	3.13	1.92	5.12	4.46	2.64	1.05	4.02	1.67	1.17	1.66	1.86	0.77
94.00	7.50	0.00	6.76	3.56	0.93	0.89	2.71	4.89	0.78	3.13	0.00	3.27	0.57	0.00	2.19	0.77	0.72
95.00	7.50	2.54	6.58	1.66	1.08	2.14	3.43	2.86	1.85	1.63	1.12	2.40	0.48	0.72	0.11	2.16	1.20
96.00	7.50	0.00	5.50	1.21	3.17	0.00	5.10	2.78	4.09	5.37	0.00	4.43	0.45	0.00	0.94	0.45	1.50
97.00	7.50	0.00	6.54	2.93	1.73	1.78	5.72	2.87	4.59	2.13	1.50	4.80	0.58	0.00	0.08	2.57	1.51
98.00	7.50	0.08	4.24	5.36	1.93	2.81	3.65	2.10	2.66	4.66	2.32	2.47	0.08	0.00	0.58	0.34	0.99
99.00	7.50	0.00	6.77	5.77	3.39	0.98	4.77	1.40	2.48	4.05	0.19	4.37	1.07	0.00	0.00	0.82	1.33
100.00	7.49	0.15	5.49	4.62	1.33	2.68	5.90	3.66	2.00	4.57	0.00	2.59	2.80	0.00	0.93	1.75	0.57
101.00	7.50	0.00	5.79	4.24	0.61	0.39	2.01	2.03	2.33	1.26	0.00	4.16	1.38	0.00	0.75	0.27	0.79
102.00	7.50	2.36	6.56	0.92	0.00	1.33	2.14	3.71	0.42	2.20	0.00	4.03	3.24	0.00	0.48	1.52	0.08
103.00	7.50	1.08	5.29	2.81	1.64	1.83	4.69	4.02	0.21	0.05	0.06	2.43	0.59	0.00	0.52	0.44	0.72
104.00	7.50	0.46	5.76	3.42	0.80	0.46	4.72	3.05	0.99	2.89	0.00	2.03	2.30	0.00	0.00	2.28	1.01
105.00	7.50	1.93	5.13	4.99	3.54	0.58	4.12	0.81	1.32	4.11	0.71	2.65	0.58	0.61	0.54	1.58	0.42
106.00	7.50	0.21	4.29	5.84	0.58	0.14	0.99	1.58	3.38	5.26	0.25	4.79	1.13	1.98	0.25	1.61	0.59
107.00	7.50	0.00	2.56	1.13	0.68	1.88	4.59	2.83	4.91	2.05	0.00	2.74	0.79	0.58	0.66	0.16	0.13
108.00	7.50	1.14	4.25	3.46	0.94	1.38	2.79	4.91	2.89	5.31	0.24	3.76	0.13	0.02	0.02	0.24	0.74
109.00	7.49	0.38	3.19	1.72	0.31	0.05	4.53	1.35	3.14	2.08	0.00	0.87	1.41	0.95	0.79	0.12	1.05
110.00	7.50	0.00	6.90	0.00	0.00	3.16	3.33	4.06	2.31	2.43	1.95	3.11	0.31	0.00	0.00	0.39	1.01
111.00	7.50	0.00	6.90	4.33	0.49	0.52	3.94	3.82	4.88	5.41	0.01	4.03	0.00	0.00	0.95	2.74	1.17
112.00	7.50	0.00	6.90	4.69	0.69	2.31	3.26	2.21	4.91	4.22	2.56	1.32	0.72	0.47	3.16	0.47	0.91
113.00	7.50	0.00	1.32	6.14	0.79	0.00	3.31	4.45	4.72	0.57	0.00	1.18	3.17	2.92	2.26	1.59	0.93
114.00	7.50	1.53	3.27	4.70	0.09	0.22	3.60	2.67	0.79	1.61	1.53	1.81	1.06	1.32	2.66	0.84	1.57
115.00	7.50	0.38	5.37	6.29	1.47	0.00	4.46	0.99	1.87	2.25	0.94	4.78	0.13	1.21	1.39	2.23	0.97
116.00	7.50	0.49	2.71	5.77	0.49	0.99	2.93	1.81	1.40	4.16	2.32	4.25	0.39	0.00	1.55	1.71	0.33
117.00	7.50	0.00	5.26	4.95	1.27	0.00	4.72	1.80	2.76	1.94	2.17	3.76	0.55	0.07	0.01	1.39	0.25
118.00	7.49	1.55	0.86	1.50	0.00	1.86	5.85	4.65	3.90	4.45	2.08	4.80	1.32	0.75	1.21	2.44	0.48
119.00	7.50	0.99	4.58	3.03	1.39	1.73	3.21	3.42	0.86	3.60	0.41	4.27	1.86	0.32	0.59	0.86	0.14
10.2.1.2	7.64	8.62
10.1.1.2	0.81	297666.08
10.1.1.3	5.24	20958.43
10.1.1.4	3.78	55319.70
10.1.1.5	1.09	219162.24
10.1.1.6	1.38	114058.27
10.1.1.7	3.79	34461.89
10.1.1.8	3.34	62385.75
10.1.1.9	2.70	53851.81
10.1.1.10	3.32	92662.94
10.1.1.11	0.96	128192.00
10.1.1.12	3.12	29591.64
10.1.1.13	1.14	82667.84
10.1.1.14	0.66	268234.33
10.1.1.15	1.14	96378.48
10.1.1.16	1.15	91657.28
10.1.1.17	0.74	85344.40
