Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.150s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
94.00	9.00	0.45	1.13	0.00	2.18	1.17	0.49	1.34	0.78	1.07	2.12	0.55	0.68
95.00	9.01	0.49	3.03	0.47	4.64	2.41	0.00	1.73	2.14	1.28	0.60	0.00	0.00
96.00	9.00	4.42	3.04	0.32	4.15	4.43	2.68	4.91	3.24	3.54	3.05	0.00	1.81
97.00	9.00	0.99	4.49	1.70	5.35	6.18	5.50	5.45	0.26	4.70	4.59	0.11	2.43
98.00	9.00	0.00	3.94	0.01	0.71	4.29	0.06	3.07	0.33	0.61	3.50	0.41	1.63
99.00	9.01	2.07	4.82	1.32	5.41	4.09	0.00	5.28	2.78	3.74	4.78	1.26	1.90
100.00	9.00	1.70	6.90	1.20	6.30	5.52	0.00	5.41	5.10	0.49	4.80	2.50	0.00
101.00	9.00	2.32	5.83	0.00	4.73	5.46	0.00	5.05	5.03	1.90	3.24	1.02	2.76
102.00	9.00	5.35	4.10	0.00	5.58	4.80	2.34	5.38	4.55	2.30	0.00	1.10	2.36
103.00	9.01	2.71	4.04	2.56	3.93	5.24	1.21	2.98	1.74	3.19	3.87	0.09	0.54
104.00	9.00	3.36	1.21	1.26	6.30	4.91	0.99	5.18	1.85	1.37	1.13	1.19	0.00
105.00	9.00	2.18	6.75	0.00	4.95	1.84	0.66	0.95	3.21	0.16	0.68	0.00	0.00
106.00	9.00	0.77	6.19	0.46	6.10	5.37	1.27	6.04	5.10	0.67	0.93	3.34	0.00
107.00	9.01	2.33	3.19	1.11	5.66	3.24	0.00	1.67	5.10	2.59	1.51	1.45	0.00
108.00	9.00	6.71	5.23	2.07	4.55	4.93	1.32	1.68	2.83	3.99	1.15	0.00	0.80
109.00	9.00	1.22	5.09	3.16	4.98	4.65	0.62	3.16	1.54	4.79	1.19	1.48	0.01
110.00	9.01	1.87	2.04	1.04	5.71	5.30	0.71	2.30	1.04	3.77	3.17	1.28	0.00
111.00	9.00	3.21	4.62	0.02	5.52	5.70	0.51	4.27	5.04	1.27	4.72	0.00	0.00
112.00	9.00	2.54	6.91	0.48	6.31	5.70	0.49	0.06	3.46	2.80	4.22	2.40	0.00
113.00	9.00	6.90	1.54	0.54	2.70	5.70	0.00	0.61	2.97	4.47	2.70	0.08	1.45
114.00	9.01	6.48	4.17	0.02	1.61	2.80	0.14	1.75	3.07	0.72	4.79	2.26	0.97
115.00	9.00	2.26	7.57	1.28	3.94	4.63	0.79	2.33	1.94	1.75	4.68	0.00	1.30
116.00	9.00	7.52	2.58	5.06	5.44	5.58	2.16	4.52	2.78	1.44	2.37	0.00	2.51
117.00	9.00	1.99	6.65	0.00	1.66	5.70	0.81	5.39	1.54	1.40	2.51	3.38	3.00
118.00	9.01	6.35	5.42	0.49	6.30	5.70	0.98	5.41	3.57	2.73	0.79	3.60	3.00
119.00	9.00	0.04	6.65	0.00	5.48	5.70	3.72	5.31	5.10	3.57	1.30	2.77	0.02
10.2.1.2	9.17	8.32
10.1.1.2	2.92	69964.45
10.1.1.3	4.01	28780.40
10.1.1.4	1.08	181672.45
10.1.1.5	4.54	24400.57
10.1.1.6	4.41	16873.74
10.1.1.7	1.40	156567.62
10.1.1.8	3.57	33801.12
10.1.1.9	2.76	59491.48
10.1.1.10	2.79	84864.26
10.1.1.11	2.93	57160.54
10.1.1.12	1.13	106541.51
10.1.1.13	1.19	135989.65
