Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.381s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
72.00	8.70	3.53	3.05	0.00	0.99	1.13	0.33	0.81	0.85	1.15
73.00	8.69	2.73	3.09	0.00	0.04	1.54	0.04	0.38	2.23	2.90
74.00	8.70	0.49	0.75	1.21	0.00	0.55	0.01	1.90	0.00	0.91
75.00	8.70	1.74	4.03	0.44	0.00	2.34	0.00	2.61	2.26	1.51
76.00	8.70	1.77	1.80	2.45	0.79	3.21	0.00	2.70	2.52	1.47
77.00	8.70	1.55	2.89	1.63	0.06	2.83	1.01	3.59	1.34	0.97
78.00	8.69	1.44	0.77	0.35	0.00	1.01	0.00	3.17	2.32	2.66
79.00	8.70	1.72	1.90	0.92	0.37	2.73	0.04	2.66	2.67	2.18
80.00	8.70	1.33	3.47	2.37	0.26	4.35	0.00	2.19	1.80	0.82
81.00	8.70	2.13	2.13	0.00	0.04	2.90	0.00	5.02	3.64	0.81
82.00	8.70	1.19	0.00	0.60	0.00	4.31	2.54	2.97	1.19	0.00
83.00	8.69	1.90	3.29	0.01	1.77	2.52	0.00	4.10	0.12	4.78
84.00	8.70	1.59	1.54	0.69	0.18	0.80	0.16	2.57	1.39	1.52
85.00	8.70	1.24	0.48	1.17	0.15	2.33	0.00	0.69	1.06	3.43
86.00	8.70	2.47	1.75	0.60	1.13	4.33	0.85	0.00	0.49	0.00
87.00	8.70	1.25	0.00	0.00	1.67	2.92	0.02	2.23	2.71	1.46
88.00	8.69	1.73	4.24	2.13	1.22	0.80	0.13	3.13	0.00	2.99
89.00	8.70	1.95	1.60	0.37	1.50	1.91	0.06	0.57	1.93	0.84
90.00	8.70	1.70	1.93	0.20	0.01	2.01	0.00	2.07	0.80	2.77
91.00	8.70	2.64	2.71	0.02	0.11	3.65	0.04	2.07	0.00	1.20
92.00	8.69	1.80	5.18	0.22	0.11	1.50	0.00	0.00	0.24	0.00
93.00	8.70	3.54	2.90	0.00	0.19	4.64	3.53	0.00	2.60	0.00
94.00	8.70	3.23	1.98	0.04	0.49	2.48	0.27	2.07	0.80	1.34
95.00	8.70	2.24	0.00	1.20	0.48	3.76	0.00	2.06	1.38	0.62
96.00	8.70	1.45	2.44	0.22	1.94	1.80	0.18	2.23	0.00	2.68
97.00	8.69	3.05	2.32	0.04	0.00	2.13	0.02	1.75	1.22	0.00
98.00	8.70	4.76	3.82	0.08	0.00	2.72	0.01	1.20	0.00	1.95
99.00	8.70	3.27	4.89	0.02	0.00	3.49	0.01	1.74	1.21	2.73
100.00	8.70	0.38	5.33	0.00	0.00	4.18	0.00	4.12	0.00	3.44
101.00	8.70	0.41	1.59	1.44	0.01	2.04	0.04	2.83	2.60	0.38
102.00	8.69	5.04	5.18	0.72	0.29	2.53	0.18	2.80	0.00	2.33
103.00	8.70	1.57	1.47	1.22	0.78	3.34	0.00	3.21	1.11	1.31
104.00	8.70	3.34	4.37	1.12	0.42	3.43	0.05	0.92	0.41	2.03
105.00	8.70	3.46	1.40	0.33	1.10	3.47	2.78	2.66	2.57	0.00
106.00	8.70	0.62	4.23	0.00	0.84	2.66	0.14	2.47	1.71	1.17
107.00	8.69	5.75	4.19	2.58	0.97	1.75	0.72	2.60	3.45	2.72
108.00	8.70	0.66	2.85	0.86	1.52	0.89	0.06	1.01	1.59	1.20
109.00	8.70	2.79	0.00	0.37	0.91	1.45	0.01	1.97	0.93	3.74
110.00	8.70	0.87	0.46	0.00	0.62	2.94	0.07	3.39	3.31	1.35
111.00	8.69	0.49	1.59	0.51	0.48	4.51	0.00	1.81	1.74	0.40
112.00	8.70	4.49	1.08	0.14	1.37	5.04	0.35	0.62	2.51	2.80
113.00	8.70	6.72	2.03	0.00	0.69	3.16	1.55	3.43	3.65	0.34
114.00	8.70	2.39	4.46	0.32	1.58	1.64	0.29	3.69	2.96	1.31
115.00	8.70	1.95	2.12	1.20	0.48	4.45	0.39	1.31	1.12	1.47
116.00	8.69	1.41	2.18	0.11	0.00	1.04	0.00	1.04	0.04	0.00
117.00	8.70	4.44	3.60	2.80	1.64	2.27	0.24	2.87	1.54	2.65
118.00	8.70	0.58	3.47	0.99	0.84	2.10	0.01	2.44	2.16	1.94
119.00	8.70	0.81	4.24	1.88	0.00	2.96	0.40	0.95	0.61	0.12
10.2.1.2	8.87	8.47
10.1.1.2	2.37	90971.69
10.1.1.3	2.40	80540.56
10.1.1.4	0.57	279990.81
10.1.1.5	0.66	98369.21
10.1.1.6	2.72	42726.97
10.1.1.7	0.39	85264.37
10.1.1.8	1.98	83616.50
10.1.1.9	1.38	67244.84
10.1.1.10	1.61	118622.94
