Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.631s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
43.00	6.90	5.57	1.15	1.81	4.78	4.79	4.15	2.87	3.67	0.65	1.15	1.98	0.00	1.87	0.84	1.74	0.78	0.59
44.00	6.90	4.57	2.06	5.09	2.76	2.23	3.01	3.70	3.27	0.51	0.24	2.03	0.00	1.07	0.19	1.05	0.54	0.11
45.00	6.90	2.56	0.67	2.80	3.57	3.74	0.81	2.92	2.04	3.76	1.41	2.57	3.21	1.44	0.32	0.72	0.98	0.69
46.00	6.90	2.28	2.08	0.13	5.20	3.17	2.00	5.39	1.48	1.13	3.32	0.72	2.50	1.79	0.33	0.16	0.55	0.60
47.00	6.90	0.00	1.02	1.45	6.01	4.33	5.62	5.41	0.19	2.81	3.80	4.78	3.26	4.18	0.05	0.00	0.89	0.60
48.00	6.90	0.00	0.98	2.19	6.01	5.72	1.84	4.20	3.82	0.20	1.52	4.20	4.22	4.22	1.24	1.17	0.87	0.53
49.00	6.90	2.70	0.00	3.63	5.84	5.70	1.55	0.98	2.51	0.01	4.80	4.19	4.20	4.19	1.28	1.77	0.73	0.55
50.00	6.89	4.12	1.79	4.39	5.86	2.51	2.41	1.91	2.67	0.62	3.30	4.22	1.83	3.27	1.59	1.67	0.21	0.52
51.00	6.90	4.83	0.01	5.99	4.57	5.33	2.37	2.79	1.91	2.44	2.97	3.52	1.45	4.19	0.88	1.12	1.05	0.66
52.00	6.90	2.72	0.02	4.64	5.15	5.61	3.26	1.22	3.31	0.75	0.04	3.66	0.00	3.12	0.48	1.42	0.82	0.58
53.00	6.90	3.51	2.06	2.52	4.18	3.12	2.27	0.61	1.26	1.20	4.33	0.49	0.00	1.90	0.00	1.18	0.62	0.52
54.00	6.90	1.52	1.50	2.70	6.01	5.70	3.57	2.78	2.04	0.02	4.80	1.71	0.00	3.17	0.86	0.00	0.09	0.38
55.00	6.90	1.11	0.19	4.22	5.99	5.70	4.11	1.07	3.31	1.59	2.57	2.44	0.00	4.20	0.60	2.23	0.62	0.20
56.00	6.90	5.72	1.07	3.77	5.99	5.70	0.68	1.34	2.87	0.00	0.37	4.17	0.78	3.26	0.01	1.79	1.37	0.54
57.00	6.90	4.91	1.51	4.02	5.18	4.53	1.15	4.85	0.88	1.10	4.19	3.79	0.00	3.79	1.34	1.67	0.72	0.60
58.00	6.90	6.36	3.10	5.99	2.72	6.44	0.86	5.39	4.31	1.05	4.24	0.00	0.00	4.20	0.00	1.40	1.06	0.60
59.00	6.90	2.08	0.00	3.91	4.71	2.60	1.11	3.93	2.07	0.01	0.01	1.97	0.00	3.25	1.32	1.47	0.88	0.27
60.00	6.90	5.84	1.21	5.95	5.99	6.15	2.92	0.00	1.07	0.01	0.94	0.00	0.00	0.89	1.73	1.80	0.89	0.29
61.00	6.90	4.96	0.00	2.48	5.88	5.79	3.80	3.40	1.98	3.66	4.00	0.99	0.00	1.86	0.94	1.55	0.89	0.41
62.00	6.90	5.48	0.65	5.64	5.65	1.53	4.10	2.61	3.34	0.00	2.60	1.63	0.00	2.79	0.00	1.48	0.84	0.54
63.00	6.90	3.62	1.37	4.85	5.78	1.52	0.71	4.04	3.87	0.00	1.72	2.71	0.00	2.23	1.30	1.57	0.86	0.62
64.00	6.90	3.56	0.00	4.68	4.45	1.86	1.46	1.72	0.28	0.25	0.00	2.80	1.33	1.77	1.60	1.67	0.81	0.58
65.00	6.90	4.75	1.71	3.32	4.72	4.25	1.38	3.34	0.82	0.00	3.69	3.98	0.87	2.90	0.00	0.89	0.59	0.45
66.00	6.89	2.50	1.28	2.54	5.75	3.00	3.04	3.82	4.57	0.08	2.63	3.70	0.00	4.23	1.24	1.44	0.20	0.59
67.00	6.90	0.82	1.61	5.72	0.81	0.00	1.25	3.73	1.85	0.42	0.49	1.57	0.00	4.20	2.56	1.08	0.68	0.61
68.00	6.90	3.30	0.00	5.17	1.45	5.33	3.40	5.06	3.92	1.19	1.21	1.22	0.00	2.06	2.54	1.66	0.69	0.60
69.00	6.90	0.57	0.00	6.63	6.41	5.68	0.73	4.47	0.77	1.26	0.22	0.00	0.49	0.97	1.57	1.79	0.13	0.60
70.00	6.90	1.44	0.00	5.95	6.03	5.69	1.19	5.43	3.62	5.02	2.07	3.78	1.55	2.68	0.00	1.80	0.21	0.59
71.00	6.90	3.94	0.00	3.64	4.19	5.73	0.55	1.79	4.44	1.31	1.25	4.20	3.24	3.90	0.01	1.57	0.08	0.61
72.00	6.90	0.00	2.77	5.57	6.01	1.80	0.00	3.91	2.84	0.00	1.90	2.53	1.34	3.62	1.05	1.80	0.00	0.60
73.00	6.90	0.00	1.17	2.83	2.41	1.99	1.92	1.80	1.80	2.04	3.74	0.00	1.45	0.75	1.07	1.13	1.05	0.45
74.00	6.90	1.59	0.00	5.99	1.47	4.37	2.43	1.19	4.42	2.04	3.29	0.00	0.29	4.56	0.54	1.42	0.58	0.16
75.00	6.90	2.44	1.78	6.01	1.68	5.70	5.71	2.91	1.41	0.00	1.87	1.50	0.92	3.34	1.40	1.27	0.81	1.00
76.00	6.90	1.19	0.60	3.26	5.29	3.79	3.78	3.49	3.52	1.34	1.50	4.17	0.00	0.00	0.55	1.68	0.60	0.48
77.00	6.90	5.84	1.50	1.97	5.72	4.65	0.00	1.95	0.49	0.20	3.63	2.45	0.00	1.53	0.00	1.38	0.06	0.48
78.00	6.90	5.06	0.04	3.10	5.99	3.47	0.61	1.21	3.98	1.87	4.79	3.60	0.00	2.84	0.99	1.57	0.27	0.53
79.00	6.90	4.50	0.81	5.13	4.78	0.86	1.84	5.38	1.24	0.38	4.80	0.92	0.00	1.30	0.62	1.22	0.86	0.18
80.00	6.90	1.81	1.06	4.50	4.47	2.28	2.70	3.21	0.32	0.60	1.54	1.65	0.00	3.50	2.08	0.82	0.04	0.52
81.00	6.90	4.11	1.44	5.30	6.01	1.35	5.69	5.38	0.49	0.00	1.66	0.15	0.00	3.94	3.07	1.54	0.60	0.88
82.00	6.89	2.26	0.42	3.09	6.01	3.12	3.98	1.01	1.42	0.82	1.63	0.60	0.00	3.93	0.66	1.60	0.91	0.60
83.00	6.90	1.59	1.84	5.86	5.99	2.19	1.97	1.44	2.64	1.34	2.59	1.19	0.00	4.11	0.48	1.41	0.75	0.47
84.00	6.90	0.80	2.12	3.25	5.86	5.20	2.31	4.30	2.86	0.00	0.98	0.94	0.41	3.65	1.45	0.65	0.24	0.24
85.00	6.90	3.44	0.15	5.04	4.62	5.04	1.41	4.07	1.30	0.51	0.41	2.99	0.00	0.46	1.54	2.04	0.84	0.22
86.00	6.90	2.24	0.00	5.04	5.85	4.66	0.00	2.58	3.91	0.00	3.43	0.00	0.00	4.17	0.00	1.68	0.91	0.57
87.00	6.90	1.20	0.00	5.95	5.33	5.50	4.10	4.25	3.17	2.56	1.50	1.71	0.00	4.18	1.04	0.88	0.87	0.29
88.00	6.90	3.77	0.15	5.06	6.04	2.20	0.79	2.37	1.27	0.00	1.97	0.72	0.00	3.69	1.59	1.81	0.91	0.71
89.00	6.90	3.65	1.98	5.26	5.10	4.82	3.72	0.79	0.37	0.04	0.41	0.00	0.00	2.00	0.20	1.42	0.75	0.38
90.00	6.90	4.86	1.10	3.26	6.39	4.89	1.57	4.13	2.78	1.15	4.33	2.03	0.15	2.28	2.14	1.59	0.99	0.52
91.00	6.90	1.98	1.34	5.23	5.99	5.71	0.07	2.74	4.56	0.51	4.24	2.91	0.00	3.96	0.52	1.64	0.77	0.59
92.00	6.90	2.90	1.26	5.02	6.01	4.66	0.47	4.52	3.10	0.73	1.04	0.00	0.99	3.04	0.09	1.74	0.85	0.59
93.00	6.90	5.78	0.00	4.19	2.93	5.58	5.44	5.41	4.62	4.96	1.18	1.85	2.34	3.76	0.00	1.74	0.86	0.54
94.00	6.90	2.25	0.95	3.99	3.62	4.11	2.45	4.05	1.78	0.78	0.64	0.20	1.37	2.68	0.68	0.81	0.75	0.46
95.00	6.90	1.60	0.20	5.94	2.18	2.20	5.68	5.18	4.72	0.00	0.97	0.99	0.00	1.33	0.52	1.70	0.31	0.27
96.00	6.90	5.50	0.53	5.69	4.40	3.39	5.32	1.52	2.53	0.99	0.00	0.00	1.60	3.84	0.08	1.70	0.91	0.26
97.00	6.90	4.85	0.26	4.60	6.01	5.69	2.13	1.34	3.56	0.00	3.58	3.67	0.14	3.96	0.79	1.37	0.82	1.08
98.00	6.89	0.31	0.05	3.06	5.70	2.40	0.07	4.25	1.68	0.55	2.47	1.31	0.78	3.18	0.00	1.80	0.98	0.60
99.00	6.90	2.94	0.00	5.16	1.73	3.07	2.81	3.71	4.26	1.73	0.98	1.08	0.20	3.70	0.79	1.37	0.71	0.60
100.00	6.90	1.15	1.34	4.93	5.25	5.58	2.48	4.55	4.36	0.21	0.72	0.00	0.00	4.06	1.45	1.34	0.79	0.54
101.00	6.90	2.38	1.59	3.72	5.24	1.80	5.70	3.99	0.40	1.78	3.73	0.00	0.00	3.56	0.67	0.53	0.65	0.65
102.00	6.90	0.79	1.06	2.92	5.83	2.99	4.53	5.48	1.07	0.31	2.91	0.00	2.18	3.63	0.60	1.81	0.41	0.61
103.00	6.90	2.68	0.47	3.34	5.28	3.76	3.58	5.41	0.11	1.46	1.35	2.34	2.77	4.11	1.46	1.33	0.91	0.59
104.00	6.90	2.07	0.20	0.39	3.25	2.30	3.03	2.58	4.33	0.00	1.17	4.70	0.00	3.91	1.27	1.25	0.69	0.60
105.00	6.90	2.47	0.41	1.99	4.43	2.14	2.99	5.32	1.20	0.58	0.88	3.71	0.00	0.68	3.16	1.51	0.66	0.55
106.00	6.90	5.72	0.53	5.94	6.17	5.61	3.10	4.83	0.98	1.01	1.34	2.19	0.00	4.02	1.08	1.83	0.59	0.60
107.00	6.90	2.51	1.10	3.66	5.08	5.32	2.00	4.96	3.80	0.99	0.99	1.50	0.00	4.05	1.67	1.65	0.82	0.60
108.00	6.90	5.88	0.00	3.45	6.44	5.41	2.25	5.38	1.81	0.13	2.06	0.33	2.11	3.76	0.31	0.26	0.82	0.60
109.00	6.90	2.61	0.00	3.16	5.99	3.36	6.30	3.86	0.81	0.13	2.97	2.81	2.44	4.20	1.60	0.60	0.89	0.60
110.00	6.90	1.83	0.22	4.66	5.98	4.02	2.32	2.12	3.31	0.65	0.00	4.20	0.07	4.19	2.11	1.81	0.91	0.57
111.00	6.90	4.17	0.01	5.66	5.99	3.37	3.60	1.73	0.88	0.26	1.83	3.11	0.00	3.90	0.38	0.44	0.89	0.58
112.00	6.90	1.51	0.87	5.17	5.39	3.09	4.09	0.79	2.01	0.49	0.26	3.20	0.64	4.20	1.32	0.52	0.58	0.16
113.00	6.90	1.71	0.00	5.66	1.46	4.93	0.60	3.50	1.04	0.35	4.30	2.52	0.49	3.80	0.86	0.99	1.00	0.60
114.00	6.89	3.34	0.13	3.90	3.84	1.50	0.99	5.41	0.81	0.01	0.60	0.54	0.00	4.20	0.64	1.78	0.89	0.59
115.00	6.90	0.97	0.62	4.84	5.98	6.56	1.08	5.05	2.81	1.52	2.64	1.66	0.99	4.12	0.00	1.74	0.89	0.59
116.00	6.90	1.63	0.92	3.82	4.20	3.25	3.09	3.59	2.68	0.27	3.46	1.11	0.99	2.51	0.89	1.10	0.38	0.45
117.00	6.90	3.66	0.46	5.09	5.83	0.31	1.79	1.66	1.64	0.52	3.30	2.13	0.27	2.71	0.88	1.71	0.53	0.59
118.00	6.90	2.27	1.44	2.53	5.85	5.79	0.49	0.53	1.41	0.06	4.80	3.89	0.29	4.02	0.26	0.68	1.10	0.24
119.00	6.90	2.70	0.01	2.03	5.99	2.93	0.00	2.10	2.52	0.21	1.51	2.61	0.69	4.19	0.19	0.20	0.91	0.85
10.2.1.2	7.03	8.70
10.1.1.2	3.09	56752.86
10.1.1.3	0.75	212576.50
10.1.1.4	4.45	24759.44
10.1.1.5	5.07	15007.62
10.1.1.6	3.96	33909.66
10.1.1.7	2.43	57534.11
10.1.1.8	3.44	45099.86
10.1.1.9	2.48	60192.48
10.1.1.10	0.68	231343.67
10.1.1.11	2.07	106070.75
10.1.1.12	2.10	129855.46
10.1.1.13	0.83	351717.71
10.1.1.14	3.08	34319.22
10.1.1.15	0.86	216519.97
10.1.1.16	1.38	42739.08
10.1.1.17	0.71	35844.98
10.1.1.18	0.51	69106.75
