Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
67.00	7.21	6.30	2.73	3.87	5.03	0.77	2.98	5.39	2.43	1.41	3.20	3.91	0.01	3.32
68.00	7.20	6.48	2.34	2.17	4.05	0.29	0.00	5.41	5.41	1.51	0.00	4.31	0.00	2.80
69.00	7.21	6.90	0.38	1.78	5.66	5.31	1.42	5.20	1.60	1.25	4.00	4.18	0.00	3.45
70.00	7.20	2.97	3.00	1.73	4.96	2.27	3.06	4.51	2.19	1.84	1.54	3.54	0.55	2.27
71.00	7.20	3.66	4.65	0.79	4.72	5.20	3.40	4.49	3.18	0.02	3.56	2.63	0.00	3.52
72.00	7.21	2.85	5.38	1.46	3.01	2.19	2.28	5.41	1.46	1.37	0.68	4.70	0.00	2.64
73.00	7.20	1.18	4.84	4.05	5.03	0.00	3.87	5.41	2.11	1.98	1.85	4.20	0.04	2.34
74.00	7.21	4.40	1.66	0.02	3.20	3.77	1.50	5.22	1.37	1.14	4.17	3.40	2.59	1.81
75.00	7.20	1.42	2.44	6.62	0.00	0.28	3.07	5.36	3.94	3.74	1.06	3.60	1.01	4.13
76.00	7.20	6.88	4.30	5.68	2.30	0.01	0.00	5.43	5.43	4.06	2.11	3.16	0.57	3.59
77.00	7.21	4.31	0.06	3.52	1.32	1.06	0.71	5.36	0.86	0.85	4.22	4.13	0.08	3.60
78.00	7.20	6.88	3.59	0.00	0.57	1.58	1.18	4.92	0.00	0.00	4.20	4.20	0.00	3.60
79.00	7.21	6.90	5.96	0.09	5.36	0.99	0.61	5.39	1.17	1.08	3.94	3.46	0.00	3.27
80.00	7.20	6.38	0.72	1.12	5.35	2.05	0.00	4.26	0.27	0.26	3.37	4.10	0.04	1.42
81.00	7.21	6.51	6.11	2.17	5.69	0.64	0.00	3.33	3.24	3.12	1.04	3.98	0.00	3.24
82.00	7.20	6.89	6.30	2.52	5.70	3.74	1.37	5.41	1.33	1.26	0.00	4.19	0.00	3.59
83.00	7.20	3.93	3.51	2.61	2.90	0.66	0.20	1.02	0.01	0.04	2.06	2.72	0.21	3.60
84.00	7.21	2.46	6.65	4.36	6.26	1.63	4.42	1.05	4.60	0.00	3.57	3.00	0.00	3.27
85.00	7.20	0.07	4.36	3.46	5.64	1.88	2.10	2.61	3.66	3.24	0.99	3.82	0.00	2.67
86.00	7.21	5.65	2.25	3.85	1.81	2.36	1.92	5.41	4.38	0.05	3.49	3.58	0.05	2.91
87.00	7.20	5.25	6.18	1.65	5.70	5.33	0.68	5.39	1.19	1.12	2.01	0.48	2.41	3.36
88.00	7.20	6.34	5.81	0.00	5.44	3.52	1.33	5.36	0.05	0.04	0.24	0.02	0.26	3.27
89.00	7.21	0.35	1.79	1.22	2.56	1.67	3.69	4.53	0.75	0.73	2.52	1.24	0.00	1.17
90.00	7.20	3.18	6.12	2.74	5.39	1.45	1.00	5.41	0.01	0.00	2.85	3.43	0.13	3.14
91.00	7.21	5.96	3.98	5.59	0.66	4.89	0.49	3.44	1.08	1.01	0.92	3.71	0.00	3.29
92.00	7.20	3.17	1.55	3.59	3.16	0.00	2.91	4.53	3.03	1.84	3.26	2.71	0.00	3.07
93.00	7.21	4.03	3.04	5.71	5.62	3.89	3.40	5.41	0.33	0.31	4.22	3.73	0.00	3.59
94.00	7.20	1.12	5.22	3.93	5.55	3.77	1.39	5.32	1.15	1.13	4.04	4.19	0.00	2.83
95.00	7.20	6.89	1.39	3.90	5.50	1.28	1.02	4.91	1.22	0.22	3.25	3.09	0.00	3.40
96.00	7.21	6.69	1.00	4.17	5.66	3.64	5.71	5.42	1.10	0.00	4.24	3.50	0.00	0.75
97.00	7.20	2.60	4.89	1.88	2.32	0.69	3.07	5.41	2.30	1.15	1.83	4.13	0.00	3.21
98.00	7.21	5.86	0.00	3.99	5.49	2.74	5.41	5.39	0.95	0.91	0.00	4.03	0.00	3.60
99.00	7.20	6.90	0.75	1.00	5.33	4.36	3.79	4.30	1.71	1.60	1.04	4.20	0.00	2.03
100.00	7.20	6.77	4.62	1.85	5.63	1.53	3.13	0.95	0.37	0.39	4.53	4.20	0.00	3.59
101.00	7.21	3.86	3.85	1.04	3.18	3.66	1.14	2.83	4.19	4.00	0.77	4.12	0.00	3.60
102.00	7.20	5.49	6.05	2.30	0.64	2.64	0.41	5.41	1.57	1.48	1.05	4.18	0.02	3.60
103.00	7.21	6.91	1.88	4.55	4.79	0.13	0.00	4.31	0.00	0.00	3.16	1.20	0.00	2.97
104.00	7.20	6.41	1.50	1.70	5.37	1.42	1.19	3.29	2.99	2.81	2.37	4.37	0.00	3.60
105.00	7.20	4.03	1.25	0.99	5.51	5.72	4.29	5.26	4.77	4.52	0.57	4.19	0.00	3.17
106.00	7.21	6.91	1.54	3.27	3.05	4.52	0.81	4.83	1.35	1.30	2.64	4.17	0.00	2.08
107.00	7.20	6.91	2.25	2.44	0.99	5.31	2.83	5.41	0.00	0.00	1.28	3.94	0.00	3.24
108.00	7.21	5.22	5.41	0.49	2.04	3.96	3.38	4.66	4.83	3.46	0.95	4.10	0.01	3.32
109.00	7.20	6.79	4.80	4.27	5.62	0.48	1.99	4.12	1.04	0.99	1.19	1.18	0.00	2.92
110.00	7.21	6.90	4.49	0.01	5.78	2.00	1.07	2.27	3.40	3.21	4.69	1.85	0.00	3.32
111.00	7.20	6.55	1.14	0.89	0.93	4.68	4.80	1.67	4.47	4.24	1.57	3.57	0.00	2.74
112.00	7.20	1.66	5.11	2.61	3.11	4.92	0.65	5.03	1.02	0.91	1.45	1.11	0.01	1.66
113.00	7.21	4.45	6.31	1.84	0.24	5.71	0.49	5.19	1.38	1.32	2.83	3.60	0.00	3.54
114.00	7.20	1.65	2.56	5.09	5.28	5.52	3.63	5.41	0.51	0.48	0.79	1.75	0.98	2.87
115.00	7.21	3.31	6.19	0.95	2.83	0.66	5.41	5.39	0.71	0.57	0.99	0.61	0.00	3.45
116.00	7.20	1.92	5.68	3.56	4.26	1.39	5.08	3.07	2.86	2.77	5.08	2.87	0.00	1.91
117.00	7.20	6.90	6.31	1.34	5.70	0.98	5.06	5.37	0.00	0.00	4.19	1.92	0.00	2.64
118.00	7.21	6.90	6.30	3.03	5.61	1.33	5.16	5.41	0.99	0.00	4.20	4.19	0.00	3.60
119.00	7.20	6.35	4.22	2.71	2.74	0.16	0.64	5.39	0.60	0.60	4.13	1.66	0.01	3.36
10.2.1.2	7.34	8.30
10.1.1.2	5.37	17249.06
10.1.1.3	3.96	53343.79
10.1.1.4	2.37	96441.16
10.1.1.5	4.03	32817.06
10.1.1.6	2.79	68918.13
10.1.1.7	2.37	77462.25
10.1.1.8	4.59	13055.72
10.1.1.9	1.76	105039.82
10.1.1.10	1.24	158310.22
10.1.1.11	2.12	84047.64
10.1.1.12	3.46	19442.64
10.1.1.13	0.29	238954.61
10.1.1.14	2.98	20851.87
