Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.781s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
41.00	7.50	2.63	1.28	2.61	1.15	0.72	0.00	0.75	0.00	3.64	1.04	1.74	1.30	0.38	0.00	2.50	2.97	1.94	0.06	0.06	0.73	2.38
42.00	7.50	2.27	0.98	0.00	0.93	0.00	0.47	0.00	0.00	0.88	0.73	1.28	0.64	0.22	1.42	3.56	4.71	0.59	0.34	0.34	2.85	2.23
43.00	7.50	4.59	0.28	0.59	2.81	3.66	0.00	0.00	0.00	2.25	2.63	1.32	3.92	0.00	0.00	2.43	3.29	0.49	0.00	0.00	3.30	2.81
44.00	7.50	2.78	0.62	3.16	5.19	1.21	0.97	0.00	0.00	1.48	0.46	0.15	3.03	0.49	1.48	0.00	1.05	1.02	0.00	0.00	2.17	3.14
45.00	7.50	6.30	0.00	0.48	5.70	0.00	0.84	0.00	0.00	2.76	2.03	1.60	4.19	0.00	0.99	3.67	3.78	0.64	2.03	2.03	3.30	3.25
46.00	7.49	6.30	3.29	1.78	5.66	0.00	0.00	0.00	0.00	3.31	2.86	0.00	4.20	0.00	0.00	3.86	3.91	3.59	0.32	0.33	3.31	3.27
47.00	7.50	4.69	0.78	2.34	3.17	0.00	0.25	0.00	0.00	1.38	1.95	1.98	0.54	1.80	0.00	1.21	3.74	2.11	0.00	0.00	2.92	2.74
48.00	7.50	6.21	0.00	0.78	3.85	3.76	0.11	0.41	2.57	2.79	3.69	1.21	2.53	3.10	0.49	0.00	3.90	3.16	0.00	0.00	3.17	3.32
49.00	7.50	5.88	1.58	1.27	1.39	5.63	0.26	1.44	1.55	3.33	2.46	3.74	2.53	0.00	0.00	1.47	3.85	2.40	0.00	0.00	2.32	2.51
50.00	7.50	0.37	0.71	1.65	2.18	0.98	1.70	1.11	0.00	1.22	0.57	2.39	1.84	0.49	0.00	0.00	3.90	3.07	0.00	0.00	0.97	2.50
51.00	7.50	4.71	1.25	0.38	5.78	0.07	0.00	0.00	0.05	0.49	0.91	0.00	4.07	0.00	1.17	1.67	3.90	3.51	0.27	0.28	0.67	3.26
52.00	7.50	2.96	0.08	0.85	1.46	0.16	0.33	0.00	0.15	2.51	1.11	3.26	2.59	0.04	0.49	0.49	3.74	2.65	0.00	0.00	2.86	2.90
53.00	7.50	3.85	0.00	0.77	1.37	0.27	0.15	0.00	0.08	3.01	0.06	0.79	0.81	0.00	0.00	0.49	2.96	0.07	0.00	0.00	2.86	0.32
54.00	7.50	5.18	0.06	1.75	3.14	2.05	1.34	1.40	0.00	2.97	1.35	2.48	0.66	0.00	3.47	0.33	2.96	0.40	0.00	0.58	1.08	3.23
55.00	7.49	6.30	0.00	2.10	2.23	2.16	0.00	0.42	0.00	4.80	0.40	1.81	1.35	0.00	1.15	0.49	3.93	0.53	0.00	0.00	1.45	3.31
56.00	7.50	2.04	0.00	0.00	2.08	1.86	0.00	0.37	0.00	3.67	0.33	1.73	1.54	0.00	0.14	0.00	3.31	1.73	0.00	0.11	0.82	2.32
57.00	7.50	4.62	2.12	1.59	1.45	0.00	0.32	0.00	0.00	4.70	1.57	1.33	1.70	0.91	0.00	0.86	1.72	3.77	0.00	0.00	1.60	0.85
58.00	7.50	3.54	1.11	2.16	1.80	0.57	0.99	0.00	0.00	0.94	0.79	3.11	3.33	0.66	0.41	1.63	2.44	2.07	0.00	2.28	2.12	1.60
59.00	7.50	5.69	0.49	3.66	5.88	1.45	0.09	0.00	0.20	2.14	3.25	1.77	3.74	0.00	0.00	1.97	1.91	1.07	0.00	0.75	1.31	1.84
60.00	7.50	6.31	1.64	3.43	5.52	0.98	1.07	0.00	0.92	4.77	1.53	3.66	4.06	0.00	0.00	0.44	0.55	0.53	0.00	2.64	1.85	3.25
61.00	7.50	5.58	0.67	0.51	2.06	1.24	0.49	0.49	0.00	3.50	2.11	0.47	1.91	0.49	3.25	2.87	1.75	1.15	0.00	2.04	1.05	2.96
62.00	7.50	6.32	1.20	1.42	1.98	3.01	1.02	0.00	0.00	0.51	0.58	1.68	0.98	0.00	0.01	2.19	2.30	1.20	0.00	1.32	1.02	1.97
63.00	7.50	6.31	0.28	1.79	1.67	4.90	1.63	0.00	0.00	0.99	0.80	3.31	3.63	0.00	0.48	0.75	3.91	2.65	0.00	0.00	2.73	0.59
64.00	7.49	6.25	2.92	0.02	3.59	0.99	1.01	0.00	0.00	3.65	1.39	2.85	2.56	0.00	0.00	1.48	3.67	1.21	0.00	0.00	0.92	1.33
65.00	7.50	2.19	1.77	1.54	4.32	1.86	2.12	0.00	1.55	1.52	1.33	0.35	1.12	0.49	0.00	0.00	3.31	0.00	0.00	0.33	2.63	3.31
66.00	7.50	3.14	2.44	4.79	3.16	2.44	0.62	0.00	0.00	2.31	1.85	0.61	2.11	0.00	0.00	2.63	2.17	4.53	0.00	0.00	2.33	2.37
67.00	7.50	5.59	1.50	0.39	1.44	0.13	0.89	0.00	0.00	1.70	2.03	1.34	1.52	0.99	0.00	1.66	1.34	1.02	0.81	0.81	3.31	3.06
68.00	7.50	1.34	0.97	1.85	1.97	0.00	1.93	0.71	0.00	1.20	1.46	1.64	0.39	2.40	0.49	0.72	3.04	0.97	0.01	0.01	2.90	2.00
69.00	7.50	3.65	2.36	0.57	6.61	5.13	1.00	0.00	0.00	0.99	1.71	0.00	0.95	0.19	0.00	2.32	3.91	1.24	0.00	0.00	1.67	0.18
70.00	7.50	6.30	0.59	0.35	5.70	1.93	0.08	0.00	0.00	3.84	0.40	2.43	1.42	0.08	0.00	3.90	3.90	2.64	0.00	0.00	0.39	2.84
71.00	7.50	4.63	1.30	5.56	1.42	3.42	1.33	0.57	0.00	2.86	1.66	3.50	2.45	0.00	1.60	1.37	2.59	2.93	0.14	0.13	1.72	2.65
72.00	7.50	5.16	0.45	1.00	2.86	2.94	1.26	0.00	0.00	0.13	2.41	3.33	2.78	0.49	0.09	1.38	3.84	1.47	0.00	0.00	2.56	1.93
73.00	7.49	6.29	0.00	2.31	5.39	3.47	0.82	0.00	0.00	0.49	0.00	1.48	3.01	0.00	0.00	2.28	3.89	0.99	0.00	0.00	3.26	0.00
74.00	7.50	6.28	0.28	1.52	1.90	0.27	1.57	0.22	0.04	0.00	0.21	0.93	3.98	0.00	0.00	1.26	1.37	0.37	0.00	0.00	2.65	1.31
75.00	7.50	5.81	1.88	1.19	3.70	0.60	1.58	0.45	0.53	0.99	1.35	3.09	2.66	0.00	0.49	0.99	0.01	0.77	0.00	0.00	3.23	3.42
76.00	7.50	4.45	0.80	0.04	2.32	0.44	0.05	0.31	0.37	3.19	0.61	0.00	0.05	0.00	0.00	0.00	3.06	0.80	0.28	0.27	1.52	0.46
77.00	7.50	3.84	1.40	0.21	0.00	0.00	0.00	0.00	0.00	3.58	1.05	1.55	1.33	0.00	0.00	0.93	2.71	2.56	1.19	1.04	3.30	2.78
78.00	7.50	6.30	1.87	0.38	0.44	0.00	1.05	0.06	0.00	3.66	1.40	0.69	1.20	0.00	0.00	1.99	3.90	2.70	0.47	0.47	2.53	1.73
79.00	7.50	4.19	2.28	0.66	3.16	0.00	2.28	0.29	0.00	2.39	1.77	2.39	1.87	0.00	0.00	0.48	3.90	0.02	0.00	0.00	0.49	1.77
80.00	7.50	0.91	1.12	0.04	5.64	0.26	0.00	0.00	0.18	3.47	2.66	2.98	0.06	0.35	0.00	0.95	3.26	2.37	0.15	0.14	1.40	1.51
81.00	7.50	6.30	0.48	0.82	0.51	3.14	0.62	0.00	0.40	1.11	0.89	2.24	3.05	1.81	0.00	0.69	1.27	0.08	0.00	0.00	2.12	2.94
82.00	7.49	2.05	0.87	2.34	3.70	0.61	0.27	0.00	0.00	1.26	3.63	4.03	2.33	0.49	0.00	0.28	2.27	2.63	0.64	0.64	3.76	2.07
83.00	7.50	3.30	0.00	0.12	4.05	0.09	0.16	0.00	0.00	3.19	0.04	0.65	3.29	0.00	0.00	2.14	2.41	2.41	0.00	0.00	3.23	0.27
84.00	7.50	1.84	0.51	0.18	3.34	0.89	0.07	0.41	0.00	0.49	1.13	0.88	1.35	3.76	0.20	0.00	3.90	0.00	1.04	1.04	3.29	3.19
85.00	7.50	3.31	0.37	0.00	0.14	5.59	0.49	0.31	0.49	0.99	0.28	2.47	0.49	4.20	0.00	1.24	3.62	1.28	0.00	0.00	2.84	3.30
86.00	7.50	6.08	1.08	0.82	1.20	0.57	0.86	0.39	0.00	2.39	2.26	1.91	0.14	1.54	0.04	0.99	1.02	1.92	0.02	0.01	1.79	1.73
87.00	7.50	4.38	0.00	0.00	0.78	0.80	0.49	0.00	0.00	1.71	3.51	4.09	3.10	3.40	3.27	1.87	3.26	1.66	0.00	0.00	2.46	2.92
88.00	7.50	6.30	0.00	2.37	1.04	1.00	0.87	0.75	0.00	0.99	3.58	3.94	3.79	0.00	0.00	1.80	3.77	0.08	0.06	0.12	3.20	3.12
89.00	7.50	5.03	0.22	0.25	4.59	0.13	0.79	0.00	0.00	0.00	2.96	3.21	0.53	0.00	0.00	0.29	3.63	1.05	0.01	0.00	1.19	1.08
90.00	7.50	6.24	1.14	2.46	2.63	3.05	0.61	0.58	0.00	2.61	0.86	4.20	1.35	0.00	0.86	0.49	2.31	1.47	0.00	0.00	2.34	0.77
91.00	7.49	4.07	0.67	2.04	0.00	0.00	2.36	0.00	0.00	2.81	0.58	2.23	3.29	0.00	0.49	0.99	4.68	0.99	0.00	0.49	1.45	1.39
92.00	7.50	6.25	0.00	3.32	1.72	2.24	0.02	0.00	1.34	1.30	0.00	1.97	3.10	2.58	0.00	2.23	3.91	0.00	0.00	0.64	1.45	3.29
93.00	7.50	6.30	0.51	1.10	5.91	2.87	0.01	0.34	0.62	0.00	0.37	0.00	4.20	0.48	0.00	3.56	3.90	0.95	0.00	0.00	0.11	3.30
94.00	7.50	4.42	0.44	1.02	2.14	2.89	0.69	0.48	1.40	4.64	0.41	3.63	1.41	0.69	0.37	0.06	3.44	0.61	0.00	0.00	1.90	2.10
95.00	7.50	3.00	0.65	1.84	4.60	0.26	0.00	0.00	0.21	1.05	0.51	0.40	1.34	0.49	0.00	2.99	3.91	0.00	0.29	0.31	3.30	2.27
96.00	7.50	6.29	0.00	0.13	5.70	0.00	0.00	0.00	0.00	2.52	2.59	0.37	4.19	0.00	0.00	3.79	3.90	1.81	0.00	0.00	3.26	3.30
97.00	7.50	2.87	3.49	0.95	3.82	0.00	0.46	0.00	0.00	2.59	2.86	2.96	2.11	0.00	0.48	0.73	2.98	0.39	0.00	0.00	2.43	2.36
98.00	7.50	4.90	0.82	1.05	3.05	0.60	0.00	0.00	0.00	4.37	0.62	1.54	1.41	0.00	1.77	1.27	3.06	0.69	1.38	1.37	0.44	2.50
99.00	7.50	6.30	0.29	0.25	2.77	1.32	3.17	0.00	1.11	3.77	3.20	0.00	4.06	0.00	0.00	3.62	1.39	3.06	0.27	0.26	1.30	3.12
100.00	7.49	6.25	0.00	0.04	5.89	0.59	0.46	0.00	0.51	5.24	0.53	1.32	3.74	0.00	0.00	1.50	3.82	3.25	0.00	0.00	0.25	3.14
101.00	7.50	6.34	0.16	0.01	0.77	0.72	0.01	0.00	0.00	2.23	1.72	3.18	0.00	0.00	0.78	1.05	3.74	3.21	0.61	0.61	2.56	2.64
102.00	7.50	2.17	1.05	1.25	2.51	0.40	1.17	0.45	0.00	3.82	2.31	4.11	2.06	0.00	1.45	0.00	3.87	0.53	0.24	0.25	2.80	0.65
103.00	7.50	3.50	0.00	1.75	3.52	1.99	1.46	2.33	0.00	1.78	2.31	0.73	2.87	0.12	0.00	1.42	3.62	0.07	0.19	0.19	1.06	2.34
104.00	7.50	2.13	0.52	4.55	0.65	0.00	0.00	0.14	0.00	2.74	0.39	4.50	2.89	0.00	0.00	0.49	3.90	2.91	0.00	0.00	3.21	2.11
105.00	7.50	3.31	0.92	0.69	2.98	0.00	0.00	0.00	0.00	1.27	0.66	4.50	3.09	0.00	3.17	0.61	3.62	1.61	0.00	0.00	2.47	2.59
106.00	7.50	2.33	1.28	4.43	1.27	0.67	0.15	0.00	0.57	2.26	0.94	3.19	3.25	0.00	0.65	1.31	3.90	1.31	0.00	0.00	1.22	0.88
107.00	7.50	4.69	0.94	2.54	1.90	0.26	0.00	0.00	0.24	0.12	0.68	1.22	1.33	0.00	0.00	2.23	3.89	1.66	0.00	0.00	4.23	1.63
108.00	7.50	6.31	0.39	0.00	0.00	0.53	0.41	0.00	0.46	1.97	1.31	3.49	0.27	0.00	0.00	0.00	3.92	0.00	0.27	0.28	3.32	0.95
109.00	7.49	6.30	0.67	0.05	4.90	0.00	0.00	0.00	0.00	2.77	0.48	0.05	1.27	3.33	0.55	1.70	2.58	0.00	0.20	0.21	3.29	2.40
110.00	7.50	4.64	3.36	0.40	2.51	1.85	1.28	0.49	1.24	4.69	2.53	0.00	0.35	0.26	0.27	3.43	3.83	1.77	0.45	0.67	2.25	3.18
111.00	7.50	1.74	2.05	1.26	2.54	5.43	1.32	1.32	0.00	1.17	0.93	1.26	1.25	0.00	0.69	3.06	3.89	0.75	0.00	0.00	3.11	3.06
112.00	7.50	4.93	1.95	1.44	1.26	1.05	0.00	0.00	0.00	0.00	1.46	2.34	0.93	0.00	0.00	3.56	2.90	0.00	0.00	0.00	1.86	0.13
113.00	7.50	4.68	1.46	0.09	3.59	0.77	0.69	0.97	0.00	2.20	0.98	1.12	1.33	0.00	0.00	0.51	4.22	1.25	0.00	0.00	1.78	0.49
114.00	7.50	4.82	0.00	2.21	5.72	0.02	0.98	0.00	0.00	0.00	0.00	4.51	0.07	0.00	0.00	0.00	3.90	0.00	0.49	0.49	2.59	0.55
115.00	7.50	6.11	0.49	1.84	5.15	0.00	0.31	0.00	0.00	3.77	0.79	3.63	1.15	0.00	1.18	0.49	3.90	0.45	0.27	0.27	2.21	2.64
116.00	7.50	4.15	0.00	2.79	0.45	0.46	1.85	0.00	0.45	0.24	0.00	3.17	5.10	0.49	0.49	1.81	2.81	0.04	0.00	0.00	3.17	2.06
117.00	7.50	5.15	0.18	0.93	1.99	0.00	0.00	0.00	0.00	0.99	0.37	2.32	3.53	0.00	2.50	0.34	3.90	1.44	0.00	0.00	0.04	3.04
118.00	7.49	5.97	2.01	0.07	3.37	4.72	1.19	0.93	0.00	0.00	1.48	1.19	0.86	0.00	0.99	1.35	3.06	0.60	0.08	0.08	0.05	2.96
119.00	7.50	2.04	0.00	1.44	3.14	1.66	0.67	1.24	0.00	2.00	1.22	0.54	0.59	1.80	0.00	0.40	3.86	2.58	0.00	0.00	0.57	1.07
10.2.1.2	7.64	8.75
10.1.1.2	4.42	23451.47
10.1.1.3	1.04	184293.15
10.1.1.4	1.34	119963.69
10.1.1.5	2.74	62982.09
10.1.1.6	1.31	93653.02
10.1.1.7	0.60	179426.64
10.1.1.8	0.31	335129.40
10.1.1.9	0.29	329984.23
10.1.1.10	2.20	124243.06
10.1.1.11	1.44	103122.34
10.1.1.12	2.00	83469.75
10.1.1.13	2.18	52310.39
10.1.1.14	0.62	286075.67
10.1.1.15	0.61	226022.34
10.1.1.16	1.60	107824.27
10.1.1.17	3.16	28865.67
10.1.1.18	1.47	98870.94
10.1.1.19	0.15	284463.78
10.1.1.20	0.28	250000.23
10.1.1.21	2.10	55947.05
10.1.1.22	2.13	38931.26
