Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.637s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	7.81	5.58	5.39	0.49	4.09	2.98	0.74	4.62	0.89	1.27	0.13	2.51	1.73	0.78
16.00	7.80	6.37	2.24	4.64	4.93	4.40	0.13	2.84	0.00	0.29	1.20	3.73	0.44	0.34
17.00	7.80	2.63	0.99	0.97	3.09	0.02	3.49	2.44	1.15	1.10	3.24	0.01	2.56	0.05
18.00	7.81	2.17	1.58	1.48	3.01	0.42	1.17	0.00	0.01	2.57	2.84	1.54	2.93	1.59
19.00	7.80	1.65	3.32	4.40	1.55	0.00	1.20	3.57	1.20	4.19	1.45	2.54	3.21	2.60
20.00	7.80	0.99	6.76	5.97	0.32	0.00	0.00	5.22	0.13	2.23	5.00	1.52	1.73	1.47
21.00	7.81	7.04	6.12	5.38	0.29	0.00	0.00	5.03	0.02	4.40	4.39	0.07	3.43	0.77
22.00	7.80	7.05	6.71	2.70	1.61	0.00	1.12	1.47	0.78	4.95	2.92	4.09	3.70	0.27
23.00	7.81	6.14	4.47	6.29	0.65	2.03	1.75	1.27	1.02	4.26	1.57	4.11	3.26	0.64
24.00	7.80	0.00	6.92	3.45	2.99	0.20	0.80	3.43	1.40	1.59	1.27	1.11	1.41	0.00
25.00	7.80	0.25	6.58	6.23	3.27	1.22	2.87	5.41	0.05	1.38	5.03	1.55	1.45	0.28
26.00	7.81	6.15	6.74	3.83	1.34	0.39	1.31	4.46	4.09	1.26	3.37	2.38	1.45	0.02
27.00	7.80	3.74	6.84	4.91	1.44	0.00	0.01	5.36	2.00	3.78	1.54	0.49	2.99	0.19
28.00	7.80	5.05	6.55	4.30	0.05	0.00	1.71	3.79	0.00	0.24	0.49	3.98	1.81	0.00
29.00	7.81	4.77	5.82	0.57	4.16	0.00	0.48	2.08	0.00	3.57	0.00	3.77	3.32	0.00
30.00	7.80	6.26	5.99	4.98	2.21	0.49	1.02	3.06	0.00	4.57	4.82	4.65	3.43	0.00
31.00	7.80	5.43	5.85	5.29	0.73	0.71	1.11	2.81	0.01	4.20	0.84	3.86	3.23	0.00
32.00	7.81	7.18	0.00	0.95	1.80	0.80	0.00	0.78	0.67	3.31	2.28	0.60	3.93	3.17
33.00	7.80	5.71	0.67	1.11	3.51	1.26	0.11	0.74	0.25	3.85	2.18	1.35	3.25	1.88
34.00	7.81	6.59	4.43	1.27	1.47	0.00	1.15	3.12	1.00	2.65	1.58	3.33	2.08	0.00
35.00	7.80	4.75	4.72	1.45	1.05	0.49	1.24	5.09	0.57	0.93	1.57	2.56	0.74	0.35
36.00	7.80	5.59	1.18	0.00	3.72	0.00	1.83	6.15	1.26	3.93	0.00	2.76	3.16	0.00
37.00	7.81	1.07	1.37	1.80	4.16	0.00	0.95	5.25	0.74	3.73	1.64	0.65	3.06	0.04
38.00	7.80	4.24	3.12	6.08	4.27	0.49	1.80	4.05	1.01	2.08	2.56	3.73	1.60	0.59
39.00	7.80	6.89	2.85	5.32	2.74	0.46	0.85	0.49	2.44	4.23	2.34	3.07	3.33	0.71
40.00	7.81	6.99	1.71	0.00	0.60	2.05	1.31	1.94	1.33	0.72	5.29	1.73	0.55	0.78
41.00	7.80	2.66	2.11	5.13	0.64	0.91	0.00	0.73	0.14	3.78	3.56	0.75	2.93	0.31
42.00	7.80	2.79	4.47	1.40	1.46	0.26	1.52	1.13	0.78	1.24	5.02	0.21	0.98	0.48
43.00	7.81	0.49	2.04	0.75	0.13	0.84	0.00	4.92	0.00	2.34	0.73	0.67	1.81	0.41
44.00	7.80	2.04	0.75	1.31	4.77	2.23	0.00	5.39	1.11	3.25	1.71	1.87	2.50	1.64
45.00	7.81	2.08	2.19	2.31	3.79	2.10	0.00	4.33	0.49	4.24	0.85	1.77	3.26	2.26
46.00	7.80	5.64	6.06	1.73	2.83	0.26	0.00	2.08	0.46	2.67	2.85	0.22	2.03	1.71
47.00	7.80	4.35	2.12	2.47	2.77	1.13	0.00	4.23	0.91	1.83	0.78	2.87	2.33	0.08
48.00	7.81	4.30	6.90	0.00	0.09	0.49	0.00	5.38	2.10	3.83	1.45	0.82	2.94	1.01
49.00	7.80	5.23	6.88	3.80	0.12	0.00	0.00	5.25	0.05	4.16	0.53	0.28	3.20	0.80
50.00	7.80	7.21	6.91	6.32	0.00	0.00	0.00	5.36	0.00	4.65	1.47	4.36	3.90	0.00
51.00	7.81	2.00	2.27	3.19	0.16	0.00	0.66	1.48	2.85	4.07	2.06	3.30	2.86	0.24
52.00	7.80	6.38	4.00	2.87	0.64	0.54	0.93	0.68	2.97	2.23	4.32	1.10	1.77	0.00
53.00	7.80	2.86	1.53	3.33	1.87	0.08	0.04	0.62	0.60	0.00	2.17	2.46	2.28	0.16
54.00	7.81	3.66	3.03	1.84	3.44	2.16	0.84	3.99	0.54	0.16	3.21	3.19	2.91	0.00
55.00	7.80	6.09	4.32	2.19	0.00	3.49	3.42	2.53	0.58	1.47	3.51	3.19	1.58	0.00
56.00	7.81	6.55	5.73	3.19	0.00	0.00	3.54	4.66	4.18	0.49	4.60	3.10	3.64	0.00
57.00	7.80	4.68	4.22	5.52	1.81	0.00	2.05	5.41	0.16	2.58	2.23	1.70	2.91	0.85
58.00	7.80	4.07	0.00	4.69	0.92	0.00	5.63	5.37	0.98	5.03	1.12	2.78	3.85	2.46
59.00	7.81	0.80	2.80	1.68	2.56	3.79	1.42	2.94	0.57	1.88	1.81	2.96	1.42	0.34
60.00	7.80	3.36	2.34	1.14	2.94	0.82	1.68	1.40	1.12	1.86	3.91	0.69	1.46	0.49
61.00	7.80	4.03	0.99	0.49	1.54	0.80	0.27	1.48	1.24	5.10	1.77	0.68	3.90	0.92
62.00	7.81	6.68	4.35	0.99	0.04	1.10	0.99	4.31	0.49	1.85	1.02	0.93	1.42	0.47
63.00	7.80	7.21	7.20	0.62	0.00	1.24	0.00	5.51	0.00	1.73	0.99	1.05	1.32	0.00
64.00	7.80	6.76	5.97	6.15	0.02	0.69	0.00	5.41	1.02	4.53	4.50	0.58	3.47	0.00
65.00	7.81	3.94	3.59	2.33	1.01	1.01	1.13	3.14	0.49	2.58	1.07	0.82	1.92	0.65
66.00	7.80	5.45	5.50	4.38	2.66	1.67	0.01	3.03	0.54	0.00	4.98	1.40	3.71	0.73
67.00	7.81	4.07	2.96	3.21	5.33	3.38	5.55	5.38	0.20	0.00	4.86	2.84	3.96	0.07
68.00	7.80	4.17	1.46	4.27	0.08	0.89	0.07	2.08	0.00	0.00	1.37	1.07	1.71	0.20
69.00	7.80	7.32	2.44	1.07	1.94	0.00	1.61	0.81	2.31	2.80	3.50	0.00	2.12	2.04
70.00	7.81	4.65	6.90	3.03	1.88	1.14	2.63	2.25	0.00	0.98	3.09	1.11	0.69	2.07
71.00	7.80	6.91	6.75	4.49	3.12	3.79	1.74	5.41	0.52	0.28	0.00	3.18	2.61	0.12
72.00	7.80	6.26	3.97	2.86	0.78	4.46	1.33	2.39	4.43	1.48	1.50	3.77	1.99	1.35
73.00	7.81	7.20	3.64	6.04	1.31	0.37	3.10	0.00	0.32	1.50	2.71	0.31	3.80	1.41
74.00	7.80	5.99	5.63	5.64	0.00	3.20	0.14	0.00	0.26	0.60	2.19	3.46	1.08	2.48
75.00	7.80	6.67	7.02	2.78	0.35	0.00	2.18	4.59	1.15	0.74	5.11	2.19	1.98	0.00
76.00	7.81	3.59	4.71	5.75	3.05	2.12	0.07	4.77	0.54	1.34	4.95	2.48	2.14	0.15
77.00	7.80	4.44	6.14	3.85	3.01	0.74	1.17	2.10	0.64	1.19	3.69	2.03	1.15	0.60
78.00	7.81	5.16	6.78	5.71	4.46	2.59	0.07	5.05	0.00	1.26	0.00	2.18	1.28	0.00
79.00	7.80	7.05	6.03	2.74	1.19	1.84	0.00	5.03	0.84	0.14	0.00	2.81	2.51	1.46
80.00	7.80	5.39	6.19	4.00	1.94	0.00	0.01	4.92	2.13	0.04	3.73	2.78	1.54	1.79
81.00	7.81	4.27	2.72	1.60	3.94	0.00	1.15	5.70	0.00	2.86	0.00	1.81	2.61	1.20
82.00	7.80	6.77	4.15	4.85	0.14	0.00	0.97	5.43	0.73	0.88	2.31	4.43	0.60	0.00
83.00	7.80	7.18	1.58	6.30	2.47	0.00	0.00	5.41	0.01	0.55	1.00	4.63	0.44	0.00
84.00	7.81	7.11	2.45	6.23	2.81	0.00	0.47	5.41	1.47	0.00	1.86	4.80	0.00	2.30
85.00	7.80	7.20	4.44	6.30	0.84	1.79	0.04	5.39	3.42	0.00	0.49	4.80	1.72	3.60
86.00	7.80	4.43	4.33	4.84	2.24	1.37	1.77	3.17	1.79	0.00	1.18	1.15	2.90	0.92
87.00	7.81	0.69	2.40	0.00	0.98	4.60	2.37	0.40	1.61	1.88	0.00	3.89	1.42	0.95
88.00	7.80	2.50	2.86	0.99	2.20	2.28	1.35	0.86	1.24	4.50	3.54	1.91	3.46	0.74
89.00	7.81	4.70	0.49	0.00	4.23	2.38	2.37	0.39	0.49	1.63	1.68	2.00	2.43	1.26
90.00	7.80	1.78	1.71	2.13	0.22	1.11	3.21	5.39	1.18	1.74	3.32	2.66	1.34	0.00
91.00	7.80	5.94	4.64	6.31	0.00	0.00	1.88	5.41	0.99	2.25	1.67	0.99	1.72	0.00
92.00	7.81	7.05	2.33	6.12	0.00	0.00	1.77	5.10	1.06	0.61	5.16	1.41	2.24	2.47
93.00	7.80	7.14	3.76	6.02	0.20	2.19	0.41	2.84	0.11	0.67	1.79	2.64	3.18	1.84
94.00	7.80	5.99	2.52	2.23	0.79	3.05	0.07	0.00	0.58	2.50	4.91	2.56	2.01	1.40
95.00	7.81	6.81	2.16	5.16	1.50	3.20	0.98	0.00	0.61	0.06	5.15	2.68	0.09	1.54
96.00	7.80	2.21	7.90	2.17	3.99	2.04	1.60	0.82	0.00	3.57	5.10	1.83	4.13	0.22
97.00	7.80	7.07	6.39	2.30	1.25	0.00	2.37	0.15	0.99	4.24	4.92	1.33	3.90	0.00
98.00	7.81	5.43	2.89	2.58	1.38	0.00	0.26	3.30	2.63	2.07	2.14	2.79	3.07	0.24
99.00	7.80	4.20	1.02	4.38	3.84	0.00	0.91	5.17	0.54	0.00	2.57	4.36	3.90	1.67
100.00	7.81	4.37	2.63	4.37	2.39	0.00	0.99	5.22	2.21	1.05	4.24	2.40	2.97	3.17
101.00	7.80	4.91	4.47	4.98	0.00	0.00	0.00	5.09	2.12	2.12	3.14	2.44	2.47	0.00
102.00	7.80	6.54	5.89	2.70	1.84	1.10	1.64	5.31	1.74	1.91	3.04	1.38	3.01	0.33
103.00	7.81	6.45	6.71	1.67	0.00	1.10	2.00	5.39	2.92	0.00	5.26	0.88	3.58	0.42
104.00	7.80	5.30	6.22	2.20	0.95	2.11	0.00	2.71	1.05	0.01	2.28	1.74	1.42	0.12
105.00	7.80	7.18	2.53	6.29	1.41	1.70	0.00	0.31	1.15	0.00	5.03	1.42	1.85	0.00
106.00	7.81	5.63	6.01	3.13	0.77	2.47	0.00	0.61	0.01	0.00	1.54	2.07	2.32	0.00
107.00	7.80	6.12	3.74	2.71	0.48	1.52	0.29	3.66	0.95	1.93	0.47	1.28	2.44	0.09
108.00	7.80	2.12	2.38	2.40	2.57	3.72	0.00	5.45	1.37	0.73	3.59	3.13	0.62	1.32
109.00	7.81	1.79	2.07	1.64	3.38	0.27	0.49	5.41	2.04	0.98	2.78	0.22	2.32	0.00
110.00	7.80	7.20	4.30	3.40	0.93	0.00	0.49	5.32	0.49	0.00	3.44	0.00	1.59	0.49
111.00	7.81	5.98	3.45	2.73	0.49	2.70	0.00	5.03	0.53	0.00	4.17	2.32	2.70	1.46
112.00	7.80	7.18	0.00	3.17	0.00	1.94	0.00	5.38	0.48	1.45	1.75	1.70	0.79	0.87
113.00	7.80	1.84	5.96	2.45	0.00	0.28	4.44	5.42	0.51	2.84	3.23	4.24	2.26	0.45
114.00	7.81	4.51	2.08	1.84	1.22	0.00	1.21	4.99	0.05	1.02	4.78	3.24	1.08	0.79
115.00	7.80	1.45	0.99	2.78	4.25	0.00	1.38	4.23	0.26	0.00	1.01	4.57	2.16	0.00
116.00	7.80	6.32	4.98	2.44	2.08	0.00	0.00	5.00	1.12	1.97	1.31	2.72	1.68	0.00
117.00	7.81	6.34	6.72	5.77	2.03	3.91	0.00	5.38	0.77	0.00	3.73	3.24	2.85	1.00
118.00	7.80	6.76	6.89	0.07	3.87	2.08	1.35	3.11	0.77	0.45	4.95	1.77	3.03	0.38
119.00	7.80	3.10	5.70	3.37	1.13	2.60	0.00	4.33	1.21	1.06	2.56	2.19	3.69	0.89
10.2.1.2	7.95	8.35
10.1.1.2	4.86	31139.53
10.1.1.3	4.09	58789.92
10.1.1.4	3.06	94495.07
10.1.1.5	1.85	91899.72
10.1.1.6	1.18	198538.21
10.1.1.7	1.07	207989.29
10.1.1.8	3.67	42599.62
10.1.1.9	0.99	185872.86
10.1.1.10	1.94	84446.96
10.1.1.11	2.54	88602.30
10.1.1.12	2.23	65797.35
10.1.1.13	2.34	49134.23
10.1.1.14	0.80	143185.88
