Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.403s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
35.00	8.10	6.90	1.61	3.92	1.57	0.00	3.66	0.00	0.60	4.17	2.89	1.10	3.27	0.00	0.00	0.98	3.00	2.25	1.15	1.54	0.44	0.53	0.68	1.92
36.00	8.10	6.90	5.95	1.22	1.14	0.02	1.14	1.83	1.25	4.49	4.20	3.50	3.63	0.97	0.00	0.00	2.99	1.90	0.00	2.40	0.00	2.68	1.80	0.13
37.00	8.10	6.90	5.41	4.83	2.32	1.19	0.04	1.86	0.00	4.50	3.72	1.08	0.00	0.99	0.00	0.00	1.74	1.07	0.99	2.36	3.06	2.07	1.80	0.00
38.00	8.10	6.90	4.82	2.36	3.64	1.60	2.16	0.00	3.77	2.19	3.37	0.88	2.34	0.81	0.00	0.00	0.00	0.67	0.74	1.12	0.80	0.54	1.80	0.00
39.00	8.09	6.90	6.87	5.03	0.00	0.00	2.53	0.00	4.50	4.18	1.97	0.49	3.60	0.00	0.00	0.00	2.34	0.49	0.00	1.86	1.20	1.70	1.80	2.11
40.00	8.10	6.90	4.20	4.24	2.61	0.28	3.94	0.00	2.61	3.92	0.49	1.67	2.23	1.48	0.00	0.49	2.79	0.00	0.00	0.00	2.07	0.01	1.79	0.24
41.00	8.10	6.90	0.00	2.70	1.88	0.24	1.18	0.77	1.73	1.44	2.24	0.71	2.48	0.62	0.00	0.00	2.76	1.86	0.19	0.08	0.67	0.05	0.09	0.80
42.00	8.10	6.90	4.75	4.62	2.73	1.50	1.71	0.26	4.35	3.44	4.51	0.27	3.23	0.00	0.00	0.00	2.51	0.29	0.33	0.00	0.06	0.00	0.00	0.49
43.00	8.10	6.90	0.49	1.54	0.94	2.70	1.46	0.00	1.26	3.79	3.74	2.92	3.58	1.20	0.00	0.32	2.14	2.32	0.18	0.77	2.00	0.59	0.18	0.05
44.00	8.10	6.90	5.65	3.80	1.20	0.02	3.56	0.00	2.12	4.45	1.25	1.19	1.93	1.06	0.00	0.00	2.77	1.71	0.00	2.43	1.86	0.05	0.49	1.33
45.00	8.09	6.90	3.50	0.98	2.40	0.13	0.91	0.49	3.06	1.51	4.11	2.78	1.26	2.14	0.00	0.32	2.64	1.46	0.00	0.38	0.35	0.07	0.18	0.52
46.00	8.10	6.90	5.73	2.44	2.86	0.49	2.27	0.49	1.50	4.90	1.93	0.68	3.24	0.62	0.00	0.78	1.07	3.00	1.20	0.95	2.11	0.00	1.55	0.02
47.00	8.10	6.90	6.89	2.14	1.20	0.48	1.95	0.00	0.85	3.92	3.19	1.33	3.60	0.00	0.00	0.00	1.90	3.00	0.00	2.13	2.10	0.00	1.80	1.19
48.00	8.10	6.90	4.95	0.02	3.06	0.60	0.02	0.00	3.29	1.34	4.16	1.25	3.58	1.33	0.00	0.00	0.69	1.01	1.40	0.87	0.75	0.00	0.85	0.82
49.00	8.10	6.90	5.02	0.00	0.00	0.00	0.00	0.00	4.52	4.38	2.65	3.86	3.58	3.58	0.00	0.00	1.55	1.01	2.71	0.07	1.45	0.04	0.00	1.63
50.00	8.10	6.89	6.89	4.43	2.54	1.79	0.86	0.75	1.37	1.80	2.60	0.62	3.63	0.58	0.00	0.00	2.08	2.99	0.58	0.75	0.73	0.31	0.00	0.14
51.00	8.09	6.90	4.20	1.68	4.53	0.44	1.59	2.26	0.19	3.27	2.83	3.70	3.62	3.40	0.00	0.00	2.24	3.01	0.00	0.64	1.38	0.59	0.49	1.55
52.00	8.10	6.90	1.41	1.42	3.16	0.68	1.32	0.05	1.98	3.12	4.00	2.26	2.24	2.07	0.00	0.00	3.00	2.45	1.33	0.57	0.74	0.48	0.00	1.50
53.00	8.10	6.90	2.27	0.95	2.73	0.80	0.59	0.08	0.49	0.00	2.45	0.00	1.73	0.00	0.00	0.00	2.87	2.67	1.74	0.89	0.93	0.80	0.00	1.51
54.00	8.10	6.90	1.21	2.19	0.00	0.95	1.77	1.51	2.71	3.63	0.19	0.52	0.21	0.51	0.00	0.93	2.80	1.02	2.11	0.99	0.89	0.00	2.03	1.05
55.00	8.10	6.90	5.19	0.71	1.71	0.47	0.66	0.00	2.17	2.60	4.63	2.86	3.63	2.76	0.00	0.00	2.41	0.00	0.49	1.12	2.04	0.00	1.10	1.81
56.00	8.10	6.90	0.00	0.00	2.37	0.00	0.00	1.37	2.90	2.17	4.51	2.14	2.63	1.99	0.00	0.00	2.50	2.78	1.26	2.19	2.10	2.32	0.73	0.72
57.00	8.10	6.90	5.51	1.17	1.67	0.00	1.13	0.40	1.93	1.60	3.18	0.00	3.60	0.00	0.00	0.00	1.84	0.51	0.25	2.12	2.11	0.94	1.72	0.00
58.00	8.09	6.90	4.22	2.36	0.00	0.00	2.17	0.52	2.30	0.75	3.70	2.74	1.92	2.44	0.00	1.88	1.87	1.07	0.01	1.79	1.50	1.59	1.24	0.00
59.00	8.10	6.90	1.22	1.98	0.49	0.64	1.84	0.04	4.22	1.20	1.83	2.23	1.46	1.95	0.00	0.00	0.29	0.00	0.00	1.78	0.52	1.50	0.00	0.00
60.00	8.10	6.90	6.09	0.06	0.13	0.08	0.06	0.00	1.79	0.00	0.00	3.56	3.06	3.32	0.00	0.00	1.90	0.00	0.09	2.39	1.72	1.91	1.87	0.00
61.00	8.10	6.90	5.62	0.00	0.99	0.14	0.00	0.00	4.45	1.00	4.13	3.20	2.44	2.97	0.00	0.78	2.37	0.16	0.00	0.44	1.63	0.35	1.68	0.00
62.00	8.10	6.90	3.09	4.72	2.59	0.01	4.00	0.00	0.35	4.03	2.79	1.94	3.39	0.67	0.00	1.40	0.00	0.72	0.38	1.53	0.41	0.80	1.64	0.00
63.00	8.10	6.90	0.99	4.18	4.85	0.61	3.82	0.00	0.00	4.46	3.44	3.67	3.60	0.00	0.00	2.74	0.00	1.72	0.00	1.30	1.61	0.01	1.70	0.00
64.00	8.09	6.90	3.07	3.60	3.00	0.00	3.43	0.00	1.91	1.07	4.51	3.72	3.60	0.49	0.00	0.00	0.00	1.41	1.06	0.15	0.45	0.12	0.00	0.01
65.00	8.10	6.90	5.22	0.74	2.37	1.84	1.20	2.17	1.00	0.34	4.50	3.90	3.43	0.00	0.00	0.00	0.00	1.38	0.80	0.00	0.52	0.00	0.00	1.71
66.00	8.10	6.89	5.44	3.84	1.45	1.41	2.51	1.26	4.43	3.20	4.32	3.90	2.54	0.00	0.00	0.00	0.00	0.85	1.59	2.05	1.63	0.00	0.00	0.98
67.00	8.10	6.90	5.52	4.43	0.66	0.00	2.33	0.00	1.78	3.80	3.07	1.12	3.60	1.15	0.00	0.00	0.00	0.00	0.00	2.39	1.60	1.97	0.00	0.00
68.00	8.10	6.90	7.81	0.59	0.00	0.89	0.00	0.00	1.67	0.49	1.18	3.13	3.59	2.90	0.00	0.00	0.09	0.00	0.00	1.67	1.37	1.35	0.00	0.06
69.00	8.10	6.90	6.79	0.46	2.30	0.01	0.45	0.00	0.00	3.70	2.30	2.65	3.39	2.43	0.00	0.00	2.64	0.49	0.00	0.40	0.37	0.35	0.00	0.00
70.00	8.09	6.90	5.89	3.74	4.78	0.02	3.49	0.00	2.80	3.56	2.50	0.45	3.60	0.46	0.00	0.00	0.00	2.24	0.00	1.54	0.06	0.52	0.00	0.00
71.00	8.10	6.90	5.44	2.32	1.47	1.08	2.17	0.00	3.97	4.11	3.87	3.79	2.34	0.49	0.00	0.00	0.49	0.75	2.32	0.99	0.00	0.00	0.49	0.11
72.00	8.10	6.90	3.50	1.37	1.27	1.70	1.26	0.00	4.04	4.52	1.32	1.00	1.01	0.49	0.00	0.00	1.17	0.00	0.73	0.44	0.67	0.00	0.00	0.00
73.00	8.10	6.90	6.90	1.91	2.03	1.38	1.84	0.00	4.50	4.50	2.98	2.36	2.08	0.00	0.00	0.00	1.47	1.95	0.11	0.61	1.25	0.51	0.00	0.00
74.00	8.10	6.90	3.16	2.65	2.53	0.91	2.54	0.74	1.30	3.12	2.67	0.39	1.57	0.26	0.00	0.11	0.00	0.42	0.01	0.57	0.89	0.48	0.58	1.33
75.00	8.10	6.90	5.94	1.15	1.44	0.00	1.10	0.00	1.92	2.05	1.04	1.57	1.71	1.46	0.00	2.86	2.60	0.00	0.00	2.40	0.94	1.97	1.71	1.12
76.00	8.09	6.90	6.37	2.05	3.20	2.50	1.91	0.00	2.07	5.58	1.59	1.24	2.14	0.58	0.00	0.16	2.74	0.00	1.08	2.34	2.04	0.72	1.61	1.47
77.00	8.10	6.90	3.46	1.32	2.40	0.00	0.29	0.00	0.49	4.12	1.91	3.36	1.77	0.49	0.00	0.00	3.00	0.98	0.02	1.86	1.66	0.99	0.87	1.50
78.00	8.10	6.90	3.89	0.75	4.27	0.00	0.72	0.09	0.86	4.52	4.50	3.90	0.68	4.26	0.00	0.00	0.21	0.09	0.97	1.33	0.93	1.00	0.00	1.35
79.00	8.10	6.90	6.89	3.73	0.20	0.00	3.44	0.00	3.24	3.87	1.34	3.40	1.04	3.19	0.00	0.00	0.00	2.23	1.78	0.40	0.37	0.00	0.00	0.11
80.00	8.10	6.90	1.34	2.57	5.16	0.11	2.18	1.94	1.32	4.91	0.46	3.90	3.52	3.60	0.00	0.00	0.00	2.07	0.25	1.04	0.15	0.49	0.00	0.00
81.00	8.10	6.90	0.13	2.32	3.77	0.94	2.26	0.91	1.37	2.27	0.93	1.52	3.23	1.39	0.00	0.00	0.00	0.72	0.33	2.16	1.41	0.69	0.00	0.00
82.00	8.10	6.89	4.30	1.57	2.21	0.05	1.46	0.00	3.97	4.03	2.18	1.07	2.11	0.86	0.00	0.00	0.99	0.68	0.00	0.51	0.20	0.46	0.00	0.25
83.00	8.09	6.90	3.96	3.69	3.65	0.00	3.65	0.00	2.83	1.81	0.04	1.25	3.21	0.00	0.00	0.00	0.00	0.39	0.32	1.41	0.91	1.50	0.00	0.00
84.00	8.10	6.90	0.99	3.31	4.71	0.00	3.12	0.00	2.53	3.74	0.00	3.99	3.60	0.00	0.00	0.00	0.00	0.38	0.00	2.07	1.02	1.79	0.49	0.00
85.00	8.10	6.90	0.00	2.56	4.37	0.02	2.36	0.00	4.40	4.46	0.00	3.76	3.59	0.00	0.00	0.00	0.00	0.00	1.06	2.25	2.10	2.00	0.00	0.00
86.00	8.10	6.90	5.02	1.70	1.20	1.52	1.63	0.00	2.70	1.95	3.51	2.33	3.62	0.00	0.00	0.00	1.28	0.93	0.75	1.85	1.74	1.39	0.99	0.00
87.00	8.10	6.90	5.35	2.41	1.18	0.67	2.30	0.00	4.49	4.31	2.27	1.59	3.58	1.52	0.00	0.00	0.00	1.81	0.00	1.99	1.63	0.00	0.00	0.79
88.00	8.10	6.90	6.87	2.34	1.91	0.00	2.20	0.52	3.24	0.73	1.52	1.99	3.60	1.87	0.00	0.00	0.00	2.50	0.62	0.91	0.97	0.79	0.88	0.67
89.00	8.09	6.90	5.83	2.84	3.34	0.72	2.71	0.00	1.54	5.20	2.68	0.40	3.62	0.24	0.00	0.00	0.00	0.33	0.26	1.97	0.00	0.35	0.95	0.00
90.00	8.10	6.90	6.05	1.42	0.89	1.24	0.62	0.98	1.05	4.50	3.78	0.67	3.59	0.00	0.00	0.00	0.00	0.65	1.42	0.73	1.46	0.66	0.00	0.02
91.00	8.10	6.90	2.70	5.05	0.37	1.94	1.22	1.01	3.52	4.12	0.00	1.60	3.60	1.35	0.00	0.00	0.00	0.67	0.00	1.06	0.00	0.94	0.00	0.02
92.00	8.10	6.90	6.49	0.61	2.25	0.07	0.62	0.01	0.07	2.16	2.21	1.15	3.01	1.08	0.00	0.00	0.00	0.01	0.00	0.02	0.00	0.01	0.49	0.00
93.00	8.10	6.90	6.42	3.71	3.21	0.02	3.51	0.00	1.87	5.06	0.00	1.55	3.16	0.00	0.59	0.00	1.01	0.00	0.00	0.69	0.45	0.59	0.49	0.00
94.00	8.10	6.90	6.90	1.50	0.25	0.45	0.18	0.00	3.44	4.51	0.39	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.09	1.66	1.95	1.47	0.00	0.00
95.00	8.09	6.90	5.86	3.40	0.62	0.00	1.85	0.00	1.25	4.50	4.51	2.73	3.60	0.49	0.00	0.00	0.00	0.00	0.00	1.35	0.79	1.14	0.00	0.00
96.00	8.10	6.90	4.95	4.15	0.07	0.13	4.18	0.74	1.39	4.39	0.80	3.80	3.59	1.87	0.00	0.00	1.00	0.28	0.01	2.11	0.99	0.19	0.00	0.00
97.00	8.10	6.90	4.80	1.83	2.18	0.06	0.38	0.01	2.85	3.73	0.73	2.03	3.60	0.67	0.00	0.49	3.00	1.32	0.00	1.37	1.25	0.00	0.88	2.47
98.00	8.10	6.89	3.85	1.99	2.24	0.07	1.63	0.49	3.19	2.33	2.11	2.14	3.56	0.09	0.00	1.95	3.00	0.75	0.06	2.18	0.49	2.08	1.06	0.75
99.00	8.10	6.90	3.38	1.67	3.66	0.00	1.57	0.00	4.03	3.59	1.88	0.16	1.95	0.11	0.00	0.00	2.99	1.42	1.38	1.22	1.98	1.08	1.22	1.30
100.00	8.10	6.90	6.44	2.25	1.40	0.00	0.99	0.49	2.03	4.45	2.16	3.39	3.60	3.13	0.00	0.00	2.97	0.97	1.19	1.41	2.10	1.22	0.00	1.47
101.00	8.09	6.90	2.48	0.79	2.99	2.24	0.20	0.99	4.32	2.76	2.50	3.19	3.21	1.71	0.00	0.00	2.56	2.00	0.00	1.46	1.61	0.46	0.00	1.42
102.00	8.10	6.90	5.82	2.40	2.58	0.00	2.27	0.00	3.16	3.62	4.51	2.96	2.03	0.00	0.00	0.00	1.94	2.08	0.00	0.28	0.27	0.00	0.00	1.45
103.00	8.10	6.90	6.71	1.28	1.18	0.00	1.20	0.00	1.78	3.52	3.82	0.82	3.60	1.53	0.00	0.75	2.13	3.10	0.13	1.64	0.00	0.00	0.99	0.49
104.00	8.10	6.90	2.16	0.00	0.60	0.01	0.00	0.00	1.94	3.24	0.08	2.91	3.13	0.25	0.00	0.00	1.90	0.74	0.31	1.88	0.91	0.00	2.03	1.65
105.00	8.10	6.90	4.30	3.77	2.28	1.65	2.04	0.00	4.16	2.25	0.40	3.30	2.59	0.46	0.00	0.00	1.95	0.38	0.15	2.05	1.78	0.00	1.32	1.42
106.00	8.10	6.90	4.42	0.00	0.00	0.15	0.00	0.99	0.01	3.44	4.27	1.02	3.17	0.00	0.00	0.00	2.12	2.14	0.75	2.11	1.00	0.12	0.00	1.51
107.00	8.10	6.90	0.04	3.50	1.06	1.91	1.01	0.00	3.66	3.32	1.94	2.52	3.59	2.17	0.00	0.00	1.84	0.60	0.38	1.80	2.21	1.51	0.00	1.50
108.00	8.09	6.90	4.44	1.91	0.48	0.06	0.51	0.00	1.86	4.63	2.99	1.47	3.60	0.00	0.00	0.00	0.72	0.49	0.05	2.39	0.80	1.94	1.07	0.58
109.00	8.10	6.90	3.16	2.45	0.99	0.00	2.32	0.00	1.58	4.51	4.23	0.45	3.42	0.00	0.00	2.23	0.00	0.79	0.34	2.39	1.08	2.11	1.31	0.85
110.00	8.10	6.90	5.30	1.38	0.25	1.42	1.30	0.00	2.57	2.78	4.02	0.16	2.72	0.14	0.00	0.00	0.80	0.71	1.70	0.19	0.00	0.18	0.00	0.84
111.00	8.10	6.90	6.17	1.35	2.03	0.02	1.24	0.52	2.44	1.91	1.93	2.48	2.56	2.16	0.00	0.00	0.00	0.97	0.00	0.68	0.99	0.49	0.00	0.54
112.00	8.10	6.90	4.05	1.42	1.39	0.00	0.24	0.00	2.86	3.77	1.58	1.12	3.60	1.10	0.00	3.97	0.00	0.65	0.00	2.04	0.24	0.00	1.79	0.48
113.00	8.10	6.90	1.42	2.71	1.63	0.15	2.57	0.00	1.74	4.27	3.18	2.28	3.59	2.11	0.77	0.01	1.31	2.13	0.02	0.95	1.77	0.00	1.78	0.00
114.00	8.09	6.89	3.90	4.70	0.00	0.01	0.72	0.75	1.12	4.29	1.57	3.74	3.60	3.44	0.32	0.97	0.42	0.87	1.26	0.53	0.97	0.00	0.14	0.42
115.00	8.10	6.90	0.00	4.68	2.51	0.32	1.41	2.81	4.91	3.70	0.00	3.90	1.63	3.59	0.00	0.00	0.00	1.97	1.80	2.05	0.15	0.00	0.00	0.00
116.00	8.10	6.90	4.24	2.93	1.44	0.00	0.89	0.00	0.75	1.70	0.00	3.01	1.31	2.79	0.00	0.00	0.72	1.55	0.00	1.05	0.20	0.92	0.00	0.02
117.00	8.10	6.90	4.98	1.94	2.43	2.33	1.46	0.00	2.05	2.33	0.89	3.71	1.83	3.38	0.00	0.00	0.71	2.70	1.21	0.41	0.85	0.39	0.00	0.12
118.00	8.10	6.90	2.50	1.77	3.11	0.27	2.52	0.00	3.84	0.44	1.51	1.24	3.65	1.14	0.49	0.00	0.98	1.52	1.06	2.40	0.57	2.10	2.04	0.00
119.00	8.10	6.90	0.49	3.26	0.82	2.32	3.60	0.00	1.59	2.90	0.29	1.87	3.60	0.24	0.00	1.27	0.22	0.34	1.17	1.58	1.92	1.30	1.33	1.39
10.2.1.2	8.25	8.52
10.2.1.3	7.03	8.07
10.1.1.3	3.96	70207.62
10.1.1.4	2.41	47582.02
10.1.1.5	1.99	92783.18
10.1.1.6	0.55	155152.38
10.1.1.7	1.58	104977.37
10.1.1.8	0.38	332813.80
10.1.1.9	2.22	55400.76
10.1.1.10	3.12	66614.74
10.1.1.11	2.54	47032.73
10.1.1.12	2.05	51813.25
10.1.1.13	2.90	15429.20
10.1.1.14	1.07	220777.11
10.1.1.15	0.07	546991.54
10.1.1.16	0.39	358909.12
10.1.1.17	1.36	150096.46
10.1.1.18	1.24	36050.60
10.1.1.19	0.54	197865.12
10.1.1.20	1.24	45906.51
10.1.1.21	1.09	63615.37
10.1.1.22	0.73	136257.67
10.1.1.23	0.70	185660.76
10.1.1.24	0.58	245943.93
