Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.930s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
61.00	8.40	8.10	7.60	3.23	3.82	4.63	3.19	3.63	3.82	0.00	1.02
62.00	8.41	8.10	5.85	0.16	2.78	0.31	1.30	1.27	4.31	0.00	1.57
63.00	8.40	8.10	0.00	2.10	2.33	0.00	0.97	1.18	5.46	0.00	0.00
64.00	8.40	8.09	1.78	0.00	2.90	0.00	1.24	2.37	5.41	0.49	0.00
65.00	8.41	8.10	5.52	2.16	6.89	0.29	0.07	1.80	5.39	1.08	0.06
66.00	8.40	8.10	2.30	1.07	6.90	0.00	1.07	4.71	5.41	0.00	0.00
67.00	8.40	8.10	7.80	7.20	6.90	0.00	5.56	5.39	5.39	0.00	0.00
68.00	8.41	8.10	4.73	1.20	1.80	0.00	2.19	2.04	3.50	0.00	0.00
69.00	8.40	8.10	0.00	7.21	6.90	0.00	1.35	5.39	5.39	0.00	0.00
70.00	8.40	8.09	0.00	7.21	6.90	0.00	5.70	5.41	5.41	0.00	0.00
71.00	8.41	8.10	0.00	7.20	6.90	0.00	5.70	5.39	5.41	0.00	0.00
72.00	8.40	8.10	0.00	7.21	6.90	0.00	5.70	5.41	5.39	0.00	0.00
73.00	8.40	8.10	0.00	7.20	6.90	0.00	5.70	5.41	5.39	0.00	0.00
74.00	8.41	8.10	0.00	7.20	6.90	0.00	5.70	5.39	5.41	0.00	0.00
75.00	8.40	8.10	0.00	7.20	6.89	0.00	5.69	5.39	5.41	0.00	0.00
76.00	8.40	8.09	0.00	7.21	6.91	0.00	5.71	5.41	5.39	0.00	0.00
77.00	8.40	8.10	0.00	7.20	6.90	0.00	5.70	5.39	5.41	0.00	0.00
78.00	8.41	8.10	0.00	6.62	6.90	0.00	5.26	5.41	5.41	1.73	1.61
79.00	8.40	8.10	2.96	0.49	2.40	0.49	1.10	2.58	2.12	1.17	0.51
80.00	8.40	8.10	1.44	0.86	2.94	0.51	0.65	0.80	2.17	0.00	0.00
81.00	8.41	8.10	0.00	7.20	6.90	0.00	5.65	5.42	5.41	0.00	0.00
82.00	8.40	8.10	0.00	7.21	6.90	0.00	5.56	5.41	5.41	0.00	0.00
83.00	8.40	8.09	7.01	3.29	4.89	0.00	3.16	5.29	4.47	0.00	0.00
84.00	8.41	8.10	7.80	5.12	6.90	0.00	1.66	3.66	5.41	0.00	0.49
85.00	8.40	8.10	6.14	2.65	5.35	0.00	1.68	2.80	5.39	0.00	1.41
86.00	8.40	8.10	0.05	4.71	6.90	0.00	0.02	5.41	5.41	0.00	0.00
87.00	8.41	8.10	0.00	7.21	6.90	0.00	0.01	5.39	5.41	0.00	0.00
88.00	8.40	8.10	0.00	7.20	6.90	0.00	0.00	5.41	5.39	0.00	0.00
89.00	8.40	8.09	0.00	7.21	6.90	0.00	4.58	5.39	5.39	0.00	0.00
90.00	8.41	8.10	0.00	5.52	6.18	0.00	4.24	5.39	5.36	0.00	0.00
91.00	8.40	8.10	0.99	2.01	4.43	0.75	1.70	3.73	2.00	0.12	0.00
92.00	8.40	8.10	2.90	0.91	2.05	1.10	0.07	1.67	2.87	0.00	0.00
93.00	8.41	8.10	3.93	0.00	4.13	0.49	0.52	0.01	1.37	0.00	0.00
94.00	8.40	8.10	0.00	0.00	6.90	0.00	0.49	2.84	4.78	0.00	0.00
95.00	8.40	8.09	0.00	1.02	6.74	0.00	3.21	5.37	5.39	0.00	0.00
96.00	8.40	8.10	2.19	0.00	5.05	2.46	2.16	5.13	2.07	0.98	0.99
97.00	8.41	8.10	3.43	0.05	2.31	0.00	1.68	5.39	4.10	0.20	0.00
98.00	8.40	8.10	3.24	1.46	4.10	1.55	0.52	1.91	3.62	1.17	0.55
99.00	8.40	8.10	0.05	0.00	1.91	0.00	0.98	0.85	2.08	0.00	0.00
100.00	8.41	8.10	0.00	2.65	4.79	0.00	0.05	1.58	5.41	0.00	0.00
101.00	8.40	8.09	0.49	3.21	6.23	0.00	0.26	2.66	4.97	0.00	0.00
102.00	8.40	8.10	0.00	0.00	6.90	0.00	0.18	1.94	5.41	0.00	0.00
103.00	8.41	8.10	0.00	0.08	6.90	0.00	5.77	0.11	5.39	0.00	0.00
104.00	8.40	8.10	3.72	3.77	5.51	3.79	3.16	2.96	4.44	0.01	0.99
105.00	8.40	8.10	4.46	1.11	3.07	0.00	1.10	3.20	4.23	0.00	0.00
106.00	8.41	8.10	5.89	0.00	4.02	0.22	0.73	1.46	4.19	0.00	0.00
107.00	8.40	8.10	2.86	0.65	2.60	1.34	0.33	3.83	3.78	0.46	0.00
108.00	8.40	8.09	0.00	3.19	5.89	0.00	3.87	3.85	5.39	0.00	0.00
109.00	8.41	8.10	0.00	6.22	6.90	0.00	5.64	5.41	5.41	0.00	0.00
110.00	8.40	8.10	0.00	7.20	6.90	0.00	5.20	5.39	5.39	0.00	0.00
111.00	8.40	8.10	0.00	7.21	6.90	0.00	5.32	5.41	5.41	0.00	0.00
112.00	8.41	8.10	0.00	7.20	6.90	0.00	5.70	5.39	5.39	0.00	0.00
113.00	8.40	8.10	0.00	7.20	6.89	0.00	5.70	5.41	5.41	0.00	0.00
114.00	8.40	8.09	0.00	7.21	6.90	0.00	5.56	5.41	5.41	0.00	0.00
115.00	8.40	8.10	1.21	1.90	5.32	0.49	3.47	2.46	4.26	0.00	0.00
116.00	8.41	8.10	1.71	0.49	6.51	0.00	5.73	2.27	5.33	0.00	0.00
117.00	8.40	8.10	0.99	0.99	6.05	1.83	4.79	0.66	5.20	0.00	0.00
118.00	8.40	8.10	1.30	0.00	3.09	1.66	0.00	1.64	4.40	0.00	0.49
119.00	8.41	8.10	0.00	0.02	1.58	0.00	0.00	1.18	5.41	0.00	0.00
10.2.1.2	8.56	8.15
10.2.1.3	8.25	8.13
10.1.1.3	2.81	117392.00
10.1.1.4	3.27	45363.71
10.1.1.5	5.33	25428.31
10.1.1.6	1.09	168091.31
10.1.1.7	2.82	44297.25
10.1.1.8	3.65	50917.97
10.1.1.9	4.58	23029.91
10.1.1.10	0.30	182636.73
10.1.1.11	0.45	445184.97
