Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.116s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
21.00	7.50	6.61	6.06	2.61	3.96	4.20	0.46	0.29	3.82	0.00	5.31	0.82	1.88	2.63	4.22	1.46	2.13	0.75
22.00	7.50	6.59	6.30	0.78	0.40	2.77	1.64	1.11	1.59	4.65	5.08	0.00	4.68	1.41	4.17	0.99	1.97	2.14
23.00	7.50	6.61	6.08	1.39	0.52	1.37	5.45	3.66	1.70	4.91	4.38	0.26	0.27	0.00	4.03	2.00	0.60	0.38
24.00	7.50	6.59	6.30	5.04	0.00	1.53	4.99	5.39	5.41	1.90	1.67	4.47	0.55	3.79	4.20	3.89	1.44	0.15
25.00	7.50	6.61	6.30	3.85	1.24	0.35	3.00	0.02	4.30	3.24	3.16	1.19	1.28	3.50	4.10	3.86	0.79	1.42
26.00	7.50	6.59	6.30	4.05	2.33	3.00	3.20	0.99	3.01	3.04	2.57	0.04	2.64	1.83	4.05	2.65	1.22	0.80
27.00	7.50	6.61	6.30	5.43	1.28	2.76	0.40	2.91	4.71	4.84	5.09	3.79	0.00	1.63	4.20	2.13	2.10	2.44
28.00	7.49	6.59	6.30	5.20	1.70	3.66	2.10	3.94	4.22	4.65	4.86	1.77	0.00	4.50	4.19	2.47	3.05	1.88
29.00	7.50	6.59	0.95	5.12	2.01	2.74	1.44	0.02	2.85	3.27	2.08	0.15	4.20	0.00	3.58	2.30	2.87	1.53
30.00	7.50	6.61	5.46	4.75	2.60	5.16	5.42	1.83	4.40	2.01	1.46	0.49	3.19	3.76	4.19	0.86	3.51	2.06
31.00	7.50	6.59	6.30	0.99	0.77	3.93	5.71	5.41	0.00	1.39	0.99	0.01	0.79	0.00	4.20	0.49	3.07	2.10
32.00	7.50	6.61	6.03	3.62	0.00	4.10	3.84	5.41	0.00	2.59	3.79	0.82	0.42	0.00	4.20	0.89	2.20	1.93
33.00	7.50	6.59	6.30	0.49	0.00	2.14	1.61	5.39	0.00	3.84	4.68	2.17	1.88	0.00	4.19	1.24	3.90	2.10
34.00	7.50	6.61	6.30	3.56	0.00	4.38	5.75	3.54	0.00	1.51	3.45	0.62	4.10	2.57	4.20	2.45	1.20	2.00
35.00	7.50	6.59	1.94	5.15	0.05	0.79	5.69	0.00	0.00	2.38	4.32	3.26	2.10	4.50	4.20	3.93	1.94	2.10
36.00	7.50	6.61	1.98	5.92	4.55	5.70	5.69	0.00	0.00	0.00	2.74	4.12	3.91	3.78	4.19	2.98	0.00	2.11
37.00	7.49	6.59	6.30	5.84	4.55	5.26	5.25	0.99	2.18	2.00	0.49	0.49	3.29	0.00	4.20	2.71	1.84	1.94
38.00	7.50	6.61	4.58	2.07	0.49	0.00	4.51	1.28	5.41	2.23	5.85	1.44	0.12	4.44	4.20	3.80	0.93	1.15
39.00	7.50	6.59	6.29	2.39	0.41	1.73	4.49	1.86	2.81	3.80	4.91	2.98	2.34	3.92	3.57	4.06	1.21	2.52
40.00	7.50	6.61	6.28	4.47	2.66	3.42	4.47	0.00	0.00	3.85	2.14	2.03	2.39	0.00	4.62	4.03	2.21	2.05
41.00	7.50	6.59	3.83	5.96	0.15	5.75	1.39	0.00	0.49	5.28	5.15	0.04	1.99	3.66	4.20	3.40	2.46	1.79
42.00	7.50	6.59	6.31	5.94	0.12	3.47	5.70	0.99	0.00	3.46	5.11	0.00	3.00	4.51	4.19	4.20	0.67	2.10
43.00	7.50	6.61	6.30	6.01	0.00	0.49	5.70	0.00	0.99	0.49	2.23	0.00	2.67	4.50	4.20	4.20	2.51	2.10
44.00	7.50	6.59	3.36	4.93	0.69	3.06	5.70	3.03	3.03	3.58	2.47	0.00	2.81	0.04	4.20	4.20	0.94	2.10
45.00	7.50	6.61	4.17	3.17	0.00	5.51	5.43	0.51	5.41	0.99	1.48	0.49	4.76	4.18	4.19	4.04	1.79	2.06
46.00	7.49	6.59	5.81	2.70	2.83	4.43	3.06	1.83	2.61	0.41	3.09	1.63	4.13	1.21	4.20	3.44	3.12	1.54
47.00	7.50	6.61	0.49	4.05	2.98	4.69	4.07	0.00	0.00	2.61	2.11	1.78	0.04	4.51	4.20	4.05	3.90	2.10
48.00	7.50	6.59	0.00	5.99	5.69	5.61	0.74	0.00	0.00	2.58	0.00	0.00	5.36	4.50	4.19	4.20	3.90	2.10
49.00	7.50	6.61	0.00	5.90	5.63	5.03	5.11	1.19	0.00	2.27	4.84	0.00	1.35	4.50	4.20	4.20	3.90	2.11
50.00	7.50	6.59	1.48	2.50	4.30	3.39	0.58	1.77	0.99	4.11	4.09	2.84	0.97	4.50	3.78	2.74	3.06	1.74
51.00	7.50	6.61	7.08	6.01	0.74	0.15	4.27	4.05	0.39	3.33	1.37	0.37	0.71	4.50	4.04	0.00	0.86	1.71
52.00	7.50	6.59	6.28	5.36	0.49	4.52	0.81	5.11	0.00	4.92	5.03	0.49	0.34	4.49	2.38	3.38	3.38	2.10
53.00	7.50	6.61	6.32	5.71	1.28	5.19	5.26	0.00	0.00	0.11	2.12	2.17	4.29	0.05	4.20	4.07	2.87	1.61
54.00	7.50	6.59	6.30	5.99	0.00	5.70	5.70	0.49	0.00	0.00	5.11	0.00	4.80	0.00	4.20	4.19	3.90	2.11
55.00	7.49	6.59	6.30	6.01	0.00	5.62	5.70	0.00	0.00	1.07	5.10	0.00	4.79	0.00	4.20	4.07	3.90	2.10
56.00	7.50	6.61	2.31	5.99	3.23	0.53	4.89	0.49	0.00	1.88	5.02	0.00	3.54	0.79	4.18	3.43	2.59	1.55
57.00	7.50	6.59	6.29	5.64	1.27	1.60	2.81	0.00	0.00	5.11	1.67	1.90	0.49	4.09	2.76	3.21	3.73	1.94
58.00	7.50	6.61	6.11	5.99	0.99	4.35	2.48	3.52	1.80	4.36	3.20	5.08	2.50	0.49	0.49	2.05	3.89	2.08
59.00	7.50	6.59	1.17	6.01	0.79	5.71	1.26	3.01	3.36	4.89	0.59	0.00	4.52	0.49	0.00	1.37	3.26	1.86
60.00	7.50	6.61	6.29	5.99	0.05	4.43	5.69	0.00	0.00	4.77	5.00	0.00	4.80	0.49	0.99	0.00	3.72	1.95
61.00	7.50	6.59	6.31	6.01	0.00	5.71	5.71	0.00	0.00	5.41	5.11	0.00	4.80	0.00	0.00	5.10	3.90	2.10
62.00	7.50	6.61	4.84	5.92	0.80	3.63	3.96	0.00	1.70	4.99	5.10	0.00	4.43	2.13	2.37	3.71	3.64	1.98
63.00	7.50	6.59	4.02	6.01	5.96	5.73	1.41	0.00	0.75	0.64	5.10	0.49	4.68	3.50	4.20	0.47	1.05	2.08
64.00	7.49	6.61	2.80	5.25	2.26	5.70	1.20	1.21	2.01	2.91	4.03	0.00	3.09	0.00	3.89	2.91	3.36	1.95
65.00	7.50	6.59	5.12	2.67	3.16	4.40	3.94	0.00	1.51	4.22	0.00	2.61	3.82	0.00	4.44	4.05	0.71	1.55
66.00	7.50	6.61	6.31	1.10	2.33	3.14	4.33	0.15	2.30	3.01	3.54	4.46	1.73	0.77	4.20	3.80	0.54	0.74
67.00	7.50	6.59	6.29	2.30	1.32	0.49	5.69	0.00	6.02	3.89	0.48	0.37	1.99	4.75	4.20	3.82	3.40	1.32
68.00	7.50	6.59	1.55	2.40	2.14	1.47	5.70	0.00	0.12	4.92	5.81	0.00	0.78	4.50	4.20	4.19	3.54	2.10
69.00	7.50	6.61	0.00	6.59	1.54	4.95	5.69	0.00	0.00	5.39	5.10	0.00	0.49	4.50	4.19	4.20	3.90	2.11
70.00	7.50	6.59	5.10	4.80	2.60	2.05	4.44	4.99	2.85	5.23	4.96	2.43	1.25	4.45	4.19	3.93	3.65	2.08
71.00	7.50	6.61	6.34	4.10	2.98	3.58	4.02	0.11	3.21	4.70	3.38	1.04	1.57	2.61	4.20	3.96	3.58	2.03
72.00	7.50	6.59	6.31	6.08	0.00	5.75	5.75	0.00	0.00	5.39	0.00	0.00	4.84	0.00	4.20	4.22	3.92	2.11
73.00	7.49	6.61	0.09	5.86	0.02	5.69	4.93	0.49	0.49	1.15	0.49	0.00	4.71	0.49	4.20	4.20	3.91	2.10
74.00	7.50	6.59	4.46	4.84	5.51	4.73	2.89	0.00	0.00	4.89	0.00	0.00	2.76	0.00	2.33	1.79	3.90	2.10
75.00	7.50	6.61	6.30	5.99	5.70	5.70	4.49	0.00	0.00	5.41	0.00	0.00	5.81	0.00	0.00	3.49	3.90	2.11
76.00	7.50	6.59	6.30	6.01	5.68	5.68	5.70	0.00	0.00	5.39	0.00	0.00	4.80	0.00	0.00	1.48	3.90	2.10
77.00	7.50	6.61	2.38	3.03	0.49	4.89	2.83	4.16	5.76	3.91	1.26	1.63	3.79	0.00	4.96	1.68	2.68	1.58
78.00	7.50	6.59	6.29	5.89	0.00	5.69	3.36	0.00	5.38	4.16	0.00	5.09	1.95	0.00	4.19	4.66	3.89	2.33
79.00	7.50	6.61	6.31	4.51	0.75	5.56	5.51	1.92	5.42	2.89	4.43	1.52	1.40	4.95	4.22	3.47	3.66	2.00
80.00	7.50	6.59	4.60	6.01	1.94	5.58	4.05	0.49	0.11	0.00	2.79	4.84	0.82	0.00	4.19	0.00	1.99	2.08
81.00	7.50	6.59	6.30	5.95	0.00	5.63	5.68	0.00	0.00	2.78	3.67	4.84	1.37	0.00	4.19	4.16	2.32	1.94
82.00	7.49	6.61	3.65	6.01	0.92	5.72	5.71	0.00	0.49	5.23	3.89	1.33	4.17	0.00	4.19	4.19	2.65	2.03
83.00	7.50	6.59	3.21	4.06	1.24	5.72	5.25	0.49	0.00	2.03	4.96	0.00	1.46	3.23	4.22	4.20	3.79	1.95
84.00	7.50	6.61	6.30	2.20	1.05	5.09	5.20	5.96	0.49	4.82	1.13	0.95	4.15	4.50	4.20	4.18	0.32	1.90
85.00	7.50	6.59	4.60	6.16	0.87	5.61	3.19	0.00	5.52	1.80	0.00	0.79	4.78	0.53	4.19	4.05	2.65	1.55
86.00	7.50	6.61	4.18	3.84	0.06	2.94	4.12	1.44	5.72	0.49	4.65	0.87	1.45	0.00	4.20	3.78	0.21	1.64
87.00	7.50	6.59	4.72	6.17	3.13	0.00	4.91	0.49	5.38	0.00	5.09	4.79	1.44	0.49	4.19	3.85	0.75	0.72
88.00	7.50	6.61	5.84	5.97	0.31	0.20	0.62	1.68	5.42	4.00	4.69	4.00	1.28	0.00	4.20	2.80	0.48	1.39
89.00	7.50	6.59	3.85	6.03	0.29	0.00	6.03	3.31	1.25	3.98	0.49	1.54	3.00	2.36	4.20	4.06	3.14	0.00
90.00	7.50	6.61	6.30	4.60	0.24	3.36	4.35	2.51	0.00	5.03	4.05	2.96	1.50	3.66	2.07	2.16	2.17	1.00
91.00	7.49	6.59	6.26	5.68	0.00	4.39	5.33	3.98	1.55	5.28	3.42	0.73	1.35	4.40	3.93	0.00	2.61	2.07
92.00	7.50	6.61	0.13	2.45	1.00	4.95	5.36	0.99	0.13	2.94	4.05	4.93	3.45	4.49	4.20	1.93	4.12	0.22
93.00	7.50	6.59	3.46	2.34	2.67	5.49	2.03	0.00	0.75	0.58	4.11	3.58	3.84	2.86	4.22	4.27	3.17	2.13
94.00	7.50	6.59	6.30	6.01	0.49	5.53	2.37	1.72	1.33	5.24	0.00	4.31	3.54	0.00	4.20	4.11	3.90	2.10
95.00	7.50	6.61	0.02	5.66	0.25	2.32	4.22	0.49	0.49	4.19	0.49	4.63	3.24	0.00	1.01	4.15	3.76	2.10
96.00	7.50	6.59	0.00	5.99	1.51	5.69	5.61	0.00	0.00	5.33	0.00	5.08	0.11	0.00	0.00	4.20	3.86	2.11
97.00	7.50	6.61	5.91	6.02	1.18	5.70	4.63	0.00	3.25	3.50	0.00	5.11	0.06	2.07	5.37	3.56	3.92	2.08
98.00	7.50	6.59	4.24	5.96	0.40	5.31	4.91	0.49	0.02	4.73	0.00	3.45	0.08	4.47	4.19	0.27	3.67	2.04
99.00	7.50	6.61	4.92	6.04	0.64	5.26	2.84	0.00	0.49	5.13	2.61	0.00	0.07	4.52	4.22	0.06	3.67	2.12
100.00	7.49	6.59	6.29	4.17	0.00	3.58	3.74	1.48	1.91	3.54	5.08	0.00	1.32	4.50	4.19	3.62	3.90	2.08
101.00	7.50	6.61	0.42	6.05	3.58	1.46	0.94	1.58	0.00	4.95	4.88	0.45	0.04	4.51	4.20	1.31	3.63	0.48
102.00	7.50	6.59	6.05	4.59	3.25	5.11	2.68	0.49	0.49	5.20	3.43	0.00	3.04	4.47	3.17	0.13	3.65	2.05
103.00	7.50	6.61	2.60	5.04	0.00	1.19	4.22	4.37	4.36	5.30	2.19	0.00	0.66	4.52	4.80	2.43	2.61	1.63
104.00	7.50	6.59	5.71	5.99	0.16	5.13	4.75	5.41	1.04	3.96	2.24	0.00	2.11	4.50	3.51	0.00	3.42	1.79
105.00	7.50	6.61	6.82	5.10	2.81	5.00	4.58	5.41	0.00	1.40	0.55	0.49	0.71	3.73	3.94	3.56	0.78	0.09
106.00	7.50	6.59	6.30	2.17	1.60	2.25	3.74	3.09	0.00	4.36	2.36	0.00	0.09	0.00	0.49	4.22	0.00	2.00
107.00	7.50	6.59	0.08	2.47	1.30	3.26	4.50	0.49	0.00	3.72	0.42	0.79	2.31	0.49	2.56	4.19	2.76	2.10
108.00	7.50	6.61	0.00	6.01	5.71	5.70	5.70	0.00	0.00	5.39	0.00	0.00	2.51	0.00	4.20	4.20	3.90	2.11
109.00	7.49	6.59	2.54	5.99	3.82	2.93	5.70	0.99	2.51	3.91	0.00	0.00	4.71	0.00	4.19	4.19	2.97	2.10
110.00	7.50	6.61	5.45	6.01	1.64	5.30	3.80	0.00	0.02	4.66	2.45	0.49	4.32	0.00	4.20	4.12	2.28	2.01
111.00	7.50	6.59	0.00	2.14	0.67	1.54	5.29	0.00	4.31	4.38	0.00	3.54	3.34	0.00	4.20	3.76	3.78	1.02
112.00	7.50	6.61	0.00	6.01	5.17	6.62	5.70	0.00	1.97	5.25	0.99	3.03	3.31	0.00	4.19	4.19	2.70	1.79
113.00	7.50	6.59	6.68	2.06	3.14	5.10	5.70	5.89	4.71	0.60	6.01	0.35	1.58	0.49	4.20	4.00	1.51	2.10
114.00	7.50	6.61	6.30	0.49	0.99	5.70	5.70	5.41	4.07	1.24	5.10	0.95	0.00	0.00	4.20	4.19	3.90	2.10
115.00	7.50	6.59	6.30	5.84	0.42	5.70	5.70	0.25	2.05	5.43	5.10	0.00	0.01	0.00	4.19	4.20	3.90	2.11
116.00	7.50	6.61	6.30	0.80	0.00	5.70	5.70	0.00	0.00	5.22	5.02	2.53	0.00	0.75	4.20	4.20	3.69	2.10
117.00	7.50	6.59	3.83	0.00	2.81	5.02	1.98	1.72	1.74	2.27	2.78	0.49	2.26	0.99	4.20	3.39	3.90	1.94
118.00	7.49	6.61	0.00	4.84	0.12	3.46	4.96	0.00	6.16	1.55	0.49	3.20	4.92	0.00	4.19	4.65	3.91	1.99
119.00	7.50	6.59	2.65	3.97	1.51	5.33	5.29	0.00	0.02	3.93	2.76	5.38	0.46	0.00	1.01	3.23	2.39	1.95
10.2.1.2	7.64	8.70
10.2.1.3	6.73	8.61
10.1.1.3	4.66	47592.24
10.1.1.4	4.69	21981.86
10.1.1.5	1.61	121120.40
10.1.1.6	3.82	39649.56
10.1.1.7	4.17	28898.80
10.1.1.8	1.69	196311.16
10.1.1.9	2.03	161792.23
10.1.1.10	3.26	60343.91
10.1.1.11	2.96	99091.32
10.1.1.12	1.61	158575.41
10.1.1.13	2.31	71764.51
10.1.1.14	1.96	147269.56
10.1.1.15	3.84	28387.77
10.1.1.16	3.13	32422.51
10.1.1.17	2.59	51252.95
10.1.1.18	1.81	31326.10
