Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.252s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
62.00	10.20	2.06	0.24	4.11	0.41	0.00	0.00	3.67	0.00	3.19	3.47	3.45	2.11	1.35	0.74	2.24	0.00	2.19	1.02	2.31	0.69
63.00	10.20	1.05	1.71	1.01	4.06	0.00	0.00	1.15	0.00	3.80	2.50	1.74	2.34	1.01	1.21	0.99	0.00	1.26	0.77	0.75	1.87
64.00	10.20	2.58	0.75	0.80	2.48	0.00	0.00	1.02	0.00	1.71	2.89	0.14	1.40	2.39	0.26	3.62	0.00	2.45	3.17	0.64	1.91
65.00	10.20	1.34	0.49	0.91	5.73	0.00	0.00	2.78	0.01	2.28	2.53	0.40	0.85	3.03	0.00	3.60	0.00	1.95	1.68	1.77	1.41
66.00	10.20	6.19	0.49	0.94	5.69	0.00	0.00	0.00	0.00	4.27	1.48	0.66	0.61	2.81	1.90	3.59	0.00	0.48	3.24	0.00	0.92
67.00	10.21	4.04	2.85	0.91	5.71	0.00	0.00	1.35	0.00	0.64	3.71	2.48	0.33	0.94	2.08	3.58	1.31	1.83	1.30	0.85	1.51
68.00	10.20	2.71	0.04	3.98	3.62	0.00	0.00	1.99	0.00	2.34	3.67	0.58	3.18	1.77	2.03	2.37	0.25	0.42	2.40	1.20	2.53
69.00	10.20	4.02	1.31	1.91	2.65	0.00	0.01	0.00	0.22	3.82	3.76	0.00	0.98	1.42	2.11	1.06	0.60	0.18	2.51	0.00	1.83
70.00	10.20	6.30	0.20	2.98	2.93	0.00	0.00	0.73	0.01	4.40	2.31	0.00	2.13	4.02	1.77	0.45	0.01	2.56	2.86	0.46	2.26
71.00	10.20	5.99	4.86	1.67	5.55	0.00	0.00	0.46	0.00	4.10	3.67	0.00	1.53	3.64	0.39	2.26	0.00	1.15	2.70	0.28	2.10
72.00	10.20	4.92	5.33	1.44	3.69	0.00	0.00	1.11	0.00	3.31	1.91	0.54	1.41	1.37	0.74	0.00	0.92	1.17	3.12	0.68	0.47
73.00	10.21	2.65	1.85	1.21	1.05	0.00	0.00	0.35	0.51	4.43	2.37	1.65	3.99	3.51	1.20	0.33	0.06	1.19	3.30	0.21	1.84
74.00	10.20	5.79	0.00	3.99	0.49	0.00	0.00	1.34	0.06	0.53	4.45	0.68	4.05	1.73	0.00	2.17	0.05	0.51	2.14	0.24	0.53
75.00	10.20	6.28	3.53	1.59	2.01	0.00	0.05	0.87	0.91	0.44	4.50	0.84	4.40	1.31	0.00	0.86	0.02	0.60	3.11	0.55	2.11
76.00	10.20	3.46	5.38	1.53	4.29	0.00	0.00	1.65	0.00	5.00	2.99	0.81	0.86	2.53	0.33	3.47	0.00	0.60	3.19	1.04	1.46
77.00	10.20	3.70	3.62	2.51	2.54	0.00	0.00	0.00	0.00	4.47	2.30	0.98	1.67	1.60	0.08	1.84	0.00	0.74	0.49	0.00	1.80
78.00	10.21	3.85	1.80	1.11	4.58	0.00	0.00	0.34	0.00	4.15	2.06	0.00	0.31	2.16	0.00	0.16	0.13	0.00	2.40	0.25	2.08
79.00	10.20	6.38	0.24	1.79	3.19	0.00	0.00	0.06	0.00	1.94	4.56	0.32	2.73	2.17	1.14	0.60	0.00	0.24	3.21	0.04	1.21
80.00	10.20	1.84	0.00	0.00	3.09	0.00	0.59	0.00	0.00	3.69	3.79	3.91	3.85	2.41	0.00	1.78	0.39	2.87	2.59	0.00	1.92
81.00	10.20	4.96	2.04	2.54	2.19	0.00	0.21	1.00	0.07	3.93	2.52	2.80	2.96	0.53	0.81	0.91	0.14	2.05	2.99	0.47	1.02
82.00	10.20	2.67	4.06	3.00	2.13	0.00	0.38	2.38	0.00	2.81	3.80	0.71	3.51	1.60	0.16	2.04	0.00	0.93	2.21	0.00	0.95
83.00	10.20	2.46	0.51	1.21	2.40	0.00	0.00	0.01	0.05	3.82	4.51	0.72	3.76	1.19	0.49	3.05	1.14	1.55	1.79	0.00	1.61
84.00	10.21	6.30	0.31	0.26	0.94	0.00	0.00	0.41	0.00	4.52	4.46	0.00	4.50	1.04	1.15	2.81	0.00	3.66	3.27	0.24	2.10
85.00	10.20	6.30	0.41	1.61	0.57	0.00	0.11	0.61	0.00	4.04	4.55	0.49	3.12	3.16	0.06	1.80	0.79	2.81	2.30	0.39	2.11
86.00	10.20	4.96	5.43	1.46	0.31	0.00	0.34	0.34	0.02	1.85	2.76	0.49	2.06	0.99	0.01	2.20	0.49	1.20	2.19	0.20	1.84
87.00	10.20	4.16	4.91	0.44	5.20	0.00	0.00	0.00	0.00	0.91	3.97	0.00	2.00	2.39	2.06	0.48	0.02	0.12	3.30	0.00	1.39
88.00	10.20	6.31	2.97	1.25	5.73	0.00	0.00	0.00	1.15	1.92	1.65	0.77	1.52	1.88	0.86	2.25	0.35	0.54	2.31	0.00	2.10
89.00	10.20	5.86	5.12	2.54	4.15	0.00	0.00	3.66	0.00	0.85	1.70	0.00	4.78	2.81	0.00	0.66	0.99	1.39	2.01	2.30	2.10
90.00	10.21	3.82	3.72	1.24	1.12	0.00	0.00	1.31	0.00	4.53	3.82	0.00	1.90	0.34	0.66	0.47	1.50	0.31	3.09	0.82	2.11
91.00	10.20	5.90	1.72	3.12	3.99	0.00	0.51	0.00	0.00	3.34	3.87	0.74	3.66	1.61	0.44	1.79	0.47	0.60	1.92	0.00	1.33
92.00	10.20	5.68	0.49	0.49	5.71	0.00	0.00	0.74	0.00	4.18	4.50	0.58	0.67	0.00	2.34	2.39	0.00	0.54	2.86	1.40	1.22
93.00	10.20	5.58	3.67	2.13	4.80	0.00	0.07	0.60	0.00	1.80	3.18	0.00	1.14	0.15	1.04	3.99	0.06	1.98	3.46	0.37	1.60
94.00	10.20	4.64	2.80	2.06	2.73	0.00	0.00	1.21	0.00	4.04	0.22	0.38	1.38	0.00	0.16	1.63	0.00	0.27	3.31	0.74	1.38
95.00	10.20	0.49	2.43	1.46	0.00	0.00	0.00	1.80	0.00	0.26	0.00	0.00	4.49	2.30	0.01	1.53	0.00	0.02	3.30	0.00	0.97
96.00	10.21	2.31	0.45	0.68	0.75	0.00	0.00	0.58	0.91	3.31	1.53	0.00	3.40	1.88	0.00	1.77	0.00	0.00	3.30	0.00	2.11
97.00	10.20	5.23	0.00	4.44	0.00	0.00	0.00	0.09	0.00	3.86	4.47	2.72	3.33	0.57	0.01	3.17	0.14	2.05	3.30	0.07	2.10
98.00	10.20	4.30	4.71	1.55	1.22	0.00	0.00	4.52	0.00	1.73	0.93	0.95	1.08	0.49	0.49	1.10	0.85	0.95	2.44	2.57	2.10
99.00	10.20	1.00	2.89	2.98	4.51	0.00	0.00	3.04	0.33	2.16	2.37	1.08	0.92	0.98	0.00	0.05	0.00	0.79	3.27	1.86	1.90
100.00	10.20	0.51	0.48	1.01	1.98	0.00	0.29	0.00	0.15	3.36	4.50	1.61	0.45	1.08	2.43	0.00	0.20	1.25	3.14	0.00	2.10
101.00	10.20	4.71	0.00	2.78	0.46	0.00	0.00	1.75	0.71	2.17	3.14	0.00	0.79	0.99	0.04	1.80	0.55	0.00	3.30	1.12	0.58
102.00	10.21	6.31	0.00	1.21	1.04	0.00	0.00	0.60	0.07	1.04	1.13	2.51	3.56	2.21	1.35	3.62	0.11	1.92	3.31	0.39	0.05
103.00	10.20	3.87	0.02	1.88	3.45	0.00	0.00	1.32	0.00	5.49	2.08	0.62	4.19	0.99	0.95	1.13	0.06	1.01	3.30	0.84	2.16
104.00	10.20	4.78	1.07	2.03	0.33	0.00	0.00	0.00	0.00	3.70	4.50	0.00	4.51	2.07	1.47	0.15	1.13	2.93	3.21	0.00	1.54
105.00	10.20	4.44	2.50	1.51	1.37	0.00	0.00	0.94	0.00	1.45	4.49	0.00	4.30	0.08	0.01	2.77	0.48	2.72	2.87	0.59	2.12
106.00	10.20	2.27	0.79	0.72	2.07	0.12	0.00	0.32	0.12	2.28	4.45	0.91	1.85	2.89	0.01	0.77	0.00	0.67	3.21	0.21	1.88
107.00	10.20	3.62	1.31	0.47	1.65	0.32	0.00	0.00	0.00	1.19	1.83	0.14	1.59	0.44	0.35	2.80	0.00	2.65	0.99	0.00	2.03
108.00	10.21	4.57	2.12	2.73	1.55	0.12	0.00	0.52	0.00	3.21	4.00	0.00	1.98	2.61	0.06	2.39	0.45	2.79	1.53	0.00	2.01
109.00	10.20	5.24	2.17	1.13	1.58	0.47	0.00	0.75	0.28	2.41	3.90	0.00	1.46	0.71	1.75	3.38	0.32	1.25	3.23	1.51	1.35
110.00	10.20	5.05	2.83	3.72	2.36	0.49	0.00	1.35	0.00	3.52	2.74	0.53	3.57	0.51	0.74	2.43	0.05	0.84	3.17	0.85	2.06
111.00	10.20	2.39	6.25	3.10	4.58	0.00	0.00	1.61	0.00	3.17	1.79	2.13	0.98	0.53	1.08	2.60	0.00	1.59	1.71	1.02	1.85
112.00	10.20	0.60	0.57	1.67	1.52	2.33	0.00	1.30	0.49	3.86	4.32	1.05	3.60	2.21	0.20	1.95	0.02	0.77	2.14	0.77	1.97
113.00	10.20	2.90	0.74	1.60	1.42	0.94	0.00	1.31	0.05	1.30	3.47	1.44	1.79	4.16	0.07	0.00	0.00	0.32	0.73	0.02	2.05
114.00	10.21	1.21	1.81	0.22	0.00	2.64	0.00	2.87	0.00	2.97	4.50	0.18	2.78	2.70	0.71	3.26	0.15	0.07	1.47	0.00	1.74
115.00	10.20	6.06	0.49	2.26	1.47	2.63	0.00	0.49	0.00	3.63	4.35	0.47	3.96	1.26	0.00	0.04	0.00	0.34	2.26	0.00	2.06
116.00	10.20	4.90	0.75	2.26	4.05	0.00	0.00	0.40	0.00	1.74	2.59	0.00	4.05	0.95	0.00	1.48	0.01	0.00	1.12	0.25	1.98
117.00	10.20	3.54	3.94	1.74	5.63	0.00	0.00	0.40	0.00	2.33	4.11	0.00	1.86	0.37	0.00	0.91	0.38	3.14	2.97	0.25	2.10
118.00	10.20	4.59	1.47	3.07	0.99	0.99	0.00	3.32	0.00	4.35	4.16	0.33	1.71	1.38	0.68	3.06	0.00	2.64	2.96	2.07	2.11
119.00	10.20	1.33	0.15	1.99	0.49	1.68	0.00	1.20	0.00	4.53	2.19	1.71	2.03	1.41	0.09	0.89	0.07	1.65	3.25	0.75	2.10
10.2.1.2	10.39	8.46
10.1.1.2	3.90	38769.91
10.1.1.3	1.81	143095.44
10.1.1.4	1.78	103565.09
10.1.1.5	2.62	80718.94
10.1.1.6	1.01	187669.39
10.1.1.7	0.10	413457.52
10.1.1.8	1.11	111233.90
10.1.1.9	0.07	339416.84
10.1.1.10	3.00	44847.71
10.1.1.11	3.38	25243.07
10.1.1.12	0.78	199524.76
10.1.1.13	2.51	82600.14
10.1.1.14	1.79	108376.30
10.1.1.15	0.82	190330.50
10.1.1.16	1.91	74906.62
10.1.1.17	0.22	322770.36
10.1.1.18	1.18	79073.51
10.1.1.19	2.64	17533.11
10.1.1.20	0.63	142818.16
10.1.1.21	1.77	20626.57
