Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
109.00	8.10	8.10	7.81	7.21	6.90	0.00	1.45	0.00	0.00	1.63	4.50
110.00	8.10	8.10	7.80	7.20	6.90	0.00	1.44	0.00	0.00	1.66	4.50
111.00	8.10	8.10	7.81	7.21	6.91	0.00	1.42	0.00	0.00	1.75	4.50
112.00	8.10	8.10	7.80	7.20	6.90	0.00	1.46	0.00	0.00	1.67	4.50
113.00	8.10	8.10	7.80	7.21	6.89	0.00	1.17	0.00	0.00	1.65	4.50
114.00	8.09	8.09	7.81	7.20	6.90	0.00	1.38	0.00	0.25	4.26	4.49
115.00	8.10	8.10	7.80	7.17	6.90	0.00	1.71	0.00	5.10	5.10	4.50
116.00	8.10	8.10	7.80	7.21	6.90	4.77	5.75	0.00	5.10	4.57	4.50
117.00	8.10	8.10	7.81	7.20	6.90	6.31	5.99	0.00	5.10	5.11	4.51
118.00	8.10	8.10	7.80	7.21	6.90	6.30	6.01	0.00	5.10	5.10	4.50
119.00	8.10	8.10	7.80	7.20	6.90	6.29	6.01	0.00	5.10	5.10	4.49
10.2.1.2	8.25	8.16
10.2.1.3	8.25	21.52
10.2.1.4	7.95	7.94
10.1.1.4	7.10	3114.88
10.1.1.5	6.89	2821.08
10.1.1.6	0.68	12493.72
10.1.1.7	2.11	6124.93
10.1.1.8	0.53	91076.63
10.1.1.9	0.84	26822.75
10.1.1.10	2.21	7586.94
10.1.1.11	4.18	7844.60
