Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
85.00	9.30	8.10	8.10	0.52	6.59	5.99	0.00	5.41	5.16	4.22	3.62	3.60	3.30	1.50
86.00	9.30	8.10	8.10	2.28	6.59	6.01	0.00	5.41	5.10	4.19	3.59	3.59	3.30	1.50
87.00	9.29	8.10	8.10	0.00	6.61	5.99	0.00	5.39	5.11	4.20	3.60	3.60	3.30	1.51
88.00	9.30	8.10	8.10	0.00	6.61	6.01	0.00	4.17	5.09	4.19	3.60	3.60	3.30	1.50
89.00	9.30	8.09	8.09	2.58	6.59	5.77	0.00	1.13	2.45	3.83	0.92	3.59	3.31	1.50
90.00	9.30	8.10	8.10	0.61	6.61	6.01	0.00	2.63	1.84	4.18	3.70	3.60	3.30	1.51
91.00	9.29	8.10	8.10	4.97	6.59	5.99	0.73	1.44	0.00	4.20	3.53	3.60	3.30	1.50
92.00	9.30	8.10	8.10	0.68	6.49	6.01	0.00	0.00	0.00	4.19	3.59	3.60	3.30	1.51
93.00	9.30	8.10	8.10	0.01	6.61	5.99	1.94	5.00	0.00	4.20	3.60	3.59	3.31	1.50
94.00	9.30	8.10	8.10	0.00	6.59	6.01	0.40	5.41	3.26	4.19	3.60	3.60	3.30	1.51
95.00	9.29	8.09	8.09	2.34	6.61	5.92	0.00	5.36	4.99	4.20	3.59	3.60	3.16	1.50
96.00	9.30	8.10	8.10	0.00	6.57	5.97	0.00	5.41	5.10	4.20	3.62	3.60	3.30	1.48
97.00	9.30	8.10	8.10	0.00	6.63	6.03	0.00	5.44	5.10	4.19	3.59	3.59	3.31	1.51
98.00	9.29	8.10	8.10	0.00	6.59	6.01	0.00	5.38	5.10	4.20	3.60	3.60	3.30	1.48
99.00	9.30	8.10	8.10	1.30	6.59	5.79	0.00	5.42	4.93	4.20	3.59	3.60	3.30	1.50
100.00	9.30	8.10	8.10	2.10	6.61	5.99	0.00	5.39	5.09	4.19	3.60	3.59	3.30	1.51
101.00	9.30	8.09	8.09	2.16	6.59	6.01	0.00	1.73	5.03	4.20	3.54	3.60	3.30	1.50
102.00	9.29	8.10	8.10	6.59	6.61	5.99	0.00	1.65	5.10	4.20	3.59	3.60	3.31	1.51
103.00	9.30	8.10	8.10	2.87	6.59	4.23	0.00	5.41	5.03	4.16	3.60	3.59	3.30	1.44
104.00	9.30	8.10	8.10	0.00	6.61	4.66	0.00	5.36	4.63	4.19	3.60	3.60	3.30	1.50
105.00	9.30	8.10	8.10	0.14	6.59	6.01	0.48	4.02	4.64	4.22	3.31	3.60	3.30	1.51
106.00	9.29	8.10	8.10	0.18	6.61	5.99	0.00	5.33	5.10	4.19	3.59	3.60	3.31	1.50
107.00	9.30	8.10	8.09	1.84	6.49	5.99	0.00	5.29	5.02	4.20	3.60	3.59	3.04	1.50
108.00	9.30	8.09	8.10	1.39	6.63	6.01	0.00	5.35	5.10	4.19	3.60	3.60	3.30	1.51
109.00	9.30	8.10	8.10	0.19	6.59	6.01	0.00	5.41	5.10	4.20	3.60	3.60	3.30	1.50
110.00	9.29	8.10	8.10	0.00	6.61	5.99	0.00	5.39	5.10	4.20	3.59	3.59	3.30	1.51
111.00	9.30	8.10	8.10	0.22	6.58	5.99	0.00	5.39	5.11	4.20	3.60	3.59	3.31	1.50
112.00	9.30	8.10	8.10	1.74	6.62	5.89	0.00	3.86	5.10	4.18	3.59	3.62	3.30	1.50
113.00	9.30	8.10	8.10	0.00	6.59	6.01	0.00	5.39	4.65	4.22	3.60	3.60	3.30	1.51
114.00	9.29	8.09	8.09	0.14	6.59	5.78	0.00	3.89	4.91	4.05	3.40	3.59	3.30	1.45
115.00	9.30	8.10	8.10	0.54	6.61	4.96	0.00	5.46	4.86	4.00	3.66	3.60	3.31	1.53
116.00	9.30	8.10	8.10	1.99	6.59	5.99	0.00	1.45	5.06	4.20	3.60	3.60	3.29	1.51
117.00	9.30	8.10	8.10	0.49	6.59	5.99	0.00	0.05	5.08	4.19	3.59	3.58	3.29	1.48
118.00	9.29	8.10	8.10	0.00	6.61	5.62	0.00	5.05	0.20	3.92	3.56	3.62	3.32	1.52
119.00	9.30	8.10	8.10	3.84	6.59	5.95	0.00	5.41	4.64	4.19	3.60	3.60	3.31	1.46
10.2.1.2	9.48	8.11
10.2.1.3	8.25	8.26
10.2.1.4	8.25	21.62
10.1.1.4	1.80	78986.93
10.1.1.5	5.78	7161.53
10.1.1.6	6.03	1943.95
10.1.1.7	0.55	193498.59
10.1.1.8	4.20	19539.36
10.1.1.9	3.19	6902.16
10.1.1.10	3.86	1844.79
10.1.1.11	3.50	9561.30
10.1.1.12	3.66	759.31
10.1.1.13	3.36	2442.91
10.1.1.14	1.52	1943.38
