Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.392s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
15.00	8.10	5.78	0.49	1.97	1.32	0.58	0.00	1.55	1.26	3.78	0.05	3.62	0.95	3.59	3.50	0.81	3.87	0.00	1.05	2.43	2.71
16.00	8.10	5.95	0.49	5.12	0.08	0.19	0.00	2.37	0.14	3.76	0.00	0.39	0.49	2.76	3.59	1.51	1.55	0.07	0.62	1.33	2.67
17.00	8.10	5.53	0.37	4.55	1.86	0.65	0.26	2.05	0.32	2.04	0.00	3.09	0.98	2.19	3.62	3.29	0.44	0.05	3.63	2.19	0.64
18.00	8.10	4.97	0.48	2.48	2.14	0.67	0.11	2.96	1.99	2.08	0.95	3.21	2.12	2.08	2.96	2.93	1.75	0.49	1.66	2.23	1.13
19.00	8.10	3.19	1.66	0.45	2.26	0.19	0.87	0.58	1.15	1.63	0.34	3.44	2.28	3.03	1.73	1.57	1.27	0.12	2.16	1.97	0.79
20.00	8.09	1.55	0.37	4.15	0.49	0.39	1.26	1.95	0.00	3.11	0.00	3.39	2.60	2.83	3.14	3.50	0.01	0.00	2.87	0.00	0.13
21.00	8.10	6.61	0.00	5.44	1.58	0.97	0.02	1.00	1.02	3.44	0.00	1.47	2.65	3.05	3.40	3.06	0.00	1.41	3.29	1.05	0.00
22.00	8.10	1.19	0.49	3.14	0.00	0.20	0.58	4.39	0.85	2.41	0.00	0.68	0.45	3.16	1.95	3.58	1.46	2.57	3.09	3.27	0.40
23.00	8.10	3.86	1.67	2.70	1.11	0.06	0.24	1.66	0.00	2.71	0.00	0.00	2.51	2.86	1.34	3.40	3.26	0.00	3.31	0.60	2.39
24.00	8.10	3.05	0.24	0.61	3.86	0.04	1.26	5.42	1.06	3.50	0.00	1.73	0.99	3.01	0.11	3.60	1.35	3.52	3.17	0.99	0.88
25.00	8.10	1.28	2.77	2.27	3.01	0.99	3.33	1.06	1.80	2.65	0.00	3.62	0.49	2.06	0.14	0.84	1.73	1.79	2.58	1.10	1.59
26.00	8.09	2.26	0.00	2.31	0.97	1.45	0.21	3.51	0.59	1.35	0.00	3.43	0.00	2.60	0.55	3.07	0.49	2.39	3.07	1.11	0.06
27.00	8.10	5.65	0.01	0.65	1.91	0.00	0.02	2.08	0.87	1.81	0.00	3.38	0.00	1.71	1.26	2.51	1.87	1.53	2.99	3.12	1.87
28.00	8.10	1.21	0.00	0.41	3.60	0.79	0.00	2.33	0.00	0.87	2.11	3.70	3.16	0.53	2.14	0.57	0.34	0.39	3.07	0.35	2.39
29.00	8.10	2.24	0.60	2.37	1.63	0.33	0.32	2.80	0.68	1.87	1.51	3.91	1.05	3.17	0.42	3.40	1.98	0.00	3.09	1.66	1.39
30.00	8.10	4.83	0.89	1.57	0.00	0.07	2.14	4.55	0.02	0.28	0.00	3.42	1.72	3.39	3.76	3.31	2.93	0.00	3.30	1.01	0.44
31.00	8.10	1.90	0.54	1.33	3.13	0.00	0.08	4.93	0.00	1.48	0.00	3.90	1.54	3.10	3.25	3.17	3.05	0.75	3.23	3.30	1.72
32.00	8.10	2.84	0.00	1.78	2.08	0.82	0.42	4.09	0.49	3.74	0.00	2.06	2.59	3.25	0.45	2.73	0.88	2.79	2.84	2.51	0.71
33.00	8.09	3.21	0.00	2.52	1.61	0.99	0.99	2.12	0.00	1.93	0.00	2.80	1.30	2.27	0.61	2.60	2.10	2.08	2.50	1.47	1.77
34.00	8.10	4.20	1.28	2.38	3.14	0.71	0.00	2.01	0.13	1.02	0.00	3.24	0.97	1.72	1.06	2.73	3.34	1.66	2.96	1.28	1.86
35.00	8.10	5.17	0.98	1.93	2.76	1.63	0.88	1.19	0.79	2.70	0.00	1.55	0.71	3.13	1.63	0.49	3.10	1.54	3.18	2.21	1.30
36.00	8.10	5.78	0.40	4.70	0.91	0.20	0.09	0.45	3.52	3.82	0.00	2.77	0.00	3.40	1.57	1.42	2.65	1.83	3.03	0.79	2.06
37.00	8.10	6.29	0.11	0.88	1.00	0.00	1.25	0.24	0.00	1.06	0.00	3.82	1.63	1.77	3.62	1.54	1.83	1.65	2.74	2.03	0.84
38.00	8.10	3.21	0.49	2.45	1.68	1.63	0.54	0.00	0.49	2.98	0.00	3.31	2.99	2.73	2.78	0.00	1.14	2.14	3.01	1.97	0.61
39.00	8.09	3.09	0.00	3.85	0.85	0.11	0.38	1.41	0.98	0.14	0.00	1.33	0.49	3.60	1.58	3.70	0.69	3.31	2.80	2.28	2.63
40.00	8.10	3.39	1.44	2.46	0.00	0.92	0.28	0.00	0.49	3.70	0.00	2.60	0.42	3.60	2.39	3.60	1.54	3.30	3.25	1.94	2.12
41.00	8.10	3.43	0.00	1.84	1.22	2.20	2.25	0.05	0.21	2.63	0.00	2.27	4.19	2.30	0.57	1.80	0.67	2.21	2.01	0.61	0.42
42.00	8.10	1.35	0.74	3.11	2.23	0.00	0.81	0.08	0.32	1.04	0.00	3.43	2.18	3.62	2.04	0.06	0.33	3.29	2.74	0.18	0.73
43.00	8.10	4.59	0.99	1.83	1.73	1.22	1.02	3.54	1.20	3.76	0.00	0.21	2.96	3.37	2.78	2.40	1.38	1.61	0.52	0.59	2.16
44.00	8.10	4.43	0.33	1.04	2.11	0.13	2.57	3.65	0.00	1.08	0.00	0.26	1.24	3.60	0.01	0.45	0.51	0.00	0.78	3.94	0.16
45.00	8.09	5.68	0.00	1.33	0.49	0.06	0.80	4.15	0.89	0.84	0.00	3.53	1.47	3.59	4.31	2.31	0.69	0.00	3.12	3.31	1.12
46.00	8.10	6.59	0.00	2.52	0.99	3.39	0.74	2.39	0.82	2.53	0.00	3.04	2.05	1.24	3.59	1.22	0.99	1.33	3.31	3.30	1.44
47.00	8.10	1.91	0.00	0.00	1.45	0.54	0.38	4.42	0.13	1.97	0.00	3.14	2.06	2.94	1.87	1.86	0.14	1.81	2.38	2.21	0.29
48.00	8.10	4.04	0.16	1.06	0.00	0.99	1.37	4.00	1.22	3.78	0.00	3.46	2.17	2.57	0.49	2.72	1.75	2.34	2.85	2.07	1.30
49.00	8.10	5.48	0.45	3.96	0.64	0.12	0.00	0.82	0.53	2.56	0.00	2.59	1.85	1.98	2.67	3.51	0.45	1.80	3.73	2.07	1.00
50.00	8.10	1.54	0.00	0.57	2.53	0.00	0.49	0.95	0.00	1.63	0.00	1.47	3.60	1.84	1.60	1.60	0.75	0.92	2.24	2.96	1.22
51.00	8.09	3.24	0.00	1.74	1.05	0.45	0.00	3.45	0.00	3.53	0.81	0.74	1.40	1.75	3.30	2.32	2.53	1.66	3.16	2.39	2.43
52.00	8.10	3.36	0.00	0.26	2.66	0.00	0.34	0.66	1.30	4.10	0.00	2.99	1.25	1.99	1.51	2.39	0.07	1.64	3.30	1.34	0.00
53.00	8.10	3.57	0.00	2.91	0.57	0.00	0.60	0.22	0.00	3.32	0.00	2.85	0.49	3.64	1.28	2.90	0.69	3.27	3.09	2.65	0.00
54.00	8.10	7.03	0.99	3.26	2.27	3.57	1.95	0.59	2.65	2.10	0.00	0.53	0.18	0.91	0.55	1.12	1.99	0.84	2.74	2.41	2.16
55.00	8.10	0.34	1.08	2.84	0.00	1.47	0.00	3.84	1.14	2.59	1.25	1.04	0.01	3.27	3.60	2.71	2.99	2.94	3.04	1.59	2.00
56.00	8.10	4.17	0.00	1.84	1.01	0.88	0.82	1.80	0.60	1.73	0.28	3.90	1.47	2.06	3.26	3.05	1.28	1.74	2.68	2.00	0.20
57.00	8.10	5.82	0.71	0.46	1.30	1.63	0.00	4.39	0.00	1.50	0.00	3.91	0.97	3.60	0.53	1.71	1.72	0.00	2.16	3.29	1.39
58.00	8.09	5.05	0.04	4.53	1.12	2.26	1.22	3.76	0.99	1.48	0.00	3.90	1.41	2.73	2.50	0.72	2.10	1.75	3.31	3.03	1.25
59.00	8.10	3.90	2.98	1.98	0.67	0.00	0.18	0.02	0.22	1.21	0.39	2.16	3.49	1.85	3.18	2.43	0.59	0.00	3.23	0.11	2.19
60.00	8.10	4.09	1.11	0.00	3.63	1.18	1.05	0.55	1.26	1.75	0.00	2.34	3.43	3.29	3.03	2.26	0.04	0.93	2.20	0.99	0.52
61.00	8.10	6.15	0.00	0.49	2.08	0.49	0.55	4.39	0.14	3.85	0.00	2.30	1.78	3.39	2.60	2.45	2.26	0.07	2.99	0.26	0.61
62.00	8.10	4.31	0.00	1.22	1.94	0.75	0.05	0.85	1.32	2.72	0.00	2.96	0.49	2.30	3.16	3.14	1.38	0.00	2.96	2.64	0.00
63.00	8.10	4.99	0.05	1.95	0.49	1.33	0.00	0.48	0.92	2.24	0.00	2.65	1.48	3.52	3.59	1.71	0.28	2.13	1.84	0.00	0.16
64.00	8.09	5.39	0.49	0.00	0.49	2.45	2.19	0.02	0.22	1.15	0.49	1.94	0.60	3.60	1.32	1.91	0.65	3.27	2.61	1.24	2.27
65.00	8.10	6.55	1.78	0.00	1.68	0.55	0.25	0.49	0.06	2.63	0.48	2.97	0.00	2.18	0.48	0.64	2.71	1.73	0.89	1.57	0.84
66.00	8.10	5.17	0.32	0.57	3.90	2.12	1.01	0.86	0.16	1.30	0.00	3.79	2.86	2.05	1.34	1.20	3.59	0.22	1.85	1.75	0.66
67.00	8.10	5.64	0.27	0.15	0.29	2.44	0.54	0.67	0.00	1.94	0.65	2.19	2.04	3.60	1.21	2.00	3.60	0.49	2.57	2.61	0.73
68.00	8.10	4.27	0.82	0.00	0.68	0.77	0.82	0.00	1.85	1.85	0.25	2.48	2.87	2.72	2.68	3.12	3.09	0.00	2.36	2.66	1.37
69.00	8.10	0.37	0.98	5.59	2.05	3.43	3.71	0.00	1.13	1.53	0.46	0.00	3.27	3.59	3.18	0.33	3.43	0.00	3.07	3.20	0.29
70.00	8.09	6.61	0.49	1.91	2.54	1.99	1.42	1.71	0.01	3.11	0.05	2.46	1.58	3.47	1.46	2.85	1.13	0.00	2.79	2.50	2.67
71.00	8.10	2.93	0.49	0.49	4.05	2.30	0.01	1.68	0.25	3.60	0.62	1.90	1.04	3.06	1.46	2.03	2.56	0.00	2.67	2.77	1.65
72.00	8.10	2.96	0.00	2.66	1.10	0.12	0.86	1.48	0.32	4.26	0.00	1.90	1.38	3.17	0.00	3.20	3.60	0.00	3.31	2.03	1.39
73.00	8.10	4.03	2.01	3.97	0.35	0.49	0.94	3.70	3.19	1.25	0.00	2.04	0.09	3.51	1.12	2.78	3.11	0.00	2.51	1.10	1.42
74.00	8.10	3.26	0.00	3.26	1.50	3.73	0.00	0.21	0.41	3.72	0.00	1.35	0.00	3.34	2.91	2.38	1.72	0.00	3.19	2.74	1.92
75.00	8.10	5.89	2.73	0.97	1.72	0.35	0.00	1.74	0.00	0.88	0.00	2.37	1.00	2.97	2.25	2.64	2.34	0.00	3.33	3.29	1.25
76.00	8.09	4.64	0.00	1.70	0.00	1.81	2.03	0.91	1.47	2.21	0.01	2.97	0.54	3.49	0.02	1.94	3.18	0.99	3.19	2.11	1.63
77.00	8.10	3.93	1.31	1.31	0.13	0.00	0.32	2.48	0.00	3.34	0.26	3.90	2.92	2.76	0.87	4.33	3.05	3.20	2.80	1.75	1.70
78.00	8.10	4.45	0.75	2.71	3.01	0.38	0.81	4.06	0.57	0.00	0.85	3.03	0.49	1.20	1.14	3.62	1.97	0.85	3.23	0.73	1.14
79.00	8.10	4.88	1.20	4.38	0.89	0.00	1.21	4.32	0.14	4.49	0.02	3.91	1.59	1.54	0.38	1.51	1.28	0.00	3.30	2.07	1.40
80.00	8.10	5.75	0.99	0.73	0.88	1.28	1.12	3.73	0.00	0.44	0.00	3.21	2.96	1.91	1.80	3.01	2.39	0.00	2.89	0.33	2.32
81.00	8.10	3.45	0.00	1.48	2.06	2.19	0.55	1.54	0.16	2.36	0.01	3.13	2.87	2.86	2.07	1.47	0.49	0.00	2.63	2.60	1.86
82.00	8.10	4.22	0.51	2.27	2.61	0.04	0.60	0.12	0.05	2.99	0.00	2.04	1.13	2.41	2.41	2.80	2.26	0.00	2.66	1.74	1.30
83.00	8.09	3.59	1.20	1.85	0.02	0.01	0.66	2.57	0.07	1.05	0.68	0.92	2.59	3.80	1.01	2.92	2.83	0.64	2.65	0.04	3.07
84.00	8.10	0.98	0.93	0.32	0.99	0.78	1.65	1.88	0.82	2.81	0.02	2.12	0.61	3.44	0.69	3.00	2.91	2.28	0.60	0.61	2.33
85.00	8.10	5.51	0.00	5.41	3.19	0.73	3.32	0.49	0.67	2.89	0.00	2.99	1.30	3.60	0.58	3.00	1.04	3.31	3.19	0.49	1.60
86.00	8.10	5.85	0.00	0.89	2.14	0.48	1.19	1.12	0.00	2.44	0.12	2.27	1.58	2.46	2.23	2.23	1.08	1.98	2.33	0.00	1.53
87.00	8.10	3.01	0.00	1.52	1.34	1.15	0.15	1.85	0.52	2.23	0.00	2.78	1.58	3.30	2.06	3.31	1.13	0.00	3.05	1.67	2.10
88.00	8.10	2.38	0.32	0.00	3.60	1.10	0.00	1.12	0.00	3.43	0.14	2.74	4.25	3.53	0.00	2.10	2.36	1.33	3.30	2.00	0.74
89.00	8.09	5.61	0.00	2.48	0.00	0.09	0.55	0.00	1.05	2.58	0.82	2.77	1.60	1.57	1.40	1.68	2.53	0.80	2.89	2.46	0.54
90.00	8.10	5.36	0.89	0.25	2.38	0.49	1.41	2.54	0.49	1.35	0.37	1.77	2.14	3.56	0.62	1.78	2.90	4.18	3.01	1.30	1.17
91.00	8.10	6.25	0.31	0.89	2.10	0.00	0.49	3.11	0.02	1.05	0.00	1.63	1.15	3.46	3.43	0.46	1.51	3.17	2.86	0.06	0.93
92.00	8.10	5.69	0.98	1.12	2.57	4.15	0.46	0.00	0.00	1.15	0.00	3.76	0.00	0.73	3.45	3.01	2.89	0.00	3.30	3.50	0.44
93.00	8.10	5.04	0.02	1.48	5.33	0.31	1.51	1.90	0.67	0.52	0.00	3.63	2.01	3.59	2.65	3.40	1.13	0.00	3.31	2.51	0.47
94.00	8.10	4.77	0.79	3.59	3.69	1.11	0.00	1.22	0.45	0.71	0.54	3.32	0.93	3.58	2.74	2.71	0.97	0.99	3.30	0.92	1.05
95.00	8.09	4.80	2.11	0.61	2.91	1.45	0.93	1.26	1.05	1.25	0.00	2.47	1.65	2.17	1.44	1.26	2.18	0.00	2.81	1.07	1.68
96.00	8.10	3.12	0.33	5.88	3.80	0.00	0.78	1.77	0.97	3.46	0.00	3.90	1.33	3.24	3.46	3.82	2.11	0.00	3.30	1.21	0.60
97.00	8.10	3.63	0.40	1.57	1.28	0.99	0.16	2.37	0.00	2.59	0.00	2.60	2.48	3.38	0.91	3.29	3.49	0.00	2.43	1.63	2.31
98.00	8.10	6.03	0.00	2.18	1.30	2.30	1.10	2.28	1.01	3.86	0.00	2.05	1.97	1.47	2.23	2.36	3.60	0.00	1.54	2.03	0.84
99.00	8.10	6.59	0.00	1.91	0.00	0.00	0.00	0.12	1.40	1.68	0.00	2.67	3.59	2.07	0.00	3.52	3.59	1.83	3.98	3.30	2.14
100.00	8.10	2.79	0.48	0.85	2.04	0.33	0.52	0.99	1.77	2.11	0.00	0.91	2.30	2.20	1.53	2.60	1.15	2.32	0.24	1.53	0.38
101.00	8.09	4.12	0.00	2.60	3.13	2.26	0.07	0.49	0.49	2.46	0.49	0.61	1.57	0.98	0.29	1.11	1.38	1.18	0.85	0.80	0.91
102.00	8.10	5.90	0.00	5.69	0.49	0.52	1.93	1.53	0.05	1.85	0.00	0.99	2.50	1.35	0.92	3.52	1.92	1.27	1.68	1.11	1.87
103.00	8.10	6.57	0.00	5.71	0.00	4.88	0.00	4.83	0.06	4.86	0.00	3.11	1.26	2.51	2.26	2.50	1.40	2.30	0.00	0.99	0.49
104.00	8.10	4.83	0.00	1.78	1.18	1.90	0.32	3.27	0.00	2.00	0.00	1.88	0.69	2.67	1.26	1.68	0.87	2.23	4.20	1.25	0.47
105.00	8.10	5.41	0.00	0.99	0.99	1.53	0.25	2.70	0.34	2.99	0.00	2.61	0.71	2.92	0.69	0.99	1.06	2.67	3.05	2.06	0.51
106.00	8.10	0.88	1.42	0.00	4.38	0.85	1.55	2.48	0.12	4.26	1.80	2.16	2.10	2.83	0.78	0.39	1.40	2.59	2.85	1.25	1.61
107.00	8.10	5.56	1.02	2.81	0.48	0.00	0.00	0.49	0.12	1.81	0.00	3.07	1.73	3.60	2.57	0.98	0.19	3.31	3.21	1.74	1.15
108.00	8.09	4.15	0.95	0.65	1.28	1.45	2.89	3.05	0.00	0.13	0.00	2.63	2.86	1.55	2.52	1.02	0.89	1.42	3.30	0.49	0.32
109.00	8.10	1.25	0.00	3.65	2.85	1.19	0.85	1.54	0.04	1.20	0.00	0.55	0.53	3.54	1.84	1.26	1.98	0.95	2.39	1.50	1.97
110.00	8.10	1.63	0.00	2.45	4.66	0.68	1.00	2.70	0.00	0.80	0.00	1.21	0.41	3.10	1.84	3.59	1.35	1.46	3.67	2.65	0.72
111.00	8.10	6.59	0.99	1.92	1.04	0.00	1.18	1.74	0.74	0.59	0.00	1.61	0.64	3.60	0.49	3.60	0.07	1.25	3.31	1.14	2.31
112.00	8.10	4.07	1.22	1.97	0.14	0.92	1.19	1.46	0.00	2.83	0.00	1.91	2.06	3.59	1.91	3.44	0.00	0.00	3.05	2.08	1.83
113.00	8.10	3.26	0.49	2.46	4.39	0.61	0.13	1.34	0.00	1.42	0.01	0.99	3.19	3.60	0.08	2.52	2.45	0.00	2.23	2.18	1.92
114.00	8.09	3.70	1.53	1.18	3.90	0.12	0.49	2.73	0.00	0.00	0.00	2.44	1.14	3.59	1.80	3.60	3.25	1.57	0.57	0.00	2.44
115.00	8.10	4.72	0.00	3.18	0.49	0.94	0.00	0.72	0.79	2.44	0.00	1.12	3.39	2.90	2.11	3.17	2.86	0.78	1.79	0.99	2.44
116.00	8.10	3.67	0.00	2.05	2.13	1.19	1.30	1.41	1.28	3.00	0.00	2.00	1.64	2.60	0.65	1.59	3.60	0.00	1.74	1.71	1.32
117.00	8.10	4.73	1.59	2.14	0.00	0.29	0.12	2.98	1.28	1.27	0.64	2.30	1.35	3.59	0.54	3.26	3.44	0.00	3.62	2.86	1.98
118.00	8.10	6.62	0.49	0.66	4.69	0.62	0.00	0.89	0.33	4.10	0.98	3.93	1.12	3.32	2.39	1.27	0.91	0.00	2.52	2.56	1.87
119.00	8.10	6.58	0.00	2.20	4.88	0.02	0.00	0.00	0.00	3.34	0.95	1.02	1.72	1.84	1.05	0.52	3.72	0.00	3.21	3.16	2.70
10.2.1.2	8.25	8.60
10.1.1.2	4.31	29175.27
10.1.1.3	0.59	404229.22
10.1.1.4	2.00	91098.51
10.1.1.5	1.85	158503.60
10.1.1.6	0.95	217179.53
10.1.1.7	0.75	244091.21
10.1.1.8	1.97	103005.20
10.1.1.9	0.57	199807.09
10.1.1.10	2.32	59256.04
10.1.1.11	0.18	292458.14
10.1.1.12	2.48	31362.09
10.1.1.13	1.68	114636.29
10.1.1.14	2.84	18466.16
10.1.1.15	1.85	94300.23
10.1.1.16	2.33	59163.27
10.1.1.17	1.76	95227.39
10.1.1.18	1.11	202953.78
10.1.1.19	2.69	27014.62
10.1.1.20	1.80	79140.21
10.1.1.21	1.40	79928.42
