Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
22.00	8.70	8.70	8.10	3.86	0.00	4.66	0.02	1.45	3.04	1.10
23.00	8.70	8.70	8.10	3.39	0.00	0.00	0.99	1.40	3.60	0.08
24.00	8.70	8.70	8.10	2.04	0.81	0.00	0.18	0.07	3.63	0.00
25.00	8.69	8.69	8.10	4.72	0.08	1.54	0.12	0.42	1.15	0.00
26.00	8.70	8.70	8.09	0.49	0.00	0.00	0.46	0.08	4.20	0.00
27.00	8.70	8.70	8.10	3.87	0.59	0.00	0.15	0.97	3.73	0.00
28.00	8.70	8.70	8.10	5.13	0.00	4.85	3.60	0.09	3.67	0.00
29.00	8.70	8.70	8.10	5.30	1.55	3.10	0.02	0.24	2.36	0.25
30.00	8.69	8.69	8.10	5.59	0.00	0.49	0.05	0.00	2.26	0.00
31.00	8.70	8.70	8.10	4.37	0.00	1.21	0.67	1.75	2.74	0.00
32.00	8.70	8.70	8.10	4.58	0.00	0.28	0.00	0.02	3.76	0.49
33.00	8.70	8.70	8.09	4.73	0.00	0.00	1.75	2.32	1.48	0.00
34.00	8.70	8.70	8.10	5.69	0.00	0.54	1.51	0.35	4.20	0.00
35.00	8.69	8.69	8.10	1.79	0.29	0.00	0.20	3.60	2.39	0.00
36.00	8.70	8.70	8.10	2.68	0.00	1.94	2.06	2.77	2.37	0.00
37.00	8.70	8.70	8.10	3.09	0.00	0.00	0.73	0.80	3.93	0.00
38.00	8.70	8.70	8.10	0.08	0.00	0.00	0.92	0.74	4.03	0.00
39.00	8.70	8.70	8.09	4.65	0.42	0.68	0.49	0.53	2.99	0.00
40.00	8.69	8.69	8.10	3.39	0.00	0.00	0.00	2.52	3.97	0.00
41.00	8.70	8.70	8.10	4.46	3.26	0.00	0.60	0.61	2.99	0.00
42.00	8.70	8.70	8.10	1.92	0.00	4.31	0.98	2.31	4.18	0.00
43.00	8.70	8.70	8.10	2.23	0.00	2.17	0.04	1.87	3.90	0.00
44.00	8.70	8.69	8.10	2.03	1.35	0.00	0.02	1.27	3.62	0.00
45.00	8.69	8.70	8.09	6.09	1.27	0.00	0.00	3.45	3.54	0.00
46.00	8.70	8.70	8.10	1.05	0.60	0.00	2.25	1.41	2.03	0.00
47.00	8.70	8.70	8.10	5.17	0.00	0.00	0.31	1.95	2.11	0.00
48.00	8.70	8.70	8.10	0.39	0.00	0.00	0.64	2.50	3.47	0.00
49.00	8.69	8.69	8.10	2.74	0.58	0.00	0.00	0.59	2.01	0.00
50.00	8.70	8.70	8.10	0.16	0.00	0.00	0.19	0.00	1.30	0.00
51.00	8.70	8.70	8.09	4.51	0.00	0.00	0.00	0.00	3.74	0.00
52.00	8.70	8.70	8.10	4.38	4.24	3.16	0.00	0.00	4.20	0.00
53.00	8.70	8.70	8.10	1.97	0.39	1.33	1.21	0.89	3.09	0.00
54.00	8.69	8.69	8.10	2.59	0.00	5.10	2.52	2.11	2.23	0.49
55.00	8.70	8.70	8.10	4.25	2.01	4.38	2.52	2.77	2.51	0.00
56.00	8.70	8.70	8.10	1.98	0.00	4.07	1.10	2.07	3.42	1.90
57.00	8.70	8.70	8.10	3.73	0.00	3.51	0.78	0.51	2.33	0.41
58.00	8.70	8.70	8.09	3.57	0.00	0.33	0.00	1.13	1.51	0.47
59.00	8.69	8.69	8.10	0.00	0.00	0.00	1.15	3.14	2.72	0.00
60.00	8.70	8.70	8.10	3.90	0.49	0.75	0.07	0.20	1.98	0.00
61.00	8.70	8.70	8.10	5.71	0.49	0.00	0.05	2.71	0.60	0.00
62.00	8.70	8.70	8.10	5.70	0.00	0.00	1.48	0.00	4.06	0.00
63.00	8.70	8.70	8.10	1.14	0.00	0.00	1.11	0.15	3.01	0.00
64.00	8.69	8.69	8.09	0.95	0.27	0.00	0.31	0.00	2.08	0.00
65.00	8.70	8.70	8.10	2.51	0.00	0.00	0.00	0.00	1.17	0.00
66.00	8.70	8.70	8.10	5.52	0.00	0.00	0.75	0.26	3.51	0.00
67.00	8.70	8.70	8.10	1.63	0.00	0.00	0.68	2.90	0.66	0.00
68.00	8.69	8.69	8.10	1.93	0.00	0.99	0.04	0.64	3.12	0.16
69.00	8.70	8.70	8.10	0.14	1.10	0.00	1.99	3.24	4.47	0.00
70.00	8.70	8.70	8.09	0.49	0.00	0.49	0.09	2.06	1.15	0.00
71.00	8.70	8.70	8.10	3.71	0.00	4.53	0.59	1.27	2.57	0.00
72.00	8.70	8.70	8.10	0.41	0.25	3.59	0.00	1.92	2.32	0.00
73.00	8.69	8.69	8.10	0.99	0.00	0.89	0.00	0.01	1.67	0.14
74.00	8.70	8.70	8.10	0.00	0.00	0.00	0.21	2.32	5.19	0.00
75.00	8.70	8.70	8.10	2.78	0.00	0.00	0.00	0.06	3.51	0.00
76.00	8.70	8.70	8.09	3.18	0.00	0.00	1.74	2.77	4.27	0.00
77.00	8.70	8.70	8.10	3.09	0.00	3.33	2.19	2.36	3.97	0.00
78.00	8.69	8.69	8.10	2.60	0.00	1.11	1.88	1.13	3.40	0.00
79.00	8.70	8.70	8.10	3.86	2.26	3.49	1.42	0.32	2.76	0.00
80.00	8.70	8.70	8.10	4.03	0.00	0.99	0.48	0.00	3.47	0.00
81.00	8.70	8.70	8.10	0.00	0.00	0.00	0.12	3.66	0.89	0.00
82.00	8.70	8.70	8.10	3.99	0.77	0.00	0.00	3.67	1.30	0.00
83.00	8.69	8.69	8.09	4.92	0.00	0.49	0.00	3.82	3.33	0.00
84.00	8.70	8.70	8.10	2.90	0.00	0.00	1.30	0.39	1.86	1.58
85.00	8.70	8.70	8.10	3.70	3.12	1.44	2.45	0.09	3.87	0.00
86.00	8.70	8.70	8.10	2.93	1.84	4.65	2.43	1.84	1.72	0.00
87.00	8.70	8.69	8.10	0.00	0.00	1.86	0.01	0.00	2.71	0.00
88.00	8.69	8.70	8.10	5.71	0.00	0.00	0.04	0.00	3.73	0.00
89.00	8.70	8.70	8.09	4.64	0.81	0.49	2.28	0.77	3.39	0.60
90.00	8.70	8.70	8.10	2.78	0.49	0.00	1.80	0.44	1.99	2.87
91.00	8.70	8.70	8.10	0.99	0.00	0.99	0.00	0.39	4.97	0.00
92.00	8.69	8.69	8.10	1.48	0.00	0.00	0.04	0.05	3.96	0.00
93.00	8.70	8.70	8.10	3.04	1.14	5.20	0.85	4.13	0.28	0.00
94.00	8.70	8.70	8.10	5.70	0.00	2.31	0.53	1.64	3.52	0.00
95.00	8.70	8.70	8.09	4.60	0.00	0.00	1.46	4.17	4.19	0.00
96.00	8.70	8.70	8.10	5.38	0.77	0.00	0.53	0.05	4.20	0.00
97.00	8.69	8.69	8.10	4.17	3.10	0.49	1.01	2.72	1.79	0.00
98.00	8.70	8.70	8.10	1.87	0.00	0.00	3.24	2.32	4.42	0.00
99.00	8.70	8.70	8.10	3.29	0.00	0.00	3.87	0.00	3.94	0.00
100.00	8.70	8.70	8.10	3.21	0.00	0.00	0.86	0.09	2.77	0.00
101.00	8.70	8.70	8.09	0.87	0.00	0.00	3.14	0.00	3.89	0.00
102.00	8.69	8.69	8.10	2.14	0.75	0.00	3.90	1.19	4.11	0.00
103.00	8.70	8.70	8.10	0.51	0.00	0.00	0.05	0.00	4.09	0.00
104.00	8.70	8.70	8.10	4.59	2.52	0.00	2.76	0.00	4.19	0.00
105.00	8.70	8.70	8.10	1.31	0.87	0.00	1.22	0.31	1.83	0.00
106.00	8.70	8.70	8.10	1.68	0.00	0.00	0.97	0.04	4.19	0.00
107.00	8.69	8.69	8.10	0.49	0.00	0.75	0.11	1.27	3.23	0.00
108.00	8.70	8.70	8.09	2.39	0.00	0.00	0.00	0.78	2.41	0.00
109.00	8.70	8.70	8.10	0.49	0.00	0.00	1.54	2.71	4.19	0.00
110.00	8.70	8.70	8.10	2.19	0.00	0.00	0.07	0.18	3.90	0.00
111.00	8.69	8.69	8.10	1.94	0.00	0.00	0.00	0.13	3.77	0.00
112.00	8.70	8.70	8.10	4.51	1.10	3.99	2.92	0.72	2.77	0.00
113.00	8.70	8.70	8.10	4.84	0.00	0.00	1.32	0.00	2.40	0.00
114.00	8.70	8.70	8.09	3.33	0.00	0.00	0.00	2.24	2.31	0.00
115.00	8.70	8.70	8.10	6.05	0.47	0.00	1.66	1.97	2.33	0.00
116.00	8.69	8.69	8.10	0.95	0.00	1.91	0.00	1.65	4.24	0.00
117.00	8.70	8.70	8.10	2.59	0.00	0.51	0.00	0.51	4.19	0.00
118.00	8.70	8.70	8.10	1.71	0.00	0.00	0.00	0.24	3.60	0.00
119.00	8.70	8.70	8.10	0.00	0.00	0.00	1.22	0.07	1.05	0.00
10.2.1.2	8.87	8.15
10.2.1.3	8.87	21.60
10.2.1.4	8.25	8.34
10.1.1.4	3.01	59137.47
10.1.1.5	0.53	377383.83
10.1.1.6	1.09	357745.04
10.1.1.7	0.91	89418.16
10.1.1.8	1.28	96155.56
10.1.1.9	2.94	51477.11
10.1.1.10	0.29	332409.06
