Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
51.00	9.30	0.49	1.97	0.00	6.61	6.01	0.04	0.00	0.04	3.78	3.44	0.01	3.30	1.34
52.00	9.29	2.03	0.00	0.00	6.59	5.99	0.00	0.72	0.00	0.62	0.54	0.00	3.30	0.21
53.00	9.30	8.11	1.18	0.00	6.59	6.01	0.04	1.35	0.04	1.07	0.92	0.02	3.30	0.39
54.00	9.30	7.97	6.98	1.27	6.34	5.99	0.00	5.36	0.00	1.01	0.21	0.00	3.30	0.38
55.00	9.30	6.62	1.59	0.21	5.65	4.99	0.00	4.00	0.00	1.28	0.00	0.00	3.24	0.47
56.00	9.29	8.09	6.51	0.85	6.43	5.83	0.37	0.72	0.29	0.00	0.00	0.21	3.14	0.00
57.00	9.30	7.35	6.16	0.26	5.35	1.20	2.57	5.13	2.21	0.25	0.22	1.19	3.30	0.09
58.00	9.30	7.88	5.46	1.61	6.61	0.49	0.20	5.26	0.16	2.40	2.05	0.13	3.31	0.88
59.00	9.30	3.83	1.20	1.17	5.04	2.19	0.49	3.20	0.39	2.63	0.25	0.24	2.61	0.94
60.00	9.29	5.48	7.07	0.49	6.61	2.03	0.77	3.67	0.67	0.33	0.00	0.04	3.30	0.11
61.00	9.30	7.90	7.93	0.00	6.57	5.99	0.00	5.39	0.00	1.04	0.20	0.00	3.29	0.39
62.00	9.30	2.73	1.21	1.80	6.62	3.40	0.92	4.31	0.80	0.06	0.00	0.54	3.32	0.02
63.00	9.30	8.11	1.18	0.00	6.61	5.99	0.02	0.49	0.00	0.21	0.20	0.00	3.30	0.08
64.00	9.29	8.09	0.49	0.00	6.59	6.01	0.52	1.50	0.45	0.00	0.00	0.29	3.30	0.00
65.00	9.30	5.13	0.47	0.99	6.59	5.99	0.02	3.39	0.01	0.67	0.58	0.01	3.30	0.22
66.00	9.30	0.99	0.00	5.96	6.59	5.99	0.48	4.86	0.40	1.12	0.35	0.31	3.30	0.40
67.00	9.29	5.15	2.87	2.86	5.81	3.60	0.13	2.87	0.16	1.38	1.14	0.01	3.03	0.46
68.00	9.30	2.58	1.50	0.65	6.75	3.58	0.80	3.04	0.62	0.91	0.00	1.45	3.00	0.32
69.00	9.30	0.49	0.24	0.00	6.61	5.99	0.47	0.49	0.40	0.78	0.35	0.28	3.30	0.28
70.00	9.30	4.83	5.50	0.00	6.59	5.44	0.00	3.91	0.00	0.79	0.72	0.00	3.30	0.28
71.00	9.29	2.25	3.56	3.60	2.48	4.19	0.27	2.30	0.27	0.00	0.00	0.00	1.21	0.00
72.00	9.30	7.48	3.27	0.00	7.04	5.18	0.00	1.37	0.00	0.00	0.00	0.00	4.00	0.00
73.00	9.30	2.47	4.69	0.01	6.61	5.52	0.91	5.20	0.77	0.28	0.25	1.02	3.25	0.07
74.00	9.30	1.78	5.99	0.00	5.82	6.02	2.50	5.23	1.57	0.21	0.16	1.54	2.26	0.11
75.00	9.29	2.27	3.13	0.02	6.06	3.63	1.34	2.10	0.84	0.00	0.00	0.48	1.47	0.00
76.00	9.30	6.18	7.84	0.00	6.61	6.28	0.18	2.46	0.19	0.00	0.00	0.13	3.53	0.00
77.00	9.30	5.04	3.51	0.00	6.43	6.01	0.44	3.74	0.34	0.68	0.52	0.28	3.30	0.24
78.00	9.30	8.09	0.49	0.00	6.59	6.01	0.00	5.39	0.00	0.02	0.00	0.00	3.30	0.00
79.00	9.29	6.84	4.75	3.64	6.52	5.99	0.32	2.11	0.00	1.39	1.17	0.19	3.30	0.48
80.00	9.30	1.97	0.00	3.09	6.61	6.01	1.57	2.65	0.00	0.04	0.02	0.94	3.31	0.01
81.00	9.30	0.99	3.84	0.22	6.59	5.99	3.50	0.19	0.00	1.15	0.95	1.34	3.30	0.42
82.00	9.30	2.13	0.00	0.72	6.61	5.98	1.81	0.58	0.00	0.01	0.00	0.00	3.30	0.00
83.00	9.29	0.00	0.00	0.04	6.37	5.99	0.01	0.06	0.00	0.00	0.00	0.00	3.30	0.00
84.00	9.30	2.19	4.70	2.32	6.54	5.91	0.75	2.37	0.00	0.72	0.60	0.00	3.23	0.26
85.00	9.30	6.87	2.72	0.00	3.18	3.79	0.00	0.13	0.00	0.85	0.00	0.00	1.35	0.32
86.00	9.30	2.53	3.03	1.98	5.23	3.16	1.80	2.81	0.00	3.05	2.58	0.00	3.98	1.08
87.00	9.29	7.51	0.26	1.04	6.52	4.92	0.00	0.80	0.00	2.99	2.59	0.00	3.30	1.10
88.00	9.30	8.02	2.27	0.45	6.59	5.81	0.00	3.98	0.00	3.47	2.96	0.00	3.30	1.24
89.00	9.30	3.56	1.84	2.73	5.20	5.49	0.00	1.57	0.00	0.11	0.05	0.00	3.23	0.02
90.00	9.30	3.10	2.38	3.43	6.44	3.36	1.08	2.79	0.08	1.13	0.25	0.00	3.29	0.44
91.00	9.29	2.45	4.92	3.94	6.25	2.81	0.01	5.26	0.00	1.12	0.95	0.00	2.99	0.40
92.00	9.30	0.66	4.52	0.00	6.47	5.99	0.68	5.20	0.00	1.06	0.89	0.00	1.60	0.38
93.00	9.30	8.11	3.89	0.00	5.98	5.99	5.30	4.91	0.00	0.44	0.37	0.00	3.29	0.18
94.00	9.30	8.09	7.65	1.08	6.59	5.86	1.77	2.06	0.00	0.01	0.00	0.00	3.30	0.00
95.00	9.29	7.07	4.80	2.08	6.04	4.83	0.02	5.83	0.00	0.06	0.00	0.01	2.85	0.02
96.00	9.30	7.98	8.10	0.00	6.59	6.01	0.33	5.41	0.00	0.01	0.00	0.18	3.33	0.00
97.00	9.30	8.10	8.09	0.00	6.61	5.82	0.00	4.40	0.00	1.39	1.17	0.00	3.64	0.51
98.00	9.29	7.96	3.05	0.12	6.30	5.78	0.24	0.14	0.19	0.12	0.09	0.00	3.05	0.04
99.00	9.30	6.08	4.04	1.70	5.81	4.69	1.98	1.70	0.85	0.24	0.19	0.00	3.29	0.08
100.00	9.30	1.85	3.18	0.06	6.64	3.89	0.00	0.69	0.00	0.38	0.41	0.00	3.31	0.16
101.00	9.30	0.00	8.09	0.00	6.61	5.99	0.00	2.33	0.00	0.00	0.00	0.00	3.31	0.00
102.00	9.29	0.00	8.09	0.00	6.59	6.01	0.99	1.11	0.00	2.67	2.24	0.00	3.30	0.95
103.00	9.30	2.97	3.58	0.00	5.13	3.94	0.00	3.03	0.00	2.43	2.08	0.00	3.25	0.87
104.00	9.30	5.65	4.16	5.03	5.23	0.48	0.42	3.89	0.00	2.27	1.97	0.00	2.37	0.81
105.00	9.30	3.54	5.35	5.17	3.94	1.44	0.93	4.27	0.28	1.63	1.17	0.00	3.72	0.55
106.00	9.29	2.66	1.45	6.59	6.04	4.95	1.44	5.38	0.11	0.00	0.00	0.00	3.31	0.00
107.00	9.30	5.71	4.76	5.31	3.54	5.55	0.00	5.03	0.00	0.00	0.00	0.00	3.30	0.00
108.00	9.30	0.99	0.49	4.43	6.29	5.99	0.00	4.23	0.00	0.01	0.00	0.00	3.30	0.00
109.00	9.30	4.32	0.00	2.52	2.60	6.01	0.00	2.08	0.00	0.01	0.01	0.00	3.30	0.00
110.00	9.29	1.72	8.62	1.32	5.22	5.99	1.52	4.84	0.00	1.44	1.34	0.48	3.31	0.57
111.00	9.30	1.98	7.20	0.00	6.61	5.46	1.18	4.75	0.00	0.98	0.81	0.62	3.30	0.32
112.00	9.30	1.19	7.41	0.00	6.59	4.05	0.13	5.95	0.00	0.04	0.04	0.02	3.20	0.01
113.00	9.30	2.84	4.22	0.00	6.58	5.97	0.00	5.39	0.00	0.24	0.19	0.00	3.27	0.07
114.00	9.29	5.52	1.90	0.44	4.84	5.81	0.51	0.85	0.00	0.40	0.33	0.31	3.17	0.14
115.00	9.30	0.00	4.31	0.64	6.62	5.99	2.91	0.54	0.00	2.25	1.91	0.02	3.30	0.80
116.00	9.30	3.29	3.69	0.00	6.22	4.29	0.92	2.53	0.00	0.55	0.49	0.52	2.58	0.20
117.00	9.30	5.88	4.44	3.76	6.11	3.87	2.23	3.60	0.00	0.53	0.00	1.35	0.99	0.19
118.00	9.29	8.10	5.89	1.64	6.61	5.99	0.88	1.42	0.00	0.00	0.00	0.52	2.56	0.00
119.00	9.30	7.51	6.85	0.00	6.59	6.01	0.75	0.00	0.00	0.00	0.00	0.45	3.31	0.00
10.2.1.2	9.48	8.28
10.1.1.2	4.97	55328.41
10.1.1.3	3.34	90528.24
10.1.1.4	1.45	159445.44
10.1.1.5	6.06	9811.10
10.1.1.6	4.95	18643.46
10.1.1.7	0.65	239654.57
10.1.1.8	2.80	70094.38
10.1.1.9	0.27	252003.60
10.1.1.10	0.67	154231.13
10.1.1.11	0.44	190689.26
10.1.1.12	0.23	347000.30
10.1.1.13	3.13	21030.62
10.1.1.14	0.24	157600.46
