Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
25.00	7.50	1.65	2.05	7.20	6.59	1.45	0.40	5.41	4.80	0.00	4.51	4.51	0.01	3.80
26.00	7.50	3.99	2.05	6.54	3.87	0.38	0.22	4.52	3.83	2.80	1.71	2.65	1.08	2.79
27.00	7.50	4.42	3.96	5.83	1.92	0.05	0.00	1.37	1.90	0.91	1.51	3.71	0.02	2.00
28.00	7.49	6.63	5.78	7.20	6.47	0.00	0.00	3.54	2.23	3.90	0.00	4.50	2.51	3.74
29.00	7.50	1.61	4.10	5.78	2.63	0.85	0.82	4.45	4.80	0.21	1.71	2.38	1.38	3.50
30.00	7.50	1.25	5.83	7.20	2.41	1.53	1.12	5.41	4.79	0.27	1.47	3.27	1.70	3.53
31.00	7.50	5.82	7.20	7.21	1.94	2.70	2.59	5.39	4.80	0.00	0.00	4.47	1.11	3.53
32.00	7.50	3.78	2.63	6.67	3.33	0.79	0.49	3.42	2.14	2.46	0.25	3.71	0.24	1.86
33.00	7.50	7.17	3.01	7.20	1.46	0.19	0.25	5.39	0.16	4.77	4.65	4.49	3.91	1.74
34.00	7.50	2.80	5.02	7.20	5.95	2.00	1.98	5.30	4.63	2.41	3.10	4.44	0.08	0.89
35.00	7.50	2.93	2.52	7.20	6.61	0.02	0.00	5.20	1.87	0.88	3.31	4.05	1.50	1.61
36.00	7.50	7.21	7.21	7.20	6.59	0.00	0.00	5.38	0.00	0.93	3.21	4.39	0.01	2.20
37.00	7.49	6.63	7.18	7.21	6.44	0.99	0.94	5.18	4.10	0.00	3.51	4.49	0.57	1.88
38.00	7.50	5.18	5.50	5.12	2.91	2.08	0.00	3.69	3.45	0.00	1.14	2.45	0.94	1.71
39.00	7.50	6.88	1.40	7.20	6.58	0.64	0.00	5.36	2.16	4.80	5.05	1.40	2.37	3.59
40.00	7.50	4.90	5.58	7.20	6.62	3.69	0.00	1.04	4.80	1.51	3.36	1.81	0.02	3.60
41.00	7.50	4.73	3.30	4.49	5.25	0.93	0.00	2.81	3.78	1.39	0.81	3.36	1.30	3.52
42.00	7.50	3.71	2.31	6.01	2.89	3.24	2.00	1.25	3.00	1.81	1.33	1.72	0.44	2.24
43.00	7.50	2.66	3.03	5.44	2.91	3.29	0.99	3.85	4.33	1.35	2.56	2.00	0.52	1.90
44.00	7.50	0.00	2.86	7.21	6.63	0.14	0.00	5.42	4.62	0.00	4.50	5.09	1.61	3.80
45.00	7.50	5.50	2.86	7.18	5.25	1.48	0.00	5.22	2.94	2.12	4.43	3.91	1.19	1.32
46.00	7.49	0.75	3.60	3.11	2.06	1.28	0.00	5.43	3.17	0.64	1.42	4.91	0.99	1.47
47.00	7.50	4.15	5.18	1.99	3.36	0.26	0.24	5.28	4.79	0.11	1.33	4.32	0.04	0.72
48.00	7.50	2.08	4.84	7.21	6.47	0.60	0.02	5.08	3.17	0.65	1.48	4.36	0.71	3.44
49.00	7.50	5.10	1.12	7.20	6.34	0.01	0.04	3.96	4.76	3.89	1.42	3.99	0.00	1.58
50.00	7.50	6.22	2.10	7.21	6.61	0.02	0.00	3.72	1.73	1.22	3.04	0.85	1.14	2.13
51.00	7.50	2.04	4.86	7.20	6.59	1.79	0.00	0.89	2.28	3.78	4.22	1.79	3.19	3.60
52.00	7.50	6.19	0.87	7.21	2.99	0.13	0.00	1.14	4.42	0.00	2.57	2.34	0.07	3.57
53.00	7.50	5.13	4.32	7.12	3.49	0.27	0.25	3.77	4.49	1.65	4.50	3.50	1.58	3.60
54.00	7.50	3.79	3.25	6.87	6.34	1.30	1.25	2.23	1.48	2.76	4.45	0.39	0.55	3.60
55.00	7.49	2.89	6.10	7.23	6.61	0.79	0.61	4.93	0.73	4.53	4.51	4.13	0.39	2.77
56.00	7.50	3.01	5.25	7.20	5.23	0.26	0.24	5.10	3.54	3.94	4.51	1.22	1.75	2.23
57.00	7.50	2.84	5.44	7.20	3.64	2.26	0.66	5.33	5.58	0.95	4.50	4.50	1.55	0.21
58.00	7.50	6.49	4.96	6.03	6.50	0.35	0.34	1.92	2.39	0.00	4.05	1.63	1.37	0.74
59.00	7.50	4.11	3.05	2.90	6.29	1.59	1.17	5.23	3.43	2.07	4.23	1.48	0.00	0.27
60.00	7.50	6.63	7.37	2.77	6.39	0.01	0.00	5.35	4.70	2.34	4.50	1.91	0.00	0.31
61.00	7.50	4.24	5.17	5.31	4.03	0.94	0.79	2.46	4.72	0.44	2.86	3.78	0.46	2.67
62.00	7.50	3.00	7.02	6.15	4.68	4.11	0.00	4.52	4.59	2.01	4.42	2.44	0.32	1.17
63.00	7.50	1.87	1.46	5.61	6.48	0.00	0.00	5.03	4.45	2.27	4.51	3.21	0.42	0.07
64.00	7.49	4.30	5.16	5.30	6.59	1.91	0.00	5.37	3.20	0.67	2.67	4.33	0.99	0.71
65.00	7.50	1.60	4.04	6.69	6.61	1.01	0.00	5.39	5.24	0.00	1.94	4.42	0.37	0.65
66.00	7.50	0.80	3.46	5.88	5.51	1.42	0.25	5.38	3.96	1.18	3.69	4.02	0.59	2.45
67.00	7.50	0.61	4.46	4.18	3.93	0.33	0.32	3.62	3.30	1.53	4.10	2.92	0.59	2.21
68.00	7.50	0.99	6.16	7.20	5.72	1.85	0.04	5.41	4.76	1.22	4.50	4.69	2.81	3.60
69.00	7.50	1.74	6.67	7.20	6.61	0.01	0.00	5.39	1.12	1.35	4.50	4.45	3.73	3.46
70.00	7.50	6.16	2.28	6.38	5.58	0.00	0.00	4.89	4.09	0.54	3.51	3.20	0.27	1.07
71.00	7.50	2.05	1.26	2.08	1.80	0.06	0.00	1.94	1.02	0.44	1.91	4.27	1.01	4.00
72.00	7.50	3.49	7.07	1.41	3.54	3.59	0.00	5.41	1.73	0.05	3.76	4.49	0.49	2.23
73.00	7.49	1.91	5.51	5.31	3.69	1.22	0.00	4.89	3.56	1.14	1.48	3.79	0.13	2.71
74.00	7.50	4.29	4.22	7.17	2.05	0.80	0.00	5.23	4.56	1.70	2.57	4.45	0.79	3.40
75.00	7.50	2.41	2.25	6.49	4.38	0.48	0.00	2.44	1.08	0.26	3.32	4.55	0.72	2.48
76.00	7.50	1.19	2.45	7.20	4.65	3.69	0.00	2.73	4.59	1.39	3.09	4.09	2.11	1.33
77.00	7.50	0.00	1.75	6.91	6.59	3.47	0.00	5.41	4.79	0.01	0.00	4.51	0.51	3.60
78.00	7.50	2.65	6.79	6.26	6.61	0.25	0.00	5.39	4.77	0.00	2.18	4.10	1.90	1.55
79.00	7.50	1.44	2.21	5.81	6.59	0.00	0.00	4.98	4.58	2.46	2.13	4.50	0.53	3.63
80.00	7.50	0.06	2.41	7.23	6.47	1.85	1.07	4.25	4.79	1.75	1.48	3.64	0.20	0.19
81.00	7.50	4.05	6.85	7.20	5.95	0.00	0.00	5.91	3.86	0.26	1.18	2.04	0.33	3.80
82.00	7.49	4.83	3.60	6.52	6.43	0.68	0.15	4.72	2.36	1.57	3.16	3.98	0.00	1.07
83.00	7.50	3.82	2.32	2.47	3.07	0.00	0.00	2.31	2.47	0.00	2.13	2.94	0.01	2.46
84.00	7.50	3.97	3.86	4.96	2.99	0.80	0.75	1.22	2.78	0.82	1.41	3.31	0.00	0.74
85.00	7.50	4.23	2.61	7.20	3.03	1.37	0.00	5.11	1.85	3.84	5.51	4.72	2.79	0.00
86.00	7.50	1.52	5.52	7.18	6.59	0.01	0.00	5.41	3.89	1.93	3.46	3.27	1.15	3.17
87.00	7.50	1.75	1.84	6.03	5.79	0.09	0.13	1.84	4.49	0.64	2.57	0.78	0.01	2.86
88.00	7.50	2.59	2.58	4.18	5.59	1.31	0.09	5.43	4.68	3.36	4.50	1.31	0.46	2.86
89.00	7.50	0.00	6.03	7.20	6.58	0.79	0.78	4.98	4.63	0.25	3.76	0.00	0.20	2.26
90.00	7.50	0.19	3.19	5.89	6.52	0.00	0.00	4.66	2.93	1.35	3.36	3.56	0.71	1.66
91.00	7.49	2.00	4.24	7.35	6.42	0.22	0.22	2.77	1.45	3.77	4.69	3.27	0.07	1.80
92.00	7.50	1.48	3.09	6.16	4.38	0.54	0.48	0.99	2.64	0.52	4.42	5.00	2.08	3.09
93.00	7.50	0.00	0.00	7.18	6.61	1.32	1.26	1.05	4.79	1.37	4.50	4.51	0.00	2.74
94.00	7.50	3.59	3.17	6.62	6.15	0.51	0.46	3.43	3.86	2.56	4.35	1.55	1.86	1.88
95.00	7.50	3.84	4.16	6.22	5.71	0.01	0.00	3.65	1.24	3.77	1.45	2.52	3.13	0.82
96.00	7.50	3.93	4.20	7.16	6.61	0.80	0.00	5.64	4.90	2.80	3.63	2.06	0.54	1.18
97.00	7.50	2.07	4.97	4.30	5.36	0.48	0.00	2.43	4.38	1.81	3.10	0.87	1.91	1.31
98.00	7.50	0.35	4.85	7.31	4.64	4.17	0.00	0.19	3.80	2.10	2.84	2.08	0.26	2.21
99.00	7.50	1.40	7.10	7.18	6.52	3.24	0.00	1.85	4.80	0.98	4.13	2.45	0.33	2.38
100.00	7.49	5.28	6.24	7.21	6.54	3.49	0.00	3.10	4.58	0.09	4.59	2.10	0.00	2.44
101.00	7.50	4.69	2.81	5.59	5.62	1.99	0.00	5.04	4.72	2.91	3.98	3.93	1.26	1.54
102.00	7.50	6.24	1.45	7.16	5.61	1.77	0.69	5.39	4.49	2.18	2.11	3.74	0.48	1.94
103.00	7.50	5.36	7.30	6.83	6.39	2.26	0.00	2.74	4.79	1.58	4.49	4.50	3.39	1.22
104.00	7.50	3.38	3.30	2.97	6.35	0.51	0.46	2.51	2.67	0.46	3.04	0.98	0.00	3.04
105.00	7.50	2.68	6.55	7.20	5.37	0.25	0.01	2.24	2.81	0.81	3.98	0.82	3.46	0.34
106.00	7.50	1.71	4.95	1.14	4.97	0.33	0.00	0.97	3.16	0.22	4.30	2.40	1.05	1.54
107.00	7.50	4.84	1.88	4.19	4.32	2.91	0.00	5.02	4.80	2.24	4.31	4.44	0.93	1.94
108.00	7.50	1.84	1.39	6.37	3.37	1.39	0.00	4.15	4.10	3.67	3.43	4.49	0.57	1.06
109.00	7.49	5.79	4.55	7.64	4.43	1.18	0.00	4.39	4.15	0.00	3.23	4.16	0.00	1.08
110.00	7.50	7.21	3.40	7.20	6.48	0.00	0.00	4.80	3.84	4.82	1.33	4.51	1.79	2.74
111.00	7.50	4.83	2.41	7.21	6.59	1.58	0.00	4.86	4.36	1.65	0.09	4.11	0.49	2.52
112.00	7.50	4.69	2.85	5.57	6.01	1.37	0.84	4.55	1.63	0.49	2.20	2.32	0.29	1.64
113.00	7.50	4.53	6.81	7.57	5.94	0.20	0.21	4.16	1.26	0.00	3.57	2.31	1.17	0.15
114.00	7.50	4.31	4.03	7.20	6.61	1.12	1.06	5.41	1.60	0.52	1.25	2.44	1.97	0.75
115.00	7.50	0.49	3.49	7.21	6.59	0.67	0.58	5.39	4.76	0.51	1.10	4.09	0.48	2.86
116.00	7.50	2.01	3.03	7.20	6.59	0.64	0.00	4.17	4.64	2.53	4.99	1.06	0.04	0.79
117.00	7.50	3.62	7.21	7.02	6.22	0.00	0.00	5.30	2.37	1.20	4.58	3.39	1.00	2.54
118.00	7.49	2.93	3.99	7.21	6.09	0.74	0.25	2.96	3.49	1.31	3.40	3.33	1.41	3.62
119.00	7.50	2.38	2.56	5.82	1.59	0.22	0.09	4.88	2.33	3.27	2.21	3.62	0.57	2.07
10.2.1.2	7.64	8.45
10.1.1.2	3.33	58589.98
10.1.1.3	4.09	47374.41
10.1.1.4	6.30	10521.65
10.1.1.5	5.25	30479.26
10.1.1.6	1.06	187987.34
10.1.1.7	0.36	254843.53
10.1.1.8	4.05	35407.66
10.1.1.9	3.43	39707.57
10.1.1.10	1.55	129098.11
10.1.1.11	3.05	49821.48
10.1.1.12	3.38	26737.63
10.1.1.13	0.96	177305.46
10.1.1.14	2.13	108814.78
