Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.458s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
42.00	7.80	6.59	6.59	0.00	5.99	0.00	5.15	0.00	0.00	4.79	4.79	4.19	3.60	3.31
43.00	7.81	6.61	6.61	0.00	6.01	0.00	5.10	0.00	0.00	4.80	4.79	4.20	3.60	3.30
44.00	7.80	6.59	6.59	0.00	5.99	0.00	5.09	0.00	0.00	4.80	4.80	4.19	3.60	3.30
45.00	7.81	6.61	6.61	0.00	6.01	0.00	5.11	0.00	0.00	4.79	4.80	4.20	3.60	3.31
46.00	7.80	6.59	6.59	0.00	5.99	0.00	5.10	0.00	0.00	4.80	4.80	4.20	3.59	3.30
47.00	7.80	6.61	6.61	0.00	6.01	5.45	4.66	0.00	5.17	4.79	4.79	4.20	3.56	3.30
48.00	7.81	6.59	6.59	0.00	5.91	5.39	5.03	0.00	5.09	4.80	4.80	4.19	3.60	3.30
49.00	7.80	6.61	6.61	0.00	5.77	5.41	1.92	0.00	1.21	4.80	4.72	4.20	3.59	3.31
50.00	7.80	6.59	6.59	0.00	5.99	5.41	5.10	0.00	0.53	4.79	4.80	4.20	3.60	3.30
51.00	7.81	6.61	6.61	0.00	6.01	5.39	5.09	0.00	0.75	4.80	4.80	4.19	3.60	3.30
52.00	7.80	6.59	6.59	0.00	5.99	5.41	5.11	0.00	4.92	4.79	4.71	4.20	3.59	3.30
53.00	7.80	6.61	6.61	0.49	6.01	4.63	0.42	0.00	1.07	4.80	4.71	4.20	3.60	3.30
54.00	7.81	6.59	6.59	4.29	5.99	1.34	0.34	0.00	1.38	4.80	4.79	4.19	3.59	3.31
55.00	7.80	6.59	6.59	6.31	6.01	0.08	0.00	0.00	0.09	4.79	4.80	4.20	3.62	3.30
56.00	7.81	6.61	6.61	5.84	5.99	0.00	1.21	0.00	0.00	4.80	4.80	4.20	3.59	3.30
57.00	7.80	6.59	6.59	6.15	6.01	0.00	0.00	0.00	0.00	4.80	4.79	4.19	3.60	3.30
58.00	7.80	6.61	6.61	6.30	6.01	0.00	3.25	0.00	0.00	4.79	4.79	4.20	3.60	3.31
59.00	7.81	6.59	6.59	6.21	5.99	0.00	4.33	0.00	0.00	4.80	4.82	4.19	3.59	3.30
60.00	7.80	6.61	6.61	6.30	6.01	0.00	5.10	0.00	0.00	4.79	4.79	4.20	3.60	3.30
61.00	7.80	6.59	6.59	6.30	5.99	0.00	5.11	0.00	0.00	4.80	4.79	4.20	3.60	3.30
62.00	7.81	6.61	6.61	6.05	6.01	0.00	5.10	0.00	0.00	4.79	4.80	4.20	3.59	3.30
63.00	7.80	6.59	6.59	6.31	5.99	0.00	5.10	0.00	0.00	4.80	4.80	4.19	3.60	3.31
64.00	7.80	6.61	6.61	6.29	6.01	0.00	5.10	0.00	0.00	4.80	4.80	4.20	3.60	3.30
65.00	7.81	6.59	6.59	6.31	5.99	0.00	5.10	0.00	0.00	4.79	2.44	4.20	3.60	3.30
66.00	7.80	6.61	6.61	6.29	5.99	0.00	5.11	3.67	0.00	4.80	4.80	4.19	3.59	3.30
67.00	7.81	6.59	6.59	6.30	6.01	0.81	5.10	2.84	0.77	4.80	4.79	4.20	3.60	3.31
68.00	7.80	6.59	6.59	6.31	6.01	0.00	4.80	0.00	0.00	4.79	4.72	4.19	3.60	3.30
69.00	7.80	6.61	6.61	6.30	5.99	0.00	5.10	4.20	0.00	4.80	4.80	4.20	3.59	3.30
70.00	7.81	6.59	6.59	6.30	6.01	0.00	5.10	0.00	0.00	4.79	4.79	4.20	3.60	3.30
71.00	7.80	6.61	6.61	6.29	5.88	1.94	5.00	0.54	1.74	4.80	4.57	4.19	3.60	3.31
72.00	7.80	6.59	6.59	6.30	5.99	0.00	5.09	1.47	0.00	4.80	4.80	4.20	3.59	3.29
73.00	7.81	6.61	6.61	6.30	4.77	1.05	4.50	3.70	0.62	4.79	4.71	4.20	3.51	3.31
74.00	7.80	6.59	6.59	6.17	5.99	0.00	1.74	1.26	0.00	4.80	1.75	4.00	3.60	3.30
75.00	7.80	6.61	6.61	6.30	5.98	0.00	2.24	2.25	0.00	4.79	4.99	4.20	3.60	3.31
76.00	7.81	6.59	6.59	6.30	6.03	0.00	5.11	0.00	0.00	4.80	4.80	4.20	3.59	3.30
77.00	7.80	6.61	6.61	6.30	5.99	0.00	4.56	0.00	0.00	4.80	4.69	4.19	3.60	3.30
78.00	7.81	6.59	6.59	6.30	5.75	0.00	5.02	0.40	0.00	4.79	4.63	4.20	3.60	3.30
79.00	7.80	6.61	6.61	6.30	5.99	0.51	4.79	0.04	0.48	4.80	4.80	4.20	3.60	3.30
80.00	7.80	6.59	6.59	6.30	5.98	1.24	4.58	0.00	0.60	4.52	3.54	4.19	3.59	3.31
81.00	7.81	6.59	6.59	6.11	5.99	0.49	4.42	0.00	0.00	4.79	2.53	4.20	3.59	3.30
82.00	7.80	6.61	6.61	6.31	6.01	0.67	5.11	0.00	0.53	4.82	4.80	4.19	3.62	3.30
83.00	7.80	6.59	6.59	6.22	5.99	2.94	2.19	0.69	2.71	4.79	4.57	4.20	3.39	3.30
84.00	7.81	6.61	6.61	6.30	6.01	0.80	0.52	0.00	0.73	4.80	4.80	4.20	3.57	3.31
85.00	7.80	6.59	6.59	6.30	5.99	0.68	4.51	0.00	0.61	4.80	4.79	4.20	3.60	3.27
86.00	7.80	6.61	6.61	6.28	5.33	0.00	3.77	0.00	0.00	4.78	4.79	4.02	3.59	3.17
87.00	7.81	6.59	6.59	6.32	6.01	1.47	1.88	0.00	1.32	4.82	4.82	4.22	3.60	3.30
88.00	7.80	6.61	6.61	6.30	6.01	0.79	0.51	0.00	0.68	4.79	4.79	4.19	3.60	3.31
89.00	7.81	6.59	6.59	6.16	5.99	0.00	3.20	0.00	0.00	4.80	4.80	4.10	3.59	3.30
90.00	7.80	6.61	6.61	6.30	6.01	0.74	5.10	0.00	0.67	4.80	4.72	4.20	3.56	3.30
91.00	7.80	6.59	6.59	6.29	5.53	4.57	5.10	0.99	4.31	4.79	3.10	4.20	3.58	3.30
92.00	7.81	6.61	6.61	6.31	5.95	0.85	0.04	0.00	0.71	4.80	0.49	4.19	3.67	3.30
93.00	7.80	6.59	6.59	6.30	5.99	0.00	0.00	0.00	0.00	4.79	4.77	4.20	3.59	3.31
94.00	7.80	6.59	6.59	6.30	6.01	0.00	0.00	0.00	0.00	4.80	4.79	4.20	3.60	3.30
95.00	7.81	6.61	6.61	6.30	5.99	0.25	0.19	0.00	0.25	4.62	4.82	4.19	2.03	3.30
96.00	7.80	6.59	6.59	6.30	5.88	0.00	0.99	0.00	0.00	4.79	4.79	4.20	1.46	3.30
97.00	7.80	6.61	6.61	6.30	6.01	0.00	0.52	0.00	0.00	4.80	4.80	4.20	3.59	3.31
98.00	7.81	6.59	6.59	6.30	5.99	0.00	0.01	0.00	0.00	4.80	4.79	4.19	3.32	3.30
99.00	7.80	6.61	6.61	6.30	6.01	0.00	0.00	0.00	0.00	4.79	4.80	4.20	3.82	3.30
100.00	7.81	6.59	6.59	6.30	5.99	0.00	3.29	0.00	0.00	4.79	4.80	4.19	3.59	3.30
101.00	7.80	6.61	6.61	6.05	6.01	0.00	4.71	0.00	0.00	4.80	4.79	4.20	3.60	3.31
102.00	7.80	6.59	6.59	6.30	5.99	0.00	5.09	0.00	0.00	4.79	4.80	4.20	3.60	3.30
103.00	7.81	6.61	6.61	6.30	6.01	0.00	5.11	0.00	0.00	4.80	4.79	4.19	3.60	3.30
104.00	7.80	6.59	6.59	6.30	5.17	2.59	3.83	0.00	2.41	4.60	4.69	4.20	3.59	3.30
105.00	7.80	6.61	6.61	6.30	6.01	0.00	5.10	0.00	0.00	4.79	4.79	4.20	3.60	3.30
106.00	7.81	6.59	6.59	6.29	5.99	2.17	5.10	0.00	2.07	4.80	4.80	4.19	3.59	3.31
107.00	7.80	6.59	6.59	6.31	5.91	0.13	4.00	0.00	0.06	4.80	4.79	4.20	3.60	3.30
108.00	7.80	6.61	6.61	6.30	6.01	1.20	0.87	0.00	1.07	4.80	4.76	4.20	3.59	3.30
109.00	7.81	6.59	6.59	6.29	5.99	1.31	0.00	0.00	1.18	4.79	4.85	4.19	3.62	3.30
110.00	7.80	6.61	6.61	6.31	5.94	5.39	0.00	0.00	5.10	4.80	4.70	4.20	3.59	3.31
111.00	7.81	6.59	6.59	6.30	6.01	4.88	1.72	0.00	4.56	4.79	4.66	4.20	3.59	3.30
112.00	7.80	6.61	6.61	6.30	5.99	5.39	0.07	0.00	5.10	4.80	4.72	4.19	3.59	3.30
113.00	7.80	6.59	6.59	6.01	5.89	5.41	0.00	0.00	5.10	4.79	4.78	4.20	3.60	3.30
114.00	7.81	6.61	6.61	6.29	5.83	4.83	0.01	0.00	4.58	4.80	4.69	4.20	3.60	3.30
115.00	7.80	6.59	6.59	6.31	4.38	5.41	1.04	0.00	5.00	4.80	3.64	4.19	3.10	3.31
116.00	7.80	6.61	6.61	6.30	0.00	3.72	3.14	0.00	3.07	3.71	5.02	4.20	1.93	3.30
117.00	7.81	6.59	6.59	6.29	4.88	0.52	5.10	0.00	0.47	4.80	4.82	4.20	3.59	3.30
118.00	7.80	6.61	6.61	6.31	5.99	3.40	5.10	0.00	3.19	4.80	4.80	4.19	3.60	3.30
119.00	7.80	6.59	6.59	6.29	6.01	0.00	4.44	0.00	0.00	4.79	4.72	4.20	3.39	3.31
10.2.1.2	7.95	8.13
10.2.1.3	6.73	8.53
10.2.1.4	6.73	21.48
10.1.1.4	4.87	1619.31
10.1.1.5	5.90	3961.93
10.1.1.6	1.87	99447.44
10.1.1.7	3.10	30904.02
10.1.1.8	0.28	148570.44
10.1.1.9	1.37	125946.59
10.1.1.10	4.78	952.33
10.1.1.11	4.60	11634.15
10.1.1.12	4.28	702.03
10.1.1.13	3.53	8889.66
10.1.1.14	3.35	505.61
