Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.121s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
115.00	7.21	6.90	6.30	1.20	5.70	0.00	2.40	0.00	5.38	4.95	4.22	4.19	3.21	2.38
116.00	7.20	6.90	6.30	4.43	5.58	0.00	2.48	0.95	5.11	4.82	4.18	4.16	1.11	3.38
117.00	7.20	6.90	6.30	4.26	5.72	0.49	5.10	4.31	5.29	5.06	3.44	4.25	0.44	3.51
118.00	7.21	6.90	6.30	0.00	5.70	0.00	1.58	0.00	4.88	5.02	4.19	4.19	3.07	3.56
119.00	7.20	6.90	6.30	0.00	5.69	0.00	4.07	0.00	5.30	5.10	4.20	4.20	2.19	3.53
10.2.1.2	7.34	8.86
10.2.1.3	7.03	8.24
10.2.1.4	6.42	8.84
10.1.1.4	2.36	121436.62
10.1.1.5	5.63	6800.62
10.1.1.6	1.96	45849.55
10.1.1.7	3.08	52486.18
10.1.1.8	4.13	21375.70
10.1.1.9	4.93	9248.95
10.1.1.10	4.53	10365.96
10.1.1.11	2.79	68237.68
10.1.1.12	3.47	38386.54
10.1.1.13	2.33	43735.15
10.1.1.14	3.44	12954.06
