Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
33.00	7.50	7.21	0.00	7.21	6.59	0.00	3.34	5.39	4.72	4.80	4.50	0.00	3.90	3.60
34.00	7.50	7.20	0.00	7.20	6.59	0.00	0.00	5.41	4.78	4.79	4.50	0.00	3.90	3.60
35.00	7.50	7.21	8.14	6.71	6.61	1.66	0.00	2.71	3.52	4.58	0.89	2.04	0.27	3.46
36.00	7.50	7.20	5.08	7.21	6.61	1.08	1.53	5.41	4.80	4.73	5.18	0.51	0.00	3.60
37.00	7.49	7.20	0.00	7.20	6.59	0.00	5.70	5.39	4.79	4.80	4.51	0.00	2.21	3.59
38.00	7.50	7.21	5.18	7.10	3.82	0.00	1.46	5.41	2.47	3.70	3.21	0.15	1.53	2.13
39.00	7.50	7.20	0.49	6.75	6.34	0.04	0.00	5.41	3.20	4.90	3.79	4.63	0.00	0.00
40.00	7.50	7.21	1.90	7.20	6.47	0.00	0.05	5.36	4.79	4.79	4.45	3.93	2.05	0.00
41.00	7.50	7.20	7.20	7.15	5.36	2.73	1.57	5.11	4.76	4.31	0.31	0.02	1.79	0.00
42.00	7.50	7.20	7.21	7.25	6.61	6.41	0.89	5.66	0.84	4.80	3.31	0.00	2.58	0.00
43.00	7.50	7.21	7.20	7.21	6.61	1.45	3.67	5.41	0.00	4.80	4.50	0.00	3.54	0.13
44.00	7.50	7.20	7.18	4.45	6.45	0.39	3.43	5.35	3.64	4.71	1.18	0.00	3.33	0.00
45.00	7.50	7.21	7.22	6.77	3.69	0.04	4.50	5.45	4.75	3.09	1.28	0.18	3.06	0.00
46.00	7.49	7.20	7.21	7.21	6.61	0.00	1.45	5.39	4.80	4.79	4.50	0.00	3.91	0.00
47.00	7.50	7.21	7.20	5.61	6.61	0.00	1.10	5.41	3.73	2.32	4.43	0.01	3.04	0.00
48.00	7.50	7.20	7.21	7.21	6.59	0.00	0.00	5.41	4.80	0.00	4.51	0.00	3.90	0.00
49.00	7.50	7.20	7.20	7.20	6.61	0.00	2.20	5.39	4.80	0.00	4.50	0.00	3.89	0.00
50.00	7.50	7.21	7.21	7.20	4.60	1.61	0.47	3.00	4.79	0.00	4.50	0.74	0.98	0.00
51.00	7.50	7.20	0.74	7.21	6.56	0.00	4.30	5.39	4.80	5.51	4.50	0.15	0.49	0.00
52.00	7.50	7.21	0.00	7.21	6.59	0.00	5.70	5.41	4.79	4.79	4.50	0.00	0.00	0.00
53.00	7.50	7.20	2.77	7.17	6.59	0.86	5.57	5.36	4.80	4.80	4.45	0.07	2.84	0.00
54.00	7.50	7.20	7.18	7.17	6.61	0.00	5.63	5.39	4.80	1.37	4.50	0.00	0.00	0.00
55.00	7.49	7.21	7.22	7.15	6.59	1.25	5.48	5.41	4.64	0.00	4.50	0.01	1.10	0.00
56.00	7.50	7.20	7.20	6.63	5.82	1.78	0.74	4.79	4.00	0.00	4.43	0.01	3.33	0.00
57.00	7.50	7.21	7.20	5.68	6.59	0.00	1.14	5.39	4.47	1.70	4.50	0.00	3.56	0.00
58.00	7.50	7.20	7.21	7.21	6.61	3.07	0.01	5.41	4.00	4.80	4.50	3.53	1.06	0.49
59.00	7.50	7.20	7.17	7.20	6.59	1.81	1.54	5.33	2.25	2.41	4.50	4.43	2.85	1.33
60.00	7.50	7.21	2.59	7.21	6.61	0.59	3.30	5.29	4.37	2.84	4.25	1.24	1.85	1.66
61.00	7.50	7.20	1.84	7.20	6.59	0.99	2.98	5.41	4.11	3.93	4.50	0.00	1.61	0.00
62.00	7.50	7.21	0.00	5.98	6.49	2.33	0.28	5.41	0.95	2.07	4.50	3.76	0.02	0.00
63.00	7.50	7.20	0.00	7.71	6.61	3.63	1.18	5.39	2.41	4.80	4.51	4.50	2.92	0.00
64.00	7.49	7.21	3.37	7.20	6.59	0.39	2.86	5.31	4.80	4.79	4.40	4.50	2.60	0.00
65.00	7.50	7.20	0.49	7.21	6.61	0.75	0.82	5.41	4.79	2.57	2.50	0.02	0.09	0.00
66.00	7.50	7.20	5.57	7.20	6.59	0.05	5.69	5.41	4.80	0.00	2.78	0.00	0.00	0.00
67.00	7.50	7.21	7.20	7.21	6.61	0.00	5.70	5.39	4.79	0.00	4.50	0.00	0.00	0.00
68.00	7.50	7.20	7.09	7.15	6.58	0.00	2.37	4.73	2.77	0.14	4.32	0.02	1.01	0.00
69.00	7.50	7.21	1.15	5.53	4.82	0.00	2.94	3.89	3.87	0.12	4.45	0.13	4.03	0.00
70.00	7.50	7.20	0.00	7.21	6.59	0.00	5.69	5.41	4.79	0.00	4.51	0.00	3.90	0.00
71.00	7.50	7.20	0.00	7.20	6.61	0.00	5.70	5.41	4.80	0.00	4.50	0.00	3.90	0.00
72.00	7.50	7.21	0.00	7.21	6.59	0.00	5.71	5.39	4.80	0.00	4.50	0.00	3.90	0.00
73.00	7.49	7.20	0.00	7.20	6.59	0.00	5.70	5.41	4.79	0.00	4.50	0.00	3.90	0.00
74.00	7.50	7.21	0.00	7.21	6.58	0.00	5.69	5.18	4.55	0.00	1.27	0.31	3.85	0.00
75.00	7.50	7.20	0.00	7.20	6.59	0.00	5.71	5.41	4.80	0.00	0.00	0.00	3.91	0.00
76.00	7.50	7.20	0.00	7.20	6.61	0.00	5.70	5.39	4.79	0.00	2.51	0.00	3.90	2.04
77.00	7.50	7.21	7.75	3.65	6.58	0.00	1.52	4.77	2.28	0.00	3.23	2.21	0.98	3.45
78.00	7.50	7.20	6.61	7.23	6.61	0.00	1.91	5.39	4.79	0.00	4.49	0.00	3.29	3.58
79.00	7.50	7.21	0.00	7.21	6.59	0.00	5.70	5.41	4.80	0.00	4.51	0.00	3.90	3.60
80.00	7.50	7.20	0.00	0.24	6.49	0.00	0.05	5.30	2.39	4.70	4.50	0.00	3.05	3.17
81.00	7.50	7.21	0.00	3.56	6.59	0.00	1.77	5.38	4.79	4.79	4.50	0.00	3.89	3.60
82.00	7.49	7.20	0.00	7.21	6.59	0.00	5.70	5.42	4.80	2.39	4.50	0.00	3.91	3.59
83.00	7.50	7.20	0.00	4.65	5.81	0.80	3.99	2.47	4.56	3.77	3.60	0.02	2.91	3.57
84.00	7.50	7.21	3.86	4.29	6.61	0.00	3.38	5.89	4.79	3.51	2.79	0.00	0.84	2.61
85.00	7.50	7.20	2.94	7.21	6.59	1.57	0.33	5.23	3.74	1.92	3.94	4.80	1.87	0.00
86.00	7.50	7.21	0.49	7.21	6.61	0.00	4.09	5.28	4.32	0.00	4.51	0.07	3.17	0.00
87.00	7.50	7.20	0.00	7.20	6.59	0.00	5.70	5.41	4.80	0.00	4.50	0.00	3.90	0.00
88.00	7.50	7.20	0.00	7.20	6.61	0.00	5.69	5.39	4.79	0.00	4.50	0.00	3.89	0.00
89.00	7.50	7.21	6.49	7.20	6.59	0.04	1.67	3.77	4.44	0.49	4.12	1.74	3.37	0.98
90.00	7.50	7.20	5.94	7.21	6.61	0.45	0.08	4.69	4.58	1.08	3.99	1.45	3.19	0.48
91.00	7.49	7.21	0.00	7.21	6.26	0.46	2.17	5.22	3.53	0.49	4.23	2.18	3.50	0.00
92.00	7.50	7.20	1.48	7.20	6.38	0.44	2.59	5.35	4.73	1.52	4.42	4.04	3.31	0.00
93.00	7.50	7.21	7.21	7.20	6.04	0.00	0.01	1.05	4.85	0.00	4.46	4.56	3.32	0.00
94.00	7.50	7.20	7.20	7.21	2.72	0.01	3.45	5.39	4.80	4.39	4.50	4.27	3.89	0.13
95.00	7.50	7.20	7.20	7.18	6.59	0.00	1.44	4.18	4.69	0.00	1.00	4.71	0.59	0.59
96.00	7.50	7.21	7.22	7.21	6.61	0.00	1.45	5.39	4.78	0.00	4.42	4.50	3.18	0.00
97.00	7.50	7.20	5.88	7.20	6.28	0.00	0.46	5.33	4.78	1.78	4.16	3.86	1.05	0.00
98.00	7.50	7.21	0.00	7.20	6.61	0.00	0.66	5.41	4.79	0.01	4.42	4.51	1.57	0.00
99.00	7.50	7.20	0.00	7.22	6.57	0.00	5.70	5.39	4.82	0.00	4.52	4.50	3.90	0.00
100.00	7.49	7.20	0.00	7.20	6.63	0.00	5.50	5.41	4.80	0.00	4.03	3.46	3.90	0.00
101.00	7.50	7.21	0.00	6.31	6.61	2.78	3.93	3.97	4.58	0.99	3.67	0.01	2.98	1.83
102.00	7.50	7.20	0.00	7.18	6.58	0.00	3.29	6.01	4.79	0.00	4.50	0.00	3.85	0.00
103.00	7.50	7.21	0.00	7.22	6.61	0.00	5.71	5.41	4.80	0.00	4.51	0.00	3.91	0.00
104.00	7.50	7.20	0.00	7.20	6.61	0.22	1.81	5.17	4.70	4.40	4.50	0.00	3.78	0.00
105.00	7.50	7.20	0.00	7.20	6.61	0.00	0.47	5.41	4.71	4.79	4.50	0.00	3.90	1.17
106.00	7.50	7.21	0.00	7.21	6.59	0.54	0.06	5.39	4.79	4.80	4.26	0.00	3.90	3.60
107.00	7.50	7.20	1.57	7.20	6.59	4.73	0.04	5.41	1.30	4.80	4.51	0.00	1.52	3.49
108.00	7.50	7.21	5.85	7.14	6.54	2.11	0.00	5.11	0.00	4.71	4.33	0.87	0.26	1.12
109.00	7.49	7.20	7.18	7.24	6.65	0.04	2.47	5.43	1.88	4.39	4.10	0.00	2.24	0.00
110.00	7.50	7.21	7.21	7.22	3.91	0.02	1.35	1.67	4.73	0.71	4.26	0.04	0.02	0.00
111.00	7.50	7.20	3.11	7.18	4.83	0.00	5.00	4.12	2.34	2.08	3.18	0.00	1.08	0.00
112.00	7.50	7.20	7.20	7.22	5.25	0.00	0.54	5.35	4.80	0.99	4.51	0.05	0.88	0.00
113.00	7.50	7.21	0.87	7.21	0.85	0.00	0.54	4.23	4.80	3.54	4.45	0.44	3.92	0.00
114.00	7.50	7.20	0.00	7.20	5.65	0.84	1.78	5.39	4.79	4.80	3.23	0.00	3.90	0.00
115.00	7.50	7.21	0.00	7.20	6.61	0.00	5.48	5.41	4.80	4.79	4.39	0.00	3.90	0.00
116.00	7.50	7.20	0.00	6.91	6.09	0.00	1.91	5.39	4.79	4.80	4.51	0.00	3.90	2.40
117.00	7.50	7.20	1.95	7.18	6.59	1.60	0.65	5.36	4.80	4.77	4.49	0.94	3.67	3.60
118.00	7.49	7.21	3.43	7.22	6.59	0.61	0.48	4.37	3.78	4.83	4.26	0.00	3.51	0.77
119.00	7.50	7.20	7.21	7.14	6.59	0.02	0.00	5.35	4.79	0.16	4.18	0.00	3.53	0.00
10.2.1.2	7.64	8.26
10.2.1.3	7.34	8.15
10.1.1.3	3.67	88137.73
10.1.1.4	6.76	5260.90
10.1.1.5	6.21	9743.83
10.1.1.6	0.90	206256.63
10.1.1.7	2.42	68767.35
10.1.1.8	5.09	7145.83
10.1.1.9	4.22	11265.55
10.1.1.10	2.82	90690.83
10.1.1.11	3.98	5351.40
10.1.1.12	1.26	86458.66
10.1.1.13	2.35	40642.79
10.1.1.14	0.98	62238.23
