Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.088s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
32.00	7.50	5.36	2.81	3.92	1.02	0.35	0.02	1.58	1.98	0.47	1.80	4.91	0.54	2.12
33.00	7.50	7.21	2.56	7.20	3.40	0.94	1.10	0.00	1.55	0.42	2.76	4.51	1.57	2.76
34.00	7.50	6.26	7.21	7.21	6.61	5.25	0.00	0.00	1.14	0.00	1.34	4.50	2.61	3.60
35.00	7.50	2.45	6.15	6.37	4.42	0.00	2.18	1.93	1.30	1.25	0.00	3.43	0.51	2.20
36.00	7.50	1.32	5.71	7.20	6.57	3.65	0.00	4.52	0.11	0.00	3.51	3.29	0.06	3.32
37.00	7.49	2.66	6.32	7.21	6.59	2.17	0.49	1.48	2.01	0.31	4.86	4.50	1.42	0.65
38.00	7.50	1.18	6.71	3.83	6.59	1.94	1.05	2.68	2.76	0.94	1.15	3.31	0.73	1.87
39.00	7.50	0.61	5.02	7.05	3.26	2.01	0.00	4.98	3.52	0.00	3.53	3.01	1.37	2.26
40.00	7.50	0.49	0.71	7.07	6.59	1.33	0.16	5.23	5.18	0.11	4.50	4.50	1.95	0.46
41.00	7.50	1.84	0.00	7.15	0.15	4.96	0.13	3.44	4.80	0.12	4.46	4.50	0.00	3.60
42.00	7.50	4.02	1.72	7.20	2.00	2.85	0.78	2.80	3.14	0.66	2.37	3.50	1.50	1.84
43.00	7.50	3.11	4.27	6.82	2.21	0.74	0.00	2.38	1.68	0.00	2.46	2.91	1.51	1.39
44.00	7.50	2.10	1.65	4.07	6.59	0.00	0.26	2.57	5.56	0.04	4.07	4.50	0.01	1.48
45.00	7.50	6.81	6.57	7.18	6.61	3.82	1.14	1.94	3.87	0.77	2.96	3.58	0.47	0.88
46.00	7.49	7.21	1.78	7.21	6.42	0.02	0.00	0.05	2.93	0.00	2.07	4.50	2.94	3.37
47.00	7.50	1.91	4.56	5.36	5.46	2.60	0.40	1.14	3.78	0.26	3.64	4.22	0.15	2.06
48.00	7.50	4.25	7.03	7.11	6.61	1.71	0.84	2.70	2.28	0.82	1.84	4.46	0.95	3.36
49.00	7.50	0.72	3.34	5.81	5.39	2.59	0.00	2.85	2.87	0.00	3.78	3.99	0.00	2.74
50.00	7.50	5.24	3.18	4.63	3.98	0.00	1.25	2.97	0.00	1.05	2.54	0.05	0.15	0.00
51.00	7.50	1.60	3.92	6.15	6.11	0.53	1.01	3.26	3.87	0.88	1.95	4.17	0.77	3.60
52.00	7.50	5.19	3.32	5.39	2.03	0.55	0.14	5.32	4.82	0.13	3.25	4.51	0.00	3.50
53.00	7.50	5.41	1.53	2.70	3.92	2.23	0.11	3.97	4.40	0.00	3.77	4.15	1.65	3.00
54.00	7.50	2.72	2.89	3.91	5.18	1.66	0.67	2.23	2.43	0.55	3.10	3.16	0.54	0.72
55.00	7.49	3.49	6.89	4.07	5.62	1.54	0.00	1.28	3.26	0.00	3.98	3.24	0.00	3.20
56.00	7.50	6.22	4.50	7.20	4.17	0.00	0.27	0.00	4.55	0.11	4.42	4.51	1.02	1.39
57.00	7.50	7.08	2.11	6.98	6.59	1.40	0.00	5.24	3.74	0.00	4.45	4.50	0.05	0.20
58.00	7.50	5.56	4.95	4.36	6.47	0.28	1.65	4.59	4.51	1.40	2.51	4.11	0.00	2.68
59.00	7.50	4.22	6.87	6.94	5.42	2.00	1.32	5.38	4.80	1.12	0.08	4.53	0.00	3.16
60.00	7.50	3.23	1.67	3.99	5.30	0.34	0.00	2.20	3.73	0.00	2.74	4.51	1.41	0.95
61.00	7.50	4.30	8.24	6.58	3.26	0.57	1.07	5.41	4.69	0.79	4.50	4.46	0.01	0.00
62.00	7.50	5.81	5.29	3.19	2.64	1.40	0.00	4.40	1.27	0.00	2.64	4.25	2.01	2.72
63.00	7.50	6.04	3.71	7.15	1.65	0.00	1.14	3.06	3.49	0.08	2.18	4.22	2.38	3.47
64.00	7.49	6.02	2.00	7.20	6.61	1.66	0.25	3.20	4.00	0.20	1.10	4.16	0.86	1.39
65.00	7.50	3.97	3.32	4.70	1.81	0.75	2.47	5.13	4.40	1.90	4.92	4.50	0.65	0.86
66.00	7.50	3.30	7.01	7.20	6.61	0.52	6.11	0.00	4.51	0.00	4.44	4.50	1.27	0.00
67.00	7.50	0.85	6.57	6.65	6.59	1.93	4.58	2.33	4.20	0.00	3.39	3.96	0.00	2.61
68.00	7.50	2.85	0.73	7.30	5.59	1.50	0.13	5.10	4.09	0.00	2.81	4.18	0.00	2.72
69.00	7.50	5.68	4.38	5.58	5.70	0.24	0.00	3.49	2.97	0.00	3.82	3.91	1.83	2.37
70.00	7.50	0.75	2.63	7.24	2.13	0.00	0.69	3.36	3.60	0.00	0.58	3.66	1.01	0.54
71.00	7.50	2.41	4.68	6.44	0.42	0.12	0.37	2.99	2.92	0.00	3.18	3.52	1.42	2.53
72.00	7.50	4.15	2.24	4.68	3.30	4.65	0.37	4.86	5.19	0.62	3.10	3.34	0.46	2.39
73.00	7.49	1.31	2.71	5.83	7.10	2.12	0.40	4.33	3.70	0.09	1.18	4.73	0.75	2.72
74.00	7.50	4.57	6.79	7.21	6.11	1.24	1.13	3.89	4.64	0.00	0.91	4.51	1.02	0.00
75.00	7.50	5.94	7.35	7.09	1.74	0.00	1.26	5.39	4.79	1.07	0.00	4.49	0.04	3.27
76.00	7.50	1.77	5.26	6.67	2.52	3.66	2.54	5.08	3.36	0.24	1.05	3.31	1.04	3.54
77.00	7.50	2.53	3.66	2.41	5.33	1.00	0.99	1.66	3.94	0.00	0.72	2.71	0.12	2.30
78.00	7.50	6.28	3.94	4.52	2.60	0.09	0.00	0.49	2.96	0.00	2.28	2.92	1.42	2.07
79.00	7.50	4.02	4.17	3.71	4.24	0.39	0.00	3.74	4.62	0.00	1.60	2.23	1.14	2.27
80.00	7.50	5.36	4.93	6.21	6.37	1.04	1.31	5.19	4.79	0.00	2.79	2.73	0.55	0.26
81.00	7.50	2.12	5.12	7.20	5.51	1.57	1.31	3.01	3.56	0.00	2.13	2.45	0.06	3.57
82.00	7.49	4.63	6.51	7.21	0.00	0.88	1.80	4.65	4.68	0.00	1.41	1.64	0.35	2.53
83.00	7.50	0.60	4.43	5.46	2.32	3.57	2.63	2.34	3.84	0.00	3.30	3.10	0.47	2.64
84.00	7.50	3.42	3.43	6.98	2.92	0.52	0.00	3.67	3.74	0.00	3.58	3.56	1.37	3.54
85.00	7.50	0.65	3.42	7.20	6.59	0.14	0.80	3.51	4.71	0.81	3.62	4.50	0.00	3.60
86.00	7.50	4.56	3.51	6.50	4.66	1.37	1.14	4.26	4.66	0.02	1.44	4.50	0.00	2.72
87.00	7.50	3.79	4.31	5.43	6.44	0.51	1.86	4.62	3.49	0.00	3.23	4.51	1.66	2.59
88.00	7.50	3.77	7.20	5.86	6.51	0.54	0.24	4.19	1.22	0.07	3.56	4.50	1.85	3.52
89.00	7.50	2.07	4.99	7.01	2.36	2.65	0.98	2.87	1.52	0.00	2.77	4.50	0.02	3.49
90.00	7.50	2.20	0.49	7.21	5.86	1.28	0.85	5.41	4.71	0.00	0.86	4.50	0.00	3.60
91.00	7.49	0.00	6.15	7.05	4.95	4.98	0.00	4.39	3.92	0.00	5.49	4.15	1.28	3.29
92.00	7.50	3.50	5.30	6.23	2.21	0.15	4.09	0.99	1.61	0.00	1.68	1.85	0.00	2.85
93.00	7.50	2.71	4.03	4.58	0.97	0.00	1.26	0.94	1.28	0.08	0.98	3.23	1.51	2.16
94.00	7.50	4.18	4.89	6.09	4.40	0.22	1.60	6.15	3.92	0.28	3.07	4.19	3.33	1.22
95.00	7.50	6.79	2.81	5.70	0.75	0.46	0.00	5.11	1.75	0.00	0.49	3.64	0.37	0.99
96.00	7.50	1.66	5.44	4.59	2.41	0.40	0.01	1.84	1.26	0.00	5.52	4.36	0.49	0.46
97.00	7.50	6.22	6.97	4.98	6.15	0.52	0.00	3.78	4.80	0.00	0.18	4.38	1.01	2.76
98.00	7.50	3.58	5.97	6.99	2.70	1.67	2.43	2.08	3.91	0.00	0.20	4.40	0.45	2.74
99.00	7.50	4.64	0.77	7.20	7.10	0.07	0.24	1.65	4.79	0.00	5.32	4.50	0.04	0.00
100.00	7.49	2.07	5.61	7.15	2.66	0.69	0.75	3.23	4.10	0.62	2.63	4.51	0.53	0.00
101.00	7.50	0.94	4.42	7.01	5.41	0.93	0.21	4.09	4.79	0.20	1.66	4.50	1.20	1.97
102.00	7.50	4.50	3.29	6.50	5.90	4.17	0.37	5.29	4.53	0.21	0.95	4.50	0.87	1.95
103.00	7.50	4.86	2.00	4.55	5.70	2.58	0.33	4.58	2.98	0.00	4.15	3.77	0.15	0.54
104.00	7.50	5.28	7.43	6.36	7.09	0.01	0.00	5.85	0.06	0.00	2.45	4.00	0.00	3.76
105.00	7.50	5.72	2.91	7.21	6.59	1.21	0.67	5.41	1.86	0.58	3.47	4.27	0.49	2.92
106.00	7.50	2.03	2.73	7.21	6.32	0.37	0.00	4.62	4.42	0.00	4.12	4.50	0.06	3.60
107.00	7.50	1.67	1.04	7.14	6.59	0.61	0.15	1.28	4.51	0.00	3.33	4.49	1.05	3.53
108.00	7.50	4.20	6.77	7.24	5.46	2.96	3.52	5.42	4.89	0.00	0.00	4.43	0.18	3.59
109.00	7.49	7.03	6.52	7.21	3.04	1.24	2.74	1.85	4.49	0.00	1.67	4.20	0.00	3.18
110.00	7.50	5.99	2.07	2.21	6.01	1.26	0.84	4.02	4.63	0.00	1.78	4.57	0.00	2.24
111.00	7.50	1.81	1.80	3.24	6.59	4.05	1.26	4.24	4.55	0.00	0.73	3.49	1.11	0.00
112.00	7.50	2.59	4.52	7.98	6.11	0.52	3.00	2.12	4.55	0.13	2.67	2.81	0.74	0.00
113.00	7.50	1.39	2.06	6.16	1.38	0.52	0.75	2.76	3.03	0.00	4.25	3.14	1.04	2.11
114.00	7.50	4.78	2.46	7.21	5.06	5.64	0.34	1.22	4.80	0.00	1.39	4.06	0.00	0.98
115.00	7.50	3.16	2.96	2.59	3.13	2.03	0.94	1.74	2.65	0.00	1.30	1.68	1.33	1.41
116.00	7.50	4.97	2.56	4.52	3.93	1.46	0.77	1.52	2.64	0.68	2.27	3.91	0.71	2.36
117.00	7.50	2.76	2.32	7.21	1.27	0.09	1.24	4.27	4.72	0.99	3.54	4.51	0.13	1.18
118.00	7.49	1.61	2.21	6.14	1.92	0.40	0.66	3.85	4.31	0.52	4.85	4.00	3.49	0.00
119.00	7.50	3.69	3.54	8.03	4.19	0.14	0.00	3.31	3.04	0.00	4.13	2.72	0.01	0.00
10.2.1.2	7.64	8.39
10.1.1.2	3.48	52893.58
10.1.1.3	3.97	52808.54
10.1.1.4	6.14	16121.41
10.1.1.5	4.51	41160.28
10.1.1.6	1.51	142891.33
10.1.1.7	0.85	157676.58
10.1.1.8	3.43	48819.63
10.1.1.9	3.45	32036.29
10.1.1.10	0.27	245936.89
10.1.1.11	2.66	70273.13
10.1.1.12	3.84	23553.95
10.1.1.13	0.82	248933.02
10.1.1.14	2.19	101942.91
