Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
53.00	9.30	7.80	6.61	2.85	4.69	0.74	1.63	4.53	1.74	0.00
54.00	9.30	7.81	6.59	1.64	1.66	0.80	2.58	1.71	1.00	0.00
55.00	9.30	7.80	6.59	3.49	0.01	2.45	3.59	1.98	1.97	0.00
56.00	9.29	7.81	6.61	2.56	1.65	0.73	3.10	2.41	0.34	0.00
57.00	9.30	7.80	6.59	1.48	2.99	1.05	2.59	3.11	1.57	0.59
58.00	9.30	7.80	6.61	4.33	2.72	2.64	1.41	0.00	1.02	0.00
59.00	9.30	7.81	6.59	2.01	2.57	4.35	5.12	4.04	3.43	1.59
60.00	9.29	7.80	6.61	0.49	1.72	2.03	4.13	1.84	3.31	0.78
61.00	9.30	7.80	6.59	1.92	5.03	0.00	5.83	1.24	3.70	1.19
62.00	9.30	7.81	6.61	2.19	1.19	5.88	5.62	0.00	2.38	1.91
63.00	9.30	7.80	6.59	2.46	0.00	4.27	4.64	0.00	2.93	0.00
64.00	9.29	7.80	6.61	4.96	3.11	3.78	0.85	1.70	1.21	2.17
65.00	9.30	7.81	6.59	5.91	1.32	4.85	3.26	1.32	0.13	0.34
66.00	9.30	7.80	6.61	2.77	0.74	3.47	3.73	4.16	1.47	0.49
67.00	9.29	7.81	6.59	5.28	5.43	4.96	2.91	4.52	3.78	0.00
68.00	9.30	7.80	6.59	4.25	2.87	3.85	3.46	0.57	1.87	0.54
69.00	9.30	7.80	6.61	4.59	0.84	5.50	5.55	0.00	0.53	1.99
70.00	9.30	7.81	6.59	0.00	2.27	5.48	4.00	2.39	1.24	2.86
71.00	9.29	7.80	6.61	0.00	0.00	5.29	4.84	0.51	0.01	0.85
72.00	9.30	7.80	6.59	5.65	1.53	5.45	0.35	0.49	0.49	0.58
73.00	9.30	7.81	6.61	1.19	0.99	3.93	2.24	0.49	0.01	2.53
74.00	9.30	7.80	6.59	4.60	4.42	0.49	4.85	0.49	3.23	3.20
75.00	9.29	7.80	6.61	2.92	2.05	2.01	2.60	2.16	0.48	1.32
76.00	9.30	7.81	6.59	0.00	2.89	0.45	3.00	0.00	1.10	2.73
77.00	9.30	7.80	6.61	3.72	3.49	1.54	1.14	0.49	1.17	0.00
78.00	9.30	7.81	6.59	2.11	0.99	1.87	0.79	0.00	0.64	0.82
79.00	9.29	7.80	6.61	1.58	2.83	4.77	5.24	0.99	1.24	0.33
80.00	9.30	7.80	6.59	2.32	2.81	3.67	4.31	3.00	2.54	1.78
81.00	9.30	7.81	6.59	1.80	2.25	2.99	2.44	3.01	2.12	1.32
82.00	9.30	7.80	6.61	3.85	0.09	5.15	4.12	4.16	1.98	2.78
83.00	9.29	7.80	6.59	1.12	1.78	2.44	2.21	2.38	1.17	1.84
84.00	9.30	7.81	6.61	6.06	0.49	4.30	0.31	4.93	2.44	0.48
85.00	9.30	7.80	6.59	3.23	2.23	2.47	2.50	3.21	3.00	2.39
86.00	9.30	7.80	6.61	1.83	3.66	0.99	2.93	3.73	1.85	0.85
87.00	9.29	7.81	6.59	1.42	3.33	4.31	2.53	0.75	3.23	3.07
88.00	9.30	7.80	6.61	4.53	3.99	4.15	2.25	2.04	2.99	0.68
89.00	9.30	7.81	6.59	1.38	3.33	4.36	1.32	0.99	1.79	0.95
90.00	9.30	7.80	6.61	1.99	1.57	0.00	0.19	0.00	0.00	1.40
91.00	9.29	7.80	6.59	4.78	0.26	3.38	3.19	4.40	0.00	0.00
92.00	9.30	7.81	6.61	3.32	3.73	4.32	2.87	3.93	1.04	0.49
93.00	9.30	7.80	6.59	4.79	0.71	4.44	3.59	2.80	0.73	0.61
94.00	9.30	7.80	6.59	5.17	3.52	3.36	0.81	1.35	1.48	0.85
95.00	9.29	7.81	6.61	4.89	2.66	4.38	2.61	1.38	0.14	1.00
96.00	9.30	7.80	6.59	3.13	2.79	4.77	3.29	0.00	2.54	2.60
97.00	9.30	7.80	6.61	3.04	2.54	2.79	4.03	0.49	1.00	2.54
98.00	9.29	7.81	6.59	3.77	1.14	3.67	1.74	1.84	0.57	1.28
99.00	9.30	7.80	6.61	0.00	6.25	5.45	6.51	0.21	2.30	2.13
100.00	9.30	7.81	6.59	0.49	2.17	3.58	2.78	2.32	4.31	0.68
101.00	9.30	7.80	6.61	4.11	1.37	4.59	5.08	4.20	2.33	2.21
102.00	9.29	7.80	6.59	5.08	2.47	3.47	4.32	1.28	1.81	0.51
103.00	9.30	7.81	6.61	1.48	3.33	5.51	3.71	0.00	3.78	0.88
104.00	9.30	7.80	6.59	1.71	4.12	2.36	2.01	1.28	2.99	0.18
105.00	9.30	7.80	6.61	1.41	1.59	0.81	4.90	4.27	3.23	0.62
106.00	9.29	7.81	6.59	1.20	1.54	0.77	5.17	0.00	0.91	0.01
107.00	9.30	7.80	6.59	5.86	2.26	5.17	3.70	1.37	1.20	0.35
108.00	9.30	7.80	6.61	1.81	3.24	2.79	2.61	1.35	0.73	1.27
109.00	9.30	7.81	6.59	5.81	3.64	3.50	3.18	2.63	1.08	2.67
110.00	9.29	7.80	6.61	0.00	1.70	0.33	4.36	0.00	2.84	2.04
111.00	9.30	7.81	6.59	3.85	4.73	2.96	2.52	2.50	3.04	3.62
112.00	9.30	7.80	6.61	6.18	4.49	5.37	3.10	1.32	4.33	3.91
113.00	9.30	7.80	6.59	2.53	3.03	4.68	1.40	0.53	2.68	2.71
114.00	9.29	7.81	6.61	2.72	1.19	0.41	3.50	3.74	2.90	1.75
115.00	9.30	7.80	6.59	2.10	5.36	3.20	3.83	0.00	3.84	2.89
116.00	9.30	7.80	6.61	5.82	3.86	5.77	1.44	0.00	0.47	4.29
117.00	9.30	7.81	6.59	3.63	0.68	4.13	2.04	2.81	2.20	1.58
118.00	9.29	7.80	6.61	0.16	0.88	2.18	1.59	2.97	1.31	0.25
119.00	9.30	7.80	6.59	0.49	1.40	1.88	0.72	1.25	1.28	1.12
10.2.1.2	9.48	8.00
10.2.1.3	7.95	8.47
10.2.1.4	6.73	8.70
10.1.1.4	2.82	78932.87
10.1.1.5	2.41	70495.46
10.1.1.6	3.37	43463.93
10.1.1.7	3.27	35114.19
10.1.1.8	1.71	212416.19
10.1.1.9	1.90	61311.24
10.1.1.10	1.47	85911.67
