Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.492s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
21.00	8.10	6.90	6.90	4.92	0.00	0.00	1.08	0.00	0.00	3.38	4.50	3.84	3.60	2.50	0.00	0.00	0.89	2.65	1.24	0.00	1.95	0.00	0.08	1.50
22.00	8.10	6.90	6.90	4.27	0.00	0.00	0.98	0.00	0.00	3.42	4.50	3.80	3.59	2.81	0.00	0.01	1.20	1.90	0.69	0.01	1.52	0.00	0.00	1.50
23.00	8.10	6.90	6.90	5.10	0.00	0.00	0.39	0.20	0.00	1.07	2.46	3.82	3.53	3.49	0.00	1.05	2.40	0.57	0.04	0.00	1.59	0.00	0.00	1.26
24.00	8.10	6.90	6.90	5.10	0.78	0.04	3.24	0.02	0.73	4.57	3.39	3.89	3.59	2.33	0.04	0.25	1.35	2.37	0.00	0.00	2.16	0.48	0.00	1.50
25.00	8.10	6.90	6.90	4.09	0.72	0.55	1.55	0.07	0.67	3.62	3.26	3.74	3.51	1.74	0.38	0.53	2.04	2.50	1.41	0.00	2.10	0.00	0.00	1.21
26.00	8.09	6.90	6.90	5.12	1.64	0.47	0.31	0.00	0.00	2.72	3.10	0.64	1.84	1.33	0.19	0.00	0.99	2.76	0.04	0.00	1.91	0.00	0.00	0.12
27.00	8.10	6.90	6.90	4.20	0.09	0.00	1.01	0.00	3.11	1.74	4.23	3.18	3.60	1.99	0.00	0.51	0.86	0.91	0.00	0.00	1.91	0.04	0.38	1.55
28.00	8.10	6.90	6.90	5.10	0.00	0.00	1.90	1.28	1.85	3.52	4.50	3.90	3.60	0.00	0.00	1.13	0.32	2.66	0.00	0.00	2.03	1.94	1.71	0.79
29.00	8.10	6.90	6.90	3.67	0.00	0.00	1.37	2.08	0.89	2.74	4.50	3.91	3.52	0.00	0.00	0.49	0.00	2.81	0.00	0.00	2.11	0.01	0.02	0.00
30.00	8.10	6.90	6.90	3.58	0.00	0.00	3.38	0.01	4.38	3.72	1.25	3.90	3.60	0.00	0.00	0.01	2.13	2.91	0.00	0.00	2.10	0.00	0.00	0.59
31.00	8.10	6.90	6.90	2.67	0.00	0.00	3.59	0.09	3.91	2.00	2.21	3.90	3.60	0.00	0.00	0.32	1.17	1.38	0.00	0.21	1.19	0.00	0.01	0.07
32.00	8.10	6.90	6.90	3.29	0.00	0.00	1.74	0.49	1.87	3.19	0.24	3.90	1.01	0.00	0.00	1.18	2.92	3.64	0.00	0.48	2.54	0.00	0.00	2.20
33.00	8.09	6.90	6.89	5.10	0.00	0.00	0.00	0.18	1.55	4.59	4.46	3.90	0.65	0.00	0.00	0.00	2.91	2.99	0.00	0.00	2.00	0.00	0.00	1.48
34.00	8.10	6.89	6.90	5.10	0.40	0.72	0.75	0.89	0.64	1.79	3.72	3.97	3.60	0.07	0.51	0.00	3.00	3.00	1.61	0.00	1.93	0.00	0.02	1.52
35.00	8.10	6.90	6.90	3.78	0.86	0.31	2.24	0.02	0.00	1.88	4.56	3.90	3.59	0.27	0.15	0.05	1.90	3.00	2.40	0.00	1.88	0.00	0.00	1.42
36.00	8.10	6.90	6.90	1.73	0.29	0.00	2.52	0.86	0.33	0.12	4.42	1.78	3.60	0.92	0.00	0.71	1.51	3.00	0.02	0.52	1.84	0.00	0.00	0.75
37.00	8.10	6.90	6.90	3.39	0.55	0.00	4.27	3.57	0.01	1.50	1.88	1.11	3.60	0.02	0.00	2.26	2.07	2.63	0.00	1.54	0.68	0.00	0.00	0.82
38.00	8.10	6.90	6.90	0.00	0.78	0.38	0.45	0.61	0.47	0.51	4.05	3.43	3.59	1.12	0.00	0.22	0.48	2.97	0.00	1.05	1.31	0.00	0.00	1.50
39.00	8.09	6.90	6.90	4.96	3.45	0.07	0.46	0.85	0.79	2.87	1.32	3.86	3.60	3.38	0.00	0.00	0.00	3.00	0.00	0.00	2.07	0.00	0.05	1.50
40.00	8.10	6.90	6.90	4.90	2.32	0.62	4.63	0.74	0.95	4.33	1.53	2.72	3.60	1.11	0.00	0.58	1.33	1.01	0.00	0.64	1.75	0.00	1.19	0.81
41.00	8.10	6.90	6.90	4.79	1.21	0.00	2.85	0.21	0.94	3.00	1.19	2.64	3.51	2.83	0.00	0.46	0.91	0.00	0.00	0.34	1.75	0.00	0.00	1.51
42.00	8.10	6.90	6.90	4.53	1.70	0.00	3.77	1.01	1.11	0.49	2.58	2.11	3.62	3.06	0.00	0.00	1.05	1.57	0.00	0.00	1.87	0.00	0.00	1.38
43.00	8.10	6.90	6.90	3.59	1.00	0.00	3.38	0.98	0.00	3.03	3.71	3.42	3.47	0.55	0.00	1.20	0.60	0.59	1.61	0.94	1.83	0.00	0.00	1.48
44.00	8.10	6.90	6.90	5.04	0.00	0.00	3.11	0.93	1.18	1.58	3.18	3.10	1.46	1.27	0.00	0.29	0.34	0.00	0.99	0.00	1.58	0.00	0.00	0.27
45.00	8.09	6.90	6.90	4.10	0.00	0.15	3.09	1.58	0.00	1.07	4.47	3.90	2.43	0.00	0.11	2.33	1.35	1.59	1.17	0.00	2.10	0.00	0.00	0.00
46.00	8.10	6.90	6.90	4.31	0.00	0.00	3.92	0.38	0.00	4.25	4.33	3.91	3.60	0.00	0.00	0.07	1.04	2.91	2.38	0.00	2.10	0.00	0.20	0.00
47.00	8.10	6.90	6.90	5.10	0.00	0.00	1.07	1.12	0.00	4.35	3.54	1.71	3.60	0.00	0.00	0.59	1.54	3.00	2.59	0.40	2.03	0.00	0.00	0.07
48.00	8.10	6.90	6.90	5.10	0.00	0.00	2.26	1.04	0.00	4.45	4.22	1.99	3.59	2.25	0.00	0.44	1.94	2.27	2.70	0.32	2.10	0.00	0.00	0.00
49.00	8.10	6.90	6.89	4.75	0.00	0.00	1.40	1.57	0.00	3.47	4.27	3.90	3.60	1.15	0.00	0.00	0.59	1.58	2.70	0.00	2.08	0.00	0.00	0.47
50.00	8.10	6.89	6.90	4.63	1.01	0.00	1.25	0.60	0.19	3.09	4.51	3.90	3.59	2.94	0.00	0.00	0.06	3.16	1.33	0.00	2.10	0.00	0.00	0.27
51.00	8.09	6.90	6.90	4.62	1.88	0.00	3.20	0.15	3.30	2.23	4.50	0.15	3.53	3.47	0.00	0.00	0.67	3.01	0.89	0.00	2.10	0.00	0.00	0.15
52.00	8.10	6.90	6.90	5.16	0.52	0.00	4.71	1.26	0.87	4.52	4.50	0.00	3.57	0.98	0.00	0.01	1.54	2.96	1.21	0.02	1.86	0.00	0.02	2.14
53.00	8.10	6.90	6.90	2.28	0.51	0.80	1.15	0.12	0.38	1.67	3.51	3.11	3.44	1.87	0.48	0.12	1.66	2.99	0.48	0.00	1.80	0.00	0.01	1.41
54.00	8.10	6.90	6.90	5.10	0.00	0.00	2.30	0.07	1.80	4.80	4.42	3.90	3.59	0.00	0.00	1.05	1.88	2.99	2.44	0.82	2.11	0.00	0.00	1.48
55.00	8.10	6.90	6.90	5.10	0.00	1.01	1.80	0.05	0.00	1.87	4.50	0.13	3.60	0.00	0.00	2.87	1.84	2.50	0.07	2.11	2.10	0.00	0.00	1.50
56.00	8.10	6.90	6.90	4.18	0.00	0.00	3.37	0.60	0.00	4.51	4.22	4.43	3.60	3.80	0.00	0.04	0.47	2.73	0.00	0.02	2.07	0.00	0.00	1.45
57.00	8.10	6.90	6.90	5.10	0.00	0.00	4.79	0.00	0.00	4.49	4.50	3.91	3.60	3.60	0.00	0.00	0.00	3.03	0.00	0.00	2.11	0.00	0.00	1.50
58.00	8.09	6.90	6.90	5.09	0.00	0.00	1.04	0.00	0.00	4.38	4.51	3.90	3.60	3.60	0.00	0.00	1.77	2.99	0.00	0.00	2.10	0.00	0.14	1.51
59.00	8.10	6.90	6.90	4.16	0.00	0.00	4.03	0.00	0.00	1.17	4.50	3.90	0.67	1.04	0.00	0.13	0.06	2.50	0.00	0.00	1.84	0.00	0.00	1.27
60.00	8.10	6.90	6.90	4.42	0.00	0.12	3.21	0.80	0.82	4.36	4.44	3.58	2.19	2.46	0.00	0.04	0.98	2.96	0.28	0.00	2.10	0.00	0.00	0.65
61.00	8.10	6.90	6.90	3.64	0.12	0.00	4.47	0.07	0.01	1.77	4.56	3.91	3.59	1.28	0.04	0.24	0.21	2.77	0.00	0.00	2.07	0.00	0.00	1.40
62.00	8.10	6.90	6.90	0.85	0.00	1.18	4.60	0.27	1.01	3.14	2.83	3.90	3.52	2.04	0.00	0.00	0.53	3.00	1.91	0.00	1.83	0.00	0.00	0.00
63.00	8.10	6.90	6.90	5.11	0.00	0.07	4.76	0.42	1.90	4.07	4.51	3.45	3.60	3.93	0.05	0.00	0.22	3.00	2.51	0.00	1.00	0.00	0.00	0.00
64.00	8.09	6.90	6.90	5.10	0.00	0.00	2.81	0.00	4.10	3.63	4.49	3.62	3.29	3.37	0.00	0.00	0.01	2.64	2.63	0.00	1.33	0.00	0.00	0.00
65.00	8.10	6.90	6.89	5.04	0.00	0.00	4.23	0.00	0.02	2.38	1.74	0.86	3.58	1.77	0.00	0.00	0.66	1.21	1.33	0.00	2.48	0.00	0.01	0.00
66.00	8.10	6.89	6.90	4.07	0.00	0.00	3.82	0.29	0.54	1.12	0.99	3.73	3.62	3.57	0.00	0.00	1.33	1.51	0.59	0.00	1.99	0.00	0.00	1.30
67.00	8.10	6.90	6.90	5.02	0.00	0.65	1.81	0.00	1.13	2.05	4.90	3.90	0.49	1.26	0.00	0.00	0.24	2.93	0.49	0.00	1.98	0.00	0.02	1.31
68.00	8.10	6.90	6.90	4.15	0.00	0.00	0.49	1.92	0.57	0.20	4.19	3.77	4.39	4.57	0.00	0.00	1.27	2.50	0.00	0.00	1.88	0.00	0.00	1.51
69.00	8.10	6.90	6.90	5.25	0.00	0.00	3.07	0.32	0.00	3.93	3.62	2.86	3.60	0.46	0.00	0.00	0.02	2.10	0.00	0.00	2.10	0.00	0.49	1.48
70.00	8.09	6.90	6.90	4.98	0.00	0.00	2.34	0.66	0.00	4.52	4.51	3.91	3.59	0.00	0.00	0.00	0.02	3.00	0.00	0.00	2.11	0.44	2.45	1.19
71.00	8.10	6.90	6.90	5.11	0.00	0.00	4.90	1.00	0.00	4.51	4.50	3.90	3.60	0.00	0.00	0.00	0.09	2.68	0.00	0.00	2.10	0.60	1.70	1.51
72.00	8.10	6.90	6.90	3.42	1.21	0.28	1.28	1.58	1.26	3.01	4.04	3.89	3.36	0.99	0.00	0.07	0.00	2.21	2.27	0.07	1.54	1.83	0.54	1.50
73.00	8.10	6.90	6.90	4.95	0.60	0.00	1.85	0.59	0.00	2.19	2.05	3.91	3.60	0.41	0.00	0.71	0.55	2.80	1.86	0.51	1.21	0.00	0.00	1.47
74.00	8.10	6.90	6.90	0.20	0.46	0.00	1.33	0.00	0.00	5.18	3.56	3.91	3.37	1.10	0.00	0.00	0.00	3.03	0.08	0.00	0.00	0.00	0.00	1.51
75.00	8.10	6.90	6.90	0.12	0.19	0.00	0.00	0.00	1.30	4.49	0.49	3.89	3.59	3.56	0.00	0.00	0.07	2.89	0.00	0.00	0.00	0.00	0.00	1.50
76.00	8.09	6.90	6.90	5.10	0.00	0.00	0.00	1.38	0.45	2.53	5.19	3.91	3.59	3.39	0.02	0.00	2.65	3.10	0.00	0.00	0.89	0.00	0.00	1.50
77.00	8.10	6.90	6.90	5.11	0.00	0.00	2.20	0.00	0.00	2.99	0.20	3.43	3.62	0.00	0.00	2.12	0.81	2.90	0.00	0.00	1.20	0.00	0.05	1.51
78.00	8.10	6.90	6.90	5.10	0.00	0.00	4.79	0.57	0.00	3.85	2.52	3.90	3.60	0.00	0.00	0.00	2.59	2.85	0.00	0.00	2.13	1.05	1.80	1.50
79.00	8.10	6.90	6.90	4.43	0.25	0.00	3.16	0.31	1.19	3.93	0.32	3.91	2.41	2.68	0.00	0.49	2.74	2.74	0.08	0.34	2.05	0.00	1.33	1.51
80.00	8.10	6.90	6.90	4.73	0.00	0.04	2.25	0.29	0.31	2.39	1.97	3.77	2.41	1.04	0.04	0.86	0.00	1.30	0.00	0.59	1.22	0.00	0.82	1.38
81.00	8.10	6.90	6.90	4.78	0.60	0.29	0.49	1.86	0.04	0.00	3.21	3.82	2.59	2.19	0.22	0.91	1.98	2.23	2.23	0.66	1.98	1.93	0.00	1.44
82.00	8.10	6.89	6.89	5.09	0.60	0.00	1.70	0.00	1.77	2.97	0.00	3.90	3.60	2.89	0.00	0.00	0.93	2.99	1.21	0.00	2.11	0.71	0.39	0.14
83.00	8.09	6.90	6.90	4.09	0.39	0.02	0.98	0.00	0.49	3.70	1.42	3.82	3.60	3.26	0.00	0.58	0.45	1.85	0.26	0.54	2.10	0.00	0.49	0.67
84.00	8.10	6.90	6.90	5.10	1.75	0.45	0.59	3.05	0.22	3.18	4.12	3.90	3.60	3.46	0.00	0.00	0.05	0.79	0.00	0.00	2.11	0.00	0.00	1.40
85.00	8.10	6.90	6.90	5.10	0.49	1.22	4.38	3.71	0.00	3.44	2.18	3.87	3.58	3.23	0.39	0.00	0.88	1.37	1.60	0.00	2.06	0.00	0.00	1.52
86.00	8.10	6.90	6.90	1.77	0.00	0.00	3.49	1.01	0.66	3.91	0.00	3.58	3.46	1.98	0.00	0.51	0.00	2.73	0.41	0.00	2.13	0.00	1.59	1.48
87.00	8.10	6.90	6.90	4.70	1.59	0.00	4.59	0.49	0.79	1.87	3.31	0.49	3.60	3.59	0.00	0.00	1.22	2.34	0.08	0.00	1.57	0.00	0.00	1.50
88.00	8.10	6.90	6.90	0.37	0.13	0.47	3.79	0.00	0.00	0.00	4.43	1.48	3.60	3.62	0.35	2.87	0.06	1.93	0.53	0.09	1.75	0.00	0.31	1.27
89.00	8.09	6.90	6.90	0.00	0.02	0.89	1.51	1.00	0.08	2.77	4.37	0.00	1.71	1.65	0.00	0.94	1.98	2.97	0.85	0.00	2.34	0.00	0.00	1.51
90.00	8.10	6.90	6.90	2.50	0.00	0.00	2.93	0.44	0.22	2.85	3.70	1.81	1.64	0.00	0.00	1.06	2.33	2.98	0.44	1.74	2.10	0.00	0.00	1.50
91.00	8.10	6.90	6.90	3.19	0.00	0.07	2.40	1.97	0.74	0.00	2.61	1.30	1.33	3.57	0.06	1.02	1.66	2.26	0.00	0.53	1.97	0.00	0.05	1.50
92.00	8.10	6.90	6.90	2.03	0.00	0.00	3.54	0.18	0.35	0.00	4.38	3.89	1.13	2.44	0.00	1.51	2.04	2.23	0.99	1.08	2.01	0.00	0.00	1.50
93.00	8.10	6.90	6.90	4.58	0.00	0.00	4.68	0.24	1.28	1.87	3.82	3.91	4.22	3.60	0.00	1.32	0.75	0.86	0.00	0.93	2.11	0.00	0.01	1.48
94.00	8.10	6.90	6.90	3.07	1.37	0.59	3.44	0.65	0.00	2.81	4.50	3.90	3.60	3.58	0.04	0.25	0.95	0.58	0.08	0.19	2.10	0.00	0.00	1.51
95.00	8.09	6.90	6.90	3.45	1.32	0.00	0.01	1.22	0.79	0.00	4.12	3.82	3.59	1.54	0.00	0.14	0.28	0.06	0.24	0.11	1.99	0.00	0.00	1.50
96.00	8.10	6.90	6.90	4.70	1.72	0.18	4.49	0.84	3.12	0.99	4.50	3.87	3.60	2.96	0.04	0.00	0.02	2.05	0.72	0.00	2.04	0.00	0.00	1.48
97.00	8.10	6.90	6.90	2.27	3.43	0.00	1.59	0.49	0.75	1.20	3.20	3.16	1.44	3.58	0.00	2.00	2.34	2.61	0.62	1.06	1.63	0.00	0.00	1.48
98.00	8.10	6.89	6.89	3.16	0.00	0.00	0.39	0.15	0.49	0.60	4.43	0.60	0.00	3.58	0.00	1.14	0.66	2.87	0.04	0.84	1.97	0.00	0.00	0.27
99.00	8.10	6.90	6.90	2.38	0.00	0.07	4.82	0.60	0.00	5.65	4.20	2.31	0.00	3.11	0.06	0.00	0.74	2.21	0.00	0.00	2.11	0.00	0.00	0.00
100.00	8.10	6.90	6.90	0.49	0.00	4.18	4.63	0.49	0.00	4.49	4.50	3.89	0.00	2.81	2.86	0.00	0.00	3.00	0.00	0.00	2.10	0.00	0.00	0.00
101.00	8.09	6.90	6.90	1.32	0.00	0.00	3.43	0.00	0.00	4.04	4.51	3.92	0.99	3.42	0.00	0.00	0.08	2.93	0.00	0.00	2.10	0.00	0.00	1.57
102.00	8.10	6.90	6.90	2.54	0.00	0.00	3.93	0.28	0.00	4.50	4.49	3.89	1.72	1.92	0.00	0.00	1.98	2.85	0.47	0.00	2.06	0.00	0.01	1.44
103.00	8.10	6.90	6.90	3.32	0.31	0.00	2.31	0.60	0.39	2.63	2.74	3.73	3.39	3.38	0.00	0.06	1.93	1.84	0.37	0.04	1.72	0.00	0.00	1.51
104.00	8.10	6.90	6.90	4.05	0.44	0.37	3.05	1.24	1.47	0.73	4.27	3.30	3.60	2.79	0.25	0.86	0.38	0.13	0.06	0.64	0.42	0.00	0.00	1.14
105.00	8.10	6.90	6.90	2.38	1.46	0.00	0.49	1.37	2.39	2.12	3.70	2.31	3.60	3.98	0.00	0.02	0.06	3.04	0.02	0.01	0.14	0.00	0.00	1.55
106.00	8.10	6.90	6.90	0.00	0.12	0.44	2.66	0.14	2.61	1.40	2.11	3.80	3.46	3.59	0.29	0.00	0.05	2.84	0.49	0.00	1.55	0.00	0.00	1.50
107.00	8.10	6.90	6.90	4.11	0.00	0.00	4.68	0.00	0.37	1.70	4.51	3.21	0.29	3.60	0.00	0.00	0.34	2.66	0.00	0.00	2.11	0.00	0.00	1.38
108.00	8.09	6.90	6.90	5.10	0.29	0.00	4.65	0.00	0.04	0.14	4.19	3.85	4.69	3.52	0.00	0.00	0.05	2.83	0.42	0.00	2.05	0.00	0.02	1.51
109.00	8.10	6.90	6.90	3.44	1.55	1.07	0.06	2.06	0.32	2.54	4.35	3.79	2.54	0.95	0.73	0.00	1.25	2.85	0.44	0.00	1.95	0.00	0.01	1.20
110.00	8.10	6.90	6.90	3.99	0.79	0.20	1.30	1.00	0.22	1.57	0.97	0.66	3.26	0.26	0.11	0.77	0.05	0.28	0.00	0.00	1.44	1.97	0.72	1.41
111.00	8.10	6.90	6.90	3.00	1.75	0.97	0.45	1.53	0.00	2.30	3.66	0.86	3.60	0.77	0.00	0.06	0.11	2.28	0.00	0.00	2.08	2.03	0.27	1.48
112.00	8.10	6.90	6.90	3.40	0.41	0.00	0.66	3.01	0.19	2.85	4.04	3.37	3.44	2.97	0.00	1.59	1.52	2.14	0.06	0.00	1.53	0.33	0.67	1.47
113.00	8.10	6.90	6.90	4.66	0.53	0.13	3.29	1.25	0.00	2.68	3.78	0.75	2.58	0.38	0.33	1.42	0.20	1.85	0.49	0.86	0.82	0.00	0.00	1.51
114.00	8.09	6.89	6.89	5.11	0.88	0.00	3.12	0.51	1.39	1.90	1.86	0.69	3.60	0.52	0.00	1.12	0.00	1.68	0.00	0.85	1.28	0.00	0.00	1.51
115.00	8.10	6.90	6.90	5.11	1.20	1.04	1.34	1.13	3.19	4.44	2.50	3.91	3.53	1.52	0.01	0.06	0.94	2.27	0.05	0.00	1.33	0.00	0.00	1.51
116.00	8.10	6.90	6.90	2.12	1.30	0.01	0.98	0.39	1.42	3.42	4.51	3.89	3.52	1.07	0.00	0.00	0.49	0.00	0.38	0.00	1.99	0.00	0.00	1.50
117.00	8.10	6.90	6.90	4.24	0.73	0.72	4.49	0.00	2.16	2.07	4.50	3.79	3.58	1.08	0.44	0.00	2.32	0.00	0.38	0.00	1.75	0.00	0.00	1.50
118.00	8.10	6.90	6.90	4.45	0.29	0.20	4.35	2.84	0.99	2.01	4.33	3.97	3.43	1.17	0.08	0.32	1.83	3.24	1.87	0.25	2.07	0.00	0.00	1.44
119.00	8.10	6.90	6.90	2.94	3.07	0.45	0.28	0.88	3.47	3.05	2.85	1.28	3.43	3.18	0.00	0.00	0.88	2.43	1.91	0.00	1.63	0.00	0.00	1.42
10.2.1.2	8.25	8.50
10.2.1.3	7.03	8.40
10.2.1.4	7.03	21.79
10.1.1.4	3.99	29331.03
10.1.1.5	0.48	191677.62
10.1.1.6	0.20	307807.67
10.1.1.7	2.60	99917.94
10.1.1.8	0.77	167652.01
10.1.1.9	0.77	259426.05
10.1.1.10	2.71	88079.59
10.1.1.11	3.36	36105.34
10.1.1.12	3.09	43618.28
10.1.1.13	3.14	38589.76
10.1.1.14	1.91	76019.49
10.1.1.15	0.09	457188.66
10.1.1.16	0.45	204856.44
10.1.1.17	0.99	105174.77
10.1.1.18	2.30	27247.71
10.1.1.19	0.56	168774.81
10.1.1.20	0.23	279909.78
10.1.1.21	1.81	24953.49
10.1.1.22	0.13	205684.89
10.1.1.23	0.21	209349.95
10.1.1.24	1.22	72501.93
