Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.235s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
28.00	10.20	7.49	0.31	0.00	4.45	0.61	6.01	0.00	3.10	5.81	0.00	4.86	0.00	3.39	4.50	2.66	3.00
29.00	10.20	7.50	1.28	1.48	4.06	3.12	1.66	0.00	4.33	1.13	5.28	4.66	0.00	2.19	4.50	0.34	2.83
30.00	10.20	7.50	0.04	1.74	3.66	1.48	3.23	2.94	2.65	1.75	2.10	3.04	0.00	2.32	4.50	0.98	2.83
31.00	10.21	7.50	1.80	0.00	1.31	0.77	5.10	0.00	1.53	2.84	0.00	1.77	0.00	4.02	4.50	0.16	3.00
32.00	10.20	7.50	2.00	0.00	3.66	0.00	5.99	0.00	0.88	4.62	0.99	5.39	0.00	2.24	4.44	3.26	2.28
33.00	10.20	7.50	0.00	0.00	0.33	0.00	6.01	0.00	5.48	0.19	0.99	4.59	0.00	2.67	4.51	2.63	2.74
34.00	10.20	7.50	2.61	0.00	0.00	2.96	3.65	0.47	1.99	3.96	1.86	4.32	0.00	3.72	4.50	3.40	2.94
35.00	10.20	7.50	1.47	0.00	5.59	0.99	6.29	0.00	1.15	1.07	0.02	5.04	0.00	1.41	4.50	2.56	2.71
36.00	10.20	7.50	1.06	0.00	0.49	5.64	3.10	0.00	0.32	1.57	0.00	5.10	0.00	1.54	4.50	0.85	2.89
37.00	10.21	7.49	0.00	0.00	0.00	4.25	3.97	0.00	1.59	3.13	0.00	4.26	0.00	1.83	4.50	2.38	3.00
38.00	10.20	7.50	0.00	0.00	0.00	1.25	0.58	0.00	5.70	2.68	0.00	4.69	0.00	0.04	4.50	3.89	2.66
39.00	10.20	7.50	4.24	2.64	0.99	0.71	0.99	0.00	5.41	0.80	0.00	2.81	0.00	3.38	4.51	1.87	2.97
40.00	10.20	7.50	0.66	0.00	0.00	1.45	3.10	0.00	5.08	2.63	0.00	5.12	0.00	0.74	4.50	3.27	3.00
41.00	10.20	7.50	0.82	0.99	4.42	2.38	2.61	0.00	1.46	0.06	1.99	2.86	0.00	1.40	4.49	1.60	2.91
42.00	10.20	7.50	0.29	0.00	3.57	4.39	1.75	0.00	2.04	0.07	4.42	5.25	0.00	4.00	4.50	2.10	2.99
43.00	10.21	7.50	0.00	0.00	5.85	5.44	2.85	0.00	4.85	1.61	0.33	5.00	0.13	3.09	4.51	2.38	2.83
44.00	10.20	7.50	0.48	1.39	0.54	2.33	4.53	3.49	2.58	0.62	0.95	1.83	0.00	2.72	0.71	0.67	2.56
45.00	10.20	7.50	0.87	0.21	0.00	0.15	5.52	0.14	2.44	1.57	0.00	2.58	0.33	2.64	0.88	1.17	2.66
46.00	10.20	7.49	1.04	0.00	0.99	0.00	5.98	0.00	4.05	4.76	0.00	4.96	0.00	0.46	0.00	1.13	2.99
47.00	10.20	7.50	0.21	0.00	5.56	2.07	6.02	0.00	3.60	5.08	0.00	5.05	0.00	2.90	0.00	0.48	2.91
48.00	10.20	7.50	1.27	0.00	6.30	4.24	2.07	0.00	2.07	2.73	1.14	5.10	0.00	1.50	0.46	0.66	3.00
49.00	10.21	7.50	1.41	1.85	6.30	0.19	0.00	0.00	5.58	1.60	0.00	5.11	0.00	2.31	0.93	0.78	3.00
50.00	10.20	7.50	0.47	0.00	5.89	0.00	2.91	1.34	4.29	4.64	0.78	5.10	0.00	0.02	0.49	1.19	2.98
51.00	10.20	7.50	0.40	0.00	3.57	3.34	6.01	0.00	0.49	1.84	3.16	4.96	0.99	1.18	0.00	2.08	1.97
52.00	10.20	7.50	0.87	0.00	6.16	4.76	3.91	0.00	3.32	3.37	0.00	5.11	0.00	4.62	0.00	0.07	2.52
53.00	10.20	7.50	0.53	0.00	0.27	4.09	0.49	0.00	2.85	5.08	0.00	5.10	0.00	2.18	0.00	0.49	3.00
54.00	10.20	7.50	1.91	0.00	0.00	0.47	0.00	0.00	1.75	5.31	0.00	5.09	0.00	3.99	0.00	0.85	2.99
55.00	10.21	7.49	0.00	0.00	1.79	2.12	5.38	0.49	1.48	5.20	0.39	4.69	0.00	2.58	0.00	0.05	2.98
56.00	10.20	7.50	1.86	0.49	0.51	2.03	0.00	1.44	0.62	3.45	1.22	5.00	0.00	2.06	0.00	2.48	2.56
57.00	10.20	7.50	1.24	1.70	0.00	4.47	3.77	0.00	2.44	0.41	3.00	5.10	0.00	4.16	1.30	3.23	2.99
58.00	10.20	7.50	0.25	0.00	1.46	0.22	5.76	0.85	5.12	0.34	3.72	5.10	0.75	3.50	3.25	2.48	2.80
59.00	10.20	7.50	0.99	0.00	3.43	0.00	4.63	5.62	5.37	1.25	1.39	5.00	0.00	3.89	0.12	2.28	1.81
60.00	10.20	7.50	1.07	0.00	0.49	3.51	6.48	4.10	5.23	4.50	0.81	4.84	0.00	1.91	0.99	0.54	3.00
61.00	10.21	7.50	1.13	5.84	0.49	3.43	5.99	0.00	1.68	5.28	0.49	5.11	0.00	3.56	0.00	2.01	3.00
62.00	10.20	7.50	0.65	6.59	0.99	0.00	1.21	0.00	2.56	4.75	0.49	2.68	0.00	0.64	0.99	2.31	2.99
63.00	10.20	7.50	0.33	6.58	1.22	1.19	0.49	0.00	1.34	5.29	0.49	4.92	0.00	0.52	0.00	0.72	2.91
64.00	10.20	7.49	0.00	6.62	0.00	2.40	6.92	3.43	1.15	1.86	2.00	5.09	0.95	1.18	0.99	0.07	1.33
65.00	10.20	7.50	0.57	6.61	0.26	2.39	4.09	0.73	0.00	2.20	5.26	5.02	0.00	2.97	4.68	1.33	3.63
66.00	10.20	7.50	0.09	6.59	6.43	3.06	2.57	0.00	1.52	0.60	2.40	5.03	0.00	0.00	4.50	0.21	2.53
67.00	10.21	7.50	1.25	6.61	0.00	5.25	1.80	0.00	4.59	0.62	0.00	4.47	0.00	1.11	4.50	0.04	2.91
68.00	10.20	7.50	0.99	6.59	0.00	0.02	2.47	0.00	1.99	1.51	0.00	5.10	0.49	2.34	4.50	0.02	3.00
69.00	10.20	7.50	0.35	6.61	2.58	2.07	3.10	2.77	0.77	0.00	1.63	5.03	0.00	0.02	4.51	0.51	3.00
70.00	10.20	7.50	0.78	6.59	4.89	1.02	0.00	5.70	0.00	2.23	0.00	5.10	0.00	0.92	4.50	3.17	3.00
71.00	10.20	7.50	0.00	0.60	0.00	2.20	3.25	4.83	0.25	3.45	0.85	4.36	0.99	3.36	1.20	1.42	2.94
72.00	10.20	7.50	4.07	2.81	2.70	0.77	2.78	0.00	0.68	2.86	0.00	4.43	0.00	0.40	0.00	3.24	2.92
73.00	10.21	7.49	0.00	2.98	6.21	3.34	2.23	0.99	1.58	2.54	1.21	4.72	0.49	0.87	0.13	1.92	1.68
74.00	10.20	7.50	1.95	0.99	0.00	0.00	0.92	5.71	1.10	0.00	3.09	4.93	0.00	1.52	0.00	0.95	2.91
75.00	10.20	7.50	0.00	0.00	0.00	0.00	2.60	5.70	1.17	2.34	2.64	4.98	0.00	0.48	3.84	2.12	2.99
76.00	10.20	7.50	1.07	0.00	0.00	5.04	0.99	5.66	2.60	2.56	0.00	5.03	0.00	0.55	4.47	2.77	3.00
77.00	10.20	7.50	0.00	0.00	2.01	5.43	0.00	0.58	2.45	0.57	0.00	5.02	0.00	4.72	4.52	3.60	2.59
78.00	10.21	7.50	0.54	0.00	0.00	5.99	0.00	0.00	5.72	0.00	0.00	5.10	0.00	1.26	4.50	3.90	3.00
79.00	10.20	7.50	1.18	0.00	0.00	6.01	1.63	0.00	3.42	0.00	0.00	5.10	0.00	2.20	4.51	3.34	2.87
80.00	10.20	7.50	1.63	0.00	2.81	4.88	6.01	0.00	2.11	2.66	0.00	5.10	0.00	1.51	4.49	2.76	2.90
81.00	10.20	7.50	0.20	2.98	6.31	2.66	4.32	0.00	1.20	0.66	0.00	4.90	0.49	0.87	2.44	1.63	1.28
82.00	10.20	7.49	1.12	0.00	2.18	3.18	6.02	0.00	0.00	1.18	0.00	5.11	0.00	1.61	0.00	3.00	2.90
83.00	10.20	7.50	0.00	0.00	0.00	2.31	5.97	0.00	1.83	4.55	3.40	5.08	0.00	1.11	0.00	0.54	2.98
84.00	10.21	7.50	2.72	4.55	0.00	3.12	5.85	0.00	2.32	1.13	0.00	5.12	0.00	0.99	0.00	2.80	3.00
85.00	10.20	7.50	0.26	2.27	0.00	1.91	6.10	0.00	1.88	4.43	0.48	5.09	0.00	0.34	0.00	0.27	3.00
86.00	10.20	7.50	7.04	0.00	0.00	0.15	6.01	0.00	0.19	1.42	0.00	5.05	0.00	2.79	0.00	3.43	2.90
87.00	10.20	7.50	4.20	0.00	0.00	0.77	5.49	0.00	1.26	3.52	3.21	4.43	0.00	3.67	0.00	3.50	2.93
88.00	10.20	7.50	1.24	0.00	2.54	0.47	1.33	0.00	0.86	0.49	5.31	5.10	0.00	3.32	0.00	3.83	3.00
89.00	10.20	7.50	0.22	0.00	5.03	0.18	5.44	0.00	1.08	0.49	1.79	4.98	0.99	0.29	2.34	3.12	2.65
90.00	10.21	7.50	1.28	0.01	2.80	1.90	5.05	3.65	4.04	4.96	3.85	4.66	0.31	1.17	0.69	0.49	2.03
91.00	10.20	7.49	1.34	0.00	0.00	0.53	0.99	0.00	3.70	4.33	5.41	5.11	0.00	3.57	0.00	1.86	2.84
92.00	10.20	7.50	0.09	1.63	0.24	1.54	3.62	0.00	0.01	4.20	4.98	3.80	0.00	2.31	3.58	0.35	2.94
93.00	10.20	7.50	0.44	0.00	6.18	1.61	5.99	0.00	0.00	2.76	4.77	4.89	0.00	2.21	0.51	1.18	1.99
94.00	10.20	7.50	3.46	0.00	6.30	0.00	3.76	0.00	0.53	1.15	5.41	5.10	2.59	4.50	0.00	2.17	2.10
95.00	10.20	7.50	0.55	0.00	0.02	0.91	0.99	0.00	0.00	0.68	0.02	4.66	0.00	4.13	0.00	0.02	1.77
96.00	10.21	7.50	0.49	0.00	0.00	5.71	0.99	0.00	0.20	0.00	0.00	5.10	0.00	4.27	0.00	0.16	3.00
97.00	10.20	7.50	0.02	6.64	1.21	1.22	6.14	6.41	0.60	3.87	0.49	5.05	0.00	0.57	0.00	1.75	2.96
98.00	10.20	7.50	0.02	0.12	5.15	5.20	4.22	0.52	1.20	0.87	1.24	4.46	0.41	1.25	0.00	0.07	2.90
99.00	10.20	7.50	0.37	0.99	6.30	4.23	6.01	0.00	1.21	0.77	0.00	4.65	0.00	1.59	2.33	0.55	2.96
100.00	10.20	7.49	3.92	0.00	2.83	5.79	5.84	0.00	0.69	0.07	0.51	5.10	0.00	1.75	0.49	1.01	3.00
101.00	10.20	7.50	0.74	0.00	1.79	0.02	5.59	0.00	0.00	3.74	0.00	3.80	0.00	3.79	2.47	2.91	3.00
102.00	10.21	7.50	1.20	0.00	0.00	1.70	6.06	0.00	3.32	2.74	0.00	5.09	0.00	4.71	0.00	0.02	3.00
103.00	10.20	7.50	1.77	0.00	2.91	3.79	6.01	0.00	4.49	5.41	2.05	4.95	0.00	4.29	0.00	0.32	2.93
104.00	10.20	7.50	0.59	5.30	6.30	0.54	2.51	0.00	0.44	3.92	5.33	3.42	0.49	1.26	4.55	1.27	2.57
105.00	10.20	7.50	0.00	2.96	6.29	4.26	5.16	0.49	2.20	0.00	5.41	2.44	0.00	0.51	4.47	0.01	2.87
106.00	10.20	7.50	0.91	0.00	6.21	1.22	4.15	0.00	3.23	1.01	5.30	4.85	0.00	1.21	4.50	0.92	2.71
107.00	10.20	7.50	0.42	0.00	3.60	0.00	1.84	0.00	1.53	1.26	3.10	4.47	0.00	1.70	2.58	0.48	2.97
108.00	10.21	7.50	0.01	1.32	0.00	0.00	5.99	0.00	0.00	4.57	0.00	5.10	0.00	4.45	0.00	3.71	3.00
109.00	10.20	7.49	1.14	2.07	5.43	0.29	4.75	3.84	2.10	1.27	0.00	5.10	2.39	1.06	0.57	1.79	2.98
110.00	10.20	7.50	0.75	5.17	0.26	2.00	0.98	0.01	2.08	4.90	0.75	4.95	0.01	1.84	1.35	0.51	2.93
111.00	10.20	7.50	0.00	6.61	3.70	2.23	4.52	3.03	3.00	3.56	3.11	4.57	0.00	0.71	4.51	0.13	2.92
112.00	10.20	7.50	1.12	6.59	4.04	4.73	6.03	4.47	0.00	1.92	0.53	4.37	0.00	0.25	3.63	0.00	2.61
113.00	10.20	7.50	0.92	1.73	1.30	0.04	3.45	0.00	0.00	1.67	0.00	2.64	0.00	0.80	0.00	1.19	3.30
114.00	10.21	7.50	2.48	0.00	2.63	0.39	5.99	0.00	0.00	4.42	0.00	5.10	0.00	2.89	0.00	3.90	2.96
115.00	10.20	7.50	2.28	0.00	1.42	0.52	4.31	0.00	1.02	2.97	0.00	4.69	0.12	2.74	0.00	2.76	2.87
116.00	10.20	7.50	3.26	0.00	0.00	1.50	5.99	0.00	2.19	4.80	3.72	3.53	0.00	1.61	4.73	1.77	2.71
117.00	10.20	7.50	0.57	6.36	0.00	0.08	6.01	0.00	3.13	4.04	5.39	4.90	0.00	1.93	4.50	2.99	3.00
118.00	10.20	7.49	0.48	6.59	1.40	1.97	4.96	0.00	0.25	0.09	5.29	4.92	0.95	1.02	4.45	1.18	3.00
119.00	10.20	7.50	0.80	5.28	2.17	0.25	3.09	0.69	1.48	1.37	4.76	5.10	0.00	1.00	4.50	0.74	3.00
10.2.1.2	10.39	8.14
10.2.1.3	7.64	8.31
10.1.1.3	1.08	184956.06
10.1.1.4	1.88	141562.93
10.1.1.5	2.32	136041.98
10.1.1.6	1.86	86097.36
10.1.1.7	3.81	90944.99
10.1.1.8	1.30	156578.52
10.1.1.9	2.05	79930.87
10.1.1.10	2.26	92012.98
10.1.1.11	2.08	114496.29
10.1.1.12	4.53	17221.52
10.1.1.13	0.34	368739.55
10.1.1.14	1.91	91519.86
10.1.1.15	2.53	67129.19
10.1.1.16	1.52	101662.64
10.1.1.17	2.82	13121.50
