Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.616s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
19.00	8.10	8.10	6.90	2.94	0.93	0.20	5.70	3.80	4.78	3.38	4.65	0.16	2.51	4.43	0.49	0.95	0.99	0.74	3.30	2.14	2.10
20.00	8.09	8.09	6.90	2.13	0.27	0.74	5.70	2.58	4.80	1.41	4.73	3.09	2.54	0.00	0.00	1.75	2.18	0.85	3.21	2.04	1.57
21.00	8.10	8.10	6.90	0.00	0.78	0.00	5.70	1.68	4.82	1.48	4.73	1.08	0.46	1.77	2.45	0.48	0.00	3.59	3.30	2.16	2.10
22.00	8.10	8.10	6.90	1.74	0.00	4.90	4.77	4.19	4.77	3.01	4.77	0.07	1.53	4.93	0.97	1.14	1.08	0.39	0.52	0.88	2.10
23.00	8.10	8.10	6.90	1.68	2.06	4.30	5.70	3.01	1.83	0.53	2.93	0.47	0.98	2.20	0.18	2.56	1.48	0.00	0.00	2.25	1.94
24.00	8.10	8.10	6.90	4.79	0.01	5.43	5.56	6.06	1.58	0.99	1.64	1.31	4.22	2.12	3.49	0.04	3.38	0.00	0.00	1.57	2.01
25.00	8.10	8.10	6.90	0.49	0.04	5.98	4.29	2.52	4.80	0.13	4.79	0.97	4.11	0.00	1.51	0.99	3.51	0.00	3.63	1.74	2.10
26.00	8.09	8.09	6.90	1.74	0.00	6.02	1.38	5.41	4.73	0.00	3.39	0.31	4.07	2.08	1.40	2.60	3.62	0.00	1.41	2.40	2.08
27.00	8.10	8.10	6.90	0.29	0.27	3.42	4.99	5.31	3.05	1.22	4.56	1.20	3.97	0.00	1.60	3.59	2.63	0.00	0.00	2.12	1.81
28.00	8.10	8.10	6.90	6.83	0.99	0.00	5.70	5.42	0.00	0.00	4.80	2.08	2.92	0.00	3.06	1.26	3.00	0.00	0.00	2.40	1.54
29.00	8.10	8.10	6.90	2.19	0.75	0.00	1.24	5.30	5.31	0.00	4.30	1.22	4.19	4.46	1.58	2.25	3.59	0.00	0.00	2.39	2.03
30.00	8.10	8.10	6.90	5.95	1.61	0.00	5.71	4.00	4.82	0.00	4.77	0.00	4.20	4.00	4.15	3.43	3.62	0.75	0.00	2.41	2.11
31.00	8.10	8.10	6.90	1.66	1.79	5.72	4.39	4.05	4.79	0.97	4.04	1.72	4.07	3.87	3.31	2.58	3.47	0.00	0.67	2.39	2.10
32.00	8.10	8.10	6.90	0.08	1.53	0.00	1.59	1.48	4.77	0.05	2.37	1.21	3.83	3.91	0.71	1.91	2.90	0.00	3.34	0.38	2.07
33.00	8.09	8.09	6.90	0.00	0.12	0.00	1.70	1.59	4.84	0.00	4.83	3.89	3.69	3.90	3.85	2.94	3.63	0.00	3.29	1.78	2.11
34.00	8.10	8.10	6.89	2.27	2.18	0.00	5.63	5.29	4.17	2.01	4.52	1.37	0.86	3.91	3.56	1.47	3.52	0.00	3.30	1.88	1.99
35.00	8.10	8.10	6.90	2.21	0.84	2.03	2.90	3.50	4.45	3.60	1.42	1.40	4.20	2.53	1.40	2.96	1.05	0.00	2.92	2.05	2.11
36.00	8.10	8.10	6.90	3.33	4.25	0.00	0.00	4.55	2.57	3.56	4.50	3.18	3.09	0.00	1.78	2.84	1.70	0.00	3.29	2.27	1.28
37.00	8.10	8.10	6.90	0.87	2.33	1.67	6.83	5.43	0.49	0.00	1.65	0.06	3.74	0.00	3.89	0.75	3.13	0.00	3.32	2.33	1.79
38.00	8.10	8.10	6.90	1.19	3.38	0.00	5.69	5.39	0.00	0.00	2.63	2.19	2.78	0.00	3.60	4.51	3.45	0.00	3.30	2.40	2.04
39.00	8.09	8.09	6.90	2.41	3.66	0.00	5.71	4.38	0.00	0.00	4.25	0.69	2.60	0.00	3.49	3.25	3.45	0.00	3.30	2.37	2.10
40.00	8.10	8.10	6.90	6.37	2.30	0.49	5.68	5.39	0.00	1.41	3.26	1.51	3.77	0.00	1.18	1.17	1.86	0.00	1.80	2.38	2.10
41.00	8.10	8.10	6.90	4.31	0.98	0.99	3.74	5.33	0.00	4.82	0.06	1.06	2.93	0.00	3.01	1.01	1.48	0.00	0.00	1.44	1.91
42.00	8.10	8.10	6.90	0.98	1.10	0.00	4.72	5.39	0.00	3.49	4.17	1.34	2.66	0.00	2.46	3.40	3.93	0.00	0.00	2.39	1.98
43.00	8.10	8.10	6.90	2.70	0.65	5.58	5.70	0.04	0.00	4.45	4.37	0.15	1.50	0.00	2.80	1.50	1.58	0.00	2.07	2.40	1.97
44.00	8.10	8.10	6.90	1.50	1.79	5.99	5.70	2.30	0.00	4.82	1.08	0.00	0.81	0.00	1.02	0.49	0.00	0.00	3.30	2.40	2.10
45.00	8.09	8.09	6.90	0.61	1.73	5.98	5.70	5.38	0.00	0.57	1.88	0.00	3.27	0.00	1.63	2.18	1.54	0.00	3.13	2.40	2.10
46.00	8.10	8.10	6.90	1.57	1.91	6.02	5.70	4.55	0.00	0.00	4.83	0.44	3.51	0.99	2.16	1.66	1.73	0.00	3.32	2.07	2.11
47.00	8.10	8.10	6.90	0.77	0.84	1.45	5.50	4.98	0.00	0.04	4.78	1.75	2.04	1.74	3.51	2.50	3.29	0.00	3.18	0.93	2.10
48.00	8.10	8.10	6.90	0.61	3.01	0.00	1.38	0.00	0.00	0.00	4.79	0.28	1.38	0.00	3.47	0.00	3.62	0.00	3.20	2.17	2.11
49.00	8.10	8.10	6.90	4.11	1.26	0.00	5.70	3.36	0.00	0.00	4.71	0.07	2.96	0.00	3.06	1.44	3.60	0.42	2.51	1.35	2.10
50.00	8.10	8.10	6.89	4.72	1.52	0.00	5.70	5.41	0.00	0.00	4.79	1.24	4.47	0.00	3.43	3.59	3.57	0.00	0.49	2.21	2.11
51.00	8.09	8.09	6.90	2.23	0.00	0.00	5.70	5.39	0.00	0.00	4.80	1.08	4.11	0.00	3.60	3.62	3.60	0.00	0.00	2.33	2.10
52.00	8.10	8.10	6.90	2.80	0.06	0.00	5.66	5.41	0.00	0.00	4.49	2.86	4.20	0.00	3.59	3.49	2.01	0.00	1.90	2.39	2.10
53.00	8.10	8.10	6.90	2.17	0.47	0.00	2.43	5.22	0.00	0.00	3.60	3.06	2.99	0.00	2.19	2.30	4.23	0.00	2.36	2.05	2.00
54.00	8.10	8.10	6.90	2.63	1.30	6.56	5.73	5.42	0.00	1.45	3.98	0.59	4.22	0.00	3.96	3.21	3.12	0.00	0.00	2.40	2.10
55.00	8.10	8.10	6.90	0.00	0.00	5.99	5.70	5.41	0.00	0.67	4.45	0.02	4.09	0.00	3.59	1.39	3.60	0.00	4.23	2.40	2.10
56.00	8.10	8.10	6.90	4.51	0.65	0.00	5.70	5.39	0.00	0.00	4.66	0.00	3.20	1.93	0.71	3.13	2.28	0.00	3.30	2.23	2.10
57.00	8.10	8.10	6.90	4.64	0.58	0.75	5.70	2.56	0.00	0.00	4.37	2.20	4.20	3.91	2.74	2.06	3.50	0.00	0.66	2.28	2.11
58.00	8.09	8.09	6.90	6.54	0.05	0.00	5.70	4.68	0.00	0.00	4.79	0.09	4.20	3.90	3.50	0.34	3.59	0.00	0.00	2.40	2.10
59.00	8.10	8.10	6.90	0.79	1.00	0.00	4.44	0.73	0.00	2.13	4.70	3.21	1.63	0.15	1.42	3.12	2.64	0.00	0.00	0.91	2.10
60.00	8.10	8.10	6.90	3.73	1.08	0.00	5.72	2.61	0.00	0.00	4.82	1.77	4.15	0.00	3.43	3.20	2.77	0.00	0.00	1.97	2.11
61.00	8.10	8.10	6.90	5.12	3.58	0.00	5.70	0.00	0.00	0.00	4.65	1.38	4.19	0.00	3.40	3.60	3.36	0.00	0.00	2.39	2.10
62.00	8.10	8.10	6.90	0.01	0.53	0.00	5.68	3.42	0.00	0.00	3.87	1.30	4.13	0.00	3.46	0.89	3.58	0.00	1.45	2.32	2.10
63.00	8.10	8.10	6.90	0.45	0.08	0.00	5.73	5.41	0.00	0.00	4.44	0.05	4.11	0.00	3.46	0.60	3.62	0.00	3.31	2.40	2.11
64.00	8.09	8.09	6.90	2.90	3.19	0.99	1.02	5.39	0.00	5.09	4.42	1.80	3.40	0.00	0.75	2.91	3.59	0.00	2.25	2.40	2.10
65.00	8.10	8.10	6.90	4.52	2.97	4.85	3.16	5.25	0.00	2.36	4.79	0.21	3.92	0.00	1.66	3.40	3.26	0.00	0.60	1.07	2.06
66.00	8.10	8.10	6.89	0.82	0.67	2.87	5.69	5.39	0.00	0.00	4.80	1.42	3.79	2.32	3.13	3.52	0.79	0.00	0.00	2.40	2.14
67.00	8.10	8.10	6.90	1.31	0.00	4.62	5.71	4.12	0.00	0.00	4.64	0.15	3.40	3.70	2.57	0.73	0.85	0.00	0.00	1.97	2.00
68.00	8.10	8.10	6.90	4.70	3.94	0.00	0.55	3.77	0.00	0.00	4.18	3.46	3.00	0.00	2.58	1.19	3.78	0.00	2.61	1.99	2.13
69.00	8.10	8.10	6.90	0.48	4.73	0.00	0.00	3.23	0.00	0.00	4.88	4.50	4.20	0.00	3.59	2.96	3.59	0.00	3.78	2.40	2.11
70.00	8.09	8.09	6.90	3.74	3.57	0.00	4.95	3.42	0.00	1.32	4.71	1.45	4.13	0.00	1.66	3.47	3.09	0.00	3.30	2.18	2.10
71.00	8.10	8.10	6.90	3.54	1.64	0.00	5.69	3.80	0.00	0.00	4.59	1.57	4.19	0.00	3.21	2.84	3.60	0.00	3.25	1.53	2.10
72.00	8.10	8.10	6.90	6.41	0.99	0.00	5.71	5.46	0.00	0.00	4.80	0.19	4.20	0.00	0.80	2.53	3.59	0.00	1.71	1.47	2.11
73.00	8.10	8.10	6.90	6.37	0.11	0.00	5.68	5.38	1.45	0.00	4.78	0.79	4.19	0.00	2.56	3.40	3.59	0.00	3.29	1.61	2.08
74.00	8.10	8.10	6.90	1.06	0.02	0.00	5.59	4.52	4.82	0.00	4.33	2.79	2.60	0.00	1.17	2.40	3.31	0.47	0.02	2.16	1.91
75.00	8.10	8.10	6.90	2.57	0.88	6.48	3.49	0.00	4.79	0.38	4.82	1.15	3.78	1.21	2.94	3.17	3.32	0.00	3.44	1.13	2.11
76.00	8.09	8.09	6.90	1.55	5.75	1.47	1.48	5.12	1.12	0.48	4.80	0.57	4.12	0.00	3.60	0.49	3.58	0.00	0.55	2.33	2.10
77.00	8.10	8.10	6.90	3.18	2.31	0.00	1.80	5.41	0.00	0.00	4.80	1.17	4.13	0.00	2.30	3.12	3.62	0.00	0.75	1.74	2.03
78.00	8.10	8.10	6.90	4.52	0.99	1.64	5.70	3.01	0.00	0.00	4.71	4.70	3.14	0.00	3.14	3.78	3.26	0.00	2.44	2.39	2.11
79.00	8.10	8.10	6.90	4.37	0.06	0.00	0.11	5.39	0.00	0.00	4.73	0.06	4.22	0.00	0.54	3.49	3.43	0.00	3.30	2.40	2.08
80.00	8.10	8.10	6.90	3.30	0.39	0.00	0.99	5.41	0.00	0.00	4.80	1.65	4.15	0.00	1.99	1.90	3.59	0.00	3.31	0.59	2.10
81.00	8.10	8.10	6.90	2.13	0.60	3.01	3.54	5.35	0.00	0.00	4.70	1.68	3.29	0.00	3.37	3.59	3.43	0.00	3.30	2.28	1.60
82.00	8.10	8.09	6.89	1.91	0.68	1.51	5.70	4.19	0.00	0.00	4.80	0.93	2.92	0.00	2.16	1.64	3.32	0.00	0.52	2.12	1.94
83.00	8.09	8.10	6.90	3.98	1.80	3.32	2.26	5.31	0.00	0.00	4.72	0.02	0.47	0.00	1.81	2.78	3.25	0.00	2.97	1.45	2.10
84.00	8.10	8.10	6.90	2.03	5.43	0.00	0.00	5.41	0.00	0.00	4.80	2.45	2.93	0.00	0.46	3.12	3.60	0.00	1.17	2.36	2.11
85.00	8.10	8.10	6.90	0.01	0.78	0.00	0.00	4.77	0.00	0.00	4.80	4.09	4.20	0.00	0.09	3.23	3.60	0.00	4.26	2.40	2.10
86.00	8.10	8.10	6.90	0.15	2.97	0.00	5.61	5.39	0.00	0.00	1.97	2.71	3.65	0.00	1.20	3.52	3.59	0.00	3.30	1.95	2.10
87.00	8.10	8.10	6.90	1.91	1.87	0.00	5.72	5.42	0.00	0.00	1.61	0.21	0.69	0.00	0.00	3.60	3.60	0.00	3.30	2.37	2.11
88.00	8.10	8.10	6.90	1.98	0.94	0.04	5.69	5.16	0.00	1.95	3.53	2.63	3.03	0.00	0.81	2.63	3.51	0.00	3.31	1.05	2.10
89.00	8.09	8.09	6.90	1.07	1.61	0.00	5.71	3.42	0.00	0.00	0.64	1.13	1.90	0.00	1.33	2.80	3.60	0.00	3.29	1.90	2.10
90.00	8.10	8.10	6.90	1.90	1.06	0.00	5.69	0.00	0.00	2.94	3.80	2.40	0.78	0.49	1.34	4.43	2.50	0.00	3.30	2.40	2.10
91.00	8.10	8.10	6.90	2.93	3.36	0.00	5.71	4.29	0.00	0.00	4.79	0.79	0.05	0.00	2.04	3.32	0.00	0.00	3.30	2.33	2.11
92.00	8.10	8.10	6.90	2.32	0.35	0.00	2.23	1.39	3.66	0.00	4.65	3.78	2.47	0.00	3.30	3.27	4.66	0.00	3.30	1.83	2.10
93.00	8.10	8.10	6.90	3.80	2.81	0.00	1.51	2.99	0.21	0.00	4.80	3.69	1.18	0.00	2.85	2.25	3.59	0.00	1.21	2.34	2.11
94.00	8.10	8.10	6.90	1.63	2.08	0.00	1.70	5.41	0.00	1.81	4.73	3.14	1.81	0.00	3.49	3.07	3.60	0.00	1.27	0.59	2.10
95.00	8.09	8.09	6.90	5.36	2.36	0.99	5.50	5.39	0.00	0.15	3.53	3.43	2.98	0.00	0.09	3.66	3.60	0.00	2.17	2.33	2.10
96.00	8.10	8.10	6.90	0.89	1.46	0.00	5.81	5.39	0.00	0.00	4.79	2.51	3.97	0.00	1.18	3.44	3.59	0.00	3.30	2.34	2.11
97.00	8.10	8.10	6.90	6.72	1.11	0.00	5.71	5.41	0.00	1.50	4.71	0.05	4.13	0.00	1.93	2.44	3.60	0.00	3.31	2.27	2.10
98.00	8.10	8.10	6.89	1.15	0.78	0.00	5.70	5.41	0.00	1.84	4.27	1.14	3.76	4.86	3.14	3.57	2.83	0.00	0.16	0.65	2.10
99.00	8.10	8.10	6.90	2.32	0.28	0.00	5.70	1.35	0.99	4.80	4.51	0.21	2.23	3.90	3.60	0.88	2.25	0.00	0.00	2.60	2.11
100.00	8.10	8.10	6.90	4.10	1.10	0.00	5.69	6.32	0.99	1.95	4.64	0.00	0.94	3.90	2.39	3.30	4.31	0.00	0.00	0.93	2.08
101.00	8.09	8.09	6.90	5.89	0.57	0.00	5.71	4.76	0.00	4.92	4.80	0.02	0.75	0.15	0.00	2.83	3.34	0.00	0.00	0.79	2.11
102.00	8.10	8.10	6.90	5.79	0.55	0.00	5.70	2.00	0.00	4.80	4.20	0.25	4.15	0.00	3.10	2.67	3.32	0.00	0.00	1.38	2.11
103.00	8.10	8.10	6.90	2.39	0.49	3.90	5.22	4.59	5.45	1.47	2.30	0.40	2.56	0.00	2.47	2.78	3.60	0.00	0.00	1.46	2.10
104.00	8.10	8.10	6.90	0.05	0.98	0.00	5.90	3.74	4.80	1.73	2.71	0.19	0.19	0.00	3.06	3.37	3.26	0.00	0.00	2.40	2.10
105.00	8.10	8.10	6.90	2.38	0.00	0.00	5.64	0.05	4.79	2.97	4.71	1.66	3.94	0.00	2.04	1.90	3.59	0.00	0.00	2.37	2.11
106.00	8.10	8.10	6.90	4.09	2.91	0.00	5.70	0.49	4.42	0.00	4.79	3.24	3.71	0.00	2.24	2.65	3.29	0.00	0.00	1.20	2.10
107.00	8.10	8.09	6.90	0.82	2.18	0.99	5.70	3.82	0.00	0.00	4.30	2.52	2.58	0.99	3.33	1.42	3.14	0.16	0.00	0.61	2.10
108.00	8.09	8.10	6.90	0.21	1.65	0.00	5.70	5.39	0.00	0.00	4.79	0.00	2.79	0.00	3.54	2.52	3.60	0.00	2.26	3.06	2.11
109.00	8.10	8.10	6.90	1.48	0.55	0.00	5.70	5.39	0.00	0.00	4.80	1.47	2.34	0.00	2.91	0.51	3.49	0.00	3.24	1.53	2.10
110.00	8.10	8.10	6.90	3.74	0.11	0.00	5.70	5.41	0.00	0.00	4.80	0.00	0.07	0.00	1.20	3.60	2.78	0.00	3.37	0.35	2.10
111.00	8.10	8.10	6.90	3.34	1.54	4.92	5.70	5.41	0.00	0.00	4.77	2.03	2.23	0.00	2.45	3.38	0.92	0.00	3.30	0.99	1.67
112.00	8.10	8.10	6.90	6.14	0.52	5.09	5.70	5.41	0.00	0.49	1.33	3.38	3.69	0.00	2.26	2.73	1.22	0.00	3.30	2.36	2.11
113.00	8.10	8.10	6.90	4.42	2.85	0.00	5.70	0.51	0.00	0.00	4.79	2.13	2.80	0.00	3.60	1.02	3.60	0.00	0.46	2.39	2.10
114.00	8.09	8.09	6.89	2.33	0.24	0.09	5.70	1.79	3.14	1.91	4.27	1.11	4.15	1.44	3.58	0.73	3.57	0.00	0.00	2.40	2.11
115.00	8.10	8.10	6.90	3.20	0.77	0.00	5.70	3.16	4.80	0.00	4.66	0.85	2.57	3.90	1.66	1.38	1.37	0.00	0.00	1.01	1.84
116.00	8.10	8.10	6.90	0.93	1.73	0.00	2.94	5.41	3.47	0.00	3.57	1.37	0.93	3.90	1.22	3.46	1.74	0.00	0.00	2.30	2.08
117.00	8.10	8.10	6.90	0.91	0.00	0.00	5.71	5.39	4.80	0.00	4.88	0.00	1.92	3.90	3.66	3.46	3.60	0.00	3.17	2.41	2.11
118.00	8.10	8.10	6.90	0.00	0.00	0.00	5.69	5.38	0.77	2.58	4.44	0.85	3.66	3.91	3.19	3.30	3.56	0.34	1.73	2.39	2.10
119.00	8.10	8.10	6.90	2.41	0.07	0.99	5.70	3.66	0.00	1.26	3.17	0.09	2.44	2.52	3.64	3.60	3.38	0.00	2.73	2.40	2.10
10.2.1.2	8.25	8.29
10.2.1.3	8.25	21.80
10.2.1.4	7.03	8.45
10.1.1.4	2.54	98746.75
10.1.1.5	1.29	138627.88
10.1.1.6	1.36	195943.60
10.1.1.7	4.72	44940.61
10.1.1.8	4.17	65835.58
10.1.1.9	1.59	114863.91
10.1.1.10	1.02	446159.24
10.1.1.11	4.10	24461.52
10.1.1.12	1.27	111999.06
10.1.1.13	2.87	46811.77
10.1.1.14	1.25	146687.82
10.1.1.15	2.31	41902.24
10.1.1.16	2.46	59665.22
10.1.1.17	2.98	24998.79
10.1.1.18	0.24	297744.52
10.1.1.19	1.82	91507.76
10.1.1.20	1.95	28187.72
10.1.1.21	2.04	4681.16
